Attribute,Index,Clean Value,Cleaned Value
city,2427,Rio_de_Janeiro,Solna
city,2455,Gelsenkirchen,Solna
city,2515,Tokyo,Solna
city,2559,Hamburg,Solna
city,2634,Rio_de_Janeiro,Solna
city,2675,Hamburg,Solna
city,2705,Hamburg,Solna
city,2822,Rio_de_Janeiro,Solna
city,2842,Tokyo,Solna
city,2863,Hamburg,Solna
city,2883,Naples,Solna
city,2924,Naples,Solna
city,3065,Gelsenkirchen,Solna
city,3111,Tokyo,Solna
city,3115,Hamburg,Solna
city,3165,Rio_de_Janeiro,Solna
city,3186,Hamburg,Solna
city,3211,Hamburg,Solna
city,3255,Hamburg,Solna
city,3290,Gelsenkirchen,Solna
city,3313,Hamburg,Solna
city,3359,Hamburg,Solna
city,3363,Hamburg,Solna
city,3381,Hamburg,Solna
city,3396,Hamburg,Solna
city,3413,Hamburg,Solna
city,3437,Hamburg,Solna
city,3458,Hamburg,Solna
city,3460,Rio_de_Janeiro,Solna
city,3475,Naples,Solna
city,3510,Hamburg,Solna
city,3591,Hamburg,Solna
city,3603,Hamburg,Solna
city,3618,Hamburg,Solna
city,3624,Hamburg,Solna
city,3678,Gelsenkirchen,Solna
city,3681,Rio_de_Janeiro,Solna
city,3696,Hamburg,Solna
city,3700,Hamburg,Solna
city,3711,Rio_de_Janeiro,Solna
city,3731,Hamburg,Solna
city,3780,Hamburg,Solna
city,3784,Rio_de_Janeiro,Solna
city,3786,Naples,Solna
city,3795,Hamburg,Solna
city,3803,Naples,Solna
city,3807,Gelsenkirchen,Solna
city,3831,Hamburg,Solna
city,3938,Tokyo,Solna
city,3955,Tokyo,Solna
city,3996,Gelsenkirchen,Solna
city,3997,Hamburg,Solna
city,4053,Tokyo,Solna
city,4061,Naples,Solna
city,4123,Tokyo,Solna
city,4137,Rio_de_Janeiro,Solna
city,4200,Gelsenkirchen,Solna
city,4227,Hamburg,Solna
city,4281,Hamburg,Solna
city,4340,Naples,Solna
city,4345,Gelsenkirchen,Solna
city,4354,Rio_de_Janeiro,Solna
city,4423,Hamburg,Solna
city,4430,Hamburg,Solna
city,4448,Tokyo,Solna
city,4466,Naples,Solna
city,4505,Hamburg,Solna
city,4518,Rio_de_Janeiro,Solna
city,4568,Rio_de_Janeiro,Solna
city,4642,Hamburg,Solna
city,4686,Gelsenkirchen,Solna
city,4693,Tokyo,Solna
city,4707,Rio_de_Janeiro,Solna
city,4762,Gelsenkirchen,Solna
city,4771,Hamburg,Solna
city,4845,Hamburg,Solna
city,4866,Rio_de_Janeiro,Solna
city,4877,Naples,Solna
city,4881,Gelsenkirchen,Solna
city,4982,Hamburg,Solna
city,4983,Tokyo,Solna
city,5018,Rio_de_Janeiro,Solna
city,5067,Hamburg,Solna
city,5072,Hamburg,Solna
city,5086,Naples,Solna
city,5145,Hamburg,Solna
city,5151,Hamburg,Solna
city,5198,Hamburg,Solna
city,5204,Tokyo,Solna
city,5230,Hamburg,Solna
city,5243,Hamburg,Solna
city,5255,Hamburg,Solna
city,5312,Hamburg,Solna
city,5314,Gelsenkirchen,Solna
city,5387,Gelsenkirchen,Solna
city,5416,Hamburg,Solna
city,5457,Hamburg,Solna
city,5460,Hamburg,Solna
city,5481,Gelsenkirchen,Solna
city,5534,Hamburg,Solna
city,5536,Tokyo,Solna
city,5542,Naples,Solna
city,5597,Naples,Solna
city,5648,Tokyo,Solna
city,5658,Hamburg,Solna
city,5702,Hamburg,Solna
city,5711,Hamburg,Solna
city,5713,Hamburg,Solna
city,5725,Naples,Solna
city,5746,Rio_de_Janeiro,Solna
city,5749,Hamburg,Solna
city,5794,Hamburg,Solna
city,5803,Hamburg,Solna
city,5817,Tokyo,Solna
city,5857,Tokyo,Solna
city,5874,Tokyo,Solna
city,5884,Gelsenkirchen,Solna
city,5969,Hamburg,Solna
city,6034,Hamburg,Solna
city,6088,Hamburg,Solna
city,6111,Hamburg,Solna
city,6169,Hamburg,Solna
city,6220,Tokyo,Solna
city,6403,Hamburg,Solna
city,6412,Hamburg,Solna
city,6458,Gelsenkirchen,Solna
city,6503,Hamburg,Solna
city,6514,Rio_de_Janeiro,Solna
city,6534,Rio_de_Janeiro,Solna
city,6546,Gelsenkirchen,Solna
city,6586,Hamburg,Solna
city,6588,Hamburg,Solna
city,6610,Naples,Solna
city,6615,Rio_de_Janeiro,Solna
city,6635,Hamburg,Solna
city,6662,Gelsenkirchen,Solna
city,6665,Hamburg,Solna
city,6714,Hamburg,Solna
city,6723,Rio_de_Janeiro,Solna
city,6752,Tokyo,Solna
city,6831,Hamburg,Solna
city,6918,Gelsenkirchen,Solna
city,6919,Hamburg,Solna
city,6966,Hamburg,Solna
city,6970,Hamburg,Solna
city,6971,Hamburg,Solna
city,6972,Hamburg,Solna
city,6983,Hamburg,Solna
city,7050,Rio_de_Janeiro,Solna
city,7055,Gelsenkirchen,Solna
city,7080,Rio_de_Janeiro,Solna
city,7111,Hamburg,Solna
city,7175,Hamburg,Solna
city,7197,Tokyo,Solna
city,7204,Rio_de_Janeiro,Solna
city,7242,Hamburg,Solna
city,7266,Hamburg,Solna
city,7272,Gelsenkirchen,Solna
city,7301,Gelsenkirchen,Solna
city,7352,Hamburg,Solna
city,7391,Gelsenkirchen,Solna
city,7430,Tokyo,Solna
city,7433,Naples,Solna
city,7434,Tokyo,Solna
city,7487,Rio_de_Janeiro,Solna
city,7536,Naples,Solna
city,7634,Hamburg,Solna
city,7638,Hamburg,Solna
city,7657,Rio_de_Janeiro,Solna
city,7701,Hamburg,Solna
city,7738,Tokyo,Solna
city,7746,Tokyo,Solna
city,7755,Hamburg,Solna
city,7787,Hamburg,Solna
city,7829,Rio_de_Janeiro,Solna
city,7831,Tokyo,Solna
city,7889,Gelsenkirchen,Solna
city,7949,Hamburg,Solna
city,7968,Rio_de_Janeiro,Solna
city,7970,Hamburg,Solna
city,8034,Tokyo,Solna
city,8051,Gelsenkirchen,Solna
city,8054,Hamburg,Solna
city,8158,Gelsenkirchen,Solna
city,8177,Naples,Solna
city,8341,Tokyo,Solna
city,8343,Tokyo,Solna
city,8351,Hamburg,Solna
city,8385,Hamburg,Solna
city,8402,Rio_de_Janeiro,Solna
city,8528,Hamburg,Solna
city,8574,Tokyo,Solna
city,8609,Gelsenkirchen,Solna
city,8627,Gelsenkirchen,Solna
city,8664,Tokyo,Solna
city,8688,Hamburg,Solna
city,8768,Gelsenkirchen,Solna
city,8852,Hamburg,Solna
city,8890,Gelsenkirchen,Solna
city,8901,Rio_de_Janeiro,Solna
city,8902,Rio_de_Janeiro,Solna
city,8919,Hamburg,Solna
city,8968,Naples,Solna
city,8987,Naples,Solna
city,8992,Naples,Solna
city,9024,Hamburg,Solna
city,9027,Rio_de_Janeiro,Solna
city,9044,Hamburg,Solna
city,9093,Naples,Solna
city,9107,Hamburg,Solna
city,9163,Naples,Solna
city,9181,Gelsenkirchen,Solna
city,9203,Gelsenkirchen,Solna
city,9216,Tokyo,Solna
city,9253,Gelsenkirchen,Solna
city,9268,Naples,Solna
city,9280,Hamburg,Solna
city,9303,Naples,Solna
city,9354,Rio_de_Janeiro,Solna
city,9380,Gelsenkirchen,Solna
city,9417,Gelsenkirchen,Solna
city,9418,Hamburg,Solna
city,9438,Hamburg,Solna
city,9457,Naples,Solna
city,9462,Hamburg,Solna
city,9482,Hamburg,Solna
city,9486,Gelsenkirchen,Solna
city,9594,Hamburg,Solna
city,9603,Hamburg,Solna
city,9640,Hamburg,Solna
city,9667,Tokyo,Solna
city,9678,Naples,Solna
city,9701,Hamburg,Solna
city,9702,Naples,Solna
city,9740,Hamburg,Solna
city,9747,Naples,Solna
city,9748,Rio_de_Janeiro,Solna
city,9799,Tokyo,Solna
city,9847,Hamburg,Solna
city,9869,Naples,Solna
city,9908,Hamburg,Solna
city,9944,Hamburg,Solna
city,9991,Rio_de_Janeiro,Solna
season,123,2011,2013
season,208,2011,2013
season,235,2011,2013
season,257,2011,2013
season,974,2011,2013
season,992,2011,2013
season,1007,2011,2013
season,1253,2011,2013
season,1327,2011,2013
season,1366,2011,2013
season,1367,2011,2013
season,1379,2011,2013
season,1816,2011,2013
season,2035,2011,2013
season,2036,2011,2013
season,2238,2011,2013
season,2366,2011,2013
season,2369,2011,2013
season,2488,2011,2013
season,2495,2011,2013
season,2772,2011,2013
season,2857,2011,2013
season,2858,2011,2013
season,3041,2011,2013
season,3042,2011,2013
season,3097,2011,2013
season,3168,2011,2013
season,3188,2011,2013
season,3492,2011,2013
season,3838,2011,2013
season,3982,2011,2013
season,4136,2011,2013
season,4256,2011,2013
season,4536,2011,2013
season,4718,2011,2013
season,4886,2011,2013
season,4899,2011,2013
season,4914,2011,2013
season,4960,2011,2013
season,4984,2011,2013
season,5133,2011,2013
season,5210,2011,2013
season,5249,2011,2013
season,5268,2011,2013
season,5439,2011,2013
season,5509,2011,2013
season,6785,2011,2013
season,6840,2011,2013
season,6864,2011,2013
season,6880,2011,2013
season,6982,2011,2013
season,7183,2011,2013
season,7239,2011,2013
season,7241,2011,2013
season,7243,2011,2013
season,7284,2011,2013
season,7313,2011,2013
season,7538,2011,2013
season,7697,2011,2013
season,7762,2011,2013
season,7790,2011,2013
season,8141,2011,2013
season,8268,2011,2013
season,8300,2011,2013
season,8511,2011,2013
season,8695,2011,2013
season,8730,2011,2013
season,9237,2011,2013
season,9399,2011,2013
season,9439,2011,2013
season,9464,2011,2013
season,9477,2011,2013
season,9550,2011,2013
season,9692,2011,2013
season,9771,2011,2013
season,9894,2011,2013
season,9943,2011,2013
