Attribute,Index,Dirty Value,Clean Value
position,2387,efender,defender
position,2407,deffender,defender
position,2431,midfiedl,midfield
position,2433,dexfender,defender
position,2435,midifeld,midfield
position,2444,mdifield,midfield
position,2470,defeder,defender
position,2478,defendre,defender
position,2497,mdfield,midfield
position,2517,defenedr,defender
position,2518,midfiedl,midfield
position,2580,midield,midfield
position,2664,defener,defender
position,2667,defener,defender
position,2742,defedner,defender
position,2775,mdfield,midfield
position,2792,defedner,defender
position,2812,defener,defender
position,2828,forwarbd,forward
position,2848,dfender,defender
position,2878,empty,defender
position,2886,mdfield,midfield
position,2891,defeder,defender
position,2929,dfender,defender
position,2994,midfied,midfield
position,3043,defendre,defender
position,3052,defnder,defender
position,3087,defendre,defender
position,3225,idfield,midfield
position,3253,midfild,midfield
position,3359,midfeild,midfield
position,3428,dfeender,defender
position,3521,defefnder,defender
position,3527,empty,defender
position,3551,deender,defender
position,3616,dfender,defender
position,3640,midfeild,midfield
position,3677,defendre,defender
position,3742,defnder,defender
position,3770,deender,defender
position,3775,defendre,defender
position,3779,defendre,defender
position,3832,deefnder,defender
position,3847,dcefender,defender
position,3871,depfender,defender
position,4055,deefnder,defender
position,4112,defeder,defender
position,4276,midfiedl,midfield
position,4332,forkward,forward
position,4362,dfeender,defender
position,4410,defesnder,defender
position,4437,empty,midfield
position,4464,deefnder,defender
position,4477,midfeld,midfield
position,4583,efender,defender
position,4615,defnder,defender
position,4638,defendier,defender
position,4708,empty,defender
position,4744,midield,midfield
position,4746,dxefender,defender
position,4748,defeder,defender
position,4758,deefnder,defender
position,4761,dsefender,defender
position,4764,dfeender,defender
position,4789,defnder,defender
position,4793,defendcer,defender
position,4794,defendre,defender
position,4801,defeder,defender
position,4828,defendre,defender
position,4844,deefnder,defender
position,4846,dfeender,defender
position,4851,mdifield,midfield
position,4880,defnder,defender
position,4950,defendre,defender
position,4978,deefnder,defender
position,4985,midfibeld,midfield
position,4990,deender,defender
position,5005,efender,defender
position,5006,defendr,defender
position,5036,defendrer,defender
position,5061,midfeld,midfield
position,5080,empty,midfield
position,5097,forwrad,forward
position,5119,midfeild,midfield
position,5151,mifield,midfield
position,5161,goalkepeer,goalkeeper
position,5163,defentder,defender
position,5253,defendeor,defender
position,5267,empty,goalkeeper
position,5269,mifdield,midfield
position,5270,defnder,defender
position,5288,midield,midfield
position,5308,defedner,defender
position,5343,dfender,defender
position,5380,empty,midfield
position,5441,defendr,defender
position,5458,mdifield,midfield
position,5482,midfielcd,midfield
position,5514,edfender,defender
position,5538,defendevr,defender
position,5559,defeder,defender
position,5630,defedner,defender
position,5643,empty,defender
position,5663,defbender,defender
position,5771,forwarrd,forward
position,5777,defedner,defender
position,5943,mifdield,midfield
position,5970,defenkder,defender
position,6052,dfeender,defender
position,6079,defennder,defender
position,6081,dehfender,defender
position,6106,midfiled,midfield
position,6110,midfiedl,midfield
position,6167,goalkeepre,goalkeeper
position,6213,goakleeper,goalkeeper
position,6246,deefnder,defender
position,6286,defcender,defender
position,6291,fojrward,forward
position,6333,deefnder,defender
position,6334,defenedr,defender
position,6341,empty,midfield
position,6389,defendeer,defender
position,6393,defendeyr,defender
position,6404,defendre,defender
position,6408,defneder,defender
position,6410,defendr,defender
position,6418,qdefender,defender
position,6424,midfiled,midfield
position,6436,dfender,defender
position,6438,defneder,defender
position,6448,dfender,defender
position,6449,defepnder,defender
position,6451,defedner,defender
position,6473,defeder,defender
position,6485,defnder,defender
position,6495,defeznder,defender
position,6497,defenqder,defender
position,6566,defedner,defender
position,6591,defenvder,defender
position,6593,midfild,midfield
position,6598,mdifield,midfield
position,6612,duefender,defender
position,6618,defenmder,defender
position,6628,empty,midfield
position,6637,deefnder,defender
position,6647,efender,defender
position,6781,efender,defender
position,6806,midfiedl,midfield
position,6812,edfender,defender
position,6846,defeder,defender
position,6866,deufender,defender
position,6870,defendre,defender
position,6889,dfender,defender
position,6913,defener,defender
position,6959,defendre,defender
position,7022,mdfield,midfield
position,7031,midfiled,midfield
position,7034,efender,defender
position,7041,defenoder,defender
position,7106,defneder,defender
position,7207,dfeender,defender
position,7225,dfender,defender
position,7257,defedner,defender
position,7411,defneder,defender
position,7444,defendr,defender
position,7490,edfender,defender
position,7502,defenedr,defender
position,7552,deender,defender
position,7625,efender,defender
position,7626,deefnder,defender
position,7826,mifdield,midfield
position,7832,efender,defender
position,7836,defeder,defender
position,7841,dexfender,defender
position,7851,defeder,defender
position,7866,efender,defender
position,7912,dhefender,defender
position,7971,empty,forward
position,8026,defeder,defender
position,8079,empty,forward
position,8111,dfeender,defender
position,8137,defendre,defender
position,8199,deefnder,defender
position,8202,deender,defender
position,8206,froward,forward
position,8220,defehnder,defender
position,8233,forawrd,forward
position,8234,dfender,defender
position,8240,efender,defender
position,8250,midfiedl,midfield
position,8280,midield,midfield
position,8432,defenedr,defender
position,8439,defneder,defender
position,8492,froward,forward
position,8505,defendr,defender
position,8520,forwadr,forward
position,8566,empty,midfield
position,8626,defenedr,defender
position,8682,efender,defender
position,8735,defeder,defender
position,8762,defenedr,defender
position,8767,forwrad,forward
position,8783,dfeender,defender
position,8809,midield,midfield
position,8886,defener,defender
position,8890,midfeild,midfield
position,8914,deender,defender
position,8930,empty,defender
position,8973,defencder,defender
position,9015,xdefender,defender
position,9029,efender,defender
position,9043,forwadr,forward
position,9063,midifeld,midfield
position,9109,deender,defender
position,9122,efender,defender
position,9124,defenedr,defender
position,9154,defneder,defender
position,9162,defenedr,defender
position,9164,empty,goalkeeper
position,9269,dfeender,defender
position,9293,mifdield,midfield
position,9297,efender,defender
position,9333,deefnder,defender
position,9335,dfender,defender
position,9365,mdifield,midfield
position,9416,deefnder,defender
position,9427,empty,defender
position,9463,defedner,defender
position,9489,defedner,defender
position,9492,empty,defender
position,9526,defendre,defender
position,9536,empty,forward
position,9574,deefnder,defender
position,9576,midfeld,midfield
position,9587,edfender,defender
position,9593,defenedr,defender
position,9641,defendre,defender
position,9693,forwhard,forward
position,9694,dfender,defender
position,9716,defetnder,defender
position,9731,midfeld,midfield
position,9872,defendre,defender
position,9907,defendre,defender
position,9934,defendre,defender
position,9946,defener,defender
team,38,vfl_wolfsubrg,vfl_wolfsburg
team,56,ryoal_antwerp_f.c.,royal_antwerp_f.c.
team,173,boavist_af.c.,boavista_f.c.
team,176,juvntus,juventus
team,182,wolverhampton_wandetrers_football_club,wolverhampton_wanderers_football_club
team,187,lille_sc,lille_osc
team,195,uventus,juventus
team,225,a.c._peruiga_calcio,a.c._perugia_calcio
team,250,ille_osc,lille_osc
team,253,lille_ocs,lille_osc
team,272,fcs_partak_moscow,fc_spartak_moscow
team,277,jventus,juventus
team,305,juventgus,juventus
team,352,juvenotus,juventus
team,354,torontof_c,toronto_fc
team,384,s.uc._braga,s.c._braga
team,445,lille_osc***,lille_osc
team,457,.c._braga,s.c._braga
team,463,lille_ocs,lille_osc
team,560,valecia_cf,valencia_cf
team,628,boavista_f.mc.,boavista_f.c.
team,678,juvenus,juventus
team,701,uventus,juventus
team,714,lille_ocs,lille_osc
team,721,lille_orsc,lille_osc
team,738,a.c._pekrugia_calcio,a.c._perugia_calcio
team,755,lille_osc***,lille_osc
team,772,juvenqtus,juventus
team,814,p..o.k_fc,p.a.o.k_fc
team,831,f_spartak_moscow,fc_spartak_moscow
team,836,lilble_osc,lille_osc
team,857,lille_sc,lille_osc
team,887,lille_ocs,lille_osc
team,897,leille_osc,lille_osc
team,930,fc_spartak_mocow,fc_spartak_moscow
team,987,uventus,juventus
team,993,forest_green_rovers_uf.c.,forest_green_rovers_f.c.
team,998,lille_oosc,lille_osc
team,1011,jsuventus,juventus
team,1064,illle_osc,lille_osc
team,1084,juvenus,juventus
team,1154,valexncia_cf,valencia_cf
team,1184,lilleosc,lille_osc
team,1227,ojuventus,juventus
team,1233,clubed_e_regatas_do_flamengo,clube_de_regatas_do_flamengo
team,1260,uventus,juventus
team,1317,juvntus,juventus
team,1326,liylle_osc,lille_osc
team,1371,sv_wedrer_bremen,sv_werder_bremen
team,1381,juvdentus,juventus
team,1394,cnew_york_red_bulls,new_york_red_bulls
team,1421,west_ham_unite_df.c.,west_ham_united_f.c.
team,1437,jnuventus,juventus
team,1512,uventus,juventus
team,1548,twest_ham_united_f.c.,west_ham_united_f.c.
team,1742,lilel_osc,lille_osc
team,1762,juvenvtus,juventus
team,1817,illle_osc,lille_osc
team,1822,uventus,juventus
team,1823,lile_osc,lille_osc
team,1845,clube_de_rgeatas_do_flamengo,clube_de_regatas_do_flamengo
team,1857,lille_osc***,lille_osc
team,1891,boavista_f.ec.,boavista_f.c.
team,1898,valenmcia_cf,valencia_cf
team,1914,toronot_fc,toronto_fc
team,1921,fc_baoyern_munich,fc_bayern_munich
team,1937,aalborg_boldsilklub,aalborg_boldspilklub
team,1948,lille_osc***,lille_osc
team,1967,juvenftus,juventus
team,1980,lile_osc,lille_osc
team,1998,gjuventus,juventus
team,2059,juvenutus,juventus
team,2065,lille_losc,lille_osc
team,2072,sport_club_internaczional,sport_club_internacional
team,2091,lille_sc,lille_osc
team,2114,a.c._perugi_acalcio,a.c._perugia_calcio
team,2128,lilel_osc,lille_osc
team,2144,juvenktus,juventus
team,2149,delfino_pescar_a1936,delfino_pescara_1936
team,2160,the_new_saintsy_f.c.,the_new_saints_f.c.
team,2162,a.c._perugi_acalcio,a.c._perugia_calcio
team,2173,fc_spatak_moscow,fc_spartak_moscow
team,2178,loille_osc,lille_osc
team,2207,uventus,juventus
team,2342,montplelier_hsc,montpellier_hsc
team,2366,west_hm_united_f.c.,west_ham_united_f.c.
team,2391,forest_green_orvers_f.c.,forest_green_rovers_f.c.
team,2398,aik_solan,aik_solna
team,2405,obavista_f.c.,boavista_f.c.
team,2408,valencias_cf,valencia_cf
team,2455,sr.c._braga,s.c._braga
team,2456,lile_osc,lille_osc
team,2480,fc_anzhi_makhachklaa,fc_anzhi_makhachkala
team,2500,valenci_acf,valencia_cf
team,2513,lille_odsc,lille_osc
team,2524,juvenus,juventus
team,2554,ejuventus,juventus
team,2585,s.c._bragra,s.c._braga
team,2601,lille_soc,lille_osc
team,2624,lile_osc,lille_osc
team,2696,lille_ocs,lille_osc
team,2730,a.c.p_perugia_calcio,a.c._perugia_calcio
team,2774,lile_osc,lille_osc
team,2782,fk_pratizan,fk_partizan
team,2802,valnecia_cf,valencia_cf
team,2831,lill_eosc,lille_osc
team,2852,bjuventus,juventus
team,2880,valjencia_cf,valencia_cf
team,2919,royal_antkwerp_f.c.,royal_antwerp_f.c.
team,2947,lille_oshc,lille_osc
team,2952,lill_osc,lille_osc
team,2968,juqventus,juventus
team,2974,lille_soc,lille_osc
team,3075,juvenus,juventus
team,3104,lille_ocs,lille_osc
team,3113,juvehntus,juventus
team,3141,lill_eosc,lille_osc
team,3178,llile_osc,lille_osc
team,3200,wolverhampton_wanderers_football_cub,wolverhampton_wanderers_football_club
team,3211,fc_anzhi_mahachkala,fc_anzhi_makhachkala
team,3233,tanjin_teda_f.c.,tianjin_teda_f.c.
team,3271,juveontus,juventus
team,3292,lille_oswc,lille_osc
team,3313,fc_anzhi_makhachykala,fc_anzhi_makhachkala
team,3325,s.c._braa,s.c._braga
team,3336,toeronto_fc,toronto_fc
team,3350,seattle_hsounders,seattle_sounders
team,3374,vaqlencia_cf,valencia_cf
team,3426,a.c._perugia_calfcio,a.c._perugia_calcio
team,3436,lill_osc,lille_osc
team,3498,valefncia_cf,valencia_cf
team,3524,the_new_saints_fc.,the_new_saints_f.c.
team,3573,forest_green_rogvers_f.c.,forest_green_rovers_f.c.
team,3640,hlille_osc,lille_osc
team,3720,fc_psartak_moscow,fc_spartak_moscow
team,3828,juventqus,juventus
team,3864,valenciax_cf,valencia_cf
team,3880,ille_osc,lille_osc
team,3902,ak_solna,aik_solna
team,3921,liltle_osc,lille_osc
team,3941,fc_partak_moscow,fc_spartak_moscow
team,3971,juentus,juventus
team,3973,borussia_mnchengladbach,borussia_monchengladbach
team,3983,aalborg_boldspilklbu,aalborg_boldspilklub
team,4015,jjuventus,juventus
team,4026,royal_antrwerp_f.c.,royal_antwerp_f.c.
team,4046,llle_osc,lille_osc
team,4050,lillei_osc,lille_osc
team,4079,djuventus,juventus
team,4110,ille_osc,lille_osc
team,4117,fc_aznhi_makhachkala,fc_anzhi_makhachkala
team,4266,clube_de_regatasdo_flamengo,clube_de_regatas_do_flamengo
team,4303,zjuventus,juventus
team,4312,new_yrok_red_bulls,new_york_red_bulls
team,4319,fc_anzhi_makhachgkala,fc_anzhi_makhachkala
team,4379,baovista_f.c.,boavista_f.c.
team,4385,juvents,juventus
team,4456,fc_nordisjelland,fc_nordsjelland
team,4465,sport_club_internadcional,sport_club_internacional
team,4486,juventuus,juventus
team,4502,illle_osc,lille_osc
team,4503,grasshopper_cub_zurich,grasshopper_club_zurich
team,4553,llle_osc,lille_osc
team,4571,lill_eosc,lille_osc
team,4585,alille_osc,lille_osc
team,4600,royal_antwerpt_f.c.,royal_antwerp_f.c.
team,4617,jquventus,juventus
team,4667,royal_atwerp_f.c.,royal_antwerp_f.c.
team,4674,wolverhampton_wanedrers_football_club,wolverhampton_wanderers_football_club
team,4693,p.ae.o.k_fc,p.a.o.k_fc
team,4704,juvetus,juventus
team,4713,orussia_monchengladbach,borussia_monchengladbach
team,4781,juventous,juventus
team,4788,lile_osc,lille_osc
team,4795,lilel_osc,lille_osc
team,4806,lille_ozsc,lille_osc
team,4857,lille_oc,lille_osc
team,4863,lille_mosc,lille_osc
team,4877,boavista_f..c,boavista_f.c.
team,4891,boavisat_f.c.,boavista_f.c.
team,4904,torontol_fc,toronto_fc
team,4979,valoencia_cf,valencia_cf
team,4998,olverhampton_wanderers_football_club,wolverhampton_wanderers_football_club
team,5016,new_york_red_buls,new_york_red_bulls
team,5023,jventus,juventus
team,5061,fch_spartak_moscow,fc_spartak_moscow
team,5119,aihk_solna,aik_solna
team,5129,delwfino_pescara_1936,delfino_pescara_1936
team,5137,fc_midtjyllnad,fc_midtjylland
team,5140,fc_nrdsjelland,fc_nordsjelland
team,5193,a.c._peruia_calcio,a.c._perugia_calcio
team,5209,fc_spartak_moscrow,fc_spartak_moscow
team,5320,ille_osc,lille_osc
team,5324,klille_osc,lille_osc
team,5372,juvents,juventus
team,5416,acf_fiorenitina,acf_fiorentina
team,5426,uventus,juventus
team,5478,valxencia_cf,valencia_cf
team,5525,sport_club_interancional,sport_club_internacional
team,5529,fc_sparatk_moscow,fc_spartak_moscow
team,5554,fc_nordsjlland,fc_nordsjelland
team,5577,.pa.o.k_fc,p.a.o.k_fc
team,5662,acf_fiofrentina,acf_fiorentina
team,5666,a.c._peruagia_calcio,a.c._perugia_calcio
team,5707,lille_oc,lille_osc
team,5744,sv_werder_brmen,sv_werder_bremen
team,5787,valencia_fc,valencia_cf
team,5827,illle_osc,lille_osc
team,5867,a.c._peurgia_calcio,a.c._perugia_calcio
team,5928,uventus,juventus
team,5931,ille_osc,lille_osc
team,5951,jvuventus,juventus
team,5958,f_spartak_moscow,fc_spartak_moscow
team,5964,boavfista_f.c.,boavista_f.c.
team,6003,juvventus,juventus
team,6005,ldille_osc,lille_osc
team,6010,lille_soc,lille_osc
team,6018,cf_anzhi_makhachkala,fc_anzhi_makhachkala
team,6066,llle_osc,lille_osc
team,6080,lille_oskc,lille_osc
team,6095,s.c_braga,s.c._braga
team,6096,valencia_f,valencia_cf
team,6144,leille_osc,lille_osc
team,6204,wolverhampton_wanderersf_ootball_club,wolverhampton_wanderers_football_club
team,6228,west_ha_united_f.c.,west_ham_united_f.c.
team,6229,juveentus,juventus
team,6234,juvenstus,juventus
team,6281,grasshpopper_club_zurich,grasshopper_club_zurich
team,6307,fc_kaiserdslautern,fc_kaiserslautern
team,6317,fc_bayern_muinch,fc_bayern_munich
team,6330,fc_psartak_moscow,fc_spartak_moscow
team,6338,lile_osc,lille_osc
team,6400,caf_fiorentina,acf_fiorentina
team,6475,njuventus,juventus
team,6478,fc_bayrn_munich,fc_bayern_munich
team,6492,a.c._perugia_caclio,a.c._perugia_calcio
team,6513,rfc_anzhi_makhachkala,fc_anzhi_makhachkala
team,6521,lilleosc,lille_osc
team,6546,s.c._braag,s.c._braga
team,6585,wolverhampton_wandqerers_football_club,wolverhampton_wanderers_football_club
team,6703,royal_anwerp_f.c.,royal_antwerp_f.c.
team,6711,valencia_cbf,valencia_cf
team,6713,llile_osc,lille_osc
team,6778,lilleb_osc,lille_osc
team,6824,p.a.od.k_fc,p.a.o.k_fc
team,6882,delfino_pescfara_1936,delfino_pescara_1936
team,6938,lrille_osc,lille_osc
team,6977,new_yorkn_red_bulls,new_york_red_bulls
team,7015,forest_green_rovers_fa.c.,forest_green_rovers_f.c.
team,7019,lille_ocs,lille_osc
team,7021,uventus,juventus
team,7031,valencia_lcf,valencia_cf
team,7046,ille_osc,lille_osc
team,7072,lile_osc,lille_osc
team,7135,lille_gosc,lille_osc
team,7166,sv_werder_breemn,sv_werder_bremen
team,7244,boavist_af.c.,boavista_f.c.
team,7251,lile_osc,lille_osc
team,7254,fc_bayern_mnuich,fc_bayern_munich
team,7264,pa.o.k_fc,p.a.o.k_fc
team,7271,juverntus,juventus
team,7331,.ac._perugia_calcio,a.c._perugia_calcio
team,7400,s.c._braag,s.c._braga
team,7442,vzfl_wolfsburg,vfl_wolfsburg
team,7450,jouventus,juventus
team,7462,valeuncia_cf,valencia_cf
team,7468,valyencia_cf,valencia_cf
team,7479,lille_sc,lille_osc
team,7512,aik_solan,aik_solna
team,7560,vaolencia_cf,valencia_cf
team,7565,seatle_sounders,seattle_sounders
team,7600,ille_osc,lille_osc
team,7624,forest_greden_rovers_f.c.,forest_green_rovers_f.c.
team,7645,juvexntus,juventus
team,7648,seattle_suonders,seattle_sounders
team,7663,lille_oc,lille_osc
team,7669,uventus,juventus
team,7678,ille_osc,lille_osc
team,7694,valenciacf,valencia_cf
team,7703,juyventus,juventus
team,7713,lille_ocs,lille_osc
team,7719,lilel_osc,lille_osc
team,7762,west_ham_united_fc.,west_ham_united_f.c.
team,7771,jvuventus,juventus
team,7804,new_yorkc_red_bulls,new_york_red_bulls
team,7843,boavista_f..,boavista_f.c.
team,7870,tianjinteda_f.c.,tianjin_teda_f.c.
team,7872,club_de_regatas_do_flamengo,clube_de_regatas_do_flamengo
team,7993,valenca_cf,valencia_cf
team,7997,lille_osc***,lille_osc
team,7999,cf_fiorentina,acf_fiorentina
team,8066,seattle_soundres,seattle_sounders
team,8102,the_new_asints_f.c.,the_new_saints_f.c.
team,8103,p..ao.k_fc,p.a.o.k_fc
team,8148,royal_antwerp_fc..,royal_antwerp_f.c.
team,8159,ille_osc,lille_osc
team,8190,lille_ocs,lille_osc
team,8191,sv_wrder_bremen,sv_werder_bremen
team,8204,lile_osc,lille_osc
team,8245,then_ew_saints_f.c.,the_new_saints_f.c.
team,8284,jjuventus,juventus
team,8291,wlille_osc,lille_osc
team,8321,juventyus,juventus
team,8334,juvenftus,juventus
team,8407,acf_fiorenina,acf_fiorentina
team,8419,lille_soc,lille_osc
team,8444,lille_ocs,lille_osc
team,8449,boavista_fc..,boavista_f.c.
team,8511,west_ham_united_.fc.,west_ham_united_f.c.
team,8514,ille_osc,lille_osc
team,8520,uventus,juventus
team,8546,lille_ocsc,lille_osc
team,8550,fc_anzhi_makuhachkala,fc_anzhi_makhachkala
team,8555,lille_kosc,lille_osc
team,8599,lill_osc,lille_osc
team,8645,the_new_sanits_f.c.,the_new_saints_f.c.
team,8685,juventuws,juventus
team,8707,wolverhampton_wanderersfootball_club,wolverhampton_wanderers_football_club
team,8753,illle_osc,lille_osc
team,8757,fc_kaisesrlautern,fc_kaiserslautern
team,8781,ille_osc,lille_osc
team,8798,.c._perugia_calcio,a.c._perugia_calcio
team,8843,juvents,juventus
team,8855,aikl_solna,aik_solna
team,8857,uventus,juventus
team,8934,a.c._perugia_clcio,a.c._perugia_calcio
team,8954,p.a.ok_fc,p.a.o.k_fc
team,8962,lile_osc,lille_osc
team,8981,lillev_osc,lille_osc
team,8982,lille_oc,lille_osc
team,9022,jventus,juventus
team,9025,ille_osc,lille_osc
team,9082,fcm_idtjylland,fc_midtjylland
team,9092,juvemntus,juventus
team,9094,fcmidtjylland,fc_midtjylland
team,9126,lilleo_osc,lille_osc
team,9133,a.c._perugifa_calcio,a.c._perugia_calcio
team,9217,tianjin_teda_f..,tianjin_teda_f.c.
team,9222,lille_sc,lille_osc
team,9271,wolverhmapton_wanderers_football_club,wolverhampton_wanderers_football_club
team,9283,lille_soc,lille_osc
team,9292,juvenus,juventus
team,9303,boavisfta_f.c.,boavista_f.c.
team,9331,p.a.o.ik_fc,p.a.o.k_fc
team,9361,west_hamu_nited_f.c.,west_ham_united_f.c.
team,9422,llle_osc,lille_osc
team,9456,vlencia_cf,valencia_cf
team,9465,juentus,juventus
team,9509,llle_osc,lille_osc
team,9520,new_york_erd_bulls,new_york_red_bulls
team,9552,lille_ocs,lille_osc
team,9559,lilleosc,lille_osc
team,9580,sjuventus,juventus
team,9589,fca_nzhi_makhachkala,fc_anzhi_makhachkala
team,9600,wolverhampton_wanderers_football_cluub,wolverhampton_wanderers_football_club
team,9760,montpelliegr_hsc,montpellier_hsc
team,9774,lillen_osc,lille_osc
team,9787,ille_osc,lille_osc
team,9809,lillye_osc,lille_osc
team,9820,a.c._perugiac_alcio,a.c._perugia_calcio
team,9889,lill_osc,lille_osc
team,9935,toornto_fc,toronto_fc
stadium,8,empty,veltins-arena
stadium,83,allian_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,100,empty,sporting_park
stadium,117,empty,veltins-arena
stadium,145,empty,bmo_field
stadium,165,porting_park,sporting_park
stadium,206,prc_des_princes,parc_des_princes
stadium,211,empty,boleyn_ground
stadium,222,donbas_sarena,donbass_arena
stadium,238,empty,san_siro_stadium
stadium,249,jbalaidos,balaidos
stadium,257,empty,balaidos
stadium,290,empty,san_siro_stadium
stadium,298,donbas_arena,donbass_arena
stadium,299,bmo_fcield,bmo_field
stadium,313,empty,donbass_arena
stadium,340,allianz_rena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,422,empty,veltins-arena
stadium,446,bmo_fzield,bmo_field
stadium,472,sporting_jpark,sporting_park
stadium,473,empty,san_siro_stadium
stadium,555,empty,stadio_san_paolo
stadium,585,empty,constant_vanden_stock_stadium
stadium,599,balaeidos,balaidos
stadium,603,empty,king_power_stadium
stadium,645,veltins-aerna,veltins-arena
stadium,651,empty,san_siro_stadium
stadium,680,empty,parc_des_princes
stadium,687,empty,balaidos
stadium,719,empty,king_power_stadium
stadium,721,empty,allianz_arena_olympic_stadium_munich
stadium,744,stadio_san_paloo,stadio_san_paolo
stadium,766,empty,stadio_olimpico
stadium,773,empty,stadio_olimpico
stadium,776,allianz_arena_olympic_stadium_mnich,allianz_arena_olympic_stadium_munich
stadium,777,jan_breyedl_stadium,jan_breydel_stadium
stadium,782,san_sior_stadium,san_siro_stadium
stadium,786,empty,st_james__park
stadium,813,santiago_benrabeu_stadium,santiago_bernabeu_stadium
stadium,815,empty,santiago_bernabeu_stadium
stadium,915,empty,allianz_arena_olympic_stadium_munich
stadium,956,empty,bmo_field
stadium,973,empty,san_siro_stadium
stadium,978,stadi_san_paolo,stadio_san_paolo
stadium,1004,empty,white_hart_lane
stadium,1006,san_siro_stdium,san_siro_stadium
stadium,1012,constat_vanden_stock_stadium,constant_vanden_stock_stadium
stadium,1064,empty,allianz_arena_olympic_stadium_munich
stadium,1068,empty,estadio_da_luz
stadium,1075,san_siro_stadiubm,san_siro_stadium
stadium,1092,empty,bmo_field
stadium,1138,sna_siro_stadium,san_siro_stadium
stadium,1155,empty,balaidos
stadium,1173,stadio_artemio_rfanchi,stadio_artemio_franchi
stadium,1182,camp_nuo,camp_nou
stadium,1183,donbassx_arena,donbass_arena
stadium,1211,empty,emirates_stadium
stadium,1214,janbreydel_stadium,jan_breydel_stadium
stadium,1240,sportinng_park,sporting_park
stadium,1277,san_sidro_stadium,san_siro_stadium
stadium,1332,empty,king_power_stadium
stadium,1354,san_siro_sadium,san_siro_stadium
stadium,1356,empty,jan_breydel_stadium
stadium,1369,empty,bmo_field
stadium,1395,sportign_park,sporting_park
stadium,1398,empty,jan_breydel_stadium
stadium,1400,allianz_arena_olympic_staidum_munich,allianz_arena_olympic_stadium_munich
stadium,1423,empty,king_power_stadium
stadium,1439,empty,jan_breydel_stadium
stadium,1511,empty,white_hart_lane
stadium,1512,bmo_fiedl,bmo_field
stadium,1514,empty,san_siro_stadium
stadium,1549,scamp_nou,camp_nou
stadium,1570,empty,stadio_olimpico
stadium,1596,san_siro_tadium,san_siro_stadium
stadium,1704,staidio_olimpico,stadio_olimpico
stadium,1705,parc_ds_princes,parc_des_princes
stadium,1706,camp_nhou,camp_nou
stadium,1733,empty,estadio_da_luz
stadium,1740,empty,sporting_park
stadium,1796,empty,king_power_stadium
stadium,1855,empty,jan_breydel_stadium
stadium,1894,empty,veltins-arena
stadium,1898,empty,constant_vanden_stock_stadium
stadium,1911,kng_power_stadium,king_power_stadium
stadium,1938,bmo_feild,bmo_field
stadium,2000,bo_field,bmo_field
stadium,2001,empty,king_power_stadium
stadium,2005,empty,parc_des_princes
stadium,2054,empty,san_siro_stadium
stadium,2087,empty,estadio_da_luz
stadium,2096,empty,anfield
stadium,2152,estadio_da_lz,estadio_da_luz
stadium,2160,parc_eds_princes,parc_des_princes
stadium,2210,emirats_stadium,emirates_stadium
stadium,2254,king_paower_stadium,king_power_stadium
stadium,2260,stadio_oilmpico,stadio_olimpico
stadium,2289,empty,estadio_da_luz
stadium,2305,empty,veltins-arena
stadium,2322,empty,jan_breydel_stadium
stadium,2332,sntiago_bernabeu_stadium,santiago_bernabeu_stadium
stadium,2348,parc_dse_princes,parc_des_princes
stadium,2352,empty,stadio_olimpico
stadium,2375,stadio_olimpcio,stadio_olimpico
stadium,2377,empty,santiago_bernabeu_stadium
stadium,2381,parc_des_zprinces,parc_des_princes
stadium,2392,stadioa_olimpico,stadio_olimpico
stadium,2419,empty,veltins-arena
stadium,2423,empty,bmo_field
stadium,2482,empty,vicente_calderon_stadium
stadium,2483,empty,king_power_stadium
stadium,2494,empty,westfalenstadion
stadium,2539,donbss_arena,donbass_arena
stadium,2569,empty,estadio_da_luz
stadium,2600,bmo_fild,bmo_field
stadium,2628,king_power_staduim,king_power_stadium
stadium,2654,king_power_sftadium,king_power_stadium
stadium,2659,zjan_breydel_stadium,jan_breydel_stadium
stadium,2671,empty,allianz_arena_olympic_stadium_munich
stadium,2722,empty,santiago_bernabeu_stadium
stadium,2793,anfeld,anfield
stadium,2828,empty,veltins-arena
stadium,2858,empty,balaidos
stadium,2864,empty,allianz_arena_olympic_stadium_munich
stadium,2872,empty,veltins-arena
stadium,2922,alliazn_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2945,anield,anfield
stadium,2984,empty,emirates_stadium
stadium,3061,empty,bmo_field
stadium,3075,empty,bmo_field
stadium,3086,empty,jan_breydel_stadium
stadium,3088,empty,king_power_stadium
stadium,3094,donbass_arean,donbass_arena
stadium,3170,empty,bmo_field
stadium,3206,king_power_sqtadium,king_power_stadium
stadium,3249,empty,white_hart_lane
stadium,3358,empty,emirates_stadium
stadium,3374,constant_vanden_sitock_stadium,constant_vanden_stock_stadium
stadium,3434,empty,veltins-arena
stadium,3435,empty,stadio_olimpico
stadium,3464,porting_park,sporting_park
stadium,3481,empty,vicente_calderon_stadium
stadium,3501,bom_field,bmo_field
stadium,3518,constant_vaden_stock_stadium,constant_vanden_stock_stadium
stadium,3535,stadio_olimprico,stadio_olimpico
stadium,3536,sporting_pafrk,sporting_park
stadium,3547,san_siro_sstadium,san_siro_stadium
