Attribute,Index,Clean Value,Dirty Value
surname,196993,alpuente,alpeunte
surname,197056,aigrain,aigrnain
surname,197072,alpuente,alpuete
surname,197082,gabalda,gabanlda
surname,197102,blix,empty
surname,197105,alpuente,aflpuente
surname,197197,ruckebusch,ruckesbusch
surname,197221,clasen,empty
surname,197225,gabalda,empty
surname,197250,aigrain,aicgrain
surname,197270,scofield,scofcield
surname,197284,aigrain,igrain
surname,197294,alpuente,alpuenet
surname,197309,alpuente,empty
surname,197329,munster,empty
surname,197335,berthiaume,berhtiaume
surname,197359,waack,empty
surname,197378,aigrain,igrain
surname,197402,gull,empty
surname,197406,leenaerts,leetnaerts
surname,197408,weatherhead,empty
surname,197433,aigrain,agirain
surname,197485,alpuente,alpuete
surname,197494,ducasse,empty
surname,197503,aigrain,agirain
surname,197512,hermanns,heranns
surname,197518,aigrain,aigarin
surname,197526,alpuente,walpuente
surname,197530,godo,empty
surname,197531,clemm,celmm
surname,197540,gove,empty
surname,197611,favre,empty
surname,197622,palomar,empty
surname,197649,munster,munter
surname,197668,preas,empty
surname,197692,musselman,empty
surname,197717,pierro,peirro
surname,197728,goss,gos
surname,197742,aigrain,airain
surname,197748,aigrain,igrain
surname,197760,godo,ogdo
surname,197781,alpuente,lpuente
surname,197805,bottreau,empty
surname,197820,zajak,empty
surname,197827,hofstetter,hofstetdter
surname,197828,babb,abbb
surname,197837,aigrain,aigcrain
surname,197851,tchernykh,empty
surname,197860,handschuh,empty
surname,197863,aigrain,awigrain
surname,197873,alpuente,lapuente
surname,197886,farrag,farrag***
surname,197893,gnutzmann,gnuztmann
surname,197914,leifker,empty
surname,197957,aigrain,aigrakin
surname,197979,kopanas,empty
surname,197996,bouabdallah,bhouabdallah
surname,198023,aigrain,empty
surname,198028,sezan,sbezan
surname,198055,alpuente,lapuente
surname,198080,haining,empty
surname,198085,buttyan,empty
surname,198136,alpuente,alpueunte
surname,198144,savaria,empty
surname,198157,aigrain,agirain
surname,198167,alpuente,alcpuente
surname,198182,ziavras,zaivras
surname,198185,aigrain,airgain
surname,198224,cippico,empty
surname,198235,matyska,matyksa
surname,198251,kubicar,empty
surname,198269,hudelmaier,empty
surname,198293,alpuente,alpuwente
surname,198304,abraham,abrahma
surname,198308,usha,empty
surname,198341,aigrain,agrain
surname,198342,usha,empty
surname,198345,balfanz,balfanez
surname,198354,miles,mlies
surname,198357,besancenot,besancent
surname,198378,abraham,abrhaam
surname,198383,latch,empty
surname,198394,scofield,empty
surname,198397,abraham,baraham
surname,198398,aigrain,aigrian
surname,198415,mccain,empty
surname,198416,alpuente,lapuente
surname,198418,jungst,julngst
surname,198439,haining,whaining
surname,198474,astor,empty
surname,198487,shackel,empty
surname,198502,rayne,empty
surname,198515,aigrain,aaigrain
surname,198547,mallorqui,empty
surname,198551,timkovsky,empty
surname,198567,abraham,abraahm
surname,198575,aigrain,aigriain
surname,198594,dingle,dinhgle
surname,198599,waldherr,empty
surname,198600,macgregor,macrgegor
surname,198622,mccain,mccin
surname,198627,brunk,empty
surname,198648,abraham,abarham
surname,198687,schloegel,empty
surname,198703,aigrain,airgain
surname,198712,ghezal,empty
surname,198721,newstead,newstecad
surname,198737,kubicka,kubikcka
surname,198761,matyska,matysqka
surname,198765,aigrain,agrain
surname,198820,abraham,abrahqam
surname,198832,aigrain,agirain
surname,198834,kadar,kdar
surname,198868,cagman,empty
surname,198893,quitte,qitte
surname,198904,aigrain,igrain
surname,198911,noltemeier,nokltemeier
surname,198912,aigrain,airain
surname,198923,alpuente,alpuenet
surname,198924,heiserman,empty
surname,198925,rayne,raye
surname,198936,alpuente,apuente
surname,198937,strevell,sthrevell
surname,198995,harloff,empty
surname,199017,alpuente,alpeunte
surname,199021,aigrain,airgain
surname,199113,schachter,schachtcer
surname,199120,goss,empty
surname,199141,dingle,empty
surname,199144,alpuente,aklpuente
surname,199157,felciano,felciajno
surname,199168,leenaerts,leeenaerts
surname,199206,alpuente,alpuene
surname,199227,matyska,empty
surname,199233,hermanns,empty
surname,199241,molzberger,empty
surname,199243,favre,empty
surname,199265,heiserman,heiseran
surname,199284,alpuente,ajlpuente
surname,199346,keskin,empty
surname,199356,sezan,srezan
surname,199374,remp,rmep
surname,199411,aigrain,aigrani
surname,199465,berthiaume,berthiamue
surname,199485,benaini,empty
surname,199507,pierro,empty
surname,199513,abraham,braham
surname,199529,burtschick,empty
surname,199540,aigrain,iagrain
surname,199546,konikowska,empty
surname,199597,pascual,empty
surname,199607,godo,odo
surname,199634,aigrain,aigran
surname,199660,abraham,abrayham
surname,199690,aigrain,aigrani
surname,199715,aigrain,empty
surname,199719,knauff,empty
surname,199744,aigrain,aiqgrain
surname,199748,godo,empty
surname,199785,clemm,clem
surname,199805,macgregor,amcgregor
surname,199861,cucka,empty
surname,199863,aigrain,aigrin
surname,199867,aigrain,airain
surname,199869,longobardi,empty
surname,199916,clasen,empty
surname,199933,aigrain,daigrain
surname,199935,alpuente,alpeunte
surname,199965,herger,hergcer
surname,199972,cucka,ucka
birthyear,7,1992,192
birthyear,27,1983,empty
birthyear,33,1975,1f975
birthyear,43,1987,empty
birthyear,62,1991,1919
birthyear,67,1990,empty
birthyear,91,1990,empty
birthyear,130,1997,997
birthyear,133,1994,empty
birthyear,169,1984,empty
birthyear,175,1982,1928
birthyear,192,1984,empty
birthyear,195,1984,empty
birthyear,198,1988,empty
birthyear,201,1992,992
birthyear,204,1992,992
birthyear,224,1990,empty
birthyear,254,1977,empty
birthyear,273,1979,199
birthyear,324,1990,9190
birthyear,350,1989,1998
birthyear,379,1978,19f78
birthyear,388,1984,empty
birthyear,464,1977,1977***
birthyear,465,1986,empty
birthyear,466,1991,1919
birthyear,473,1991,empty
birthyear,482,1992,empty
birthyear,490,1978,9178
birthyear,494,1992,empty
birthyear,518,1983,19q83
birthyear,547,1996,empty
birthyear,557,1976,976
birthyear,573,1984,1948
birthyear,617,1979,189999999999999998734155097088932991697089216198401133300262064654766651262107648
birthyear,634,1994,1949
birthyear,636,1978,9178
birthyear,657,1990,1990***
birthyear,658,1990,empty
birthyear,661,1991,empty
birthyear,681,1998,empty
birthyear,739,1992,empty
birthyear,745,1993,199d3
birthyear,750,1983,inf
birthyear,751,1981,empty
birthyear,752,1983,empty
birthyear,770,1984,empty
birthyear,773,1989,empty
birthyear,777,1992,19900
birthyear,782,1992,1c992
birthyear,810,1976,1796
birthyear,842,1997,997
birthyear,847,1990,990
birthyear,871,1982,192
birthyear,874,1997,1997***
birthyear,909,1996,996
birthyear,930,1978,empty
birthyear,985,1977,177
birthyear,1000,1991,e1991
birthyear,1008,1982,empty
birthyear,1014,1992,empty
birthyear,1019,1983,183
birthyear,1064,1994,194
birthyear,1066,1992,19l92
birthyear,1096,1985,empty
birthyear,1098,1978,a1978
birthyear,1101,1995,empty
birthyear,1108,1990,990
birthyear,1123,1997,197
birthyear,1136,1978,1x978
birthyear,1151,1976,empty
birthyear,1170,1989,empty
birthyear,1180,1988,empty
birthyear,1202,1991,191
birthyear,1209,1988,1898
birthyear,1236,1978,empty
birthyear,1267,1984,198g4
birthyear,1278,1992,y1992
birthyear,1287,1982,1d982
birthyear,1294,1978,empty
birthyear,1342,1992,empty
birthyear,1350,1978,1d978
birthyear,1353,1995,9195
birthyear,1368,1990,19r90
birthyear,1394,1996,1969
birthyear,1403,1989,empty
birthyear,1416,1998,empty
birthyear,1430,1982,1928
birthyear,1476,1984,198d4
birthyear,1495,1994,19l94
birthyear,1497,1984,19g84
birthyear,1530,1991,191
birthyear,1545,1975,1957
birthyear,1579,1992,992
birthyear,1590,1975,empty
birthyear,1604,1978,198
birthyear,1613,1984,1894
birthyear,1615,1978,empty
birthyear,1639,1991,1991***
birthyear,1667,1984,9184
birthyear,1724,1976,19n76
birthyear,1754,1976,19q76
birthyear,1763,1993,1939
birthyear,1791,1984,empty
birthyear,1799,1978,19p78
birthyear,1807,1981,1918
birthyear,1808,1989,989
birthyear,1828,1992,992
birthyear,1855,1992,992
birthyear,1861,1978,1987
birthyear,1874,1991,1919
birthyear,1879,1978,1987
birthyear,1881,1997,997
birthyear,1882,1984,empty
birthyear,1887,1984,1r984
birthyear,1900,1984,984
birthyear,1931,1988,empty
birthyear,1942,1978,m1978
birthyear,1952,1982,empty
birthyear,1968,1976,9176
birthyear,1972,1983,empty
birthyear,1973,1975,975
birthyear,1980,1977,empty
birthyear,1988,1977,empty
birthyear,1991,1983,empty
birthyear,1994,1991,1919
birthyear,2012,1990,990
birthyear,2053,1990,1q990
birthyear,2119,1976,176
birthyear,2150,1978,1798
birthyear,2173,1991,199h1
birthyear,2180,1983,empty
birthyear,2239,1990,190
birthyear,2265,1978,1987
birthyear,2282,1978,19m78
birthyear,2333,1997,9197
birthyear,2336,1995,empty
birthyear,2338,1983,empty
birthyear,2340,1986,1968
birthyear,2374,1988,m1988
birthyear,2384,1980,empty
birthyear,2391,1978,978
birthyear,2396,1978,p1978
birthyear,2404,1992,empty
birthyear,2407,1992,9192
birthyear,2470,1992,192
birthyear,2502,1993,empty
birthyear,2517,1991,9191
birthyear,2542,1993,empty
birthyear,2544,1984,empty
birthyear,2553,1984,empty
birthyear,2608,1997,199z7
birthyear,2619,1991,9191
birthyear,2654,1991,991
birthyear,2667,1991,1919
birthyear,2674,1997,19g97
birthyear,2723,1981,empty
birthyear,2730,1983,empty
birthyear,2745,1988,y1988
birthyear,2790,1984,984
birthyear,2798,1978,978
birthyear,2818,1994,e1994
birthyear,2854,1994,9194
birthyear,2901,1990,1909
birthyear,2935,1983,s1983
birthyear,2943,1985,empty
birthyear,2949,1986,empty
birthyear,2961,1982,empty
birthyear,2999,1977,1797
birthyear,3000,1983,empty
birthyear,3015,1992,192
birthyear,3026,1984,empty
birthyear,3052,1978,9178
birthyear,3062,1978,19y78
birthyear,3066,1978,978
birthyear,3122,1980,180
birthyear,3125,1988,empty
birthyear,3141,1976,empty
birthyear,3153,1997,1979
birthyear,3172,1991,991
birthyear,3192,1992,empty
birthyear,3193,1990,190
birthyear,3197,1984,empty
birthyear,3198,1991,empty
birthyear,3248,1978,k1978
birthyear,3264,1988,198x8
birthyear,3332,1984,empty
birthyear,3362,1997,empty
birthyear,3384,1996,19000000000000001777369121119351456119351921765605704372162215764939342617718772661026034550833152
birthyear,3389,1983,193
birthyear,3397,1991,991
birthyear,3398,1990,1x990
birthyear,3405,1990,1909
birthyear,3409,1983,empty
birthyear,3437,1984,984
birthyear,3514,1979,empty
birthyear,3532,1981,1918
birthyear,3548,1979,179
birthyear,3551,1991,19g91
birthyear,3581,1980,19x80
birthyear,3602,1990,190
birthyear,3616,1992,9192
birthyear,3687,1997,1997***
birthyear,3694,1978,inf
birthyear,3716,1997,empty
birthyear,3719,1990,1s990
birthyear,3720,1992,992
birthyear,3734,1982,19j82
birthyear,3741,1994,1o994
birthyear,3742,1994,194
birthyear,3766,1984,empty
birthyear,3787,1979,979
birthyear,3789,1995,195
birthyear,3801,1977,empty
birthyear,3847,1991,991
birthyear,3861,1980,empty
birthyear,3879,1980,empty
birthyear,3889,1992,1929
birthyear,3894,1994,empty
birthyear,3959,1976,976
birthyear,3979,1991,empty
birthyear,4002,1990,990
birthyear,4008,1984,1s984
birthyear,4015,1989,empty
birthyear,4022,1996,empty
birthyear,4062,1983,1j983
birthyear,4070,1997,199o7
birthyear,4080,1980,empty
birthyear,4090,1994,194
birthyear,4091,1997,1y997
birthyear,4097,1992,9192
birthyear,4148,1988,1988***
birthyear,4152,1976,empty
birthyear,4157,1997,1979
birthyear,4181,1988,c1988
birthyear,4191,1990,empty
birthyear,4195,1978,978
birthyear,4229,1995,19q95
birthyear,4259,1993,1939
birthyear,4263,1978,1987
birthyear,4278,1990,e1990
birthyear,4295,1990,190
birthyear,4307,1978,1l978
birthyear,4318,1984,1i984
birthyear,4362,1992,1929
birthyear,4365,1990,199s0
birthyear,4371,1975,empty
birthyear,4380,1991,1c991
birthyear,4381,1976,empty
birthyear,4424,1980,empty
birthyear,4441,1996,199000000
birthyear,4464,1992,199k2
birthyear,4492,1997,197
birthyear,4494,1990,9190
birthyear,4512,1990,j1990
birthyear,4522,1980,1890
birthyear,4527,1986,empty
birthyear,4548,1986,empty
birthyear,4560,1996,empty
birthyear,4569,1984,184
birthyear,4574,1978,1t978
birthyear,4576,1997,997
birthyear,4590,1982,r1982
birthyear,4616,1976,976
birthyear,4653,1981,1891
birthyear,4688,1993,empty
birthyear,4695,1990,empty
birthyear,4721,1978,1987
birthyear,4737,1977,empty
birthyear,4751,1976,1967
birthyear,4761,1991,1991***
birthyear,4764,1991,9191
birthyear,4770,1991,191
birthyear,4797,1978,1l978
birthyear,4818,1979,979
birthyear,4828,1978,1q978
birthyear,4833,1980,190
birthyear,4876,1978,empty
birthyear,4887,1990,empty
birthyear,4924,1978,178
birthyear,4947,1984,empty
birthyear,4951,1996,empty
birthyear,4952,1986,1968
birthyear,4953,1996,1969
birthyear,4965,1976,1967
birthyear,4983,1990,empty
birthyear,4992,1984,1948
birthyear,5024,1978,198
birthyear,5025,1978,1987
birthyear,5059,1979,1997
birthyear,5087,1990,9190
birthyear,5088,1990,9190
birthyear,5113,1985,empty
birthyear,5122,1981,981
birthyear,5126,1979,empty
birthyear,5137,1976,197t6
birthyear,5148,1992,192
birthyear,5149,1975,empty
birthyear,5163,1992,19b92
birthyear,5164,1990,190
birthyear,5171,1990,990
birthyear,5173,1976,196
birthyear,5187,1982,empty
birthyear,5215,1995,empty
birthyear,5229,1989,empty
birthyear,5235,1978,empty
birthyear,5242,1986,empty
birthyear,5279,1996,m1996
birthyear,5287,1983,empty
birthyear,5308,1978,19s78
birthyear,5343,1978,empty
birthyear,5348,1997,197
birthyear,5355,1990,empty
birthyear,5357,1980,190
birthyear,5361,1984,194
birthyear,5373,1977,9177
birthyear,5384,1982,982
birthyear,5400,1984,empty
birthyear,5412,1990,19n90
birthyear,5416,1983,19g83
birthyear,5430,1984,984
birthyear,5439,1989,x1989
birthyear,5448,1991,empty
birthyear,5467,1990,190
birthyear,5476,1976,empty
birthyear,5496,1988,9188
birthyear,5516,1977,empty
birthyear,5527,1982,1c982
birthyear,5530,1992,1992***
birthyear,5537,1979,9179
birthyear,5559,1978,9178
birthyear,5579,1994,empty
birthyear,5586,1990,1990***
birthyear,5597,1976,empty
birthyear,5604,1994,994
birthyear,5619,1996,996
birthyear,5620,1982,1j982
birthyear,5634,1982,1928
birthyear,5669,1979,empty
birthyear,5679,1976,197a6
birthyear,5685,1989,empty
birthyear,5692,1990,1909
birthyear,5694,1984,1894
birthyear,5701,1975,empty
birthyear,5712,1991,191
birthyear,5715,1982,1928
birthyear,5729,1984,empty
birthyear,5797,1995,n1995
birthyear,5806,1981,empty
birthyear,5864,1990,199o0
birthyear,5867,1981,empty
birthyear,5887,1990,1909
birthyear,5902,1991,1919
birthyear,5953,1990,19z90
birthyear,6012,1995,995
birthyear,6029,1993,empty
birthyear,6054,1978,978
birthyear,6059,1978,19y78
birthyear,6074,1982,1928
birthyear,6122,1983,s1983
birthyear,6140,1983,empty
birthyear,6182,1978,9178
birthyear,6200,1997,1a997
birthyear,6222,1982,182
birthyear,6227,1997,empty
birthyear,6231,1995,empty
birthyear,6267,1984,984
birthyear,6293,1983,empty
birthyear,6298,1997,199i7
birthyear,6328,1978,9178
birthyear,6333,1978,1q978
birthyear,6383,1984,194
birthyear,6385,1990,990
birthyear,6402,1997,1979
birthyear,6408,1992,1n992
birthyear,6418,1992,992
birthyear,6421,1982,1g982
birthyear,6432,1983,empty
birthyear,6448,1980,empty
birthyear,6460,1992,empty
birthyear,6476,1983,empty
birthyear,6514,1985,195
birthyear,6551,1993,empty
birthyear,6552,1983,empty
birthyear,6555,1978,f1978
birthyear,6566,1992,1929
birthyear,6579,1982,192
birthyear,6584,1997,empty
birthyear,6587,1986,196
birthyear,6591,1992,1992***
birthyear,6592,1984,984
birthyear,6612,1991,1991***
birthyear,6618,1991,empty
birthyear,6622,1976,empty
birthyear,6644,1980,empty
birthyear,6647,1992,1929
birthyear,6651,1982,1v982
birthyear,6652,1985,1895
birthyear,6660,1982,182
birthyear,6672,1986,empty
birthyear,6681,1982,1u982
birthyear,6683,1988,empty
birthyear,6706,1982,198r2
birthyear,6743,1988,9188
birthyear,6749,1980,empty
birthyear,6759,1989,198r9
birthyear,6764,1984,9184
birthyear,6795,1995,empty
birthyear,6799,1990,190
birthyear,6800,1992,empty
birthyear,6810,1990,empty
birthyear,6812,1994,empty
birthyear,6845,1978,19q78
birthyear,6856,1983,empty
birthyear,6866,1991,f1991
birthyear,6870,1978,197q8
birthyear,6872,1992,992
birthyear,6878,1989,empty
birthyear,6889,1991,991
birthyear,6894,1988,empty
birthyear,6905,1982,982
birthyear,6909,1979,empty
birthyear,6913,1982,982
birthyear,6922,1975,empty
birthyear,6927,1991,empty
birthyear,6933,1984,984
birthyear,6935,1978,1798
birthyear,6968,1997,empty
birthyear,6976,1980,empty
birthyear,6994,1977,177
birthyear,6996,1980,1v980
birthyear,7019,1994,1994***
birthyear,7028,1997,197
birthyear,7045,1986,empty
birthyear,7091,1981,empty
birthyear,7104,1997,1979
birthyear,7162,1979,empty
birthyear,7168,1982,x1982
birthyear,7205,1982,19x82
birthyear,7207,1978,198
birthyear,7212,1993,empty
birthyear,7236,1980,empty
birthyear,7282,1986,empty
birthyear,7291,1980,empty
birthyear,7307,1989,empty
birthyear,7375,1997,empty
birthyear,7395,1989,1998
birthyear,7401,1977,977
birthyear,7428,1979,empty
birthyear,7429,1982,982
birthyear,7493,1997,empty
birthyear,7494,1988,1988***
birthyear,7520,1983,183
birthyear,7527,1984,194
birthyear,7567,1979,179
birthyear,7590,1995,empty
birthyear,7616,1998,9198
birthyear,7619,1991,empty
birthyear,7622,1997,9197
birthyear,7649,1990,1990***
birthyear,7658,1975,975
birthyear,7688,1976,empty
birthyear,7689,1983,1893
birthyear,7702,1979,empty
birthyear,7727,1996,empty
birthyear,7732,1977,1797
birthyear,7772,1978,1798
birthyear,7787,1994,empty
birthyear,7791,1992,992
birthyear,7818,1975,empty
birthyear,7832,1995,1995***
birthyear,7857,1980,empty
birthyear,7860,1987,1q987
birthyear,7863,1977,j1977
birthyear,7866,1992,992
birthyear,7877,1986,19p86
birthyear,7899,1997,empty
birthyear,7902,1983,a1983
birthyear,7909,1990,empty
birthyear,7927,1984,empty
birthyear,7928,1988,988
birthyear,7932,1982,19y82
birthyear,7945,1991,q1991
birthyear,7946,1989,empty
birthyear,7951,1982,1928
birthyear,7962,1986,b1986
birthyear,7972,1994,empty
birthyear,8002,1992,empty
birthyear,8024,1989,19h89
birthyear,8025,1990,990
birthyear,8114,1979,1997
birthyear,8116,1996,9196
birthyear,8125,1997,1979
birthyear,8129,1982,198c2
birthyear,8152,1986,1l986
birthyear,8173,1978,1987
birthyear,8174,1995,195
birthyear,8199,1992,992
birthyear,8234,1992,1g992
birthyear,8246,1976,196
birthyear,8261,1986,198c6
birthyear,8263,1997,199i7
birthyear,8302,1984,empty
birthyear,8315,1996,empty
birthyear,8325,1989,1899
birthyear,8377,1992,empty
birthyear,8387,1976,197f6
birthyear,8404,1988,empty
birthyear,8414,1996,empty
birthyear,8429,1990,19v90
birthyear,8433,1976,empty
birthyear,8453,1978,empty
birthyear,8461,1978,19b78
birthyear,8474,1976,empty
birthyear,8489,1982,192
birthyear,8493,1993,empty
birthyear,8505,1991,1919
birthyear,8553,1984,19m84
birthyear,8595,1982,1g982
birthyear,8600,1997,19a97
birthyear,8622,1981,empty
birthyear,8628,1977,177
birthyear,8654,1982,1v982
birthyear,8675,1983,193
birthyear,8689,1988,empty
birthyear,8705,1976,197r6
birthyear,8720,1983,183
birthyear,8735,1992,192
birthyear,8746,1984,1948
birthyear,8758,1993,993
birthyear,8778,1988,988
birthyear,8783,1991,199c1
birthyear,8821,1989,1u989
birthyear,8822,1994,1994***
birthyear,8836,1992,empty
birthyear,8851,1982,1u982
birthyear,8864,1984,j1984
birthyear,8888,1977,empty
birthyear,8924,1990,990
birthyear,8925,1982,19j82
birthyear,8928,1996,empty
birthyear,8960,1985,9185
birthyear,8988,1982,1w982
birthyear,9019,1988,988
birthyear,9043,1990,q1990
birthyear,9067,1985,empty
birthyear,9073,1993,1939
birthyear,9084,1980,9180
birthyear,9095,1994,19n94
birthyear,9101,1990,empty
birthyear,9114,1983,empty
birthyear,9154,1978,197b8
birthyear,9228,1997,1979
birthyear,9231,1996,empty
birthyear,9241,1978,empty
birthyear,9252,1976,196
birthyear,9269,1992,992
birthyear,9275,1977,1977***
birthyear,9292,1989,empty
birthyear,9297,1992,1929
birthyear,9313,1980,190
birthyear,9381,1978,19o78
birthyear,9413,1982,182
birthyear,9459,1995,9195
birthyear,9465,1989,1998
birthyear,9500,1976,9176
birthyear,9523,1997,997
birthyear,9547,1990,199b0
birthyear,9559,1993,19f93
birthyear,9593,1978,19z78
birthyear,9624,1982,982
birthyear,9647,1984,19k84
birthyear,9651,1984,9184
birthyear,9670,1996,1h996
birthyear,9727,1978,9178
birthyear,9730,1982,19h82
birthyear,9740,1983,empty
birthyear,9762,1978,19f78
birthyear,9784,1992,empty
birthyear,9831,1994,empty
birthyear,9835,1990,190
birthyear,9837,1983,1893
birthyear,9854,1976,976
birthyear,9857,1983,9183
birthyear,9871,1978,1987
birthyear,9872,1995,empty
birthyear,9875,1995,empty
birthyear,9893,1982,192
birthyear,9895,1986,empty
birthyear,9919,1988,empty
birthyear,9927,1980,empty
birthyear,9931,1983,198b3
birthyear,9946,1991,1s991
birthyear,9973,1975,975
birthyear,10000,1995,995
birthyear,10006,1979,19x79
birthyear,10040,1988,empty
birthyear,10045,1996,empty
birthyear,10063,1991,190000000000000002452081963311835582746606481306473076576937786691833992476160210683195031552
birthyear,10090,1982,1928
birthyear,10100,1983,j1983
birthyear,10109,1976,1967
birthyear,10138,1979,979
birthyear,10170,1994,1949
birthyear,10186,1983,1938
birthyear,10198,1983,empty
birthyear,10224,1982,1928
birthyear,10242,1984,1894
birthyear,10256,1995,9195
birthyear,10290,1996,empty
birthyear,10299,1996,196
birthyear,10302,1991,199c1
birthyear,10315,1991,991
birthyear,10335,1991,1991***
birthyear,10336,1994,9194
birthyear,10339,1991,1p991
birthyear,10364,1994,empty
birthyear,10365,1982,1892
birthyear,10406,1980,empty
birthyear,10411,1991,empty
birthyear,10433,1984,984
birthyear,10463,1978,9178
birthyear,10469,1982,192
birthyear,10526,1978,1987
birthyear,10569,1997,1979
birthyear,10589,1990,1909
birthyear,10620,1982,192
birthyear,10631,1992,1929
birthyear,10653,1992,1992***
birthyear,10654,1981,981
birthyear,10676,1988,empty
birthyear,10678,1982,1928
birthyear,10695,1996,empty
birthyear,10716,1997,19n97
birthyear,10718,1978,178
birthyear,10732,1989,989
birthyear,10746,1976,empty
birthyear,10762,1992,empty
birthyear,10792,1982,9182
birthyear,10830,1993,18999999999999998160950590059492040650382917974264966298834054687653246537379508925883169636352
birthyear,10849,1989,empty
birthyear,10871,1978,19m78
birthyear,10874,1992,992
birthyear,10911,1982,1892
birthyear,10914,1983,empty
birthyear,10917,1997,19v97
birthyear,10918,1977,19s77
birthyear,10929,1984,184
birthyear,10943,1998,1989
birthyear,10949,1994,1994***
birthyear,11025,1989,empty
birthyear,11032,1983,19u83
birthyear,11050,1993,empty
birthyear,11051,1983,e1983
birthyear,11054,1976,976
birthyear,11076,1975,empty
birthyear,11079,1978,empty
birthyear,11103,1997,empty
birthyear,11105,1982,empty
birthyear,11130,1982,1p982
birthyear,11177,1980,empty
birthyear,11178,1990,1z990
birthyear,11198,1992,199w2
birthyear,11201,1977,empty
birthyear,11227,1990,m1990
birthyear,11254,1983,empty
birthyear,11265,1992,1929
birthyear,11273,1979,empty
birthyear,11300,1992,1992***
birthyear,11314,1991,1991***
birthyear,11362,1992,992
birthyear,11376,1982,198i2
birthyear,11394,1991,1p991
birthyear,11429,1979,empty
birthyear,11435,1978,1798
birthyear,11459,1990,1l990
birthyear,11462,1995,19p95
birthyear,11464,1982,empty
birthyear,11499,1983,empty
birthyear,11505,1983,193
birthyear,11556,1977,empty
birthyear,11576,1983,empty
birthyear,11614,1988,empty
birthyear,11617,1978,19u78
birthyear,11630,1997,1997***
birthyear,11653,1997,197
birthyear,11654,1981,181
birthyear,11660,1991,991
birthyear,11687,1978,198
birthyear,11695,1997,197
birthyear,11698,1994,empty
birthyear,11717,1991,9191
birthyear,11725,1990,990
birthyear,11739,1990,1990***
birthyear,11750,1997,9197
birthyear,11766,1996,1996***
birthyear,11787,1975,1957
birthyear,11788,1981,empty
birthyear,11789,1983,empty
birthyear,11791,1983,1j983
birthyear,11796,1980,1890
birthyear,11812,1989,empty
birthyear,11862,1991,1v991
birthyear,11878,1980,1k980
birthyear,11892,1975,975
birthyear,11902,1992,e1992
birthyear,11909,1996,empty
birthyear,11926,1978,197o8
birthyear,11943,1992,1929
birthyear,11950,1978,1798
birthyear,11992,1977,empty
birthyear,12006,1978,19y78
birthyear,12036,1990,990
birthyear,12055,1980,empty
birthyear,12074,1989,199
birthyear,12076,1983,empty
birthyear,12110,1984,empty
birthyear,12113,1984,empty
birthyear,12121,1982,1928
birthyear,12132,1997,1979
birthyear,12163,1995,1959
birthyear,12174,1988,empty
birthyear,12180,1993,193
birthyear,12199,1994,empty
birthyear,12212,1981,1891
birthyear,12226,1997,1979
birthyear,12244,1989,1998
birthyear,12280,1976,d1976
birthyear,12286,1990,190
birthyear,12291,1976,empty
birthyear,12297,1994,l1994
birthyear,12322,1982,empty
birthyear,12343,1978,198
birthyear,12348,1995,995
birthyear,12361,1995,empty
birthyear,12381,1990,9190
birthyear,12392,1988,988
birthyear,12399,1982,982
birthyear,12406,1997,empty
birthyear,12409,1991,19z91
birthyear,12417,1983,empty
birthyear,12421,1995,empty
birthyear,12435,1982,198x2
birthyear,12453,1986,1968
birthyear,12457,1997,997
birthyear,12480,1975,9175
birthyear,12504,1978,1987
birthyear,12509,1990,empty
birthyear,12534,1992,empty
birthyear,12577,1991,991
birthyear,12589,1978,197y8
birthyear,12613,1979,empty
birthyear,12670,1997,empty
birthyear,12677,1984,1948
birthyear,12688,1982,192
birthyear,12692,1991,empty
birthyear,12711,1984,empty
birthyear,12718,1980,190
birthyear,12739,1977,977
birthyear,12791,1977,empty
birthyear,12799,1986,196
birthyear,12856,1979,empty
birthyear,12860,1978,19u78
birthyear,12889,1978,1987
birthyear,12930,1982,182
birthyear,12949,1996,1969
birthyear,12994,1978,1987
birthyear,13002,1975,19q75
birthyear,13003,1991,1919
birthyear,13019,1978,19b78
birthyear,13026,1978,978
birthyear,13033,1979,197c9
birthyear,13045,1978,19v78
birthyear,13075,1992,1p992
birthyear,13082,1996,empty
birthyear,13098,1982,198j2
birthyear,13100,1982,19i82
birthyear,13102,1982,1928
birthyear,13104,1993,993
birthyear,13111,1993,empty
birthyear,13116,1985,1k985
birthyear,13143,1983,empty
birthyear,13160,1982,1x982
birthyear,13163,1982,198u2
birthyear,13174,1996,empty
birthyear,13206,1986,1896
birthyear,13282,1993,empty
birthyear,13325,1988,188
birthyear,13329,1988,1988***
birthyear,13347,1978,197a8
birthyear,13353,1982,1s982
birthyear,13373,1990,f1990
birthyear,13380,1992,1929
birthyear,13389,1990,990
birthyear,13398,1992,9192
birthyear,13419,1989,19n89
birthyear,13462,1978,198
birthyear,13467,1985,1895
birthyear,13476,1978,19p78
birthyear,13480,1997,m1997
birthyear,13489,1997,p1997
birthyear,13499,1987,1897
birthyear,13513,1992,9192
birthyear,13546,1997,empty
birthyear,13548,1983,1938
birthyear,13555,1993,993
birthyear,13560,1997,1997***
birthyear,13572,1978,g1978
birthyear,13575,1982,u1982
birthyear,13590,1997,9197
birthyear,13613,1982,empty
birthyear,13619,1976,empty
