Attribute,Index,Dirty Value,Clean Value
birthplace,20030,l,el
birthplace,20760,l,el
birthplace,21268,l,el
birthplace,21446,l,el
birthplace,21573,l,el
birthplace,21757,l,el
birthplace,23085,l,el
birthplace,23424,gulfpotr,gulfport
birthplace,23512,worcestre,worcester
birthplace,24647,gulfpotr,gulfport
birthplace,25948,gulfpotr,gulfport
birthplace,26064,olorado,colorado
birthplace,26329,hicago,chicago
birthplace,26454,l,el
birthplace,26642,l,el
birthplace,26804,l,el
birthplace,26917,olorado,colorado
birthplace,27211,l,el
birthplace,27488,olorado,colorado
birthplace,28100,worcestre,worcester
birthplace,28400,gulfpotr,gulfport
birthplace,28418,l,el
birthplace,28584,gulfpotr,gulfport
birthplace,28635,l,el
birthplace,29055,hicago,chicago
birthplace,29958,l,el
birthplace,30230,l,el
birthplace,30329,l,el
birthplace,30501,hicago,chicago
birthplace,30573,l,el
birthplace,30829,l,el
birthplace,31117,l,el
birthplace,31431,hicago,chicago
birthplace,32069,l,el
birthplace,32555,hicago,chicago
birthplace,32666,gulfpotr,gulfport
birthplace,32702,gulfpotr,gulfport
birthplace,32975,l,el
birthplace,33513,l,el
birthplace,33592,l,el
birthplace,33598,l,el
birthplace,33857,gulfpotr,gulfport
birthplace,34061,l,el
birthplace,34222,l,el
birthplace,34770,l,el
birthplace,35031,gulfpotr,gulfport
birthplace,35202,olorado,colorado
birthplace,35492,olorado,colorado
birthplace,35729,l,el
birthplace,35751,l,el
birthplace,36422,l,el
birthplace,37347,l,el
birthplace,37529,l,el
birthplace,37725,l,el
birthplace,37928,worcestre,worcester
birthplace,38207,hicago,chicago
birthplace,38456,l,el
birthplace,38602,l,el
birthplace,38725,l,el
birthplace,39096,hicago,chicago
birthplace,39569,gulfpotr,gulfport
birthplace,39712,l,el
birthplace,40422,l,el
birthplace,40716,l,el
birthplace,40967,olorado,colorado
birthplace,41709,olorado,colorado
birthplace,42127,l,el
birthplace,42251,l,el
birthplace,42754,hicago,chicago
birthplace,43023,l,el
birthplace,43307,l,el
birthplace,44177,l,el
birthplace,44604,l,el
birthplace,44689,l,el
birthplace,44925,l,el
birthplace,45250,l,el
birthplace,45377,l,el
birthplace,45613,gulfpotr,gulfport
birthplace,45750,l,el
birthplace,45815,l,el
birthplace,45822,olorado,colorado
birthplace,45867,l,el
birthplace,46146,hicago,chicago
birthplace,46602,l,el
birthplace,46940,l,el
birthplace,47070,l,el
birthplace,47222,olorado,colorado
birthplace,47251,l,el
birthplace,47655,gulfpotr,gulfport
birthplace,47743,hicago,chicago
birthplace,48270,l,el
birthplace,48284,worcestre,worcester
birthplace,49087,worcestre,worcester
birthplace,49600,gulfpotr,gulfport
birthplace,49743,olorado,colorado
birthplace,49950,l,el
birthplace,50997,gulfpotr,gulfport
birthplace,51487,l,el
birthplace,51492,l,el
birthplace,52201,worcestre,worcester
birthplace,53238,l,el
birthplace,53311,hicago,chicago
birthplace,53494,gulfpotr,gulfport
birthplace,53549,hicago,chicago
birthplace,54259,gulfpotr,gulfport
birthplace,54793,worcestre,worcester
birthplace,55331,l,el
birthplace,55375,l,el
birthplace,55397,hicago,chicago
birthplace,55753,l,el
birthplace,55800,l,el
birthplace,56421,l,el
birthplace,57247,l,el
birthplace,57259,l,el
birthplace,57552,olorado,colorado
birthplace,57956,l,el
birthplace,58131,olorado,colorado
birthplace,58268,l,el
birthplace,59358,l,el
birthplace,60194,l,el
birthplace,60485,l,el
birthplace,60622,gulfpotr,gulfport
birthplace,61167,l,el
birthplace,62641,olorado,colorado
birthplace,63004,l,el
birthplace,63403,l,el
birthplace,63613,l,el
birthplace,63863,l,el
birthplace,64669,l,el
birthplace,64844,l,el
birthplace,65077,l,el
birthplace,65442,l,el
birthplace,65685,olorado,colorado
birthplace,66841,l,el
birthplace,67156,l,el
birthplace,67452,l,el
birthplace,67816,olorado,colorado
birthplace,67826,l,el
birthplace,68013,l,el
birthplace,68604,l,el
birthplace,69250,worcestre,worcester
birthplace,69266,worcestre,worcester
birthplace,69658,gulfpotr,gulfport
birthplace,69671,l,el
birthplace,69826,l,el
birthplace,69950,worcestre,worcester
birthplace,69973,l,el
birthplace,70081,olorado,colorado
birthplace,70119,l,el
birthplace,70170,olorado,colorado
birthplace,70839,l,el
birthplace,70978,worcestre,worcester
birthplace,71198,l,el
birthplace,71444,l,el
birthplace,71546,hicago,chicago
birthplace,71836,gulfpotr,gulfport
birthplace,72481,l,el
birthplace,72615,hicago,chicago
birthplace,72652,l,el
birthplace,74292,l,el
birthplace,74393,l,el
birthplace,74585,worcestre,worcester
birthplace,74882,l,el
birthplace,74969,l,el
birthplace,75080,l,el
birthplace,75245,l,el
birthplace,75335,gulfpotr,gulfport
birthplace,75371,l,el
birthplace,75719,l,el
birthplace,77236,l,el
birthplace,77387,gulfpotr,gulfport
birthplace,77685,hicago,chicago
birthplace,78511,l,el
birthplace,78530,l,el
birthplace,78836,l,el
birthplace,78923,gulfpotr,gulfport
birthplace,79982,gulfpotr,gulfport
birthplace,80606,gulfpotr,gulfport
birthplace,81499,hicago,chicago
birthplace,81786,l,el
birthplace,81956,l,el
birthplace,82601,hicago,chicago
birthplace,82636,gulfpotr,gulfport
birthplace,82662,l,el
birthplace,82753,l,el
birthplace,83021,gulfpotr,gulfport
birthplace,83108,gulfpotr,gulfport
birthplace,83142,worcestre,worcester
birthplace,83566,l,el
birthplace,83664,l,el
birthplace,83671,hicago,chicago
birthplace,84750,gulfpotr,gulfport
birthplace,84759,gulfpotr,gulfport
birthplace,85167,l,el
birthplace,85609,l,el
birthplace,85795,gulfpotr,gulfport
birthplace,86449,l,el
birthplace,86492,l,el
birthplace,87366,l,el
birthplace,87467,gulfpotr,gulfport
birthplace,88191,l,el
birthplace,88326,l,el
birthplace,88336,l,el
birthplace,89694,l,el
birthplace,90334,l,el
birthplace,90876,l,el
birthplace,90947,l,el
birthplace,91310,olorado,colorado
birthplace,91360,gulfpotr,gulfport
birthplace,91638,olorado,colorado
birthplace,92001,l,el
birthplace,92339,l,el
birthplace,92954,l,el
birthplace,92955,l,el
birthplace,93849,l,el
birthplace,94013,l,el
birthplace,94113,l,el
birthplace,94230,l,el
birthplace,94760,l,el
birthplace,94950,olorado,colorado
birthplace,95047,l,el
birthplace,95973,gulfpotr,gulfport
birthplace,96310,worcestre,worcester
birthplace,96861,l,el
birthplace,97179,l,el
birthplace,97287,l,el
birthplace,99622,gulfpotr,gulfport
birthplace,100636,l,el
birthplace,100906,gulfpotr,gulfport
birthplace,101136,l,el
birthplace,101942,l,el
birthplace,101994,hicago,chicago
birthplace,102265,l,el
birthplace,102391,l,el
birthplace,102396,l,el
birthplace,103062,l,el
birthplace,103066,l,el
birthplace,103398,olorado,colorado
birthplace,104494,olorado,colorado
birthplace,104764,hicago,chicago
birthplace,105024,l,el
birthplace,105188,gulfpotr,gulfport
birthplace,105308,l,el
birthplace,105620,gulfpotr,gulfport
birthplace,105953,olorado,colorado
birthplace,106054,l,el
birthplace,106182,l,el
birthplace,106222,gulfpotr,gulfport
birthplace,106612,hicago,chicago
birthplace,106870,l,el
birthplace,107945,hicago,chicago
birthplace,108461,l,el
birthplace,108851,gulfpotr,gulfport
birthplace,109593,l,el
birthplace,109727,l,el
birthplace,109871,l,el
birthplace,110620,gulfpotr,gulfport
birthplace,110718,l,el
birthplace,110792,gulfpotr,gulfport
birthplace,111178,olorado,colorado
birthplace,111435,l,el
birthplace,111687,l,el
birthplace,112006,l,el
birthplace,112504,l,el
birthplace,112688,gulfpotr,gulfport
birthplace,114485,l,el
birthplace,114537,olorado,colorado
birthplace,115223,olorado,colorado
birthplace,115956,hicago,chicago
birthplace,115960,hicago,chicago
birthplace,115996,worcestre,worcester
birthplace,116091,l,el
birthplace,116177,l,el
birthplace,116202,gulfpotr,gulfport
birthplace,116656,l,el
birthplace,116906,l,el
birthplace,117256,hicago,chicago
birthplace,118339,gulfpotr,gulfport
birthplace,118600,l,el
birthplace,119470,l,el
birthplace,119943,l,el
birthplace,120030,l,el
birthplace,120119,l,el
birthplace,121137,l,el
birthplace,121446,l,el
birthplace,121503,gulfpotr,gulfport
birthplace,121573,l,el
birthplace,122134,l,el
birthplace,122396,l,el
birthplace,122603,hicago,chicago
birthplace,122761,l,el
birthplace,123085,l,el
birthplace,123814,l,el
birthplace,124156,worcestre,worcester
birthplace,124451,l,el
birthplace,125099,olorado,colorado
birthplace,125951,olorado,colorado
birthplace,126137,worcestre,worcester
birthplace,126171,gulfpotr,gulfport
birthplace,126262,worcestre,worcester
birthplace,126349,hicago,chicago
birthplace,126488,worcestre,worcester
birthplace,126804,l,el
birthplace,127150,worcestre,worcester
birthplace,127211,l,el
birthplace,128006,l,el
birthplace,128400,gulfpotr,gulfport
birthplace,128418,l,el
birthplace,130171,l,el
birthplace,130329,l,el
birthplace,130573,l,el
birthplace,130717,worcestre,worcester
birthplace,130861,l,el
birthplace,131431,hicago,chicago
birthplace,131603,worcestre,worcester
birthplace,131636,l,el
birthplace,132097,l,el
birthplace,132151,l,el
birthplace,132564,worcestre,worcester
birthplace,132702,gulfpotr,gulfport
birthplace,132985,l,el
birthplace,133522,l,el
birthplace,133545,l,el
birthplace,133592,l,el
birthplace,133598,l,el
birthplace,133857,gulfpotr,gulfport
birthplace,133898,l,el
birthplace,134032,worcestre,worcester
birthplace,134522,l,el
birthplace,134535,l,el
birthplace,134588,l,el
birthplace,135251,l,el
birthplace,135654,gulfpotr,gulfport
birthplace,135751,l,el
birthplace,135853,l,el
birthplace,136292,gulfpotr,gulfport
birthplace,136422,l,el
birthplace,136647,hicago,chicago
birthplace,136849,l,el
birthplace,137347,l,el
birthplace,138456,l,el
birthplace,138537,hicago,chicago
birthplace,138725,l,el
birthplace,138911,l,el
birthplace,139435,l,el
birthplace,139569,gulfpotr,gulfport
birthplace,139653,l,el
birthplace,140135,l,el
birthplace,141168,l,el
birthplace,142127,l,el
birthplace,142754,hicago,chicago
birthplace,143023,l,el
birthplace,143307,l,el
birthplace,144646,l,el
birthplace,144925,l,el
birthplace,144966,l,el
birthplace,145250,l,el
birthplace,145448,gulfpotr,gulfport
birthplace,145530,l,el
birthplace,145750,l,el
birthplace,146084,gulfpotr,gulfport
birthplace,146137,l,el
birthplace,146146,hicago,chicago
birthplace,146354,l,el
birthplace,146396,gulfpotr,gulfport
birthplace,146602,l,el
birthplace,146612,l,el
birthplace,146659,l,el
birthplace,146835,l,el
birthplace,147070,l,el
birthplace,147222,olorado,colorado
birthplace,147518,l,el
birthplace,148089,gulfpotr,gulfport
birthplace,149950,l,el
birthplace,150279,l,el
birthplace,150378,l,el
birthplace,150394,worcestre,worcester
birthplace,150446,l,el
birthplace,151220,olorado,colorado
birthplace,151235,l,el
birthplace,151759,l,el
birthplace,152124,l,el
birthplace,152435,l,el
birthplace,152940,l,el
birthplace,153051,l,el
birthplace,153058,hicago,chicago
birthplace,153251,olorado,colorado
birthplace,153479,gulfpotr,gulfport
birthplace,153640,gulfpotr,gulfport
birthplace,155085,l,el
birthplace,155281,l,el
birthplace,155375,l,el
birthplace,155679,worcestre,worcester
birthplace,155901,l,el
birthplace,156191,gulfpotr,gulfport
birthplace,156789,l,el
birthplace,157247,l,el
birthplace,157259,l,el
birthplace,157367,l,el
birthplace,158499,l,el
birthplace,158651,l,el
birthplace,159602,hicago,chicago
birthplace,159873,l,el
birthplace,159984,worcestre,worcester
birthplace,160031,olorado,colorado
birthplace,160243,worcestre,worcester
birthplace,160467,gulfpotr,gulfport
birthplace,160609,l,el
birthplace,161101,gulfpotr,gulfport
birthplace,162197,worcestre,worcester
birthplace,162646,hicago,chicago
birthplace,163004,l,el
birthplace,164404,worcestre,worcester
birthplace,164670,l,el
birthplace,165006,l,el
birthplace,165442,l,el
birthplace,167475,hicago,chicago
birthplace,167683,olorado,colorado
birthplace,168013,l,el
birthplace,168091,l,el
birthplace,168214,l,el
birthplace,168404,l,el
birthplace,168502,l,el
birthplace,168604,l,el
birthplace,169466,hicago,chicago
birthplace,169933,l,el
birthplace,170119,l,el
birthplace,170170,olorado,colorado
birthplace,170423,worcestre,worcester
birthplace,170839,l,el
birthplace,171532,l,el
birthplace,171546,hicago,chicago
birthplace,172073,l,el
birthplace,172289,l,el
birthplace,172794,l,el
birthplace,172901,gulfpotr,gulfport
birthplace,173144,l,el
birthplace,173834,l,el
birthplace,173838,olorado,colorado
birthplace,174393,l,el
birthplace,174443,olorado,colorado
birthplace,174847,olorado,colorado
birthplace,175123,worcestre,worcester
birthplace,175204,gulfpotr,gulfport
birthplace,175371,l,el
birthplace,175719,l,el
birthplace,176662,gulfpotr,gulfport
birthplace,177309,l,el
birthplace,177606,l,el
birthplace,178214,hicago,chicago
birthplace,178530,l,el
birthplace,178782,l,el
birthplace,178836,l,el
birthplace,179276,l,el
birthplace,179331,l,el
birthplace,179607,worcestre,worcester
birthplace,180004,l,el
birthplace,180021,hicago,chicago
birthplace,180620,l,el
birthplace,183199,l,el
birthplace,183563,l,el
birthplace,183986,olorado,colorado
birthplace,184433,l,el
birthplace,184750,gulfpotr,gulfport
birthplace,185257,l,el
birthplace,185424,l,el
birthplace,185510,l,el
birthplace,185609,l,el
birthplace,185618,hicago,chicago
birthplace,185795,gulfpotr,gulfport
birthplace,186227,l,el
birthplace,186449,l,el
birthplace,186540,l,el
birthplace,186625,hicago,chicago
birthplace,187263,l,el
birthplace,187366,l,el
birthplace,188336,l,el
birthplace,188511,l,el
birthplace,188841,l,el
birthplace,189503,l,el
birthplace,189694,l,el
birthplace,190334,l,el
birthplace,190349,l,el
birthplace,191348,gulfpotr,gulfport
birthplace,191530,gulfpotr,gulfport
birthplace,191638,olorado,colorado
birthplace,192340,gulfpotr,gulfport
birthplace,192453,gulfpotr,gulfport
birthplace,192793,olorado,colorado
birthplace,192954,l,el
birthplace,193270,l,el
birthplace,194760,l,el
birthplace,194871,l,el
birthplace,195836,l,el
birthplace,197068,l,el
birthplace,197179,l,el
birthplace,197222,l,el
birthplace,197532,l,el
birthplace,198151,olorado,colorado
birthplace,199740,gulfpotr,gulfport
birthplace,199979,worcestre,worcester
