Attribute,Index,Dirty Value,Cleaned Value
birthyear,153505,1998,1989
birthyear,153527,9182,982
birthyear,153563,empty,1979
birthyear,153611,1892,982
birthyear,153623,1991***,1991
birthyear,153635,9182,1982
birthyear,153640,r1982,982
birthyear,153648,198f3,1983
birthyear,153761,empty,1989
birthyear,153821,1928,982
birthyear,153833,empty,1995
birthyear,153897,9195,1995
birthyear,153949,empty,1990
birthyear,153955,o1997,1997
birthyear,153962,empty,1990
birthyear,153965,1928,982
birthyear,154065,empty,1988
birthyear,154082,empty,1988
birthyear,154151,192,982
birthyear,154181,1959,1995
birthyear,154208,9193,1993
birthyear,154222,empty,1994
birthyear,154243,empty,1993
birthyear,154259,1w982,982
birthyear,154280,empty,1976
birthyear,154287,192,982
birthyear,154311,empty,1996
birthyear,154331,1908,1980
birthyear,154386,986,1986
birthyear,154507,1b978,1978
birthyear,154525,1938,1983
birthyear,154538,1d977,1977
birthyear,154611,empty,1981
birthyear,154660,1928,982
birthyear,154722,empty,1996
birthyear,154742,19h78,1978
birthyear,154769,185,1985
birthyear,154882,empty,1975
birthyear,154926,1r990,1990
birthyear,155023,empty,1996
birthyear,155096,984,1984
birthyear,155111,empty,1982
birthyear,155127,1892,982
birthyear,155139,empty,1977
birthyear,155238,975,1975
birthyear,155313,197,1997
birthyear,155324,empty,1991
birthyear,155415,empty,1985
birthyear,155478,182,982
birthyear,155514,empty,1989
birthyear,155590,191,1981
birthyear,155651,empty,1975
birthyear,155698,empty,1982
birthyear,155775,199t0,1990
birthyear,155825,empty,1977
birthyear,155853,empty,1975
birthyear,155921,19f83,1983
birthyear,155968,empty,1984
birthyear,156056,empty,1995
birthyear,156113,empty,1995
birthyear,156288,empty,1978
birthyear,156316,991,1991
birthyear,156465,1908,1980
birthyear,156529,1b995,1995
birthyear,156577,empty,1994
birthyear,156610,j1982,982
birthyear,156686,1a990,1990
birthyear,156730,empty,1978
birthyear,156736,empty,1977
birthyear,156754,1s989,1989
birthyear,156785,i1982,982
birthyear,156813,empty,1979
birthyear,156892,z1982,982
birthyear,157006,19i82,982
birthyear,157078,empty,1996
birthyear,157115,9182,982
birthyear,157163,empty,1993
birthyear,157272,191,1991
birthyear,157283,empty,1991
birthyear,157290,empty,1988
birthyear,157348,198y0,1980
birthyear,157375,1899,1989
birthyear,157407,empty,1983
birthyear,157467,1993***,1993
birthyear,157502,19x82,982
birthyear,157513,199r1,1991
birthyear,157607,993,1993
birthyear,157653,empty,1983
birthyear,157697,empty,1980
birthyear,157717,1892,982
birthyear,157751,empty,1979
birthyear,157772,199p5,1995
birthyear,157832,z1979,1979
birthyear,157839,191,1991
birthyear,157845,empty,1978
birthyear,157905,empty,1982
birthyear,157955,empty,1975
birthyear,157990,1909,1990
birthyear,158005,empty,1994
birthyear,158041,empty,1986
birthyear,158124,empty,1976
birthyear,158182,1894,1984
birthyear,158197,empty,1989
birthyear,158376,1919,1991
birthyear,158408,empty,1994
birthyear,158480,1990***,1990
birthyear,158526,998,1998
birthyear,158603,empty,1979
birthyear,158609,1a976,1976
birthyear,158641,1928,1982
birthyear,158662,982,1982
birthyear,158696,empty,1986
birthyear,158752,empty,1980
birthyear,158753,1892,982
birthyear,158774,19o86,1986
birthyear,158792,984,1984
birthyear,158830,empty,1984
birthyear,158947,19800000,1985
birthyear,159007,198v5,1985
birthyear,159008,988,1988
birthyear,159041,1928,1982
birthyear,159043,991,1991
birthyear,159368,194,1984
birthyear,159435,empty,1991
birthyear,159519,181,1981
birthyear,159524,empty,1990
birthyear,159553,1928,982
birthyear,159623,empty,1995
birthyear,159631,1919,1991
birthyear,159657,182,982
birthyear,159687,b1982,982
birthyear,159711,empty,1988
birthyear,159851,175,1975
birthyear,160039,978,1978
birthyear,160067,1909,1990
birthyear,160131,empty,1992
birthyear,160169,198z2,982
birthyear,160235,198a2,982
birthyear,160287,1892,982
birthyear,160394,19c82,982
birthyear,160463,m1982,982
birthyear,160490,empty,1977
birthyear,160543,empty,1976
birthyear,160544,empty,1991
birthyear,160555,1m981,1981
birthyear,160575,19l82,982
birthyear,160622,1928,982
birthyear,160825,194,1994
birthyear,160979,1t998,1998
birthyear,161012,192,982
birthyear,161034,empty,1977
birthyear,161048,empty,1976
birthyear,161057,182,982
birthyear,161062,1928,982
birthyear,161127,19z82,982
birthyear,161159,19800,982
birthyear,161226,empty,1977
birthyear,161270,194,1994
birthyear,161306,empty,1983
birthyear,161405,1o983,1983
birthyear,161526,198x2,982
birthyear,161635,empty,1991
birthyear,161702,984,1984
birthyear,161751,19b82,982
birthyear,161757,empty,1988
birthyear,161832,empty,1989
birthyear,161937,192,982
birthyear,161977,empty,1984
birthyear,161998,empty,1976
birthyear,162013,empty,1994
birthyear,162060,empty,1984
birthyear,162154,1948,1984
birthyear,162210,1d982,982
birthyear,162327,1j983,1983
birthyear,162333,empty,1983
birthyear,162384,q1982,982
birthyear,162417,1949,1994
birthyear,162540,empty,1994
birthyear,162657,190,1990
birthyear,162699,empty,1976
birthyear,162724,988,1988
birthyear,162819,1909,1990
birthyear,162828,197g7,1977
birthyear,162829,1977***,1977
birthyear,162889,192,982
birthyear,163043,empty,1995
birthyear,163089,empty,1980
birthyear,163096,1r982,982
birthyear,163124,9182,982
birthyear,163130,empty,1977
birthyear,163139,182,982
birthyear,163277,177,1977
birthyear,163398,9185,1985
birthyear,163409,192,982
birthyear,163442,empty,1984
birthyear,163597,1928,982
birthyear,163726,1968,1986
birthyear,163813,1928,982
birthyear,163836,1919,1991
birthyear,163853,empty,1994
birthyear,163859,9186,1986
birthyear,163988,m1982,982
birthyear,164270,1892,982
birthyear,164320,empty,1993
birthyear,164331,empty,1984
birthyear,164570,19r90,1990
birthyear,164577,empty,1989
birthyear,164612,9182,982
birthyear,164638,198x6,1986
birthyear,164654,192,982
birthyear,164662,c1982,982
birthyear,164670,empty,1978
birthyear,164675,empty,1990
birthyear,164758,empty,1989
birthyear,164835,189999999999999995008040130423252011356074997067944856505917012507133411507511049982475753259794432,1997
birthyear,164842,198l2,982
birthyear,164855,1928,982
birthyear,164868,empty,1978
birthyear,164926,19z77,1977
birthyear,164941,9188,1988
birthyear,164970,1928,982
birthyear,164993,empty,1993
birthyear,165072,empty,1992
birthyear,165116,empty,1986
birthyear,165215,empty,1989
birthyear,165256,empty,1976
birthyear,165303,1948,1984
birthyear,165370,19d94,1994
birthyear,165378,empty,1995
birthyear,165435,1928,982
birthyear,165438,empty,1995
birthyear,165455,199c0,1990
birthyear,165501,197w7,1977
birthyear,165603,1938,1983
birthyear,165638,1948,1984
birthyear,165644,191,1991
birthyear,165740,1891,1981
birthyear,165753,990,1990
birthyear,165756,t1993,1993
birthyear,165840,975,1975
birthyear,166077,19t97,1997
birthyear,166114,z1982,982
birthyear,166135,1928,982
birthyear,166304,l1996,1996
birthyear,166368,empty,1977
birthyear,166382,1948,1984
birthyear,166383,995,1995
birthyear,166462,1m982,982
birthyear,166471,199m4,1994
birthyear,166613,991,1991
birthyear,166628,empty,1986
birthyear,166699,199,1979
birthyear,166773,empty,1982
birthyear,166859,empty,1997
birthyear,166869,995,1995
birthyear,166942,p1982,982
birthyear,167094,995,1995
birthyear,167294,981,1981
birthyear,167333,o1986,1986
birthyear,167449,d1998,1998
birthyear,167640,978,1978
birthyear,167642,9182,982
birthyear,167661,199k7,1997
birthyear,167691,empty,1991
birthyear,167755,empty,1997
birthyear,167760,empty,1996
birthyear,167854,empty,1979
birthyear,167958,1m992,1992
birthyear,167977,199i3,1993
birthyear,168012,k1984,1984
birthyear,168041,182,982
birthyear,168068,i1984,1984
birthyear,168233,empty,1989
birthyear,168237,empty,1996
birthyear,168361,198b8,1988
birthyear,168545,empty,1984
birthyear,168605,985,1985
birthyear,168719,empty,1995
birthyear,168722,empty,1983
birthyear,168733,empty,1990
birthyear,168820,empty,1989
birthyear,168868,empty,1985
birthyear,168874,c1984,1984
birthyear,168903,995,1995
birthyear,168925,19x82,982
birthyear,169119,empty,1985
birthyear,169121,1798,1978
birthyear,169149,empty,1978
birthyear,169213,empty,1984
birthyear,169349,empty,1995
birthyear,169550,empty,1975
birthyear,169565,1928,1982
birthyear,169598,empty,1989
birthyear,169658,1892,982
birthyear,169846,188,1988
birthyear,169893,empty,1983
birthyear,169896,9184,1984
birthyear,169923,empty,1979
birthyear,169984,empty,1975
birthyear,169993,1890,1980
birthyear,170003,19n79,1979
birthyear,170105,empty,1983
birthyear,170119,empty,1978
birthyear,170206,1h982,982
birthyear,170207,194,1994
birthyear,170215,199,1989
birthyear,170253,empty,1977
birthyear,170390,9179,1979
birthyear,170421,182,982
birthyear,170437,192,982
birthyear,170457,1991***,1991
birthyear,170459,empty,1984
birthyear,170474,empty,1984
birthyear,170535,empty,1995
birthyear,170611,empty,1982
birthyear,170630,1928,982
birthyear,170795,empty,1993
birthyear,170797,empty,1988
birthyear,170816,996,1996
birthyear,170820,19l82,982
birthyear,170869,182,982
birthyear,170887,empty,1998
birthyear,171087,empty,1977
birthyear,171132,empty,1983
birthyear,171137,19o82,982
birthyear,171168,183,1983
birthyear,171221,9180,1980
birthyear,171263,empty,1984
birthyear,171278,1995***,1995
birthyear,171327,empty,1997
birthyear,171330,l1995,1995
birthyear,171355,1993***,1993
birthyear,171367,1938,1983
birthyear,171447,1998,1989
birthyear,171489,1967,1976
birthyear,171495,1938,1983
birthyear,171617,empty,1986
birthyear,171654,9185,1985
birthyear,171716,182,982
birthyear,171782,p1982,982
birthyear,171823,1892,982
birthyear,171836,182,982
birthyear,171871,978,1978
birthyear,171903,empty,1976
birthyear,172000,empty,1979
birthyear,172011,1977***,1977
birthyear,172107,empty,1985
birthyear,172119,empty,1989
birthyear,172162,1928,982
birthyear,172190,19d82,982
birthyear,172200,198m2,982
birthyear,172372,995,1995
birthyear,172405,empty,1988
birthyear,172409,1918,1981
birthyear,172513,empty,1994
birthyear,172526,192,1992
birthyear,172527,empty,1997
birthyear,172612,977,1977
birthyear,172656,empty,1994
birthyear,172678,empty,1980
birthyear,172738,19m80,1980
birthyear,172901,182,982
birthyear,173029,empty,1993
birthyear,173064,198,1988
birthyear,173100,1c991,1991
birthyear,173135,1x982,982
birthyear,173270,empty,1989
birthyear,173491,987,1987
birthyear,173508,195,1995
birthyear,173557,1967,1976
birthyear,173567,empty,1976
birthyear,173712,empty,1984
birthyear,173767,empty,1987
birthyear,173788,1928,982
birthyear,173800,empty,1986
birthyear,173811,1r995,1995
birthyear,173822,1949,1994
birthyear,173844,9182,982
birthyear,173847,empty,1980
birthyear,173857,empty,1996
birthyear,173883,empty,1995
birthyear,173922,192,982
birthyear,173961,empty,1993
birthyear,173996,992,1992
birthyear,174019,empty,1977
birthyear,174048,189999999999999988976339400247098301014796443140233556360718105221488198882669713424384,1985
birthyear,174063,empty,1991
birthyear,174072,1t986,1986
birthyear,174105,u1977,1977
birthyear,174124,192,982
birthyear,174232,19n92,1992
birthyear,174305,b1982,982
birthyear,174348,991,1991
birthyear,174353,empty,1980
birthyear,174370,9191,1991
birthyear,174419,empty,1989
birthyear,174458,19u94,1994
birthyear,174472,empty,1989
birthyear,174494,empty,1978
birthyear,174498,s1980,1980
birthyear,174521,182,982
birthyear,174566,empty,1986
birthyear,174594,empty,1976
birthyear,174600,1928,982
birthyear,174795,empty,1986
birthyear,174953,19h82,982
birthyear,174979,1928,982
birthyear,174996,192,982
birthyear,175020,190,1990
birthyear,175066,182,982
birthyear,175167,199j1,1991
birthyear,175173,empty,1978
birthyear,175193,182,982
birthyear,175204,9182,982
birthyear,175218,1928,982
birthyear,175305,1892,1982
birthyear,175335,19f82,982
birthyear,175386,empty,1979
birthyear,175397,1893,1983
birthyear,175454,empty,1992
birthyear,175472,1939,1993
birthyear,175474,s1993,1993
birthyear,175569,d1982,982
birthyear,175580,19h82,982
birthyear,175655,979,1979
birthyear,175726,empty,1981
birthyear,175742,199m0,1990
birthyear,175826,197g9,1979
birthyear,175833,182,982
birthyear,175846,992,1992
birthyear,176036,1893,1983
birthyear,176098,988,1988
birthyear,176163,empty,1980
birthyear,176244,182,982
birthyear,176302,empty,1984
birthyear,176327,empty,1975
birthyear,176357,1r975,1975
birthyear,176398,9182,982
birthyear,176420,182,1982
birthyear,176446,1799,1979
birthyear,176447,empty,1993
birthyear,176451,9189,1989
birthyear,176529,199q0,1990
birthyear,176563,empty,1990
birthyear,176574,1928,982
birthyear,176594,1890,1980
birthyear,176650,198x2,982
birthyear,176662,192,982
birthyear,176683,9181,1981
birthyear,176701,182,982
birthyear,176737,b1982,982
birthyear,176836,empty,1987
birthyear,176998,empty,1985
birthyear,177026,198m2,982
birthyear,177107,1928,982
birthyear,177108,1928,982
birthyear,177129,empty,1975
birthyear,177146,empty,1986
birthyear,177214,1928,982
birthyear,177372,1938,1983
birthyear,177375,empty,1980
birthyear,177382,empty,1988
birthyear,177387,1a982,982
birthyear,177398,196,1996
birthyear,177474,192,982
birthyear,177521,197,1977
birthyear,177535,empty,1980
birthyear,177587,975,1975
birthyear,177616,1979,1997
birthyear,177754,1892,982
birthyear,177900,192,982
birthyear,177955,empty,1996
birthyear,178020,1991***,1991
birthyear,178119,empty,1991
birthyear,178126,993,1993
birthyear,178136,empty,1979
birthyear,178148,empty,1977
birthyear,178224,198,1978
birthyear,178413,v1989,1989
birthyear,178441,empty,1983
birthyear,178469,1y982,1982
birthyear,178547,empty,1992
birthyear,178686,19i82,982
birthyear,178695,empty,1991
birthyear,178802,1959,1995
birthyear,178812,empty,1984
birthyear,178820,192,982
birthyear,178923,9182,982
birthyear,178989,empty,1989
birthyear,179083,184,1984
birthyear,179148,190,1990
birthyear,179172,9176,1976
birthyear,179335,1957,1975
birthyear,179445,9179,1979
birthyear,179496,995,1995
birthyear,179522,982,1982
birthyear,179530,1892,982
birthyear,179684,empty,1988
birthyear,179736,empty,1992
birthyear,179771,9184,1984
birthyear,179780,19v83,1983
birthyear,179810,988,1988
birthyear,179854,empty,1984
birthyear,179982,198j2,982
birthyear,180072,empty,1983
birthyear,180107,empty,1986
birthyear,180182,9182,982
birthyear,180194,1928,982
birthyear,180311,9183,1983
birthyear,180320,198,1988
birthyear,180328,empty,1983
birthyear,180373,19s96,1996
birthyear,180459,empty,1980
birthyear,180513,197,1997
birthyear,180548,empty,1991
birthyear,180558,empty,1985
birthyear,180581,198w1,1981
birthyear,180586,empty,1976
birthyear,180606,182,982
birthyear,180617,984,1984
birthyear,180659,empty,1991
birthyear,180813,v1993,1993
birthyear,180814,empty,1997
birthyear,180840,198l2,982
birthyear,180877,empty,1978
birthyear,180882,empty,1981
birthyear,180983,empty,1983
birthyear,181080,1918,1981
birthyear,181098,199p0,1990
birthyear,181154,197,1977
birthyear,181169,empty,1990
birthyear,181174,x1982,982
birthyear,181275,193,1983
birthyear,181288,1997,1979
birthyear,181336,192,982
birthyear,181386,empty,1996
birthyear,181387,19s88,1988
birthyear,181407,empty,1991
birthyear,181454,empty,1976
birthyear,181477,1892,982
birthyear,181502,empty,1981
birthyear,181535,19n84,1984
birthyear,181625,19h84,1984
birthyear,181658,1892,982
birthyear,181705,empty,1980
birthyear,181803,1967,1976
birthyear,181828,193,1983
birthyear,181831,empty,1976
birthyear,181852,empty,1991
birthyear,181896,empty,1994
birthyear,181976,empty,1995
birthyear,182048,empty,1998
birthyear,182149,empty,1984
birthyear,182155,empty,1989
birthyear,182178,9182,982
birthyear,182183,empty,1990
birthyear,182205,175,1975
birthyear,182249,empty,1978
birthyear,182250,9184,1984
birthyear,182251,empty,1991
birthyear,182309,empty,1988
birthyear,182351,empty,1989
birthyear,182403,empty,1997
birthyear,182421,empty,1977
birthyear,182427,199u5,1995
birthyear,182449,empty,1992
birthyear,182488,empty,1984
birthyear,182513,inf,1980
birthyear,182566,1928,982
birthyear,182572,192,982
birthyear,182597,977,1977
birthyear,182717,empty,1984
birthyear,182739,977,1977
birthyear,182819,9178,1978
birthyear,182827,1988***,1988
birthyear,182870,empty,1982
birthyear,182968,19p82,982
birthyear,183021,192,982
birthyear,183107,empty,1986
birthyear,183111,empty,1975
birthyear,183119,1s989,1989
birthyear,183208,empty,1996
birthyear,183310,empty,1989
birthyear,183334,empty,1998
birthyear,183376,182,982
birthyear,183506,empty,1976
birthyear,183513,1898,1988
birthyear,183517,m1984,1984
birthyear,183552,k1991,1991
birthyear,183574,1r982,982
birthyear,183629,1928,982
birthyear,183642,197w8,1978
birthyear,183714,empty,1991
birthyear,183722,empty,1981
birthyear,183761,176,1976
birthyear,183768,1968,1986
birthyear,183838,empty,1982
birthyear,183881,empty,1987
birthyear,183928,9182,982
birthyear,183961,empty,1977
birthyear,183967,empty,1980
birthyear,183982,979,1979
birthyear,184023,182,1982
birthyear,184115,empty,1997
birthyear,184132,991,1991
birthyear,184150,192,982
birthyear,184158,empty,1981
birthyear,184411,empty,1995
birthyear,184454,empty,1977
birthyear,184548,186,1986
birthyear,184572,993,1993
birthyear,184725,9182,982
birthyear,184750,198v2,982
birthyear,184759,a1982,982
birthyear,184783,empty,1990
birthyear,184890,inf,1984
birthyear,184896,empty,1988
birthyear,184910,183,1983
birthyear,184977,1j983,1983
birthyear,185155,1893,1983
birthyear,185237,9182,982
birthyear,185291,19000000000000001189819155565858132893684267665720517316214898972340555805097984,1978
birthyear,185325,1n982,982
birthyear,185330,988,1988
birthyear,185332,198q1,1981
birthyear,185464,empty,1983
birthyear,185534,1892,982
birthyear,185572,inf,982
birthyear,185795,198z2,982
birthyear,185801,empty,1986
birthyear,185879,empty,1983
birthyear,185908,1979,1997
birthyear,185997,197k7,1977
birthyear,186025,empty,1993
birthyear,186135,9181,1981
birthyear,186192,182,982
birthyear,186213,empty,1986
birthyear,186250,983,1983
birthyear,186295,empty,1982
birthyear,186315,empty,1984
birthyear,186400,1t982,982
birthyear,186432,9185,1985
birthyear,186498,empty,1978
birthyear,186551,empty,1992
birthyear,186753,empty,1991
birthyear,186763,19q82,982
birthyear,186766,191,1991
birthyear,186921,1928,982
birthyear,187068,empty,1988
birthyear,187159,empty,1976
birthyear,187300,1993***,1993
birthyear,187335,1919,1991
birthyear,187489,empty,1989
birthyear,187523,185,1985
birthyear,187565,992,1992
birthyear,187573,empty,1975
birthyear,187576,empty,1983
birthyear,187612,empty,1983
birthyear,187787,1938,1983
birthyear,187850,1c982,982
birthyear,187869,empty,1989
birthyear,187893,182,982
birthyear,187905,1948,1984
birthyear,188008,l1982,982
birthyear,188024,19l76,1976
birthyear,188047,empty,1980
birthyear,188050,1894,1984
birthyear,188072,u1976,1976
birthyear,188131,empty,1990
birthyear,188166,empty,1989
birthyear,188213,179,1979
birthyear,188214,981,1981
birthyear,188257,178,1978
birthyear,188334,empty,1981
birthyear,188345,1t997,1997
birthyear,188351,empty,1980
birthyear,188380,1958,1985
birthyear,188442,empty,1983
birthyear,188725,empty,1980
birthyear,188743,empty,1988
birthyear,188772,184,1984
birthyear,188811,empty,982
birthyear,188835,empty,1979
birthyear,188865,1991***,1991
birthyear,188876,empty,1990
birthyear,188907,9185,1985
birthyear,189001,empty,1984
birthyear,189145,empty,1986
birthyear,189149,empty,1985
birthyear,189280,19b93,1993
birthyear,189338,empty,1984
birthyear,189544,997,1997
birthyear,189566,w1982,982
birthyear,189568,192,982
birthyear,189639,985,1985
birthyear,189736,empty,1985
birthyear,189767,empty,1975
birthyear,189816,197l5,1975
birthyear,189913,182,982
birthyear,189927,empty,1983
birthyear,189944,976,1976
birthyear,189966,empty,1991
birthyear,189994,19w76,1976
birthyear,190166,empty,1983
birthyear,190316,981,1981
birthyear,190411,19j82,982
birthyear,190668,empty,1993
birthyear,190672,1892,982
birthyear,190760,empty,1994
birthyear,190797,empty,1997
birthyear,190817,1938,1983
birthyear,190873,1989,1998
birthyear,190884,176,1976
birthyear,190952,empty,982
birthyear,191027,1908,1980
birthyear,191062,o1997,1997
birthyear,191096,empty,1996
birthyear,191141,empty,1976
birthyear,191210,989,1989
birthyear,191316,183,1983
birthyear,191348,198h2,982
birthyear,191359,l1995,1995
birthyear,191360,1892,982
birthyear,191449,9182,982
birthyear,191492,empty,1978
birthyear,191504,193,1993
birthyear,191690,empty,1988
birthyear,191691,empty,1992
birthyear,191710,1992***,1992
birthyear,191731,9182,982
birthyear,191743,997,1997
birthyear,191756,983,1983
birthyear,191899,1892,982
birthyear,191981,empty,1991
birthyear,192006,empty,1997
birthyear,192258,empty,1979
birthyear,192279,198k0,1980
birthyear,192295,177,1977
birthyear,192328,978,1978
birthyear,192485,1993***,1993
birthyear,192498,182,982
birthyear,192503,9182,982
birthyear,192516,9182,982
birthyear,192540,199,1979
birthyear,192566,196,1996
birthyear,192679,1959,1995
birthyear,192755,1928,982
birthyear,192783,empty,1984
birthyear,192860,196,1996
birthyear,192917,empty,1989
birthyear,193088,1m976,1976
birthyear,193104,197c5,1975
birthyear,193167,19v82,982
birthyear,193187,1997,1979
birthyear,193191,empty,1983
birthyear,193257,19i89,1989
birthyear,193288,b1988,1988
birthyear,193308,empty,1984
birthyear,193313,a1982,982
birthyear,193506,e1995,1995
birthyear,193540,empty,1997
birthyear,193543,1918,1981
birthyear,193580,183,1983
birthyear,193680,1j976,1976
birthyear,193804,empty,1983
birthyear,193830,192,982
birthyear,193835,1948,1984
birthyear,193943,988,1988
birthyear,193979,980,1980
birthyear,194030,996,1996
birthyear,194097,empty,1983
birthyear,194100,empty,1988
birthyear,194177,9190,1990
birthyear,194216,empty,1995
birthyear,194224,192,982
birthyear,194235,empty,1979
birthyear,194269,196,1996
birthyear,194297,979,1979
birthyear,194299,19b79,1979
birthyear,194313,197,1997
birthyear,194324,empty,1995
birthyear,194440,1959,1995
birthyear,194481,empty,1975
birthyear,194502,1959,1995
birthyear,194504,b1990,1990
birthyear,194511,989,1989
birthyear,194525,199g2,1992
birthyear,194544,empty,1996
birthyear,194607,empty,1985
birthyear,194618,1998,1989
birthyear,194860,empty,1994
birthyear,194883,empty,1981
birthyear,194919,9180,1980
birthyear,194929,empty,1992
birthyear,194966,empty,1983
birthyear,195060,198h2,982
birthyear,195106,9182,982
birthyear,195107,1q994,1994
birthyear,195110,empty,1984
birthyear,195207,1z977,1977
birthyear,195222,1n980,1980
birthyear,195231,empty,1991
birthyear,195240,995,1995
birthyear,195416,182,1982
birthyear,195458,1992***,1992
birthyear,195476,empty,1986
birthyear,195659,empty,1988
birthyear,195743,empty,1997
birthyear,195856,9179,1979
birthyear,195887,995,1995
birthyear,195951,175,1975
birthyear,195952,empty,1979
birthyear,195961,1967,1976
birthyear,195971,empty,1996
birthyear,195973,l1982,982
birthyear,196095,1a986,1986
birthyear,196152,1928,982
birthyear,196169,1909,1990
birthyear,196172,empty,1989
birthyear,196232,empty,1994
birthyear,196237,p1980,1980
birthyear,196350,empty,1989
birthyear,196360,19p97,1997
birthyear,196363,191,1991
birthyear,196422,19m95,1995
birthyear,196448,e1993,1993
birthyear,196474,1928,982
birthyear,196484,empty,1983
birthyear,196507,1928,982
birthyear,196562,1p991,1991
birthyear,196596,empty,1994
birthyear,196661,empty,1983
birthyear,196737,empty,1978
birthyear,196790,empty,1984
birthyear,196800,empty,1990
birthyear,196945,empty,1992
birthyear,196966,empty,1977
birthyear,196972,19w82,982
birthyear,196991,1z982,982
birthyear,196995,19o94,1994
birthyear,197001,empty,1984
birthyear,197073,190,1990
birthyear,197088,empty,1981
birthyear,197104,empty,1990
birthyear,197156,1795,1975
birthyear,197246,194,1994
birthyear,197319,1939,1993
birthyear,197374,empty,1986
birthyear,197549,19x86,1986
birthyear,197550,empty,1997
birthyear,197594,1899,1989
birthyear,197660,empty,1993
birthyear,197703,9182,982
birthyear,197705,empty,1996
birthyear,197806,990,1990
birthyear,197910,192,982
birthyear,197962,empty,1998
birthyear,198046,h1976,1976
birthyear,198141,198q2,982
birthyear,198149,empty,1986
birthyear,198228,9189,1989
birthyear,198303,empty,1992
birthyear,198321,1928,982
birthyear,198349,1977***,1977
birthyear,198387,1928,982
birthyear,198482,empty,1977
birthyear,198498,empty,1976
birthyear,198656,empty,1982
birthyear,198691,19x79,1979
birthyear,198812,1m982,1982
birthyear,198894,empty,1986
birthyear,199088,1928,982
birthyear,199093,empty,1982
birthyear,199115,1908,1980
birthyear,199391,empty,1977
birthyear,199463,1997***,1997
birthyear,199464,1928,982
birthyear,199538,empty,1993
birthyear,199610,979,1979
birthyear,199660,1988***,1988
birthyear,199685,192,982
birthyear,199693,182,982
birthyear,199698,empty,1983
birthyear,199708,empty,1995
birthyear,199740,198g2,982
birthyear,199780,empty,1994
birthyear,199810,empty,1984
birthyear,199937,empty,1989
birthyear,199957,989,1989
birthplace,24,Pague,Prague
birthplace,31,Gulfport,Gulfpotr
birthplace,99,Toronxto,Toronto
birthplace,122,Gulfport,Gulfpotr
birthplace,256,Gulfport,Gulfpotr
birthplace,304,empty,Chihuahua
birthplace,379,Eol,El
birthplace,397,Gulfport,Gulfpotr
birthplace,490,lE,El
birthplace,580,empty,Orlando
birthplace,587,Gulfport,Gulfpotr
birthplace,591,empty,Albuquerque
birthplace,636,lE,El
birthplace,720,Gulfport,Gulfpotr
birthplace,721,Wichhita,Wichita
birthplace,803,Athenos,Athens
birthplace,874,Worcestr,Worcester
birthplace,906,Gulfport,Gulfpotr
birthplace,962,empty,South
birthplace,1014,Birmngham,Birmingham
birthplace,1016,empty,Barcelona
birthplace,1098,Eul,El
birthplace,1117,empty,Kiev
birthplace,1136,l,El
birthplace,1137,Gulfport,Gulfpotr
birthplace,1205,Gulfport,Gulfpotr
birthplace,1233,empty,Augusta
birthplace,1239,empty,Dayton
birthplace,1253,hCarleston,Charleston
birthplace,1287,Gulfport,Gulfpotr
birthplace,1334,empty,Wichita
birthplace,1337,empty,Myrtle
birthplace,1344,thens,Athens
birthplace,1405,empty,Tri
birthplace,1430,Glfport,Gulfpotr
birthplace,1454,empty,Pasco
birthplace,1504,openhagen,Copenhagen
birthplace,1535,empty,Corpus
birthplace,1601,empty,Chattanooga
birthplace,1604,rEl,El
birthplace,1685,empty,Huntington
birthplace,1773,Gualtemala,Guatemala
birthplace,1832,empty,Beaumont
birthplace,1857,ancun,Cancun
birthplace,1861,l,El
birthplace,1879,lEl,El
birthplace,1892,aSo,Sao
birthplace,1910,Vienna***,Vienna
birthplace,1927,fNice,Nice
birthplace,1942,l,El
birthplace,1954,Nce,Nice
birthplace,1980,empty,Cancun
birthplace,2150,lE,El
birthplace,2228,empty,Pasco
birthplace,2265,l,El
birthplace,2282,lE,El
birthplace,2326,Gufport,Gulfpotr
birthplace,2391,l,El
birthplace,2396,lE,El
birthplace,2415,Chattankooga,Chattanooga
birthplace,2450,oSuth,South
birthplace,2459,Gulpfort,Gulfpotr
birthplace,2513,Cancn,Cancun
birthplace,2535,Gulport,Gulfpotr
birthplace,2573,empty,South
birthplace,2625,empty,Sarasota
birthplace,2646,ulfport,Gulfpotr
birthplace,2798,qEl,El
birthplace,2809,empty,Chattanooga
birthplace,2881,Guanghou,Guangzhou
birthplace,2889,empty,Green
birthplace,2965,empty,Louisville
birthplace,3052,Ecl,El
birthplace,3056,empty,Casper
birthplace,3062,lE,El
birthplace,3066,lE,El
birthplace,3068,empty,Berlin
birthplace,3107,Bexaumont,Beaumont
birthplace,3110,empty,Cozumel
birthplace,3146,Coepnhagen,Copenhagen
birthplace,3166,empty,Myrtle
birthplace,3167,Gulfpxort,Gulfpotr
birthplace,3199,Souuth,South
birthplace,3222,empty,Missoula
birthplace,3248,l,El
birthplace,3268,Gulfpot,Gulfpotr
birthplace,3322,empty,Baltimore
birthplace,3325,empty,Billings
birthplace,3354,empty,Pasco
birthplace,3462,empty,Vail
birthplace,3490,empty,Cozumel
birthplace,3508,Chttanooga,Chattanooga
birthplace,3620,empty,Pasco
birthplace,3646,Aguasclaientes,Aguascalientes
