Attribute,Index,Clean Value,Cleaned Value
jounral_abbreviation,165,Strabismus,Archives of surgery (Chicago Ill. : 1960)
jounral_abbreviation,167,empty,Expert Opin Emerg Drugs
jounral_abbreviation,168,empty,0
jounral_abbreviation,169,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,171,Diabetic medicine : a journal of the British Diabetic Association,Acta Clin Belg
jounral_abbreviation,172,empty,Pediatrics
jounral_abbreviation,173,J. Recept. Signal Transduct. Res.,Oral Surg Oral Med Oral Pathol Oral Radiol
jounral_abbreviation,174,empty,0
jounral_abbreviation,178,Obesity (Silver Spring),J Environ Monit
jounral_abbreviation,179,Water Sci. Technol.,PLoS ONE
jounral_abbreviation,180,Orthopedics,Curr. Opin. Pediatr.
jounral_abbreviation,181,empty,Respirology
jounral_abbreviation,184,empty,0
jounral_abbreviation,185,empty,Rheumatology
jounral_abbreviation,186,empty,0
jounral_abbreviation,188,empty,Expert Opin Emerg Drugs
jounral_abbreviation,189,empty,Rheumatology
jounral_abbreviation,190,empty,Neurosurg
jounral_abbreviation,191,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,192,Pediatr Ann,The Journal of bone and joint surgery. American volume
jounral_abbreviation,193,empty,0
jounral_abbreviation,195,empty,Rheumatology
jounral_abbreviation,196,empty,The Journal of bone and joint surgery. American volume
jounral_abbreviation,198,empty,BMC Neurol
jounral_abbreviation,199,Ann Surg,Epilepsy Res.
jounral_abbreviation,201,J Headache Pain,Oral Surg Oral Med Oral Pathol Oral Radiol
jounral_abbreviation,202,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,204,empty,0
jounral_abbreviation,206,Cytokine,J Cell Biol
jounral_abbreviation,215,Crit. Rev. Oncol. Hematol.,Mol. Plant Pathol.
jounral_abbreviation,218,Colorectal Dis,Occup Environ Med
jounral_abbreviation,219,empty,0
jounral_abbreviation,220,empty,Circulation
jounral_abbreviation,223,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,224,International journal of obesity (2005),The Journal of bone and joint surgery. American volume
jounral_abbreviation,227,Endocrinology,Rev Endocr Metab Disord
jounral_abbreviation,228,empty,Oncol Nurs Forum
jounral_abbreviation,229,empty,Circulation
jounral_abbreviation,231,College Teaching,Circulation
jounral_abbreviation,232,J. Hosp. Infect.,J. Natl. Cancer Inst.
jounral_abbreviation,233,Best Pract Res Clin Gastroenterol,The Journal of bone and joint surgery. American volume
jounral_abbreviation,234,American journal of obstetrics and gynecology,BMC Neurol
jounral_abbreviation,235,Med Teach,Journal of graduate medical education
jounral_abbreviation,236,Acta Cytol.,BMC Neurol
jounral_abbreviation,238,empty,0
jounral_abbreviation,239,empty,PloS one
jounral_abbreviation,241,BMC musculoskeletal disorders,The Journal of bone and joint surgery. British volume
jounral_abbreviation,242,empty,Trans. R. Soc. Trop. Med. Hyg.
jounral_abbreviation,243,empty,PLoS ONE
jounral_abbreviation,244,Physiotherapy,empty
jounral_abbreviation,245,Public Health Genomics,Journal of graduate medical education
jounral_abbreviation,246,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,247,J Int Neuropsychol Soc,International journal of epidemiology
jounral_abbreviation,251,empty,0
jounral_abbreviation,252,empty,J Environ Monit
jounral_abbreviation,253,Biomed Eng Online,J Cell Sci
jounral_abbreviation,254,empty,0
jounral_abbreviation,256,Cardiol Young,Curr Drug Targets
jounral_abbreviation,257,J Huazhong Univ Sci Technolog Med Sci,Tumour Biol.
jounral_abbreviation,258,empty,0
jounral_abbreviation,259,Crit. Care Med.,J Am Med Inform Assoc
jounral_abbreviation,260,empty,0
jounral_abbreviation,261,empty,0
jounral_abbreviation,263,empty,0
jounral_abbreviation,265,empty,Proc.Natl.Acad.Sci.U.S.A.
jounral_abbreviation,266,empty,0
jounral_abbreviation,268,empty,Stroke
jounral_abbreviation,269,Interact Cardiovasc Thorac Surg,Respirology
jounral_abbreviation,270,empty,0
jounral_abbreviation,271,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,272,empty,Expert Opin Emerg Drugs
jounral_abbreviation,273,empty,0
jounral_abbreviation,275,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,278,empty,Oper Dent
jounral_abbreviation,279,J Psychiatr Res,Circulation
jounral_abbreviation,280,empty,Stroke
jounral_abbreviation,283,J. Am. Vet. Med. Assoc.,Acta Radiol
jounral_abbreviation,286,empty,J Am Diet Assoc
jounral_abbreviation,287,J Med Imaging Radiat Oncol,Curr. Opin. Pediatr.
jounral_abbreviation,288,empty,0
jounral_abbreviation,289,PloS one,Clin Interv Aging
jounral_abbreviation,290,empty,Respirology
jounral_abbreviation,292,Nutrients,JRSM Open
jounral_abbreviation,293,empty,Neurosurgery
jounral_abbreviation,294,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,297,empty,0
jounral_abbreviation,298,Scand J Infect Dis Suppl,The American review of respiratory disease
jounral_abbreviation,299,empty,Respirology
jounral_abbreviation,300,Appl Nurs Res,Am. J. Respir. Crit. Care Med.
jounral_abbreviation,301,empty,Clin Med
jounral_abbreviation,302,J Chem Phys,Proc.Natl.Acad.Sci.U.S.A.
jounral_abbreviation,304,empty,Bioelectromagnetics
jounral_abbreviation,305,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi,empty
jounral_abbreviation,306,The Journal of the Oklahoma State Medical Association,empty
jounral_abbreviation,308,empty,0
jounral_abbreviation,309,Gut,J. Dent. Res.
jounral_abbreviation,310,empty,Transplantation
jounral_abbreviation,314,empty,0
jounral_abbreviation,316,Radiology,Am. J. Vet. Res.
jounral_abbreviation,317,empty,0
jounral_abbreviation,318,empty,J Environ Monit
jounral_abbreviation,320,Cardiol Young,Planta
jounral_abbreviation,321,empty,0
jounral_abbreviation,322,Dentomaxillofac Radiol,Journal of graduate medical education
jounral_abbreviation,325,empty,Circulation
jounral_abbreviation,327,Neurologist,Acad Radiol
jounral_abbreviation,331,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,333,empty,Circulation
jounral_abbreviation,334,empty,0
jounral_abbreviation,337,empty,0
jounral_abbreviation,338,empty,Rheumatology
jounral_abbreviation,339,Hematol. J.,Clin Cardiol
jounral_abbreviation,344,empty,Eur J Anaesthesiol
jounral_abbreviation,346,empty,Croat.Med.J.
jounral_abbreviation,347,empty,Oncol Nurs Forum
jounral_abbreviation,348,Colorectal Dis,Cancer Chemother. Pharmacol.
jounral_abbreviation,349,Allergy Asthma Proc,Acad Radiol
jounral_abbreviation,350,empty,The Journal of bone and joint surgery. American volume
jounral_abbreviation,351,empty,0
jounral_abbreviation,352,empty,0
jounral_abbreviation,353,empty,Transplantation
jounral_abbreviation,354,empty,BMC Neurol
jounral_abbreviation,356,empty,Expert Opin Emerg Drugs
jounral_abbreviation,358,empty,0
jounral_abbreviation,359,empty,The American journal of clinical nutrition
jounral_abbreviation,363,empty,Ann Oncol
jounral_abbreviation,365,empty,Rheumatology
jounral_abbreviation,366,Biomed Res Int,PloS one
jounral_abbreviation,367,empty,J Environ Monit
jounral_abbreviation,368,empty,0
jounral_abbreviation,369,Injury,International journal of epidemiology
jounral_abbreviation,370,empty,J Cell Sci
jounral_abbreviation,371,empty,0
jounral_abbreviation,373,empty,Rheumatology
jounral_abbreviation,374,empty,Respirology
jounral_abbreviation,376,Hepatogastroenterology,J. Natl. Cancer Inst.
jounral_abbreviation,377,empty,Int J Clin Exp Med
jounral_abbreviation,378,PloS one,BMC Neurol
jounral_abbreviation,379,empty,Journal of analytical toxicology
jounral_abbreviation,381,Anesth Analg,Intensive Care Med
jounral_abbreviation,384,empty,Rheumatology
jounral_abbreviation,385,Br J Sports Med,The Journal of bone and joint surgery. American volume
jounral_abbreviation,390,The Annals of pharmacotherapy,BMC Neurol
jounral_abbreviation,391,Pharmacoeconomics,The American journal of clinical nutrition
jounral_abbreviation,394,empty,0
jounral_abbreviation,395,empty,Rheumatology
jounral_abbreviation,396,Postgrad Med J,Eur J Prev Cardiol
jounral_abbreviation,397,Minerva Cardioangiol,Tumour Biol.
jounral_abbreviation,398,Anesth Analg,Ophthalmol Eye Dis
jounral_abbreviation,400,Neurobiol. Aging,Tumour Biol.
jounral_abbreviation,401,World journal for pediatric & congenital heart surgery,Journal of graduate medical education
jounral_abbreviation,403,empty,Respirology
jounral_abbreviation,404,empty,Rheumatology
jounral_abbreviation,405,Clin Psychol Rev,Ann Oncol
jounral_abbreviation,406,empty,0
jounral_abbreviation,407,empty,0
jounral_abbreviation,410,empty,0
jounral_abbreviation,412,empty,0
jounral_abbreviation,413,empty,0
jounral_abbreviation,418,empty,Ophthalmic Surg Lasers
jounral_abbreviation,421,empty,Occup Environ Med
jounral_abbreviation,423,Addict.Behav.,Rheumatology
jounral_abbreviation,424,American journal of perinatology,JRSM Open
jounral_abbreviation,425,empty,Environ Monit Assess
jounral_abbreviation,426,empty,Ann. Intern. Med.
jounral_abbreviation,429,empty,0
jounral_abbreviation,431,empty,The American journal of clinical nutrition
jounral_abbreviation,432,empty,The Journal of bone and joint surgery. British volume
jounral_abbreviation,434,empty,J Cell Biol
jounral_abbreviation,436,empty,BJOG : an international journal of obstetrics and gynaecology
jounral_abbreviation,437,BMC oral health,PloS one
jounral_abbreviation,440,empty,0
jounral_abbreviation,441,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,442,Rev Stomatol Chir Maxillofac Chir Orale,JAMA Otolaryngol Head Neck Surg
jounral_abbreviation,443,J Cardiovasc Med (Hagerstown),Planta
jounral_abbreviation,444,empty,0
jounral_abbreviation,445,empty,0
jounral_abbreviation,447,Front Hum Neurosci,Journal of graduate medical education
jounral_abbreviation,448,empty,Proc.Natl.Acad.Sci.U.S.A.
jounral_abbreviation,450,empty,American journal of critical care : an official publication American Association of Critical-Care Nurses
jounral_abbreviation,451,J Learn Disabil,J Am Acad Child Adolesc Psychiatry
jounral_abbreviation,452,Obes Rev,J. Cancer Res. Clin. Oncol.
jounral_abbreviation,453,Diabetes Technol. Ther.,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
jounral_abbreviation,454,Ophthalmol Eye Dis,Int. J. Dev. Biol.
jounral_abbreviation,455,empty,Int.J.Neurosci.
jounral_abbreviation,456,empty,0
jounral_abbreviation,458,Int Urogynecol J,J Clin Epidemiol
jounral_abbreviation,459,empty,J Environ Monit
jounral_abbreviation,460,empty,J Environ Monit
jounral_abbreviation,461,Rev Lat Am Enfermagem,Rheumatology
jounral_abbreviation,462,Thromb Haemost,Am. J. Respir. Crit. Care Med.
jounral_abbreviation,463,Public Health Nutr,Oral Surg Oral Med Oral Pathol Oral Radiol
jounral_abbreviation,464,empty,Int.J.Neurosci.
jounral_abbreviation,465,Journal of pain research,Journal of graduate medical education
jounral_abbreviation,466,Journal of clinical microbiology,Int. J. Dev. Biol.
jounral_abbreviation,467,empty,Transplantation
jounral_abbreviation,468,empty,0
jounral_abbreviation,469,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,470,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,471,Health education & behavior : the official publication of the Society for Public Health Education,Journal of graduate medical education
jounral_abbreviation,474,Case Rep.Med.,Journal of graduate medical education
jounral_abbreviation,475,Korean J.Anesth.,Endocrinology
jounral_abbreviation,477,Surgery,Tumour Biol.
jounral_abbreviation,481,Rheumatology (Oxford England),J Addict Dis
jounral_abbreviation,485,Tobacco control,Journal of human hypertension
jounral_abbreviation,486,Physiol Res,The Journal of hospital infection
jounral_abbreviation,487,Physiotherapy,Pediatr Allergy Immunol
jounral_abbreviation,490,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,492,Eur. Heart J.,Endocrinology
jounral_abbreviation,496,empty,J. Nucl. Med.
jounral_abbreviation,497,empty,Expert Opin Emerg Drugs
jounral_abbreviation,498,empty,Croat.Med.J.
jounral_abbreviation,501,empty,0
jounral_abbreviation,504,empty,J Environ Monit
jounral_abbreviation,505,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,507,Adm Policy Ment Health,The American journal of clinical nutrition
jounral_abbreviation,509,empty,J Cell Biol
jounral_abbreviation,510,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,511,empty,Bioelectromagnetics
jounral_abbreviation,513,empty,Journal of graduate medical education
jounral_abbreviation,515,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,516,JAMA Otolaryngol Head Neck Surg,Tumour Biol.
jounral_abbreviation,518,J Aerosol Med Pulm Drug Deliv,J. Nucl. Med.
jounral_abbreviation,519,empty,0
jounral_abbreviation,522,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,523,empty,The Journal of hospital infection
jounral_abbreviation,524,empty,Eur J Anaesthesiol
jounral_abbreviation,527,empty,Scand. J. Rheumatol.
jounral_abbreviation,529,Environ. Toxicol. Pharmacol.,PloS one
jounral_abbreviation,530,empty,0
jounral_abbreviation,531,empty,0
jounral_abbreviation,535,empty,0
jounral_abbreviation,538,empty,0
jounral_abbreviation,543,empty,Ann. Intern. Med.
jounral_abbreviation,544,empty,Clin Med
jounral_abbreviation,546,Rheumatology (Oxford England),empty
jounral_abbreviation,549,empty,0
jounral_abbreviation,552,empty,J Environ Monit
jounral_abbreviation,556,Int J Obes (Lond),Ann. Med.
jounral_abbreviation,558,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,559,empty,Science and engineering ethics
jounral_abbreviation,561,Klin.Psikofarmakol.Bul.,empty
jounral_abbreviation,564,Br J Psychiatry,Int J Obes (Lond)
jounral_abbreviation,566,Hernia,Int J Med Inform
jounral_abbreviation,567,Lancet,Pediatrics
jounral_abbreviation,568,empty,0
jounral_abbreviation,571,empty,0
jounral_abbreviation,572,empty,Rheumatology
jounral_abbreviation,573,empty,0
jounral_abbreviation,576,Croat.Med.J.,empty
jounral_abbreviation,577,Int J Stroke,Planta
jounral_abbreviation,578,Eur. J. Heart Fail.,Respirology
jounral_abbreviation,580,empty,0
jounral_abbreviation,581,Can Fam Physician,Psychol Assess
jounral_abbreviation,582,Childs Nerv Syst,Tumour Biol.
jounral_abbreviation,583,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,584,empty,J Cell Sci
jounral_abbreviation,588,empty,0
jounral_abbreviation,589,Pharmacogenomics,Biol.Blood Marrow Transplant.
jounral_abbreviation,592,empty,0
jounral_abbreviation,594,empty,0
jounral_abbreviation,595,empty,0
jounral_abbreviation,597,Geriatrics & gerontology international,Oral Oncol.
jounral_abbreviation,598,empty,Bioelectromagnetics
jounral_abbreviation,599,empty,Int. J. Dev. Biol.
jounral_abbreviation,600,empty,0
jounral_abbreviation,601,Vet Clin Pathol,Steroids
jounral_abbreviation,602,empty,Respirology
jounral_abbreviation,604,empty,BMC Neurol
jounral_abbreviation,605,Neuropharmacology,Surg Infect (Larchmt)
jounral_abbreviation,606,empty,Journal of human hypertension
jounral_abbreviation,607,Phys Ther,J Environ Monit
jounral_abbreviation,608,empty,0
jounral_abbreviation,610,empty,Atheroscler Suppl
jounral_abbreviation,613,Jama,Clinical obstetrics and gynecology
jounral_abbreviation,614,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,615,Catheter Cardiovasc Interv,J. Hypertens.
jounral_abbreviation,617,Eur. Respir. J.,The Journal of hand surgery
jounral_abbreviation,619,Public Health Nurs,Occup Environ Med
jounral_abbreviation,620,empty,Respirology
jounral_abbreviation,621,empty,0
jounral_abbreviation,622,empty,0
jounral_abbreviation,623,empty,Lancet
jounral_abbreviation,624,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,627,empty,0
jounral_abbreviation,630,empty,Transplantation
jounral_abbreviation,631,empty,J Cell Sci
jounral_abbreviation,633,Onkologie,Biol.Blood Marrow Transplant.
jounral_abbreviation,636,Neurological research,American journal of critical care : an official publication American Association of Critical-Care Nurses
jounral_abbreviation,637,Helicobacter,J Environ Monit
jounral_abbreviation,638,empty,J Environ Monit
jounral_abbreviation,642,empty,Circulation
jounral_abbreviation,649,empty,The Journal of hand surgery
jounral_abbreviation,651,empty,0
jounral_abbreviation,653,empty,International journal of epidemiology
jounral_abbreviation,656,empty,Clin Med
jounral_abbreviation,660,Curr Drug Targets,Curr. Opin. Pediatr.
jounral_abbreviation,661,Epilepsy Res.,J. Natl. Cancer Inst.
jounral_abbreviation,666,empty,0
jounral_abbreviation,668,empty,0
jounral_abbreviation,669,Cases journal,Occup Environ Med
jounral_abbreviation,672,empty,0
jounral_abbreviation,674,Environ Monit Assess,J Environ Monit
jounral_abbreviation,679,empty,0
jounral_abbreviation,680,empty,0
jounral_abbreviation,681,empty,0
jounral_abbreviation,682,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,683,empty,J Cell Biol
jounral_abbreviation,686,Photomed Laser Surg,PLoS ONE
jounral_abbreviation,687,empty,0
jounral_abbreviation,692,empty,Occup Environ Med
jounral_abbreviation,693,empty,Respirology
jounral_abbreviation,696,empty,0
jounral_abbreviation,698,empty,Occup Environ Med
jounral_abbreviation,699,empty,The Journal of bone and joint surgery. British volume
jounral_abbreviation,700,empty,0
jounral_abbreviation,701,empty,Rev Lat Am Enfermagem
jounral_abbreviation,703,empty,JRSM Open
jounral_abbreviation,705,Biomed Res Int,PloS one
jounral_abbreviation,707,Ann. Med.,Eur. Respir. J.
jounral_abbreviation,711,Physiother. Theory Pract.,Neurosurg
jounral_abbreviation,714,empty,BJOG : an international journal of obstetrics and gynaecology
jounral_abbreviation,715,empty,0
jounral_abbreviation,716,Pharm Pract (Granada),Tumour Biol.
jounral_abbreviation,717,NeuroRehabilitation,Bioelectromagnetics
jounral_abbreviation,718,Microsurgery,PLoS ONE
jounral_abbreviation,721,empty,Rheumatology
jounral_abbreviation,722,Jornal de pediatria,JRSM Open
jounral_abbreviation,723,empty,0
jounral_abbreviation,729,Bioelectromagnetics,empty
jounral_abbreviation,730,empty,0
jounral_abbreviation,733,empty,0
jounral_abbreviation,734,empty,0
jounral_abbreviation,735,empty,The Journal of bone and joint surgery. American volume
jounral_abbreviation,736,empty,0
jounral_abbreviation,738,Psychosom Med,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
jounral_abbreviation,741,empty,Expert Opin Emerg Drugs
jounral_abbreviation,742,empty,Science and engineering ethics
jounral_abbreviation,745,empty,Clinical obstetrics and gynecology
jounral_abbreviation,746,Circulation,Biol.Blood Marrow Transplant.
jounral_abbreviation,749,Hawai'i journal of medicine & public health : a journal of Asia Pacific Medicine & Public Health,Biol.Blood Marrow Transplant.
jounral_abbreviation,756,American journal of health-system pharmacy : AJHP : official journal of the American Society of Health-System Pharmacists,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
jounral_abbreviation,760,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,761,empty,American journal of critical care : an official publication American Association of Critical-Care Nurses
jounral_abbreviation,762,empty,J Sports Sci
jounral_abbreviation,763,empty,Acta Clin Belg
jounral_abbreviation,765,Headache,Am. J. Respir. Crit. Care Med.
jounral_abbreviation,766,empty,Scand. Cardiovasc. J.
jounral_abbreviation,768,empty,0
jounral_abbreviation,771,empty,0
jounral_abbreviation,772,empty,The American journal of clinical nutrition
jounral_abbreviation,776,Archives of internal medicine,Science and engineering ethics
jounral_abbreviation,781,Movement disorders : official journal of the Movement Disorder Society,Science and engineering ethics
jounral_abbreviation,784,empty,EMERG RADIOL
jounral_abbreviation,785,empty,0
jounral_abbreviation,786,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,787,empty,Respirology
jounral_abbreviation,789,BMC Med,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
jounral_abbreviation,793,empty,The American journal of clinical nutrition
jounral_abbreviation,794,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,797,empty,0
jounral_abbreviation,802,empty,American journal of critical care : an official publication American Association of Critical-Care Nurses
jounral_abbreviation,804,empty,Integr. Physiol. Behav. Sci.
jounral_abbreviation,805,empty,0
jounral_abbreviation,806,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,808,Cardiol Young,JRSM Open
jounral_abbreviation,809,empty,Scand. J. Rheumatol.
jounral_abbreviation,810,empty,0
jounral_abbreviation,813,empty,Respirology
jounral_abbreviation,815,empty,Respirology
jounral_abbreviation,817,empty,J Cell Biol
jounral_abbreviation,819,empty,Lancet
jounral_abbreviation,820,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,822,Obesity (Silver Spring),Tumour Biol.
jounral_abbreviation,826,Thorax,Eur J Anaesthesiol
jounral_abbreviation,827,empty,Occup Environ Med
jounral_abbreviation,828,J Am Geriatr Soc,J. Antimicrob. Chemother.
jounral_abbreviation,830,World J Pediatr Congenit Heart Surg,Eur J Anaesthesiol
jounral_abbreviation,832,empty,0
jounral_abbreviation,834,Am. J. Med.,Annals of the rheumatic diseases
jounral_abbreviation,836,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,839,Shock,Am. J. Respir. Crit. Care Med.
jounral_abbreviation,840,empty,Journal of human hypertension
jounral_abbreviation,843,Foot & ankle international,PloS one
jounral_abbreviation,844,empty,0
jounral_abbreviation,846,empty,0
jounral_abbreviation,847,International journal of surgery (London England),PloS one
jounral_abbreviation,850,empty,J Cell Sci
jounral_abbreviation,851,empty,0
jounral_abbreviation,855,Respiration,Biomed Res Int
jounral_abbreviation,857,empty,Expert Opin Emerg Drugs
jounral_abbreviation,859,empty,J Environ Monit
jounral_abbreviation,860,empty,Stroke
jounral_abbreviation,861,empty,0
jounral_abbreviation,863,empty,0
jounral_abbreviation,864,empty,0
jounral_abbreviation,867,empty,J Addict Dis
jounral_abbreviation,869,empty,Expert Opin Emerg Drugs
jounral_abbreviation,870,empty,0
jounral_abbreviation,871,empty,Bioelectromagnetics
jounral_abbreviation,872,empty,PLoS ONE
jounral_abbreviation,874,empty,Pediatrics
jounral_abbreviation,875,Arch. Gynecol. Obstet.,Biomed Res Int
jounral_abbreviation,876,empty,Clin Cardiol
jounral_abbreviation,880,empty,0
jounral_abbreviation,884,empty,0
jounral_abbreviation,885,empty,Journal of analytical toxicology
jounral_abbreviation,887,empty,Circulation
jounral_abbreviation,889,PloS one,Journal of graduate medical education
jounral_abbreviation,890,empty,0
jounral_abbreviation,891,empty,0
jounral_abbreviation,892,The Journal of hand surgery,American journal of critical care : an official publication American Association of Critical-Care Nurses
jounral_abbreviation,893,empty,BJOG : an international journal of obstetrics and gynaecology
jounral_abbreviation,897,Br J Clin Pharmacol,Ann. Intern. Med.
jounral_abbreviation,898,empty,Pediatrics
jounral_abbreviation,901,empty,Expert Opin Emerg Drugs
jounral_abbreviation,905,Chest,Psychooncology
jounral_abbreviation,906,empty,0
jounral_abbreviation,907,empty,Rheumatology
jounral_abbreviation,908,J ECT,Acta Radiol
jounral_abbreviation,912,empty,J Korean Neurosurg Soc
jounral_abbreviation,913,empty,0
jounral_abbreviation,914,Eur J Radiol,Am. J. Respir. Crit. Care Med.
jounral_abbreviation,915,Psychooncology,Tumour Biol.
jounral_abbreviation,920,JAMA Neurol,PloS one
jounral_abbreviation,923,empty,0
jounral_abbreviation,926,empty,0
jounral_abbreviation,927,empty,0
jounral_abbreviation,929,empty,Clinical obstetrics and gynecology
jounral_abbreviation,939,Clinical nutrition (Edinburgh Scotland),PloS one
jounral_abbreviation,940,empty,Occup Environ Med
jounral_abbreviation,941,empty,Respirology
jounral_abbreviation,942,Techniques in coloproctology,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
jounral_abbreviation,943,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,944,empty,J. Heart Valve Dis.
jounral_abbreviation,946,empty,Journal of clinical microbiology
jounral_abbreviation,947,empty,J Appl Physiol
jounral_abbreviation,951,PLoS ONE,PloS one
jounral_abbreviation,953,empty,0
jounral_abbreviation,955,empty,International journal of epidemiology
jounral_abbreviation,957,empty,Croat.Med.J.
jounral_abbreviation,961,empty,Stroke
jounral_abbreviation,963,empty,0
jounral_abbreviation,965,Brain Behav,Biol.Blood Marrow Transplant.
jounral_abbreviation,968,J Health Care Poor Underserved,Biol.Blood Marrow Transplant.
jounral_abbreviation,969,Acta Paediatr Scand Suppl,The American review of respiratory disease
jounral_abbreviation,970,empty,0
jounral_abbreviation,971,empty,J Cell Biol
jounral_abbreviation,973,empty,0
jounral_abbreviation,981,empty,0
jounral_abbreviation,983,International journal of epidemiology,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
jounral_abbreviation,987,empty,Journal of graduate medical education
jounral_abbreviation,991,The American journal of clinical nutrition,empty
jounral_abbreviation,994,empty,0
jounral_abbreviation,997,empty,0
jounral_abbreviation,999,empty,J Cell Sci
jounral_abbreviation,1000,empty,Rheumatology
journal_issn,9,1385-4046,empty
journal_issn,22,empty,0
journal_issn,30,15265161 (ISSN),empty
journal_issn,37,0025-7931,1423-0356
journal_issn,41,0360-3016,empty
journal_issn,45,0378-7788,empty
journal_issn,48,1469-493X,0
journal_issn,50,empty,0
journal_issn,51,empty,0
journal_issn,55,empty,0
journal_issn,67,empty,0
journal_issn,68,1139-6121,empty
journal_issn,76,empty,0
journal_issn,77,empty,0
journal_issn,78,0929-693X,0
journal_issn,83,1553-9318 1553-9318,empty
journal_issn,92,1776-2588,empty
journal_issn,94,1540-7314 0148-8376,empty
journal_issn,97,empty,0
journal_issn,106,1057-9249,1099-1611
journal_issn,107,empty,0
journal_issn,108,empty,0
journal_issn,113,empty,0
journal_issn,118,empty,0
journal_issn,119,2115-7863(Electronic);2115-8789(Print),empty
journal_issn,127,empty,0
journal_issn,130,-7518,empty
journal_issn,135,empty,0
journal_issn,138,empty,0
journal_issn,139,empty,0
journal_issn,140,empty,0
journal_issn,141,empty,0
journal_issn,142,empty,0
journal_issn,147,empty,0
journal_issn,151,0956-7135,empty
journal_issn,159,15-Jan,empty
journal_issn,163,empty,0
journal_issn,164,empty,0
journal_issn,166,empty,0
journal_issn,167,empty,0
journal_issn,178,1930-7381,1930-739X
journal_issn,188,1078-6791,empty
journal_issn,196,empty,0
journal_issn,204,empty,0
journal_issn,210,1097-4598,0197-4598
journal_issn,218,1462-8910,1463-1318
journal_issn,219,empty,0
journal_issn,220,empty,0
journal_issn,222,empty,0
journal_issn,223,empty,0
journal_issn,239,2044-6055,empty
journal_issn,246,empty,0
journal_issn,248,1982-4335,empty
journal_issn,250,1088-0224,empty
journal_issn,251,empty,0
journal_issn,252,1049-2089,empty
journal_issn,258,0143-005X,empty
journal_issn,262,empty,0
journal_issn,265,empty,0
journal_issn,268,empty,0
journal_issn,271,-10475,empty
journal_issn,275,-8906,empty
journal_issn,278,0016-5085,016-5085
journal_issn,282,0901-5027,empty
journal_issn,286,empty,0
journal_issn,288,empty,0
journal_issn,294,1749-8546,0
journal_issn,295,1573-3955     1875-631X,empty
journal_issn,299,empty,0
journal_issn,301,empty,0
journal_issn,304,empty,0
journal_issn,315,empty,0
journal_issn,325,empty,0
journal_issn,333,empty,0
journal_issn,338,NCT00227591/ClinicalTrials.gov NCT00509899/ClinicalTrials.gov NCT00599547/ClinicalTrials.gov NCT00631462/ClinicalTrials.gov NCT00934544/ClinicalTrials.gov NCT00952289/ClinicalTrials.gov NCT01420770/ClinicalTrials.gov NCT01437787/ClinicalTrials.gov,empty
journal_issn,340,empty,0
journal_issn,346,1360-7863,0
journal_issn,351,0020-7640,empty
journal_issn,352,0012-835X,empty
journal_issn,353,empty,0
journal_issn,359,empty,0
