Attribute,Index,Clean Value,Dirty Value
position,4748,defender,defendher
position,4758,defender,efender
position,4761,defender,defeder
position,4762,midfield,nan
position,4764,defender,defendwer
position,4770,defender,defeder
position,4790,midfield,midfieltd
position,4793,defender,defendre
position,4794,defender,deender
position,4801,defender,defeknder
position,4818,forward,forwiard
position,4828,defender,defendre
position,4831,forward,forrward
position,4846,defender,defendeer
position,4914,midfield,nan
position,4924,defender,defedner
position,4938,defender,nan
position,4950,defender,defenyder
position,4961,defender,nan
position,4975,defender,defendeer
position,5000,midfield,nan
team,8,boavista_f.c.,boavista_f.cj.
team,44,juventus,juvenuts
team,48,the_new_saints_f.c.,nan
team,52,juventus,jxuventus
team,55,juventus,juventsu
team,99,juventus,juvetnus
team,103,aalborg_boldspilklub,nan
team,113,juventus,juentus
team,137,juventus,juvezntus
team,152,juventus,juvenus
team,153,fc_kaiserslautern,nan
team,171,juventus,juentus
team,176,juventus,juvents
team,184,clube_de_regatas_do_flamengo,clube_de_regatas_do_flamego
team,195,juventus,jpuventus
team,207,juventus,uventus
team,246,juventus,juvenvtus
team,277,juventus,juvents
team,296,a.c._perugia_calcio,a.c._perugi_calcio
team,305,juventus,juvetnus
team,320,boavista_f.c.,boavista_fc.
team,344,p.a.o.k_fc,p.xa.o.k_fc
team,349,fk_partizan,nan
team,352,juventus,juvetnus
team,381,the_new_saints_f.c.,the_new_saitns_f.c.
team,390,boavista_f.c.,nan
team,399,juventus,juvyentus
team,406,s.c._braga,nan
team,413,boavista_f.c.,nan
team,429,s.c._braga,nan
team,441,juventus,juvegntus
team,446,p.a.o.k_fc,nan
team,462,juventus,ujventus
team,487,s.c._braga,nan
team,496,clube_de_regatas_do_flamengo,clube_de_regata_do_flamengo
team,518,the_new_saints_f.c.,he_new_saints_f.c.
team,573,fk_partizan,nan
team,610,juventus,juvqentus
team,665,p.a.o.k_fc,nan
team,678,juventus,juvenwtus
team,701,juventus,jurventus
team,710,juventus,juventuus
team,731,west_ham_united_f.c.,west_ham_united_f.bc.
team,739,fc_spartak_moscow,fc_spartak_moscwo
team,747,forest_green_rovers_f.c.,forestgreen_rovers_f.c.
team,772,juventus,uventus
team,775,juventus,juvetus
team,793,p.a.o.k_fc,nan
team,802,s.c._braga,nan
team,816,borussia_monchengladbach,nan
team,822,juventus,hjuventus
team,824,s.c._braga,s..c_braga
team,864,s.c._braga,.c._braga
team,890,juventus,jiuventus
team,943,juventus,juvnetus
team,948,the_new_saints_f.c.,nan
team,952,p.a.o.k_fc,nan
team,960,wolverhampton_wanderers_football_club,nan
team,987,juventus,juvnetus
team,992,west_ham_united_f.c.,nan
team,1007,west_ham_united_f.c.,nan
team,1011,juventus,juvenuts
team,1020,clube_de_regatas_do_flamengo,clube_de_regatas_do_flamngo
team,1028,juventus,uventus
team,1030,p.a.o.k_fc,p..ao.k_fc
team,1084,juventus,juventups
team,1090,a.c._perugia_calcio,a.c._peruga_calcio
team,1132,juventus,ujventus
team,1145,juventus,jvuentus
team,1227,juventus,juvenus
team,1242,tianjin_teda_f.c.,tieanjin_teda_f.c.
team,1256,aalborg_boldspilklub,nan
team,1258,juventus,juveyntus
team,1260,juventus,juvetnus
team,1270,new_york_red_bulls,new_york_red_bxulls
team,1296,juventus,ujventus
team,1317,juventus,juvents
team,1354,new_york_red_bulls,nan
team,1361,juventus,juevntus
team,1374,a.c._perugia_calcio,na.c._perugia_calcio
team,1381,juventus,juevntus
team,1388,a.c._perugia_calcio,nan
team,1434,juventus,juvents
team,1437,juventus,juvents
team,1438,juventus,juvexntus
team,1452,juventus,juvetus
team,1459,boavista_f.c.,nan
team,1462,fk_partizan,nan
team,1463,juventus,jmuventus
team,1505,fc_midtjylland,f_cmidtjylland
team,1512,juventus,juventvus
team,1520,juventus,juevntus
team,1534,montpellier_hsc,nan
team,1542,acf_fiorentina,acf_fiorentian
team,1554,juventus,nan
team,1584,valencia_cf,valenica_cf
team,1610,delfino_pescara_1936,nan
team,1616,juventus,juvntus
team,1632,acf_fiorentina,nan
team,1655,fc_spartak_moscow,nan
team,1686,juventus,juventsu
team,1698,fc_anzhi_makhachkala,nan
team,1714,borussia_monchengladbach,nan
team,1717,juventus,juvents
team,1731,juventus,juventtus
team,1733,acf_fiorentina,caf_fiorentina
team,1752,wolverhampton_wanderers_football_club,wolverhampton_anderers_football_club
team,1762,juventus,juvntus
team,1766,juventus,juvntus
team,1769,fc_midtjylland,nan
team,1776,juventus,juvoentus
team,1807,acf_fiorentina,nan
team,1813,juventus,juvetnus
team,1825,royal_antwerp_f.c.,nan
team,1836,clube_de_regatas_do_flamengo,nan
team,1843,the_new_saints_f.c.,nan
team,1852,juventus,juventqus
team,1874,juventus,nan
team,1875,fc_spartak_moscow,nan
team,1909,toronto_fc,nan
team,1934,boavista_f.c.,boavitsa_f.c.
team,1958,club_atletico_velez_sarsfield,nan
team,1967,juventus,uventus
team,1998,juventus,juventmus
team,2000,juventus,juentus
team,2017,juventus,juvetus
team,2027,acf_fiorentina,nan
team,2041,aalborg_boldspilklub,nan
team,2045,a.c._perugia_calcio,a.c._peugia_calcio
team,2059,juventus,jwuventus
team,2064,valencia_cf,valencia_ccf
team,2071,juventus,juvenwtus
team,2076,borussia_monchengladbach,nan
team,2089,juventus,juvventus
team,2091,lille_osc,nan
team,2093,juventus,nan
team,2103,seattle_sounders,nan
team,2108,juventus,juvenus
team,2144,juventus,uventus
team,2163,seattle_sounders,nan
team,2199,acf_fiorentina,af_fiorentina
team,2207,juventus,juventuas
team,2225,juventus,juvenus
team,2247,valencia_cf,valeyncia_cf
team,2249,p.a.o.k_fc,nan
team,2257,juventus,juvents
team,2308,juventus,juvenmtus
team,2328,boavista_f.c.,pboavista_f.c.
team,2350,boavista_f.c.,nan
team,2378,grasshopper_club_zurich,nan
team,2438,vfl_wolfsburg,nan
team,2482,aik_solna,nan
team,2490,acf_fiorentina,nan
team,2500,valencia_cf,nan
team,2510,fc_anzhi_makhachkala,fc_anzhi_makhachkaal
team,2512,fc_spartak_moscow,nan
team,2524,juventus,juventsu
team,2534,juventus,ujventus
team,2554,juventus,juvenus
team,2566,a.c._perugia_calcio,nan
team,2567,forest_green_rovers_f.c.,forest_green_rovers_.c.
team,2641,valencia_cf,nan
team,2662,a.c._perugia_calcio,a.c._perugi_calcio
team,2676,juventus,juvenus
team,2682,s.c._braga,nan
team,2691,juventus,juventsu
team,2739,juventus,juvents
team,2772,west_ham_united_f.c.,nan
team,2789,club_atletico_velez_sarsfield,club_atletico_velez_arsfield
team,2832,seattle_sounders,nan
team,2840,fc_bayern_munich,frc_bayern_munich
team,2841,the_new_saints_f.c.,nan
team,2852,juventus,juvenus
team,2855,clube_de_regatas_do_flamengo,clube_de_regatas_do_flamegno
team,2906,acf_fiorentina,acf_fziorentina
team,2968,juventus,juvenus
team,2999,s.c._braga,nan
team,3003,juventus,juvenuts
team,3037,juventus,juuventus
team,3054,valencia_cf,nan
team,3064,s.c._braga,nan
team,3075,juventus,jventus
team,3113,juventus,juventuus
team,3127,toronto_fc,toront_ofc
team,3136,p.a.o.k_fc,p..o.k_fc
team,3154,forest_green_rovers_f.c.,nan
team,3176,borussia_monchengladbach,borussia_monchengladboach
team,3185,west_ham_united_f.c.,nan
team,3192,juventus,nan
team,3228,royal_antwerp_f.c.,royal_antwerp_f.ec.
team,3253,juventus,juvenuts
team,3263,borussia_monchengladbach,nan
team,3271,juventus,juevntus
team,3278,juventus,juventsu
team,3306,a.c._perugia_calcio,nan
team,3325,s.c._braga,s.c.braga
team,3344,the_new_saints_f.c.,th_enew_saints_f.c.
team,3383,juventus,juvetus
team,3403,s.c._braga,s..c_braga
team,3455,royal_antwerp_f.c.,royal_antwxerp_f.c.
team,3474,valencia_cf,nan
team,3574,wolverhampton_wanderers_football_club,wolverhampton_wanderres_football_club
team,3596,fc_bayern_munich,nan
team,3612,delfino_pescara_1936,delfino_pescyara_1936
team,3619,club_atletico_velez_sarsfield,club_atletico_evlez_sarsfield
team,3633,borussia_monchengladbach,nan
team,3641,royal_antwerp_f.c.,royalantwerp_f.c.
team,3649,p.a.o.k_fc,p.a.o.k_c
team,3701,juventus,uventus
team,3712,juventus,juvntus
team,3726,valencia_cf,nan
team,3761,valencia_cf,valenbcia_cf
team,3762,fc_bayern_munich,fc_byaern_munich
team,3785,borussia_monchengladbach,nan
team,3801,a.c._perugia_calcio,a.c.perugia_calcio
team,3828,juventus,juventuss
team,3845,juventus,jventus
team,3881,fk_partizan,nan
team,3888,club_atletico_velez_sarsfield,clujb_atletico_velez_sarsfield
team,3919,sv_werder_bremen,nan
team,3937,juventus,juvenus
team,3939,juventus,nan
team,3971,juventus,juvetus
team,3985,juventus,juvetus
team,4015,juventus,juvehntus
team,4017,royal_antwerp_f.c.,nan
team,4021,fc_midtjylland,fc_midtjylladn
team,4030,a.c._perugia_calcio,ac._perugia_calcio
team,4035,p.a.o.k_fc,p.a.o.k_c
team,4039,juventus,juvoentus
team,4055,valencia_cf,valencia_fc
team,4078,valencia_cf,valencia_cqf
team,4079,juventus,uventus
team,4093,wolverhampton_wanderers_football_club,nan
team,4101,juventus,juventsu
team,4124,juventus,juvetus
team,4126,borussia_monchengladbach,nan
team,4136,west_ham_united_f.c.,nan
team,4142,juventus,juvetnus
team,4167,fc_midtjylland,fc_mdtjylland
team,4180,juventus,juventbus
team,4182,acf_fiorentina,nan
team,4184,fc_spartak_moscow,fc_spartak_moscwo
team,4223,boavista_f.c.,nan
team,4241,royal_antwerp_f.c.,royaly_antwerp_f.c.
team,4255,a.c._perugia_calcio,a.c._perugia_aclcio
team,4298,montpellier_hsc,nan
team,4303,juventus,juvetus
team,4328,valencia_cf,nan
team,4361,juventus,juventsu
team,4385,juventus,jventus
team,4400,boavista_f.c.,nan
team,4404,valencia_cf,nan
team,4410,valencia_cf,alencia_cf
team,4440,sv_werder_bremen,sv_werder_bemen
team,4463,juventus,juvents
team,4486,juventus,juventvus
team,4521,juventus,ujventus
team,4523,the_new_saints_f.c.,nan
team,4537,juventus,juvetnus
team,4566,fc_spartak_moscow,nan
team,4617,juventus,juventsu
team,4621,juventus,juvetnus
team,4626,s.c._braga,s.c_braga
team,4667,royal_antwerp_f.c.,royal_antwerpf.c.
team,4673,juventus,juventuzs
team,4677,juventus,juvenuts
team,4688,fc_midtjylland,nan
team,4696,the_new_saints_f.c.,nan
team,4704,juventus,xjuventus
team,4711,juventus,juvntus
team,4723,boavista_f.c.,boalvista_f.c.
team,4753,p.a.o.k_fc,pp.a.o.k_fc
team,4757,new_york_red_bulls,ew_york_red_bulls
team,4764,s.c._braga,nan
team,4775,juventus,juwventus
team,4781,juventus,juevntus
team,4784,a.c._perugia_calcio,nan
team,4815,s.c._braga,s.c._baga
team,4817,p.a.o.k_fc,.a.o.k_fc
team,4856,fk_partizan,nan
team,4892,juventus,juventwus
team,4903,seattle_sounders,nan
team,4957,fc_anzhi_makhachkala,nan
team,4989,juventus,fjuventus
stadium,13,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadum_munich
stadium,49,stadio_san_paolo,nan
stadium,110,camp_nou,cap_nou
stadium,114,veltins-arena,nan
stadium,139,allianz_arena_olympic_stadium_munich,nan
stadium,185,estadio_da_luz,nan
stadium,234,anfield,nan
stadium,237,donbass_arena,nan
stadium,238,san_siro_stadium,nan
stadium,253,allianz_arena_olympic_stadium_munich,allianz_arena_oympic_stadium_munich
stadium,267,bmo_field,nan
stadium,299,bmo_field,bmo_feild
stadium,303,constant_vanden_stock_stadium,constant_vaden_stock_stadium
stadium,309,allianz_arena_olympic_stadium_munich,allianz_arean_olympic_stadium_munich
stadium,337,bmo_field,bm_ofield
stadium,348,king_power_stadium,nan
stadium,354,camp_nou,amp_nou
stadium,360,allianz_arena_olympic_stadium_munich,nan
stadium,444,allianz_arena_olympic_stadium_munich,allian_arena_olympic_stadium_munich
stadium,445,allianz_arena_olympic_stadium_munich,llianz_arena_olympic_stadium_munich
stadium,463,allianz_arena_olympic_stadium_munich,allianz_arena_olymipc_stadium_munich
stadium,502,king_power_stadium,nan
stadium,506,vicente_calderon_stadium,nan
stadium,512,sporting_park,sposrting_park
stadium,514,allianz_arena_olympic_stadium_munich,allianz_aren_aolympic_stadium_munich
stadium,541,jan_breydel_stadium,jan_breydl_stadium
stadium,542,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,549,parc_des_princes,nan
stadium,550,bmo_field,bmo_fiepld
stadium,622,allianz_arena_olympic_stadium_munich,allianz_arena_olympci_stadium_munich
stadium,659,veltins-arena,nan
stadium,714,allianz_arena_olympic_stadium_munich,nan
stadium,721,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stdium_munich
stadium,755,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_kmunich
stadium,770,constant_vanden_stock_stadium,nan
stadium,789,santiago_bernabeu_stadium,santiago_bernabe_ustadium
stadium,796,allianz_arena_olympic_stadium_munich,nan
stadium,798,stadio_san_paolo,nan
stadium,823,constant_vanden_stock_stadium,nan
stadium,829,anfield,nan
stadium,836,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staduim_munich
stadium,846,stadio_olimpico,stadio_loimpico
stadium,857,allianz_arena_olympic_stadium_munich,sallianz_arena_olympic_stadium_munich
stadium,858,allianz_arena_olympic_stadium_munich,allian_arena_olympic_stadium_munich
stadium,869,allianz_arena_olympic_stadium_munich,allianz_arena_olympicz_stadium_munich
stadium,873,estadio_da_luz,nan
stadium,887,allianz_arena_olympic_stadium_munich,allianz_arna_olympic_stadium_munich
stadium,897,allianz_arena_olympic_stadium_munich,allianz_oarena_olympic_stadium_munich
stadium,924,balaidos,nan
stadium,939,allianz_arena_olympic_stadium_munich,nan
stadium,950,sporting_park,sportikng_park
stadium,958,stadio_olimpico,stadio_loimpico
stadium,983,stadio_san_paolo,nan
stadium,984,stadio_san_paolo,stadioe_san_paolo
stadium,987,bmo_field,nan
stadium,998,allianz_arena_olympic_stadium_munich,allianz_arena_olypic_stadium_munich
stadium,1064,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadimu_munich
stadium,1072,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadim_munich
stadium,1078,king_power_stadium,nan
stadium,1088,bmo_field,bmo_feld
stadium,1108,st_james__park,st_jamegs__park
stadium,1117,bmo_field,ubmo_field
stadium,1143,bmo_field,bmo_ifeld
stadium,1176,camp_nou,nan
stadium,1178,king_power_stadium,king_power_tadium
stadium,1184,allianz_arena_olympic_stadium_munich,allianz_arena_oympic_stadium_munich
stadium,1205,boleyn_ground,bolyn_ground
stadium,1220,sporting_park,nan
stadium,1232,estadio_da_luz,nan
stadium,1267,santiago_bernabeu_stadium,nan
stadium,1285,allianz_arena_olympic_stadium_munich,alianz_arena_olympic_stadium_munich
stadium,1305,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadhium_munich
stadium,1326,allianz_arena_olympic_stadium_munich,nan
stadium,1332,king_power_stadium,nan
stadium,1400,allianz_arena_olympic_stadium_munich,allianz_arenao_lympic_stadium_munich
stadium,1401,stadio_olimpico,nan
stadium,1406,king_power_stadium,nan
stadium,1410,king_power_stadium,kicng_power_stadium
stadium,1475,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muinch
stadium,1500,san_siro_stadium,san_siro_sadium
stadium,1514,san_siro_stadium,san_siro_satdium
stadium,1520,bmo_field,bmof_field
stadium,1550,donbass_arena,nan
stadium,1555,vicente_calderon_stadium,nan
stadium,1588,bmo_field,mo_field
stadium,1591,estadio_da_luz,nan
stadium,1689,stadio_olimpico,stiadio_olimpico
stadium,1697,king_power_stadium,king_pbower_stadium
stadium,1742,allianz_arena_olympic_stadium_munich,allianza_rena_olympic_stadium_munich
stadium,1750,king_power_stadium,nan
stadium,1764,veltins-arena,veltinsi-arena
stadium,1799,allianz_arena_olympic_stadium_munich,allianz_arna_olympic_stadium_munich
stadium,1806,king_power_stadium,nan
stadium,1817,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mnuich
stadium,1823,allianz_arena_olympic_stadium_munich,alliannz_arena_olympic_stadium_munich
stadium,1824,veltins-arena,nan
stadium,1829,allianz_arena_olympic_stadium_munich,allianz_aren_aolympic_stadium_munich
stadium,1831,allianz_arena_olympic_stadium_munich,allianzv_arena_olympic_stadium_munich
stadium,1837,bmo_field,nan
stadium,1847,sporting_park,psorting_park
stadium,1857,allianz_arena_olympic_stadium_munich,allianz_arna_olympic_stadium_munich
stadium,1868,jan_breydel_stadium,jan_breyedl_stadium
stadium,1877,allianz_arena_olympic_stadium_munich,nan
stadium,1885,king_power_stadium,king_power_stadimu
stadium,1904,stade_velodrome,stade_evlodrome
stadium,1948,allianz_arena_olympic_stadium_munich,allianz_arena_olymipc_stadium_munich
stadium,1980,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_satdium_munich
stadium,1996,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,2002,stadio_san_paolo,stadio_sanp_paolo
stadium,2031,sporting_park,sporitng_park
stadium,2040,stadio_olimpico,nan
stadium,2041,anfield,canfield
stadium,2065,allianz_arena_olympic_stadium_munich,rallianz_arena_olympic_stadium_munich
stadium,2073,allianz_arena_olympic_stadium_munich,allianz_arnea_olympic_stadium_munich
stadium,2091,allianz_arena_olympic_stadium_munich,allixanz_arena_olympic_stadium_munich
stadium,2098,bmo_field,bmo_fild
stadium,2104,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadcium_munich
stadium,2119,allianz_arena_olympic_stadium_munich,alilanz_arena_olympic_stadium_munich
stadium,2128,allianz_arena_olympic_stadium_munich,allianz_arena_olympi_cstadium_munich
stadium,2134,king_power_stadium,knig_power_stadium
stadium,2178,allianz_arena_olympic_stadium_munich,allianz_aena_olympic_stadium_munich
stadium,2222,king_power_stadium,kig_power_stadium
stadium,2240,king_power_stadium,nan
stadium,2264,stadio_olimpico,nan
stadium,2307,santiago_bernabeu_stadium,nan
stadium,2375,stadio_olimpico,nan
stadium,2383,veltins-arena,nan
stadium,2435,king_power_stadium,king_powuer_stadium
stadium,2456,allianz_arena_olympic_stadium_munich,allianz_arena_olympidc_stadium_munich
stadium,2475,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mnuich
stadium,2482,vicente_calderon_stadium,vicenet_calderon_stadium
stadium,2493,king_power_stadium,nan
stadium,2513,allianz_arena_olympic_stadium_munich,allianz_arena_olmpic_stadium_munich
stadium,2535,constant_vanden_stock_stadium,constant_vanden_stock_sytadium
stadium,2538,king_power_stadium,nan
stadium,2560,white_hart_lane,white_hart_lanie
stadium,2570,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mnich
stadium,2578,allianz_arena_olympic_stadium_munich,allianz_aena_olympic_stadium_munich
stadium,2601,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mujnich
stadium,2622,king_power_stadium,king_power_tsadium
stadium,2624,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muinch
stadium,2634,stadio_olimpico,stadrio_olimpico
stadium,2636,king_power_stadium,king_power_stadiuem
stadium,2640,vicente_calderon_stadium,veicente_calderon_stadium
stadium,2642,sporting_park,psorting_park
stadium,2660,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadim_munich
stadium,2696,allianz_arena_olympic_stadium_munich,allianz_arena_olyqmpic_stadium_munich
stadium,2705,king_power_stadium,khing_power_stadium
stadium,2745,veltins-arena,veltins-arenna
stadium,2751,parc_des_princes,nan
stadium,2756,estadio_da_luz,nan
stadium,2759,allianz_arena_olympic_stadium_munich,allianz_arena_olympi_stadium_munich
stadium,2774,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadim_munich
stadium,2795,stadio_san_paolo,stadio_san_polo
stadium,2808,bmo_field,bmo_fielvd
stadium,2829,king_power_stadium,king_power_sadium
stadium,2830,stadio_olimpico,stadio_oimpico
stadium,2831,allianz_arena_olympic_stadium_munich,allianoz_arena_olympic_stadium_munich
stadium,2833,allianz_arena_olympic_stadium_munich,allianza_rena_olympic_stadium_munich
stadium,2847,st_james__park,nan
stadium,2864,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munfich
stadium,2909,san_siro_stadium,san_siros_tadium
stadium,2913,vicente_calderon_stadium,nan
stadium,2916,white_hart_lane,nan
stadium,2947,allianz_arena_olympic_stadium_munich,allianz_arnea_olympic_stadium_munich
stadium,2952,allianz_arena_olympic_stadium_munich,allianz_arenaolympic_stadium_munich
stadium,2974,allianz_arena_olympic_stadium_munich,allianz_arena_olympi_stadium_munich
stadium,2982,camp_nou,nan
stadium,2985,parc_des_princes,nan
stadium,3015,jan_breydel_stadium,nan
stadium,3055,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mnuich
stadium,3093,santiago_bernabeu_stadium,santiago_bernabeustadium
stadium,3102,veltins-arena,veltin-arena
stadium,3104,allianz_arena_olympic_stadium_munich,allanz_arena_olympic_stadium_munich
stadium,3137,stadio_san_paolo,stadio_san_polo
stadium,3141,allianz_arena_olympic_stadium_munich,alliaz_arena_olympic_stadium_munich
stadium,3149,san_siro_stadium,nan
stadium,3155,king_power_stadium,nan
stadium,3178,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiuqm_munich
stadium,3187,estadio_da_luz,nan
stadium,3194,bmo_field,bmqo_field
stadium,3235,parc_des_princes,nan
stadium,3246,stadio_san_paolo,nan
stadium,3258,santiago_bernabeu_stadium,santiago_benrabeu_stadium
stadium,3281,stadio_san_paolo,nan
stadium,3286,santiago_bernabeu_stadium,nan
stadium,3287,allianz_arena_olympic_stadium_munich,allianz_arena_olypic_stadium_munich
stadium,3292,allianz_arena_olympic_stadium_munich,allianz_varena_olympic_stadium_munich
stadium,3363,estadio_da_luz,nan
stadium,3364,parc_des_princes,parcdes_princes
stadium,3402,veltins-arena,nan
stadium,3409,stadio_olimpico,staido_olimpico
stadium,3411,sporting_park,sportying_park
stadium,3436,allianz_arena_olympic_stadium_munich,allianz_arena_oympic_stadium_munich
stadium,3489,allianz_arena_olympic_stadium_munich,allianz_arnea_olympic_stadium_munich
stadium,3519,stade_louis_ii,nan
stadium,3530,estadio_da_luz,nan
stadium,3547,san_siro_stadium,san_siro_staduim
stadium,3559,allianz_arena_olympic_stadium_munich,lalianz_arena_olympic_stadium_munich
stadium,3612,king_power_stadium,king_power_stfadium
stadium,3617,allianz_arena_olympic_stadium_munich,allianz_aerna_olympic_stadium_munich
stadium,3630,gerhard_hanappi_stadium,nan
stadium,3640,allianz_arena_olympic_stadium_munich,allinaz_arena_olympic_stadium_munich
stadium,3655,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munch
stadium,3681,stadio_olimpico,stadio_olimpioc
stadium,3686,king_power_stadium,king_power_staidum
stadium,3698,sporting_park,nan
stadium,3701,bmo_field,nan
stadium,3708,camp_nou,nan
stadium,3729,santiago_bernabeu_stadium,nan
stadium,3763,san_siro_stadium,nan
stadium,3766,balaidos,alaidos
stadium,3777,bmo_field,bmo_fiedl
stadium,3780,amsterdam_arena,amsterdam_arnea
stadium,3787,king_power_stadium,king_power_tsadium
stadium,3792,allianz_arena_olympic_stadium_munich,allianz_arena_olympi_cstadium_munich
stadium,3831,estadio_da_luz,setadio_da_luz
stadium,3872,veltins-arena,veltns-arena
stadium,3874,santiago_bernabeu_stadium,santiao_bernabeu_stadium
stadium,3880,allianz_arena_olympic_stadium_munich,allianz_arenea_olympic_stadium_munich
stadium,3882,bmo_field,nan
stadium,3893,allianz_arena_olympic_stadium_munich,allianz_arena_olfympic_stadium_munich
stadium,3921,allianz_arena_olympic_stadium_munich,alloianz_arena_olympic_stadium_munich
stadium,4009,allianz_arena_olympic_stadium_munich,allian_zarena_olympic_stadium_munich
stadium,4010,stadio_artemio_franchi,stadio_artemio_franhci
stadium,4016,constant_vanden_stock_stadium,constant_vanden_tsock_stadium
stadium,4046,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staium_munich
stadium,4050,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munilch
stadium,4057,stadio_olimpico,stadsio_olimpico
stadium,4058,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadcium_munich
stadium,4065,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staidum_munich
stadium,4067,king_power_stadium,nan
stadium,4094,king_power_stadium,ing_power_stadium
stadium,4110,allianz_arena_olympic_stadium_munich,allianz_arena_olympci_stadium_munich
stadium,4132,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_tsadium_munich
stadium,4147,estadio_da_luz,nan
stadium,4168,emirates_stadium,eimrates_stadium
stadium,4210,jan_breydel_stadium,jan_breydel_stdium
stadium,4220,santiago_bernabeu_stadium,nan
stadium,4245,st_james__park,qst_james__park
stadium,4247,constant_vanden_stock_stadium,constan_vanden_stock_stadium
stadium,4271,allianz_arena_olympic_stadium_munich,allianz_arena_olrympic_stadium_munich
stadium,4273,donbass_arena,nan
stadium,4280,bmo_field,bmo_ield
stadium,4283,donbass_arena,nan
stadium,4286,emirates_stadium,emiryates_stadium
stadium,4292,allianz_arena_olympic_stadium_munich,allianz_arenla_olympic_stadium_munich
stadium,4293,camp_nou,nan
stadium,4307,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadsium_munich
stadium,4315,allianz_arena_olympic_stadium_munich,allianz_arena_olymic_stadium_munich
stadium,4385,bmo_field,nan
stadium,4417,stadio_olimpico,stadio_olmipico
stadium,4467,emirates_stadium,mirates_stadium
stadium,4492,estadio_da_luz,nan
stadium,4502,allianz_arena_olympic_stadium_munich,allianz_arenba_olympic_stadium_munich
stadium,4532,stadio_olimpico,stadio_olmpico
stadium,4553,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadim_munich
stadium,4571,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_tadium_munich
stadium,4585,allianz_arena_olympic_stadium_munich,allianz_aerna_olympic_stadium_munich
stadium,4589,anfield,anfiled
stadium,4611,jan_breydel_stadium,jan_breydel_tsadium
stadium,4612,westfalenstadion,nan
stadium,4620,allianz_arena_olympic_stadium_munich,xallianz_arena_olympic_stadium_munich
stadium,4635,allianz_arena_olympic_stadium_munich,allianz_arna_olympic_stadium_munich
stadium,4646,westfalenstadion,nan
stadium,4654,constant_vanden_stock_stadium,nan
stadium,4664,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_satdium_munich
stadium,4692,stade_louis_ii,tsade_louis_ii
stadium,4701,amsterdam_arena,amserdam_arena
stadium,4714,king_power_stadium,kingg_power_stadium
stadium,4726,camp_nou,nan
stadium,4735,stadio_san_paolo,nan
stadium,4748,bmo_field,bmof_ield
stadium,4788,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadim_munich
stadium,4795,allianz_arena_olympic_stadium_munich,allianz_arena_oslympic_stadium_munich
stadium,4806,allianz_arena_olympic_stadium_munich,allianz_arena_olympi_stadium_munich
stadium,4831,allianz_arena_olympic_stadium_munich,allianz_arena_olympimc_stadium_munich
stadium,4841,allianz_arena_olympic_stadium_munich,allianz_arean_olympic_stadium_munich
stadium,4842,veltins-arena,nan
stadium,4843,donbass_arena,nan
stadium,4857,allianz_arena_olympic_stadium_munich,allianz_arena_lympic_stadium_munich
stadium,4863,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stdaium_munich
stadium,4910,stadio_san_paolo,nan
stadium,4912,stadio_olimpico,stadio_olipmico
stadium,4932,veltins-arena,velitns-arena
stadium,4959,santiago_bernabeu_stadium,nan
stadium,4977,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munnich
stadium,4985,stade_louis_ii,stde_louis_ii
