Attribute,Index,Clean Value,Cleaned Value
city,181633,ARCADIA,ARCADIA-*
city,183348,AQUILLA,AQUILLA-*
city,184062,ARARAT,ARARAT-*
city,184852,ARCHIE,ARCHIE-*
city,184894,ARAPAHOE,ARAPAHOE-*
city,185595,ARCHER,ARCHER-*
city,185958,ARBON,ARBON-*
city,188482,ARAPAHOE,ARAPAHOE-*
city,191872,ARAPAHOE,ARAPAHOE-*
city,192929,ARARAT,ARARAT-*
city,193481,ARABI,ARABI-*
city,193679,ARAGON,ARAGON-*
city,193700,ARCADIA,ARCADIA-*
city,193894,APPOMATTOX,APPOMATTOX-*
city,194779,ARCADIA,ARCADIA-*
city,194965,ARAB,ARAB-*
city,195074,ARCADIA,ARCADIA-*
city,198216,ARBON,ARBON-*
city,198558,ARCHBALD,ARCHBALD-*
zip,4548,63531,1907
zip,4549,96727,1907
zip,4550,2020,1907
zip,4551,96762,1907
zip,4552,95209,1907
zip,4553,54644,1907
zip,4554,84157,1907
zip,4555,99901,1907
zip,4556,83606,1907
zip,4557,68134,1907
zip,4558,5449,1907
zip,4559,73437,1907
zip,4560,97463,1907
zip,4561,47635,1907
zip,4562,3911,1907
zip,4563,56052,1907
zip,4564,45415,1907
zip,4565,83526,1907
zip,4566,89014,1907
zip,4567,22437,1907
zip,4568,2828,1907
zip,4569,5353,1907
zip,4570,82732,1907
zip,4571,29581,1907
zip,4572,67529,1907
zip,4573,68801,1907
zip,4574,4070,1907
zip,4575,78299,1907
zip,4576,69125,1907
zip,4577,51343,1907
zip,4578,88062,1907
zip,4579,4050,1907
zip,4580,79770,1907
zip,4581,98063,1907
zip,4582,2825,1907
zip,4583,76631,1907
zip,4584,6370,1907
zip,4585,87115,1907
zip,4586,71858,1907
zip,4587,36802,1907
zip,4588,71009,1907
zip,4589,4488,1907
zip,4590,84165,1907
zip,4591,58420,1907
zip,4592,47439,1907
zip,4593,16112,1907
zip,4594,95663,1907
zip,4595,20002,1907
zip,4596,2331,1907
zip,4597,55919,1907
zip,4598,80107,1907
zip,4599,71415,1907
zip,4600,97756,1907
zip,4601,87715,1907
zip,4602,82214,1907
zip,4603,22217,1907
zip,4604,99675,1907
zip,4605,27602,1907
zip,4606,82327,1907
zip,4607,72651,1907
zip,4608,26219,1907
zip,4609,49654,1907
zip,4610,23488,1907
zip,4611,87743,1907
zip,4612,76078,1907
zip,4613,39649,1907
zip,4614,81126,1907
zip,4615,22542,1907
zip,4616,21722,1907
zip,4617,19901,1907
zip,4618,35202,1907
zip,4619,47326,1907
zip,4620,56120,1907
zip,4621,67566,1907
zip,4622,89802,1907
zip,4623,2770,1907
zip,4624,8048,1907
zip,4625,61722,1907
zip,4626,68114,1907
zip,4627,68505,1907
zip,4628,77831,1907
zip,4629,37137,1907
zip,4630,97601,1907
zip,4631,67152,1907
zip,4632,62419,1907
zip,4633,19941,1907
zip,4634,28016,1907
zip,4635,29424,1907
zip,4636,23347,1907
zip,4637,97844,1907
zip,4638,83126,1907
zip,4639,74956,1907
zip,4640,2361,1907
zip,4641,29452,1907
zip,4642,72576,1907
zip,4643,89423,1907
zip,4644,54915,1907
zip,4645,50152,1907
zip,4646,25322,1907
zip,4647,6107,1907
zip,4648,52245,1907
zip,4649,96779,1907
zip,4650,5872,1907
zip,4651,58338,1907
zip,4652,70127,1907
zip,4653,25632,1907
zip,4654,29729,1907
zip,4655,84124,1907
zip,4656,25133,1907
zip,4657,2808,1907
zip,4658,71665,1907
zip,4659,3287,1907
zip,4660,30375,1907
zip,4661,81420,1907
zip,4662,62204,1907
zip,4663,96772,1907
zip,4664,26537,1907
zip,4665,2554,1907
zip,4666,96819,1907
zip,4667,60159,1907
zip,4668,28220,1907
zip,4669,58069,1907
zip,4670,70802,1907
zip,4671,3465,1907
zip,4672,83233,1907
zip,4673,69041,1907
zip,4674,87185,1907
zip,4675,71162,1907
zip,4676,59626,1907
zip,4677,63013,1907
zip,4678,35151,1907
zip,4679,96815,1907
zip,4680,84621,1907
zip,4681,2872,1907
zip,4682,84111,1907
zip,4683,36852,1907
zip,4684,38701,1907
zip,4685,35221,1907
zip,4686,65446,1907
zip,4687,22908,1907
zip,4688,99555,1907
zip,4689,97602,1907
zip,4690,63160,1907
zip,4691,80122,1907
zip,4692,80540,1907
zip,4693,2823,1907
zip,4694,82005,1907
zip,4695,21235,1907
zip,4696,6614,1907
zip,4697,6702,1907
zip,4698,90017,1907
zip,4699,922,1907
zip,4700,84090,1907
zip,4701,3031,1907
zip,4702,75884,1907
zip,4703,6232,1907
zip,4704,38336,1907
zip,4705,68430,1907
zip,4706,78236,1907
zip,4707,59263,1907
zip,4708,12489,1907
zip,4709,96810,1907
zip,4710,35477,1907
zip,4711,67131,1907
zip,4712,83716,1907
zip,4713,48759,1907
zip,4714,60951,1907
zip,4715,81247,1907
zip,4716,82842,1907
zip,4717,20062,1907
zip,4718,82601,1907
zip,4719,67131,1907
zip,4720,25425,1907
zip,4721,83545,1907
zip,4722,35070,1907
zip,4723,78264,1907
zip,4724,58255,1907
zip,4725,7715,1907
zip,4726,24009,1907
zip,4727,64625,1907
zip,4728,46380,1907
zip,4729,30328,1907
zip,4730,24045,1907
zip,4731,19958,1907
zip,4732,49115,1907
zip,4733,99762,1907
zip,4734,20081,1907
zip,4735,29153,1907
zip,4736,59214,1907
zip,4737,23315,1907
zip,4738,59083,1907
zip,4739,85662,1907
zip,4740,7801,1907
zip,4741,6068,1907
zip,4742,82329,1907
zip,4743,53125,1907
zip,4744,59833,1907
zip,4745,4738,1907
zip,4746,71638,1907
zip,4747,8873,1907
zip,50558,72854,1907
zip,50559,19969,1907
zip,50560,31768,1907
zip,50561,5356,1907
zip,50562,72687,1907
zip,50563,14481,1907
zip,50564,36701,1907
zip,50565,57313,1907
zip,50566,85536,1907
zip,50567,52750,1907
zip,50568,24273,1907
zip,50569,59117,1907
zip,50570,40360,1907
zip,50571,48173,1907
zip,50572,40339,1907
zip,50573,99302,1907
zip,50574,70612,1907
zip,50575,72025,1907
zip,50576,6921,1907
zip,50577,96706,1907
zip,50578,59020,1907
zip,50579,82715,1907
zip,50580,19850,1907
zip,50582,6336,1907
zip,50583,82421,1907
zip,50584,49326,1907
zip,50585,29080,1907
zip,50586,54202,1907
zip,50587,36009,1907
zip,50588,30343,1907
zip,50589,89828,1907
zip,50590,63102,1907
zip,50591,92885,1907
zip,50592,12463,1907
zip,50593,26137,1907
zip,50594,83246,1907
zip,50595,2872,1907
zip,50596,66051,1907
zip,50597,38376,1907
zip,50598,25404,1907
zip,50599,85285,1907
zip,50600,15431,1907
zip,50601,773,1907
zip,50602,82332,1907
zip,50603,66507,1907
zip,50604,20372,1907
zip,50605,63442,1907
zip,50606,56586,1907
zip,50607,87029,1907
zip,50608,36046,1907
zip,50609,5070,1907
zip,50610,62565,1907
zip,50611,80306,1907
zip,50612,29703,1907
zip,50613,88347,1907
zip,50614,96717,1907
zip,50615,59859,1907
zip,50616,27406,1907
zip,50617,99690,1907
zip,50618,70453,1907
zip,50619,38362,1907
zip,50620,2880,1907
zip,50621,12885,1907
zip,50622,37923,1907
zip,50624,48807,1907
zip,50625,731,1907
zip,50626,54024,1907
zip,50627,69026,1907
zip,50628,49735,1907
zip,50629,27501,1907
zip,50630,23227,1907
zip,50631,10709,1907
zip,50632,67041,1907
zip,50633,50076,1907
zip,50634,29229,1907
zip,50635,771,1907
zip,50636,20038,1907
zip,50637,43660,1907
zip,50638,12918,1907
zip,50639,98101,1907
zip,50640,53036,1907
zip,50641,20033,1907
zip,50642,73673,1907
zip,50643,40280,1907
zip,50644,32024,1907
zip,50645,21733,1907
zip,50646,85717,1907
zip,50647,65775,1907
zip,50648,36435,1907
zip,50649,6492,1907
zip,50650,31998,1907
zip,50651,47263,1907
zip,50652,91401,1907
zip,50653,27829,1907
zip,50654,54232,1907
zip,50655,7980,1907
zip,50656,49640,1907
zip,50657,3824,1907
zip,50658,53105,1907
zip,50659,46958,1907
zip,50660,66223,1907
zip,50661,58031,1907
zip,50662,6333,1907
zip,50663,28299,1907
zip,50664,37872,1907
zip,50665,59643,1907
zip,50666,14852,1907
zip,50667,75968,1907
zip,50668,71064,1907
zip,50669,30129,1907
zip,50670,38914,1907
zip,50671,94107,1907
zip,50672,8869,1907
zip,50674,29628,1907
zip,50675,30123,1907
zip,50676,58702,1907
zip,50677,35123,1907
zip,50678,25771,1907
zip,50679,36075,1907
zip,50680,55983,1907
zip,50681,56327,1907
zip,50682,40472,1907
zip,50683,7825,1907
zip,50684,30655,1907
zip,50685,5609,1907
zip,50686,44644,1907
zip,50687,36720,1907
zip,50688,99170,1907
zip,50689,93016,1907
zip,50690,98947,1907
zip,50691,87185,1907
zip,50692,71243,1907
zip,50693,67861,1907
zip,50694,51436,1907
zip,50695,56762,1907
zip,50696,4419,1907
zip,50697,49073,1907
zip,50698,2835,1907
zip,50699,58077,1907
zip,50700,65612,1907
zip,50701,4982,1907
zip,50702,26684,1907
zip,50703,91025,1907
zip,50704,97304,1907
zip,50705,5356,1907
zip,50706,38768,1907
zip,50707,72112,1907
zip,50708,64735,1907
zip,50709,99575,1907
zip,50710,957,1907
zip,50711,87068,1907
zip,50712,2886,1907
zip,50713,80238,1907
zip,50714,35640,1907
zip,50715,27282,1907
zip,50716,85735,1907
zip,50717,28433,1907
zip,50718,39325,1907
zip,50719,10507,1907
zip,50720,21645,1907
zip,50721,84026,1907
zip,50722,57548,1907
zip,50723,3235,1907
zip,50724,25009,1907
zip,50725,42104,1907
zip,50726,5748,1907
zip,50727,68821,1907
zip,50728,59914,1907
zip,50729,36277,1907
zip,50730,50543,1907
zip,50731,30648,1907
zip,50732,60420,1907
zip,50733,19890,1907
zip,50734,50258,1907
zip,50735,50569,1907
zip,50736,67340,1907
zip,50737,50475,1907
zip,50738,35810,1907
zip,50739,2860,1907
zip,50740,32773,1907
zip,50741,15948,1907
zip,50742,52755,1907
zip,50743,83230,1907
zip,50744,25302,1907
zip,50745,985,1907
zip,50746,41360,1907
zip,50747,84723,1907
zip,50748,72855,1907
zip,50749,5904,1907
zip,50750,27106,1907
zip,50751,55573,1907
zip,50752,2813,1907
zip,50753,19970,1907
zip,50754,72353,1907
zip,50755,54410,1907
zip,50756,19808,1907
zip,50757,81649,1907
zip,50758,41083,1907
zip,50759,2817,1907
zip,50760,4029,1907
maritalstatus,17615,S,M
maritalstatus,17658,S,M
maritalstatus,17728,S,M
maritalstatus,17731,S,M
maritalstatus,17836,S,M
maritalstatus,17854,S,M
maritalstatus,18097,S,M
maritalstatus,18172,S,M
maritalstatus,18491,S,M
maritalstatus,18545,S,M
maritalstatus,18601,S,M
maritalstatus,18742,S,M
maritalstatus,18765,S,M
maritalstatus,18808,S,M
maritalstatus,18828,S,M
maritalstatus,19006,S,M
maritalstatus,19040,S,M
maritalstatus,19113,S,M
maritalstatus,19195,S,M
maritalstatus,19251,S,M
maritalstatus,19334,S,M
maritalstatus,19399,S,M
maritalstatus,19449,S,M
maritalstatus,19519,S,M
maritalstatus,19520,S,M
maritalstatus,19695,S,M
maritalstatus,19762,S,M
maritalstatus,19801,S,M
maritalstatus,20094,S,M
maritalstatus,20192,S,M
maritalstatus,20221,S,M
maritalstatus,20551,S,M
maritalstatus,20664,S,M
maritalstatus,20741,S,M
maritalstatus,20794,S,M
maritalstatus,20859,S,M
maritalstatus,21253,S,M
maritalstatus,21413,S,M
maritalstatus,21481,S,M
maritalstatus,21987,S,M
maritalstatus,22023,S,M
maritalstatus,22074,S,M
maritalstatus,22278,S,M
maritalstatus,22467,S,M
maritalstatus,22533,S,M
maritalstatus,22546,S,M
maritalstatus,22558,S,M
maritalstatus,22608,S,M
maritalstatus,22751,S,M
maritalstatus,22823,S,M
maritalstatus,22863,S,M
maritalstatus,23422,S,M
maritalstatus,23490,S,M
maritalstatus,23692,S,M
maritalstatus,23707,S,M
maritalstatus,23734,S,M
maritalstatus,23786,S,M
maritalstatus,24170,S,M
maritalstatus,24266,S,M
maritalstatus,24318,S,M
maritalstatus,24468,S,M
maritalstatus,24558,S,M
maritalstatus,24615,S,M
maritalstatus,24935,S,M
maritalstatus,25159,S,M
maritalstatus,25165,S,M
maritalstatus,25291,S,M
maritalstatus,25293,S,M
maritalstatus,25347,S,M
maritalstatus,25354,S,M
maritalstatus,25384,S,M
maritalstatus,25493,S,M
maritalstatus,25649,S,M
maritalstatus,25734,S,M
maritalstatus,25800,S,M
maritalstatus,25886,S,M
maritalstatus,25979,S,M
maritalstatus,26250,S,M
maritalstatus,26447,S,M
maritalstatus,26499,S,M
maritalstatus,26579,S,M
maritalstatus,26632,S,M
maritalstatus,26715,S,M
maritalstatus,26792,S,M
maritalstatus,26918,S,M
maritalstatus,26920,S,M
maritalstatus,27081,S,M
maritalstatus,27102,S,M
maritalstatus,27733,S,M
maritalstatus,27828,S,M
maritalstatus,27889,S,M
maritalstatus,27945,S,M
maritalstatus,28021,S,M
maritalstatus,28058,S,M
maritalstatus,28103,S,M
maritalstatus,28259,S,M
maritalstatus,28351,S,M
maritalstatus,28472,S,M
maritalstatus,28508,S,M
maritalstatus,28595,S,M
maritalstatus,28770,S,M
maritalstatus,28788,S,M
maritalstatus,28800,S,M
maritalstatus,28809,S,M
maritalstatus,28826,S,M
maritalstatus,28942,S,M
maritalstatus,29437,S,M
maritalstatus,29633,S,M
maritalstatus,29844,S,M
maritalstatus,30007,S,M
maritalstatus,30142,S,M
maritalstatus,30192,S,M
maritalstatus,30252,S,M
maritalstatus,30547,S,M
maritalstatus,30579,S,M
maritalstatus,30619,S,M
maritalstatus,30709,S,M
maritalstatus,30838,S,M
maritalstatus,30996,S,M
maritalstatus,31046,S,M
maritalstatus,31190,S,M
maritalstatus,31270,S,M
maritalstatus,31327,S,M
maritalstatus,31637,S,M
maritalstatus,31639,S,M
maritalstatus,31768,S,M
maritalstatus,31924,S,M
maritalstatus,32038,S,M
maritalstatus,32041,S,M
maritalstatus,32086,S,M
maritalstatus,32186,S,M
maritalstatus,32235,S,M
maritalstatus,32245,S,M
maritalstatus,32486,S,M
maritalstatus,32509,S,M
maritalstatus,32605,S,M
maritalstatus,32722,S,M
maritalstatus,32758,S,M
maritalstatus,33318,S,M
maritalstatus,33570,S,M
maritalstatus,33630,S,M
maritalstatus,33683,S,M
maritalstatus,33750,S,M
maritalstatus,33752,S,M
maritalstatus,33894,S,M
maritalstatus,34018,S,M
maritalstatus,34090,S,M
maritalstatus,34116,S,M
maritalstatus,34157,S,M
maritalstatus,34347,S,M
maritalstatus,34356,S,M
maritalstatus,34358,S,M
maritalstatus,34373,S,M
maritalstatus,34399,S,M
maritalstatus,34424,S,M
maritalstatus,34636,S,M
maritalstatus,34676,S,M
maritalstatus,34775,S,M
maritalstatus,34910,S,M
maritalstatus,35122,S,M
maritalstatus,35185,S,M
maritalstatus,35345,S,M
maritalstatus,35604,S,M
maritalstatus,35622,S,M
maritalstatus,35700,S,M
maritalstatus,35940,S,M
maritalstatus,36129,S,M
maritalstatus,36143,S,M
maritalstatus,36156,S,M
maritalstatus,36160,S,M
maritalstatus,36190,S,M
maritalstatus,36222,S,M
maritalstatus,36311,S,M
maritalstatus,36449,S,M
maritalstatus,36595,S,M
maritalstatus,36622,S,M
maritalstatus,36682,S,M
maritalstatus,36755,S,M
maritalstatus,36788,S,M
maritalstatus,37017,S,M
maritalstatus,37567,S,M
maritalstatus,37646,S,M
maritalstatus,37783,S,M
maritalstatus,37813,S,M
maritalstatus,37912,S,M
maritalstatus,37943,S,M
maritalstatus,38064,S,M
maritalstatus,38388,S,M
maritalstatus,38605,S,M
maritalstatus,38613,S,M
maritalstatus,38968,S,M
maritalstatus,39012,S,M
maritalstatus,39029,S,M
maritalstatus,39030,S,M
maritalstatus,39034,S,M
maritalstatus,39168,S,M
maritalstatus,39174,S,M
maritalstatus,39181,S,M
maritalstatus,39183,S,M
maritalstatus,39255,S,M
haschild,1992,Y,N
haschild,2030,Y,N
haschild,2098,Y,N
haschild,2174,Y,N
haschild,2274,Y,N
haschild,2323,Y,N
haschild,2488,Y,N
haschild,2632,Y,N
haschild,2735,Y,N
haschild,2891,Y,N
haschild,2957,Y,N
haschild,3024,Y,N
haschild,3107,Y,N
haschild,3146,Y,N
haschild,3221,Y,N
haschild,3303,Y,N
haschild,3345,Y,N
haschild,3556,Y,N
haschild,3674,Y,N
haschild,3679,Y,N
haschild,3781,Y,N
haschild,3895,Y,N
haschild,3959,Y,N
haschild,4008,Y,N
haschild,4117,Y,N
haschild,4199,Y,N
haschild,4211,Y,N
haschild,4515,Y,N
haschild,4678,Y,N
haschild,4683,Y,N
haschild,4685,Y,N
haschild,4904,Y,N
haschild,4958,Y,N
haschild,5000,Y,N
haschild,5010,Y,N
haschild,5035,Y,N
haschild,5041,Y,N
haschild,5250,Y,N
haschild,5374,Y,N
haschild,5389,Y,N
haschild,5405,Y,N
haschild,5550,Y,N
haschild,5620,Y,N
haschild,5905,Y,N
haschild,5953,Y,N
haschild,6152,Y,N
haschild,6377,Y,N
haschild,6441,Y,N
haschild,6460,Y,N
haschild,6619,Y,N
haschild,6810,Y,N
haschild,6966,Y,N
haschild,7095,Y,N
haschild,7198,Y,N
haschild,7303,Y,N
haschild,7324,Y,N
haschild,7348,Y,N
haschild,7422,Y,N
haschild,7600,Y,N
haschild,7609,Y,N
haschild,7634,Y,N
haschild,7700,Y,N
haschild,7813,Y,N
haschild,7836,Y,N
haschild,7878,Y,N
haschild,8148,Y,N
haschild,8282,Y,N
haschild,8411,Y,N
haschild,8450,Y,N
haschild,8785,Y,N
haschild,8799,Y,N
haschild,8960,Y,N
haschild,9029,Y,N
haschild,9038,Y,N
haschild,9241,Y,N
haschild,9309,Y,N
haschild,9331,Y,N
haschild,9538,Y,N
haschild,9809,Y,N
haschild,9925,Y,N
haschild,10085,Y,N
haschild,10097,Y,N
haschild,10112,Y,N
haschild,10303,Y,N
haschild,10326,Y,N
haschild,10428,Y,N
haschild,10435,Y,N
haschild,10575,Y,N
haschild,10616,Y,N
haschild,10724,Y,N
haschild,10734,Y,N
haschild,10910,Y,N
haschild,11099,Y,N
haschild,11207,Y,N
haschild,11280,Y,N
haschild,11313,Y,N
haschild,11461,Y,N
haschild,11487,Y,N
haschild,11490,Y,N
haschild,11494,Y,N
haschild,11929,Y,N
haschild,12038,Y,N
haschild,12053,Y,N
haschild,12071,Y,N
haschild,12109,Y,N
haschild,12264,Y,N
haschild,12303,Y,N
haschild,12472,Y,N
haschild,12507,Y,N
haschild,12511,Y,N
haschild,12552,Y,N
haschild,12663,Y,N
haschild,12738,Y,N
haschild,12760,Y,N
haschild,12922,Y,N
haschild,13086,Y,N
haschild,13297,Y,N
haschild,13318,Y,N
haschild,13378,Y,N
haschild,13505,Y,N
haschild,13602,Y,N
haschild,13689,Y,N
haschild,13713,Y,N
haschild,14064,Y,N
haschild,14133,Y,N
haschild,14261,Y,N
haschild,14282,Y,N
haschild,14329,Y,N
haschild,14592,Y,N
haschild,14618,Y,N
haschild,14806,Y,N
haschild,14859,Y,N
haschild,14873,Y,N
haschild,15041,Y,N
haschild,15068,Y,N
haschild,15252,Y,N
haschild,15299,Y,N
haschild,15606,Y,N
haschild,15656,Y,N
haschild,15956,Y,N
haschild,16093,Y,N
haschild,16435,Y,N
haschild,16521,Y,N
haschild,16567,Y,N
haschild,16602,Y,N
haschild,16672,Y,N
haschild,16799,Y,N
haschild,16819,Y,N
haschild,16844,Y,N
haschild,16858,Y,N
haschild,16933,Y,N
haschild,16987,Y,N
haschild,17005,Y,N
haschild,17080,Y,N
haschild,17181,Y,N
haschild,17287,Y,N
haschild,17339,Y,N
haschild,17357,Y,N
haschild,17387,Y,N
haschild,17401,Y,N
haschild,17446,Y,N
haschild,17483,Y,N
haschild,17615,Y,N
haschild,17658,Y,N
haschild,17731,Y,N
haschild,17785,Y,N
haschild,17854,Y,N
haschild,17872,Y,N
haschild,17925,Y,N
haschild,18011,Y,N
haschild,18172,Y,N
haschild,18412,Y,N
haschild,18460,Y,N
haschild,18491,Y,N
haschild,18601,Y,N
haschild,18725,Y,N
haschild,18742,Y,N
haschild,18755,Y,N
haschild,18765,Y,N
haschild,18867,Y,N
haschild,19006,Y,N
haschild,19040,Y,N
haschild,19113,Y,N
haschild,19174,Y,N
haschild,19251,Y,N
haschild,19486,Y,N
haschild,19695,Y,N
haschild,19801,Y,N
haschild,20176,Y,N
haschild,20192,Y,N
haschild,20221,Y,N
haschild,20479,Y,N
haschild,20545,Y,N
haschild,20664,Y,N
haschild,20696,Y,N
haschild,20794,Y,N
haschild,21181,Y,N
haschild,21481,Y,N
haschild,21679,Y,N
haschild,21881,Y,N
rate,1224,nan,empty
rate,2310,nan,empty
rate,2492,nan,empty
rate,3879,nan,empty
rate,4976,nan,empty
rate,5344,nan,empty
rate,5468,nan,empty
rate,6013,nan,empty
rate,6120,nan,empty
rate,6213,nan,empty
rate,6858,nan,empty
rate,8954,nan,empty
rate,11039,nan,empty
rate,12638,nan,empty
rate,13055,nan,empty
rate,16207,nan,empty
rate,16411,nan,empty
rate,16896,nan,empty
rate,17152,nan,empty
rate,17720,nan,empty
rate,20276,nan,empty
rate,20292,nan,empty
rate,21554,nan,empty
rate,22367,nan,empty
rate,22524,nan,empty
rate,23011,nan,empty
rate,24265,nan,empty
rate,25007,nan,empty
rate,25489,nan,empty
rate,26173,nan,empty
rate,26529,nan,empty
rate,28707,nan,empty
rate,29866,nan,empty
rate,31434,nan,empty
rate,31895,nan,empty
rate,32279,nan,empty
rate,32494,nan,empty
rate,33290,nan,empty
rate,33341,nan,empty
rate,35039,nan,empty
rate,35141,nan,empty
rate,35458,nan,empty
rate,36571,nan,empty
rate,39760,nan,empty
rate,39850,nan,empty
rate,40035,nan,empty
rate,40869,nan,empty
rate,43631,nan,empty
rate,45981,nan,empty
rate,47385,nan,empty
rate,52710,nan,empty
rate,57043,nan,empty
rate,57152,nan,empty
rate,57416,nan,empty
rate,58101,nan,empty
rate,58364,nan,empty
rate,58954,nan,empty
rate,60301,nan,empty
rate,60531,nan,empty
rate,60550,nan,empty
rate,61784,nan,empty
rate,62616,nan,empty
rate,63933,nan,empty
rate,64760,nan,empty
rate,65370,nan,empty
rate,65393,nan,empty
rate,65908,nan,empty
rate,66978,nan,empty
rate,67447,nan,empty
rate,68208,nan,empty
rate,68656,nan,empty
rate,69340,nan,empty
rate,72159,nan,empty
rate,73863,nan,empty
rate,74912,nan,empty
rate,76329,nan,empty
rate,78166,nan,empty
rate,78819,nan,empty
rate,79019,nan,empty
rate,80384,nan,empty
rate,81955,nan,empty
rate,85770,nan,empty
rate,85974,nan,empty
rate,86377,nan,empty
rate,88224,nan,empty
rate,88880,nan,empty
rate,89248,nan,empty
rate,90247,nan,empty
rate,90963,nan,empty
rate,92225,nan,empty
rate,92803,nan,empty
rate,93704,nan,empty
rate,94486,nan,empty
rate,96023,nan,empty
rate,97157,nan,empty
rate,98090,nan,empty
rate,98310,nan,empty
rate,98624,nan,empty
rate,99061,nan,empty
rate,99273,nan,empty
rate,99326,nan,empty
rate,99536,nan,empty
rate,100933,nan,empty
rate,105001,nan,empty
rate,105184,nan,empty
rate,106107,nan,empty
rate,109654,nan,empty
rate,113180,nan,empty
rate,113533,nan,empty
rate,114684,nan,empty
rate,116388,nan,empty
rate,118482,nan,empty
rate,118880,nan,empty
rate,119351,nan,empty
rate,119623,nan,empty
rate,119805,nan,empty
rate,121903,nan,empty
rate,125400,nan,empty
rate,126043,nan,empty
rate,126650,nan,empty
rate,126745,nan,empty
rate,127411,nan,empty
rate,128837,nan,empty
rate,130638,nan,empty
rate,132936,nan,empty
rate,133033,nan,empty
rate,133060,nan,empty
rate,133449,nan,empty
rate,133916,nan,empty
rate,134037,nan,empty
rate,134193,nan,empty
rate,134426,nan,empty
rate,134946,nan,empty
rate,135206,nan,empty
rate,135784,nan,empty
rate,136759,nan,empty
rate,140045,nan,empty
rate,141979,nan,empty
rate,145620,nan,empty
rate,146426,nan,empty
rate,147354,nan,empty
rate,148451,nan,empty
rate,150109,nan,empty
rate,151042,nan,empty
rate,151060,nan,empty
rate,151073,nan,empty
rate,151126,nan,empty
rate,151145,nan,empty
rate,151674,nan,empty
rate,152515,nan,empty
rate,152539,nan,empty
rate,153769,nan,empty
rate,154814,nan,empty
rate,158837,nan,empty
rate,158871,nan,empty
rate,160895,nan,empty
rate,162213,nan,empty
rate,164989,nan,empty
rate,165340,nan,empty
rate,165843,nan,empty
rate,165918,nan,empty
rate,167418,nan,empty
rate,169375,nan,empty
rate,170812,nan,empty
rate,172305,nan,empty
rate,172381,nan,empty
rate,173366,nan,empty
rate,174155,nan,empty
rate,177546,nan,empty
rate,177625,nan,empty
rate,178954,nan,empty
rate,179958,nan,empty
rate,180070,nan,empty
rate,182169,nan,empty
rate,183039,nan,empty
rate,183785,nan,empty
rate,184362,nan,empty
rate,185846,nan,empty
rate,186343,nan,empty
rate,186796,nan,empty
rate,188029,nan,empty
rate,188850,nan,empty
rate,193806,nan,empty
rate,194111,nan,empty
rate,194567,nan,empty
rate,198589,nan,empty
rate,199185,nan,empty
singleexemp,726,0,1500
singleexemp,4548,2100,0
singleexemp,4553,700,0
singleexemp,4554,2475,0
singleexemp,4556,3300,0
singleexemp,4560,159,0
singleexemp,4561,1000,0
singleexemp,4562,2850,0
singleexemp,4563,3300,0
singleexemp,4567,900,0
singleexemp,4569,3300,0
singleexemp,4577,40,0
singleexemp,4584,12750,0
singleexemp,4587,1500,0
singleexemp,4588,4500,0
singleexemp,4589,2850,0
singleexemp,4590,2475,0
singleexemp,4591,3300,0
singleexemp,4592,1000,0
singleexemp,4595,1370,0
singleexemp,4597,3300,0
singleexemp,4599,4500,0
singleexemp,4601,3300,0
singleexemp,4608,2000,0
singleexemp,4609,3100,0
singleexemp,4611,3300,0
singleexemp,4613,6000,0
singleexemp,4616,2400,0
singleexemp,4617,110,0
singleexemp,4619,1000,0
singleexemp,4621,2250,0
singleexemp,4623,3575,0
singleexemp,4627,103,0
singleexemp,4630,159,0
singleexemp,4631,2250,0
singleexemp,4632,2000,0
singleexemp,4636,900,0
singleexemp,4639,1000,0
singleexemp,4640,3575,0
singleexemp,4646,2000,0
singleexemp,4647,12750,0
singleexemp,4648,40,0
singleexemp,4649,1040,0
singleexemp,4651,3300,0
singleexemp,4660,2700,0
singleexemp,4662,2000,0
singleexemp,4664,2000,0
singleexemp,4665,3575,0
singleexemp,4667,2000,0
singleexemp,4668,3300,0
singleexemp,4670,4500,0
singleexemp,4674,3300,0
singleexemp,4675,4500,0
singleexemp,4676,1900,0
singleexemp,4685,1500,0
singleexemp,4696,12750,0
singleexemp,4698,87,0
singleexemp,4700,2475,0
singleexemp,4711,2250,0
singleexemp,4712,3300,0
singleexemp,4719,2250,0
singleexemp,4721,3300,0
singleexemp,4722,1500,0
singleexemp,4724,3300,0
singleexemp,4725,1000,0
singleexemp,4726,900,0
singleexemp,4727,2100,0
singleexemp,4734,1370,0
singleexemp,4737,900,0
singleexemp,4744,1900,0
singleexemp,4746,20,0
singleexemp,4747,1000,0
singleexemp,4862,0,1500
singleexemp,13378,0,1500
singleexemp,17615,1500,0
singleexemp,17728,1500,0
singleexemp,17836,1500,0
singleexemp,17854,1500,0
singleexemp,18097,1500,0
singleexemp,18491,1500,0
singleexemp,18545,1500,0
singleexemp,18601,1500,0
singleexemp,18742,1500,0
singleexemp,18765,1500,0
singleexemp,18808,1500,0
singleexemp,18828,1500,0
singleexemp,19040,1500,0
singleexemp,19113,1500,0
singleexemp,19195,1500,0
singleexemp,19251,1500,0
singleexemp,19334,1500,0
singleexemp,19519,1500,0
singleexemp,19520,1500,0
singleexemp,19695,1500,0
singleexemp,19801,1500,0
singleexemp,20094,1500,0
singleexemp,20192,1500,0
