Attribute,Index,Dirty Value,Cleaned Value,Clean Value
rate,20276,nan,empty,nan
rate,20292,nan,empty,nan
rate,21554,nan,empty,nan
rate,22367,nan,empty,nan
rate,22524,nan,empty,nan
rate,23011,nan,empty,nan
rate,24265,nan,empty,nan
rate,25007,nan,empty,nan
rate,25489,nan,empty,nan
rate,26173,nan,empty,nan
rate,26529,nan,empty,nan
rate,28707,nan,empty,nan
rate,29866,nan,empty,nan
rate,31434,nan,empty,nan
rate,31895,nan,empty,nan
rate,32279,nan,empty,nan
rate,32494,nan,empty,nan
rate,33290,nan,empty,nan
rate,33341,nan,empty,nan
rate,35039,nan,empty,nan
rate,35141,nan,empty,nan
rate,35458,nan,empty,nan
rate,36571,nan,empty,nan
rate,39760,nan,empty,nan
rate,39850,nan,empty,nan
rate,40035,nan,empty,nan
rate,40869,nan,empty,nan
rate,43631,nan,empty,nan
rate,45981,nan,empty,nan
rate,47385,nan,empty,nan
rate,52710,nan,empty,nan
rate,57043,nan,empty,nan
rate,57152,nan,empty,nan
rate,57416,nan,empty,nan
rate,58101,nan,empty,nan
rate,58364,nan,empty,nan
rate,58954,nan,empty,nan
rate,60301,nan,empty,nan
rate,60531,nan,empty,nan
rate,60550,nan,empty,nan
rate,61784,nan,empty,nan
rate,62616,nan,empty,nan
rate,63933,nan,empty,nan
rate,64760,nan,empty,nan
rate,65370,nan,empty,nan
rate,65393,nan,empty,nan
rate,65908,nan,empty,nan
rate,66978,nan,empty,nan
rate,67447,nan,empty,nan
rate,68208,nan,empty,nan
rate,68656,nan,empty,nan
rate,69340,nan,empty,nan
rate,72159,nan,empty,nan
rate,73863,nan,empty,nan
rate,74912,nan,empty,nan
rate,76329,nan,empty,nan
rate,78166,nan,empty,nan
rate,78819,nan,empty,nan
rate,79019,nan,empty,nan
rate,80384,nan,empty,nan
rate,81955,nan,empty,nan
rate,85770,nan,empty,nan
rate,85974,nan,empty,nan
rate,86377,nan,empty,nan
rate,88224,nan,empty,nan
rate,88880,nan,empty,nan
rate,89248,nan,empty,nan
rate,90247,nan,empty,nan
rate,90963,nan,empty,nan
rate,92225,nan,empty,nan
rate,92803,nan,empty,nan
rate,93704,nan,empty,nan
rate,94486,nan,empty,nan
rate,96023,nan,empty,nan
rate,97157,nan,empty,nan
rate,98090,nan,empty,nan
rate,98310,nan,empty,nan
rate,98624,nan,empty,nan
rate,99061,nan,empty,nan
rate,99273,nan,empty,nan
rate,99326,nan,empty,nan
rate,99536,nan,empty,nan
rate,100933,nan,empty,nan
rate,105001,nan,empty,nan
rate,105184,nan,empty,nan
rate,106107,nan,empty,nan
rate,109654,nan,empty,nan
rate,113180,nan,empty,nan
rate,113533,nan,empty,nan
rate,114684,nan,empty,nan
rate,116388,nan,empty,nan
rate,118482,nan,empty,nan
rate,118880,nan,empty,nan
rate,119351,nan,empty,nan
rate,119623,nan,empty,nan
rate,119805,nan,empty,nan
rate,121903,nan,empty,nan
rate,125400,nan,empty,nan
rate,126043,nan,empty,nan
rate,126650,nan,empty,nan
rate,126745,nan,empty,nan
rate,127411,nan,empty,nan
rate,128837,nan,empty,nan
rate,130638,nan,empty,nan
rate,132936,nan,empty,nan
rate,133033,nan,empty,nan
rate,133060,nan,empty,nan
rate,133449,nan,empty,nan
rate,133916,nan,empty,nan
rate,134037,nan,empty,nan
rate,134193,nan,empty,nan
rate,134426,nan,empty,nan
rate,134946,nan,empty,nan
rate,135206,nan,empty,nan
rate,135784,nan,empty,nan
rate,136759,nan,empty,nan
rate,140045,nan,empty,nan
rate,141979,nan,empty,nan
rate,145620,nan,empty,nan
rate,146426,nan,empty,nan
rate,147354,nan,empty,nan
rate,148451,nan,empty,nan
rate,150109,nan,empty,nan
rate,151042,nan,empty,nan
rate,151060,nan,empty,nan
rate,151073,nan,empty,nan
rate,151126,nan,empty,nan
rate,151145,nan,empty,nan
rate,151674,nan,empty,nan
rate,152515,nan,empty,nan
rate,152539,nan,empty,nan
rate,153769,nan,empty,nan
rate,154814,nan,empty,nan
rate,158837,nan,empty,nan
rate,158871,nan,empty,nan
rate,160895,nan,empty,nan
rate,162213,nan,empty,nan
rate,164989,nan,empty,nan
rate,165340,nan,empty,nan
rate,165843,nan,empty,nan
rate,165918,nan,empty,nan
rate,167418,nan,empty,nan
rate,169375,nan,empty,nan
rate,170812,nan,empty,nan
rate,172305,nan,empty,nan
rate,172381,nan,empty,nan
rate,173366,nan,empty,nan
rate,174155,nan,empty,nan
rate,177546,nan,empty,nan
rate,177625,nan,empty,nan
rate,178954,nan,empty,nan
rate,179958,nan,empty,nan
rate,180070,nan,empty,nan
rate,182169,nan,empty,nan
rate,183039,nan,empty,nan
rate,183785,nan,empty,nan
rate,184362,nan,empty,nan
rate,185846,nan,empty,nan
rate,186343,nan,empty,nan
rate,186796,nan,empty,nan
rate,188029,nan,empty,nan
rate,188850,nan,empty,nan
rate,193806,nan,empty,nan
rate,194111,nan,empty,nan
rate,194567,nan,empty,nan
rate,198589,nan,empty,nan
rate,199185,nan,empty,nan
singleexemp,726,0,1500,0
singleexemp,4548,2100,0,2100
singleexemp,4553,700,0,700
singleexemp,4554,2475,0,2475
singleexemp,4556,3300,0,3300
singleexemp,4560,159,0,159
singleexemp,4561,1000,0,1000
singleexemp,4562,2850,0,2850
singleexemp,4563,3300,0,3300
singleexemp,4567,900,0,900
singleexemp,4569,3300,0,3300
singleexemp,4577,40,0,40
singleexemp,4584,12750,0,12750
singleexemp,4587,1500,0,1500
singleexemp,4588,4500,0,4500
singleexemp,4589,2850,0,2850
singleexemp,4590,2475,0,2475
singleexemp,4591,3300,0,3300
singleexemp,4592,1000,0,1000
singleexemp,4595,1370,0,1370
singleexemp,4597,3300,0,3300
singleexemp,4599,4500,0,4500
singleexemp,4601,3300,0,3300
singleexemp,4608,2000,0,2000
singleexemp,4609,3100,0,3100
singleexemp,4611,3300,0,3300
singleexemp,4613,6000,0,6000
singleexemp,4616,2400,0,2400
singleexemp,4617,110,0,110
singleexemp,4619,1000,0,1000
singleexemp,4621,2250,0,2250
singleexemp,4623,3575,0,3575
singleexemp,4627,103,0,103
singleexemp,4630,159,0,159
singleexemp,4631,2250,0,2250
singleexemp,4632,2000,0,2000
singleexemp,4636,900,0,900
singleexemp,4639,1000,0,1000
singleexemp,4640,3575,0,3575
singleexemp,4646,2000,0,2000
singleexemp,4647,12750,0,12750
singleexemp,4648,40,0,40
singleexemp,4649,1040,0,1040
singleexemp,4651,3300,0,3300
singleexemp,4660,2700,0,2700
singleexemp,4662,2000,0,2000
singleexemp,4664,2000,0,2000
singleexemp,4665,3575,0,3575
singleexemp,4667,2000,0,2000
singleexemp,4668,3300,0,3300
singleexemp,4670,4500,0,4500
singleexemp,4674,3300,0,3300
singleexemp,4675,4500,0,4500
singleexemp,4676,1900,0,1900
singleexemp,4685,1500,0,1500
singleexemp,4696,12750,0,12750
singleexemp,4698,87,0,87
singleexemp,4700,2475,0,2475
singleexemp,4711,2250,0,2250
singleexemp,4712,3300,0,3300
singleexemp,4719,2250,0,2250
singleexemp,4721,3300,0,3300
singleexemp,4722,1500,0,1500
singleexemp,4724,3300,0,3300
singleexemp,4725,1000,0,1000
singleexemp,4726,900,0,900
singleexemp,4727,2100,0,2100
singleexemp,4734,1370,0,1370
singleexemp,4737,900,0,900
singleexemp,4744,1900,0,1900
singleexemp,4746,20,0,20
singleexemp,4747,1000,0,1000
singleexemp,4862,0,1500,0
singleexemp,13378,0,1500,0
singleexemp,17615,1500,0,1500
singleexemp,17728,1500,0,1500
singleexemp,17836,1500,0,1500
singleexemp,17854,1500,0,1500
singleexemp,18097,1500,0,1500
singleexemp,18491,1500,0,1500
singleexemp,18545,1500,0,1500
singleexemp,18601,1500,0,1500
singleexemp,18742,1500,0,1500
singleexemp,18765,1500,0,1500
singleexemp,18808,1500,0,1500
singleexemp,18828,1500,0,1500
singleexemp,19040,1500,0,1500
singleexemp,19113,1500,0,1500
singleexemp,19195,1500,0,1500
singleexemp,19251,1500,0,1500
singleexemp,19334,1500,0,1500
singleexemp,19519,1500,0,1500
singleexemp,19520,1500,0,1500
singleexemp,19695,1500,0,1500
singleexemp,19801,1500,0,1500
singleexemp,20094,1500,0,1500
singleexemp,20192,1500,0,1500
singleexemp,20221,1500,0,1500
singleexemp,20664,1500,0,1500
singleexemp,20741,1500,0,1500
singleexemp,20794,1500,0,1500
singleexemp,20859,1500,0,1500
singleexemp,21253,1500,0,1500
singleexemp,21413,1500,0,1500
singleexemp,21481,1500,0,1500
singleexemp,21987,1500,0,1500
singleexemp,22023,1500,0,1500
singleexemp,22546,1500,0,1500
singleexemp,22608,1500,0,1500
singleexemp,22751,1500,0,1500
singleexemp,22863,1500,0,1500
singleexemp,23490,1500,0,1500
singleexemp,23707,1500,0,1500
singleexemp,23786,1500,0,1500
singleexemp,24170,1500,0,1500
singleexemp,24266,1500,0,1500
singleexemp,24318,1500,0,1500
singleexemp,24468,1500,0,1500
singleexemp,24558,1500,0,1500
singleexemp,24615,1500,0,1500
singleexemp,25165,1500,0,1500
singleexemp,25291,1500,0,1500
singleexemp,25293,1500,0,1500
singleexemp,25354,1500,0,1500
singleexemp,25493,1500,0,1500
singleexemp,25649,1500,0,1500
singleexemp,25734,1500,0,1500
singleexemp,25800,1500,0,1500
singleexemp,25886,1500,0,1500
singleexemp,26250,1500,0,1500
singleexemp,26499,1500,0,1500
singleexemp,26579,1500,0,1500
singleexemp,26632,1500,0,1500
singleexemp,26918,1500,0,1500
singleexemp,27081,1500,0,1500
singleexemp,27102,1500,0,1500
singleexemp,27280,0,1500,0
singleexemp,27828,1500,0,1500
singleexemp,27889,1500,0,1500
singleexemp,27945,1500,0,1500
singleexemp,28021,1500,0,1500
singleexemp,28058,1500,0,1500
singleexemp,28472,1500,0,1500
singleexemp,28508,1500,0,1500
singleexemp,28770,1500,0,1500
singleexemp,28800,1500,0,1500
singleexemp,28809,1500,0,1500
singleexemp,28826,1500,0,1500
singleexemp,29633,1500,0,1500
singleexemp,29844,1500,0,1500
singleexemp,30007,1500,0,1500
singleexemp,30142,1500,0,1500
singleexemp,30192,1500,0,1500
singleexemp,30547,1500,0,1500
singleexemp,30619,1500,0,1500
singleexemp,30709,1500,0,1500
singleexemp,30717,0,1500,0
singleexemp,30838,1500,0,1500
singleexemp,31046,1500,0,1500
singleexemp,31190,1500,0,1500
singleexemp,31270,1500,0,1500
singleexemp,31637,1500,0,1500
singleexemp,31639,1500,0,1500
singleexemp,31730,0,1500,0
singleexemp,31768,1500,0,1500
singleexemp,31924,1500,0,1500
singleexemp,32041,1500,0,1500
singleexemp,32086,1500,0,1500
singleexemp,32186,1500,0,1500
singleexemp,32235,1500,0,1500
singleexemp,32509,1500,0,1500
singleexemp,32605,1500,0,1500
singleexemp,32722,1500,0,1500
singleexemp,33570,1500,0,1500
singleexemp,33630,1500,0,1500
singleexemp,33683,1500,0,1500
singleexemp,33750,1500,0,1500
singleexemp,34013,0,0-*,0
singleexemp,34039,0,1500,0
singleexemp,34157,1500,0,1500
singleexemp,34347,1500,0,1500
singleexemp,34358,1500,0,1500
singleexemp,34373,1500,0,1500
singleexemp,34424,1500,0,1500
singleexemp,34636,1500,0,1500
singleexemp,34676,1500,0,1500
singleexemp,34775,1500,0,1500
singleexemp,34910,1500,0,1500
singleexemp,35185,1500,0,1500
singleexemp,35700,1500,0,1500
singleexemp,35940,1500,0,1500
singleexemp,36022,0,1500,0
singleexemp,36143,1500,0,1500
singleexemp,36156,1500,0,1500
singleexemp,36190,1500,0,1500
singleexemp,36222,1500,0,1500
singleexemp,36311,1500,0,1500
singleexemp,36595,1500,0,1500
singleexemp,36622,1500,0,1500
singleexemp,36682,1500,0,1500
singleexemp,36755,1500,0,1500
singleexemp,36788,1500,0,1500
singleexemp,37017,1500,0,1500
singleexemp,37567,1500,0,1500
singleexemp,37646,1500,0,1500
singleexemp,37912,1500,0,1500
singleexemp,37943,1500,0,1500
singleexemp,38388,1500,0,1500
singleexemp,38502,0,1500,0
singleexemp,38605,1500,0,1500
singleexemp,38968,1500,0,1500
singleexemp,39034,1500,0,1500
singleexemp,39174,1500,0,1500
singleexemp,39183,1500,0,1500
singleexemp,39255,1500,0,1500
singleexemp,45236,0,1500,0
singleexemp,46040,0,1500,0
singleexemp,50560,2700,0,2700
singleexemp,50561,3300,0,3300
singleexemp,50562,20,0,20
singleexemp,50564,1500,0,1500
singleexemp,50566,2100,0,2100
singleexemp,50571,3100,0,3100
singleexemp,50575,20,0,20
singleexemp,50578,1900,0,1900
singleexemp,50582,12750,0,12750
singleexemp,50584,3100,0,3100
singleexemp,50587,1500,0,1500
singleexemp,50590,2100,0,2100
singleexemp,50594,3300,0,3300
singleexemp,50596,2250,0,2250
singleexemp,50598,2000,0,2000
singleexemp,50604,1370,0,1370
singleexemp,50606,3300,0,3300
singleexemp,50607,3300,0,3300
singleexemp,50609,3300,0,3300
singleexemp,50618,4500,0,4500
singleexemp,50624,3100,0,3100
singleexemp,50626,700,0,700
singleexemp,50627,103,0,103
singleexemp,50629,3300,0,3300
singleexemp,50630,900,0,900
singleexemp,50633,40,0,40
singleexemp,50634,3300,0,3300
singleexemp,50636,1370,0,1370
singleexemp,50640,700,0,700
singleexemp,50642,1000,0,1000
singleexemp,50643,20,0,20
singleexemp,50645,2400,0,2400
singleexemp,50648,1500,0,1500
singleexemp,50649,12750,0,12750
singleexemp,50651,1000,0,1000
singleexemp,50653,3300,0,3300
singleexemp,50655,1000,0,1000
singleexemp,50658,700,0,700
singleexemp,50659,1000,0,1000
singleexemp,50663,3300,0,3300
singleexemp,50668,4500,0,4500
singleexemp,50671,87,0,87
singleexemp,50672,1000,0,1000
singleexemp,50675,2700,0,2700
singleexemp,50676,3300,0,3300
singleexemp,50679,1500,0,1500
singleexemp,50680,3300,0,3300
singleexemp,50682,20,0,20
singleexemp,50683,1000,0,1000
singleexemp,50685,3300,0,3300
singleexemp,50686,1300,0,1300
singleexemp,50689,87,0,87
singleexemp,50691,3300,0,3300
singleexemp,50692,4500,0,4500
singleexemp,50694,40,0,40
singleexemp,50697,3100,0,3100
singleexemp,50699,3300,0,3300
singleexemp,50700,2100,0,2100
singleexemp,50705,3300,0,3300
singleexemp,50706,6000,0,6000
singleexemp,50708,2100,0,2100
singleexemp,50714,1500,0,1500
singleexemp,50715,3300,0,3300
singleexemp,50717,3300,0,3300
singleexemp,50720,2400,0,2400
singleexemp,50721,2475,0,2475
singleexemp,50725,20,0,20
singleexemp,50726,3300,0,3300
singleexemp,50728,1900,0,1900
singleexemp,50729,1500,0,1500
singleexemp,50730,40,0,40
singleexemp,50731,2700,0,2700
singleexemp,50732,2000,0,2000
singleexemp,50736,2250,0,2250
singleexemp,50738,1500,0,1500
singleexemp,50742,40,0,40
singleexemp,50744,2000,0,2000
singleexemp,50747,2475,0,2475
singleexemp,50750,3300,0,3300
singleexemp,50753,110,0,110
singleexemp,50755,700,0,700
singleexemp,50756,110,0,110
singleexemp,50758,20,0,20
singleexemp,55092,0,1500,0
singleexemp,57467,0,1500,0
singleexemp,58355,0,1500,0
singleexemp,58735,0,1500,0
singleexemp,65288,0,0-*,0
singleexemp,66713,0,1500,0
singleexemp,67264,0,1500,0
singleexemp,68457,0,0-*,0
singleexemp,71742,0,1500,0
singleexemp,77336,0,1500,0
singleexemp,77458,3575,0,3575
singleexemp,78543,0,1500,0
singleexemp,79645,0,1500,0
singleexemp,83127,0,0-*,0
singleexemp,83138,0,1500,0
singleexemp,84742,0,0-*,0
singleexemp,85071,0,1500,0
singleexemp,85552,0,1500,0
singleexemp,89093,0,0-*,0
singleexemp,101972,3575,0,3575
singleexemp,108309,0,1500,0
singleexemp,108678,0,1500,0
singleexemp,111903,0,1500,0
singleexemp,116666,0,0-*,0
singleexemp,117886,0,0-*,0
singleexemp,119807,0,1500,0
singleexemp,125069,3575,0,3575
singleexemp,128431,0,1500,0
singleexemp,128620,3575,0,3575
singleexemp,129852,0,1500,0
singleexemp,139589,0,1500,0
singleexemp,140585,0,1500,0
singleexemp,142315,0,1500,0
singleexemp,152760,0,1500,0
singleexemp,153619,0,1500,0
singleexemp,154339,0,1500,0
singleexemp,156715,0,1500,0
singleexemp,161774,0,0-*,0
singleexemp,163560,3575,0,3575
singleexemp,167835,0,1500,0
singleexemp,169725,0,1500,0
singleexemp,171477,0,1500,0
singleexemp,178714,0,1500,0
singleexemp,197559,0,1500,0
singleexemp,199560,0,0-*,0
marriedexemp,1,7150,0,7150
marriedexemp,4412,7150,0,7150
marriedexemp,4549,2080,0,2080
marriedexemp,4550,7150,0,7150
marriedexemp,4551,2080,0,2080
marriedexemp,4552,174,0,174
marriedexemp,4557,206,0,206
marriedexemp,4558,6600,0,6600
marriedexemp,4559,2000,0,2000
marriedexemp,4564,2600,0,2600
marriedexemp,4565,6600,0,6600
marriedexemp,4571,6600,0,6600
marriedexemp,4572,4500,0,4500
marriedexemp,4573,206,0,206
marriedexemp,4574,5700,0,5700
marriedexemp,4576,206,0,206
marriedexemp,4578,6600,0,6600
marriedexemp,4579,5700,0,5700
marriedexemp,4585,6600,0,6600
marriedexemp,4586,40,0,40
marriedexemp,4594,174,0,174
marriedexemp,4596,7150,0,7150
marriedexemp,4600,318,0,318
marriedexemp,4603,1800,0,1800
marriedexemp,4605,6600,0,6600
marriedexemp,4607,40,0,40
marriedexemp,4610,1800,0,1800
marriedexemp,4615,1800,0,1800
marriedexemp,4618,3000,0,3000
marriedexemp,4620,6600,0,6600
marriedexemp,4624,2000,0,2000
marriedexemp,4625,4000,0,4000
marriedexemp,4626,206,0,206
marriedexemp,4633,220,0,220
marriedexemp,4634,6600,0,6600
marriedexemp,4635,6600,0,6600
marriedexemp,4637,318,0,318
marriedexemp,4641,6600,0,6600
marriedexemp,4642,40,0,40
marriedexemp,4644,1400,0,1400
marriedexemp,4645,80,0,80
marriedexemp,4650,6600,0,6600
marriedexemp,4652,9000,0,9000
marriedexemp,4653,4000,0,4000
marriedexemp,4654,6600,0,6600
marriedexemp,4655,4950,0,4950
marriedexemp,4656,4000,0,4000
marriedexemp,4658,40,0,40
marriedexemp,4663,2080,0,2080
marriedexemp,4666,2080,0,2080
marriedexemp,4669,6600,0,6600
marriedexemp,4672,6600,0,6600
marriedexemp,4673,206,0,206
marriedexemp,4677,4200,0,4200
marriedexemp,4678,3000,0,3000
marriedexemp,4679,2080,0,2080
marriedexemp,4680,4950,0,4950
marriedexemp,4682,4950,0,4950
marriedexemp,4683,3000,0,3000
marriedexemp,4684,12000,0,12000
marriedexemp,4686,4200,0,4200
marriedexemp,4687,1800,0,1800
marriedexemp,4689,318,0,318
marriedexemp,4690,4200,0,4200
marriedexemp,4695,4800,0,4800
marriedexemp,4697,24500,0,24500
marriedexemp,4703,24500,0,24500
marriedexemp,4705,206,0,206
marriedexemp,4707,3800,0,3800
marriedexemp,4709,2080,0,2080
marriedexemp,4710,3000,0,3000
marriedexemp,4713,6200,0,6200
marriedexemp,4714,4000,0,4000
marriedexemp,4717,2740,0,2740
marriedexemp,4720,4000,0,4000
marriedexemp,4728,2000,0,2000
marriedexemp,4729,5400,0,5400
marriedexemp,4730,1800,0,1800
marriedexemp,4731,220,0,220
marriedexemp,4732,6200,0,6200
marriedexemp,4735,6600,0,6600
marriedexemp,4736,3800,0,3800
marriedexemp,4738,3800,0,3800
marriedexemp,4739,4200,0,4200
marriedexemp,4740,2000,0,2000
marriedexemp,4741,24500,0,24500
marriedexemp,4743,1400,0,1400
marriedexemp,4745,5700,0,5700
marriedexemp,4862,3000,0,3000
marriedexemp,17615,0,3000,0
marriedexemp,17658,0,3000,0
marriedexemp,17728,0,3000,0
marriedexemp,17731,0,3000,0
marriedexemp,17836,0,3000,0
marriedexemp,17854,0,3000,0
marriedexemp,18097,0,3000,0
marriedexemp,18491,0,3000,0
marriedexemp,18545,0,3000,0
marriedexemp,18601,0,3000,0
marriedexemp,18742,0,3000,0
marriedexemp,18765,0,3000,0
marriedexemp,18808,0,3000,0
marriedexemp,18828,0,3000,0
marriedexemp,19040,0,3000,0
marriedexemp,19113,0,3000,0
marriedexemp,19195,0,3000,0
marriedexemp,19251,0,3000,0
marriedexemp,19334,0,3000,0
marriedexemp,19399,0,3000,0
marriedexemp,19519,0,3000,0
marriedexemp,19520,0,3000,0
marriedexemp,19695,0,3000,0
marriedexemp,19762,0,3000,0
marriedexemp,19801,0,3000,0
marriedexemp,20094,0,3000,0
marriedexemp,20192,0,3000,0
marriedexemp,20221,0,3000,0
marriedexemp,20551,0,3000,0
marriedexemp,20664,0,3000,0
marriedexemp,20741,0,3000,0
marriedexemp,20794,0,3000,0
marriedexemp,20859,0,3000,0
marriedexemp,21253,0,3000,0
marriedexemp,21413,0,3000,0
marriedexemp,21481,0,3000,0
marriedexemp,21987,0,3000,0
marriedexemp,22023,0,3000,0
marriedexemp,22074,0,3000,0
marriedexemp,22467,0,3000,0
marriedexemp,22546,0,3000,0
marriedexemp,22608,0,3000,0
marriedexemp,22751,0,3000,0
marriedexemp,22823,0,3000,0
marriedexemp,22863,0,3000,0
marriedexemp,23490,0,3000,0
marriedexemp,23707,0,3000,0
marriedexemp,23786,0,3000,0
marriedexemp,24170,0,3000,0
marriedexemp,24266,0,3000,0
marriedexemp,24318,0,3000,0
marriedexemp,24468,0,3000,0
marriedexemp,24558,0,3000,0
marriedexemp,24615,0,3000,0
marriedexemp,25165,0,3000,0
marriedexemp,25291,0,3000,0
marriedexemp,25293,0,3000,0
marriedexemp,25347,0,3000,0
marriedexemp,25354,0,3000,0
marriedexemp,25384,0,3000,0
marriedexemp,25493,0,3000,0
marriedexemp,25649,0,3000,0
marriedexemp,25734,0,3000,0
marriedexemp,25800,0,3000,0
marriedexemp,25886,0,3000,0
marriedexemp,25979,0,3000,0
marriedexemp,26250,0,3000,0
marriedexemp,26447,0,3000,0
marriedexemp,26499,0,3000,0
marriedexemp,26579,0,3000,0
marriedexemp,26632,0,3000,0
marriedexemp,26715,0,3000,0
marriedexemp,26918,0,3000,0
marriedexemp,26920,0,3000,0
marriedexemp,27081,0,3000,0
marriedexemp,27102,0,3000,0
marriedexemp,27164,7150,0,7150
marriedexemp,27733,0,3000,0
marriedexemp,27828,0,3000,0
marriedexemp,27889,0,3000,0
marriedexemp,27945,0,3000,0
marriedexemp,28021,0,3000,0
marriedexemp,28058,0,3000,0
marriedexemp,28103,0,3000,0
marriedexemp,28351,0,3000,0
marriedexemp,28472,0,3000,0
marriedexemp,28508,0,3000,0
marriedexemp,28595,0,3000,0
marriedexemp,28770,0,3000,0
marriedexemp,28788,0,3000,0
marriedexemp,28800,0,3000,0
marriedexemp,28809,0,3000,0
marriedexemp,28826,0,3000,0
marriedexemp,28942,0,3000,0
marriedexemp,29437,0,3000,0
marriedexemp,29633,0,3000,0
marriedexemp,29844,0,3000,0
marriedexemp,30007,0,3000,0
marriedexemp,30142,0,3000,0
marriedexemp,30192,0,3000,0
marriedexemp,30547,0,3000,0
marriedexemp,30619,0,3000,0
marriedexemp,30709,0,3000,0
marriedexemp,30838,0,3000,0
marriedexemp,30996,0,3000,0
marriedexemp,31046,0,3000,0
marriedexemp,31190,0,3000,0
marriedexemp,31270,0,3000,0
marriedexemp,31637,0,3000,0
marriedexemp,31639,0,3000,0
marriedexemp,31768,0,3000,0
marriedexemp,31924,0,3000,0
marriedexemp,32041,0,3000,0
marriedexemp,32086,0,3000,0
marriedexemp,32186,0,3000,0
marriedexemp,32235,0,3000,0
marriedexemp,32509,0,3000,0
marriedexemp,32605,0,3000,0
marriedexemp,32722,0,3000,0
marriedexemp,32758,0,3000,0
marriedexemp,33570,0,3000,0
marriedexemp,33630,0,3000,0
marriedexemp,33683,0,3000,0
marriedexemp,33750,0,3000,0
marriedexemp,33752,0,3000,0
marriedexemp,33894,0,3000,0
marriedexemp,34018,0,3000,0
marriedexemp,34157,0,3000,0
marriedexemp,34347,0,3000,0
marriedexemp,34356,0,3000,0
marriedexemp,34358,0,3000,0
marriedexemp,34373,0,3000,0
marriedexemp,34399,0,3000,0
marriedexemp,34424,0,3000,0
marriedexemp,34636,0,3000,0
marriedexemp,34676,0,3000,0
marriedexemp,34775,0,3000,0
marriedexemp,34910,0,3000,0
marriedexemp,35185,0,3000,0
marriedexemp,35622,0,3000,0
marriedexemp,35700,0,3000,0
marriedexemp,35940,0,3000,0
marriedexemp,36022,3000,0,3000
marriedexemp,36129,0,3000,0
marriedexemp,36143,0,3000,0
marriedexemp,36156,0,3000,0
marriedexemp,36190,0,3000,0
marriedexemp,36222,0,3000,0
marriedexemp,36311,0,3000,0
marriedexemp,36449,0,3000,0
marriedexemp,36595,0,3000,0
marriedexemp,36622,0,3000,0
marriedexemp,36682,0,3000,0
marriedexemp,36755,0,3000,0
marriedexemp,36788,0,3000,0
marriedexemp,37017,0,3000,0
marriedexemp,37567,0,3000,0
marriedexemp,37646,0,3000,0
marriedexemp,37783,0,3000,0
marriedexemp,37912,0,3000,0
marriedexemp,37943,0,3000,0
marriedexemp,38064,0,3000,0
marriedexemp,38388,0,3000,0
marriedexemp,38605,0,3000,0
marriedexemp,38613,0,3000,0
marriedexemp,38968,0,3000,0
marriedexemp,39029,0,3000,0
marriedexemp,39030,0,3000,0
marriedexemp,39034,0,3000,0
marriedexemp,39168,0,3000,0
marriedexemp,39174,0,3000,0
marriedexemp,39183,0,3000,0
marriedexemp,39255,0,3000,0
marriedexemp,50558,40,0,40
marriedexemp,50559,220,0,220
marriedexemp,50567,80,0,80
marriedexemp,50568,1800,0,1800
marriedexemp,50569,3800,0,3800
marriedexemp,50570,40,0,40
marriedexemp,50572,40,0,40
marriedexemp,50574,9000,0,9000
marriedexemp,50576,24500,0,24500
marriedexemp,50577,2080,0,2080
marriedexemp,50580,220,0,220
marriedexemp,50585,6600,0,6600
marriedexemp,50586,1400,0,1400
marriedexemp,50588,5400,0,5400
marriedexemp,50591,174,0,174
marriedexemp,50593,4000,0,4000
marriedexemp,50599,4200,0,4200
marriedexemp,50603,4500,0,4500
marriedexemp,50605,4200,0,4200
marriedexemp,50608,3000,0,3000
marriedexemp,50610,4000,0,4000
marriedexemp,50612,6600,0,6600
marriedexemp,50613,6600,0,6600
marriedexemp,50614,2080,0,2080
marriedexemp,50615,3800,0,3800
marriedexemp,50616,6600,0,6600
marriedexemp,50628,6200,0,6200
marriedexemp,50632,4500,0,4500
marriedexemp,50637,2600,0,2600
marriedexemp,50641,2740,0,2740
marriedexemp,50646,4200,0,4200
marriedexemp,50647,4200,0,4200
marriedexemp,50650,5400,0,5400
marriedexemp,50652,174,0,174
marriedexemp,50654,1400,0,1400
marriedexemp,50656,6200,0,6200
marriedexemp,50660,4500,0,4500
marriedexemp,50661,6600,0,6600
marriedexemp,50662,24500,0,24500
marriedexemp,50665,3800,0,3800
marriedexemp,50669,5400,0,5400
marriedexemp,50670,12000,0,12000
marriedexemp,50674,6600,0,6600
marriedexemp,50677,3000,0,3000
marriedexemp,50678,4000,0,4000
marriedexemp,50681,6600,0,6600
marriedexemp,50684,5400,0,5400
marriedexemp,50687,3000,0,3000
marriedexemp,50693,4500,0,4500
marriedexemp,50695,6600,0,6600
marriedexemp,50696,5700,0,5700
marriedexemp,50701,5700,0,5700
marriedexemp,50702,4000,0,4000
marriedexemp,50703,174,0,174
marriedexemp,50704,318,0,318
marriedexemp,50707,40,0,40
marriedexemp,50711,6600,0,6600
marriedexemp,50716,4200,0,4200
marriedexemp,50718,12000,0,12000
marriedexemp,50724,4000,0,4000
marriedexemp,50727,206,0,206
marriedexemp,50733,220,0,220
marriedexemp,50734,80,0,80
marriedexemp,50735,80,0,80
marriedexemp,50737,80,0,80
marriedexemp,50743,6600,0,6600
marriedexemp,50746,40,0,40
marriedexemp,50748,40,0,40
