Attribute,Index,Clean Value,Dirty Value
lname,124454,d'Inverno,d''Inverno
lname,124539,O'Boyle,O''Boyle
lname,124716,d'Acierno,d''Acierno
lname,124834,Zhil'tzova,Zhil''tzova
lname,124885,D'Ambra,D''Ambra
lname,125275,d'Alcantara,d''Alcantara
lname,125407,O'Callaghan,O''Callaghan
lname,126008,Ugol'nikov,Ugol''nikov
lname,126011,Ugol'nikov,Ugol''nikov
lname,126280,d'Astous,d''Astous
lname,127389,L'Ecuyer,L''Ecuyer
lname,127487,D'Amiano,D''Amiano
lname,127554,Ugol'nikov,Ugol''nikov
lname,127749,L'Ecuyer,L''Ecuyer
lname,128305,O'Donoghue,O''Donoghue
lname,128492,O'Callaghan,O''Callaghan
lname,128626,O'Cinneide,O''Cinneide
lname,128934,O'Halloran,O''Halloran
lname,128942,O'Dunlaing,O''Dunlaing
lname,129402,Acil'diev,Acil''diev
lname,129619,d'Alcantara,d''Alcantara
lname,129689,D'Hondt,D''Hondt
lname,129893,Vorc'h,Vorc''h
lname,130237,O'Boyle,O''Boyle
lname,130280,D'Agostino,D''Agostino
lname,130352,d'Alcantara,d''Alcantara
lname,131334,O'Young,O''Young
lname,131388,O'Hallaron,O''Hallaron
lname,132091,O'Halloran,O''Halloran
lname,132416,O'Reagan,O''Reagan
lname,132760,O'Callaghan,O''Callaghan
lname,132830,Vorc'h,Vorc''h
lname,133059,O'Halloran,O''Halloran
lname,133653,D'Ambra,D''Ambra
lname,134309,O'Cinneide,O''Cinneide
lname,134424,L'Excellent,L''Excellent
lname,134886,O'Callaghan,O''Callaghan
lname,135216,Vorc'h,Vorc''h
lname,135704,d'Alcantara,d''Alcantara
lname,135724,Give'on,Give''on
lname,135951,O'Cinneide,O''Cinneide
lname,135995,D'Silva,D''Silva
lname,136019,d'Acierno,d''Acierno
lname,136122,d'Inverno,d''Inverno
lname,136290,D'Ambra,D''Ambra
lname,136293,O'Riordan,O''Riordan
lname,136309,O'Hallaron,O''Hallaron
lname,137320,L'Ecuyer,L''Ecuyer
lname,137420,Zhil'tzova,Zhil''tzova
lname,137697,d'Argence,d''Argence
lname,138098,L'Excellent,L''Excellent
lname,138281,Ugol'nikov,Ugol''nikov
lname,138594,O'Hallaron,O''Hallaron
lname,139041,O'Cinneide,O''Cinneide
lname,139090,O'Halloran,O''Halloran
lname,139138,Give'on,Give''on
lname,139628,O'Riordan,O''Riordan
lname,139704,Ugol'nikov,Ugol''nikov
lname,139846,D'Agostino,D''Agostino
lname,141874,Ugol'nikov,Ugol''nikov
lname,142667,O'Riordan,O''Riordan
lname,142683,O'Hallaron,O''Hallaron
lname,142988,O'Haver,O''Haver
lname,143621,D'Hooge,D''Hooge
lname,143941,Acil'diev,Acil''diev
lname,144029,D'Silva,D''Silva
lname,145015,Give'on,Give''on
lname,145103,D'Agostino,D''Agostino
lname,145471,O'Riordan,O''Riordan
lname,145720,O'Boyle,O''Boyle
lname,145807,O'Haver,O''Haver
lname,146488,d'Acierno,d''Acierno
lname,146533,D'Hont,D''Hont
lname,146619,d'Abreu,d''Abreu
lname,146629,d'Alcantara,d''Alcantara
lname,146656,N'Dong,N''Dong
lname,146704,L'Excellent,L''Excellent
lname,146949,L'Excellent,L''Excellent
lname,146997,d'Argence,d''Argence
lname,147142,N'Dong,N''Dong
lname,147269,Give'on,Give''on
lname,147534,O'Cinneide,O''Cinneide
lname,147664,O'Boyle,O''Boyle
lname,148004,L'Excellent,L''Excellent
lname,148098,d'Inverno,d''Inverno
lname,149580,O'Cinneide,O''Cinneide
lname,149646,O'Young,O''Young
lname,149672,O'Haver,O''Haver
lname,149878,D'Agostino,D''Agostino
lname,150157,d'Argence,d''Argence
lname,150275,Vorc'h,Vorc''h
lname,150427,Ugol'nikov,Ugol''nikov
lname,150532,O'Hallaron,O''Hallaron
lname,150875,O'Dunlaing,O''Dunlaing
lname,151050,D'Hondt,D''Hondt
lname,151314,Give'on,Give''on
lname,151914,d'Abreu,d''Abreu
lname,151978,Zhil'tzova,Zhil''tzova
lname,153045,Acil'diev,Acil''diev
lname,153137,Vorc'h,Vorc''h
lname,153139,d'Abreu,d''Abreu
lname,153148,N'Dong,N''Dong
lname,153404,d'Astous,d''Astous
lname,153428,d'Astous,d''Astous
lname,154222,d'Argence,d''Argence
lname,155149,O'Reagan,O''Reagan
lname,155248,O'Dunlaing,O''Dunlaing
lname,155603,Ugol'nikov,Ugol''nikov
lname,156631,O'Halloran,O''Halloran
lname,157031,D'Agostino,D''Agostino
lname,157221,O'Hallaron,O''Hallaron
lname,157518,Narin'ani,Narin''ani
lname,157755,O'Riordan,O''Riordan
lname,157995,D'Agostino,D''Agostino
lname,158182,D'Auria,D''Auria
lname,158462,O'Donoghue,O''Donoghue
lname,158571,D'Hont,D''Hont
lname,158882,O'Young,O''Young
lname,158938,O'Callaghan,O''Callaghan
lname,159379,d'Astous,d''Astous
lname,159562,Vorc'h,Vorc''h
lname,159918,D'Hont,D''Hont
lname,160005,Zhil'tzova,Zhil''tzova
lname,160945,O'Young,O''Young
lname,162071,d'Astous,d''Astous
lname,162556,O'Riordan,O''Riordan
lname,163371,d'Alcantara,d''Alcantara
lname,163445,Zhil'tzova,Zhil''tzova
lname,164048,O'Hallaron,O''Hallaron
lname,164209,D'Aloisi,D''Aloisi
lname,164405,D'Aloisi,D''Aloisi
lname,164823,O'Cinneide,O''Cinneide
lname,165156,D'Amiano,D''Amiano
lname,165527,Give'on,Give''on
lname,165612,O'Reagan,O''Reagan
lname,165828,D'Auria,D''Auria
lname,165846,Vorc'h,Vorc''h
lname,166452,d'Alcantara,d''Alcantara
lname,167017,D'Hont,D''Hont
lname,167376,D'Amiano,D''Amiano
lname,168239,D'Hont,D''Hont
lname,168438,d'Inverno,d''Inverno
lname,168547,d'Argence,d''Argence
lname,168659,d'Inverno,d''Inverno
lname,168890,O'Donoghue,O''Donoghue
lname,169343,O'Reagan,O''Reagan
lname,169490,d'Acierno,d''Acierno
lname,169631,D'Hondt,D''Hondt
lname,169686,Ugol'nikov,Ugol''nikov
lname,169753,D'Hondt,D''Hondt
lname,169986,Give'on,Give''on
lname,170080,O'Halloran,O''Halloran
lname,170377,O'Hallaron,O''Hallaron
lname,170680,O'Haver,O''Haver
lname,170822,O'Dunlaing,O''Dunlaing
lname,170867,O'Halloran,O''Halloran
lname,171045,D'Silva,D''Silva
lname,171504,D'Amiano,D''Amiano
lname,171827,N'Dong,N''Dong
lname,172530,O'Halloran,O''Halloran
lname,172594,Vorc'h,Vorc''h
lname,172805,D'Ambra,D''Ambra
lname,173055,D'Agostino,D''Agostino
lname,173321,D'Hondt,D''Hondt
lname,173891,L'Excellent,L''Excellent
lname,174002,O'Callaghan,O''Callaghan
lname,174580,d'Astous,d''Astous
lname,174586,D'Ambra,D''Ambra
lname,174745,Acil'diev,Acil''diev
lname,175019,L'Excellent,L''Excellent
lname,175124,O'Young,O''Young
lname,175646,D'Hont,D''Hont
lname,176065,O'Dunlaing,O''Dunlaing
lname,176402,O'Haver,O''Haver
lname,176503,d'Alcantara,d''Alcantara
lname,176611,d'Argence,d''Argence
lname,176716,d'Astous,d''Astous
lname,177103,O'Boyle,O''Boyle
lname,177360,O'Reagan,O''Reagan
lname,177891,D'Auria,D''Auria
lname,178069,O'Reagan,O''Reagan
lname,178787,L'Excellent,L''Excellent
lname,179197,d'Abreu,d''Abreu
lname,179546,O'Boyle,O''Boyle
lname,179677,O'Riordan,O''Riordan
lname,179683,O'Halloran,O''Halloran
lname,180073,O'Halloran,O''Halloran
lname,180448,D'Hondt,D''Hondt
lname,180624,O'Callaghan,O''Callaghan
lname,180657,d'Inverno,d''Inverno
lname,180686,O'Halloran,O''Halloran
lname,180713,Acil'diev,Acil''diev
lname,180992,O'Young,O''Young
lname,181147,Acil'diev,Acil''diev
lname,181360,O'Riordan,O''Riordan
lname,181361,d'Inverno,d''Inverno
lname,181628,d'Astous,d''Astous
lname,181927,Il'in,Il''in
lname,182144,O'Haver,O''Haver
lname,182270,d'Alcantara,d''Alcantara
lname,182278,D'Silva,D''Silva
lname,182378,D'Hondt,D''Hondt
lname,182442,Acil'diev,Acil''diev
lname,182482,Acil'diev,Acil''diev
lname,182786,d'Abreu,d''Abreu
lname,182812,d'Argence,d''Argence
lname,183009,N'Dong,N''Dong
lname,183343,Ugol'nikov,Ugol''nikov
lname,183758,D'Hont,D''Hont
lname,184377,Acil'diev,Acil''diev
lname,184923,d'Alcantara,d''Alcantara
lname,185046,N'Dong,N''Dong
lname,185244,N'Dong,N''Dong
lname,185644,d'Acierno,d''Acierno
lname,185955,O'Halloran,O''Halloran
lname,186570,O'Halloran,O''Halloran
lname,186732,O'Reagan,O''Reagan
lname,187175,D'Ambra,D''Ambra
lname,187326,Acil'diev,Acil''diev
lname,187557,O'Young,O''Young
lname,187886,d'Argence,d''Argence
lname,187894,O'Halloran,O''Halloran
lname,187953,Vorc'h,Vorc''h
lname,188473,D'Ambra,D''Ambra
lname,188517,O'Neill,O''Neill
lname,188618,D'Aloisi,D''Aloisi
lname,188754,O'Neill,O''Neill
lname,188833,N'Dong,N''Dong
lname,189540,O'Donoghue,O''Donoghue
lname,190625,D'Aloisi,D''Aloisi
lname,190956,Vorc'h,Vorc''h
lname,190972,Give'on,Give''on
lname,190999,D'Agostino,D''Agostino
lname,191039,Vorc'h,Vorc''h
lname,191910,d'Astous,d''Astous
lname,191984,Vorc'h,Vorc''h
lname,192574,d'Alcantara,d''Alcantara
lname,192651,d'Astous,d''Astous
lname,192772,O'Haver,O''Haver
lname,193228,D'Silva,D''Silva
lname,193275,D'Hondt,D''Hondt
lname,193383,D'Hondt,D''Hondt
lname,193653,O'Riordan,O''Riordan
lname,193979,O'Hallaron,O''Hallaron
lname,194014,d'Inverno,d''Inverno
lname,194114,Ugol'nikov,Ugol''nikov
lname,194428,Give'on,Give''on
lname,194487,D'Ambra,D''Ambra
lname,194611,D'Hondt,D''Hondt
lname,194634,N'Dong,N''Dong
lname,194643,D'Silva,D''Silva
lname,196144,D'Agostino,D''Agostino
lname,196301,d'Argence,d''Argence
lname,196328,O'Donoghue,O''Donoghue
lname,196491,O'Neill,O''Neill
lname,196883,Vorc'h,Vorc''h
lname,197042,O'Halloran,O''Halloran
lname,197132,D'Hondt,D''Hondt
lname,197218,D'Hondt,D''Hondt
lname,197487,D'Auria,D''Auria
lname,197496,O'Dunlaing,O''Dunlaing
lname,197595,O'Riordan,O''Riordan
lname,197642,D'Aloisi,D''Aloisi
lname,197900,O'Young,O''Young
lname,197941,O'Donoghue,O''Donoghue
lname,198386,d'Acierno,d''Acierno
lname,198552,Narin'ani,Narin''ani
lname,199643,L'Ecuyer,L''Ecuyer
city,1352,ARCADIA,ARCADIA-*
city,12646,ARBON,ARBON-*
city,17365,ARBON,ARBON-*
city,20558,AQUASHICOLA,AQUASHICOLA-*
city,21555,ARBON,ARBON-*
city,23959,ARCHIE,ARCHIE-*
city,24790,ARAGON,ARAGON-*
city,25539,ARCH CAPE,ARCH CAPE-*
city,26511,ARAGON,ARAGON-*
city,29016,ARCHIE,ARCHIE-*
city,29263,ARCADIA,ARCADIA-*
city,29710,ARBYRD,ARBYRD-*
city,29803,ARCADIA,ARCADIA-*
city,32272,ARBOLES,ARBOLES-*
city,32379,ARCADIA,ARCADIA-*
city,33589,APPOMATTOX,APPOMATTOX-*
city,33786,ARCADIA,ARCADIA-*
city,35562,ARBON,ARBON-*
city,35783,ARABI,ARABI-*
city,36531,ARCHIE,ARCHIE-*
city,37289,ARBON,ARBON-*
city,37593,ARBOLES,ARBOLES-*
city,39015,ARCADIA,ARCADIA-*
city,39110,APULIA STATION,APULIA STATION-*
city,39894,ARAGON,ARAGON-*
city,40354,ARCHER,ARCHER-*
city,40744,ARCADIA,ARCADIA-*
city,40754,APPOMATTOX,APPOMATTOX-*
city,43692,ARAPAHOE,ARAPAHOE-*
city,44385,APPLETON CITY,APPLETON CITY-*
city,46265,AQUASHICOLA,AQUASHICOLA-*
city,47556,ARCHIBALD,ARCHIBALD-*
city,48259,APULIA STATION,APULIA STATION-*
city,50047,ARCADIA,ARCADIA-*
city,52631,ARBOLES,ARBOLES-*
city,53272,ARCADIA,ARCADIA-*
city,53608,ARCADIA,ARCADIA-*
city,54907,ARAPAHOE,ARAPAHOE-*
city,56887,ARCHER,ARCHER-*
city,60104,ARCADIA,ARCADIA-*
city,60184,ARAGON,ARAGON-*
city,60590,APPLETON CITY,APPLETON CITY-*
city,60935,ARCADE,ARCADE-*
city,64444,ARCHBOLD,ARCHBOLD-*
city,65533,ARAGON,ARAGON-*
city,65611,ARBON,ARBON-*
city,66424,ARBOLES,ARBOLES-*
city,68906,ARBON,ARBON-*
city,70510,ARCHIE,ARCHIE-*
city,71357,ARCH CAPE,ARCH CAPE-*
city,71694,AQUILLA,AQUILLA-*
city,72357,ARBOVALE,ARBOVALE-*
city,76250,ARAGON,ARAGON-*
city,78290,ARABI,ARABI-*
city,78797,ARCHBOLD,ARCHBOLD-*
city,79212,ARAPAHOE,ARAPAHOE-*
city,80698,AQUASCO,AQUASCO-*
city,80723,ARCHER,ARCHER-*
city,81120,ARCHER,ARCHER-*
city,82658,ARCADIA,ARCADIA-*
city,82766,ARCADIA,ARCADIA-*
city,85028,ARCADE,ARCADE-*
city,85586,ARCADIA,ARCADIA-*
city,86166,ARCHER,ARCHER-*
city,87604,ARAPAHOE,ARAPAHOE-*
city,89907,APPLETON CITY,APPLETON CITY-*
city,90234,ARCADIA,ARCADIA-*
city,90968,ARCADIA,ARCADIA-*
city,91473,ARAPAHOE,ARAPAHOE-*
city,91645,ARCADIA,ARCADIA-*
city,93615,ARCHIBALD,ARCHIBALD-*
city,93776,ARAPAHOE,ARAPAHOE-*
city,93824,ARAPAHOE,ARAPAHOE-*
city,95160,ARABI,ARABI-*
city,96884,ARAPAHOE,ARAPAHOE-*
city,97367,ARCADIA,ARCADIA-*
city,97506,ARABI,ARABI-*
city,98308,ARAGON,ARAGON-*
city,98559,ARCADIA,ARCADIA-*
city,98961,ARCHBALD,ARCHBALD-*
city,99137,ARBELA,ARBELA-*
city,99139,ARAPAHOE,ARAPAHOE-*
city,100233,ARAPAHOE,ARAPAHOE-*
city,100388,ARAGON,ARAGON-*
city,101667,ARAPAHOE,ARAPAHOE-*
city,102055,ARCADIA,ARCADIA-*
city,102234,ARAB,ARAB-*
city,102425,ARAPAHOE,ARAPAHOE-*
city,102434,ARBON,ARBON-*
city,103440,ARCADIA,ARCADIA-*
city,103446,ARCADIA,ARCADIA-*
city,104048,ARAPAHO,ARAPAHO-*
city,104209,ARAPAHOE,ARAPAHOE-*
city,104927,APPLETON CITY,APPLETON CITY-*
city,105033,ARCADIA,ARCADIA-*
city,105119,APPLETON,APPLETON-*
city,106574,ARCADIA,ARCADIA-*
city,107147,ARAGON,ARAGON-*
city,108087,ARCADIA,ARCADIA-*
city,111496,ARCADIA,ARCADIA-*
city,113245,ARBON,ARBON-*
city,114183,ARAPAHOE,ARAPAHOE-*
city,114702,ARARAT,ARARAT-*
city,114992,APULIA STATION,APULIA STATION-*
city,115078,ARAPAHOE,ARAPAHOE-*
city,115833,ARAPAHOE,ARAPAHOE-*
city,117915,ARAPAHOE,ARAPAHOE-*
city,118440,ARABI,ARABI-*
city,118645,ARBON,ARBON-*
city,118768,APPLING,APPLING-*
city,119378,ARCHER,ARCHER-*
city,120353,ARCH CAPE,ARCH CAPE-*
city,122502,ARAGON,ARAGON-*
city,122513,ARCADIA,ARCADIA-*
city,123392,ARAPAHOE,ARAPAHOE-*
city,124072,ARBON,ARBON-*
city,125225,ARAPAHOE,ARAPAHOE-*
city,125427,ARCADIA,ARCADIA-*
city,126371,ARCADIA,ARCADIA-*
city,127494,ARCH CAPE,ARCH CAPE-*
city,128747,ARBELA,ARBELA-*
city,129493,ARAPAHOE,ARAPAHOE-*
city,129682,APPLETON CITY,APPLETON CITY-*
city,130620,ARCADIA,ARCADIA-*
city,131639,ARABI,ARABI-*
city,131830,ARAPAHO,ARAPAHO-*
city,132372,ARCHER,ARCHER-*
city,133015,ARBON,ARBON-*
city,134144,ARAPAHOE,ARAPAHOE-*
city,134207,ARAPAHOE,ARAPAHOE-*
city,135307,ARAGON,ARAGON-*
city,137896,ARCH CAPE,ARCH CAPE-*
city,138179,ARCADIA,ARCADIA-*
city,138515,AQUILLA,AQUILLA-*
city,141646,ARAPAHO,ARAPAHO-*
city,141984,ARARAT,ARARAT-*
city,142107,ARCADIA,ARCADIA-*
city,143818,ARBYRD,ARBYRD-*
city,144635,ARBYRD,ARBYRD-*
city,145977,ARAPAHOE,ARAPAHOE-*
city,146356,ARBON,ARBON-*
city,146949,APPOMATTOX,APPOMATTOX-*
city,147133,ARCADIA,ARCADIA-*
city,147536,ARCADIA,ARCADIA-*
city,149246,ARBON,ARBON-*
city,149460,ARARAT,ARARAT-*
city,149895,ARAGON,ARAGON-*
city,151422,ARCADIA,ARCADIA-*
city,152202,ARABI,ARABI-*
city,152521,ARBON,ARBON-*
city,153955,ARBON,ARBON-*
city,154602,APPLETON CITY,APPLETON CITY-*
city,156762,ARAPAHOE,ARAPAHOE-*
city,156820,ARAGON,ARAGON-*
city,159650,ARCHER,ARCHER-*
city,161016,AQUASCO,AQUASCO-*
city,163305,ARBON,ARBON-*
city,164099,ARANSAS PASS,ARANSAS PASS-*
city,165539,ARCADIA,ARCADIA-*
city,171541,ARCADIA,ARCADIA-*
city,171905,ARCHER,ARCHER-*
city,173765,ARBOLES,ARBOLES-*
city,174041,ARBOVALE,ARBOVALE-*
city,174585,ARAGON,ARAGON-*
city,174801,ARCADIA,ARCADIA-*
city,175026,ARABI,ARABI-*
city,175129,APPLETON,APPLETON-*
city,175351,ARAPAHOE,ARAPAHOE-*
city,175419,ARBON,ARBON-*
city,175860,ARCADIA,ARCADIA-*
city,176873,ARAPAHOE,ARAPAHOE-*
city,177060,APPLING,APPLING-*
city,177068,AQUILLA,AQUILLA-*
city,177912,APPLING,APPLING-*
city,179257,ARABI,ARABI-*
city,179968,ARCADIA,ARCADIA-*
city,180281,ARAPAHOE,ARAPAHOE-*
city,180419,ARCHIE,ARCHIE-*
city,181633,ARCADIA,ARCADIA-*
city,183348,AQUILLA,AQUILLA-*
city,184062,ARARAT,ARARAT-*
city,184852,ARCHIE,ARCHIE-*
city,184894,ARAPAHOE,ARAPAHOE-*
city,185595,ARCHER,ARCHER-*
city,185958,ARBON,ARBON-*
city,188091,ARCATA,ARCATA-*
city,188236,ARCADIA,ARCADIA-*
city,188482,ARAPAHOE,ARAPAHOE-*
city,191628,APPLETON,APPLETON-*
city,191872,ARAPAHOE,ARAPAHOE-*
city,192929,ARARAT,ARARAT-*
city,193481,ARABI,ARABI-*
city,193679,ARAGON,ARAGON-*
city,193700,ARCADIA,ARCADIA-*
city,193894,APPOMATTOX,APPOMATTOX-*
city,194779,ARCADIA,ARCADIA-*
city,194965,ARAB,ARAB-*
city,195074,ARCADIA,ARCADIA-*
city,198216,ARBON,ARBON-*
city,198558,ARCHBALD,ARCHBALD-*
state,3301,AK,AK-*
state,4405,AK,AK-*
state,4492,AK,AK-*
state,4536,AK,AK-*
state,6177,AK,AK-*
state,7668,AK,AK-*
state,8773,AK,AK-*
state,9924,DE,AR
state,9927,MN,AR
state,9928,SD,AR
state,9931,ME,AR
state,9932,NE,AR
state,9934,OR,AR
state,9935,NE,AR
state,9936,MT,AR
state,9938,IL,AR
state,9939,HI,AR
state,9940,CA,AR
state,9943,DE,AR
state,9944,WA,AR
state,9946,GA,AR
state,9948,AZ,AR
state,9950,HI,AR
state,9953,NV,AR
state,9954,ID,AR
state,9955,TN,AR
state,9956,ME,AR
state,9958,NE,AR
state,9959,OR,AR
state,9967,UT,AR
state,9969,OR,AR
state,9970,SC,AR
state,9973,OH,AR
state,9974,OH,AR
state,9976,MI,AR
state,9977,VA,AR
state,9980,NH,AR
state,9981,NY,AR
state,9982,AK,AR
state,9983,IL,AR
state,9985,CO,AR
state,9987,ID,AR
state,9988,GA,AR
state,9993,DE,AR
state,9994,OR,AR
state,9995,NM,AR
state,9996,RI,AR
state,9997,MO,AR
state,9998,DE,AR
state,9999,WV,AR
state,10002,VA,AR
state,10004,OK,AR
state,10005,SC,AR
state,10007,OR,AR
state,10010,ND,AR
state,10011,NY,AR
state,10012,RI,AR
state,10014,DE,AR
state,10015,PR,AR
state,10019,ND,AR
state,10020,PA,AR
state,10021,WV,AR
state,10022,NM,AR
state,10030,ND,AR
state,10031,NY,AR
state,10034,DC,AR
state,10035,CA,AR
state,10036,OK,AR
state,10038,NM,AR
state,10039,IN,AR
state,10046,WY,AR
state,10047,OK,AR
state,10048,SC,AR
state,10051,ID,AR
state,10052,NH,AR
state,10054,SD,AR
state,10056,WI,AR
state,10057,PR,AR
state,10058,HI,AR
state,10059,NH,AR
state,10061,SD,AR
state,10062,TN,AR
state,10063,TN,AR
state,10066,ID,AR
state,10067,MA,AR
state,10069,WI,AR
state,10071,KS,AR
state,10072,DC,AR
state,10073,KS,AR
state,10077,KS,AR
state,10079,ME,AR
state,10081,MD,AR
state,10083,MN,AR
state,10089,NJ,AR
state,10091,MI,AR
state,10093,GA,NJ
state,10094,WA,NJ
state,10095,WA,NJ
state,10096,WA,NJ
state,10099,MT,NJ
state,10100,ID,NJ
state,10101,MA,NJ
state,10102,MA,AR
state,10105,CA,NJ
state,10106,MA,NJ
state,10107,OK,NJ
state,10108,OH,NJ
state,10109,NE,NJ
state,10110,MI,AR
state,10111,KY,NJ
state,10113,FL,NJ
state,10114,IN,NJ
state,10115,AR,NJ
state,10117,VA,AR
state,10119,NH,AR
state,10120,OK,NJ
state,10121,CT,AR
state,10122,RI,NJ
state,10123,TX,NJ
state,10125,NE,AR
state,10126,TN,NJ
state,10127,WY,NJ
state,10130,SC,NJ
state,10131,SD,NJ
state,10133,DC,NJ
state,10134,IN,NJ
state,10135,GA,AR
state,10136,CA,NJ
state,10137,NM,NJ
state,10138,IN,AR
state,10139,NY,AR
state,10140,PA,AR
state,10141,ND,AR
state,10142,IL,NJ
state,10143,NM,NJ
state,10145,KS,AR
state,10146,WY,NJ
state,10148,WA,NJ
state,10149,CT,NJ
state,10151,WA,NJ
state,10152,TX,NJ
state,10153,LA,NJ
state,10154,ME,AR
state,10155,OR,NJ
state,10156,IL,NJ
state,10157,VT,NJ
state,10162,VA,NJ
state,10163,RI,AR
state,10165,MO,NJ
state,10167,NC,AR
state,10168,ID,NJ
state,10169,MN,NJ
state,10170,RI,NJ
state,10171,GA,NJ
state,10172,NC,NJ
state,10173,NE,NJ
state,10174,NC,NJ
state,10177,OR,NJ
state,10178,MI,NJ
state,10179,LA,AR
state,10180,MD,NJ
state,10182,NY,NJ
state,10183,SC,AR
state,10187,TN,NJ
state,10190,NY,NJ
state,10191,LA,NJ
state,10192,IN,AR
state,10193,DC,AR
state,10194,MD,NJ
state,10195,PA,NJ
state,10197,IN,AR
state,10198,GA,NJ
state,10200,NE,NJ
state,10202,VA,AR
state,10203,RI,NJ
state,10204,NM,NJ
state,10208,ND,NJ
state,10209,NV,AR
state,10210,MN,AR
state,10211,IL,AR
state,10212,KY,NJ
state,10213,IA,AR
state,10215,OH,NJ
state,10216,SC,NJ
state,10217,VA,AR
state,10218,WI,AR
state,10219,NH,NJ
state,10220,KY,NJ
state,10221,AL,AR
state,10222,TN,NJ
state,10224,NC,NJ
state,10226,ID,NJ
state,10227,AK,AR
state,10228,OR,NJ
state,10229,NC,NJ
state,10230,WY,NJ
state,10231,IA,AR
state,10232,DE,AR
state,10235,MA,NJ
state,10236,CA,NJ
state,10237,ID,AR
state,10238,NJ,AR
state,10240,DC,AR
state,10241,AL,AR
state,10243,NY,AR
state,10244,OK,AR
state,10245,IN,AR
state,10246,PA,NJ
state,10247,CO,AR
state,10249,MN,AR
state,10250,MO,NJ
state,10252,TN,NJ
state,10254,ID,NJ
state,10255,WA,NJ
state,10256,TN,NJ
state,10257,OH,NJ
state,10259,CO,NJ
state,10261,RI,NJ
state,10262,MO,NJ
state,10263,IN,NJ
state,10264,DC,NJ
state,10268,TX,NJ
state,10270,FL,NJ
state,10271,WY,AR
state,10272,ND,NJ
state,10273,TN,NJ
state,10274,NY,NJ
state,10275,IN,NJ
state,10276,MS,AR
state,10278,NY,NJ
state,10279,NV,NJ
state,10280,NC,NJ
state,10281,DE,NJ
state,10282,FL,NJ
state,10284,NY,NJ
state,10285,IL,NJ
state,10287,WY,NJ
state,10288,CT,NJ
state,10289,MO,AR
state,10290,LA,AR
state,10292,NM,NJ
state,10294,IL,NJ
state,10298,WY,NJ
state,10302,WA,AR
state,10304,MT,NJ
state,10305,AK,NJ
state,10306,DC,AR
state,10307,SC,AR
state,10308,WI,NJ
state,10311,NY,NJ
state,10312,ID,AR
state,10313,NE,AR
state,10314,OH,AR
state,10316,NH,NJ
state,10318,MI,NJ
state,10320,MA,NJ
state,10321,WY,AR
state,10322,AZ,NJ
state,10323,AZ,NJ
state,10324,NY,AR
state,10325,MT,NJ
state,10327,CA,NJ
state,10328,UT,NJ
state,10330,RI,NJ
state,10331,VT,NJ
state,10332,VT,NJ
state,10333,ND,NJ
state,10334,AZ,NJ
state,10335,NC,NJ
state,10337,VT,NJ
state,10338,NH,AR
state,10339,HI,NJ
state,10340,TN,NJ
state,10341,DE,NJ
state,10342,MD,NJ
state,10343,MO,NJ
state,10344,HI,NJ
state,10345,WY,AR
state,10346,VA,NJ
state,10348,LA,NJ
state,10349,NE,NJ
state,10350,CA,NJ
state,10351,UT,AR
state,10352,FL,NJ
state,10353,AR,NJ
state,10355,VT,AR
state,10357,PR,NJ
state,10358,DE,NJ
state,10359,ID,AR
state,10361,VT,NJ
state,10362,NH,NJ
state,10364,IL,NJ
state,10366,SC,NJ
state,10367,KS,NJ
state,10368,WY,NJ
state,10369,IN,NJ
state,10370,ND,NJ
state,10371,MN,AR
state,10372,WI,NJ
state,10374,NV,NJ
state,10375,PR,NJ
state,10376,RI,NJ
state,10377,IN,AR
state,10378,FL,AR
state,10381,TN,AR
state,10382,NM,AR
state,10384,DE,NJ
state,10385,OR,NJ
state,10387,PR,NJ
state,10388,IN,NJ
state,10389,PA,NJ
state,10391,NC,NJ
state,10393,RI,NJ
state,10394,RI,NJ
state,10395,AR,NJ
state,10396,CT,NJ
state,10397,AZ,NJ
state,10400,IN,AR
state,10401,MD,NJ
state,10404,IA,AR
state,10405,PR,NJ
state,10406,NM,AR
state,10407,AZ,NJ
state,10410,LA,NJ
state,10411,PR,NJ
state,10413,OR,NJ
state,10415,IA,AR
state,10416,NM,NJ
state,10417,PR,NJ
state,10418,AL,AR
state,10421,OK,AR
state,10422,FL,NJ
state,10423,AZ,NJ
state,10424,CO,AR
state,10426,OK,NJ
state,10427,MT,NJ
state,10429,VT,NJ
state,10431,VA,AR
state,10432,AK,NJ
state,10434,PA,NJ
state,10438,OK,NJ
state,10439,UT,NJ
state,10443,HI,AR
state,10444,ID,NJ
state,10446,RI,AR
state,10447,CA,AR
state,10448,NM,NJ
state,10449,IN,AR
state,10450,SD,NJ
state,10451,HI,NJ
state,10453,TN,NJ
state,10454,OK,NJ
state,10455,KY,NJ
state,10456,AK,NJ
state,10457,VT,NJ
state,10458,MN,NJ
state,10459,UT,NJ
state,10460,LA,AR
state,10461,MA,AR
state,10462,HI,NJ
state,10463,KS,AR
state,10465,SC,NJ
state,10469,ME,NJ
state,10470,MT,NJ
state,10473,ID,NJ
state,10474,SD,NJ
state,10475,NH,AR
state,10480,IA,NJ
state,10482,KY,NJ
state,10483,SC,AR
state,10484,IA,AR
state,10485,FL,NJ
state,10487,GA,NJ
state,10488,AZ,NJ
state,10489,FL,AR
state,10490,WA,NJ
state,10491,IA,AR
state,10492,NV,AR
