Attribute,Index,Dirty Value,Cleaned Value
birthplace,26146,empty,Santiago
birthplace,26171,Gulfpoqrt,ulfport
birthplace,26256,empty,South
birthplace,26347,empty,Guangzhou
birthplace,26399,un,Sun
birthplace,26407,empty,Tokyo
birthplace,26593,t,St
birthplace,26620,empty,Berlin
birthplace,26749,empty,Istanbul
birthplace,26792,Bucharst,Bucharest
birthplace,26849,Gulpfort,ulfport
birthplace,26903,empty,Twin
birthplace,26971,empty,Cody
birthplace,27025,Gulfpoert,ulfport
birthplace,27055,Gangzhou,Guangzhou
birthplace,27145,iGulfport,ulfport
birthplace,27202,Lneon,Leon
birthplace,27216,aL,La
birthplace,27223,Iadho,Idaho
birthplace,27233,empty,Leon
birthplace,27243,empty,Warsaw
birthplace,27259,So,Sao
birthplace,27290,eEl,El
birthplace,27353,empty,Mobile
birthplace,27567,Glfport,ulfport
birthplace,27654,rovidenciales,Providenciales
birthplace,27740,Gulpfort,ulfport
birthplace,27772,Gulfpourt,ulfport
birthplace,27795,empty,Tri
birthplace,27837,Tir,Tri
birthplace,27861,Gulfpotr,ulfport
birthplace,27897,empty,Nice
birthplace,27917,empty,Fayetteville
birthplace,28155,exington,Lexington
birthplace,28161,Gulfpot,ulfport
birthplace,28189,Ontgario,Ontario
birthplace,28238,empty,Corpus
birthplace,28374,Gulfpot,ulfport
birthplace,28400,Gulfpotr,ulfport
birthplace,28541,Gulfpotr,ulfport
birthplace,28584,Gulfaport,ulfport
birthplace,28631,Guflport,ulfport
birthplace,28660,empty,Asheville
birthplace,28667,Wikes,Wilkes
birthplace,28716,empty,Amarillo
birthplace,28737,Gufport,ulfport
birthplace,28763,Glfport,ulfport
birthplace,28782,Lexigton,Lexington
birthplace,28822,Nassua,Nassau
birthplace,28863,Boudapest,Budapest
birthplace,28867,Gulfhport,ulfport
birthplace,28919,empty,Newark
birthplace,28936,empty,Orlando
birthplace,28957,Warsanw,Warsaw
birthplace,29025,Gaiesville,Gainesville
birthplace,29317,Barceloan,Barcelona
birthplace,29456,empty,Lexington
birthplace,29559,empty,Las
birthplace,29597,Guolfport,ulfport
birthplace,29693,Newakr,Newark
birthplace,29709,Gulfpot,ulfport
birthplace,29803,Guqlfport,ulfport
birthplace,29814,oMnterrey,Monterrey
birthplace,29887,Santaigo,Santiago
birthplace,29959,Mazcon,Macon
birthplace,29963,Gulfpotr,ulfport
birthplace,30004,Chattnooga,Chattanooga
birthplace,30147,Berln,Berlin
birthplace,30245,zMilan,Milan
birthplace,30247,Gulfbport,ulfport
birthplace,30312,Conaksry,Conakry
birthplace,30328,Gulfporbt,ulfport
birthplace,30354,Guflport,ulfport
birthplace,30528,empty,Zihuatenejo
birthplace,30546,empty,Orange
birthplace,30598,uatemala,Guatemala
birthplace,30937,Gulflport,ulfport
birthplace,31023,empty,Kiev
birthplace,31024,Gulpfort,ulfport
birthplace,31124,empty,Indianapolis
birthplace,31173,Psco,Pasco
birthplace,31346,Zihuateneo,Zihuatenejo
birthplace,31588,Coprpus,Corpus
birthplace,31685,Guflport,ulfport
birthplace,31815,obile,Mobile
birthplace,31931,Olrando,Orlando
birthplace,32008,Guglfport,ulfport
birthplace,32027,empty,Toronto
birthplace,32031,empty,Istanbul
birthplace,32032,empty,Copenhagen
birthplace,32252,bidjan,Abidjan
birthplace,32391,empty,Dakar
birthplace,32538,empty,Wilmington
birthplace,32619,empty,Lexington
birthplace,32643,empty,Hartford
birthplace,32649,Gulfpotr,ulfport
birthplace,32666,Guflport,ulfport
birthplace,32702,Gulpfort,ulfport
birthplace,32786,Gulsfport,ulfport
birthplace,32791,Gzulfport,ulfport
birthplace,32817,antiago,Santiago
birthplace,33056,Barcelna,Barcelona
birthplace,33065,Waxrsaw,Warsaw
birthplace,33160,Gulfort,ulfport
birthplace,33306,empty,Santiago
birthplace,33336,empty,Istanbul
birthplace,33355,empty,Puebla
birthplace,33366,Gulbfport,ulfport
birthplace,33393,Gulyfport,ulfport
birthplace,33423,wGreen,Green
birthplace,33563,aPris,Paris
birthplace,33568,empty,Conakry
birthplace,33857,Glufport,ulfport
birthplace,33977,Gulfpotr,ulfport
birthplace,34074,Gulfpotr,ulfport
birthplace,34076,Lexingtno,Lexington
birthplace,34187,Gulqfport,ulfport
birthplace,34369,Zihuatenejco,Zihuatenejo
birthplace,34627,empty,Montgomery
birthplace,34814,Gulfpotr,ulfport
birthplace,34815,Gxulfport,ulfport
birthplace,34885,empty,Caracas
birthplace,35031,Gulfoprt,ulfport
birthplace,35046,Gulpfort,ulfport
birthplace,35155,Paml,Palm
birthplace,35157,empty,Des
birthplace,35165,empty,Nice
birthplace,35223,Touluse,Toulouse
birthplace,35264,Guflport,ulfport
birthplace,35431,empty,Appleton
birthplace,35479,Glfport,ulfport
birthplace,35515,Amanrillo,Amarillo
birthplace,35578,empty,Amarillo
birthplace,35615,Guatemlaa,Guatemala
birthplace,35654,Gulfporat,ulfport
birthplace,35656,Gulfoprt,ulfport
birthplace,35699,empty,Dothan
birthplace,35703,Aguascalirentes,Aguascalientes
birthplace,35763,eGulfport,ulfport
birthplace,35771,Pascbo,Pasco
birthplace,35814,empty,Elko
birthplace,35835,empty,Warsaw
birthplace,35970,Vali,Vail
birthplace,35976,Gulbfport,ulfport
birthplace,36023,Valdsta,Valdosta
birthplace,36043,Gulfpotr,ulfport
birthplace,36136,Gulfzport,ulfport
birthplace,36252,Nwe,New
birthplace,36333,Cattanooga,Chattanooga
birthplace,36339,empty,ulfport
birthplace,36341,Gulfpot,ulfport
birthplace,36347,empty,Mobile
birthplace,36555,Gulport,ulfport
birthplace,36566,empty,Nice
birthplace,36670,hManchester,Manchester
birthplace,36757,empty,Nice
birthplace,36766,Ccozumel,Cozumel
birthplace,36899,empty,Greensboro
birthplace,37177,empty,Tallahassee
birthplace,37202,ichita,Wichita
birthplace,37219,Poartland,Portland
birthplace,37293,Praue,Prague
birthplace,37390,Gulfpjort,ulfport
birthplace,37500,empty,Buffalo
birthplace,37535,oCrpus,Corpus
birthplace,37605,Mcaon,Macon
birthplace,37734,Madribd,Madrid
birthplace,37793,oTkyo,Tokyo
birthplace,37966,Gainesivlle,Gainesville
birthplace,37975,wGulfport,ulfport
birthplace,37982,Gulfpfort,ulfport
birthplace,38059,empty,Beaumont
birthplace,38155,empty,Dayton
birthplace,38351,Gulfprt,ulfport
birthplace,38439,empty,Nice
birthplace,38701,empty,Pasco
birthplace,38770,Trii,Tri
birthplace,38794,empty,Beaumont
birthplace,38834,Logn,Long
birthplace,38867,empty,Lyon
birthplace,38884,empty,Greensboro
birthplace,38893,Sdouth,South
birthplace,38909,Gulqfport,ulfport
birthplace,38915,Orladno,Orlando
birthplace,39053,Gulpfort,ulfport
birthplace,39070,iMlan,Milan
birthplace,39117,empty,Casper
birthplace,39138,Gulfprt,ulfport
birthplace,39181,empty,Panama
birthplace,39220,Goulfport,ulfport
birthplace,39257,Renho,Reno
birthplace,39309,Praguoe,Prague
birthplace,39345,Budapets,Budapest
birthplace,39363,Gulfprt,ulfport
birthplace,39424,ey,Key
birthplace,39507,irmingham,Birmingham
birthplace,39569,Gulfsport,ulfport
birthplace,39593,empty,Valdosta
birthplace,39825,empty,Tampa
birthplace,39844,Lexingtnon,Lexington
birthplace,39852,empty,Pasco
birthplace,39854,Gulfort,ulfport
birthplace,39901,Guflfport,ulfport
birthplace,39923,Sarasyota,Sarasota
birthplace,39953,empty,Lexington
birthplace,39979,Melbouren,Melbourne
birthplace,40007,Luisville,Louisville
birthplace,40008,Guflport,ulfport
birthplace,40134,empty,Mobile
birthplace,40197,aris,Paris
birthplace,40226,empty,Amarillo
birthplace,40264,empty,Melbourne
birthplace,40278,Gerat,Great
birthplace,40297,empty,Lexington
birthplace,40328,empty,Cape
birthplace,40404,Valdsta,Valdosta
birthplace,40547,Harrrisburg,Harrisburg
birthplace,40553,Gulfprot,ulfport
birthplace,40670,Balimore,Baltimore
birthplace,40763,aBrcelona,Barcelona
birthplace,40857,Freson,Fresno
birthplace,40909,empty,Ontario
birthplace,41037,Wimington,Wilmington
birthplace,41043,Myrlte,Myrtle
birthplace,41074,Oraenge,Orange
birthplace,41123,empty,Beaumont
birthplace,41153,Vienpna,Vienna
birthplace,41191,empty,Kiev
birthplace,41318,Memphs,Memphis
birthplace,41366,empty,Hartford
birthplace,41453,empty,Washington
birthplace,41653,Gulfptort,ulfport
birthplace,41676,empty,Vail
birthplace,41768,Istnbul,Istanbul
birthplace,41779,Gulfpotr,ulfport
birthplace,41864,hJacksonville,Jacksonville
birthplace,41888,Gufport,ulfport
birthplace,42001,empty,Sao
birthplace,42006,Gulfpodrt,ulfport
birthplace,42063,Gulport,ulfport
birthplace,42194,empty,Leon
birthplace,42461,Pasoc,Pasco
birthplace,42588,Chajttanooga,Chattanooga
birthplace,42645,empty,Wilkes
birthplace,42648,as,Las
birthplace,42683,Gulfort,ulfport
birthplace,42762,empty,Valdosta
birthplace,42943,aFyetteville,Fayetteville
birthplace,42960,empty,Idaho
birthplace,43110,empty,Copenhagen
birthplace,43145,Gulport,ulfport
birthplace,43158,Vaiil,Vail
birthplace,43163,uGlfport,ulfport
birthplace,43172,Nashille,Nashville
birthplace,43175,Monrooe,Monroe
birthplace,43176,Cattanooga,Chattanooga
birthplace,43252,Guflport,ulfport
birthplace,43331,empty,Birmingham
birthplace,43352,empty,Beaumont
birthplace,43457,aton,Baton
birthplace,43495,Patsco,Pasco
birthplace,43556,empty,Greensboro
birthplace,43582,empty,Birmingham
birthplace,43653,uGulfport,ulfport
birthplace,43696,rPague,Prague
birthplace,43701,empty,Monroe
birthplace,43763,aSn,San
birthplace,43769,Cnoakry,Conakry
birthplace,43853,Bimringham,Birmingham
birthplace,43960,Gulfort,ulfport
birthplace,44000,arasota,Sarasota
birthplace,44074,Gulcfport,ulfport
birthplace,44186,Monre,Monroe
birthplace,44226,Gufport,ulfport
birthplace,44402,oLuisville,Louisville
birthplace,44418,Beaumonxt,Beaumont
birthplace,44574,Mobie,Mobile
birthplace,44614,empty,Istanbul
birthplace,44791,empty,Dallas
birthplace,44821,empty,Cozumel
birthplace,44940,Nasau,Nassau
birthplace,45083,Gulport,Gulfport
birthplace,45091,Farnkfurt,Frankfurt
birthplace,45108,stanbul,Istanbul
birthplace,45204,empty,Guangzhou
birthplace,45448,uGlfport,ulfport
birthplace,45579,empty,Barcelona
birthplace,45613,fGulfport,ulfport
birthplace,45635,Beaumognt,Beaumont
birthplace,45639,empty,Orange
birthplace,45683,empty,Mobile
birthplace,45700,empty,Shannon
birthplace,45796,empty,Palm
birthplace,45841,Merlbourne,Melbourne
birthplace,45969,empty,Veracruz
birthplace,46007,empty,Cody
birthplace,46084,Gulport,ulfport
birthplace,46105,empty,Amarillo
birthplace,46119,Gulfpwort,ulfport
birthplace,46123,Wcihita,Wichita
birthplace,46199,empty,Puerto
birthplace,46208,empty,Asheville
birthplace,46276,empty,Charleston
birthplace,46373,empty,Valdosta
birthplace,46396,Gulport,ulfport
birthplace,46457,empty,Caracas
birthplace,46721,Gulfoprt,ulfport
birthplace,46728,empty,Santiago
birthplace,46782,Gulport,ulfport
birthplace,46813,Charlestoun,Charleston
birthplace,46835,empty,El
birthplace,46869,jCozumel,Cozumel
birthplace,47188,assau,Nassau
birthplace,47269,empty,Puerto
birthplace,47414,Elok,Elko
birthplace,47482,Gulfpotr,ulfport
birthplace,47507,empty,Mobile
birthplace,47534,empty,Vienna
birthplace,47571,empty,Valdosta
birthplace,47595,empty,Mobile
birthplace,47618,empty,Puerto
birthplace,47655,Gulfpotr,ulfport
birthplace,47713,Gulfpotr,ulfport
birthplace,47826,empty,Wilmington
birthplace,47851,empty,Lisbon
birthplace,47997,Muniwch,Munich
birthplace,48004,Gulfpowrt,ulfport
birthplace,48061,Guflport,ulfport
birthplace,48089,Gulfpotr,ulfport
birthplace,48095,bSun,Sun
birthplace,48357,empty,Appleton
birthplace,48399,Lsbon,Lisbon
birthplace,48545,Tapma,Tampa
birthplace,48559,Conary,Conakry
birthplace,48636,empty,Key
birthplace,48815,Gulfoprt,ulfport
birthplace,48821,Soa,Sao
birthplace,48863,empty,Cozumel
birthplace,48929,Louisivlle,Louisville
birthplace,48939,eDs,Des
birthplace,48940,empty,Aguascalientes
birthplace,49212,Dess,Des
birthplace,49600,Gulvfport,ulfport
birthplace,49740,Gullfport,ulfport
birthplace,50000,Elcko,Elko
birthplace,50101,Bareclona,Barcelona
birthplace,50195,Gulfpvort,ulfport
birthplace,50218,aPnama,Panama
birthplace,50253,Nwe,New
birthplace,50405,Barcleona,Barcelona
birthplace,50445,Montrerey,Monterrey
birthplace,50497,Naissau,Nassau
birthplace,50540,empty,Des
birthplace,50561,Val,Vail
birthplace,50626,empty,Shreveport
birthplace,50687,empty,Augusta
birthplace,50804,empty,Corpus
birthplace,50988,Toulose,Toulouse
birthplace,50997,Gulfort,ulfport
birthplace,51003,Orlanod,Orlando
birthplace,51081,empty,Dayton
birthplace,51084,Gulfort,ulfport
birthplace,51240,empty,Wichita
birthplace,51270,empty,Birmingham
birthplace,51301,oLuisville,Louisville
birthplace,51446,Gullfport,ulfport
birthplace,51460,empty,Wilmington
birthplace,51503,Istanbl,Istanbul
birthplace,51633,Gulfpotr,ulfport
birthplace,51786,uGlfport,ulfport
birthplace,51816,empty,Orange
birthplace,51913,Paseco,Pasco
birthplace,51981,empty,Savannah
birthplace,52035,empty,Leon
birthplace,52068,Bufflo,Buffalo
birthplace,52432,empty,Indianapolis
birthplace,52446,kGulfport,ulfport
birthplace,52503,Gulfprot,ulfport
birthplace,52737,empty,Guangzhou
birthplace,52825,Gulfprt,ulfport
birthplace,52854,empty,El
birthplace,52911,ntario,Ontario
birthplace,52928,Cahttanooga,Chattanooga
birthplace,52930,empty,Lexington
birthplace,53062,empty,Ontario
birthplace,53107,sItanbul,Istanbul
birthplace,53153,empty,Brussels
birthplace,53292,empty,Milan
birthplace,53344,empty,Chicago
birthplace,53380,Kye,Key
birthplace,53389,empty,Panama
birthplace,53404,Berlni,Berlin
birthplace,53423,Indianapolsi,Indianapolis
birthplace,53446,Veracoruz,Veracruz
birthplace,53475,Glufport,ulfport
birthplace,53479,uGlfport,ulfport
birthplace,53494,Gulfpormt,ulfport
birthplace,53527,Gufport,ulfport
birthplace,53622,Mobiel,Mobile
birthplace,53640,Gulfprt,ulfport
birthplace,53708,Orlado,Orlando
birthplace,53738,empty,Toulouse
birthplace,53779,empty,Jackson
birthplace,53821,Gulfoport,ulfport
birthplace,53883,empty,Vail
birthplace,53965,nGulfport,ulfport
birthplace,54076,empty,Salvador
birthplace,54113,Brusses,Brussels
birthplace,54126,Vancvouver,Vancouver
birthplace,54151,Gulfposrt,ulfport
birthplace,54259,Gulftport,ulfport
birthplace,54275,empty,Pasco
birthplace,54287,Glfport,ulfport
birthplace,54317,ail,Vail
birthplace,54381,empty,Milan
birthplace,54429,es,Des
birthplace,54488,empty,Valdosta
birthplace,54593,eDs,Des
birthplace,54651,empty,Conakry
birthplace,54660,Gulfpot,ulfport
birthplace,54675,empty,Santiago
birthplace,54951,empty,Leon
birthplace,55076,Fayettevlile,Fayetteville
birthplace,55127,Gulfoprt,ulfport
birthplace,55140,Munzich,Munich
birthplace,55266,Monterrecy,Monterrey
birthplace,55289,empty,Dayton
birthplace,55398,Brussles,Brussels
birthplace,55478,Glulfport,ulfport
birthplace,55665,empty,Sarasota
birthplace,55793,empty,Mobile
birthplace,55959,Paco,Pasco
birthplace,56191,uGlfport,ulfport
birthplace,56412,empty,Des
birthplace,56441,empty,Tri
birthplace,56610,Guflport,ulfport
birthplace,56729,Colorao,Colorado
birthplace,56785,Gulfort,ulfport
birthplace,56864,Gulfort,ulfport
birthplace,56881,empty,Shannon
birthplace,56892,Ggulfport,ulfport
birthplace,56976,Moblie,Mobile
birthplace,57006,Gulfpotr,ulfport
birthplace,57068,empty,Corpus
birthplace,57115,Gulfpot,ulfport
birthplace,57170,Waraw,Warsaw
birthplace,57359,empty,Green
birthplace,57388,Budpest,Budapest
birthplace,57449,Gulfpomrt,ulfport
birthplace,57502,Gulfrport,ulfport
birthplace,57534,Twkin,Twin
birthplace,57561,hite,White
birthplace,57570,empty,Chattanooga
birthplace,57580,uGlfport,ulfport
birthplace,57591,empty,Savannah
birthplace,57717,Gulpfort,ulfport
birthplace,57764,uatemala,Guatemala
birthplace,58153,Valdotsa,Valdosta
birthplace,58354,empty,Valdosta
birthplace,58426,Gulfpotrt,ulfport
birthplace,58442,Lon,Leon
birthplace,58479,empty,La
birthplace,58557,Beaumonit,Beaumont
birthplace,58894,empty,Conakry
birthplace,58921,Mobcile,Mobile
birthplace,59018,aris,Paris
birthplace,59122,empty,Toulouse
birthplace,59195,empty,Missoula
birthplace,59223,Maqdrid,Madrid
birthplace,59240,empty,Munich
birthplace,59410,Saao,Sao
birthplace,59433,empty,Ontario
birthplace,59687,Gulfoprt,ulfport
birthplace,59756,empty,Corpus
birthplace,59760,fBeaumont,Beaumont
birthplace,59774,empty,South
birthplace,59807,Amarllo,Amarillo
birthplace,59893,empty,El
birthplace,59926,Beaumonqt,Beaumont
birthplace,59929,empty,Savannah
birthplace,59964,Gulwfport,ulfport
birthplace,60023,Agusacalientes,Aguascalientes
birthplace,60025,empty,Charleston
birthplace,60042,Puebal,Puebla
birthplace,60123,exington,Lexington
birthplace,60137,Gulfpotrt,ulfport
birthplace,60169,Gulfportt,ulfport
birthplace,60235,Gulfaport,ulfport
birthplace,60287,Gulpfort,ulfport
birthplace,60330,empty,Myrtle
birthplace,60356,Bfufalo,Buffalo
birthplace,60384,Raonoke,Roanoke
birthplace,60390,empty,Albuquerque
birthplace,60394,Gulfvport,ulfport
birthplace,60423,empty,Abidjan
birthplace,60463,Gulfpot,ulfport
birthplace,60467,Gujlfport,ulfport
birthplace,60534,empty,Wichita
birthplace,60575,aGulfport,ulfport
birthplace,60622,Gulfprot,ulfport
birthplace,60624,empty,Conakry
birthplace,60713,asco,Pasco
birthplace,60718,Tir,Tri
birthplace,60839,empty,Barcelona
birthplace,61012,Guqlfport,ulfport
birthplace,61027,empty,Roanoke
birthplace,61057,Gulport,ulfport
birthplace,61062,Gulfpot,ulfport
birthplace,61076,Santiagpo,Santiago
birthplace,61101,Gculfport,ulfport
birthplace,61127,uGlfport,ulfport
birthplace,61136,empty,Prague
birthplace,61159,Gulfprt,ulfport
birthplace,61227,Santiao,Santiago
birthplace,61282,iev,Kiev
birthplace,61286,empty,Barcelona
birthplace,61307,Zhuatenejo,Zihuatenejo
birthplace,61513,empty,Wilkes
birthplace,61526,Gufport,ulfport
birthplace,61703,Louitsville,Louisville
birthplace,61751,Guxlfport,ulfport
birthplace,61799,empty,Elko
birthplace,61869,Gulfportt,ulfport
birthplace,61937,Gulfprt,ulfport
birthplace,62026,Vanouver,Vancouver
birthplace,62031,empty,Barcelona
birthplace,62115,empty,El
birthplace,62141,empty,Asheville
birthplace,62210,Guflport,ulfport
birthplace,62242,Memphivs,Memphis
birthplace,62384,Gufport,ulfport
birthplace,62421,empty,Monroe
birthplace,62453,Fersno,Fresno
birthplace,62716,empty,Guaymas
birthplace,62784,Dothn,Dothan
birthplace,62786,Wharsaw,Warsaw
birthplace,62827,empty,Paris
birthplace,62889,Gufport,ulfport
birthplace,63016,Aguascalxientes,Aguascalientes
birthplace,63025,Budapeost,Budapest
birthplace,63030,empty,Fayetteville
birthplace,63096,wGulfport,ulfport
birthplace,63124,Gulfpotr,ulfport
birthplace,63139,Glfport,ulfport
birthplace,63160,Viennga,Vienna
birthplace,63409,Guflport,ulfport
birthplace,63494,ndianapolis,Indianapolis
birthplace,63523,Mobiale,Mobile
birthplace,63597,Gufport,ulfport
birthplace,63716,Killene,Killeen
birthplace,63762,Paml,Palm
birthplace,63976,empty,Prague
birthplace,63988,Gumlfport,ulfport
birthplace,64270,Guzlfport,ulfport
birthplace,64288,empty,Warsaw
birthplace,64392,aris,Paris
birthplace,64593,Poctaello,Pocatello
birthplace,64612,Gulfoprt,ulfport
birthplace,64643,empty,Beaumont
birthplace,64657,Dse,Des
birthplace,64662,Gulfpot,ulfport
birthplace,64685,empty,Key
birthplace,64842,Gulfprot,ulfport
birthplace,64855,uGlfport,ulfport
birthplace,64892,Corps,Corpus
birthplace,64970,Gufport,ulfport
birthplace,65140,empty,Baton
birthplace,65228,empty,Monroe
birthplace,65435,wGulfport,ulfport
birthplace,65575,empty,Conakry
birthplace,65626,empty,Fairbanks
birthplace,65836,Bibrmingham,Birmingham
birthplace,66114,Giulfport,ulfport
birthplace,66120,Guldfport,ulfport
birthplace,66135,Gulfoprt,ulfport
birthplace,66160,Guangzou,Guangzhou
birthplace,66462,Gyulfport,ulfport
birthplace,66476,empty,Beaumont
birthplace,66553,empty,Lisbon
birthplace,66623,empty,Colorado
birthplace,66853,empty,Nice
birthplace,66942,Gulffport,ulfport
birthplace,66955,empty,Worcester
birthplace,67095,Conlorado,Colorado
birthplace,67125,empty,Santiago
birthplace,67318,Billigs,Billings
birthplace,67567,jGulfport,ulfport
birthplace,67622,Vanouver,Vancouver
birthplace,67744,empty,Mobile
birthplace,67793,Glufport,ulfport
birthplace,68041,Gulfporvt,ulfport
birthplace,68086,Misoula,Missoula
birthplace,68105,empty,Savannah
birthplace,68455,empty,Conakry
birthplace,68458,empty,Roanoke
birthplace,68728,Gulfporot,ulfport
birthplace,68736,Cnoakry,Conakry
birthplace,68778,Glufport,ulfport
birthplace,68818,empty,Florence
birthplace,68861,empty,Charleston
birthplace,68910,empty,Birmingham
birthplace,68925,Guflport,ulfport
birthplace,69013,empty,El
birthplace,69173,empty,Sao
birthplace,69184,Chattnaooga,Chattanooga
birthplace,69345,empty,Vienna
birthplace,69444,Moroe,Monroe
birthplace,69535,empty,Tokyo
birthplace,69556,Dlalas,Dallas
birthplace,69658,Gulfaport,ulfport
birthplace,69733,Monetrrey,Monterrey
birthplace,69745,Santiaog,Santiago
birthplace,69942,iCape,Cape
birthplace,70101,Roanoek,Roanoke
birthplace,70153,empty,Reno
birthplace,70206,Gulfort,ulfport
birthplace,70216,empty,Elko
birthplace,70341,empty,Santiago
birthplace,70421,Gulfpotr,ulfport
birthplace,70437,Gulzfport,ulfport
birthplace,70495,empty,Vienna
birthplace,70608,rMobile,Mobile
birthplace,70630,Guflport,ulfport
birthplace,70653,empty,Ouagadougou
birthplace,70820,Glfport,ulfport
birthplace,70869,Glfport,ulfport
birthplace,70871,empty,El
birthplace,70909,empty,Aguascalientes
birthplace,71101,Fayettevlile,Fayetteville
birthplace,71132,empty,Manchester
birthplace,71137,Gulfpotr,ulfport
birthplace,71336,Manchesster,Manchester
birthplace,71347,Gulpfort,ulfport
birthplace,71678,empty,Amarillo
birthplace,71716,Gwulfport,ulfport
birthplace,71782,Gualfport,ulfport
birthplace,71823,Gulfporit,ulfport
birthplace,71836,Gulfprt,ulfport
birthplace,71837,ouisville,Louisville
birthplace,71874,empty,Boise
birthplace,71889,empty,Shannon
birthplace,71939,empty,Elko
birthplace,72011,Frankfutr,Frankfurt
birthplace,72132,empty,Pasco
birthplace,72162,Gulfnport,ulfport
birthplace,72186,empty,Vail
birthplace,72190,Gulfpotr,ulfport
birthplace,72200,Gulfpobrt,ulfport
birthplace,72286,Czumel,Cozumel
birthplace,72449,mToulouse,Toulouse
birthplace,72608,ichita,Wichita
birthplace,72878,empty,Santiago
birthplace,72901,Guflport,ulfport
birthplace,72955,empty,Mobile
birthplace,72985,empty,Greensboro
birthplace,73093,empty,Indianapolis
birthplace,73135,Glfport,ulfport
birthplace,73271,Lisbno,Lisbon
birthplace,73306,Gulfort,ulfport
birthplace,73397,Gulfprt,ulfport
birthplace,73472,empty,Frankfurt
birthplace,73766,kNew,New
birthplace,73782,empty,Toronto
birthplace,73788,Gulfpodrt,ulfport
birthplace,73798,empty,Monroe
birthplace,73844,Gulfphort,ulfport
birthplace,73858,Whbite,White
birthplace,73922,Gpulfport,ulfport
birthplace,73968,Sntiago,Santiago
birthplace,74124,Gulpfort,ulfport
birthplace,74139,Lon,Leon
birthplace,74227,empty,Prague
birthplace,74305,Gulfpotr,ulfport
birthplace,74325,empty,Asheville
birthplace,74388,Pnaama,Panama
birthplace,74412,Atmhens,Athens
birthplace,74453,empty,Appleton
birthplace,74487,empty,Mobile
birthplace,74521,Gulfporct,ulfport
birthplace,74600,Gujlfport,ulfport
birthplace,74953,Gulfporxt,ulfport
birthplace,74979,Goulfport,ulfport
birthplace,74996,Gulport,ulfport
birthplace,75012,empty,Copenhagen
birthplace,75040,empty,Beaumont
birthplace,75066,Gulfoprt,ulfport
birthplace,75106,empty,Indianapolis
birthplace,75193,Gudlfport,ulfport
birthplace,75204,Gulfiport,ulfport
birthplace,75218,Gtulfport,ulfport
birthplace,75258,empty,Des
birthplace,75299,empty,Sao
birthplace,75306,Suvn,Sun
birthplace,75328,empty,Nassau
birthplace,75335,Gulport,ulfport
birthplace,75454,Moible,Mobile
birthplace,75471,empty,Melbourne
birthplace,75569,Gulfcport,ulfport
birthplace,75580,Gulfyport,ulfport
birthplace,75609,Asheville***,Asheville
birthplace,75703,empty,Missoula
birthplace,75718,empty,Conakry
birthplace,75738,Mobitle,Mobile
birthplace,75774,empty,Tri
birthplace,75833,Gulport,ulfport
birthplace,76029,empty,La
birthplace,76114,empty,New
birthplace,76121,Beauomnt,Beaumont
birthplace,76180,empty,Prague
birthplace,76244,uGlfport,ulfport
birthplace,76265,empty,Conakry
birthplace,76329,aSrasota,Sarasota
birthplace,76398,Gulfort,ulfport
birthplace,76455,Glfport,ulfport
birthplace,76475,Lyeon,Lyon
birthplace,76506,Parsi,Paris
birthplace,76574,Guflport,ulfport
birthplace,76575,Louisvilel,Louisville
birthplace,76650,Gulfpotr,ulfport
birthplace,76662,Gulfpolrt,ulfport
birthplace,76701,Gulfpotr,ulfport
birthplace,76713,Wasaw,Warsaw
birthplace,76733,Bufalo,Buffalo
birthplace,76737,Gulfprt,ulfport
birthplace,76810,empty,Missoula
birthplace,76820,wTin,Twin
birthplace,76913,empty,Guangzhou
birthplace,77026,Gulfporqt,ulfport
birthplace,77078,empty,Paris
birthplace,77107,Glfport,ulfport
birthplace,77108,Gublfport,ulfport
birthplace,77214,Glufport,ulfport
birthplace,77231,kBeaumont,Beaumont
birthplace,77382,empty,Huntington
birthplace,77387,Gulfort,ulfport
birthplace,77420,Gulfort,ulfport
birthplace,77428,empty,Montreal
birthplace,77435,Vial,Vail
birthplace,77461,Vancouer,Vancouver
birthplace,77474,Gulfporht,ulfport
birthplace,77516,empty,Myrtle
birthplace,77551,Louisvilel,Louisville
birthplace,77625,Poctello,Pocatello
birthplace,77694,empty,Amarillo
birthplace,77754,Glufport,ulfport
birthplace,77755,empty,Tokyo
birthplace,77778,empty,Caracas
birthplace,77829,Monbroe,Monroe
birthplace,77885,Gurlfport,ulfport
birthplace,77900,Guljfport,ulfport
birthplace,77909,Worcesterr,Worcester
birthplace,77976,Sna,San
birthplace,77997,Kev,Kiev
birthplace,78054,empty,Sao
birthplace,78131,empty,Valdosta
birthplace,78164,Gulfort,ulfport
birthplace,78269,empty,Milan
birthplace,78415,Conaky,Conakry
birthplace,78554,empty,Santiago
birthplace,78686,Glufport,ulfport
birthplace,78820,Gulfpowrt,ulfport
birthplace,78910,Mempis,Memphis
birthplace,78923,Gulfpotr,ulfport
birthplace,79081,Gulfoprt,ulfport
birthplace,79289,Pbasco,Pasco
birthplace,79430,empty,Birmingham
birthplace,79455,outh,South
birthplace,79468,empty,Birmingham
birthplace,79530,uGlfport,ulfport
birthplace,79610,empty,Dakar
birthplace,79653,empty,Copenhagen
birthplace,79736,Bigrmingham,Birmingham
birthplace,79837,Brussesl,Brussels
birthplace,79947,empty,New
birthplace,79982,Gulfpotrt,ulfport
