Attribute,Index,Clean Value,Dirty Value
birthyear,170206,1982,1q982
birthyear,170260,1975,empty
birthyear,170321,1977,empty
birthyear,170421,1982,1928
birthyear,170437,1982,182
birthyear,170520,1989,989
birthyear,170569,1984,empty
birthyear,170614,1976,x1976
birthyear,170630,1982,982
birthyear,170642,1989,empty
birthyear,170646,1977,empty
birthyear,170727,1984,empty
birthyear,170820,1982,19l82
birthyear,170838,1984,empty
birthyear,170856,1984,empty
birthyear,170869,1982,192
birthyear,170973,1983,empty
birthyear,170998,1978,empty
birthyear,171002,1984,19a84
birthyear,171137,1982,1928
birthyear,171140,1979,empty
birthyear,171192,1989,189
birthyear,171254,1984,empty
birthyear,171302,1996,1996***
birthyear,171347,1982,1928
birthyear,171383,1992,992
birthyear,171634,1982,1928
birthyear,171716,1982,982
birthyear,171761,1979,empty
birthyear,171782,1982,m1982
birthyear,171823,1982,h1982
birthyear,171836,1982,1892
birthyear,171905,1996,empty
birthyear,171960,1990,empty
birthyear,172073,1978,m1978
birthyear,172162,1982,198d2
birthyear,172190,1982,9182
birthyear,172200,1982,1928
birthyear,172275,1996,199c6
birthyear,172901,1982,1892
birthyear,172916,1990,j1990
birthyear,172971,1982,inf
birthyear,173019,1984,empty
birthyear,173026,1984,1894
birthyear,173093,1980,empty
birthyear,173135,1982,19s82
birthyear,173306,1982,empty
birthyear,173360,1995,empty
birthyear,173374,1994,9194
birthyear,173397,1982,982
birthyear,173440,1989,empty
birthyear,173460,1979,empty
birthyear,173487,1996,empty
birthyear,173554,1984,9184
birthyear,173613,1988,empty
birthyear,173783,1990,empty
birthyear,173788,1982,198u2
birthyear,173800,1986,1968
birthyear,173801,1993,193
birthyear,173817,1984,1948
birthyear,173844,1982,982
birthyear,173869,1975,1957
birthyear,173922,1982,192
birthyear,174002,1981,19n81
birthyear,174006,1987,empty
birthyear,174031,1980,198r0
birthyear,174124,1982,982
birthyear,174203,1984,184
birthyear,174305,1982,198n2
birthyear,174313,1990,empty
birthyear,174354,1978,empty
birthyear,174388,1988,1988***
birthyear,174508,1991,991
birthyear,174521,1982,1u982
birthyear,174600,1982,1928
birthyear,174611,1995,empty
birthyear,174731,1983,empty
birthyear,174740,1978,empty
birthyear,174785,1994,empty
birthyear,174854,1995,empty
birthyear,174855,1996,empty
birthyear,174953,1982,1t982
birthyear,174979,1982,1928
birthyear,174996,1982,w1982
birthyear,175066,1982,982
birthyear,175193,1982,1928
birthyear,175204,1982,182
birthyear,175218,1982,192
birthyear,175236,1979,1v979
birthyear,175240,1995,empty
birthyear,175310,1991,empty
birthyear,175335,1982,1928
birthyear,175497,1975,empty
birthyear,175569,1982,1928
birthyear,175580,1982,198p2
birthyear,175765,1981,empty
birthyear,175833,1982,1g982
birthyear,175957,1993,e1993
birthyear,176030,1986,empty
birthyear,176167,1975,975
birthyear,176244,1982,s1982
birthyear,176287,1985,19r85
birthyear,176324,1991,1991***
birthyear,176374,1977,9177
birthyear,176398,1982,192
birthyear,176455,1982,19x82
birthyear,176505,1983,9183
birthyear,176508,1992,992
birthyear,176568,1995,empty
birthyear,176574,1982,9182
birthyear,176650,1982,182
birthyear,176662,1982,9182
birthyear,176701,1982,198j2
birthyear,176737,1982,19i82
birthyear,177026,1982,192
birthyear,177107,1982,9182
birthyear,177108,1982,198v2
birthyear,177214,1982,d1982
birthyear,177253,1980,empty
birthyear,177387,1982,q1982
birthyear,177420,1982,1928
birthyear,177474,1982,9182
birthyear,177516,1991,19q91
birthyear,177754,1982,192
birthyear,177776,1989,189
birthyear,177885,1982,192
birthyear,177900,1982,982
birthyear,178164,1982,1928
birthyear,178364,1978,empty
birthyear,178488,1981,empty
birthyear,178664,1977,empty
birthyear,178674,1981,empty
birthyear,178686,1982,198x2
birthyear,178797,1986,empty
birthyear,178820,1982,982
birthyear,178876,1978,1987
birthyear,178923,1982,192
birthyear,179081,1982,1928
birthyear,179234,1978,empty
birthyear,179314,1995,empty
birthyear,179316,1984,empty
birthyear,179377,1984,empty
birthyear,179530,1982,9182
birthyear,179564,1985,empty
birthyear,179569,1990,9190
birthyear,179611,1984,984
birthyear,179703,1988,empty
birthyear,179822,1993,empty
birthyear,179934,1988,empty
birthyear,179982,1982,1928
birthyear,179988,1995,empty
birthyear,180015,1982,1928
birthyear,180023,1996,empty
birthyear,180155,1988,188
birthyear,180182,1982,inf
birthyear,180194,1982,1928
birthyear,180270,1980,empty
birthyear,180405,1997,empty
birthyear,180408,1997,empty
birthyear,180448,1983,empty
birthyear,180509,1985,empty
birthyear,180519,1993,193
birthyear,180583,1976,empty
birthyear,180606,1982,1892
birthyear,180840,1982,982
birthyear,181156,1995,empty
birthyear,181174,1982,1928
birthyear,181336,1982,198w2
birthyear,181347,1983,empty
birthyear,181446,1977,177
birthyear,181477,1982,192
birthyear,181560,1984,1948
birthyear,181636,1983,empty
birthyear,181658,1982,198r2
birthyear,181724,1987,empty
birthyear,181868,1997,empty
birthyear,181910,1984,empty
birthyear,181997,1994,empty
birthyear,182040,1985,empty
birthyear,182099,1980,empty
birthyear,182178,1982,982
birthyear,182229,1981,empty
birthyear,182244,1996,19s96
birthyear,182489,1993,empty
birthyear,182508,1988,19b88
birthyear,182520,1982,empty
birthyear,182566,1982,9182
birthyear,182572,1982,1892
birthyear,182636,1982,1a982
birthyear,182678,1984,1948
birthyear,182856,1982,1o982
birthyear,182918,1977,197
birthyear,182968,1982,982
birthyear,182970,1982,9182
birthyear,183021,1982,198l2
birthyear,183108,1982,1928
birthyear,183140,1976,1c976
birthyear,183180,1977,empty
birthyear,183206,1986,empty
birthyear,183238,1990,19m90
birthyear,183255,1982,1928
birthyear,183305,1987,empty
birthyear,183322,1982,982
birthyear,183376,1982,1892
birthyear,183399,1988,empty
birthyear,183425,1979,empty
birthyear,183460,1996,empty
birthyear,183499,1982,empty
birthyear,183503,1990,empty
birthyear,183516,1975,l1975
birthyear,183574,1982,1892
birthyear,183611,1975,175
birthyear,183629,1982,192
birthyear,183928,1982,9182
birthyear,184141,1995,empty
birthyear,184149,1995,995
birthyear,184150,1982,19a82
birthyear,184155,1982,9182
birthyear,184456,1996,19s96
birthyear,184685,1982,1u982
birthyear,184725,1982,1928
birthyear,184750,1982,1892
birthyear,184759,1982,1d982
birthyear,184843,1992,192
birthyear,184904,1989,9189
birthyear,184915,1985,empty
birthyear,184925,1983,183
birthyear,185111,1992,empty
birthyear,185154,1991,empty
birthyear,185168,1994,empty
birthyear,185237,1982,1u982
birthyear,185325,1982,982
birthyear,185329,1983,empty
birthyear,185446,1990,empty
birthyear,185534,1982,1892
birthyear,185572,1982,1892
birthyear,185591,1982,empty
birthyear,185596,1994,1994***
birthyear,185601,1980,empty
birthyear,185795,1982,198u2
birthyear,185847,1992,empty
birthyear,186000,1980,980
birthyear,186046,1989,empty
birthyear,186192,1982,1892
birthyear,186400,1982,192
birthyear,186433,1991,1i991
birthyear,186497,1993,empty
birthyear,186516,1980,empty
birthyear,186542,1988,1d988
birthyear,186643,1977,empty
birthyear,186741,1980,empty
birthyear,186763,1982,192
birthyear,186767,1982,1892
birthyear,186921,1982,198l2
birthyear,187089,1980,980
birthyear,187302,1975,empty
birthyear,187467,1982,198k2
birthyear,187675,1975,19h75
birthyear,187737,1997,197
birthyear,187766,1975,empty
birthyear,187850,1982,198t2
birthyear,187864,1995,empty
birthyear,187893,1982,982
birthyear,187978,1978,9178
birthyear,188007,1988,188
birthyear,188008,1982,19i82
birthyear,188034,1978,empty
birthyear,188240,1995,1995***
birthyear,188244,1982,1928
birthyear,188498,1984,empty
birthyear,188584,1982,198c2
birthyear,188594,1976,empty
birthyear,188692,1988,188
birthyear,188796,1982,192
birthyear,188810,1994,9194
birthyear,188811,1982,982
birthyear,188985,1993,empty
birthyear,189055,1984,1948
birthyear,189503,1978,empty
birthyear,189531,1979,empty
birthyear,189566,1982,1928
birthyear,189568,1982,182
birthyear,189696,1991,1991***
birthyear,189839,1996,196
birthyear,189913,1982,982
birthyear,189958,1995,995
birthyear,190035,1990,190
birthyear,190153,1992,h1992
birthyear,190166,1983,empty
birthyear,190411,1982,192
birthyear,190531,1994,empty
birthyear,190623,1977,empty
birthyear,190672,1982,182
birthyear,190952,1982,1892
birthyear,190971,1982,empty
birthyear,190996,1984,empty
birthyear,191109,1996,empty
birthyear,191147,1982,1928
birthyear,191155,1979,empty
birthyear,191221,1980,empty
birthyear,191244,1985,empty
birthyear,191285,1991,199d1
birthyear,191332,1992,empty
birthyear,191348,1982,1892
birthyear,191360,1982,182
birthyear,191449,1982,1892
birthyear,191456,1981,181
birthyear,191485,1977,empty
birthyear,191530,1982,190000000000000009897258013955994781676400150667466959103142177112972444219071266816
birthyear,191592,1982,9182
birthyear,191677,1980,1908
birthyear,191689,1994,empty
birthyear,191731,1982,1892
birthyear,191811,1980,empty
birthyear,191830,1978,empty
birthyear,191899,1982,192
birthyear,191986,1982,198i2
birthyear,192222,1977,19a77
birthyear,192249,1983,empty
birthyear,192327,1982,19u82
birthyear,192340,1982,192
birthyear,192415,1997,empty
birthyear,192453,1982,j1982
birthyear,192498,1982,19t82
birthyear,192503,1982,1928
birthyear,192516,1982,19j82
birthyear,192553,1991,empty
birthyear,192676,1983,983
birthyear,192713,1978,empty
birthyear,192716,1983,empty
birthyear,192745,1982,1928
birthyear,192755,1982,982
birthyear,192872,1991,1919
birthyear,192931,1989,989
birthyear,193021,1977,197
birthyear,193050,1985,empty
birthyear,193116,1982,182
birthyear,193167,1982,1928
birthyear,193205,1975,empty
birthyear,193251,1978,19u78
birthyear,193313,1982,1928
birthyear,193373,1980,1908
birthyear,193578,1989,empty
birthyear,193798,1990,9190
birthyear,193830,1982,182
birthyear,194003,1982,1928
birthyear,194020,1982,1p982
birthyear,194065,1989,empty
birthyear,194087,1984,1h984
birthyear,194144,1978,empty
birthyear,194202,1976,empty
birthyear,194224,1982,192
birthyear,194344,1989,empty
birthyear,194416,1983,j1983
birthyear,194746,1982,19k82
birthyear,194844,1982,982
birthyear,195018,1978,1g978
birthyear,195028,1979,empty
birthyear,195048,1991,empty
birthyear,195060,1982,982
birthyear,195075,1979,9179
birthyear,195076,1984,empty
birthyear,195106,1982,9182
birthyear,195107,1994,199a4
birthyear,195481,1984,1948
birthyear,195543,1981,z1981
birthyear,195569,1991,empty
birthyear,195753,1994,empty
birthyear,195785,1978,empty
birthyear,195849,1989,19i89
birthyear,195900,1977,empty
birthyear,195933,1983,empty
birthyear,195941,1995,empty
birthyear,195943,1977,empty
birthyear,195973,1982,1928
birthyear,196152,1982,982
birthyear,196371,1986,19m86
birthyear,196396,1978,empty
birthyear,196474,1982,182
birthyear,196507,1982,1928
birthyear,196649,1995,empty
birthyear,196658,1976,197s6
birthyear,196784,1997,1997***
birthyear,196972,1982,1892
birthyear,196983,1978,empty
birthyear,196991,1982,9182
birthyear,197147,1989,1v989
birthyear,197289,1977,h1977
birthyear,197371,1986,empty
birthyear,197382,1991,1919
birthyear,197443,1975,975
birthyear,197587,1997,199u7
birthyear,197629,1984,184
birthyear,197668,1980,19r80
birthyear,197703,1982,192
birthyear,197875,1982,982
birthyear,197910,1982,1928
birthyear,198094,1987,1q987
birthyear,198141,1982,1p982
birthyear,198209,1983,b1983
birthyear,198256,1976,1967
birthyear,198277,1983,empty
birthyear,198321,1982,o1982
birthyear,198343,1982,192
birthyear,198387,1982,1892
birthyear,198487,1985,empty
birthyear,198522,1982,empty
birthyear,198700,1982,982
birthyear,198723,1984,1948
birthyear,198757,1994,empty
birthyear,198785,1976,empty
birthyear,198904,1990,190
birthyear,199027,1986,empty
birthyear,199060,1978,empty
birthyear,199088,1982,198w2
birthyear,199107,1978,178
birthyear,199464,1982,198z2
birthyear,199525,1989,empty
birthyear,199622,1982,1a982
birthyear,199685,1982,1928
birthyear,199693,1982,1928
birthyear,199740,1982,982
birthyear,199790,1994,empty
birthyear,199791,1982,19k82
birthyear,199803,1978,empty
birthplace,25,Mobile,empty
birthplace,284,Warsaw,aWarsaw
birthplace,379,El,l
birthplace,402,Mobile,empty
birthplace,490,El,lE
birthplace,501,Charleston,Charlestno
birthplace,538,Valdosta,empty
birthplace,539,Guatemala,empty
birthplace,632,Vail,Vil
birthplace,636,El,vEl
birthplace,724,Wichita,empty
birthplace,808,Des,es
birthplace,927,Memphis,empty
birthplace,934,Chattanooga,empty
birthplace,1098,El,lE
birthplace,1134,Tokyo,empty
birthplace,1136,El,l
birthplace,1146,San,Sna
birthplace,1255,Lyon,empty
birthplace,1305,Detroit,empty
birthplace,1422,Memphis,empty
birthplace,1562,Wichita,empty
birthplace,1563,Baltimore,Balimore
birthplace,1604,El,l
birthplace,1814,Idaho,Idao
birthplace,1861,El,l
birthplace,1879,El,oEl
birthplace,1942,El,l
birthplace,2150,El,l
birthplace,2160,Dothan,empty
birthplace,2265,El,nEl
birthplace,2273,Panama,Psanama
birthplace,2282,El,lE
birthplace,2377,White,empty
birthplace,2391,El,lEl
birthplace,2396,El,l
birthplace,2450,South,empty
birthplace,2679,Tokyo,oTkyo
birthplace,2798,El,Efl
birthplace,2815,Newark,empty
birthplace,2951,Lexington,eLxington
birthplace,2969,Santiago,empty
birthplace,3052,El,lE
birthplace,3055,Detroit,Deotroit
birthplace,3062,El,lE
birthplace,3066,El,lE
birthplace,3086,Budapest,empty
birthplace,3248,El,rEl
birthplace,3315,Gulfport,Gulpfort
birthplace,3390,Ontario,empty
birthplace,3482,Washington,Washingtuon
birthplace,3519,Indianapolis,ndianapolis
birthplace,3615,Lome,empty
birthplace,3694,El,lE
birthplace,3791,Cozumel,empty
birthplace,3798,Budapest,Budapeest
birthplace,3985,Chattanooga,empty
birthplace,4005,Guatemala,empty
birthplace,4134,Chihuahua,Chhihuahua
birthplace,4195,El,l
birthplace,4307,El,Eml
birthplace,4330,Beaumont,empty
birthplace,4574,El,lE
birthplace,4577,Gulfport,Gbulfport
birthplace,4590,Gulfport,Gulfpport
birthplace,4643,Jacksonville,empty
birthplace,4670,Toledo,empty
birthplace,4721,El,l
birthplace,4774,Warsaw,Wasaw
birthplace,4797,El,oEl
birthplace,4802,Gulfport,Guflport
birthplace,4825,Munich,empty
birthplace,4828,El,Ewl
birthplace,4870,Baton,Batobn
birthplace,4880,Wilmington,empty
birthplace,4924,El,pEl
birthplace,4981,Gulfport,Glfport
birthplace,4984,Charleston,empty
birthplace,5006,Kiev,empty
birthplace,5188,Gulfport,Gulfort
birthplace,5193,Hartford,empty
birthplace,5196,Gulfport,Gulfpotr
birthplace,5201,Amarillo,empty
birthplace,5237,Florence,Floqrence
birthplace,5242,Nice,Nxice
birthplace,5262,Monroe,Monfroe
birthplace,5384,Gulfport,Gulfporut
birthplace,5496,Panama,empty
birthplace,5527,Gulfport,Gulwfport
birthplace,5620,Gulfport,Gwulfport
birthplace,5634,Gulfport,Gulfporqt
birthplace,5715,Gulfport,Gulffport
birthplace,5733,Shreveport,empty
birthplace,5768,Santiago,Saniago
birthplace,5883,Cozumel,empty
birthplace,5913,Shreveport,empty
birthplace,5917,Santiago,empty
birthplace,5986,Istanbul,Istanblu
birthplace,6050,Gulfport,empty
birthplace,6074,Gulfport,ulfport
birthplace,6084,St,empty
birthplace,6120,Beaumont,empty
birthplace,6135,Budapest,empty
birthplace,6222,Gulfport,Glufport
birthplace,6281,Nice,Ncie
birthplace,6336,Sao,ao
birthplace,6414,Elko,empty
birthplace,6604,Madrid,empty
birthplace,6649,Savannah,Saevannah
birthplace,6651,Gulfport,Gulfoprt
birthplace,6660,Gulfport,Gulfpotr
birthplace,6681,Gulfport,Gulfprot
birthplace,6706,Gulfport,Gulpfort
birthplace,6913,Gulfport,Gulfpoxrt
birthplace,6964,Cape,Cae
birthplace,7027,Conakry,Conankry
birthplace,7094,Baton,aBton
birthplace,7161,Puerto,oPuerto
birthplace,7168,Gulfport,Gulport
birthplace,7195,Orlando,Orlanod
birthplace,7207,El,lE
birthplace,7429,Gulfport,wGulfport
birthplace,7573,Vancouver,empty
birthplace,7600,Key,eKy
birthplace,7625,Kiev,Kev
birthplace,7738,Vail,Vaiol
birthplace,7871,Guaymas,Guyamas
birthplace,7932,Gulfport,uGlfport
birthplace,7951,Gulfport,Gulfporft
birthplace,7962,Jackson,Jacksoon
birthplace,7964,Fayetteville,empty
birthplace,7972,St,empty
birthplace,8061,Beaumont,Beauomnt
birthplace,8129,Gulfport,Gufport
birthplace,8175,Detroit,empty
birthplace,8252,Des,Deps
birthplace,8259,Frankfurt,uFrankfurt
birthplace,8412,Worcester,empty
birthplace,8489,Gulfport,Gulport
birthplace,8491,Dayton,Dyton
birthplace,8540,Budapest,Budpest
birthplace,8595,Gulfport,ulfport
birthplace,8654,Gulfport,Gulport
birthplace,8851,Gulfport,Gulfyport
birthplace,8862,Durban,urban
birthplace,8925,Gulfport,ulfport
birthplace,8988,Gulfport,hGulfport
birthplace,9364,Des,Ds
birthplace,9368,Toulouse,empty
birthplace,9395,Amarillo,Amarilol
birthplace,9406,Prague,Prgue
birthplace,9407,Nashville,Nashville***
birthplace,9413,Gulfport,Glufport
birthplace,9624,Gulfport,Gulfpotr
birthplace,9649,Billings,iBillings
birthplace,9658,Amarillo,Aemarillo
birthplace,9690,Memphis,Memhpis
birthplace,9730,Gulfport,Gulpfort
birthplace,9733,Milan,empty
birthplace,9734,Twin,wTin
birthplace,9780,Gainesville,empty
birthplace,9863,Augusta,Aguusta
birthplace,9864,St,empty
birthplace,9893,Gulfport,Gulfpodrt
birthplace,9931,Long,empty
birthplace,10041,Key,tKey
birthplace,10090,Gulfport,Gulfpovrt
birthplace,10157,Prague,rague
birthplace,10346,Shannon,empty
birthplace,10358,Windhoek,empty
birthplace,10365,Gulfport,nGulfport
birthplace,10452,Tampa,empty
birthplace,10494,Twin,Twni
birthplace,10571,Valdosta,Valdosnta
birthplace,10574,Prague,empty
birthplace,10620,Gulfport,Gulport
birthplace,10678,Gulfport,Glufport
birthplace,10723,Monterrey,empty
birthplace,10792,Gulfport,Gulfpotr
birthplace,10799,Sun,Sucn
birthplace,10905,Abidjan,Abijan
birthplace,10911,Gulfport,Gulfpport
birthplace,10982,Baltimore,empty
birthplace,10984,Dakar,empty
birthplace,11105,Gulfport,Guqlfport
birthplace,11130,Gulfport,Gulfpotr
birthplace,11170,Lexington,empty
birthplace,11194,Fayetteville,empty
birthplace,11322,Great,empty
birthplace,11376,Gulfport,Gulport
birthplace,11378,Billings,tBillings
birthplace,11568,Istanbul,xIstanbul
birthplace,11582,Vancouver,Vancuver
birthplace,11608,Guangzhou,empty
birthplace,11658,Fresno,Fresdno
birthplace,11924,Aguascalientes,Auascalientes
birthplace,11949,Elko,empty
birthplace,12065,Reno,eno
birthplace,12121,Gulfport,Gulfoprt
birthplace,12137,Rochester,Rohcester
birthplace,12192,Milan,empty
birthplace,12285,South,empty
birthplace,12342,Vienna,Vienna***
birthplace,12365,Monterrey,empty
birthplace,12399,Gulfport,mGulfport
birthplace,12488,Vienna,Vinna
birthplace,12550,Mobile,Moile
birthplace,12688,Gulfport,Gulfpoirt
birthplace,12768,Charleston,Chrleston
birthplace,12772,Mobile,Moblie
birthplace,12828,Washington,Washinggton
birthplace,12837,Des,eDs
birthplace,12930,Gulfport,ulfport
birthplace,13037,Dothan,empty
birthplace,13098,Gulfport,Gulfporgt
birthplace,13100,Gulfport,Gulfpot
birthplace,13102,Gulfport,ulfport
birthplace,13160,Gulfport,Gulsfport
birthplace,13163,Gulfport,Gulzfport
birthplace,13209,Casper,empty
birthplace,13353,Gulfport,Gulpfort
birthplace,13362,Wichita,empty
birthplace,13372,Orange,empty
birthplace,13575,Gulfport,ulfport
birthplace,13759,Brussels,Brussls
birthplace,13773,Windhoek,Windhoke
birthplace,13838,Gulfport,Gulfpotr
birthplace,13904,Guangzhou,xGuangzhou
birthplace,13916,Charleston,Chalreston
birthplace,13974,Casper,empty
birthplace,14019,Baton,aton
birthplace,14212,Gulfport,Guzlfport
birthplace,14237,Amarillo,marillo
birthplace,14343,Roanoke,empty
birthplace,14346,Cape,empty
birthplace,14466,Santiago,antiago
birthplace,14605,Gulfport,Gulfpotrt
birthplace,14607,Amarillo,empty
birthplace,14663,Gulfport,Gulfeport
birthplace,14728,Reno,empty
birthplace,14781,Gulfport,Gulport
birthplace,14820,Amarillo,Amaillo
birthplace,14855,Conakry,empty
birthplace,14882,Cozumel,Cozumle
birthplace,15051,Gulfport,aGulfport
birthplace,15077,Sun,empty
birthplace,15131,Beaumont,Beeaumont
birthplace,15137,Berlin,Berlni
birthplace,15206,Gulfport,Gulfpjort
birthplace,15222,Orange,empty
birthplace,15326,Augusta,empty
birthplace,15366,Gulfport,Gulfpot
birthplace,15379,Orange,Ornage
birthplace,15393,Gulfport,Gulfprt
birthplace,15467,Orange,Oarnge
birthplace,15544,Baltimore,empty
birthplace,15639,Gulfport,Gulport
birthplace,15667,Vail,empty
birthplace,15692,Durban,empty
birthplace,15914,Gulfport,Gulfprt
birthplace,15925,Elko,empty
birthplace,16007,Gulfport,Gulfoport
birthplace,16058,Buffalo,empty
birthplace,16161,Conakry,Conary
birthplace,16197,Gulfport,Gulfpot
birthplace,16202,Gulfport,Gulfprt
birthplace,16304,Roanoke,empty
birthplace,16360,Barcelona,empty
birthplace,16393,Budapest,Buadpest
birthplace,16425,Gulfport,Guflport
birthplace,16459,Key,empty
birthplace,16570,Conakry,oCnakry
birthplace,16681,Panama,empty
birthplace,16723,Gulfport,ulfport
birthplace,16787,Shreveport,Shrevepjort
birthplace,16793,Chattanooga,bChattanooga
birthplace,16992,Sun,uSn
birthplace,17039,Pasco,asco
birthplace,17164,Vienna,empty
birthplace,17207,Sao,empty
birthplace,17271,Wilmington,empty
birthplace,17322,Nashville,empty
birthplace,17367,Gulfport,Gulfcport
birthplace,17385,Birmingham,Birmingvham
birthplace,17586,Gulfport,Guflport
birthplace,17597,Gulfport,Gutlfport
birthplace,17649,Gulfport,Gulfort
birthplace,17796,Gulfport,Gulftport
birthplace,17800,Pasco,empty
birthplace,17857,Brussels,jBrussels
birthplace,17941,Birmingham,empty
birthplace,18172,Gainesville,empty
birthplace,18269,South,Suoth
birthplace,18283,Beaumont,Beaufmont
birthplace,18339,Gulfport,Gulfoprt
birthplace,18359,Missoula,empty
birthplace,18370,Toulouse,empty
birthplace,18652,Gulfport,Gulfprot
birthplace,18722,Gulfport,uGlfport
birthplace,18812,Louisville,Louisvile
birthplace,18868,Gulfport,Gulpfort
birthplace,18878,Amarillo,empty
birthplace,18920,Istanbul,Isanbul
birthplace,18948,Mobile,empty
birthplace,18995,Manchester,Mnchester
birthplace,19004,Lexington,Leington
birthplace,19077,Mobile,Mvobile
birthplace,19114,Idaho,mIdaho
birthplace,19247,Corpus,empty
birthplace,19280,Gulfport,Gufport
birthplace,19453,Aguascalientes,empty
birthplace,19456,South,Souht
birthplace,19491,Kiev,iKev
birthplace,19544,Casper,Casepr
birthplace,19561,Gulfport,uGlfport
birthplace,19754,Reno,empty
birthplace,19771,Wichita,empty
birthplace,19799,South,uSouth
birthplace,19852,Washington,Washidngton
birthplace,19886,Asheville,Ashevilel
birthplace,19887,Salvador,Savlador
birthplace,19897,Gulfport,Gulfort
birthplace,19927,Gulfport,Gulport
birthplace,19972,Beaumont,Beuamont
birthplace,20016,Birmingham,irmingham
birthplace,20091,Vail,empty
birthplace,20191,Puerto,empty
birthplace,20194,Nashville,Nashvile
birthplace,20215,Gulfport,zGulfport
birthplace,20217,Cozumel,eCozumel
birthplace,20316,Tri,Tir
birthplace,20419,Pocatello,Pocaello
birthplace,20518,Sarasota,empty
birthplace,20636,Gulfport,Gulfposrt
birthplace,20656,Shreveport,Shreveprt
birthplace,20712,Gulfport,Glufport
birthplace,20748,Gulfport,Gulport
birthplace,20834,Mobile,empty
birthplace,20941,Gulfport,Gulfpotr
birthplace,21011,Harrisburg,empty
birthplace,21098,Aguascalientes,rAguascalientes
birthplace,21157,Tokyo,empty
birthplace,21212,Toulouse,Toumlouse
birthplace,21272,Wichita,Wcihita
birthplace,21299,Milan,empty
birthplace,21409,Santiago,empty
birthplace,21410,Beaumont,empty
birthplace,21423,Santiago,empty
birthplace,21436,Nashville,empty
birthplace,21483,Asheville,empty
birthplace,21503,Gulfport,Gulfmport
birthplace,21518,Guatemala,empty
birthplace,21610,Lisbon,empty
birthplace,21812,Copenhagen,empty
birthplace,21888,Nassau,Nasau
birthplace,22003,Gulfport,Gulport
birthplace,22048,Elko,empty
birthplace,22111,Lisbon,iLisbon
birthplace,22153,Santiago,empty
birthplace,22244,Charleston,empty
birthplace,22257,Lyon,empty
birthplace,22263,Gulfport,Gulfprot
birthplace,22303,Gulfport,Gunlfport
birthplace,22328,Gulfport,ulfport
birthplace,22456,Gulfport,Gulfoport
birthplace,22471,Vienna,Veinna
birthplace,22564,Worcester,empty
birthplace,22581,Charleston,Chdarleston
birthplace,22590,Chattanooga,empty
birthplace,22730,Chattanooga,empty
birthplace,22791,Jackson,empty
birthplace,22807,Barcelona,Barceloan
birthplace,22984,Gulfport,Gulfnport
birthplace,22998,Gulfport,Gvulfport
birthplace,23124,Gulfport,ulfport
birthplace,23170,Gulfport,Gulfponrt
birthplace,23292,Santiago,empty
birthplace,23293,Corpus,empty
birthplace,23336,Abidjan,Abidjna
birthplace,23355,Gulfport,uGlfport
birthplace,23424,Gulfport,Gulfprot
birthplace,23567,Memphis,empty
birthplace,23681,Bucharest,empty
birthplace,23951,Gulfport,Gulbfport
birthplace,24047,Amarillo,empty
birthplace,24075,Brussels,russels
birthplace,24106,Panama,anama
birthplace,24113,Vail,empty
birthplace,24177,Gulfport,Gulfpotr
birthplace,24291,Key,ey
birthplace,24459,Gulfport,Gulfpotr
birthplace,24528,Valdosta,Valdosa
birthplace,24538,Gulfport,Gulfpotr
birthplace,24625,Colorado,sColorado
birthplace,24647,Gulfport,ulfport
birthplace,24664,Valdosta,empty
birthplace,24783,Cancun,Cancumn
birthplace,24793,Gulfport,ulfport
birthplace,24805,Amarillo,Amarilo
birthplace,24891,Gulfport,Gfulfport
birthplace,24960,Gulfport,Gulfpot
birthplace,25016,Baton,empty
birthplace,25049,Reno,pReno
birthplace,25050,Charleston,Charleskton
birthplace,25104,Valdosta,empty
birthplace,25115,Barcelona,empty
birthplace,25262,Monterrey,Monerrey
birthplace,25348,Gulfport,Gulfprot
birthplace,25355,Gulfport,Gulqfport
birthplace,25568,Gulfport,Gulfpotr
birthplace,25598,Buffalo,uBffalo
birthplace,25644,Des,Dqes
birthplace,25736,Gulfport,ulfport
birthplace,25890,Gulfport,uGlfport
birthplace,25948,Gulfport,ulfport
birthplace,26078,Gulfport,Gulfporst
birthplace,26125,Tri,empty
birthplace,26146,Santiago,empty
birthplace,26171,Gulfport,Gulfpoqrt
birthplace,26256,South,empty
birthplace,26347,Guangzhou,empty
birthplace,26399,Sun,un
birthplace,26407,Tokyo,empty
birthplace,26593,St,t
birthplace,26620,Berlin,empty
birthplace,26749,Istanbul,empty
birthplace,26750,Gulfport,ulfport
birthplace,26792,Bucharest,Bucharst
birthplace,26849,Gulfport,Gulpfort
birthplace,26903,Twin,empty
birthplace,26971,Cody,empty
birthplace,27025,Gulfport,Gulfpoert
birthplace,27055,Guangzhou,Gangzhou
birthplace,27145,Gulfport,iGulfport
birthplace,27202,Leon,Lneon
birthplace,27216,La,aL
birthplace,27223,Idaho,Iadho
birthplace,27233,Leon,empty
birthplace,27243,Warsaw,empty
birthplace,27259,Sao,So
birthplace,27290,El,eEl
birthplace,27353,Mobile,empty
birthplace,27567,Gulfport,Glfport
birthplace,27654,Providenciales,rovidenciales
birthplace,27740,Gulfport,Gulpfort
birthplace,27772,Gulfport,Gulfpourt
birthplace,27795,Tri,empty
birthplace,27837,Tri,Tir
birthplace,27861,Gulfport,Gulfpotr
