Attribute,Index,Dirty Value,Cleaned Value
marriedexemp,15537,empty,0
marriedexemp,15543,empty,0
marriedexemp,15685,empty,0
marriedexemp,15705,empty,4000
marriedexemp,15820,y0,0
marriedexemp,15826,l0,0
marriedexemp,15839,u0,12000
marriedexemp,15922,f0,0
marriedexemp,15942,empty,0
marriedexemp,15972,empty,0
marriedexemp,15975,empty,1800
marriedexemp,15989,h0,0
marriedexemp,16008,empty,2600
marriedexemp,16009,empty,0
marriedexemp,16064,***,0
marriedexemp,16138,***,0
marriedexemp,16178,20,220
marriedexemp,16184,***,0
marriedexemp,16220,d0,4800
marriedexemp,16244,empty,220
marriedexemp,16250,***,2000
marriedexemp,16285,empty,0
marriedexemp,16287,***,0
marriedexemp,16396,empty,5400
marriedexemp,16464,l0,0
marriedexemp,16504,m0,0
marriedexemp,16524,600,6600
marriedexemp,16615,***,0
marriedexemp,16663,6200***,6200
marriedexemp,16665,***,0
marriedexemp,16693,empty,0
marriedexemp,16821,empty,0
marriedexemp,16836,***,0
marriedexemp,16839,***,6600
marriedexemp,16845,***,0
marriedexemp,16854,empty,0
marriedexemp,16862,j0,0
marriedexemp,16888,empty,0
marriedexemp,16902,***,2600
marriedexemp,16914,***,6200
marriedexemp,16915,empty,5700
marriedexemp,16970,empty,5400
marriedexemp,16981,w0,0
marriedexemp,17001,empty,6600
marriedexemp,17013,empty,0
marriedexemp,17025,empty,2740
marriedexemp,17063,b0,0
marriedexemp,17075,empty,0
marriedexemp,17094,u0,6600
marriedexemp,17109,empty,0
marriedexemp,17113,***,0
marriedexemp,17142,***,4000
marriedexemp,17145,***,0
marriedexemp,17165,empty,4800
marriedexemp,17328,empty,0
marriedexemp,17336,empty,0
marriedexemp,17370,***,0
marriedexemp,17389,***,0
marriedexemp,17392,***,0
marriedexemp,17418,empty,0
marriedexemp,17438,empty,0
marriedexemp,17449,***,220
marriedexemp,17460,empty,2600
marriedexemp,17562,empty,0
marriedexemp,17607,empty,2000
marriedexemp,17671,empty,0
marriedexemp,17673,empty,0
marriedexemp,17683,h0,0
marriedexemp,17762,i0,0
marriedexemp,17896,empty,0
marriedexemp,17948,empty,0
marriedexemp,17972,b0,0
marriedexemp,17985,empty,24500
marriedexemp,17998,empty,0
marriedexemp,18040,empty,0
marriedexemp,18063,empty,0
marriedexemp,18098,empty,0
marriedexemp,18119,empty,0
marriedexemp,18137,x0,0
marriedexemp,18143,***,0
marriedexemp,18165,empty,0
marriedexemp,18179,empty,6200
marriedexemp,18224,620c0,6200
marriedexemp,18244,***,0
marriedexemp,18272,empty,5700
marriedexemp,18284,***,0
marriedexemp,18300,m0,0
marriedexemp,18373,q0,0
marriedexemp,18404,empty,2000
marriedexemp,18407,***,0
marriedexemp,18417,empty,0
marriedexemp,18430,empty,0
marriedexemp,18553,n0,2740
marriedexemp,18573,g0,1800
marriedexemp,18606,empty,0
marriedexemp,18635,***,0
marriedexemp,18725,empty,2740
marriedexemp,18733,empty,0
marriedexemp,18878,empty,0
marriedexemp,18930,v0,0
marriedexemp,18941,***,6600
marriedexemp,18963,***,0
marriedexemp,18965,empty,0
marriedexemp,18990,empty,0
marriedexemp,19002,empty,40
marriedexemp,19068,z40,0
marriedexemp,19069,empty,0
marriedexemp,19081,b0,0
marriedexemp,19098,g0,0
marriedexemp,19115,p4800,0
marriedexemp,19144,empty,0
marriedexemp,19192,***,0
marriedexemp,19368,i0,0
marriedexemp,19400,e0,0
marriedexemp,19422,540,5400
marriedexemp,19455,empty,6600
marriedexemp,19504,empty,0
marriedexemp,19511,empty,0
marriedexemp,19585,***,0
marriedexemp,19588,empty,0
marriedexemp,19625,empty,6200
marriedexemp,19645,g0,0
marriedexemp,19659,***,0
marriedexemp,19666,empty,0
marriedexemp,19670,empty,2000
marriedexemp,19674,empty,4800
marriedexemp,19676,empty,0
marriedexemp,19686,h0,2600
marriedexemp,19712,empty,0
marriedexemp,19733,***,0
marriedexemp,19738,d0,0
marriedexemp,19807,empty,0
marriedexemp,19814,1800***,1800
marriedexemp,19839,f0,0
marriedexemp,19927,empty,6600
marriedexemp,19964,empty,0
marriedexemp,19965,y0,6600
marriedexemp,19971,empty,0
childexemp,68,empty,0
childexemp,158,empty,0
childexemp,185,***,0
childexemp,203,empty,0
childexemp,314,empty,0
childexemp,355,empty,0
childexemp,453,empty,0
childexemp,454,empty,0
childexemp,460,empty,0
childexemp,467,empty,0
childexemp,568,empty,0
childexemp,618,***,0
childexemp,782,empty,0
childexemp,991,empty,0
childexemp,1080,empty,0
childexemp,1268,empty,0
childexemp,1341,empty,0
childexemp,1476,empty,0
childexemp,1618,empty,0
childexemp,1649,empty,0
childexemp,1665,empty,0
childexemp,1681,empty,0
childexemp,1694,empty,0
childexemp,1769,empty,0
childexemp,1807,***,0
childexemp,1895,empty,0
childexemp,1964,empty,0
childexemp,2196,empty,0
childexemp,2239,empty,0
childexemp,2303,empty,0
childexemp,2331,***,0
childexemp,2371,empty,0
childexemp,2613,empty,0
childexemp,2690,empty,0
childexemp,2808,empty,0
childexemp,3001,empty,0
childexemp,3072,empty,0
childexemp,3181,empty,0
childexemp,3206,empty,0
childexemp,3271,***,0
childexemp,3278,empty,0
childexemp,3333,empty,0
childexemp,3477,empty,0
childexemp,3803,empty,0
childexemp,3912,empty,0
childexemp,3960,***,0
childexemp,4299,empty,0
childexemp,4339,empty,0
childexemp,4628,empty,0
childexemp,4931,***,0
childexemp,5018,empty,0
childexemp,5055,empty,0
childexemp,5354,empty,0
childexemp,5406,empty,0
childexemp,5415,empty,0
childexemp,5487,empty,0
childexemp,5543,empty,0
childexemp,5574,empty,0
childexemp,5729,empty,0
childexemp,5738,***,0
childexemp,5778,empty,0
childexemp,5849,empty,0
childexemp,5923,***,0
childexemp,5942,empty,0
childexemp,5979,empty,0
childexemp,6151,empty,0
childexemp,6165,empty,0
childexemp,6173,empty,0
childexemp,6246,empty,0
childexemp,6361,***,0
childexemp,6468,empty,0
childexemp,6712,empty,0
childexemp,6787,empty,0
childexemp,6790,***,0
childexemp,6807,empty,0
childexemp,6878,empty,0
childexemp,6973,empty,0
childexemp,7059,empty,0
childexemp,7199,empty,0
childexemp,7279,empty,0
childexemp,7285,empty,0
childexemp,7316,empty,0
childexemp,7434,empty,0
childexemp,7447,***,0
childexemp,7451,empty,0
childexemp,7517,empty,0
childexemp,7643,***,0
childexemp,7647,***,0
childexemp,7696,empty,0
childexemp,7726,empty,0
childexemp,8043,***,0
childexemp,8097,***,0
childexemp,8208,empty,0
childexemp,8269,***,0
childexemp,8404,empty,0
childexemp,8598,empty,0
childexemp,8682,***,0
childexemp,8848,empty,0
childexemp,8866,empty,0
childexemp,8875,empty,0
childexemp,8984,empty,0
childexemp,9157,***,0
childexemp,9333,***,0
childexemp,9369,empty,0
childexemp,9384,empty,0
childexemp,9501,***,0
childexemp,9503,empty,0
childexemp,9519,***,0
childexemp,9531,***,0
childexemp,9591,***,0
childexemp,9598,empty,0
childexemp,9703,empty,0
childexemp,9708,empty,0
childexemp,9717,***,0
childexemp,9804,empty,0
childexemp,9861,***,0
childexemp,9915,***,0
childexemp,9979,empty,0
childexemp,10015,***,0
childexemp,10125,***,0
childexemp,10138,***,0
childexemp,10192,empty,0
childexemp,10506,empty,0
childexemp,10535,empty,0
childexemp,10574,empty,0
childexemp,10730,empty,0
childexemp,10813,empty,0
childexemp,10868,empty,0
childexemp,10930,empty,0
childexemp,10988,***,0
childexemp,11519,empty,0
childexemp,11578,empty,0
childexemp,11611,empty,0
childexemp,11817,***,0
childexemp,11833,empty,0
childexemp,11986,***,0
childexemp,12038,***,0
childexemp,12160,empty,0
childexemp,12257,empty,0
childexemp,12500,empty,0
childexemp,12512,empty,0
childexemp,12519,empty,0
childexemp,12571,***,0
childexemp,12709,empty,0
childexemp,12781,empty,0
childexemp,12889,empty,0
childexemp,12989,***,0
childexemp,13007,empty,0
childexemp,13025,empty,0
childexemp,13061,empty,0
childexemp,13081,empty,0
childexemp,13294,empty,0
childexemp,13321,***,0
childexemp,13327,***,0
childexemp,13330,empty,0
childexemp,13337,empty,0
childexemp,13489,empty,0
childexemp,13689,empty,0
childexemp,13734,empty,0
childexemp,13755,empty,0
childexemp,13886,***,0
childexemp,14126,empty,0
childexemp,14146,***,0
childexemp,14336,empty,0
childexemp,14345,empty,0
childexemp,14384,empty,0
childexemp,14539,***,0
childexemp,14555,empty,0
childexemp,14654,empty,0
childexemp,14692,empty,0
childexemp,14704,empty,0
childexemp,14749,empty,0
childexemp,14769,***,0
childexemp,14864,***,0
childexemp,14890,empty,0
childexemp,14917,***,0
childexemp,15107,***,0
childexemp,15472,empty,0
childexemp,15535,empty,0
childexemp,15593,empty,0
childexemp,15601,empty,0
childexemp,15652,empty,0
childexemp,15777,empty,0
childexemp,15870,***,0
childexemp,15917,empty,0
childexemp,15919,empty,0
childexemp,15980,empty,0
childexemp,16026,empty,0
childexemp,16190,empty,0
childexemp,16218,empty,0
childexemp,16480,empty,0
childexemp,16531,empty,0
childexemp,16577,***,0
childexemp,16606,***,0
childexemp,16680,empty,0
childexemp,16770,empty,0
childexemp,16777,***,0
childexemp,16811,empty,0
childexemp,16910,empty,0
childexemp,17101,***,0
childexemp,17127,empty,0
childexemp,17164,empty,0
childexemp,17177,empty,0
childexemp,17206,empty,0
childexemp,17221,empty,0
childexemp,17233,empty,0
childexemp,17259,empty,0
childexemp,17290,empty,0
childexemp,17465,empty,0
childexemp,17467,empty,0
childexemp,17541,empty,0
childexemp,17593,empty,0
childexemp,17668,***,0
childexemp,17700,empty,0
childexemp,17710,empty,0
childexemp,17750,empty,0
childexemp,17756,empty,0
childexemp,17802,***,0
childexemp,17850,empty,0
childexemp,18025,empty,0
childexemp,18043,empty,0
childexemp,18078,empty,0
childexemp,18087,empty,0
childexemp,18164,empty,0
childexemp,18370,empty,0
childexemp,18391,empty,0
childexemp,18504,empty,0
childexemp,18573,empty,0
childexemp,18892,empty,0
childexemp,19193,empty,0
childexemp,19220,empty,0
childexemp,19311,empty,0
childexemp,19359,empty,0
childexemp,19364,empty,0
childexemp,19379,empty,0
childexemp,19458,empty,0
childexemp,19480,empty,0
childexemp,19543,empty,0
childexemp,19597,empty,0
childexemp,19796,empty,0
childexemp,19947,empty,0
