Attribute,Index,Clean Value,Cleaned Value
marriedexemp,1776,0,7150
marriedexemp,1966,0,4000
marriedexemp,2249,6600,0
marriedexemp,2325,0,6200
marriedexemp,2534,6200,0
marriedexemp,2541,0,4800
marriedexemp,2589,7150,0
marriedexemp,2601,0,4000
marriedexemp,2786,4800,0
marriedexemp,2799,0,7150
marriedexemp,2967,0,6600
marriedexemp,3003,0,40
marriedexemp,3193,3000,300
marriedexemp,3232,4000,0
marriedexemp,3340,0,1800
marriedexemp,3344,0,3000
marriedexemp,3532,0,6600
marriedexemp,3540,0,40
marriedexemp,3573,220,0
marriedexemp,3787,220,0
marriedexemp,3826,0,4800
marriedexemp,3904,7150,0
marriedexemp,3965,0,12000
marriedexemp,3983,5700,0
marriedexemp,4243,6600,6060
marriedexemp,4372,0,1800
marriedexemp,4409,0,40
marriedexemp,4416,6600,0
marriedexemp,4578,5700,700
marriedexemp,4766,0,24500
marriedexemp,4861,3000,300
marriedexemp,5035,40,0
marriedexemp,5297,0,2000
marriedexemp,5653,7150,0
marriedexemp,5708,0,40
marriedexemp,5756,0,5700
marriedexemp,5762,0,7150
marriedexemp,5784,0,2000
marriedexemp,5841,0,40
marriedexemp,6457,0,6600
marriedexemp,6523,2000,0
marriedexemp,6723,6200,6020
marriedexemp,6898,0,12000
marriedexemp,6921,0,7150
marriedexemp,7009,2000,0
marriedexemp,7177,0,6600
marriedexemp,7279,0,2000
marriedexemp,7293,2000,0
marriedexemp,7390,0,12000
marriedexemp,7396,0,24500
marriedexemp,7405,5400,0
marriedexemp,7499,4800,0
marriedexemp,7754,0,12000
marriedexemp,7795,0,24500
marriedexemp,7821,0,5700
marriedexemp,7991,0,6600
marriedexemp,8112,5700,0
marriedexemp,8220,2000,0
marriedexemp,8656,5700,0
marriedexemp,8758,0,1800
marriedexemp,8829,0,5400
marriedexemp,8901,0,2740
marriedexemp,8957,2740,2470
marriedexemp,8973,0,6600
marriedexemp,8976,0,6200
marriedexemp,9053,6600,0
marriedexemp,9363,5400,0
marriedexemp,9405,0,12000
marriedexemp,9472,0,24500
marriedexemp,9830,7150,2000
marriedexemp,9855,0,2000
marriedexemp,9983,4800,0
marriedexemp,10117,2000,0
marriedexemp,10305,0,2740
marriedexemp,10313,0,2600
marriedexemp,10354,0,6600
marriedexemp,10368,0,2000
marriedexemp,10456,0,6600
marriedexemp,10587,0,4800
marriedexemp,10612,5400,2000
marriedexemp,10665,4800,0
marriedexemp,10749,0,6600
marriedexemp,10777,220,0
marriedexemp,11051,0,2000
marriedexemp,11083,0,2740
marriedexemp,11091,12000,0
marriedexemp,11222,0,5700
marriedexemp,11393,6600,0
marriedexemp,11451,40,0
marriedexemp,11468,4800,400
marriedexemp,11821,7150,750
marriedexemp,11935,0,6200
marriedexemp,12102,0,12000
marriedexemp,12122,0,6600
marriedexemp,12416,0,2600
marriedexemp,12661,0,6600
marriedexemp,12712,6600,1800
marriedexemp,12814,7150,0
marriedexemp,12910,2600,0
marriedexemp,12983,0,220
marriedexemp,13047,0,40
marriedexemp,13186,2600,0
marriedexemp,13279,0,5400
marriedexemp,13337,0,5700
marriedexemp,13573,2000,0
marriedexemp,13944,0,6600
marriedexemp,13988,0,6600
marriedexemp,14102,0,6600
marriedexemp,14233,0,2000
marriedexemp,14250,0,220
marriedexemp,14275,0,4000
marriedexemp,14287,24500,0
marriedexemp,14310,0,4800
marriedexemp,14322,0,2600
marriedexemp,14405,24500,0
marriedexemp,14590,0,24500
marriedexemp,14721,0,7150
marriedexemp,14879,0,2000
marriedexemp,14998,0,6600
marriedexemp,15005,0,2000
marriedexemp,15046,0,6600
marriedexemp,15081,0,6600
marriedexemp,15087,0,6600
marriedexemp,15129,0,2000
marriedexemp,15275,1800,0
marriedexemp,15276,5700,0
marriedexemp,15280,0,2000
marriedexemp,15493,0,5700
marriedexemp,15537,40,0
marriedexemp,15839,0,12000
marriedexemp,15975,0,1800
marriedexemp,16220,0,4800
marriedexemp,16242,5400,4500
marriedexemp,16244,0,220
marriedexemp,16250,0,2000
marriedexemp,16396,0,5400
marriedexemp,16612,4800,8400
marriedexemp,16821,6600,0
marriedexemp,16839,0,6600
marriedexemp,16854,6600,0
marriedexemp,16902,0,2600
marriedexemp,16914,0,6200
marriedexemp,16915,0,5700
marriedexemp,17001,0,6600
marriedexemp,17025,0,2740
marriedexemp,17094,0,6600
marriedexemp,17142,0,4000
marriedexemp,17154,4000,400
marriedexemp,17449,0,220
marriedexemp,17460,0,2600
marriedexemp,17562,6600,0
marriedexemp,17607,0,2000
marriedexemp,17673,2000,0
marriedexemp,17985,5700,24500
marriedexemp,18179,0,6200
marriedexemp,18272,0,5700
marriedexemp,18404,0,2000
marriedexemp,18553,0,2740
marriedexemp,18573,0,1800
marriedexemp,18725,0,2740
marriedexemp,18829,3000,300
marriedexemp,18878,5400,0
marriedexemp,18927,12000,2000
marriedexemp,18941,0,6600
marriedexemp,19002,0,40
marriedexemp,19068,40,0
marriedexemp,19115,4800,0
marriedexemp,19191,5700,700
marriedexemp,19455,0,6600
marriedexemp,19625,0,6200
marriedexemp,19670,0,2000
marriedexemp,19686,0,2600
marriedexemp,19927,0,6600
marriedexemp,19965,0,6600
childexemp,23,2000,200
childexemp,166,0,j0
childexemp,195,2400,400
childexemp,314,3300,0
childexemp,761,1000,1000***
childexemp,932,3300,330
childexemp,1080,2850,0
childexemp,1180,3100,100
childexemp,1240,3300,300
childexemp,1268,900,0
childexemp,1639,0,u0
childexemp,1665,20,0
childexemp,1697,1000,1000***
childexemp,1769,1500,0
childexemp,1812,3000,300
childexemp,2196,2400,0
childexemp,2217,3100,3100***
childexemp,2613,3300,0
childexemp,2684,3000,j3000
childexemp,2802,1000,100
childexemp,3034,1000,1000***
childexemp,3106,300,3a00
childexemp,3181,1300,0
childexemp,3220,300,300***
childexemp,3409,0,q0
childexemp,3495,1000,100
childexemp,3727,0,i0
childexemp,3912,3300,0
childexemp,4000,1500,100
childexemp,4008,0,x0
childexemp,4155,0,i0
childexemp,4549,0,h0
childexemp,4594,1370,1307
childexemp,4982,0,f0
childexemp,5002,0,a0
childexemp,5018,1000,0
childexemp,5061,900,0
childexemp,5354,2850,0
childexemp,5481,2000,20a00
childexemp,5487,3300,0
childexemp,5574,3000,0
childexemp,5690,0,y0
childexemp,5729,3300,0
childexemp,5778,3300,0
childexemp,5843,3000,300
childexemp,6028,3000,3000***
childexemp,6151,300,0
childexemp,6702,0,h0
childexemp,6712,1300,0
childexemp,6787,1000,0
childexemp,6878,3300,0
childexemp,7059,3000,0
childexemp,7208,0,z0
childexemp,7236,0,r0
childexemp,7426,0,x0
childexemp,7434,900,0
childexemp,7868,0,b0
childexemp,7908,0,o0
childexemp,8252,0,c0
childexemp,8261,3100,100
childexemp,8411,2400,200
childexemp,8598,1000,0
childexemp,8647,2400,200
childexemp,8801,1500,15s00
childexemp,8916,3300,300
childexemp,9025,3300,330c0
childexemp,9228,1370,370
childexemp,9287,900,9c00
childexemp,9363,0,h0
childexemp,9377,2850,2580
childexemp,9387,0,u0
childexemp,9418,0,l0
childexemp,9426,3100,310o0
childexemp,9516,0,h0
childexemp,9703,1370,0
childexemp,9708,1500,0
childexemp,9826,20,w20
childexemp,10051,0,q0
childexemp,10071,1370,1730
childexemp,10441,0,c0
childexemp,10574,300,0
childexemp,10585,1500,500
childexemp,10803,1000,1000***
childexemp,10806,0,b0
childexemp,10991,3300,3300***
childexemp,11624,0,p0
childexemp,11763,2400,g2400
childexemp,11889,0,o0
childexemp,11910,1300,300
childexemp,12395,0,z0
childexemp,12742,3300,33l00
childexemp,12744,3000,x3000
childexemp,12889,1000,0
childexemp,13061,3100,0
childexemp,13081,110,0
childexemp,13283,0,s0
childexemp,13330,1000,0
childexemp,13332,0,r0
childexemp,13337,2850,0
childexemp,13969,110,101
childexemp,14230,1370,1730
childexemp,14232,0,k0
childexemp,14323,0,a0
childexemp,14555,1500,0
childexemp,14654,1000,0
childexemp,14684,1000,100
childexemp,14692,110,0
childexemp,14785,0,l0
childexemp,14891,0,s0
childexemp,15086,20,i20
childexemp,15275,900,90
childexemp,15457,3300,c3300
childexemp,15493,2850,2805
childexemp,15601,1370,0
childexemp,15715,1300,c1300
childexemp,15777,110,0
childexemp,15979,0,u0
childexemp,15983,0,e0
childexemp,16093,0,w0
childexemp,16282,2000,200
childexemp,16531,1000,0
childexemp,16959,1300,13f00
childexemp,17106,0,q0
childexemp,17221,3300,0
childexemp,17233,3300,0
childexemp,17237,1000,1m000
childexemp,17352,0,e0
childexemp,17384,0,z0
childexemp,17404,0,y0
childexemp,17700,3300,0
childexemp,17850,2000,0
childexemp,17853,300,300***
childexemp,17951,0,i0
childexemp,18025,20,0
childexemp,18119,20,2
childexemp,18164,20,0
childexemp,18482,3000,w3000
childexemp,18539,0,a0
childexemp,18847,1000,100j0
childexemp,19114,0,r0
childexemp,19220,1000,0
childexemp,19350,1000,100
childexemp,19379,3000,0
childexemp,19480,1500,0
childexemp,19485,300,f300
childexemp,19744,110,10
childexemp,19798,0,c0
childexemp,19952,0,b0
