Attribute,Index,Dirty Value,Cleaned Value
singleexemp,2200,12750,0
singleexemp,2205,12750,0
singleexemp,2216,110,900
singleexemp,2233,110,900
singleexemp,2276,empty,0
singleexemp,2286,110,900
singleexemp,2300,20,0
singleexemp,2303,110,900
singleexemp,2310,empty,0
singleexemp,2330,20,0
singleexemp,2332,575,900
singleexemp,2346,12750,0
singleexemp,2387,empty,0
singleexemp,2388,110,900
singleexemp,2436,empty,0
singleexemp,2488,12750,0
singleexemp,2491,12750,0
singleexemp,2492,110,900
singleexemp,2503,empty,0
singleexemp,2538,empty,0
singleexemp,2544,110,900
singleexemp,2545,v0,0
singleexemp,2569,empty,0
singleexemp,2609,empty,0
singleexemp,2611,u2000,0
singleexemp,2621,110,900
singleexemp,2626,20,0
singleexemp,2632,12750,0
singleexemp,2738,110,900
singleexemp,2759,20,0
singleexemp,2785,20,0
singleexemp,2822,12750,0
singleexemp,2823,empty,0
singleexemp,2883,110,900
singleexemp,2891,12750,0
singleexemp,2907,20,0
singleexemp,2909,20,0
singleexemp,2926,***,0
singleexemp,2972,20,0
singleexemp,3034,empty,0
singleexemp,3037,270,900
singleexemp,3049,20,0
singleexemp,3061,empty,0
singleexemp,3070,empty,ms
singleexemp,3086,empty,0
singleexemp,3107,f0,0
singleexemp,3113,***,0
singleexemp,3116,110,900
singleexemp,3123,***,0
singleexemp,3139,20,0
singleexemp,3160,empty,0
singleexemp,3185,1x300,1000
singleexemp,3208,12750,0
singleexemp,3219,empty,0
singleexemp,3246,110,900
singleexemp,3250,empty,1000
singleexemp,3271,12750,0
singleexemp,3278,110,900
singleexemp,3279,empty,0
singleexemp,3281,20,0
singleexemp,3348,12750,0
singleexemp,3350,empty,0
singleexemp,3367,12750,0
singleexemp,3371,12750,0
singleexemp,3389,110,900
singleexemp,3390,110,900
singleexemp,3400,12750,0
singleexemp,3436,20,0
singleexemp,3465,20,0
singleexemp,3490,20,0
singleexemp,3502,12750,0
singleexemp,3535,empty,0
singleexemp,3540,20,0
singleexemp,3603,12750,0
singleexemp,3605,3300***,0
singleexemp,3659,empty,0
singleexemp,3661,20,0
singleexemp,3669,20,0
singleexemp,3682,u0,0
singleexemp,3690,20,0
singleexemp,3739,20,0
singleexemp,3754,20,0
singleexemp,3760,110,900
singleexemp,3785,***,0
singleexemp,3805,empty,0
singleexemp,3818,empty,ms
singleexemp,3822,12750,0
singleexemp,3850,empty,0
singleexemp,3872,110,900
singleexemp,3932,empty,0
singleexemp,3937,20,0
singleexemp,3953,110,900
singleexemp,3959,330p0,3300
singleexemp,3967,110,900
singleexemp,4002,***,0
singleexemp,4035,12750,0
singleexemp,4046,12750,0
singleexemp,4049,110,900
singleexemp,4066,110,900
singleexemp,4120,110,900
singleexemp,4167,20,0
singleexemp,4169,110,900
singleexemp,4199,***,0
singleexemp,4216,empty,0
singleexemp,4231,empty,0
singleexemp,4237,empty,0
singleexemp,4254,empty,0
singleexemp,4316,12750,0
singleexemp,4321,empty,0
singleexemp,4333,empty,0
singleexemp,4343,12750,0
singleexemp,4351,empty,0
singleexemp,4386,20,0
singleexemp,4390,empty,0
singleexemp,4393,empty,0
singleexemp,4396,20,0
singleexemp,4409,20,0
singleexemp,4447,20,0
singleexemp,4465,20,0
singleexemp,4469,20,0
singleexemp,4470,empty,1370
singleexemp,4479,600c0,0
singleexemp,4502,empty,0
singleexemp,4504,empty,0
singleexemp,4510,***,0
singleexemp,4561,empty,0
singleexemp,4567,***,0
singleexemp,4583,12750,0
singleexemp,4616,110,900
singleexemp,4623,r0,0
singleexemp,4646,12750,0
singleexemp,4677,empty,0
singleexemp,4680,y0,0
singleexemp,4695,1x2750,0
singleexemp,4758,110,900
singleexemp,4762,12750,0
singleexemp,4766,12750,0
singleexemp,4810,110,900
singleexemp,4881,12750,0
singleexemp,4894,20,0
singleexemp,4914,u0,0
singleexemp,4952,12750,0
singleexemp,4975,12750,0
singleexemp,4980,empty,0
singleexemp,4988,k0,0
singleexemp,5001,12750,0
singleexemp,5014,empty,1300
singleexemp,5019,empty,0
singleexemp,5026,12750,0
singleexemp,5031,q0,0
singleexemp,5046,20,0
singleexemp,5058,12750,0
singleexemp,5063,110,900
singleexemp,5121,***,0
singleexemp,5147,12750,0
singleexemp,5155,empty,0
singleexemp,5167,20,0
singleexemp,5196,empty,0
singleexemp,5199,110,900
singleexemp,5239,2700***,2700
singleexemp,5295,empty,0
singleexemp,5297,850,900
singleexemp,5328,***,0
singleexemp,5372,20,0
singleexemp,5447,empty,0
singleexemp,5477,0,900
singleexemp,5497,110,900
singleexemp,5509,***,0
singleexemp,5544,m0,0
singleexemp,5548,empty,0
singleexemp,5553,20,0
singleexemp,5554,20,0
singleexemp,5582,empty,1370
singleexemp,5583,empty,0
singleexemp,5658,33t00,3300
singleexemp,5690,empty,0
singleexemp,5751,***,0
singleexemp,5759,12750,0
singleexemp,5782,20,0
singleexemp,5788,110,900
singleexemp,5798,12750,0
singleexemp,5811,12750,0
singleexemp,5841,20,0
singleexemp,5866,12750,0
singleexemp,5883,empty,0
singleexemp,5907,20,0
singleexemp,5942,13m70,0
singleexemp,5971,***,0
singleexemp,5980,***,0
singleexemp,5985,empty,0
singleexemp,5986,20,0
singleexemp,6018,empty,0
singleexemp,6024,6z000,1000
singleexemp,6030,empty,0
singleexemp,6051,empty,0
singleexemp,6065,j0,0
singleexemp,6080,empty,0
singleexemp,6081,20,0
singleexemp,6082,110,900
singleexemp,6111,12750,0
singleexemp,6119,12750,0
singleexemp,6135,90,900
singleexemp,6192,110,900
singleexemp,6215,***,0
singleexemp,6227,110,900
singleexemp,6234,20,0
singleexemp,6236,12750,0
singleexemp,6291,12750,0
singleexemp,6296,empty,0
singleexemp,6322,empty,2850
singleexemp,6357,empty,ms
singleexemp,6384,c0,0
singleexemp,6399,empty,0
singleexemp,6401,12750,0
singleexemp,6426,***,0
singleexemp,6427,empty,1370
singleexemp,6437,110,900
singleexemp,6454,e0,0
singleexemp,6478,100,900
singleexemp,6491,empty,0
singleexemp,6533,e0,0
singleexemp,6540,20,0
singleexemp,6613,110,900
singleexemp,6623,110,900
singleexemp,6632,330,900
singleexemp,6640,2v850,1000
singleexemp,6701,***,0
singleexemp,6704,empty,0
singleexemp,6707,empty,0
singleexemp,6721,20,0
singleexemp,6741,empty,0
singleexemp,6743,20,0
singleexemp,6747,empty,0
singleexemp,6762,110,900
singleexemp,6822,***,0
singleexemp,6883,empty,0
singleexemp,6907,20,0
singleexemp,6914,20,0
singleexemp,6924,110,900
singleexemp,6968,20,0
singleexemp,6970,20,0
singleexemp,6971,110,900
singleexemp,6973,110,900
singleexemp,6976,empty,0
singleexemp,7010,empty,0
singleexemp,7017,20,0
singleexemp,7026,20,0
singleexemp,7033,***,0
singleexemp,7040,empty,0
singleexemp,7041,empty,0
singleexemp,7046,***,0
singleexemp,7079,12750,0
singleexemp,7092,empty,0
singleexemp,7098,empty,0
singleexemp,7112,110,900
singleexemp,7162,20,0
singleexemp,7172,12750,0
singleexemp,7192,10,0
singleexemp,7204,***,0
singleexemp,7250,110,900
singleexemp,7264,empty,0
singleexemp,7292,20,0
singleexemp,7315,12750,0
singleexemp,7316,60x00,0
singleexemp,7334,110,900
singleexemp,7343,empty,0
singleexemp,7345,110,900
singleexemp,7354,12750,0
singleexemp,7380,***,0
singleexemp,7390,empty,0
singleexemp,7396,12750,0
singleexemp,7400,20,0
singleexemp,7409,empty,0
singleexemp,7426,12750,0
singleexemp,7436,12750,0
singleexemp,7438,12750,0
singleexemp,7445,20,0
singleexemp,7511,i0,0
singleexemp,7521,empty,0
singleexemp,7535,110,900
singleexemp,7567,***,0
singleexemp,7588,empty,0
singleexemp,7595,***,0
singleexemp,7596,empty,0
singleexemp,7599,empty,0
singleexemp,7600,110,900
singleexemp,7613,20,0
singleexemp,7766,110,900
singleexemp,7798,empty,0
singleexemp,7818,110,900
singleexemp,7851,empty,0
singleexemp,7931,12750,0
singleexemp,7939,empty,ms
singleexemp,7944,empty,0
singleexemp,7952,600,900
singleexemp,7954,20,0
singleexemp,7966,b0,0
singleexemp,7994,empty,0
singleexemp,8016,20,0
singleexemp,8037,12750,0
singleexemp,8084,20,0
singleexemp,8138,110,900
singleexemp,8149,empty,0
singleexemp,8201,20,0
singleexemp,8207,110,900
singleexemp,8219,h0,0
singleexemp,8238,empty,0
singleexemp,8240,empty,0
singleexemp,8270,12750,0
singleexemp,8281,u0,0
singleexemp,8305,12750,0
singleexemp,8334,s0,0
singleexemp,8341,110,900
singleexemp,8345,empty,0
singleexemp,8368,***,0
singleexemp,8378,empty,0
singleexemp,8384,110,900
singleexemp,8396,p0,0
singleexemp,8428,110,900
singleexemp,8433,20,0
singleexemp,8434,empty,0
singleexemp,8447,i0,0
singleexemp,8496,110,900
singleexemp,8540,12750,0
singleexemp,8546,10,0
singleexemp,8590,12750,0
singleexemp,8600,20,0
singleexemp,8614,***,0
singleexemp,8619,***,0
singleexemp,8626,12750,0
singleexemp,8644,110,900
singleexemp,8645,110,900
singleexemp,8655,12750,0
singleexemp,8671,20,0
singleexemp,8704,110,900
singleexemp,8713,empty,0
singleexemp,8716,20,0
singleexemp,8741,12750,0
singleexemp,8743,empty,0
singleexemp,8744,***,0
singleexemp,8758,empty,0
singleexemp,8778,12750,0
singleexemp,8785,110,900
singleexemp,8831,20,0
singleexemp,8848,12750,0
singleexemp,8887,empty,ms
singleexemp,8897,12750,0
singleexemp,8903,110,900
singleexemp,8946,20,0
singleexemp,8962,12750,0
singleexemp,8967,empty,0
singleexemp,8968,empty,0
singleexemp,9006,***,0
singleexemp,9026,20,0
singleexemp,9074,110,900
singleexemp,9130,empty,2700
singleexemp,9137,20,0
singleexemp,9147,20,0
singleexemp,9157,12750,0
singleexemp,9166,110,900
singleexemp,9179,20,0
singleexemp,9191,***,0
singleexemp,9196,empty,0
singleexemp,9203,20,0
singleexemp,9208,33a00,0
singleexemp,9231,empty,0
singleexemp,9264,12750,0
singleexemp,9275,l0,0
singleexemp,9305,20,0
singleexemp,9311,20,0
singleexemp,9315,20,0
singleexemp,9359,20,0
singleexemp,9362,***,0
singleexemp,9381,***,0
singleexemp,9400,110,900
singleexemp,9419,110,900
singleexemp,9437,empty,0
singleexemp,9455,g0,0
singleexemp,9459,empty,0
singleexemp,9469,20,0
singleexemp,9475,20,0
singleexemp,9517,y0,0
singleexemp,9551,110,900
singleexemp,9553,12750,0
singleexemp,9556,1i370,1000
singleexemp,9567,110,900
singleexemp,9574,110,900
singleexemp,9591,empty,0
singleexemp,9599,empty,0
singleexemp,9610,110,900
singleexemp,9624,12750,0
singleexemp,9628,empty,0
singleexemp,9631,empty,0
singleexemp,9661,12750,0
singleexemp,9675,empty,0
singleexemp,9699,110,900
singleexemp,9702,110,900
singleexemp,9741,empty,3300
singleexemp,9748,110,900
singleexemp,9761,***,0
singleexemp,9822,12750,0
singleexemp,9841,***,0
singleexemp,9885,c0,0
singleexemp,9886,empty,0
singleexemp,9896,empty,0
singleexemp,9914,20,0
singleexemp,9923,110,900
singleexemp,9929,empty,0
singleexemp,9932,20,0
singleexemp,9942,1v10,0
singleexemp,9970,20,0
singleexemp,9979,empty,0
singleexemp,9980,empty,0
singleexemp,9985,empty,0
singleexemp,9992,110,900
singleexemp,9997,110,900
singleexemp,10011,v0,0
singleexemp,10013,110,900
singleexemp,10051,***,0
singleexemp,10148,12750,0
singleexemp,10162,i0,0
singleexemp,10174,20,0
singleexemp,10211,20,0
singleexemp,10231,110,900
singleexemp,10245,empty,0
singleexemp,10357,110,900
singleexemp,10389,empty,0
singleexemp,10393,s0,0
singleexemp,10481,20,0
singleexemp,10506,20,0
singleexemp,10527,empty,0
singleexemp,10531,empty,0
singleexemp,10562,110,900
singleexemp,10572,b0,0
singleexemp,10654,empty,0
singleexemp,10661,20,0
singleexemp,10667,empty,0
singleexemp,10707,250,900
singleexemp,10709,12750,0
singleexemp,10723,empty,0
singleexemp,10729,empty,ms
singleexemp,10781,empty,0
singleexemp,10782,110,900
singleexemp,10787,20,0
singleexemp,10788,u0,0
singleexemp,10797,empty,0
singleexemp,10823,empty,0
singleexemp,10846,110,900
singleexemp,10874,empty,0
singleexemp,10888,20,0
singleexemp,10917,empty,0
singleexemp,10921,***,0
singleexemp,11000,empty,0
singleexemp,11013,empty,0
singleexemp,11025,empty,1300
singleexemp,11039,w0,0
singleexemp,11047,empty,0
singleexemp,11119,empty,0
singleexemp,11129,20,0
singleexemp,11164,12750,0
singleexemp,11218,1000***,1000
singleexemp,11232,***,0
singleexemp,11243,20,0
singleexemp,11263,empty,0
singleexemp,11264,12750,0
singleexemp,11266,***,0
singleexemp,11269,20,0
singleexemp,11277,t0,0
singleexemp,11316,x0,0
singleexemp,11323,110,900
singleexemp,11324,***,0
singleexemp,11374,empty,0
singleexemp,11405,20,0
singleexemp,11434,20,0
singleexemp,11531,20,0
singleexemp,11547,110,900
singleexemp,11573,empty,0
singleexemp,11578,12750,0
singleexemp,11600,x0,0
singleexemp,11603,12750,0
singleexemp,11604,20,0
singleexemp,11641,20,0
singleexemp,11643,empty,0
singleexemp,11666,300,900
singleexemp,11667,c0,0
singleexemp,11694,110,900
singleexemp,11725,12750,0
singleexemp,11732,empty,0
singleexemp,11757,20,0
singleexemp,11769,***,0
singleexemp,11772,12750,0
singleexemp,11788,12750,0
singleexemp,11790,12750,0
singleexemp,11806,20,0
singleexemp,11811,12750,0
singleexemp,11821,empty,0
singleexemp,11838,330p0,0
singleexemp,11853,20,0
singleexemp,11865,12750,0
singleexemp,11889,empty,0
singleexemp,11922,20,0
singleexemp,11933,empty,0
singleexemp,11957,s0,0
singleexemp,11958,empty,0
singleexemp,11962,empty,0
singleexemp,11965,110,900
singleexemp,11986,empty,0
singleexemp,11993,***,0
singleexemp,12001,empty,2000
singleexemp,12050,empty,0
singleexemp,12087,empty,0
singleexemp,12094,empty,0
singleexemp,12109,20,0
singleexemp,12137,300,900
singleexemp,12142,p0,0
singleexemp,12147,110,900
singleexemp,12155,110,900
singleexemp,12168,20,0
singleexemp,12179,empty,0
singleexemp,12193,12750,0
singleexemp,12227,z0,0
singleexemp,12231,u0,0
singleexemp,12272,12750,0
singleexemp,12298,20,0
singleexemp,12310,110,900
singleexemp,12326,110,900
singleexemp,12333,o0,0
singleexemp,12358,575,900
singleexemp,12373,f0,0
singleexemp,12376,110,900
singleexemp,12384,empty,0
singleexemp,12405,***,0
singleexemp,12417,12750,0
singleexemp,12425,u0,0
singleexemp,12431,20,0
singleexemp,12462,12750,0
singleexemp,12466,empty,0
singleexemp,12519,110,900
singleexemp,12533,***,0
singleexemp,12560,empty,0
singleexemp,12566,20,0
singleexemp,12574,12750,0
singleexemp,12583,20,0
singleexemp,12619,20,0
singleexemp,12637,12750,0
singleexemp,12659,12750,0
singleexemp,12664,20,0
singleexemp,12682,110,900
singleexemp,12729,20,0
singleexemp,12737,1500***,0
singleexemp,12746,110,900
singleexemp,12752,***,0
singleexemp,12842,20,0
singleexemp,12871,12750,0
singleexemp,12872,d0,0
singleexemp,12879,empty,ms
singleexemp,12893,a0,0
singleexemp,12902,110,900
singleexemp,12925,empty,ms
singleexemp,12937,12750,0
singleexemp,12951,12750,0
singleexemp,12965,s0,0
singleexemp,12971,***,0
singleexemp,12993,110,900
singleexemp,12999,110,900
singleexemp,13021,i0,0
singleexemp,13023,12750,0
singleexemp,13025,12750,0
singleexemp,13047,20,0
singleexemp,13050,20,0
singleexemp,13054,12750,0
singleexemp,13064,***,0
singleexemp,13081,110,900
singleexemp,13089,***,0
singleexemp,13094,110,900
singleexemp,13102,12750,0
singleexemp,13103,12750,0
singleexemp,13109,empty,0
singleexemp,13113,20,0
singleexemp,13142,20,0
singleexemp,13153,110,900
singleexemp,13164,empty,0
singleexemp,13165,empty,0
singleexemp,13198,empty,0
singleexemp,13200,i0,0
singleexemp,13211,***,0
singleexemp,13214,***,0
singleexemp,13241,12750,0
singleexemp,13262,12750,0
singleexemp,13272,empty,ms
singleexemp,13286,0,900
singleexemp,13304,empty,0
singleexemp,13341,empty,0
singleexemp,13358,***,0
singleexemp,13401,12750,0
singleexemp,13414,empty,0
singleexemp,13428,***,0
singleexemp,13457,empty,0
singleexemp,13486,12750,0
singleexemp,13493,***,0
singleexemp,13495,12750,0
singleexemp,13520,empty,2400
singleexemp,13524,empty,0
singleexemp,13544,110,900
singleexemp,13550,12750,0
singleexemp,13562,b0,0
singleexemp,13574,110,900
singleexemp,13584,110,900
singleexemp,13588,20,0
singleexemp,13615,110,900
singleexemp,13624,***,0
singleexemp,13635,t0,0
singleexemp,13652,20,0
singleexemp,13665,t0,0
singleexemp,13697,empty,0
singleexemp,13704,20,0
singleexemp,13714,20,0
singleexemp,13733,empty,0
singleexemp,13747,h0,0
singleexemp,13802,110,900
singleexemp,13815,b0,0
singleexemp,13839,110,900
singleexemp,13846,b0,0
singleexemp,13879,110,900
singleexemp,13905,empty,0
singleexemp,13909,empty,0
singleexemp,13918,20,0
singleexemp,13931,***,0
singleexemp,13935,20,0
singleexemp,13960,***,0
singleexemp,13967,110,900
singleexemp,13972,m0,0
singleexemp,13981,110,900
singleexemp,13991,12750,0
singleexemp,14001,12750,0
singleexemp,14008,***,0
singleexemp,14032,***,0
singleexemp,14039,12750,0
singleexemp,14065,110,900
singleexemp,14070,empty,0
singleexemp,14095,110,900
singleexemp,14116,12750,0
singleexemp,14137,empty,0
singleexemp,14144,empty,0
singleexemp,14173,110,900
singleexemp,14176,110,900
singleexemp,14194,empty,0
singleexemp,14290,empty,0
singleexemp,14293,110,900
singleexemp,14305,empty,0
singleexemp,14328,empty,0
singleexemp,14466,20,0
singleexemp,14470,empty,0
singleexemp,14482,12750,0
singleexemp,14495,***,0
singleexemp,14501,110,900
singleexemp,14516,20,0
singleexemp,14544,***,0
singleexemp,14557,12750,0
singleexemp,14643,12750,0
singleexemp,14653,empty,0
singleexemp,14666,110,900
singleexemp,14674,empty,2850
singleexemp,14681,***,0
singleexemp,14688,110,900
singleexemp,14749,110,900
singleexemp,14762,***,0
singleexemp,14781,12750,0
singleexemp,14790,110,900
singleexemp,14825,empty,0
singleexemp,14848,b0,0
singleexemp,14857,j0,0
singleexemp,14862,***,0
singleexemp,14879,***,0
singleexemp,14891,***,0
singleexemp,14917,***,0
singleexemp,14922,1275g0,0
singleexemp,14951,empty,0
singleexemp,14960,v0,0
singleexemp,15004,empty,0
singleexemp,15005,empty,0
singleexemp,15060,t1370,1370
singleexemp,15088,***,0
singleexemp,15090,110,900
singleexemp,15094,empty,0
singleexemp,15115,20,0
singleexemp,15135,empty,0
singleexemp,15176,y0,0
singleexemp,15192,empty,0
singleexemp,15228,empty,0
singleexemp,15230,empty,0
singleexemp,15244,empty,0
singleexemp,15266,110,900
singleexemp,15281,110,900
singleexemp,15300,***,0
singleexemp,15311,empty,0
singleexemp,15316,***,0
singleexemp,15325,6000***,0
singleexemp,15343,empty,0
singleexemp,15352,12750,0
singleexemp,15358,empty,0
singleexemp,15385,empty,0
singleexemp,15392,110,900
singleexemp,15408,empty,0
singleexemp,15450,12750,0
singleexemp,15472,empty,0
singleexemp,15479,empty,0
singleexemp,15495,empty,0
singleexemp,15594,12750,0
singleexemp,15626,empty,0
singleexemp,15627,empty,0
singleexemp,15631,20,0
singleexemp,15680,20,0
singleexemp,15720,12750,0
singleexemp,15741,empty,0
singleexemp,15777,110,900
singleexemp,15792,110,900
singleexemp,15862,110,900
singleexemp,15870,empty,0
singleexemp,15906,110,900
singleexemp,15934,empty,0
singleexemp,15969,empty,0
singleexemp,15978,empty,0
singleexemp,15981,110,900
singleexemp,16018,110,900
singleexemp,16029,0,900
singleexemp,16039,12750,0
singleexemp,16041,***,0
singleexemp,16082,12750,0
singleexemp,16099,20,0
singleexemp,16118,empty,0
singleexemp,16122,empty,0
singleexemp,16140,f0,0
singleexemp,16158,20,0
singleexemp,16160,empty,0
singleexemp,16173,a0,0
singleexemp,16182,110,900
singleexemp,16184,20,0
singleexemp,16214,***,0
singleexemp,16235,110,900
singleexemp,16236,***,0
singleexemp,16244,110,900
singleexemp,16274,***,0
singleexemp,16282,empty,0
singleexemp,16287,empty,6000
singleexemp,16295,***,0
singleexemp,16315,110,900
singleexemp,16346,20,0
singleexemp,16349,empty,0
singleexemp,16351,110,900
singleexemp,16355,***,0
singleexemp,16367,12750,0
singleexemp,16377,empty,0
singleexemp,16415,110,900
singleexemp,16439,20,0
singleexemp,16444,empty,0
singleexemp,16448,empty,0
singleexemp,16458,12750,0
singleexemp,16474,empty,0
singleexemp,16497,empty,0
singleexemp,16504,x0,0
singleexemp,16516,empty,ms
singleexemp,16521,***,0
singleexemp,16547,20,0
singleexemp,16565,empty,0
singleexemp,16572,20,0
singleexemp,16583,12750,0
singleexemp,16584,***,0
singleexemp,16588,20,0
singleexemp,16589,***,0
singleexemp,16604,***,0
singleexemp,16606,empty,0
singleexemp,16620,20,0
singleexemp,16625,t0,0
singleexemp,16654,u0,0
singleexemp,16671,t1500,0
singleexemp,16698,110,900
singleexemp,16702,f0,0
singleexemp,16712,12750,0
singleexemp,16736,12750,0
singleexemp,16751,***,0
singleexemp,16774,110,900
singleexemp,16789,empty,0
singleexemp,16841,110,900
singleexemp,16857,empty,0
singleexemp,16868,a0,0
singleexemp,16873,110,900
singleexemp,16881,***,0
singleexemp,16895,12750,0
singleexemp,16910,empty,0
singleexemp,16937,110,900
singleexemp,16938,***,0
singleexemp,16959,empty,0
singleexemp,16988,12750,0
singleexemp,17066,empty,0
singleexemp,17085,empty,0
singleexemp,17105,empty,0
singleexemp,17111,110,900
singleexemp,17145,empty,3100
singleexemp,17151,12750,0
singleexemp,17152,20,0
singleexemp,17156,q0,0
singleexemp,17164,12750,0
singleexemp,17170,b0,0
singleexemp,17185,empty,0
singleexemp,17188,empty,0
singleexemp,17227,empty,0
singleexemp,17237,***,0
singleexemp,17280,empty,0
singleexemp,17288,12750,0
singleexemp,17313,p0,0
singleexemp,17330,empty,0
singleexemp,17352,j0,0
singleexemp,17367,***,0
singleexemp,17370,20,0
singleexemp,17373,110,900
singleexemp,17386,empty,1500
singleexemp,17404,***,0
singleexemp,17421,12750,0
singleexemp,17427,p0,0
singleexemp,17435,20,0
singleexemp,17447,empty,0
singleexemp,17449,110,900
singleexemp,17465,t0,0
singleexemp,17475,u0,0
singleexemp,17479,empty,0
singleexemp,17500,empty,0
singleexemp,17535,p0,0
singleexemp,17545,110,900
singleexemp,17574,20,0
singleexemp,17585,110,900
singleexemp,17603,1q2750,0
singleexemp,17637,empty,0
singleexemp,17661,20,0
singleexemp,17684,20,0
singleexemp,17703,12750,0
singleexemp,17716,k0,0
singleexemp,17731,empty,ms
singleexemp,17749,20,0
singleexemp,17769,12750,0
singleexemp,17781,empty,0
singleexemp,17800,g0,0
singleexemp,17801,***,0
singleexemp,17818,empty,0
singleexemp,17827,empty,0
singleexemp,17829,***,0
singleexemp,17841,20,0
singleexemp,17852,e0,0
singleexemp,17866,empty,0
singleexemp,17880,110,900
singleexemp,17892,empty,0
singleexemp,17903,j0,0
singleexemp,17918,empty,2850
singleexemp,17951,empty,0
singleexemp,17963,12750,0
singleexemp,18015,12750,0
singleexemp,18018,20,0
singleexemp,18043,empty,0
singleexemp,18050,110,900
singleexemp,18056,y0,0
singleexemp,18058,empty,0
singleexemp,18080,empty,0
singleexemp,18103,110,900
singleexemp,18115,12750,0
singleexemp,18119,20,0
singleexemp,18126,100,900
singleexemp,18164,20,0
singleexemp,18207,20,0
singleexemp,18213,empty,0
singleexemp,18215,110,900
singleexemp,18241,20,0
singleexemp,18254,empty,0
singleexemp,18267,***,0
singleexemp,18273,l0,0
singleexemp,18284,20,0
singleexemp,18317,empty,1000
singleexemp,18318,110,900
singleexemp,18337,***,0
singleexemp,18365,20,0
singleexemp,18383,110,900
singleexemp,18387,empty,1000
singleexemp,18426,empty,0
singleexemp,18438,20,0
singleexemp,18459,empty,ms
singleexemp,18476,20,0
singleexemp,18547,empty,0
singleexemp,18560,110,900
singleexemp,18571,***,0
singleexemp,18584,***,0
singleexemp,18589,110,900
singleexemp,18591,j0,0
singleexemp,18664,12750,0
singleexemp,18665,empty,0
singleexemp,18666,y0,0
singleexemp,18676,110,900
singleexemp,18677,empty,0
singleexemp,18737,12750,0
singleexemp,18771,empty,0
singleexemp,18772,a0,0
singleexemp,18773,12750,0
singleexemp,18774,***,0
singleexemp,18804,d0,0
singleexemp,18831,empty,0
singleexemp,18839,***,0
singleexemp,18846,empty,0
singleexemp,18848,12750,0
singleexemp,18850,110,900
singleexemp,18852,***,0
singleexemp,18878,empty,0
singleexemp,18887,20,0
singleexemp,18916,***,0
singleexemp,18963,y0,0
singleexemp,18979,110,900
singleexemp,18981,empty,0
singleexemp,18984,empty,0
singleexemp,19012,empty,ms
singleexemp,19026,m0,0
singleexemp,19036,20,0
singleexemp,19047,empty,0
singleexemp,19049,12750,0
singleexemp,19051,20,0
singleexemp,19063,12750,0
singleexemp,19064,empty,0
singleexemp,19075,empty,0
singleexemp,19082,110,900
singleexemp,19127,empty,0
singleexemp,19156,empty,0
singleexemp,19164,h0,0
singleexemp,19170,110,900
singleexemp,19191,empty,0
singleexemp,19208,20,0
singleexemp,19328,12750,0
singleexemp,19341,12750,0
singleexemp,19352,110,900
singleexemp,19362,z0,0
singleexemp,19373,empty,0
singleexemp,19384,empty,6000
singleexemp,19390,empty,0
singleexemp,19405,110,900
singleexemp,19408,12750,0
singleexemp,19412,110,900
singleexemp,19414,empty,0
singleexemp,19432,empty,0
singleexemp,19446,12750,0
singleexemp,19451,empty,ms
singleexemp,19500,empty,0
singleexemp,19521,***,0
singleexemp,19533,empty,0
singleexemp,19566,empty,0
singleexemp,19597,110,900
singleexemp,19636,12750,0
singleexemp,19649,110,900
singleexemp,19658,empty,0
singleexemp,19681,110,900
singleexemp,19727,empty,0
singleexemp,19735,20,0
singleexemp,19741,empty,0
singleexemp,19772,empty,0
singleexemp,19793,20,0
singleexemp,19795,empty,0
singleexemp,19802,12750,0
singleexemp,19834,***,0
singleexemp,19840,empty,0
singleexemp,19852,empty,0
singleexemp,19854,20,0
singleexemp,19855,empty,0
singleexemp,19864,empty,3575
singleexemp,19870,12750,0
singleexemp,19882,20,0
singleexemp,19889,20,0
singleexemp,19900,o0,0
singleexemp,19907,empty,0
singleexemp,19925,***,0
singleexemp,19940,empty,0
singleexemp,19964,20,0
singleexemp,19969,k3300,0
singleexemp,19981,110,900
marriedexemp,145,empty,0
marriedexemp,147,empty,0
marriedexemp,189,empty,0
marriedexemp,243,empty,0
marriedexemp,297,empty,0
marriedexemp,301,empty,0
marriedexemp,322,empty,0
marriedexemp,347,c0,0
marriedexemp,468,c0,0
marriedexemp,521,empty,0
marriedexemp,536,empty,0
marriedexemp,564,empty,0
marriedexemp,577,empty,0
marriedexemp,585,empty,0
marriedexemp,614,empty,0
marriedexemp,619,empty,0
marriedexemp,646,empty,0
marriedexemp,677,empty,0
marriedexemp,681,empty,0
marriedexemp,785,empty,0
marriedexemp,833,empty,0
marriedexemp,849,q0,0
marriedexemp,873,7500,24500
marriedexemp,875,empty,0
marriedexemp,886,empty,0
marriedexemp,983,empty,0
marriedexemp,1004,empty,0
marriedexemp,1054,empty,0
marriedexemp,1117,empty,0
marriedexemp,1188,empty,0
marriedexemp,1257,l0,0
marriedexemp,1305,empty,0
marriedexemp,1326,empty,0
marriedexemp,1341,empty,0
marriedexemp,1352,6600***,0
marriedexemp,1365,***,0
marriedexemp,1395,empty,0
marriedexemp,1412,***,0
marriedexemp,1514,empty,0
marriedexemp,1586,empty,0
marriedexemp,1702,empty,0
marriedexemp,1797,empty,0
marriedexemp,1837,1080,24500
marriedexemp,1883,empty,0
marriedexemp,1896,empty,0
