Attribute,Index,Dirty Value,Cleaned Value
stadium,770,empty,camp_nou
stadium,774,empty,veltins-arena
stadium,836,allianz_aqrena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,847,empty,stadio_olimpico
stadium,869,allianz_arena_olympic_staddium_munich,allianz_arena_olympic_stadium_munich
stadium,1064,allianz_arena_olympic_stadium_munich***,allianz_arena_olympic_stadium_munich
stadium,1079,empty,emirates_stadium
stadium,1197,empty,san_siro_stadium
stadium,1203,empty,balaidos
stadium,1326,allianz_awrena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1338,empty,gerhard_hanappi_stadium
stadium,1472,empty,stadio_olimpico
stadium,1475,allianz_uarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1598,empty,estadio_da_luz
stadium,1634,empty,bmo_field
stadium,1695,empty,san_siro_stadium
stadium,1700,empty,stadio_artemio_franchi
stadium,1734,empty,king_power_stadium
stadium,1736,empty,estadio_da_luz
stadium,1740,empty,sporting_park
stadium,1742,allisanz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1744,empty,vicente_calderon_stadium
stadium,1810,empty,estadio_da_luz
stadium,1820,empty,stadio_olimpico
stadium,1845,empty,stadio_olimpico
stadium,1857,allianz_arena_olympic_stbadium_munich,allianz_arena_olympic_stadium_munich
stadium,1888,empty,emirates_stadium
stadium,1921,empty,san_siro_stadium
stadium,1948,allianz_arena_olkympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1976,empty,allianz_arena_olympic_stadium_munich
stadium,1996,allianz_arenwa_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2032,empty,bmo_field
stadium,2260,empty,constant_vanden_stock_stadium
stadium,2291,empty,vicente_calderon_stadium
stadium,2361,empty,bmo_field
stadium,2484,empty,allianz_arena_olympic_stadium_munich
stadium,2513,allianz_arena_oelympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2601,allianz_arena_oljympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2624,xallianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2719,empty,balaidos
stadium,2864,allianz_arena_olympic_svtadium_munich,allianz_arena_olympic_stadium_munich
stadium,2941,empty,camp_nou
stadium,2980,empty,bmo_field
stadium,3042,empty,balaidos
stadium,3178,allianz_arena_zolympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3222,empty,stadio_san_paolo
stadium,3250,empty,emirates_stadium
stadium,3292,allianz_arena_olympic_stadium_umunich,allianz_arena_olympic_stadium_munich
stadium,3310,empty,stadio_san_paolo
stadium,3378,empty,san_siro_stadium
stadium,3436,allianz_arena_olympiic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3640,allianz_arena_olympic_stadium_munipch,allianz_arena_olympic_stadium_munich
stadium,3655,allianz_uarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3880,allianz_arena_olympic_stadium_municsh,allianz_arena_olympic_stadium_munich
stadium,3893,allianz_arena_olympic_stadium_munijch,allianz_arena_olympic_stadium_munich
stadium,3952,empty,camp_nou
stadium,4002,empty,estadio_da_luz
stadium,4013,empty,donbass_arena
stadium,4046,allianz_arekna_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4058,allianz_arena_olympic_stadium_vmunich,allianz_arena_olympic_stadium_munich
stadium,4068,empty,westfalenstadion
stadium,4110,allianz_arena_olympqic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4202,empty,estadio_da_luz
stadium,4247,empty,camp_nou
stadium,4255,empty,donbass_arena
stadium,4296,empty,san_siro_stadium
stadium,4302,empty,camp_nou
stadium,4384,empty,allianz_arena_olympic_stadium_munich
stadium,4443,empty,balaidos
stadium,4502,empty,allianz_arena_olympic_stadium_munich
stadium,4505,empty,amsterdam_arena
stadium,4568,empty,jan_breydel_stadium
stadium,4585,amllianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4635,allianz_arena_olympic_stadium_muniwch,allianz_arena_olympic_stadium_munich
stadium,4712,empty,donbass_arena
stadium,4806,allianz_areina_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4841,allianz_arenwa_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4863,allianz_arena_olympic_stadiumn_munich,allianz_arena_olympic_stadium_munich
stadium,4944,empty,emirates_stadium
stadium,4947,empty,bmo_field
stadium,4962,empty,allianz_arena_olympic_stadium_munich
stadium,4977,allianz_arena_olnympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4981,empty,camp_nou
stadium,5093,empty,allianz_arena_olympic_stadium_munich
stadium,5094,empty,bmo_field
stadium,5161,empty,santiago_bernabeu_stadium
stadium,5231,empty,stadio_olimpico
stadium,5258,empty,estadio_da_luz
stadium,5273,empty,allianz_arena_olympic_stadium_munich
stadium,5320,allibanz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5324,allianz_arenaa_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5343,empty,allianz_arena_olympic_stadium_munich
stadium,5424,empty,santiago_bernabeu_stadium
stadium,5503,empty,veltins-arena
stadium,5592,allianz_arena_olympic_stadiudm_munich,allianz_arena_olympic_stadium_munich
stadium,5827,allianz_arenca_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5870,allianz_arena_olympic_stpadium_munich,allianz_arena_olympic_stadium_munich
stadium,5959,empty,allianz_arena_olympic_stadium_munich
stadium,5992,empty,camp_nou
stadium,6066,allianz_arena_olympic_stadium_munich***,allianz_arena_olympic_stadium_munich
stadium,6080,alliannz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6144,alblianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6179,allianz_arena_olympic_stadium_munpich,allianz_arena_olympic_stadium_munich
stadium,6192,empty,stadio_san_paolo
stadium,6316,allianz_arena_olympic_stadium_municwh,allianz_arena_olympic_stadium_munich
stadium,6319,empty,sporting_park
stadium,6355,empty,camp_nou
stadium,6385,empty,estadio_da_luz
stadium,6469,empty,donbass_arena
stadium,6521,allianz_arena_olympic_stadium_munyich,allianz_arena_olympic_stadium_munich
stadium,6778,allianz_arena_olympic_stadiumv_munich,allianz_arena_olympic_stadium_munich
stadium,6808,empty,veltins-arena
stadium,6891,empty,stadio_artemio_franchi
stadium,6938,amllianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6960,allianz_awrena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7046,ahllianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7056,empty,white_hart_lane
stadium,7072,empty,allianz_arena_olympic_stadium_munich
stadium,7215,empty,stadio_san_paolo
stadium,7251,allianz_arena_olympic_stadiumn_munich,allianz_arena_olympic_stadium_munich
stadium,7295,empty,camp_nou
stadium,7430,empty,king_power_stadium
stadium,7479,allianz_arena_olympic_sotadium_munich,allianz_arena_olympic_stadium_munich
stadium,7561,empty,veltins-arena
stadium,7600,allianz_arena_olympic_stadium_municqh,allianz_arena_olympic_stadium_munich
stadium,7649,empty,estadio_da_luz
stadium,7719,allianz_arena_olympic_stadium_municrh,allianz_arena_olympic_stadium_munich
stadium,7775,empty,gerhard_hanappi_stadium
stadium,7883,empty,stadio_san_paolo
stadium,7901,empty,veltins-arena
stadium,7997,allianz_arenna_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8007,empty,stadio_olimpico
stadium,8159,allianz_ayrena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8175,allianz_arenaj_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8216,empty,veltins-arena
stadium,8282,empty,bmo_field
stadium,8283,empty,san_siro_stadium
stadium,8291,allianz_arenai_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8432,empty,bmo_field
stadium,8439,empty,san_siro_stadium
stadium,8458,empty,boleyn_ground
stadium,8513,empty,white_hart_lane
stadium,8514,allianz_arena_olympic_stadium_ymunich,allianz_arena_olympic_stadium_munich
stadium,8529,empty,bmo_field
stadium,8555,allianz_aredna_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8566,empty,sporting_park
stadium,8586,allianz_arena_olympicg_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8615,empty,estadio_da_luz
stadium,8908,empty,parc_des_princes
stadium,8913,aollianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8949,empty,camp_nou
stadium,8957,allianz_arena_olymqpic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8997,empty,veltins-arena
stadium,9025,alliaxnz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9559,allianz_arena_olympic_stadium_municmh,allianz_arena_olympic_stadium_munich
stadium,9577,allianz_arena_olympic_stadaium_munich,westfalenstadion
stadium,9774,allianzm_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9787,allianz_arena_olympic_stmadium_munich,allianz_arena_olympic_stadium_munich
stadium,9840,allianz_arena_olympic_styadium_munich,allianz_arena_olympic_stadium_munich
stadium,9889,allgianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
