Attribute,Index,Clean Value,Cleaned Value
team,9680,vfl_wolfsburg,vfl_wolfsbrg
team,9688,wolverhampton_wanderers_football_club,empty
team,9704,wolverhampton_wanderers_football_club,wolverhamptno_wanderers_football_club
team,9706,the_new_saints_f.c.,empty
team,9775,p.a.o.k_fc,p.a.o.k_c
team,9788,wolverhampton_wanderers_football_club,wolverhampton_wcanderers_football_club
team,9883,juventus,juventsu
team,9884,juventus,juvnetus
team,9945,lille_osc,empty
team,9960,s.c._braga,s.c._raga
stadium,248,stadio_olimpico,stadoi_olimpico
stadium,258,santiago_bernabeu_stadium,santiago_bernabeu_stadim
stadium,323,stadio_olimpico,staio_olimpico
stadium,463,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mnich
stadium,466,sporting_park,sporting_pakr
stadium,514,allianz_arena_olympic_stadium_munich,allianz_aerna_olympic_stadium_munich
stadium,546,santiago_bernabeu_stadium,santiago_bernabeu_stadum
stadium,575,allianz_arena_olympic_stadium_munich,allinz_arena_olympic_stadium_munich
stadium,622,allianz_arena_olympic_stadium_munich,allianz_arena_olympi_cstadium_munich
stadium,712,stadio_olimpico,stadio_olimpirco
stadium,714,allianz_arena_olympic_stadium_munich,allianz_arena_olympc_stadium_munich
stadium,721,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muich
stadium,755,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_umnich
stadium,770,constant_vanden_stock_stadium,camp_nou
stadium,847,jan_breydel_stadium,stadio_olimpico
stadium,857,allianz_arena_olympic_stadium_munich,allianz_arena_olympics_tadium_munich
stadium,887,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muinch
stadium,897,allianz_arena_olympic_stadium_munich,alliaz_arena_olympic_stadium_munich
stadium,998,allianz_arena_olympic_stadium_munich,allianz_arena_olypmic_stadium_munich
stadium,1072,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mnuich
stadium,1079,stadio_san_paolo,emirates_stadium
stadium,1184,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiu_munich
stadium,1197,allianz_arena_olympic_stadium_munich,san_siro_stadium
stadium,1285,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_tadium_munich
stadium,1305,allianz_arena_olympic_stadium_munich,allianz_arena_olmpic_stadium_munich
stadium,1400,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadimu_munich
stadium,1472,jan_breydel_stadium,stadio_olimpico
stadium,1598,king_power_stadium,estadio_da_luz
stadium,1713,constant_vanden_stock_stadium,constant_vanden_stock_tadium
stadium,1734,bmo_field,king_power_stadium
stadium,1736,king_power_stadium,estadio_da_luz
stadium,1793,san_siro_stadium,san_iro_stadium
stadium,1799,allianz_arena_olympic_stadium_munich,allianz_arnea_olympic_stadium_munich
stadium,1810,st_james__park,estadio_da_luz
stadium,1817,allianz_arena_olympic_stadium_munich,allianz_area_olympic_stadium_munich
stadium,1820,jan_breydel_stadium,stadio_olimpico
stadium,1823,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_umnich
stadium,1829,allianz_arena_olympic_stadium_munich,llianz_arena_olympic_stadium_munich
stadium,1831,allianz_arena_olympic_stadium_munich,allianzarena_olympic_stadium_munich
stadium,1888,stadio_san_paolo,emirates_stadium
stadium,1901,stadio_olimpico,stadioa_olimpico
stadium,1979,emirates_stadium,emirates_stadimu
stadium,1980,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mnuich
stadium,1992,amsterdam_arena,amvsterdam_arena
stadium,2023,santiago_bernabeu_stadium,santiag_obernabeu_stadium
stadium,2065,allianz_arena_olympic_stadium_munich,allianz_aren_olympic_stadium_munich
stadium,2073,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muncih
stadium,2091,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stdaium_munich
stadium,2104,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiumm_unich
stadium,2112,stadio_olimpico,stadio_olimpco
stadium,2119,allianz_arena_olympic_stadium_munich,allianz_arena_loympic_stadium_munich
stadium,2128,allianz_arena_olympic_stadium_munich,allianz_arena_loympic_stadium_munich
stadium,2178,allianz_arena_olympic_stadium_munich,allianz_arena_olymipc_stadium_munich
stadium,2225,bmo_field,bmo_fild
stadium,2231,stadio_olimpico,stadio_olimpihco
stadium,2260,stadio_olimpico,constant_vanden_stock_stadium
stadium,2361,king_power_stadium,bmo_field
stadium,2456,allianz_arena_olympic_stadium_munich,allian_arena_olympic_stadium_munich
stadium,2475,allianz_arena_olympic_stadium_munich,allianz_arean_olympic_stadium_munich
stadium,2484,westfalenstadion,allianz_arena_olympic_stadium_munich
stadium,2578,allianz_arena_olympic_stadium_munich,allianzarena_olympic_stadium_munich
stadium,2660,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_tsadium_munich
stadium,2696,allianz_arena_olympic_stadium_munich,allianz_arnea_olympic_stadium_munich
stadium,2759,allianz_arena_olympic_stadium_munich,allianz_arena_oylmpic_stadium_munich
stadium,2774,allianz_arena_olympic_stadium_munich,allianz_arean_olympic_stadium_munich
stadium,2802,constant_vanden_stock_stadium,constant_vanden_sotock_stadium
stadium,2831,allianz_arena_olympic_stadium_munich,allianz_arena_oylmpic_stadium_munich
stadium,2833,allianz_arena_olympic_stadium_munich,allinz_arena_olympic_stadium_munich
stadium,2947,allianz_arena_olympic_stadium_munich,alliazn_arena_olympic_stadium_munich
stadium,2952,allianz_arena_olympic_stadium_munich,alliazn_arena_olympic_stadium_munich
stadium,2959,emirates_stadium,emirates_stgadium
stadium,2960,stadio_olimpico,sktadio_olimpico
stadium,2974,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munch
stadium,3009,parc_des_princes,parc_fdes_princes
stadium,3055,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadum_munich
stadium,3104,allianz_arena_olympic_stadium_munich,allianz_arena_olypmic_stadium_munich
stadium,3141,allianz_arena_olympic_stadium_munich,allianzarena_olympic_stadium_munich
stadium,3222,emirates_stadium,stadio_san_paolo
stadium,3231,stade_velodrome,stade_vleodrome
stadium,3250,stadio_san_paolo,emirates_stadium
stadium,3270,donbass_arena,donbass_arena***
stadium,3287,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staidum_munich
stadium,3298,donbass_arena,donbassf_arena
stadium,3300,camp_nou,mcamp_nou
stadium,3325,sporting_park,spobrting_park
stadium,3430,st_james__park,st_james_park
stadium,3489,allianz_arena_olympic_stadium_munich,lalianz_arena_olympic_stadium_munich
stadium,3535,stadio_olimpico,stadio_olimnpico
stadium,3559,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,3600,stadio_san_paolo,stadio_san_panolo
stadium,3921,allianz_arena_olympic_stadium_munich,llianz_arena_olympic_stadium_munich
stadium,3952,stadio_olimpico,camp_nou
stadium,4002,st_james__park,estadio_da_luz
stadium,4040,stadio_san_paolo,stadio_san_palo
stadium,4050,allianz_arena_olympic_stadium_munich,allianz_arena_oympic_stadium_munich
stadium,4065,allianz_arena_olympic_stadium_munich,allianz_arena_lympic_stadium_munich
stadium,4068,allianz_arena_olympic_stadium_munich,westfalenstadion
stadium,4112,stadio_olimpico,sptadio_olimpico
stadium,4126,st_james__park,st_james_park
stadium,4132,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,4247,constant_vanden_stock_stadium,camp_nou
stadium,4292,allianz_arena_olympic_stadium_munich,allianz_arena_olypic_stadium_munich
stadium,4296,veltins-arena,san_siro_stadium
stadium,4300,king_power_stadium,king_power_staduim
stadium,4330,king_power_stadium,king_power_tsadium
stadium,4355,veltins-arena,veltinsa-rena
stadium,4384,westfalenstadion,allianz_arena_olympic_stadium_munich
stadium,4454,santiago_bernabeu_stadium,snantiago_bernabeu_stadium
stadium,4553,allianz_arena_olympic_stadium_munich,allianz_arna_olympic_stadium_munich
stadium,4568,stadio_olimpico,jan_breydel_stadium
stadium,4571,allianz_arena_olympic_stadium_munich,allianz_arena_olympicstadium_munich
stadium,4611,jan_breydel_stadium,jan_breyel_stadium
stadium,4620,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_satdium_munich
stadium,4664,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muich
stadium,4683,constant_vanden_stock_stadium,constant_vanden_stock_stadiumm
stadium,4730,camp_nou,camp_nobu
stadium,4776,allianz_arena_olympic_stadium_munich,allianz_aren_olympic_stadium_munich
stadium,4788,allianz_arena_olympic_stadium_munich,llianz_arena_olympic_stadium_munich
stadium,4795,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadim_munich
stadium,4817,king_power_stadium,king_power_staidum
stadium,4831,allianz_arena_olympic_stadium_munich,allianz_arena_olmpic_stadium_munich
stadium,4857,allianz_arena_olympic_stadium_munich,allianz_aren_aolympic_stadium_munich
stadium,4876,king_power_stadium,kin_power_stadium
stadium,4880,santiago_bernabeu_stadium,santiag_obernabeu_stadium
stadium,4882,stadio_olimpico,stadio_limpico
stadium,4928,emirates_stadium,emirates_stdium
stadium,4944,stadio_san_paolo,emirates_stadium
stadium,4947,king_power_stadium,bmo_field
stadium,4962,bmo_field,allianz_arena_olympic_stadium_munich
stadium,4981,constant_vanden_stock_stadium,camp_nou
stadium,5018,stadio_olimpico,stadio_loimpico
stadium,5066,stadio_artemio_franchi,stadio_artemi_ofranchi
stadium,5082,white_hart_lane,whie_hart_lane
stadium,5093,san_siro_stadium,allianz_arena_olympic_stadium_munich
stadium,5161,bmo_field,santiago_bernabeu_stadium
stadium,5195,donbass_arena,donbiass_arena
stadium,5258,king_power_stadium,estadio_da_luz
stadium,5273,westfalenstadion,allianz_arena_olympic_stadium_munich
stadium,5276,veltins-arena,veltins-area
stadium,5352,white_hart_lane,white_art_lane
stadium,5424,stadio_olimpico,santiago_bernabeu_stadium
stadium,5433,camp_nou,cam_nou
stadium,5458,bmo_field,bmof_ield
stadium,5682,allianz_arena_olympic_stadium_munich,allianz_arena_olympicstadium_munich
stadium,5707,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadum_munich
stadium,5711,king_power_stadium,king_powre_stadium
stadium,5713,amsterdam_arena,amstgerdam_arena
stadium,5740,allianz_arena_olympic_stadium_munich,allianz_arena_olmypic_stadium_munich
stadium,5752,allianz_arena_olympic_stadium_munich,allinaz_arena_olympic_stadium_munich
stadium,5848,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiu_munich
stadium,5931,allianz_arena_olympic_stadium_munich,allianz_arena_olymipc_stadium_munich
stadium,5992,constant_vanden_stock_stadium,camp_nou
stadium,6005,allianz_arena_olympic_stadium_munich,allianz_arena_olmpic_stadium_munich
stadium,6010,allianz_arena_olympic_stadium_munich,alianz_arena_olympic_stadium_munich
stadium,6014,stadio_san_paolo,staio_san_paolo
stadium,6093,allianz_arena_olympic_stadium_munich,allianz_arnea_olympic_stadium_munich
stadium,6127,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_tsadium_munich
stadium,6192,emirates_stadium,stadio_san_paolo
stadium,6195,stade_louis_ii,stadel_ouis_ii
stadium,6240,emirates_stadium,emirates_stdium
stadium,6297,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mnich
stadium,6318,estadio_da_luz,estadio_dad_luz
stadium,6338,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munch
stadium,6385,st_james__park,estadio_da_luz
stadium,6452,allianz_arena_olympic_stadium_munich,allianz_arena_lympic_stadium_munich
stadium,6486,allianz_arena_olympic_stadium_munich,allianz_arenaolympic_stadium_munich
stadium,6505,allianz_arena_olympic_stadium_munich,alliazn_arena_olympic_stadium_munich
stadium,6511,king_power_stadium,king_power_stadqium
stadium,6713,allianz_arena_olympic_stadium_munich,allianz_arnea_olympic_stadium_munich
stadium,6739,king_power_stadium,king_poer_stadium
stadium,6859,allianz_arena_olympic_stadium_munich,allianz_arena_oylmpic_stadium_munich
stadium,6893,allianz_arena_olympic_stadium_munich,allianz_arena_olmypic_stadium_munich
stadium,6899,bmo_field,bm_field
stadium,7019,allianz_arena_olympic_stadium_munich,allanz_arena_olympic_stadium_munich
stadium,7052,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_tadium_munich
stadium,7125,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,7135,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munch
stadium,7225,bmo_field,bmo_feild
stadium,7239,balaidos,balaidxos
stadium,7295,constant_vanden_stock_stadium,camp_nou
stadium,7304,stadio_olimpico,stadio_olimpcio
stadium,7317,allianz_arena_olympic_stadium_munich,allianz_arena_olypmic_stadium_munich
stadium,7430,bmo_field,king_power_stadium
stadium,7447,veltins-arena,veltins-aprena
stadium,7530,vicente_calderon_stadium,vicente_cealderon_stadium
stadium,7555,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiu_munich
stadium,7587,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadimu_munich
stadium,7660,allianz_arena_olympic_stadium_munich,allianza_rena_olympic_stadium_munich
stadium,7663,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staium_munich
stadium,7667,bmo_field,mbo_field
stadium,7678,allianz_arena_olympic_stadium_munich,llianz_arena_olympic_stadium_munich
stadium,7690,santiago_bernabeu_stadium,santiago_bernabeu_stkadium
stadium,7710,stadio_san_paolo,stadio_san_paool
stadium,7713,allianz_arena_olympic_stadium_munich,allian_arena_olympic_stadium_munich
stadium,7773,allianz_arena_olympic_stadium_munich,alilanz_arena_olympic_stadium_munich
stadium,7784,santiago_bernabeu_stadium,svantiago_bernabeu_stadium
stadium,7803,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,7900,allianz_arena_olympic_stadium_munich,allainz_arena_olympic_stadium_munich
stadium,7921,san_siro_stadium,sans_iro_stadium
stadium,8036,sporting_park,sporting_aprk
stadium,8101,allianz_arena_olympic_stadium_munich,allinaz_arena_olympic_stadium_munich
stadium,8157,allianz_arena_olympic_stadium_munich,allainz_arena_olympic_stadium_munich
stadium,8179,donbass_arena,donbassa_rena
stadium,8190,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_satdium_munich
stadium,8193,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staidum_munich
stadium,8204,allianz_arena_olympic_stadium_munich,allianz_arenaolympic_stadium_munich
stadium,8216,estadio_da_luz,veltins-arena
stadium,8231,allianz_arena_olympic_stadium_munich,allianz_arena_olympci_stadium_munich
stadium,8283,allianz_arena_olympic_stadium_munich,san_siro_stadium
stadium,8356,allianz_arena_olympic_stadium_munich,allinaz_arena_olympic_stadium_munich
stadium,8378,allianz_arena_olympic_stadium_munich,allian_arena_olympic_stadium_munich
stadium,8419,allianz_arena_olympic_stadium_munich,alliazn_arena_olympic_stadium_munich
stadium,8444,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stdium_munich
stadium,8508,allianz_arena_olympic_stadium_munich,allianz_arena_olympi_stadium_munich
stadium,8546,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiumm_unich
stadium,8599,allianz_arena_olympic_stadium_munich,allianz_arnea_olympic_stadium_munich
stadium,8600,estadio_da_luz,estadio_d_aluz
stadium,8611,parc_des_princes,pqarc_des_princes
stadium,8612,stade_velodrome,stade_velodroem
stadium,8615,king_power_stadium,estadio_da_luz
stadium,8653,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_umnich
stadium,8753,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stdaium_munich
stadium,8781,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadimu_munich
stadium,8794,allianz_arena_olympic_stadium_munich,allianz_arena_loympic_stadium_munich
stadium,8908,santiago_bernabeu_stadium,parc_des_princes
stadium,8949,santiago_bernabeu_stadium,camp_nou
stadium,8962,allianz_arena_olympic_stadium_munich,allianz_arena_olypic_stadium_munich
stadium,8977,san_siro_stadium,sanb_siro_stadium
stadium,8981,allianz_arena_olympic_stadium_munich,allianza_rena_olympic_stadium_munich
stadium,8982,allianz_arena_olympic_stadium_munich,allianz_arena_olypmic_stadium_munich
stadium,9036,constant_vanden_stock_stadium,constant_vanden_stock_stadimu
stadium,9074,king_power_stadium,king_powerb_stadium
stadium,9098,veltins-arena,veltns-arena
stadium,9126,allianz_arena_olympic_stadium_munich,alilanz_arena_olympic_stadium_munich
stadium,9222,allianz_arena_olympic_stadium_munich,alliazn_arena_olympic_stadium_munich
stadium,9283,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_sadium_munich
stadium,9307,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,9422,allianz_arena_olympic_stadium_munich,allian_zarena_olympic_stadium_munich
stadium,9457,veltins-arena,veltinsarena
stadium,9483,stadio_san_paolo,satdio_san_paolo
stadium,9509,allianz_arena_olympic_stadium_munich,allianz_arena_olympi_cstadium_munich
stadium,9545,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_tadium_munich
stadium,9552,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stdium_munich
stadium,9577,allianz_arena_olympic_stadium_munich,westfalenstadion
stadium,9638,allianz_arena_olympic_stadium_munich,allainz_arena_olympic_stadium_munich
stadium,9734,bmo_field,bmuo_field
stadium,9809,allianz_arena_olympic_stadium_munich,allianz_arena_olymipc_stadium_munich
stadium,9828,sporting_park,sportingpark
stadium,9854,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_unich
stadium,9885,constant_vanden_stock_stadium,constant_vanden_stock_staidum
stadium,9915,bmo_field,bmo_kfield
stadium,9945,allianz_arena_olympic_stadium_munich,allianz_arena_olmpic_stadium_munich
