Attribute,Index,Clean Value,Dirty Value
birthyear,128737,1982,198f2
birthyear,128753,1996,empty
birthyear,128763,1982,1c982
birthyear,128767,1996,empty
birthyear,128772,1980,empty
birthyear,128779,1976,empty
birthyear,128793,1988,empty
birthyear,128817,1977,empty
birthyear,128818,1975,975
birthyear,128836,1989,1899
birthyear,128838,1990,1909
birthyear,128842,1984,198q4
birthyear,128867,1982,198l2
birthyear,128911,1997,9197
birthyear,128928,1978,1b978
birthyear,128944,1979,inf
birthyear,128966,1981,empty
birthyear,128991,1990,990
birthyear,128995,1989,empty
birthyear,129035,1981,empty
birthyear,129049,1990,empty
birthyear,129055,1991,1919
birthyear,129086,1990,190
birthyear,129122,1996,empty
birthyear,129124,1993,empty
birthyear,129174,1990,empty
birthyear,129196,1995,empty
birthyear,129211,1992,inf
birthyear,129232,1980,empty
birthyear,129235,1979,1799
birthyear,129262,1975,9175
birthyear,129281,1986,empty
birthyear,129285,1993,empty
birthyear,129323,1978,empty
birthyear,129334,1980,empty
birthyear,129341,1983,1893
birthyear,129368,1993,empty
birthyear,129375,1980,p1980
birthyear,129380,1980,empty
birthyear,129381,1990,9190
birthyear,129390,1989,1899
birthyear,129398,1985,l1985
birthyear,129404,1976,empty
birthyear,129407,1993,empty
birthyear,129419,1980,9180
birthyear,129432,1994,994
birthyear,129442,1978,1v978
birthyear,129450,1991,9191
birthyear,129453,1996,996
birthyear,129467,1990,empty
birthyear,129484,1983,983
birthyear,129490,1994,1949
birthyear,129494,1993,993
birthyear,129503,1982,empty
birthyear,129526,1975,empty
birthyear,129534,1996,empty
birthyear,129544,1990,190
birthyear,129545,1992,1992***
birthyear,129550,1992,992
birthyear,129553,1992,992
birthyear,129554,1992,empty
birthyear,129560,1992,9192
birthyear,129582,1991,1919
birthyear,129591,1991,1919
birthyear,129597,1982,182
birthyear,129668,1992,192
birthyear,129687,1996,996
birthyear,129705,1993,193
birthyear,129709,1982,1892
birthyear,129713,1996,empty
birthyear,129733,1997,1979
birthyear,129740,1984,9184
birthyear,129763,1991,9191
birthyear,129770,1983,empty
birthyear,129773,1978,978
birthyear,129784,1989,empty
birthyear,129791,1991,1991***
birthyear,129796,1992,192
birthyear,129803,1982,1m982
birthyear,129814,1991,991
birthyear,129838,1995,empty
birthyear,129857,1982,1928
birthyear,129916,1994,194
birthyear,129924,1997,9197
birthyear,129928,1991,empty
birthyear,129958,1978,empty
birthyear,129963,1982,982
birthyear,129984,1981,9181
birthyear,129990,1979,19u79
birthyear,130018,1979,empty
birthyear,130038,1994,194
birthyear,130046,1991,19x91
birthyear,130060,1980,empty
birthyear,130115,1985,985
birthyear,130155,1983,19a83
birthyear,130171,1978,1s978
birthyear,130192,1983,9183
birthyear,130212,1997,1979
birthyear,130230,1978,e1978
birthyear,130247,1982,1892
birthyear,130252,1978,1c978
birthyear,130283,1976,empty
birthyear,130286,1996,996
birthyear,130328,1982,1928
birthyear,130329,1978,9178
birthyear,130336,1990,empty
birthyear,130338,1997,d1997
birthyear,130341,1982,empty
birthyear,130345,1992,992
birthyear,130351,1987,1897
birthyear,130353,1980,1890
birthyear,130354,1982,182
birthyear,130360,1993,19g93
birthyear,130381,1983,19g83
birthyear,130412,1992,992
birthyear,130425,1979,179
birthyear,130450,1990,1909
birthyear,130454,1990,empty
birthyear,130467,1984,194
birthyear,130471,1976,empty
birthyear,130483,1978,978
birthyear,130484,1991,191
birthyear,130486,1997,empty
birthyear,130501,1991,991
birthyear,130528,1982,empty
birthyear,130547,1976,empty
birthyear,130563,1979,199
birthyear,130567,1983,1i983
birthyear,130573,1978,1798
birthyear,130608,1983,198p3
birthyear,130651,1988,988
birthyear,130657,1977,empty
birthyear,130671,1976,1796
birthyear,130687,1984,194
birthyear,130688,1981,u1981
birthyear,130694,1990,1909
birthyear,130712,1989,1998
birthyear,130717,1997,y1997
birthyear,130719,1991,1991***
birthyear,130732,1977,empty
birthyear,130757,1998,998
birthyear,130778,1978,197p8
birthyear,130821,1997,1997***
birthyear,130829,1978,1987
birthyear,130861,1978,978
birthyear,130887,1995,empty
birthyear,130898,1992,1929
birthyear,130903,1997,997
birthyear,130937,1982,182
birthyear,130948,1978,g1978
birthyear,130978,1978,1l978
birthyear,131024,1982,9182
birthyear,131051,1989,9189
birthyear,131052,1991,191
birthyear,131078,1993,993
birthyear,131102,1989,19l89
birthyear,131117,1978,978
birthyear,131118,1985,empty
birthyear,131128,1978,19t78
birthyear,131140,1991,empty
birthyear,131160,1978,19l78
birthyear,131176,1993,empty
birthyear,131180,1980,empty
birthyear,131241,1995,empty
birthyear,131292,1977,197t7
birthyear,131304,1986,empty
birthyear,131310,1994,9194
birthyear,131334,1983,193
birthyear,131350,1975,175
birthyear,131393,1977,empty
birthyear,131404,1985,9185
birthyear,131413,1983,1y983
birthyear,131414,1992,1929
birthyear,131422,1977,977
birthyear,131431,1991,1991***
birthyear,131447,1977,empty
birthyear,131477,1984,1948
birthyear,131481,1981,981
birthyear,131491,1980,empty
birthyear,131507,1998,998
birthyear,131508,1985,195
birthyear,131514,1991,1991***
birthyear,131523,1997,1979
birthyear,131572,1989,r1989
birthyear,131603,1997,997
birthyear,131636,1978,978
birthyear,131652,1997,9197
birthyear,131680,1983,1v983
birthyear,131685,1982,1v982
birthyear,131704,1986,empty
birthyear,131732,1980,empty
birthyear,131741,1981,d1981
birthyear,131755,1986,1896
birthyear,131784,1990,1990***
birthyear,131805,1982,empty
birthyear,131826,1997,997
birthyear,131838,1993,empty
birthyear,131870,1979,empty
birthyear,131887,1993,empty
birthyear,131896,1984,194
birthyear,131910,1986,empty
birthyear,131932,1980,180
birthyear,131951,1986,empty
birthyear,131979,1984,empty
birthyear,132006,1977,19q77
birthyear,132008,1982,1928
birthyear,132024,1995,1959
birthyear,132034,1990,b1990
birthyear,132052,1980,empty
birthyear,132069,1978,n1978
birthyear,132074,1981,s1981
birthyear,132097,1978,978
birthyear,132099,1986,empty
birthyear,132118,1997,i1997
birthyear,132121,1983,empty
birthyear,132124,1983,empty
birthyear,132130,1986,w1986
birthyear,132139,1989,empty
birthyear,132151,1978,178
birthyear,132156,1984,empty
birthyear,132223,1995,empty
birthyear,132253,1998,9198
birthyear,132278,1992,992
birthyear,132328,1988,1988***
birthyear,132368,1984,empty
birthyear,132376,1982,982
birthyear,132398,1984,empty
birthyear,132465,1991,991
birthyear,132484,1996,empty
birthyear,132500,1996,196
birthyear,132511,1997,997
birthyear,132555,1991,191
birthyear,132564,1997,19l97
birthyear,132567,1977,977
birthyear,132574,1980,19w80
birthyear,132577,1986,p1986
birthyear,132608,1979,1997
birthyear,132649,1982,1928
birthyear,132655,1997,1979
birthyear,132659,1992,s1992
birthyear,132664,1982,982
birthyear,132666,1982,982
birthyear,132673,1981,1891
birthyear,132702,1982,9182
birthyear,132742,1991,1991***
birthyear,132759,1994,9194
birthyear,132761,1979,1m979
birthyear,132769,1994,empty
birthyear,132782,1976,empty
birthyear,132786,1982,1n982
birthyear,132791,1982,198m2
birthyear,132801,1992,1z992
birthyear,132844,1982,198g2
birthyear,132945,1991,empty
birthyear,132955,1977,1977***
birthyear,132971,1984,empty
birthyear,132975,1978,1987
birthyear,132985,1978,inf
birthyear,133015,1990,990
birthyear,133025,1983,19v83
birthyear,133034,1983,198x3
birthyear,133065,1979,empty
birthyear,133095,1997,t1997
birthyear,133112,1975,975
birthyear,133120,1990,19s90
birthyear,133143,1997,199m7
birthyear,133160,1982,1m982
birthyear,133198,1989,empty
birthyear,133207,1996,empty
birthyear,133236,1996,1969
birthyear,133270,1984,19u84
birthyear,133284,1978,empty
birthyear,133300,1981,1o981
birthyear,133334,1995,9195
birthyear,133338,1993,1d993
birthyear,133354,1986,empty
birthyear,133366,1982,182
birthyear,133383,1995,1959
birthyear,133386,1989,empty
birthyear,133393,1982,9182
birthyear,133410,1984,t1984
birthyear,133416,1991,191
birthyear,133451,1993,empty
birthyear,133453,1984,empty
birthyear,133456,1997,j1997
birthyear,133471,1992,992
birthyear,133507,1984,19g84
birthyear,133513,1978,empty
birthyear,133522,1978,978
birthyear,133535,1991,empty
birthyear,133539,1992,empty
birthyear,133545,1978,198
birthyear,133559,1990,1990***
birthyear,133563,1975,975
birthyear,133578,1984,194
birthyear,133592,1978,978
birthyear,133597,1975,empty
birthyear,133598,1978,978
birthyear,133612,1976,u1976
birthyear,133642,1997,9197
birthyear,133643,1983,empty
birthyear,133677,1990,s1990
birthyear,133779,1990,190
birthyear,133795,1997,9197
birthyear,133818,1984,1894
birthyear,133820,1984,1948
birthyear,133853,1991,1919
birthyear,133857,1982,1928
birthyear,133881,1978,1987
birthyear,133898,1978,978
birthyear,133906,1994,1949
birthyear,133922,1990,1909
birthyear,133963,1983,1893
birthyear,133967,1991,191
birthyear,133977,1982,1928
birthyear,134000,1992,19l92
birthyear,134032,1997,197
birthyear,134056,1991,19d91
birthyear,134061,1978,19s78
birthyear,134062,1993,empty
birthyear,134074,1982,v1982
birthyear,134087,1992,empty
birthyear,134093,1985,empty
birthyear,134115,1980,empty
birthyear,134118,1983,983
birthyear,134145,1976,empty
birthyear,134149,1980,empty
birthyear,134174,1990,190
birthyear,134187,1982,b1982
birthyear,134194,1994,194
birthyear,134222,1978,198
birthyear,134267,1998,998
birthyear,134268,1994,empty
birthyear,134299,1983,183
birthyear,134316,1988,empty
birthyear,134402,1988,empty
birthyear,134419,1997,1997***
birthyear,134428,1976,197q6
birthyear,134437,1992,199k2
birthyear,134463,1994,199u4
birthyear,134481,1979,empty
birthyear,134498,1991,19c91
birthyear,134513,1991,empty
birthyear,134522,1978,1798
birthyear,134535,1978,178
birthyear,134574,1991,1919
birthyear,134579,1992,19z92
birthyear,134588,1978,198
birthyear,134595,1980,190
birthyear,134597,1980,1908
birthyear,134608,1975,empty
birthyear,134609,1990,1a990
birthyear,134623,1986,1896
birthyear,134650,1990,o1990
birthyear,134682,1997,q1997
birthyear,134690,1996,9196
birthyear,134708,1991,empty
birthyear,134740,1991,1919
birthyear,134747,1984,empty
birthyear,134748,1997,1979
birthyear,134770,1978,1987
birthyear,134784,1978,r1978
birthyear,134795,1985,empty
birthyear,134804,1991,19b91
birthyear,134814,1982,19z82
birthyear,134815,1982,182
birthyear,134860,1983,empty
birthyear,134886,1980,empty
birthyear,134895,1989,empty
birthyear,134904,1989,empty
birthyear,134918,1996,empty
birthyear,134930,1981,empty
birthyear,134968,1983,empty
birthyear,134971,1983,empty
birthyear,134973,1987,9187
birthyear,134985,1979,1a979
birthyear,134990,1978,1t978
birthyear,134994,1984,1894
birthyear,134996,1997,empty
birthyear,135005,1978,1798
birthyear,135018,1986,empty
birthyear,135031,1982,1928
birthyear,135046,1982,198m2
birthyear,135070,1982,1892
birthyear,135075,1992,199f2
birthyear,135085,1992,192
birthyear,135088,1978,1987
birthyear,135124,1982,982
birthyear,135140,1985,empty
birthyear,135160,1989,989
birthyear,135189,1992,19y92
birthyear,135190,1980,19v80
birthyear,135191,1978,1o978
birthyear,135198,1990,1909
birthyear,135202,1990,h1990
birthyear,135228,1984,1k984
birthyear,135238,1991,19u91
birthyear,135251,1978,19x78
birthyear,135252,1975,1957
birthyear,135264,1982,982
birthyear,135282,1978,178
birthyear,135287,1992,192
birthyear,135298,1992,empty
birthyear,135340,1997,9197
birthyear,135356,1983,empty
birthyear,135369,1981,981
birthyear,135404,1989,1998
birthyear,135406,1993,993
birthyear,135416,1994,1994***
birthyear,135434,1978,178
birthyear,135439,1991,1919
birthyear,135479,1982,182
birthyear,135486,1997,1979
birthyear,135488,1980,9180
birthyear,135492,1990,1909
birthyear,135541,1986,empty
birthyear,135542,1980,9180
birthyear,135570,1977,1977***
birthyear,135573,1989,198r9
birthyear,135639,1983,empty
birthyear,135654,1982,9182
birthyear,135656,1982,9182
birthyear,135664,1992,199g2
birthyear,135673,1996,empty
birthyear,135677,1985,empty
birthyear,135678,1997,199y7
birthyear,135693,1978,978
birthyear,135713,1976,1796
birthyear,135725,1997,empty
birthyear,135729,1978,978
birthyear,135751,1978,978
birthyear,135763,1982,982
birthyear,135806,1994,empty
birthyear,135853,1978,19u78
birthyear,135855,1995,empty
birthyear,135867,1978,9178
birthyear,135886,1997,1979
birthyear,135891,1997,997
birthyear,135920,1997,1979
birthyear,135921,1992,empty
birthyear,135924,1991,empty
birthyear,135932,1984,1s984
birthyear,135967,1996,empty
birthyear,135976,1982,1k982
birthyear,135983,1995,195
birthyear,135992,1993,9193
birthyear,135995,1978,178
birthyear,136001,1992,9192
birthyear,136002,1976,empty
birthyear,136029,1977,empty
birthyear,136043,1982,1l982
birthyear,136074,1980,empty
birthyear,136075,1990,l1990
birthyear,136079,1988,empty
birthyear,136113,1978,978
birthyear,136126,1975,empty
birthyear,136136,1982,inf
birthyear,136149,1977,9177
birthyear,136157,1989,9189
birthyear,136170,1976,empty
birthyear,136182,1991,191
birthyear,136206,1985,empty
birthyear,136217,1990,empty
birthyear,136271,1995,empty
birthyear,136274,1990,199u0
birthyear,136280,1986,empty
birthyear,136281,1997,197
birthyear,136291,1992,192
birthyear,136292,1982,182
birthyear,136324,1990,1909
birthyear,136339,1982,x1982
birthyear,136341,1982,1v982
birthyear,136370,1989,9189
birthyear,136374,1996,empty
birthyear,136422,1978,19000000000000001189819155565858132893684267665720517316214898972340555805097984
birthyear,136434,1985,empty
birthyear,136447,1977,1797
birthyear,136459,1991,empty
birthyear,136474,1991,19q91
birthyear,136487,1983,empty
birthyear,136547,1982,empty
birthyear,136555,1982,empty
birthyear,136607,1991,1991***
birthyear,136621,1986,empty
birthyear,136647,1991,1991***
birthyear,136648,1986,1j986
birthyear,136668,1990,990
birthyear,136680,1994,empty
birthyear,136685,1976,empty
birthyear,136693,1992,992
birthyear,136704,1990,1909
birthyear,136706,1980,empty
birthyear,136721,1979,empty
birthyear,136739,1991,199v1
birthyear,136758,1990,190
birthyear,136769,1984,empty
birthyear,136790,1983,empty
birthyear,136806,1987,empty
birthyear,136849,1978,978
birthyear,136865,1991,empty
birthyear,136915,1988,1j988
birthyear,136930,1975,1k975
birthyear,136939,1987,187
birthyear,136948,1988,empty
birthyear,136961,1975,g1975
birthyear,136974,1983,1b983
birthyear,136990,1997,997
birthyear,136999,1990,199y0
birthyear,137013,1979,1799
birthyear,137029,1978,9178
birthyear,137037,1989,empty
birthyear,137043,1978,empty
birthyear,137082,1984,1948
birthyear,137107,1979,empty
birthyear,137120,1978,1798
birthyear,137151,1986,empty
birthyear,137177,1991,empty
birthyear,137245,1977,empty
birthyear,137248,1996,empty
birthyear,137270,1997,empty
birthyear,137276,1977,inf
birthyear,137303,1997,r1997
birthyear,137307,1994,empty
birthyear,137309,1985,985
birthyear,137312,1996,empty
birthyear,137331,1989,empty
birthyear,137347,1978,1987
birthyear,137349,1984,empty
birthyear,137360,1986,198k6
birthyear,137370,1978,empty
birthyear,137372,1984,1u984
birthyear,137390,1982,182
birthyear,137426,1982,182
birthyear,137441,1997,empty
birthyear,137487,1993,empty
birthyear,137496,1996,empty
birthyear,137507,1991,1991***
birthyear,137529,1978,197p8
birthyear,137543,1996,empty
birthyear,137549,1992,empty
birthyear,137554,1990,1909
birthyear,137558,1995,1995***
birthyear,137562,1988,empty
birthyear,137587,1994,empty
birthyear,137589,1982,982
birthyear,137604,1976,19p76
birthyear,137619,1990,1990***
birthyear,137627,1997,997
birthyear,137652,1993,199t3
birthyear,137658,1983,empty
birthyear,137675,1991,199t1
birthyear,137684,1984,1948
birthyear,137714,1983,empty
birthyear,137725,1978,p1978
birthyear,137797,1982,19g82
birthyear,137816,1993,empty
birthyear,137817,1992,empty
birthyear,137846,1980,180
birthyear,137855,1994,empty
birthyear,137881,1991,1r991
birthyear,137902,1983,empty
birthyear,137911,1989,empty
birthyear,137922,1984,empty
birthyear,137928,1997,997
birthyear,137950,1983,empty
birthyear,137954,1978,empty
birthyear,137957,1980,9180
birthyear,137968,1997,empty
birthyear,137975,1982,198g2
birthyear,137982,1982,192
birthyear,138034,1995,19g95
birthyear,138050,1992,19d92
birthyear,138051,1993,empty
birthyear,138064,1983,193
birthyear,138078,1980,empty
birthyear,138108,1990,empty
birthyear,138142,1988,198j8
birthyear,138183,1984,empty
birthyear,138207,1991,191
birthyear,138240,1984,198l4
birthyear,138249,1984,empty
birthyear,138259,1991,empty
birthyear,138272,1996,9196
birthyear,138273,1995,empty
birthyear,138276,1988,9188
birthyear,138307,1986,19k86
birthyear,138320,1980,1890
birthyear,138325,1991,991
birthyear,138334,1991,991
birthyear,138338,1990,199y0
birthyear,138344,1996,m1996
birthyear,138345,1986,empty
birthyear,138351,1982,1928
birthyear,138366,1991,991
birthyear,138369,1979,1x979
birthyear,138421,1982,empty
birthyear,138437,1993,empty
birthyear,138451,1978,197v8
birthyear,138456,1978,978
birthyear,138479,1996,199000000
birthyear,138485,1995,empty
birthyear,138487,1979,19p79
birthyear,138533,1979,empty
birthyear,138537,1991,1919
birthyear,138539,1984,empty
birthyear,138553,1978,empty
birthyear,138568,1984,1894
birthyear,138602,1978,1987
birthyear,138604,1982,1928
birthyear,138610,1994,empty
birthyear,138621,1995,199m5
birthyear,138626,1984,empty
birthyear,138677,1990,190
birthyear,138713,1984,empty
birthyear,138724,1977,977
birthyear,138725,1978,1798
birthyear,138732,1990,1909
birthyear,138800,1996,199v6
birthyear,138819,1977,empty
birthyear,138879,1990,empty
birthyear,138888,1984,1o984
birthyear,138902,1997,199s7
birthyear,138904,1975,empty
birthyear,138909,1982,192
birthyear,138911,1978,1798
birthyear,138931,1985,1958
birthyear,138935,1984,v1984
birthyear,138940,1989,empty
birthyear,138951,1994,994
birthyear,138959,1991,191
birthyear,138983,1981,981
birthyear,138988,1980,180
birthyear,138995,1980,empty
birthyear,139053,1982,1928
birthyear,139067,1989,empty
birthyear,139069,1975,empty
birthyear,139085,1990,empty
birthyear,139087,1978,9178
birthyear,139096,1991,191
birthyear,139129,1983,empty
birthyear,139130,1997,197
birthyear,139138,1982,182
birthyear,139178,1995,empty
birthyear,139181,1988,empty
birthyear,139220,1982,198t2
birthyear,139245,1989,1899
birthyear,139287,1997,197
birthyear,139321,1976,976
birthyear,139324,1988,1988***
birthyear,139363,1982,982
birthyear,139371,1978,e1978
birthyear,139387,1986,1g986
birthyear,139397,1984,1894
birthyear,139411,1984,empty
birthyear,139428,1976,empty
birthyear,139435,1978,978
birthyear,139442,1990,990
birthyear,139465,1985,empty
birthyear,139476,1982,empty
birthyear,139489,1978,978
birthyear,139543,1984,empty
birthyear,139565,1980,empty
birthyear,139568,1984,984
birthyear,139569,1982,1928
birthyear,139640,1983,empty
birthyear,139644,1980,1908
birthyear,139653,1978,178
birthyear,139670,1988,19q88
birthyear,139683,1991,1j991
birthyear,139699,1975,empty
birthyear,139712,1978,198
birthyear,139724,1984,984
birthyear,139768,1992,1u992
birthyear,139814,1997,9197
birthyear,139816,1986,empty
birthyear,139827,1997,1997***
birthyear,139828,1977,977
birthyear,139842,1997,199a7
birthyear,139852,1988,g1988
birthyear,139854,1982,192
birthyear,139856,1990,1990***
birthyear,139869,1978,empty
birthyear,139873,1980,empty
birthyear,139881,1978,19d78
birthyear,139882,1990,empty
birthyear,139901,1982,9182
birthyear,139907,1996,empty
birthyear,139935,1993,193
birthyear,139941,1978,t1978
birthyear,139950,1995,195
birthyear,139962,1993,193
birthyear,139967,1992,1929
birthyear,140008,1982,982
birthyear,140047,1978,empty
birthyear,140088,1990,190
birthyear,140104,1990,19s90
birthyear,140111,1990,190
birthyear,140120,1992,empty
birthyear,140135,1978,1798
birthyear,140168,1992,992
birthyear,140169,1976,empty
birthyear,140179,1990,k1990
birthyear,140195,1997,empty
birthyear,140232,1978,inf
birthyear,140255,1984,empty
birthyear,140285,1976,empty
birthyear,140306,1992,g1992
birthyear,140308,1991,empty
birthyear,140338,1988,empty
birthyear,140360,1978,198
birthyear,140380,1980,empty
birthyear,140397,1993,193
birthyear,140422,1978,178
birthyear,140442,1992,1992***
birthyear,140453,1991,199f1
birthyear,140455,1995,c1995
birthyear,140466,1991,9191
birthyear,140486,1994,empty
birthyear,140522,1990,190
birthyear,140553,1982,982
birthyear,140564,1991,empty
birthyear,140594,1992,1929
birthyear,140600,1984,empty
birthyear,140606,1984,184
birthyear,140612,1975,975
birthyear,140651,1986,empty
birthyear,140653,1985,inf
birthyear,140657,1991,1990
birthyear,140693,1992,r1992
birthyear,140713,1996,996
birthyear,140716,1978,19a78
birthyear,140738,1995,195
birthyear,140744,1994,1k994
birthyear,140748,1989,empty
birthyear,140769,1975,19s75
birthyear,140790,1997,197
birthyear,140802,1983,empty
birthyear,140827,1981,empty
birthyear,140833,1977,177
birthyear,140862,1990,190
birthyear,140866,1984,184
birthyear,140922,1989,empty
birthyear,140928,1980,empty
birthyear,140939,1996,empty
birthyear,140967,1990,1909
birthyear,140974,1983,empty
birthyear,140995,1976,197s6
birthyear,140999,1983,empty
birthyear,141007,1978,1d978
birthyear,141033,1984,empty
birthyear,141080,1998,empty
birthyear,141083,1992,1929
birthyear,141121,1996,empty
birthyear,141124,1978,9178
birthyear,141126,1995,195
birthyear,141139,1997,1979
birthyear,141157,1997,997
birthyear,141164,1981,1891
birthyear,141168,1978,1987
birthyear,141189,1975,175
birthyear,141199,1982,s1982
birthyear,141217,1988,188
birthyear,141255,1975,1y975
birthyear,141298,1994,empty
birthyear,141314,1984,1f984
birthyear,141337,1975,197d5
birthyear,141344,1995,empty
birthyear,141363,1979,19z79
birthyear,141367,1984,empty
birthyear,141382,1997,1979
birthyear,141383,1993,1939
birthyear,141395,1992,992
birthyear,141407,1975,empty
birthyear,141447,1983,9183
birthyear,141470,1996,empty
birthyear,141499,1983,1893
birthyear,141547,1978,1798
birthyear,141554,1997,empty
birthyear,141557,1988,empty
birthyear,141558,1975,195
birthyear,141574,1982,9182
birthyear,141594,1978,t1978
birthyear,141653,1982,982
birthyear,141672,1985,empty
birthyear,141709,1990,1990***
birthyear,141720,1977,empty
birthyear,141736,1981,1d981
birthyear,141749,1992,empty
birthyear,141759,1997,1997***
birthyear,141779,1982,192
birthyear,141795,1992,1929
birthyear,141834,1993,empty
birthyear,141839,1992,1929
birthyear,141883,1993,empty
birthyear,141888,1982,1892
birthyear,141921,1978,1987
birthyear,141923,1992,19r92
birthyear,141937,1979,1v979
birthyear,141942,1979,empty
birthyear,141945,1979,19v79
birthyear,142004,1990,199l0
birthyear,142006,1982,1892
birthyear,142018,1982,1r982
birthyear,142020,1975,175
birthyear,142057,1984,19l84
birthyear,142061,1997,1u997
birthyear,142063,1982,19a82
birthyear,142065,1976,1967
birthyear,142093,1981,empty
birthyear,142118,1990,empty
birthyear,142123,1992,192
birthyear,142126,1985,19p85
birthyear,142127,1978,978
birthyear,142131,1982,192
birthyear,142143,1977,empty
birthyear,142153,1986,empty
birthyear,142165,1991,1991***
birthyear,142177,1987,empty
birthyear,142179,1982,192
birthyear,142180,1980,1908
birthyear,142187,1997,997
birthyear,142192,1978,197g8
birthyear,142239,1995,1995***
birthyear,142240,1980,empty
birthyear,142251,1978,978
birthyear,142264,1991,empty
birthyear,142283,1994,empty
birthyear,142307,1988,empty
birthyear,142315,1997,empty
birthyear,142349,1978,978
birthyear,142365,1983,empty
birthyear,142384,1994,994
birthyear,142388,1992,199i2
birthyear,142392,1990,990
birthyear,142407,1990,o1990
birthyear,142410,1993,empty
birthyear,142435,1991,9191
birthyear,142440,1988,empty
birthyear,142504,1997,empty
birthyear,142537,1993,empty
birthyear,142550,1992,992
birthyear,142556,1976,empty
birthyear,142574,1992,992
birthyear,142584,1980,980
birthyear,142596,1991,191
birthyear,142602,1992,w1992
birthyear,142608,1988,empty
birthyear,142616,1986,986
birthyear,142620,1977,1977***
birthyear,142655,1978,1987
birthyear,142661,1977,o1977
birthyear,142680,1977,1p977
birthyear,142683,1982,982
birthyear,142717,1993,9193
birthyear,142729,1983,1938
birthyear,142731,1983,empty
birthyear,142739,1983,1893
birthyear,142754,1991,991
birthyear,142831,1990,199t0
birthyear,142880,1997,1979
birthyear,142897,1986,empty
birthyear,142938,1993,empty
birthyear,142944,1992,empty
birthyear,142971,1992,empty
birthyear,142986,1978,978
birthyear,142994,1976,empty
birthyear,142996,1981,empty
birthyear,143013,1976,197o6
birthyear,143023,1978,1987
birthyear,143032,1991,empty
birthyear,143050,1990,v1990
birthyear,143060,1982,198r2
birthyear,143067,1991,19c91
birthyear,143094,1980,empty
birthyear,143098,1989,1998
birthyear,143122,1975,empty
birthyear,143145,1982,192
birthyear,143146,1995,empty
birthyear,143163,1982,982
birthyear,143187,1996,empty
birthyear,143225,1983,1938
birthyear,143235,1989,empty
birthyear,143241,1988,empty
birthyear,143252,1982,1928
birthyear,143284,1991,empty
birthyear,143286,1983,empty
birthyear,143306,1990,empty
birthyear,143307,1978,198
birthyear,143322,1975,empty
birthyear,143337,1994,194
birthyear,143390,1975,empty
birthyear,143432,1980,1890
birthyear,143532,1984,empty
birthyear,143548,1984,1948
birthyear,143553,1986,empty
birthyear,143568,1984,empty
birthyear,143601,1983,1a983
birthyear,143653,1982,982
birthyear,143655,1990,empty
birthyear,143668,1982,empty
birthyear,143677,1984,empty
birthyear,143726,1990,190
birthyear,143744,1993,993
birthyear,143774,1995,empty
birthyear,143838,1978,1798
birthyear,143861,1992,19x92
birthyear,143865,1987,987
birthyear,143875,1989,empty
birthyear,143882,1984,984
birthyear,143960,1982,982
birthyear,143962,1997,empty
birthyear,143973,1976,empty
birthyear,143994,1991,empty
birthyear,143995,1997,1979
birthyear,143998,1997,19f97
birthyear,144001,1988,1s988
birthyear,144013,1990,190
birthyear,144074,1982,192
birthyear,144081,1983,empty
birthyear,144092,1995,995
birthyear,144117,1990,190
birthyear,144151,1991,1991***
birthyear,144157,1983,1938
birthyear,144165,1983,empty
birthyear,144168,1983,empty
birthyear,144176,1992,empty
birthyear,144177,1978,198
birthyear,144178,1995,empty
birthyear,144181,1989,19w89
birthyear,144190,1997,inf
birthyear,144226,1982,982
birthyear,144243,1990,empty
birthyear,144246,1979,empty
birthyear,144272,1989,198j9
birthyear,144289,1978,1987
birthyear,144320,1977,empty
birthyear,144323,1978,198
birthyear,144360,1978,1987
birthyear,144388,1978,1q978
birthyear,144392,1979,197k9
birthyear,144422,1992,1929
birthyear,144423,1984,empty
birthyear,144427,1987,empty
birthyear,144449,1978,empty
birthyear,144506,1989,c1989
birthyear,144519,1991,199r1
birthyear,144535,1986,1968
birthyear,144541,1990,190
birthyear,144556,1984,9184
birthyear,144585,1997,1u997
birthyear,144600,1978,978
birthyear,144604,1978,178
birthyear,144606,1994,empty
birthyear,144617,1991,191
birthyear,144620,1997,empty
birthyear,144646,1978,1798
birthyear,144689,1978,9178
birthyear,144698,1979,1799
birthyear,144699,1979,empty
birthyear,144725,1990,190
birthyear,144727,1995,empty
birthyear,144760,1989,empty
birthyear,144798,1981,empty
birthyear,144843,1984,198v4
birthyear,144873,1992,h1992
birthyear,144885,1995,empty
birthyear,144887,1984,empty
birthyear,144891,1980,empty
birthyear,144894,1988,19a88
birthyear,144902,1982,m1982
birthyear,144925,1978,1987
birthyear,144935,1992,empty
birthyear,144942,1979,empty
birthyear,144949,1988,1988***
birthyear,144966,1978,978
birthyear,144977,1987,m1987
birthyear,144980,1992,9192
birthyear,144987,1988,198s8
birthyear,144991,1980,empty
birthyear,145015,1989,989
birthyear,145028,1991,1919
birthyear,145034,1990,empty
birthyear,145053,1980,empty
birthyear,145071,1983,empty
birthyear,145113,1995,empty
birthyear,145114,1992,1929
birthyear,145118,1991,1991***
birthyear,145124,1984,1980000
birthyear,145131,1983,1938
birthyear,145149,1979,empty
birthyear,145153,1986,empty
birthyear,145163,1978,978
birthyear,145206,1990,1909
birthyear,145213,1997,1997***
birthyear,145231,1997,1t997
