Attribute,Index,Dirty Value,Clean Value
birthplace,23085,l,El
birthplace,23512,Worcestre,Worcester
birthplace,24891,ulfport,Gulfport
birthplace,26064,olorado,Colorado
birthplace,26078,ulfport,Gulfport
birthplace,26329,hicago,Chicago
birthplace,26454,l,El
birthplace,26642,l,El
birthplace,26804,l,El
birthplace,26917,olorado,Colorado
birthplace,27211,l,El
birthplace,27488,olorado,Colorado
birthplace,28100,Worcestre,Worcester
birthplace,28418,l,El
birthplace,28635,l,El
birthplace,28737,ulfport,Gulfport
birthplace,29055,hicago,Chicago
birthplace,29958,l,El
birthplace,30230,l,El
birthplace,30329,l,El
birthplace,30501,hicago,Chicago
birthplace,30573,l,El
birthplace,30829,l,El
birthplace,31117,l,El
birthplace,31431,hicago,Chicago
birthplace,32069,l,El
birthplace,32555,hicago,Chicago
birthplace,32975,l,El
birthplace,33366,ulfport,Gulfport
birthplace,33513,l,El
birthplace,33592,l,El
birthplace,33598,l,El
birthplace,34061,l,El
birthplace,34222,l,El
birthplace,34770,l,El
birthplace,34814,ulfport,Gulfport
birthplace,35202,olorado,Colorado
birthplace,35479,ulfport,Gulfport
birthplace,35492,olorado,Colorado
birthplace,35729,l,El
birthplace,35751,l,El
birthplace,36043,ulfport,Gulfport
birthplace,36422,l,El
birthplace,37347,l,El
birthplace,37529,l,El
birthplace,37589,ulfport,Gulfport
birthplace,37725,l,El
birthplace,37928,Worcestre,Worcester
birthplace,38207,hicago,Chicago
birthplace,38456,l,El
birthplace,38602,l,El
birthplace,38725,l,El
birthplace,39096,hicago,Chicago
birthplace,39712,l,El
birthplace,40422,l,El
birthplace,40716,l,El
birthplace,40967,olorado,Colorado
birthplace,41709,olorado,Colorado
birthplace,41779,ulfport,Gulfport
birthplace,42127,l,El
birthplace,42251,l,El
birthplace,42754,hicago,Chicago
birthplace,43023,l,El
birthplace,43307,l,El
birthplace,44177,l,El
birthplace,44604,l,El
birthplace,44689,l,El
birthplace,44925,l,El
birthplace,45250,l,El
birthplace,45377,l,El
birthplace,45750,l,El
birthplace,45815,l,El
birthplace,45822,olorado,Colorado
birthplace,45867,l,El
birthplace,46146,hicago,Chicago
birthplace,46602,l,El
birthplace,46666,ulfport,Gulfport
birthplace,46940,l,El
birthplace,47070,l,El
birthplace,47222,olorado,Colorado
birthplace,47251,l,El
birthplace,47743,hicago,Chicago
birthplace,48270,l,El
birthplace,48284,Worcestre,Worcester
birthplace,49087,Worcestre,Worcester
birthplace,49743,olorado,Colorado
birthplace,49950,l,El
birthplace,51487,l,El
birthplace,51492,l,El
birthplace,52201,Worcestre,Worcester
birthplace,53238,l,El
birthplace,53311,hicago,Chicago
birthplace,53549,hicago,Chicago
birthplace,54793,Worcestre,Worcester
birthplace,55331,l,El
birthplace,55375,l,El
birthplace,55397,hicago,Chicago
birthplace,55753,l,El
birthplace,55800,l,El
birthplace,56421,l,El
birthplace,57247,l,El
birthplace,57259,l,El
birthplace,57552,olorado,Colorado
birthplace,57580,ulfport,Gulfport
birthplace,57956,l,El
birthplace,58131,olorado,Colorado
birthplace,58268,l,El
birthplace,58753,ulfport,Gulfport
birthplace,59358,l,El
birthplace,60137,ulfport,Gulfport
birthplace,60194,l,El
birthplace,60485,l,El
birthplace,61167,l,El
birthplace,61869,ulfport,Gulfport
birthplace,62641,olorado,Colorado
birthplace,63004,l,El
birthplace,63403,l,El
birthplace,63613,l,El
birthplace,63863,l,El
birthplace,64669,l,El
birthplace,64844,l,El
birthplace,64970,ulfport,Gulfport
birthplace,65077,l,El
birthplace,65442,l,El
birthplace,65685,olorado,Colorado
birthplace,66841,l,El
birthplace,67156,l,El
birthplace,67452,l,El
birthplace,67816,olorado,Colorado
birthplace,67826,l,El
birthplace,68013,l,El
birthplace,68604,l,El
birthplace,69250,Worcestre,Worcester
birthplace,69266,Worcestre,Worcester
birthplace,69671,l,El
birthplace,69826,l,El
birthplace,69950,Worcestre,Worcester
birthplace,69973,l,El
birthplace,70081,olorado,Colorado
birthplace,70119,l,El
birthplace,70170,olorado,Colorado
birthplace,70839,l,El
birthplace,70978,Worcestre,Worcester
birthplace,71198,l,El
birthplace,71444,l,El
birthplace,71546,hicago,Chicago
birthplace,72200,ulfport,Gulfport
birthplace,72481,l,El
birthplace,72615,hicago,Chicago
birthplace,72652,l,El
birthplace,74124,ulfport,Gulfport
birthplace,74292,l,El
birthplace,74393,l,El
birthplace,74585,Worcestre,Worcester
birthplace,74882,l,El
birthplace,74969,l,El
birthplace,75066,ulfport,Gulfport
birthplace,75080,l,El
birthplace,75245,l,El
birthplace,75371,l,El
birthplace,75719,l,El
birthplace,75833,ulfport,Gulfport
birthplace,76701,ulfport,Gulfport
birthplace,77236,l,El
birthplace,77474,ulfport,Gulfport
birthplace,77685,hicago,Chicago
birthplace,77885,ulfport,Gulfport
birthplace,77900,ulfport,Gulfport
birthplace,78511,l,El
birthplace,78530,l,El
birthplace,78836,l,El
birthplace,80015,ulfport,Gulfport
birthplace,81336,ulfport,Gulfport
birthplace,81499,hicago,Chicago
birthplace,81786,l,El
birthplace,81956,l,El
birthplace,82601,hicago,Chicago
birthplace,82662,l,El
birthplace,82753,l,El
birthplace,83142,Worcestre,Worcester
birthplace,83566,l,El
birthplace,83629,ulfport,Gulfport
birthplace,83664,l,El
birthplace,83671,hicago,Chicago
birthplace,83928,ulfport,Gulfport
birthplace,85167,l,El
birthplace,85609,l,El
birthplace,86449,l,El
birthplace,86492,l,El
birthplace,87366,l,El
birthplace,88191,l,El
birthplace,88326,l,El
birthplace,88336,l,El
birthplace,88584,ulfport,Gulfport
birthplace,89694,l,El
birthplace,90334,l,El
birthplace,90876,l,El
birthplace,90947,l,El
birthplace,91147,ulfport,Gulfport
birthplace,91310,olorado,Colorado
birthplace,91638,olorado,Colorado
birthplace,91899,ulfport,Gulfport
birthplace,92001,l,El
birthplace,92339,l,El
birthplace,92498,ulfport,Gulfport
birthplace,92755,ulfport,Gulfport
birthplace,92954,l,El
birthplace,92955,l,El
birthplace,93849,l,El
birthplace,94013,l,El
birthplace,94113,l,El
birthplace,94230,l,El
birthplace,94760,l,El
birthplace,94950,olorado,Colorado
birthplace,95047,l,El
birthplace,96310,Worcestre,Worcester
birthplace,96861,l,El
birthplace,97179,l,El
birthplace,97287,l,El
birthplace,99088,ulfport,Gulfport
birthplace,100636,l,El
birthplace,101136,l,El
birthplace,101942,l,El
birthplace,101994,hicago,Chicago
birthplace,102265,l,El
birthplace,102391,l,El
birthplace,102396,l,El
birthplace,103062,l,El
birthplace,103066,l,El
birthplace,103398,olorado,Colorado
birthplace,104494,olorado,Colorado
birthplace,104764,hicago,Chicago
birthplace,104802,ulfport,Gulfport
birthplace,105024,l,El
birthplace,105308,l,El
birthplace,105634,ulfport,Gulfport
birthplace,105953,olorado,Colorado
birthplace,106054,l,El
birthplace,106182,l,El
birthplace,106612,hicago,Chicago
birthplace,106870,l,El
birthplace,107168,ulfport,Gulfport
birthplace,107945,hicago,Chicago
birthplace,107951,ulfport,Gulfport
birthplace,108461,l,El
birthplace,108595,ulfport,Gulfport
birthplace,108925,ulfport,Gulfport
birthplace,109593,l,El
birthplace,109727,l,El
birthplace,109871,l,El
birthplace,110718,l,El
birthplace,110911,ulfport,Gulfport
birthplace,111130,ulfport,Gulfport
birthplace,111178,olorado,Colorado
birthplace,111435,l,El
birthplace,111687,l,El
birthplace,112006,l,El
birthplace,112504,l,El
birthplace,114485,l,El
birthplace,114537,olorado,Colorado
birthplace,115223,olorado,Colorado
birthplace,115366,ulfport,Gulfport
birthplace,115639,ulfport,Gulfport
birthplace,115956,hicago,Chicago
birthplace,115960,hicago,Chicago
birthplace,115996,Worcestre,Worcester
birthplace,116091,l,El
birthplace,116177,l,El
birthplace,116656,l,El
birthplace,116723,ulfport,Gulfport
birthplace,116906,l,El
birthplace,117256,hicago,Chicago
birthplace,117649,ulfport,Gulfport
birthplace,118600,l,El
birthplace,118868,ulfport,Gulfport
birthplace,119280,ulfport,Gulfport
birthplace,119470,l,El
birthplace,119943,l,El
birthplace,120030,l,El
birthplace,120119,l,El
birthplace,120712,ulfport,Gulfport
birthplace,121137,l,El
birthplace,121446,l,El
birthplace,121573,l,El
birthplace,122134,l,El
birthplace,122396,l,El
birthplace,122603,hicago,Chicago
birthplace,122761,l,El
birthplace,123085,l,El
birthplace,123814,l,El
birthplace,124156,Worcestre,Worcester
birthplace,124177,ulfport,Gulfport
birthplace,124451,l,El
birthplace,124538,ulfport,Gulfport
birthplace,125099,olorado,Colorado
birthplace,125951,olorado,Colorado
birthplace,126078,ulfport,Gulfport
birthplace,126137,Worcestre,Worcester
birthplace,126262,Worcestre,Worcester
birthplace,126349,hicago,Chicago
birthplace,126488,Worcestre,Worcester
birthplace,126804,l,El
birthplace,127150,Worcestre,Worcester
birthplace,127211,l,El
birthplace,128006,l,El
birthplace,128418,l,El
birthplace,130171,l,El
birthplace,130329,l,El
birthplace,130573,l,El
birthplace,130717,Worcestre,Worcester
birthplace,130861,l,El
birthplace,131431,hicago,Chicago
birthplace,131603,Worcestre,Worcester
birthplace,131636,l,El
birthplace,132097,l,El
birthplace,132151,l,El
birthplace,132564,Worcestre,Worcester
birthplace,132985,l,El
birthplace,133522,l,El
birthplace,133545,l,El
birthplace,133592,l,El
birthplace,133598,l,El
birthplace,133898,l,El
birthplace,134032,Worcestre,Worcester
birthplace,134522,l,El
birthplace,134535,l,El
birthplace,134588,l,El
birthplace,135251,l,El
birthplace,135751,l,El
birthplace,135853,l,El
birthplace,136422,l,El
birthplace,136647,hicago,Chicago
birthplace,136849,l,El
birthplace,137347,l,El
birthplace,137975,ulfport,Gulfport
birthplace,138456,l,El
birthplace,138537,hicago,Chicago
birthplace,138725,l,El
birthplace,138911,l,El
birthplace,139435,l,El
birthplace,139653,l,El
birthplace,140135,l,El
birthplace,141168,l,El
birthplace,142127,l,El
birthplace,142754,hicago,Chicago
birthplace,143023,l,El
birthplace,143307,l,El
birthplace,144646,l,El
birthplace,144925,l,El
birthplace,144966,l,El
birthplace,145250,l,El
birthplace,145530,l,El
birthplace,145750,l,El
birthplace,146137,l,El
birthplace,146146,hicago,Chicago
birthplace,146354,l,El
birthplace,146602,l,El
birthplace,146612,l,El
birthplace,146659,l,El
birthplace,146835,l,El
birthplace,147070,l,El
birthplace,147222,olorado,Colorado
birthplace,147518,l,El
birthplace,148061,ulfport,Gulfport
birthplace,149950,l,El
birthplace,150279,l,El
birthplace,150378,l,El
birthplace,150394,Worcestre,Worcester
birthplace,150446,l,El
birthplace,151220,olorado,Colorado
birthplace,151235,l,El
birthplace,151759,l,El
birthplace,152124,l,El
birthplace,152435,l,El
birthplace,152940,l,El
birthplace,153051,l,El
birthplace,153058,hicago,Chicago
birthplace,153251,olorado,Colorado
birthplace,155085,l,El
birthplace,155281,l,El
birthplace,155375,l,El
birthplace,155679,Worcestre,Worcester
birthplace,155901,l,El
birthplace,156789,l,El
birthplace,157247,l,El
birthplace,157259,l,El
birthplace,157367,l,El
birthplace,157502,ulfport,Gulfport
birthplace,158499,l,El
birthplace,158651,l,El
birthplace,159602,hicago,Chicago
birthplace,159873,l,El
birthplace,159984,Worcestre,Worcester
birthplace,160031,olorado,Colorado
birthplace,160243,Worcestre,Worcester
birthplace,160394,ulfport,Gulfport
birthplace,160463,ulfport,Gulfport
birthplace,160609,l,El
birthplace,162197,Worcestre,Worcester
birthplace,162646,hicago,Chicago
birthplace,163004,l,El
birthplace,163096,ulfport,Gulfport
birthplace,164404,Worcestre,Worcester
birthplace,164654,ulfport,Gulfport
birthplace,164670,l,El
birthplace,165006,l,El
birthplace,165442,l,El
birthplace,167475,hicago,Chicago
birthplace,167683,olorado,Colorado
birthplace,168013,l,El
birthplace,168091,l,El
birthplace,168214,l,El
birthplace,168404,l,El
birthplace,168502,l,El
birthplace,168604,l,El
birthplace,169466,hicago,Chicago
birthplace,169933,l,El
birthplace,170119,l,El
birthplace,170170,olorado,Colorado
birthplace,170423,Worcestre,Worcester
birthplace,170437,ulfport,Gulfport
birthplace,170839,l,El
birthplace,171532,l,El
birthplace,171546,hicago,Chicago
birthplace,171823,ulfport,Gulfport
birthplace,172073,l,El
birthplace,172162,ulfport,Gulfport
birthplace,172289,l,El
birthplace,172794,l,El
birthplace,173144,l,El
birthplace,173834,l,El
birthplace,173838,olorado,Colorado
birthplace,174124,ulfport,Gulfport
birthplace,174393,l,El
birthplace,174443,olorado,Colorado
birthplace,174847,olorado,Colorado
birthplace,174979,ulfport,Gulfport
birthplace,175123,Worcestre,Worcester
birthplace,175371,l,El
birthplace,175719,l,El
birthplace,177108,ulfport,Gulfport
birthplace,177309,l,El
birthplace,177606,l,El
birthplace,178214,hicago,Chicago
birthplace,178530,l,El
birthplace,178782,l,El
birthplace,178836,l,El
birthplace,179276,l,El
birthplace,179331,l,El
birthplace,179607,Worcestre,Worcester
birthplace,180004,l,El
birthplace,180021,hicago,Chicago
birthplace,180620,l,El
birthplace,181174,ulfport,Gulfport
birthplace,182968,ulfport,Gulfport
birthplace,183199,l,El
birthplace,183563,l,El
birthplace,183629,ulfport,Gulfport
birthplace,183986,olorado,Colorado
birthplace,184433,l,El
birthplace,185257,l,El
birthplace,185424,l,El
birthplace,185510,l,El
birthplace,185609,l,El
birthplace,185618,hicago,Chicago
birthplace,186227,l,El
birthplace,186400,ulfport,Gulfport
birthplace,186449,l,El
birthplace,186540,l,El
birthplace,186625,hicago,Chicago
birthplace,187263,l,El
birthplace,187366,l,El
birthplace,188336,l,El
birthplace,188511,l,El
birthplace,188841,l,El
birthplace,189503,l,El
birthplace,189568,ulfport,Gulfport
birthplace,189694,l,El
birthplace,190334,l,El
birthplace,190349,l,El
birthplace,191638,olorado,Colorado
birthplace,192793,olorado,Colorado
birthplace,192954,l,El
birthplace,193270,l,El
birthplace,194760,l,El
birthplace,194871,l,El
birthplace,195106,ulfport,Gulfport
birthplace,195836,l,El
birthplace,197068,l,El
birthplace,197179,l,El
birthplace,197222,l,El
birthplace,197532,l,El
birthplace,198151,olorado,Colorado
birthplace,199979,Worcestre,Worcester
position,2478,Defendre,Defender
position,3116,efender,Defender
position,3533,efender,Defender
position,3694,efender,Defender
position,3775,Defendre,Defender
position,4583,efender,Defender
position,4794,Defendre,Defender
position,4950,Defendre,Defender
position,5005,efender,Defender
position,5024,efender,Defender
position,6647,efender,Defender
position,7034,efender,Defender
position,7625,efender,Defender
position,7866,efender,Defender
position,8137,Defendre,Defender
position,8682,efender,Defender
position,9029,efender,Defender
position,9122,efender,Defender
position,9297,efender,Defender
position,9526,Defendre,Defender
position,9727,efender,Defender
position,9871,efender,Defender
position,9872,Defendre,Defender
position,9907,Defendre,Defender
position,10239,Defendre,Defender
position,10631,efender,Defender
position,11921,Defendre,Defender
position,13123,Defendre,Defender
position,13950,efender,Defender
position,14353,Defendre,Defender
position,15598,Defendre,Defender
position,15965,efender,Defender
position,17011,efender,Defender
position,17989,efender,Defender
position,19147,efender,Defender
position,19255,efender,Defender
position,19674,efender,Defender
position,21854,efender,Defender
position,22014,efender,Defender
position,22784,Defendre,Defender
position,23281,efender,Defender
position,23515,efender,Defender
position,25241,efender,Defender
position,25680,Defendre,Defender
position,26130,efender,Defender
position,26500,efender,Defender
position,27117,Defendre,Defender
position,27433,Defendre,Defender
position,27731,Defendre,Defender
position,28699,efender,Defender
position,29050,Defendre,Defender
position,30394,Defendre,Defender
position,30898,efender,Defender
position,31001,efender,Defender
position,33850,efender,Defender
position,33891,efender,Defender
position,34087,efender,Defender
position,34091,efender,Defender
position,34511,Defendre,Defender
position,36113,efender,Defender
position,37030,Defendre,Defender
position,38207,Defendre,Defender
position,38719,efender,Defender
position,38891,Defendre,Defender
position,41012,efender,Defender
position,41640,Defendre,Defender
position,41861,efender,Defender
position,41923,efender,Defender
position,42435,Defendre,Defender
position,42596,Defendre,Defender
position,43861,efender,Defender
position,44727,Defendre,Defender
position,46612,efender,Defender
position,47518,efender,Defender
position,47624,efender,Defender
position,49954,efender,Defender
position,51688,efender,Defender
position,51691,Defendre,Defender
position,52021,efender,Defender
position,52151,efender,Defender
position,52294,efender,Defender
position,52468,Defendre,Defender
position,52612,efender,Defender
position,53058,Defendre,Defender
position,53354,Defendre,Defender
position,54558,efender,Defender
position,54967,Defendre,Defender
position,55331,efender,Defender
position,56001,Defendre,Defender
position,56778,Defendre,Defender
position,57247,efender,Defender
position,57352,Defendre,Defender
position,57649,efender,Defender
position,57665,efender,Defender
position,61003,Defendre,Defender
position,63663,Defendre,Defender
position,64672,Defendre,Defender
position,66178,efender,Defender
position,66849,Defendre,Defender
position,66895,efender,Defender
position,67286,efender,Defender
position,67378,efender,Defender
position,69293,Defendre,Defender
position,70031,efender,Defender
position,70629,Defendre,Defender
position,70673,Defendre,Defender
position,71208,efender,Defender
position,72170,efender,Defender
position,72752,efender,Defender
position,73024,efender,Defender
position,73805,efender,Defender
position,73834,efender,Defender
position,74292,efender,Defender
position,74874,efender,Defender
position,76449,efender,Defender
position,77527,Defendre,Defender
position,79905,Defendre,Defender
position,81015,Defendre,Defender
position,82123,efender,Defender
position,83285,efender,Defender
position,84351,Defendre,Defender
position,84356,efender,Defender
position,84388,efender,Defender
position,84411,Defendre,Defender
position,84856,efender,Defender
position,85092,Defendre,Defender
position,85344,Defendre,Defender
position,85609,efender,Defender
position,86492,efender,Defender
position,87002,Defendre,Defender
position,87345,efender,Defender
position,87962,Defendre,Defender
position,88191,efender,Defender
position,88206,Defendre,Defender
position,88360,Defendre,Defender
position,88585,efender,Defender
position,89449,Defendre,Defender
position,89644,efender,Defender
position,89899,efender,Defender
position,90333,efender,Defender
position,90809,efender,Defender
position,91287,Defendre,Defender
position,91354,efender,Defender
position,91991,efender,Defender
position,92722,efender,Defender
position,92847,efender,Defender
position,92955,efender,Defender
position,93376,efender,Defender
position,93534,Defendre,Defender
position,95648,Defendre,Defender
position,95809,efender,Defender
position,96027,Defendre,Defender
position,96585,efender,Defender
position,96732,efender,Defender
position,97901,Defendre,Defender
position,98013,efender,Defender
position,98219,efender,Defender
position,98838,Defendre,Defender
position,99085,efender,Defender
position,99090,Defendre,Defender
position,99115,efender,Defender
position,99709,efender,Defender
position,100156,Defendre,Defender
position,100457,Defendre,Defender
position,101000,Defendre,Defender
position,102317,Defendre,Defender
position,102664,Defendre,Defender
position,102848,Defendre,Defender
position,103052,efender,Defender
position,104583,efender,Defender
position,104846,Defendre,Defender
position,105643,Defendre,Defender
position,105970,Defendre,Defender
position,106081,efender,Defender
position,106333,efender,Defender
position,106334,efender,Defender
position,106473,efender,Defender
position,106555,efender,Defender
position,109727,efender,Defender
position,110656,efender,Defender
position,111045,efender,Defender
position,111190,efender,Defender
position,111435,efender,Defender
position,112098,efender,Defender
position,112206,efender,Defender
position,113123,Defendre,Defender
position,113476,efender,Defender
position,115144,efender,Defender
position,115593,efender,Defender
position,115939,Defendre,Defender
position,115979,Defendre,Defender
position,116119,efender,Defender
position,116904,Defendre,Defender
position,117401,efender,Defender
position,117447,efender,Defender
position,118070,efender,Defender
position,118240,Defendre,Defender
position,119491,Defendre,Defender
position,119596,Defendre,Defender
position,120261,Defendre,Defender
position,122113,efender,Defender
position,123044,efender,Defender
position,123392,efender,Defender
position,124844,efender,Defender
position,125511,efender,Defender
position,125629,Defendre,Defender
position,125688,efender,Defender
position,126459,efender,Defender
position,128533,efender,Defender
position,128635,efender,Defender
position,128890,efender,Defender
position,129050,Defendre,Defender
position,130762,efender,Defender
position,131573,Defendre,Defender
position,132659,efender,Defender
position,133336,efender,Defender
position,133853,Defendre,Defender
position,134159,Defendre,Defender
position,134804,Defendre,Defender
position,135238,Defendre,Defender
position,135287,efender,Defender
position,135554,Defendre,Defender
position,136113,efender,Defender
position,136671,Defendre,Defender
position,136684,efender,Defender
position,137952,Defendre,Defender
position,138485,Defendre,Defender
position,139627,Defendre,Defender
position,139941,efender,Defender
position,139967,efender,Defender
position,140442,efender,Defender
position,140594,efender,Defender
position,140780,Defendre,Defender
position,141205,Defendre,Defender
position,141237,efender,Defender
position,142127,efender,Defender
position,144584,efender,Defender
position,145867,efender,Defender
position,146126,Defendre,Defender
position,146172,Defendre,Defender
position,146317,Defendre,Defender
position,146739,efender,Defender
position,147358,Defendre,Defender
position,147360,Defendre,Defender
position,149719,efender,Defender
position,149753,efender,Defender
position,150072,efender,Defender
position,150251,efender,Defender
position,151843,efender,Defender
position,151853,Defendre,Defender
position,154371,efender,Defender
position,155274,Defendre,Defender
position,156089,Defendre,Defender
position,156137,Defendre,Defender
position,156238,Defendre,Defender
position,156439,efender,Defender
position,157079,Defendre,Defender
position,157114,efender,Defender
position,157408,Defendre,Defender
position,157566,efender,Defender
position,158805,efender,Defender
position,160525,efender,Defender
position,160609,efender,Defender
position,160847,Defendre,Defender
position,162601,Defendre,Defender
position,164488,Defendre,Defender
position,164496,Defendre,Defender
position,165470,Defendre,Defender
position,166273,Defendre,Defender
position,166967,efender,Defender
position,167152,efender,Defender
position,168214,efender,Defender
position,170635,Defendre,Defender
position,171007,efender,Defender
position,171278,Defendre,Defender
position,172369,efender,Defender
position,172562,efender,Defender
position,172768,efender,Defender
position,172880,efender,Defender
position,172974,efender,Defender
position,173663,efender,Defender
position,177110,Defendre,Defender
position,177132,Defendre,Defender
position,178451,Defendre,Defender
position,179905,Defendre,Defender
position,180659,Defendre,Defender
position,181397,efender,Defender
position,181489,efender,Defender
position,181750,efender,Defender
position,182025,efender,Defender
position,182328,efender,Defender
position,182680,efender,Defender
position,182753,efender,Defender
position,182974,Defendre,Defender
position,183328,efender,Defender
position,184351,Defendre,Defender
position,185181,efender,Defender
position,185460,efender,Defender
position,186321,efender,Defender
position,188127,Defendre,Defender
position,188415,efender,Defender
position,188456,Defendre,Defender
position,190051,Defendre,Defender
position,190900,efender,Defender
position,192001,efender,Defender
position,193004,Defendre,Defender
position,193546,efender,Defender
position,195084,efender,Defender
position,195366,efender,Defender
position,196674,Defendre,Defender
position,196850,Defendre,Defender
position,197511,efender,Defender
position,197699,efender,Defender
position,198710,efender,Defender
position,199085,efender,Defender
team,195,uventus,Juventus
team,207,uventus,Juventus
team,701,uventus,Juventus
team,710,uventus,Juventus
team,822,uventus,Juventus
team,987,uventus,Juventus
team,1260,uventus,Juventus
team,1512,uventus,Juventus
team,2108,uventus,Juventus
team,2207,uventus,Juventus
team,3278,uventus,Juventus
team,4039,uventus,Juventus
team,4677,uventus,Juventus
team,5156,uventus,Juventus
team,5426,uventus,Juventus
team,5928,uventus,Juventus
team,5933,uventus,Juventus
team,7021,uventus,Juventus
team,7392,uventus,Juventus
team,7669,uventus,Juventus
team,8520,uventus,Juventus
team,8857,uventus,Juventus
team,9508,uventus,Juventus
team,10042,uventus,Juventus
team,11518,uventus,Juventus
team,13152,uventus,Juventus
team,13194,uventus,Juventus
team,13524,uventus,Juventus
team,13704,uventus,Juventus
team,13953,uventus,Juventus
team,15277,uventus,Juventus
team,15817,uventus,Juventus
team,16673,uventus,Juventus
team,17483,uventus,Juventus
team,20985,uventus,Juventus
team,21217,uventus,Juventus
team,21230,uventus,Juventus
team,23151,uventus,Juventus
team,24217,uventus,Juventus
team,24250,uventus,Juventus
team,24777,uventus,Juventus
team,25332,uventus,Juventus
team,25599,uventus,Juventus
team,26433,uventus,Juventus
team,27797,uventus,Juventus
team,28333,uventus,Juventus
team,28680,uventus,Juventus
team,28843,uventus,Juventus
team,29277,uventus,Juventus
team,31150,uventus,Juventus
team,31543,uventus,Juventus
team,31832,uventus,Juventus
team,32019,uventus,Juventus
team,33300,uventus,Juventus
team,33402,uventus,Juventus
team,34310,uventus,Juventus
team,34443,uventus,Juventus
team,35696,uventus,Juventus
team,35730,uventus,Juventus
team,36190,uventus,Juventus
team,36959,uventus,Juventus
team,37504,uventus,Juventus
team,37601,uventus,Juventus
team,38310,uventus,Juventus
team,38324,uventus,Juventus
team,39816,uventus,Juventus
team,40198,uventus,Juventus
team,40279,uventus,Juventus
team,40300,uventus,Juventus
team,40824,uventus,Juventus
team,41961,uventus,Juventus
team,42147,uventus,Juventus
team,42175,uventus,Juventus
team,42982,uventus,Juventus
team,44021,uventus,Juventus
team,44317,uventus,Juventus
team,45421,uventus,Juventus
team,45856,uventus,Juventus
team,49639,uventus,Juventus
team,49682,uventus,Juventus
team,50881,uventus,Juventus
team,51064,uventus,Juventus
team,51798,uventus,Juventus
team,52298,uventus,Juventus
team,53076,uventus,Juventus
team,53246,uventus,Juventus
team,53476,uventus,Juventus
team,53480,uventus,Juventus
team,53984,uventus,Juventus
team,54139,uventus,Juventus
team,54171,uventus,Juventus
team,55246,uventus,Juventus
team,55379,uventus,Juventus
team,56765,uventus,Juventus
team,57399,uventus,Juventus
team,58116,uventus,Juventus
team,58696,uventus,Juventus
team,59154,uventus,Juventus
team,59155,uventus,Juventus
team,60852,uventus,Juventus
team,61377,uventus,Juventus
team,61830,uventus,Juventus
team,62186,uventus,Juventus
team,62982,uventus,Juventus
team,63306,uventus,Juventus
team,63805,uventus,Juventus
team,64155,uventus,Juventus
team,64767,uventus,Juventus
team,64857,uventus,Juventus
team,65282,uventus,Juventus
team,66875,uventus,Juventus
team,67314,uventus,Juventus
team,68739,uventus,Juventus
team,69350,uventus,Juventus
team,70024,uventus,Juventus
team,70349,uventus,Juventus
team,70735,uventus,Juventus
team,70828,uventus,Juventus
team,71783,uventus,Juventus
team,72154,uventus,Juventus
team,73551,uventus,Juventus
team,74909,uventus,Juventus
team,75765,uventus,Juventus
team,76877,uventus,Juventus
team,76963,uventus,Juventus
team,77551,uventus,Juventus
team,78683,uventus,Juventus
team,80029,uventus,Juventus
team,80035,uventus,Juventus
team,81684,uventus,Juventus
team,81861,uventus,Juventus
team,82692,uventus,Juventus
team,84327,uventus,Juventus
team,85516,uventus,Juventus
team,86376,uventus,Juventus
team,87780,uventus,Juventus
team,89442,uventus,Juventus
team,90543,uventus,Juventus
team,91042,uventus,Juventus
team,91296,uventus,Juventus
team,93189,uventus,Juventus
team,93460,uventus,Juventus
team,94483,uventus,Juventus
team,94940,uventus,Juventus
team,95013,uventus,Juventus
team,95443,uventus,Juventus
team,96692,uventus,Juventus
team,98228,uventus,Juventus
team,98334,uventus,Juventus
team,98836,uventus,Juventus
team,99824,uventus,Juventus
team,100099,uventus,Juventus
team,100176,uventus,Juventus
team,100772,uventus,Juventus
team,101084,uventus,Juventus
team,101227,uventus,Juventus
team,101998,uventus,Juventus
team,102071,uventus,Juventus
team,102554,uventus,Juventus
team,102968,uventus,Juventus
team,105458,uventus,Juventus
team,105951,uventus,Juventus
team,105956,uventus,Juventus
team,106475,uventus,Juventus
team,106730,uventus,Juventus
team,107271,uventus,Juventus
team,107844,uventus,Juventus
team,108379,uventus,Juventus
team,108843,uventus,Juventus
team,109218,uventus,Juventus
team,110023,uventus,Juventus
team,110495,uventus,Juventus
team,110947,uventus,Juventus
team,111558,uventus,Juventus
team,113538,uventus,Juventus
team,113550,uventus,Juventus
team,114695,uventus,Juventus
team,115010,uventus,Juventus
team,115338,uventus,Juventus
team,116069,uventus,Juventus
team,116210,uventus,Juventus
team,117414,uventus,Juventus
team,117828,uventus,Juventus
team,119172,uventus,Juventus
team,120673,uventus,Juventus
team,120697,uventus,Juventus
team,122348,uventus,Juventus
team,123117,uventus,Juventus
team,124049,uventus,Juventus
team,124681,uventus,Juventus
team,124809,uventus,Juventus
team,125006,uventus,Juventus
team,125723,uventus,Juventus
team,126125,uventus,Juventus
team,128103,uventus,Juventus
team,128207,uventus,Juventus
team,128680,uventus,Juventus
team,130774,uventus,Juventus
team,131150,uventus,Juventus
team,131238,uventus,Juventus
team,131244,uventus,Juventus
team,132224,uventus,Juventus
team,132888,uventus,Juventus
team,133627,uventus,Juventus
team,133638,uventus,Juventus
