Attribute,Index,Dirty Value,Cleaned Value
Stateavg,628,ajl_pn-2,al_pn-2
Stateavg,629,empty,al_pn-3b
Stateavg,641,al_scip-vyte-2,al_scip-vte-2
Stateavg,647,al_ami-7a,al_ami-a7
Stateavg,667,aml_ami-1,al_ami-1
Stateavg,672,al_ami-7a,al_ami-a7
Stateavg,694,al_ami3-,al_ami-3
Stateavg,697,al_ami-7a,al_ami-a7
Stateavg,710,al_zscip-inf-1,al_scip-inf-1
Stateavg,712,la_scip-inf-3,al_scip-inf-3
Stateavg,722,al_ami-7a,al_ami-a7
Stateavg,732,empty,al_pn-6
Stateavg,735,als_cip-inf-1,al_scip-inf-1
Stateavg,746,a_ami-5,al_ami-5
Stateavg,747,al_ami-7a,al_ami-a7
Stateavg,760,la_scip-inf-1,al_scip-inf-1
Stateavg,768,al_scipi-nf-1,al_scip-inf-1
Stateavg,783,al_ami-7a,al_ami-a7
Stateavg,791,a_lpn-4,al_pn-4
Stateavg,796,al_sci-pinf-1,al_scip-inf-1
Stateavg,807,empty,al_ami-5
Stateavg,808,al_ami-7a,al_ami-a7
Stateavg,821,al_scipi-nf-1,al_scip-inf-1
Stateavg,833,al_ami-7a,al_ami-a7
Stateavg,844,empty,al_pn-7
Stateavg,846,al_scip-iwnf-1,al_scip-inf-1
Stateavg,847,empty,al_scip-inf-2
Stateavg,858,al_ami-7a,al_ami-a7
Stateavg,860,empty,al_hf-1
Stateavg,871,aal_scip-inf-1,al_scip-inf-1
Stateavg,883,al_ami-7a,al_ami-a7
Stateavg,896,al_sci-inf-1,al_scip-inf-1
Stateavg,900,al_scip-inf-x6,al_scip-inf-6
Stateavg,911,al_ami-7a,al_ami-a7
Stateavg,924,al_csip-inf-1,al_scip-inf-1
Stateavg,936,al_ami-7a,al_ami-a7
Stateavg,946,al_np-6,al_pn-6
Stateavg,961,al_ami-7a,al_ami-a7
Stateavg,986,al_ami-7a,al_ami-a7
