Attribute,Index,Dirty Value,Clean Value
team,5654,fc_dinamo_bucuresti,acf_fiorentina
team,5673,fc_dinamo_bucuresti,acf_fiorentina
team,5683,fc_dinamo_bucuresti,acf_fiorentina
team,5714,fc_dinamo_bucuresti,acf_fiorentina
team,5716,the_new_sains_f.c.,the_new_saints_f.c.
team,5794,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,5890,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,5909,fc_dinamo_bucuresti,acf_fiorentina
team,5929,fc_dinamo_bucuresti,acf_fiorentina
team,5948,fc_dinamo_bucuresti,acf_fiorentina
team,5957,royal_antwderp_f.c.,royal_antwerp_f.c.
team,5981,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,6018,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,6053,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,6072,fc_dinamo_bucuresti,acf_fiorentina
team,6088,fc_dinamo_bucuresti,acf_fiorentina
team,6117,fc_dinamo_bucuresti,acf_fiorentina
team,6122,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,6148,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,6173,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,6180,fc_dinamo_bucuresti,acf_fiorentina
team,6197,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,6268,fc_dinamo_bucuresti,acf_fiorentina
team,6280,fc_dinamo_bucuresti,acf_fiorentina
team,6345,fc_dinamo_bucuresti,acf_fiorentina
team,6360,wolverhampton_wandeerers_football_club,wolverhampton_wanderers_football_club
team,6442,fc_dinamo_bucuresti,acf_fiorentina
team,6588,fc_dinamo_bucuresti,acf_fiorentina
team,6591,empty,fc_spartak_moscow
team,6622,fc_dinamo_bucuresti,acf_fiorentina
team,6625,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,6665,fc_dinamo_bucuresti,acf_fiorentina
team,6669,fc_dinamo_bucuresti,acf_fiorentina
team,6679,fc_dinamo_bucuresti,acf_fiorentina
team,6708,empty,p.a.o.k_fc
team,6789,fc_dinamo_bucuresti,acf_fiorentina
team,6803,fc_dinamo_bucuresti,acf_fiorentina
team,6805,fc_dinamo_bucuresti,acf_fiorentina
team,6816,fc_dinamo_bucuresti,acf_fiorentina
team,6821,fc_dinamo_bucuresti,acf_fiorentina
team,6883,fc_dinamo_bucuresti,acf_fiorentina
team,6888,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,6895,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,6909,fc_dinamo_bucuresti,acf_fiorentina
team,6912,fc_dinamo_bucuresti,acf_fiorentina
team,6966,fc_dinamo_bucuresti,acf_fiorentina
team,6971,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,6985,fc_dinamo_bucuresti,acf_fiorentina
team,7122,fc_dinamo_bucuresti,acf_fiorentina
team,7175,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,7176,toront_ofc,toronto_fc
team,7177,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,7202,fc_dinamo_bucuresti,acf_fiorentina
team,7261,fc_dinamo_bucuresti,acf_fiorentina
team,7266,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,7275,fc_dinamo_bucuresti,acf_fiorentina
team,7278,clube_de_egatas_do_flamengo,clube_de_regatas_do_flamengo
team,7358,fc_dinamo_bucuresti,acf_fiorentina
team,7363,fc_dinamo_bucuresti,acf_fiorentina
team,7379,fc_dinamo_bucuresti,acf_fiorentina
team,7397,fc_dinamo_bucuresti,acf_fiorentina
team,7410,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,7413,empty,boavista_f.c.
team,7417,cf_anzhi_makhachkala,fc_anzhi_makhachkala
team,7426,fc_dinamo_bucuresti,acf_fiorentina
team,7516,royal_antwwerp_f.c.,royal_antwerp_f.c.
team,7692,fc_dinamo_bucuresti,acf_fiorentina
team,7701,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,7728,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,7733,fc_dinamo_bucuresti,acf_fiorentina
team,7754,fc_dinamo_bucuresti,acf_fiorentina
team,7787,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,7798,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,7833,empty,valencia_cf
team,7885,fc_dinamo_bucuresti,acf_fiorentina
team,7914,fc_dinamo_bucuresti,acf_fiorentina
team,7924,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,7999,fc_dinamo_bucuresti,acf_fiorentina
team,8017,fc_dinamo_bucuresti,acf_fiorentina
team,8030,fc_dinamo_bucuresti,acf_fiorentina
team,8038,fc_dinamo_bucuresti,acf_fiorentina
team,8054,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,8114,fc_dinamo_bucuresti,acf_fiorentina
team,8123,fc_dinamo_bucuresti,acf_fiorentina
team,8136,fc_dinamo_bucuresti,acf_fiorentina
team,8166,fc_dinamo_bucuresti,acf_fiorentina
team,8180,fc_dinamo_bucuresti,acf_fiorentina
team,8218,fc_dinamo_bucuresti,acf_fiorentina
team,8232,fc_dinamo_bucuresti,acf_fiorentina
team,8235,fc_dinamo_bucuresti,acf_fiorentina
team,8292,fc_dinamo_bucuresti,acf_fiorentina
team,8301,empty,fk_partizan
team,8306,empty,seattle_sounders
team,8335,fc_dinamo_bucuresti,acf_fiorentina
team,8346,empty,s.c._braga
team,8351,fc_dinamo_bucuresti,acf_fiorentina
team,8353,fc_dinamo_bucuresti,acf_fiorentina
team,8406,empty,valencia_cf
team,8423,fc_dinamo_bucuresti,acf_fiorentina
team,8433,hte_new_saints_f.c.,the_new_saints_f.c.
team,8442,empty,boavista_f.c.
team,8461,empty,p.a.o.k_fc
team,8480,west_hnam_united_f.c.,west_ham_united_f.c.
team,8509,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,8535,empty,boavista_f.c.
team,8581,fc_dinamo_bucuresti,acf_fiorentina
team,8617,fc_dinamo_bucuresti,acf_fiorentina
team,8706,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,8765,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,8770,wolverhampton_wanderers_footbqall_club,wolverhampton_wanderers_football_club
team,8835,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,8853,empty,tianjin_teda_f.c.
team,8861,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,8873,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,8878,empty,s.c._braga
team,8898,fc_dinamo_bucuresti,acf_fiorentina
team,8919,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,8935,empty,fc_midtjylland
team,8979,empty,aik_solna
team,9024,fc_dinamo_bucuresti,acf_fiorentina
team,9031,fc_dinamo_bucuresti,acf_fiorentina
team,9044,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,9053,fc_dinamo_bucuresti,acf_fiorentina
team,9080,fc_dinamo_bucuresti,acf_fiorentina
team,9121,empty,acf_fiorentina
team,9167,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,9168,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,9209,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,9270,fc_dinamo_bucuresti,acf_fiorentina
team,9288,s.c._bfraga,s.c._braga
team,9315,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,9396,fc_dinamo_bucuresti,acf_fiorentina
team,9399,west_ham_unted_f.c.,west_ham_united_f.c.
team,9407,fc_dinamo_bucuresti,acf_fiorentina
team,9462,fc_dinamo_bucuresti,acf_fiorentina
team,9557,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,9603,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,9625,aalborg_bolsdpilklub,aalborg_boldspilklub
team,9627,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,9640,fc_dinamo_bucuresti,acf_fiorentina
team,9653,fc_dinamo_bucuresti,acf_fiorentina
team,9673,s..c_braga,s.c._braga
team,9675,empty,borussia_monchengladbach
team,9693,fc_dinamo_bucuresti,acf_fiorentina
team,9699,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,9729,the_new_siants_f.c.,the_new_saints_f.c.
team,9749,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,9754,a.c._prugia_calcio,a.c._perugia_calcio
team,9780,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,9801,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,9802,empty,wolverhampton_wanderers_football_club
team,9804,fc_dinamo_bucuresti,acf_fiorentina
team,9847,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,9860,acf_fioretina,acf_fiorentina
team,9896,fc_dinamo_bucuresti,acf_fiorentina
team,9974,fc_dinamo_bucuresti,acf_fiorentina
team,9977,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,9992,fc_anzhi_makhackala,fc_anzhi_makhachkala
stadium,84,constant_vanden_stock_stadimu,constant_vanden_stock_stadium
stadium,253,allianz_arena_olypic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,270,emriates_stadium,emirates_stadium
stadium,445,allianz_arena_olympic_stadium_mnich,allianz_arena_olympic_stadium_munich
stadium,457,qsporting_park,sporting_park
stadium,463,alilanz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,622,allianz_arena_olympic_stadium_muncih,allianz_arena_olympic_stadium_munich
stadium,724,kng_power_stadium,king_power_stadium
stadium,741,fveltins-arena,veltins-arena
stadium,758,king_power_satdium,king_power_stadium
stadium,836,allianz_arenaolympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,857,allianz_aren_aolympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,998,allianzarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1072,allanz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1184,allianz_rena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1285,allianz_arna_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1326,allian_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1400,allianz_aena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1471,velins-arena,veltins-arena
stadium,1475,allianz_arena_olypic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1508,constant_vandenr_stock_stadium,constant_vanden_stock_stadium
stadium,1553,parc_qdes_princes,parc_des_princes
stadium,1576,santiago_bwernabeu_stadium,santiago_bernabeu_stadium
stadium,1596,san_siroy_stadium,san_siro_stadium
stadium,1742,allianz_arena_olymipc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1799,allianz_arena_olypic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1817,alliazn_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1823,lalianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1825,santiago_bernabeuy_stadium,santiago_bernabeu_stadium
stadium,1831,allianz_arena_olympic_stadium_munihc,allianz_arena_olympic_stadium_munich
stadium,1857,allianz_arena_olympi_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1893,santiago_bernabeus_tadium,santiago_bernabeu_stadium
stadium,1948,allianz_arena_oympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1954,mirates_stadium,emirates_stadium
stadium,1955,sporting_pak,sporting_park
stadium,2035,baaidos,balaidos
stadium,2073,allianz_arena_olympic_stadimu_munich,allianz_arena_olympic_stadium_munich
stadium,2104,allianz_arena_olympic_staidum_munich,allianz_arena_olympic_stadium_munich
stadium,2119,allianz_aren_aolympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2128,allianz_arena_oylmpic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2178,allianz_arena_olympic_stadium_unich,allianz_arena_olympic_stadium_munich
stadium,2342,stade_vexlodrome,stade_velodrome
stadium,2415,mo_field,bmo_field
stadium,2416,allianz_arena_olympic_stadium_munihc,allianz_arena_olympic_stadium_munich
stadium,2456,allianz_arena_lympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2475,allianz_arena_olymipc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2513,allianz_arena_olympic_stadum_munich,allianz_arena_olympic_stadium_munich
stadium,2601,alianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2660,allianza_rena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2696,allianz_arena_olympic_stadium_muinch,allianz_arena_olympic_stadium_munich
stadium,2759,allianz_arena_olympicstadium_munich,allianz_arena_olympic_stadium_munich
stadium,2774,allianz_arena_olympic_stadium_mnich,allianz_arena_olympic_stadium_munich
stadium,2833,allianz_arena_olympic_stadium_muinch,allianz_arena_olympic_stadium_munich
stadium,2974,allianz_arena_olympic_sadium_munich,allianz_arena_olympic_stadium_munich
stadium,2975,stadoi_olimpico,stadio_olimpico
stadium,2983,balidos,balaidos
stadium,3050,king_opower_stadium,king_power_stadium
stadium,3055,allianz_arena_olympic_tadium_munich,allianz_arena_olympic_stadium_munich
stadium,3104,allianz_arena_oympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3141,allainz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3287,allianz_arena_olympic_staduim_munich,allianz_arena_olympic_stadium_munich
stadium,3320,onbass_arena,donbass_arena
stadium,3440,allianz_arena_olympic_stadiu_mmunich,allianz_arena_olympic_stadium_munich
stadium,3489,allianz_arena_olympic_stdium_munich,allianz_arena_olympic_stadium_munich
stadium,3655,allianz_arena_olymipc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3684,an_breydel_stadium,jan_breydel_stadium
stadium,3880,allianz_arena_olympic_satdium_munich,allianz_arena_olympic_stadium_munich
stadium,3893,allianzarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4046,allianz_arena_olymic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4050,allianz_arena_olympics_tadium_munich,allianz_arena_olympic_stadium_munich
stadium,4058,allinaz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4065,allainz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4110,allianz_arena_olympic_stadiumm_unich,allianz_arena_olympic_stadium_munich
stadium,4292,allianz_aerna_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4446,donbass_area,donbass_arena
stadium,4502,allianz_arenao_lympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4553,allianz_arenaolympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4593,staio_olimpico,stadio_olimpico
stadium,4620,allianz_arena_olympic_stadiu_munich,allianz_arena_olympic_stadium_munich
stadium,4636,donbass_aena,donbass_arena
stadium,4664,allianza_rena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4670,san_suiro_stadium,san_siro_stadium
stadium,4694,mirates_stadium,emirates_stadium
stadium,4795,allianz_arena_olympic_satdium_munich,allianz_arena_olympic_stadium_munich
stadium,4806,allianz_arena_olymic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4841,allianz_arena_olympic_staium_munich,allianz_arena_olympic_stadium_munich
stadium,4857,allianz_arena_olympic_stadium_umnich,allianz_arena_olympic_stadium_munich
stadium,4863,allianz_arena_olympci_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5031,veltnis-arena,veltins-arena
stadium,5098,clonstant_vanden_stock_stadium,constant_vanden_stock_stadium
stadium,5143,stadio_olimpeico,stadio_olimpico
stadium,5189,stadioartemio_franchi,stadio_artemio_franchi
stadium,5320,allianz_arena_olympic_stadiu_mmunich,allianz_arena_olympic_stadium_munich
stadium,5324,allian_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5359,stadio_artemio_fanchi,stadio_artemio_franchi
stadium,5592,allianz_arena_oympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5626,donabss_arena,donbass_arena
stadium,5682,allianz_arena_loympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5707,allainz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5740,allianz_arean_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5827,allianz_arena_oympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5870,allianz_arena_olympic_staium_munich,allianz_arena_olympic_stadium_munich
stadium,5970,balaiods,balaidos
stadium,6005,allianz_arena_olympic_tsadium_munich,allianz_arena_olympic_stadium_munich
stadium,6066,allianz_arnea_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6080,allianz_arena_olympics_tadium_munich,allianz_arena_olympic_stadium_munich
stadium,6093,allianz_arena_olympics_tadium_munich,allianz_arena_olympic_stadium_munich
stadium,6297,allianz_arena_olympic_stadium_munihc,allianz_arena_olympic_stadium_munich
stadium,6316,allianzarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6338,allianz_arena_olympic_stadium_munihc,allianz_arena_olympic_stadium_munich
stadium,6382,setadio_olimpico,stadio_olimpico
stadium,6423,westfalenstadin,westfalenstadion
stadium,6430,kling_power_stadium,king_power_stadium
stadium,6486,allianz_arena_olympic_tsadium_munich,allianz_arena_olympic_stadium_munich
stadium,6505,allianz_arena_olympic_stadium_mnuich,allianz_arena_olympic_stadium_munich
stadium,6529,stadio_olimpcio,stadio_olimpico
stadium,6542,stadio_da_luz,estadio_da_luz
stadium,6676,st_jaems__park,st_james__park
stadium,6713,allinaz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6778,allianz_arena_olympic_stadium_muncih,allianz_arena_olympic_stadium_munich
stadium,6871,king_poewr_stadium,king_power_stadium
stadium,6893,allianz_arena_olympic_stadiumm_unich,allianz_arena_olympic_stadium_munich
stadium,6938,allianz_arena_olympic_stadium_munih,allianz_arena_olympic_stadium_munich
stadium,7019,allian_zarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7046,allianz_rena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7052,allianz_arena_olympic_staduim_munich,allianz_arena_olympic_stadium_munich
stadium,7072,allianz_arena_olympic_stadiummunich,allianz_arena_olympic_stadium_munich
stadium,7135,allianz_arena_olympc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7251,allianz_arena_olympic_satdium_munich,allianz_arena_olympic_stadium_munich
stadium,7286,asn_siro_stadium,san_siro_stadium
stadium,7317,allianz_area_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7324,tade_louis_ii,stade_louis_ii
stadium,7342,constantv_anden_stock_stadium,constant_vanden_stock_stadium
stadium,7452,sporting_prk,sporting_park
stadium,7555,allianz_arena_oympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7587,allianz_arena_olympic_staidum_munich,allianz_arena_olympic_stadium_munich
stadium,7600,allian_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7618,emirats_stadium,emirates_stadium
stadium,7660,allinz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7713,allianz_arena_olympic_staduim_munich,allianz_arena_olympic_stadium_munich
stadium,7719,allianz_arena_olympic_stadium_munch,allianz_arena_olympic_stadium_munich
stadium,7723,st_james__paerk,st_james__park
stadium,7764,camp_nouu,camp_nou
stadium,7773,allianzarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7803,llianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7826,allianz_arenaolympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7907,parjc_des_princes,parc_des_princes
stadium,7997,alianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8099,alilanz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8157,allianz_arena_olympic_stadim_munich,allianz_arena_olympic_stadium_munich
stadium,8159,allainz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8175,allianz_area_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8190,alianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8193,allianz_arena_olympic_stadum_munich,allianz_arena_olympic_stadium_munich
stadium,8204,allianz_arena_olympic_stadim_munich,allianz_arena_olympic_stadium_munich
stadium,8231,allianz_arena_olympic_sadium_munich,allianz_arena_olympic_stadium_munich
stadium,8248,bmo_fyield,bmo_field
stadium,8356,allianz_arena_olympic_stadium_muncih,allianz_arena_olympic_stadium_munich
stadium,8419,allianz_arena_olympic_stadiu_mmunich,allianz_arena_olympic_stadium_munich
stadium,8440,white_hrat_lane,white_hart_lane
stadium,8485,vicente_calderon_stdaium,vicente_calderon_stadium
stadium,8508,allianz_arenaolympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8514,allianz_arena_olympic_stadium_mnuich,allianz_arena_olympic_stadium_munich
stadium,8546,alliazn_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8596,slporting_park,sporting_park
stadium,8599,llianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8653,allianz_arena_olympic_staium_munich,allianz_arena_olympic_stadium_munich
stadium,8738,mo_field,bmo_field
stadium,8781,allanz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8794,allianz_arena_olympci_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8913,allianz_arena_olympic_stdaium_munich,allianz_arena_olympic_stadium_munich
stadium,8957,allinaz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8962,allianz_aena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9025,allianz_arena_loympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9033,sade_louis_ii,stade_louis_ii
stadium,9307,allianzarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9403,santiago_bernabeu_stadum,santiago_bernabeu_stadium
stadium,9422,allianz_raena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9509,allianz_aren_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9552,allianz_arenao_lympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9638,allianz_arena_olypic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9717,estaio_da_luz,estadio_da_luz
stadium,9774,allianz_aena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9787,lalianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9813,bmof_ield,bmo_field
stadium,9840,allianz_aerna_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9945,alliazn_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
