Attribute,Index,Clean Value,Dirty Value
birthplace,2919,charleston,wcharleston
birthplace,2947,cancun,cnacun
birthplace,2986,monroe,empty
birthplace,3029,prague,prgue
birthplace,3052,el,esl
birthplace,3054,mobile,empty
birthplace,3062,el,le
birthplace,3066,el,mel
birthplace,3067,washington,washiongton
birthplace,3116,istanbul,istawnbul
birthplace,3153,worcester,worecster
birthplace,3167,gulfport,gufport
birthplace,3176,san,empty
birthplace,3212,guatemala,empty
birthplace,3222,missoula,empty
birthplace,3224,macon,acon
birthplace,3248,el,le
birthplace,3268,gulfport,guylfport
birthplace,3370,nassau,empty
birthplace,3383,veracruz,verarcuz
birthplace,3418,valdosta,vraldosta
birthplace,3551,chicago,cihcago
birthplace,3622,salvador,empty
birthplace,3664,ontario,empty
birthplace,3668,madrid,madriwd
birthplace,3694,el,le
birthplace,3737,gulfport,gulfpotr
birthplace,3750,macon,xmacon
birthplace,3839,corpus,copus
birthplace,3847,chicago,hcicago
birthplace,3896,corpus,empty
birthplace,3920,corpus,empty
birthplace,3949,dallas,empty
birthplace,3968,gulfport,gulfporft
birthplace,3988,cozumel,empty
birthplace,4044,gulfport,gulfoprt
birthplace,4047,casper,empty
birthplace,4066,indianapolis,incdianapolis
birthplace,4091,worcester,worecster
birthplace,4093,missoula,issoula
birthplace,4157,worcester,worcestre
birthplace,4195,el,le
birthplace,4211,gulfport,gulpfort
birthplace,4256,new,empty
birthplace,4268,baltimore,baltiore
birthplace,4307,el,l
birthplace,4341,toledo,otledo
birthplace,4351,montgomery,empty
birthplace,4352,athens,empty
birthplace,4359,gulfport,gulfpotr
birthplace,4366,tallahassee,empty
birthplace,4428,prague,empty
birthplace,4432,gulfport,gulfporot
birthplace,4439,nashville,nsahville
birthplace,4489,baton,empty
birthplace,4492,worcester,wqorcester
birthplace,4535,copenhagen,empty
birthplace,4557,los,lobs
birthplace,4574,el,le
birthplace,4576,worcester,worcestr
birthplace,4577,gulfport,glufport
birthplace,4590,gulfport,gulfporet
birthplace,4611,valdosta,valosta
birthplace,4687,indianapolis,empty
birthplace,4721,el,l
birthplace,4761,chicago,hcicago
birthplace,4764,chicago,chicnago
birthplace,4770,chicago,ychicago
birthplace,4782,valdosta,valdopsta
birthplace,4797,el,l
birthplace,4802,gulfport,gulfpotr
birthplace,4828,el,l
birthplace,4845,sao,sazo
birthplace,4910,cozumel,ozumel
birthplace,4924,el,eel
birthplace,4926,corpus,empty
birthplace,4940,athens,atens
birthplace,4981,gulfport,gulfpcort
birthplace,5000,pasco,empty
birthplace,5024,el,empty
birthplace,5025,el,ael
birthplace,5042,nice,nce
birthplace,5076,puebla,empty
birthplace,5090,roanoke,roanzoke
birthplace,5188,gulfport,gulfoprt
birthplace,5196,gulfport,gulmfport
birthplace,5210,amarillo,ramarillo
birthplace,5216,myrtle,empty
birthplace,5308,el,le
birthplace,5323,elko,empty
birthplace,5343,el,l
birthplace,5348,worcester,worester
birthplace,5384,gulfport,gulfprt
birthplace,5423,toulouse,empty
birthplace,5446,durban,duran
birthplace,5495,pasco,empty
birthplace,5527,gulfport,gkulfport
birthplace,5535,istanbul,empty
birthplace,5559,el,le
birthplace,5595,baton,batno
birthplace,5614,monroe,empty
birthplace,5620,gulfport,gulfpoirt
birthplace,5634,gulfport,glfport
birthplace,5640,palm,alm
birthplace,5649,guatemala,empty
birthplace,5682,mobile,mbile
birthplace,5694,valdosta,vldosta
birthplace,5709,south,empty
birthplace,5715,gulfport,gulfpot
birthplace,5729,guangzhou,guangzhowu
birthplace,5748,cozumel,empty
birthplace,5835,fairbanks,fairbansk
birthplace,5852,prague,rpague
birthplace,5864,colorado,coloradqo
birthplace,5874,vail,empty
birthplace,5918,dayton,adyton
birthplace,5943,shannon,shannno
birthplace,5944,indianapolis,empty
birthplace,5963,san,sn
birthplace,5988,lyon,empty
birthplace,6054,el,le
birthplace,6059,el,zel
birthplace,6074,gulfport,gulfporlt
birthplace,6083,boise,bzoise
birthplace,6156,nice,empty
birthplace,6175,san,empty
birthplace,6182,el,l
birthplace,6183,paris,poaris
birthplace,6200,worcester,worcesetr
birthplace,6222,gulfport,glufport
birthplace,6306,beaumont,beaumotn
birthplace,6328,el,enl
birthplace,6332,el,l
birthplace,6333,el,ael
birthplace,6378,fayetteville,empty
birthplace,6384,elko,empty
birthplace,6402,worcester,worcbester
birthplace,6444,wichita,ichita
birthplace,6453,el,empty
birthplace,6469,sarasota,sarasoat
birthplace,6481,palm,plm
birthplace,6498,lome,loem
birthplace,6512,portland,empty
birthplace,6532,orlando,empty
birthplace,6555,el,le
birthplace,6575,vancouver,vancovuer
birthplace,6612,chicago,chiacgo
birthplace,6617,ontario,empty
birthplace,6618,chicago,chicagfo
birthplace,6640,birmingham,bimingham
birthplace,6651,gulfport,guflport
birthplace,6660,gulfport,ulfport
birthplace,6681,gulfport,gulpfort
birthplace,6706,gulfport,gulfort
birthplace,6741,istanbul,empty
birthplace,6866,chicago,chvicago
birthplace,6870,el,vel
birthplace,6876,south,soquth
birthplace,6889,chicago,cicago
birthplace,6913,gulfport,ulfport
birthplace,6935,el,le
birthplace,7010,guatemala,empty
birthplace,7028,worcester,worcegster
birthplace,7042,monroe,mornoe
birthplace,7092,guangzhou,empty
birthplace,7094,baton,batn
birthplace,7168,gulfport,gulport
birthplace,7177,asheville,empty
birthplace,7199,sarasota,arasota
birthplace,7207,el,le
birthplace,7266,sao,empty
birthplace,7374,valdosta,vldosta
birthplace,7398,worcester,empty
birthplace,7429,gulfport,gualfport
birthplace,7460,boise,biose
birthplace,7464,monterrey,empty
birthplace,7488,guatemala,empty
birthplace,7573,vancouver,vacouver
birthplace,7599,dothan,dthan
birthplace,7606,frankfurt,empty
birthplace,7621,pasco,asco
birthplace,7633,tokyo,empty
birthplace,7652,corpus,corpsu
birthplace,7658,augusta,auugsta
birthplace,7709,budapest,budapegst
birthplace,7739,veracruz,eracruz
birthplace,7751,macon,empty
birthplace,7764,conakry,cnoakry
birthplace,7801,guatemala,guatemla
birthplace,7923,corpus,empty
birthplace,7932,gulfport,gulfprt
birthplace,7945,chicago,chifcago
birthplace,7951,gulfport,glufport
birthplace,7981,louisville,blouisville
birthplace,7993,abidjan,empty
birthplace,8044,billings,empty
birthplace,8066,puebla,empty
birthplace,8073,athens,athenus
birthplace,8087,zihuatenejo,zihuatenjo
birthplace,8119,baltimore,empty
birthplace,8129,gulfport,gulfort
birthplace,8173,el,ecl
birthplace,8228,seattle,empty
birthplace,8269,elko,emlko
birthplace,8385,nassau,empty
birthplace,8422,istanbul,isatnbul
birthplace,8461,el,le
birthplace,8489,gulfport,ulfport
birthplace,8498,dayton,dayzton
birthplace,8505,chicago,chicagpo
birthplace,8571,cody,coy
birthplace,8574,vail,empty
birthplace,8582,st,ts
birthplace,8595,gulfport,gurlfport
birthplace,8609,barcelona,empty
birthplace,8630,panama,paama
birthplace,8654,gulfport,guqlfport
birthplace,8694,des,ds
birthplace,8702,corpus,crpus
birthplace,8783,chicago,chicao
birthplace,8784,valdosta,valodsta
birthplace,8786,vail,empty
birthplace,8851,gulfport,fgulfport
birthplace,8854,puebla,empty
birthplace,8866,orange,empty
birthplace,8925,gulfport,gulfpofrt
birthplace,8977,buffalo,empty
birthplace,8988,gulfport,gulfprot
birthplace,8996,beaumont,beuamont
birthplace,9057,harrisburg,arrisburg
birthplace,9146,brussels,rbussels
birthplace,9154,el,le
birthplace,9225,pasco,empty
birthplace,9258,portland,empty
birthplace,9371,dakar,empty
birthplace,9381,el,nel
birthplace,9413,gulfport,gulfgport
birthplace,9463,orlando,empty
birthplace,9469,white,wphite
birthplace,9470,charleston,empty
birthplace,9494,caracas,caracs
birthplace,9497,rochester,empty
birthplace,9502,augusta,auusta
birthplace,9535,aguascalientes,aguascaelientes
birthplace,9540,pasco,empty
birthplace,9560,baton,empty
birthplace,9590,bucharest,empty
birthplace,9593,el,le
birthplace,9611,budapest,budagpest
birthplace,9623,la,al
birthplace,9624,gulfport,gulfpdort
birthplace,9658,amarillo,empty
birthplace,9660,fresno,freno
birthplace,9723,conakry,conkry
birthplace,9727,el,le
birthplace,9730,gulfport,gulfort
birthplace,9743,istanbul,istanul
birthplace,9773,veracruz,vercruz
birthplace,9784,vienna,empty
birthplace,9803,valdosta,vladosta
birthplace,9866,louisville,empty
birthplace,9871,el,le
birthplace,9886,dallas,dalllas
birthplace,9893,gulfport,gulpfort
birthplace,9902,portland,empty
birthplace,9917,istanbul,isanbul
birthplace,9946,chicago,hcicago
birthplace,9995,des,empty
position,119,goalkeeper,empty
position,176,forward,froward
position,178,defender,diefender
position,201,defender,defendr
position,204,defender,edfender
position,302,midfield,mifdield
position,313,defender,dfeender
position,336,defender,dfeender
position,402,defender,empty
position,437,forward,empty
position,466,defender,deefnder
position,482,defender,defnder
position,485,defender,empty
position,493,goalkeeper,empty
position,581,midfield,mkidfield
position,582,defender,dfender
position,633,defender,empty
position,638,defender,empty
position,700,midfield,idfield
position,731,forward,empty
position,741,goalkeeper,empty
position,752,defender,vdefender
position,761,midfield,midfied
position,777,defender,defedner
position,810,forward,forard
position,824,goalkeeper,empty
position,834,midfield,mifield
position,880,midfield,midfxield
position,884,defender,defenmder
position,915,forward,empty
position,951,midfield,mifdield
position,952,defender,defenedr
position,991,midfield,empty
position,1000,defender,dfeender
position,1011,midfield,idfield
position,1021,midfield,midfiedl
position,1066,defender,dfender
position,1082,midfield,empty
position,1092,midfield,empty
position,1098,forward,empty
position,1117,defender,defendre
position,1137,defender,dfender
position,1182,midfield,empty
position,1202,defender,deefnder
position,1205,defender,dwefender
position,1278,defender,dfender
position,1308,midfield,empty
position,1329,midfield,mridfield
position,1370,defender,empty
position,1416,forward,forwarwd
position,1430,defender,dfeender
position,1450,defender,defendver
position,1498,midfield,empty
position,1500,midfield,midfied
position,1501,defender,defener
position,1505,midfield,idfield
position,1579,defender,deender
position,1628,defender,empty
position,1630,forward,forwaqrd
position,1639,defender,deffender
position,1721,goalkeeper,gaolkeeper
position,1767,forward,forwarmd
position,1774,goalkeeper,golakeeper
position,1818,forward,empty
position,1828,defender,empty
position,1855,defender,defendre
position,1912,forward,empty
position,1925,midfield,idfield
position,1942,defender,defenbder
position,1946,defender,defneder
position,1968,midfield,empty
position,1994,defender,defenedr
position,2013,defender,defenvder
position,2028,defender,empty
position,2265,defender,defenvder
position,2279,defender,defneder
position,2286,midfield,empty
position,2322,defender,defendenr
position,2336,defender,defenduer
position,2365,midfield,empty
position,2391,defender,dfender
position,2396,defender,efender
position,2404,defender,odefender
position,2407,defender,defenkder
position,2428,forward,forwrd
position,2433,defender,defnder
position,2459,defender,defendre
position,2470,defender,defnder
position,2480,forward,empty
position,2483,midfield,midfiedl
position,2517,defender,defendr
position,2619,defender,qdefender
position,2667,defender,deender
position,2692,defender,defedner
position,2711,midfield,empty
position,2714,midfield,idfield
position,2730,forward,empty
position,2742,defender,defendre
position,2792,defender,defnder
position,2793,midfield,empty
position,2812,defender,defener
position,2815,midfield,empty
position,2836,midfield,empty
position,2920,forward,empty
position,2929,defender,defkender
position,2944,defender,empty
position,2965,midfield,midfielrd
position,3015,defender,defendre
position,3043,defender,efender
position,3052,defender,dfender
position,3066,defender,defeder
position,3067,midfield,mdfield
position,3116,defender,defkender
position,3138,defender,dfeender
position,3157,defender,defendre
position,3192,midfield,empty
position,3203,defender,empty
position,3208,forward,forwrd
position,3209,defender,defedner
position,3231,forward,forwadr
position,3268,defender,deffender
position,3280,defender,dqefender
position,3390,midfield,midfeld
position,3417,defender,empty
position,3447,midfield,empty
position,3503,midfield,empty
position,3521,defender,defendetr
position,3533,defender,defeder
position,3551,defender,defesnder
position,3568,midfield,mqidfield
position,3616,defender,defendr
position,3672,defender,defendre
position,3692,midfield,empty
position,3694,defender,defendekr
position,3720,defender,defeder
position,3737,defender,empty
position,3742,defender,empty
position,3743,defender,empty
position,3770,defender,defedner
position,3779,defender,efender
position,3784,defender,defedner
position,3796,midfield,idfield
position,3803,midfield,empty
position,3847,defender,defenwder
position,3895,goalkeeper,empty
position,3925,forward,forwtard
position,3976,goalkeeper,empty
position,4006,forward,empty
position,4044,defender,dfefender
position,4118,forward,frward
position,4123,defender,deender
position,4135,midfield,empty
position,4159,defender,dxefender
position,4189,defender,empty
position,4190,goalkeeper,empty
position,4193,midfield,empty
position,4211,defender,defennder
position,4248,defender,deefnder
position,4291,forward,forwadr
position,4302,defender,empty
position,4307,defender,defedner
position,4317,midfield,empty
position,4343,goalkeeper,goalkeeepr
position,4345,midfield,empty
position,4362,defender,dfeender
position,4390,defender,dfender
position,4401,forward,orward
position,4414,defender,defener
position,4432,defender,edfender
position,4464,defender,kdefender
position,4495,defender,defneder
position,4577,defender,deender
position,4583,defender,defenbder
position,4596,midfield,empty
position,4599,midfield,empty
position,4615,defender,defenedr
position,4620,forward,empty
position,4748,defender,edfender
position,4758,defender,efender
position,4761,defender,deefnder
position,4764,defender,vdefender
position,4770,defender,defnder
position,4802,defender,efender
position,4809,forward,empty
position,4828,defender,defeder
position,4846,defender,defendre
position,4870,defender,empty
position,4891,goalkeeper,empty
position,4924,defender,defneder
position,4928,midfield,mfidfield
position,4936,forward,forwad
position,4946,midfield,mihdfield
position,4996,defender,efender
position,5005,defender,detfender
position,5024,defender,defennder
position,5025,defender,pdefender
position,5052,midfield,mdfield
position,5062,midfield,mindfield
position,5067,midfield,mifdield
position,5075,defender,defehnder
position,5118,defender,defedner
position,5163,defender,efender
position,5178,goalkeeper,golakeeper
position,5182,defender,empty
position,5195,midfield,midfeld
position,5196,defender,defenbder
position,5206,defender,empty
position,5251,midfield,micdfield
position,5264,midfield,empty
position,5293,midfield,midfiebld
position,5306,goalkeeper,empty
position,5308,defender,dfeender
position,5342,goalkeeper,goalkepeer
position,5343,defender,deender
position,5384,defender,defendr
position,5394,midfield,empty
position,5406,defender,empty
position,5430,defender,efender
position,5440,midfield,empty
position,5441,defender,defeder
position,5454,midfield,mifdield
position,5502,midfield,midfild
position,5513,defender,dwefender
position,5530,defender,defenedr
position,5559,defender,defedner
position,5634,defender,defendre
position,5697,midfield,rmidfield
position,5715,defender,deender
position,5767,forward,empty
position,5836,defender,empty
position,5939,goalkeeper,empty
position,6057,defender,defendre
position,6064,defender,defendre
position,6074,defender,deender
position,6081,defender,defendre
position,6083,goalkeeper,empty
position,6106,midfield,mdifield
position,6108,defender,dkefender
position,6123,defender,defneder
position,6174,defender,defedner
position,6182,defender,dfender
position,6220,defender,defevnder
position,6223,forward,empty
position,6227,midfield,empty
position,6229,midfield,midifield
position,6246,defender,edfender
position,6286,defender,defedner
position,6333,defender,defendre
position,6334,defender,defeinder
position,6393,defender,empty
position,6402,midfield,empty
position,6408,defender,defeder
position,6418,defender,defener
position,6448,defender,efender
position,6473,defender,defendedr
position,6494,midfield,midfiield
position,6499,forward,forwarid
position,6500,defender,dejfender
position,6555,defender,vdefender
position,6566,defender,efender
position,6583,midfield,midfiled
position,6591,defender,defnder
position,6601,forward,empty
position,6612,defender,defener
position,6618,defender,deender
position,6628,midfield,midfuield
position,6640,forward,forawrd
position,6647,defender,efender
position,6651,defender,defener
position,6706,defender,defeder
position,6741,goalkeeper,goalkleeper
position,6771,midfield,midfiedl
position,6784,midfield,midfiedl
position,6795,goalkeeper,ogalkeeper
position,6819,goalkeeper,empty
position,6862,goalkeeper,goalkeaeper
position,6866,defender,defendemr
position,6870,defender,dfender
position,6872,defender,defendre
position,6887,defender,empty
position,6889,defender,defevnder
position,6913,defender,edfender
position,6935,defender,defeender
position,6970,midfield,hmidfield
position,7034,defender,defiender
position,7185,midfield,midfiedl
position,7201,midfield,midfiled
position,7207,defender,defeender
position,7225,defender,defenfder
position,7238,forward,frward
position,7271,midfield,mbidfield
position,7296,defender,defneder
position,7349,midfield,idfield
position,7395,midfield,empty
position,7422,defender,tdefender
position,7429,defender,edfender
position,7519,defender,defendekr
position,7537,defender,efender
position,7561,goalkeeper,empty
position,7564,defender,empty
position,7580,goalkeeper,goalkeper
position,7590,goalkeeper,empty
position,7606,defender,empty
position,7625,defender,defecnder
position,7626,defender,deender
position,7715,midfield,empty
position,7775,midfield,midfielud
position,7791,defender,defendr
position,7819,defender,empty
position,7828,defender,defaender
position,7844,midfield,midifeld
position,7847,defender,empty
position,7866,defender,defendre
position,7877,goalkeeper,goalkeemper
position,7932,defender,defendser
position,7945,defender,defendebr
position,8001,defender,efender
position,8035,forward,empty
position,8075,midfield,empty
position,8097,midfield,empty
position,8121,defender,empty
position,8132,midfield,empty
position,8173,forward,kforward
position,8188,defender,empty
position,8199,defender,defnder
position,8202,defender,defenlder
position,8220,defender,dfeender
position,8228,forward,forwrd
position,8230,forward,forwarsd
position,8234,defender,defendrer
position,8240,defender,deefnder
position,8242,defender,defzender
position,8288,midfield,midfiled
position,8292,midfield,jmidfield
position,8432,defender,deender
position,8440,defender,empty
position,8441,forward,empty
position,8444,forward,froward
position,8445,forward,empty
position,8489,defender,defendre
position,8495,forward,empty
position,8505,defender,defener
position,8520,forward,empty
position,8530,midfield,empty
position,8654,defender,defenyder
position,8682,defender,defesnder
position,8735,defender,defendre
position,8783,defender,ndefender
position,8796,goalkeeper,goalkeepre
position,8839,forward,forard
position,8885,forward,fowrard
position,8887,defender,defener
position,8906,goalkeeper,empty
position,8943,midfield,empty
position,8974,midfield,midfeld
position,8988,defender,dfender
position,9015,defender,dfeender
position,9029,defender,defenedr
position,9056,goalkeeper,empty
position,9081,forward,bforward
position,9105,goalkeeper,empty
position,9122,defender,deefnder
position,9124,defender,deender
position,9154,defender,dfeender
position,9228,midfield,fmidfield
position,9233,goalkeeper,empty
position,9243,midfield,empty
position,9269,defender,deender
position,9297,defender,dsefender
position,9333,defender,dkefender
position,9361,midfield,empty
position,9362,goalkeeper,empty
position,9381,defender,dfender
position,9409,defender,defendker
position,9413,defender,defenedr
position,9415,forward,empty
position,9489,defender,empty
position,9505,defender,defenedr
position,9521,midfield,empty
position,9563,goalkeeper,goavlkeeper
position,9593,defender,efender
position,9624,defender,deefnder
position,9697,goalkeeper,golkeeper
position,9726,midfield,empty
position,9727,defender,defendre
position,9736,midfield,idfield
position,9843,defender,defeder
position,9861,forward,empty
position,9871,defender,defener
position,9927,midfield,midfdield
position,9946,defender,defendefr
position,9995,goalkeeper,empty
team,13,p.a.o.k_fc,empty
team,24,toronto_fc,empty
team,34,royal_antwerp_f.c.,royal_antwepr_f.c.
team,151,clube_de_regatas_do_flamengo,clube_de_regatas_do_lamengo
team,176,juventus,juentus
team,195,juventus,uventus
team,207,juventus,juvenrtus
team,238,fc_bayern_munich,fc_abyern_munich
team,246,juventus,jventus
team,277,juventus,juvetus
team,305,juventus,juevntus
team,309,lille_osc,empty
team,352,juventus,juventuds
team,399,juventus,juvntus
team,411,boavista_f.c.,empty
team,441,juventus,juvntus
team,449,boavista_f.c.,oavista_f.c.
team,462,juventus,juvenuts
team,492,west_ham_united_f.c.,west_ham_unitde_f.c.
team,542,lille_osc,lillue_osc
team,561,valencia_cf,valencixa_cf
team,562,boavista_f.c.,empty
team,566,acf_fiorentina,empty
team,568,valencia_cf,empty
team,584,p.a.o.k_fc,p.a.o.sk_fc
team,592,fk_partizan,empty
team,601,wolverhampton_wanderers_football_club,empty
team,610,juventus,uventus
team,653,a.c._perugia_calcio,a.c._peruia_calcio
team,678,juventus,jvuentus
team,683,a.c._perugia_calcio,empty
team,701,juventus,juventtus
team,710,juventus,juvefntus
team,713,borussia_monchengladbach,borussia_monchengladbah
team,772,juventus,juvntus
team,775,juventus,juevntus
team,822,juventus,jventus
team,849,juventus,ujventus
team,890,juventus,juventuqs
team,891,fc_spartak_moscow,empty
team,943,juventus,jvuentus
team,962,juventus,juvetus
team,987,juventus,juventsu
team,1011,juventus,juvents
team,1021,aik_solna,empty
team,1028,juventus,juventnus
team,1036,acf_fiorentina,empty
team,1061,west_ham_united_f.c.,empty
team,1084,juventus,mjuventus
team,1090,a.c._perugia_calcio,empty
team,1132,juventus,juvetnus
team,1137,sv_werder_bremen,empty
team,1145,juventus,juentus
team,1180,the_new_saints_f.c.,the_new_sanits_f.c.
team,1217,sv_werder_bremen,empty
team,1219,a.c._perugia_calcio,a.c._perugia_calco
team,1227,juventus,juvnetus
team,1252,fc_spartak_moscow,empty
team,1258,juventus,juvenus
team,1260,juventus,jruventus
team,1280,wolverhampton_wanderers_football_club,empty
team,1296,juventus,juventdus
team,1317,juventus,uventus
team,1361,juventus,juvetus
team,1381,juventus,jvuentus
team,1382,clube_de_regatas_do_flamengo,clube_de_regatas_do_flamenog
team,1404,acf_fiorentina,acf_fiorentian
team,1416,s.c._braga,empty
team,1427,the_new_saints_f.c.,th_new_saints_f.c.
team,1434,juventus,juvnetus
team,1437,juventus,gjuventus
team,1438,juventus,juvents
team,1452,juventus,juvntus
team,1463,juventus,juvnetus
team,1466,aik_solna,aik_solnma
team,1512,juventus,juvenuts
team,1520,juventus,jsuventus
team,1521,delfino_pescara_1936,empty
team,1527,sport_club_internacional,sport_club_internacionla
team,1530,p.a.o.k_fc,empty
team,1534,montpellier_hsc,empty
team,1535,vfl_wolfsburg,empty
team,1573,new_york_red_bulls,new_york_red_wbulls
team,1578,montpellier_hsc,montpelliero_hsc
team,1616,juventus,juvetus
team,1653,wolverhampton_wanderers_football_club,empty
team,1686,juventus,uventus
team,1690,forest_green_rovers_f.c.,fores_tgreen_rovers_f.c.
team,1717,juventus,empty
team,1718,a.c._perugia_calcio,empty
team,1731,juventus,juvenwtus
team,1762,juventus,juveintus
team,1766,juventus,uventus
team,1776,juventus,ujventus
team,1791,club_atletico_velez_sarsfield,cluba_tletico_velez_sarsfield
team,1810,borussia_monchengladbach,borussia_monchengldadbach
team,1813,juventus,juvnetus
team,1852,juventus,juvenuts
team,1862,a.c._perugia_calcio,empty
team,1874,juventus,jruventus
team,1886,boavista_f.c.,boavista_ff.c.
team,1939,aalborg_boldspilklub,aalborg_nboldspilklub
team,1943,fc_anzhi_makhachkala,empty
team,1946,tianjin_teda_f.c.,tianji_nteda_f.c.
team,1964,valencia_cf,valencia_f
team,1967,juventus,jeuventus
team,1968,boavista_f.c.,empty
team,1992,fc_dinamo_bucuresti,empty
team,1998,juventus,ujventus
team,2000,juventus,jzuventus
team,2017,juventus,juventsu
team,2059,juventus,juventeus
team,2071,juventus,juvntus
team,2089,juventus,juyventus
team,2108,juventus,uventus
team,2109,royal_antwerp_f.c.,royal_antwerp_fc..
team,2118,p.a.o.k_fc,p.a.o.kfc
team,2144,juventus,juvegntus
team,2193,fc_bayern_munich,empty
team,2207,juventus,juvents
team,2215,montpellier_hsc,montpllier_hsc
team,2225,juventus,juvenjtus
team,2257,juventus,jvuentus
team,2264,fc_kaiserslautern,empty
team,2308,juventus,juentus
team,2462,vfl_wolfsburg,vl_wolfsburg
team,2491,wolverhampton_wanderers_football_club,empty
team,2524,juventus,juventtus
team,2534,juventus,jauventus
team,2554,juventus,juevntus
team,2661,borussia_monchengladbach,borussia_meonchengladbach
team,2664,clube_de_regatas_do_flamengo,empty
team,2674,borussia_monchengladbach,empty
team,2676,juventus,juentus
team,2691,juventus,juentus
team,2717,wolverhampton_wanderers_football_club,empty
team,2720,fc_bayern_munich,f_cbayern_munich
team,2739,juventus,jvuentus
team,2749,wolverhampton_wanderers_football_club,empty
team,2764,forest_green_rovers_f.c.,empty
team,2800,valencia_cf,qvalencia_cf
team,2807,aik_solna,empty
team,2845,delfino_pescara_1936,empty
team,2859,a.c._perugia_calcio,a.c._pergia_calcio
team,2861,fc_anzhi_makhachkala,fc_anzh_imakhachkala
team,2868,fc_spartak_moscow,fc_spartak_mocow
team,2886,boavista_f.c.,boavistaf_.c.
team,2937,clube_de_regatas_do_flamengo,empty
team,2968,juventus,juvnetus
team,2973,montpellier_hsc,empty
team,2975,clube_de_regatas_do_flamengo,empty
team,2981,fk_partizan,fk_partizamn
team,3003,juventus,empty
team,3012,toronto_fc,empty
team,3037,juventus,juvetnus
team,3059,s.c._braga,sc._braga
team,3061,juventus,uventus
team,3075,juventus,juventuhs
team,3113,juventus,juvenuts
team,3203,valencia_cf,empty
team,3205,acf_fiorentina,acf_fhiorentina
team,3212,new_york_red_bulls,neaw_york_red_bulls
team,3228,royal_antwerp_f.c.,froyal_antwerp_f.c.
team,3234,valencia_cf,valnecia_cf
team,3253,juventus,jventus
team,3258,royal_antwerp_f.c.,empty
team,3271,juventus,juvepntus
team,3278,juventus,juvegntus
team,3370,p.a.o.k_fc,p..ao.k_fc
team,3383,juventus,juventsu
team,3484,clube_de_regatas_do_flamengo,clube_de_regatas_do_flmengo
team,3523,fc_anzhi_makhachkala,empty
team,3628,p.a.o.k_fc,empty
team,3690,a.c._perugia_calcio,a.c._perugia_calio
team,3693,s.c._braga,empty
team,3697,royal_antwerp_f.c.,empty
team,3701,juventus,juevntus
team,3702,the_new_saints_f.c.,empty
team,3709,clube_de_regatas_do_flamengo,empty
team,3712,juventus,juxventus
team,3717,fc_bayern_munich,fc_baeyrn_munich
team,3787,acf_fiorentina,acf_fiorentna
team,3828,juventus,jruventus
team,3845,juventus,juvenqtus
team,3858,acf_fiorentina,empty
team,3916,aalborg_boldspilklub,aalbrg_boldspilklub
team,3937,juventus,juventsu
team,3971,juventus,juvents
team,3981,juventus,jumventus
team,3987,fc_kaiserslautern,fc_kaiserslauterun
team,4015,juventus,juvenus
team,4020,wolverhampton_wanderers_football_club,wolverhampton_wanderers_football_clufb
team,4039,juventus,juventuqs
team,4079,juventus,uventus
team,4094,delfino_pescara_1936,delfino_pescaar_1936
team,4095,wolverhampton_wanderers_football_club,empty
team,4101,juventus,ujventus
team,4124,juventus,jjuventus
team,4142,juventus,juvenus
team,4180,juventus,uventus
team,4258,tianjin_teda_f.c.,empty
team,4270,vfl_wolfsburg,empty
team,4303,juventus,juvetnus
team,4351,royal_antwerp_f.c.,royjal_antwerp_f.c.
team,4361,juventus,juvyentus
team,4369,a.c._perugia_calcio,a.c._perxugia_calcio
team,4372,wolverhampton_wanderers_football_club,empty
team,4384,vfl_wolfsburg,vfl_wolsburg
team,4385,juventus,juvetnus
team,4463,juventus,juxventus
team,4486,juventus,juvents
team,4521,juventus,jubventus
team,4537,juventus,juventzus
team,4539,tianjin_teda_f.c.,tianjin_teda_f..
team,4594,clube_de_regatas_do_flamengo,lcube_de_regatas_do_flamengo
team,4617,juventus,juventues
team,4621,juventus,juvenus
team,4673,juventus,uventus
team,4677,juventus,jvuentus
team,4685,wolverhampton_wanderers_football_club,wolverhampton_awnderers_football_club
team,4694,wolverhampton_wanderers_football_club,wolverhampton_wanderers_footpball_club
team,4704,juventus,juvetus
team,4711,juventus,juevntus
team,4722,tianjin_teda_f.c.,empty
team,4725,aik_solna,empty
team,4775,juventus,njuventus
team,4781,juventus,jvuentus
team,4792,p.a.o.k_fc,p.a.o.kfc
team,4798,valencia_cf,empty
team,4838,the_new_saints_f.c.,th_enew_saints_f.c.
team,4842,boavista_f.c.,empty
team,4858,royal_antwerp_f.c.,oyal_antwerp_f.c.
team,4892,juventus,jvuentus
team,4945,wolverhampton_wanderers_football_club,empty
team,4980,royal_antwerp_f.c.,empty
team,4989,juventus,juentus
team,5023,juventus,juventsu
team,5047,juventus,ujventus
team,5064,boavista_f.c.,boavista_f..c
team,5156,juventus,juvntus
team,5249,west_ham_united_f.c.,west_ham_united_fs.c.
team,5286,boavista_f.c.,empty
team,5309,juventus,empty
team,5325,seattle_sounders,empty
team,5372,juventus,ujventus
team,5387,s.c._braga,empty
team,5399,clube_de_regatas_do_flamengo,empty
team,5421,royal_antwerp_f.c.,empty
team,5426,juventus,juvntus
team,5446,juventus,juvetus
team,5451,fc_anzhi_makhachkala,empty
team,5458,juventus,juventuws
team,5465,aalborg_boldspilklub,aalborg_boldxspilklub
