Attribute,Index,Dirty Value,Clean Value
team,1167,wolerhampton_wanderers_football_club,wolverhampton_wanderers_football_club
team,1174,boavsta_f.c.,boavista_f.c.
team,1227,juventous,juventus
team,1258,ljuventus,juventus
team,1260,jventus,juventus
team,1296,juevntus,juventus
team,1317,juvenztus,juventus
team,1319,ai_ksolna,aik_solna
team,1357,valenciac_f,valencia_cf
team,1361,ijuventus,juventus
team,1371,v_werder_bremen,sv_werder_bremen
team,1381,juventsu,juventus
team,1399,acf_fiorentina,fc_dinamo_bucuresti
team,1434,juevntus,juventus
team,1437,jwuventus,juventus
team,1438,juvwentus,juventus
team,1445,new_yor_kred_bulls,new_york_red_bulls
team,1452,juvntus,juventus
team,1463,juvents,juventus
team,1512,juventsu,juventus
team,1516,fc_bayer_nmunich,fc_bayern_munich
team,1520,juventuqs,juventus
team,1533,vlf_wolfsburg,vfl_wolfsburg
team,1540,acf_fiorentina,fc_dinamo_bucuresti
team,1593,juventsu,juventus
team,1616,juvenntus,juventus
team,1656,acf_fiorentmina,acf_fiorentina
team,1669,acf_fiorentina,fc_dinamo_bucuresti
team,1686,juvetus,juventus
team,1717,juvetnus,juventus
team,1731,juventsu,juventus
team,1753,acf_fiorentina,fc_dinamo_bucuresti
team,1756,acf_fiorentina,fc_dinamo_bucuresti
team,1762,jvuentus,juventus
team,1766,juevntus,juventus
team,1776,juvenus,juventus
team,1813,juvents,juventus
team,1852,juvsentus,juventus
team,1864,acf_fiorentina,fc_dinamo_bucuresti
team,1939,aalborg_boldspikllub,aalborg_boldspilklub
team,1967,juvnetus,juventus
team,1992,acf_fiorentina,fc_dinamo_bucuresti
team,1998,juvnetus,juventus
team,2000,juevntus,juventus
team,2017,ajuventus,juventus
team,2033,royal_antwer_f.c.,royal_antwerp_f.c.
team,2049,valencia_f,valencia_cf
team,2059,jvuentus,juventus
team,2068,aalfborg_boldspilklub,aalborg_boldspilklub
team,2089,juevntus,juventus
team,2108,juvetnus,juventus
team,2135,acf_fiorentina,fc_dinamo_bucuresti
team,2136,fc_kasierslautern,fc_kaiserslautern
team,2144,juevntus,juventus
team,2207,juevntus,juventus
team,2215,montpellier_hc,montpellier_hsc
team,2225,jventus,juventus
team,2249,p.ar.o.k_fc,p.a.o.k_fc
team,2257,juventuxs,juventus
team,2297,a.c._perugia_calcipo,a.c._perugia_calcio
team,2308,juventujs,juventus
team,2345,the_new_saintso_f.c.,the_new_saints_f.c.
team,2422,royal_antwerp_f..c,royal_antwerp_f.c.
team,2534,juventuss,juventus
team,2554,juvenptus,juventus
team,2555,acf_fiorentina,fc_dinamo_bucuresti
team,2565,ryoal_antwerp_f.c.,royal_antwerp_f.c.
team,2603,.sc._braga,s.c._braga
team,2657,mntpellier_hsc,montpellier_hsc
team,2676,juventsu,juventus
team,2691,juentus,juventus
team,2730,a.c._rperugia_calcio,a.c._perugia_calcio
team,2739,juvnetus,juventus
team,2842,fc_anzhie_makhachkala,fc_anzhi_makhachkala
team,2881,boakvista_f.c.,boavista_f.c.
team,2943,boavista_.fc.,boavista_f.c.
team,2945,aalborg_bzoldspilklub,aalborg_boldspilklub
team,2968,juvenptus,juventus
team,3003,jouventus,juventus
team,3037,judventus,juventus
team,3075,juventsu,juventus
team,3089,.a.o.k_fc,p.a.o.k_fc
team,3108,avlencia_cf,valencia_cf
team,3113,juvents,juventus
team,3123,tainjin_teda_f.c.,tianjin_teda_f.c.
team,3128,borussia_omnchengladbach,borussia_monchengladbach
team,3186,acf_fiorentina,fc_dinamo_bucuresti
team,3253,ujventus,juventus
team,3255,acf_fiorentina,fc_dinamo_bucuresti
team,3271,juvetus,juventus
team,3272,acf_fiorentina,fc_dinamo_bucuresti
team,3278,juventsu,juventus
team,3383,juvntus,juventus
team,3412,fc_kaiserslauern,fc_kaiserslautern
team,3527,west_ham_tunited_f.c.,west_ham_united_f.c.
team,3536,.c._braga,s.c._braga
team,3622,acf_fiorentina,fc_dinamo_bucuresti
team,3696,acf_fiorentina,fc_dinamo_bucuresti
team,3701,juventgus,juventus
team,3712,juvenus,juventus
team,3757,spormt_club_internacional,sport_club_internacional
team,3780,acf_fiorentina,fc_dinamo_bucuresti
team,3785,brussia_monchengladbach,borussia_monchengladbach
team,3828,juvnetus,juventus
team,3892,fc_sprtak_moscow,fc_spartak_moscow
team,3937,juvetnus,juventus
team,3940,acf_fiorentina,fc_dinamo_bucuresti
team,3971,juevntus,juventus
team,3995,toronto_fcc,toronto_fc
team,4001,acf_fiorentina,fc_dinamo_bucuresti
team,4039,jvuentus,juventus
team,4061,boavsta_f.c.,boavista_f.c.
team,4079,juvents,juventus
team,4086,.a.o.k_fc,p.a.o.k_fc
team,4089,valenchia_cf,valencia_cf
team,4101,juventfus,juventus
team,4124,jcuventus,juventus
team,4142,ujventus,juventus
team,4158,tianjin_teda_fj.c.,tianjin_teda_f.c.
team,4160,vfl_woclfsburg,vfl_wolfsburg
team,4180,juvents,juventus
team,4215,fc_midtyjlland,fc_midtjylland
team,4242,valenci_cf,valencia_cf
team,4303,juventsu,juventus
team,4306,borusdsia_monchengladbach,borussia_monchengladbach
team,4331,sleattle_sounders,seattle_sounders
team,4361,juvenus,juventus
team,4385,juvehntus,juventus
team,4398,acf_fiorentina,fc_dinamo_bucuresti
team,4463,juveontus,juventus
team,4468,the_new_saints_f.zc.,the_new_saints_f.c.
team,4486,juventujs,juventus
team,4505,acf_fiorentina,fc_dinamo_bucuresti
team,4521,jventus,juventus
team,4537,juvekntus,juventus
team,4582,delfino_pescara_1h936,delfino_pescara_1936
team,4617,juveuntus,juventus
team,4621,jventus,juventus
team,4648,royal_antwercp_f.c.,royal_antwerp_f.c.
team,4673,vjuventus,juventus
team,4677,juvenus,juventus
team,4701,acf_fiorentina,fc_dinamo_bucuresti
team,4704,juventuds,juventus
team,4705,avlencia_cf,valencia_cf
team,4711,juentus,juventus
team,4751,acf_fiorentina,fc_dinamo_bucuresti
team,4760,f_bayern_munich,fc_bayern_munich
team,4775,juvetus,juventus
team,4781,juvetntus,juventus
team,4821,acf_fiorentina,fc_dinamo_bucuresti
team,4879,the_new_saints_f..c,the_new_saints_f.c.
team,4892,juvnetus,juventus
team,4976,acf_fiorentina,fc_dinamo_bucuresti
team,4989,juvenus,juventus
team,5010,delfino_pescra_1936,delfino_pescara_1936
team,5022,acf_fiorentina,fc_dinamo_bucuresti
team,5023,juventkus,juventus
team,5025,fores_green_rovers_f.c.,forest_green_rovers_f.c.
team,5027,valeencia_cf,valencia_cf
team,5072,acf_fiorentina,fc_dinamo_bucuresti
team,5151,acf_firoentina,acf_fiorentina
team,5156,jvuentus,juventus
team,5198,acf_fiorentina,fc_dinamo_bucuresti
team,5305,west_ham_unitde_f.c.,west_ham_united_f.c.
team,5372,juvenuts,juventus
team,5379,seattle_soundes,seattle_sounders
team,5406,juveuntus,juventus
team,5426,juvnetus,juventus
team,5445,acf_fiorentina,fc_dinamo_bucuresti
team,5446,juuventus,juventus
team,5469,a.c._perubgia_calcio,a.c._perugia_calcio
team,5550,acf_fiorentina,fc_dinamo_bucuresti
team,5558,he_new_saints_f.c.,the_new_saints_f.c.
team,5583,p.ak.o.k_fc,p.a.o.k_fc
team,5589,.c._braga,s.c._braga
team,5680,juvpentus,juventus
team,5694,hte_new_saints_f.c.,the_new_saints_f.c.
team,5713,acf_fiorentina,fc_dinamo_bucuresti
team,5718,juvents,juventus
team,5725,boavista_.fc.,boavista_f.c.
team,5726,p.aw.o.k_fc,p.a.o.k_fc
team,5749,acf_fiorentina,fc_dinamo_bucuresti
team,5758,tianji_teda_f.c.,tianjin_teda_f.c.
team,5776,juventtus,juventus
team,5791,club_atletico_velez_sarfsield,club_atletico_velez_sarsfield
team,5795,ujventus,juventus
team,5825,acf_fiorentina,fc_dinamo_bucuresti
team,5928,juqventus,juventus
team,5933,juventsu,juventus
team,5946,boavwista_f.c.,boavista_f.c.
team,5951,juvengtus,juventus
team,5962,boavista_f..c,boavista_f.c.
team,5968,juentus,juventus
team,5971,jvuentus,juventus
team,6003,juveentus,juventus
team,6004,acf_fiorentina,fc_dinamo_bucuresti
team,6101,borussia_monchengladbazch,borussia_monchengladbach
team,6107,jventus,juventus
team,6146,fc_spartak_omscow,fc_spartak_moscow
team,6179,lille_omsc,lille_osc
team,6189,juventyus,juventus
team,6202,a.c._perugia_calco,a.c._perugia_calcio
team,6229,juventuys,juventus
team,6230,boavistaf.c.,boavista_f.c.
team,6234,juventuys,juventus
team,6237,s.c._bragya,s.c._braga
team,6270,boavisat_f.c.,boavista_f.c.
team,6384,juveontus,juventus
team,6406,p.a..ok_fc,p.a.o.k_fc
team,6417,tianjin_tedaf_.c.,tianjin_teda_f.c.
team,6475,ujventus,juventus
team,6488,juventgus,juventus
team,6494,juventbus,juventus
team,6503,acf_fiorentina,fc_dinamo_bucuresti
team,6544,the_enw_saints_f.c.,the_new_saints_f.c.
team,6575,acf_fiorentina,fc_dinamo_bucuresti
team,6590,acf_fiorentina,fc_dinamo_bucuresti
team,6593,clube_de_regatavs_do_flamengo,clube_de_regatas_do_flamengo
team,6637,clube_de_regatas_do_lamengo,clube_de_regatas_do_flamengo
team,6701,the_new_saint_sf.c.,the_new_saints_f.c.
team,6730,juventaus,juventus
team,6757,juventubs,juventus
team,6763,p.ao.k_fc,p.a.o.k_fc
team,6822,jventus,juventus
team,6833,juvenuts,juventus
team,6846,the_new_aints_f.c.,the_new_saints_f.c.
team,6877,jvuentus,juventus
team,6899,juventsu,juventus
team,6964,juvetus,juventus
team,6965,the_xnew_saints_f.c.,the_new_saints_f.c.
team,6970,acf_fiorentina,fc_dinamo_bucuresti
team,6972,acf_fiorentina,fc_dinamo_bucuresti
team,7019,lile_osc,lille_osc
team,7021,jventus,juventus
team,7109,the_new_saintis_f.c.,the_new_saints_f.c.
team,7118,jvuentus,juventus
team,7271,juvenetus,juventus
team,7276,juvetnus,juventus
team,7277,juvents,juventus
team,7309,juvetus,juventus
team,7313,west_hamu_nited_f.c.,west_ham_united_f.c.
team,7343,juvenus,juventus
team,7392,juvetus,juventus
team,7394,boavistaf.c.,boavista_f.c.
team,7399,monstpellier_hsc,montpellier_hsc
team,7419,the_new_sainst_f.c.,the_new_saints_f.c.
team,7420,juventsu,juventus
team,7450,juventfus,juventus
team,7453,juvnetus,juventus
team,7459,valenica_cf,valencia_cf
team,7467,acf_fiorentina,fc_dinamo_bucuresti
team,7516,royal_antwerpd_f.c.,royal_antwerp_f.c.
team,7553,jventus,juventus
team,7620,juventuus,juventus
team,7630,juventaus,juventus
team,7638,acf_fiorentina,fc_dinamo_bucuresti
team,7645,juevntus,juventus
team,7664,a.c._prugia_calcio,a.c._perugia_calcio
team,7665,acf_fiorentina,fc_dinamo_bucuresti
team,7669,juventsu,juventus
team,7739,juvenus,juventus
team,7741,sv_werdr_bremen,sv_werder_bremen
team,7771,juventkus,juventus
team,7801,sporpt_club_internacional,sport_club_internacional
team,7844,juvenctus,juventus
team,7853,p..o.k_fc,p.a.o.k_fc
team,7908,seattle_soundrs,seattle_sounders
team,7926,pl.a.o.k_fc,p.a.o.k_fc
team,7970,acf_fiorentina,fc_dinamo_bucuresti
team,7976,acf_fiorgentina,acf_fiorentina
team,7987,fc_midtjyllannd,fc_midtjylland
team,8019,a.c._perugia_aclcio,a.c._perugia_calcio
team,8064,aaplborg_boldspilklub,aalborg_boldspilklub
team,8069,juvetnus,juventus
team,8083,new_yyork_red_bulls,new_york_red_bulls
team,8195,acf_fiorentina,fc_dinamo_bucuresti
team,8246,acf_fiorentina,fc_dinamo_bucuresti
team,8272,p.a.o.kfc,p.a.o.k_fc
team,8284,juventsu,juventus
team,8321,jvuentus,juventus
team,8334,juaventus,juventus
team,8348,acf_fiorentina,fc_dinamo_bucuresti
team,8385,acf_fiorentina,fc_dinamo_bucuresti
team,8434,juventuis,juventus
team,8437,juevntus,juventus
team,8443,acf_fiorentina,fc_dinamo_bucuresti
team,8475,acf_fiorentina,fc_dinamo_bucuresti
team,8488,juvenus,juventus
team,8518,the_new_saintps_f.c.,the_new_saints_f.c.
team,8520,jvuentus,juventus
team,8530,acf_fiorentina,fc_dinamo_bucuresti
team,8568,tianjin_teda_ef.c.,tianjin_teda_f.c.
team,8570,acf_fiorentina,fc_dinamo_bucuresti
team,8597,gjuventus,juventus
team,8607,juventgus,juventus
team,8635,juventsu,juventus
team,8685,juvents,juventus
team,8725,fc_bayeron_munich,fc_bayern_munich
team,8740,juvetus,juventus
team,8763,valncia_cf,valencia_cf
team,8799,fc_bayern_munyich,fc_bayern_munich
team,8824,juvientus,juventus
team,8843,juventsu,juventus
team,8857,juventsu,juventus
team,8862,jiuventus,juventus
team,8938,p.a.o.kfc,p.a.o.k_fc
team,8978,juventsu,juventus
team,9022,juvexntus,juventus
team,9092,juvetus,juventus
team,9122,juvgentus,juventus
team,9142,sv_werderbremen,sv_werder_bremen
team,9208,fc_spartakmoscow,fc_spartak_moscow
team,9218,juventgus,juventus
team,9243,junventus,juventus
team,9244,juvnetus,juventus
team,9273,juventaus,juventus
team,9280,acf_fiorentina,fc_dinamo_bucuresti
team,9292,juventsu,juventus
team,9355,acf_fiorentina,fc_dinamo_bucuresti
team,9418,acf_fiorentian,acf_fiorentina
team,9465,ujventus,juventus
team,9484,jventus,juventus
team,9508,juvetus,juventus
team,9542,cf_fiorentina,acf_fiorentina
team,9573,p.a.o.kfc,p.a.o.k_fc
team,9575,new_york_reed_bulls,new_york_red_bulls
team,9579,acf_fiorentina,fc_dinamo_bucuresti
team,9580,juqventus,juventus
team,9594,acf_fiorentina,fc_dinamo_bucuresti
team,9603,fc_anzhi_makhachkaa,fc_anzhi_makhachkala
team,9705,valencia_fc,valencia_cf
team,9738,acf_fiorentina,fc_dinamo_bucuresti
team,9746,acf_fiorentina,fc_dinamo_bucuresti
team,9773,ojuventus,juventus
team,9795,vfl_wofsburg,vfl_wolfsburg
team,9883,juevntus,juventus
team,9884,juvenrtus,juventus
team,9897,xfc_nordsjelland,fc_nordsjelland
team,9925,valnecia_cf,valencia_cf
team,9950,jucventus,juventus
stadium,116,mo_field,bmo_field
stadium,126,santiago_bernabeu_tadium,santiago_bernabeu_stadium
stadium,182,stadio_sanz_paolo,stadio_san_paolo
stadium,499,vcamp_nou,camp_nou
stadium,527,bmo_pfield,bmo_field
stadium,593,san_siro_stadim,san_siro_stadium
stadium,721,allianza_rena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,777,jan_breyde_lstadium,jan_breydel_stadium
stadium,1035,balados,balaidos
stadium,1037,king_power_stadqium,king_power_stadium
stadium,1078,king_powerstadium,king_power_stadium
stadium,1090,onbass_arena,donbass_arena
stadium,1316,veltin-sarena,veltins-arena
stadium,1350,bom_field,bmo_field
stadium,1357,stadio_dolimpico,stadio_olimpico
stadium,1381,obmo_field,bmo_field
stadium,1388,donbass_harena,donbass_arena
stadium,1429,san_siro_stdaium,san_siro_stadium
stadium,1477,arc_des_princes,parc_des_princes
stadium,1489,empty,constant_vanden_stock_stadium
stadium,1534,stade_velodrme,stade_velodrome
stadium,1588,bo_field,bmo_field
stadium,1598,kiung_power_stadium,king_power_stadium
stadium,1620,bolveyn_ground,boleyn_ground
stadium,1625,king_powre_stadium,king_power_stadium
stadium,1635,donebass_arena,donbass_arena
stadium,1751,veltin-arena,veltins-arena
stadium,1787,santiago_bernabeu_stadum,santiago_bernabeu_stadium
stadium,1890,estadnio_da_luz,estadio_da_luz
stadium,1932,sportnig_park,sporting_park
stadium,1938,bmro_field,bmo_field
stadium,2112,stadios_olimpico,stadio_olimpico
stadium,2255,dobnass_arena,donbass_arena
stadium,2326,constatn_vanden_stock_stadium,constant_vanden_stock_stadium
stadium,2368,stade_lous_ii,stade_louis_ii
stadium,2394,emiratess_tadium,emirates_stadium
stadium,2478,balaios,balaidos
stadium,2567,allianz_arena_olympic_stadium_munich***,allianz_arena_olympic_stadium_munich
stadium,2696,allianz_arena_olypmic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2741,veljtins-arena,veltins-arena
stadium,2743,estadio_daj_luz,estadio_da_luz
stadium,2762,empty,constant_vanden_stock_stadium
stadium,2799,camp_noeu,camp_nou
stadium,2816,donbass_arnea,donbass_arena
stadium,2822,stadioo_limpico,stadio_olimpico
stadium,2838,empty,constant_vanden_stock_stadium
stadium,2906,kin_power_stadium,king_power_stadium
stadium,2954,tsadio_san_paolo,stadio_san_paolo
stadium,3078,donbaszs_arena,donbass_arena
stadium,3165,stadi_olimpico,stadio_olimpico
stadium,3169,estadio_daw_luz,estadio_da_luz
stadium,3288,stade_luis_ii,stade_louis_ii
stadium,3592,empty,constant_vanden_stock_stadium
stadium,3701,bmo_fiqeld,bmo_field
stadium,3722,empty,stadio_olimpico
stadium,3754,santiago_brenabeu_stadium,santiago_bernabeu_stadium
stadium,3798,jan_breyel_stadium,jan_breydel_stadium
stadium,3855,bleyn_ground,boleyn_ground
stadium,3921,allianza_rena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3959,constant_vanden_kstock_stadium,constant_vanden_stock_stadium
stadium,4160,westfalenstaion,westfalenstadion
stadium,4178,odnbass_arena,donbass_arena
stadium,4257,jan_breydel_stadimu,jan_breydel_stadium
stadium,4309,bmo_fielnd,bmo_field
stadium,4347,parc_des_princeks,parc_des_princes
stadium,4375,stadio_san_paoclo,stadio_san_paolo
stadium,4397,san_siro_stadeium,san_siro_stadium
stadium,4427,donbas_arena,donbass_arena
stadium,4430,ikng_power_stadium,king_power_stadium
stadium,4508,ptarc_des_princes,parc_des_princes
stadium,4527,donbaszs_arena,donbass_arena
stadium,4539,estadio_da_lruz,estadio_da_luz
stadium,4768,donbss_arena,donbass_arena
stadium,4772,allianz_arena_olypmic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4788,allianz_arena_olympic_stadium_munich***,allianz_arena_olympic_stadium_munich
stadium,4812,estadio_daluz,estadio_da_luz
stadium,4887,vetlins-arena,veltins-arena
stadium,4893,santiago_bernabeu_staium,santiago_bernabeu_stadium
stadium,4963,kin_gpower_stadium,king_power_stadium
stadium,5014,constant_vandenr_stock_stadium,constant_vanden_stock_stadium
stadium,5060,dstadio_san_paolo,stadio_san_paolo
stadium,5105,esatdio_da_luz,estadio_da_luz
stadium,5113,santiago_bernabu_stadium,santiago_bernabeu_stadium
stadium,5222,donbakss_arena,donbass_arena
stadium,5320,allianz_arena_olympihc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5352,white_ahrt_lane,white_hart_lane
stadium,5404,parc_de_princes,parc_des_princes
stadium,5428,gerhard_hanappi_staduim,gerhard_hanappi_stadium
stadium,5477,allianza_rena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5489,balaidsos,balaidos
stadium,5504,odnbass_arena,donbass_arena
stadium,5591,santiagot_bernabeu_stadium,santiago_bernabeu_stadium
stadium,5604,constant_vanden_stockstadium,constant_vanden_stock_stadium
stadium,5630,stadio_olmpico,stadio_olimpico
stadium,5707,allianz_arena_olympic_stadiqum_munich,allianz_arena_olympic_stadium_munich
stadium,5708,bxalaidos,balaidos
stadium,5725,vletins-arena,veltins-arena
stadium,5786,donbass_arean,donbass_arena
stadium,5807,staido_olimpico,stadio_olimpico
stadium,5921,sporitng_park,sporting_park
stadium,6336,bmdo_field,bmo_field
stadium,6587,baladios,balaidos
stadium,6669,king_powerw_stadium,king_power_stadium
stadium,6841,szantiago_bernabeu_stadium,santiago_bernabeu_stadium
stadium,6855,stade_vgelodrome,stade_velodrome
stadium,6899,bmo_fied,bmo_field
stadium,6950,bmo_fwield,bmo_field
stadium,6965,santiao_bernabeu_stadium,santiago_bernabeu_stadium
stadium,7035,stade_elouis_ii,stade_louis_ii
stadium,7038,veltins-argena,veltins-arena
stadium,7154,sportingp_ark,sporting_park
stadium,7307,capm_nou,camp_nou
stadium,7387,veltins-arrena,veltins-arena
stadium,7455,tbalaidos,balaidos
stadium,7518,empty,constant_vanden_stock_stadium
stadium,7541,empty,stadio_olimpico
stadium,7562,stadio_olimipco,stadio_olimpico
stadium,7730,stdaio_olimpico,stadio_olimpico
stadium,7817,balaids,balaidos
stadium,7920,stadi_olimpico,stadio_olimpico
stadium,7982,sansiro_stadium,san_siro_stadium
stadium,8137,baliados,balaidos
stadium,8147,donbjass_arena,donbass_arena
stadium,8267,blaidos,balaidos
stadium,8280,santiaog_bernabeu_stadium,santiago_bernabeu_stadium
stadium,8288,stadoi_san_paolo,stadio_san_paolo
stadium,8392,jan_breydel_stadimu,jan_breydel_stadium
stadium,8405,bmo_fild,bmo_field
stadium,8503,prac_des_princes,parc_des_princes
stadium,8507,suan_siro_stadium,san_siro_stadium
stadium,8517,kin_power_stadium,king_power_stadium
stadium,8547,bmgo_field,bmo_field
stadium,8602,jan_breydel_stdaium,jan_breydel_stadium
stadium,8616,sporting_prak,sporting_park
stadium,8715,boley_ground,boleyn_ground
stadium,8786,psorting_park,sporting_park
stadium,8883,bm_field,bmo_field
stadium,8890,psorting_park,sporting_park
stadium,9028,veltins-rena,veltins-arena
stadium,9049,satdio_artemio_franchi,stadio_artemio_franchi
stadium,9132,stadio_loimpico,stadio_olimpico
stadium,9366,san_siro_stradium,san_siro_stadium
stadium,9402,king_power_stdaium,king_power_stadium
stadium,9555,stadio_olimpco,stadio_olimpico
stadium,9607,estdio_da_luz,estadio_da_luz
stadium,9627,kingp_ower_stadium,king_power_stadium
stadium,9791,stadio_artemio_franci,stadio_artemio_franchi
