Attribute,Index,Clean Value,Cleaned Value
position,2692,defender,midfield
position,2718,midfield,midield
position,2742,defender,dewfender
position,2777,goalkeeper,galkeeper
position,2792,defender,defnder
position,2812,defender,defnder
position,2848,defender,defelnder
position,2885,goalkeeper,goalkeeer
position,2891,defender,midfield
position,2916,defender,midfield
position,2922,defender,midfield
position,2929,defender,defendr
position,3015,defender,defener
position,3043,defender,defenedr
position,3050,defender,defenedr
position,3052,defender,defener
position,3066,defender,dfeender
position,3103,midfield,midfnield
position,3109,midfield,midfiedl
position,3116,defender,deefnder
position,3154,midfield,midfiled
position,3232,forward,midfield
position,3238,forward,midfield
position,3241,defender,midfield
position,3306,goalkeeper,goalkeper
position,3314,midfield,myidfield
position,3352,defender,midfield
position,3417,defender,defendr
position,3458,midfield,midfiled
position,3459,defender,defeder
position,3464,defender,midfield
position,3501,forward,forwadr
position,3508,defender,midfield
position,3521,defender,deender
position,3533,defender,defener
position,3551,defender,defedner
position,3603,midfield,midfied
position,3615,defender,defendre
position,3616,defender,defedner
position,3694,defender,midfield
position,3708,defender,deefnder
position,3718,goalkeeper,midfield
position,3720,defender,defendr
position,3770,defender,defendr
position,3775,defender,midfield
position,3777,defender,midfield
position,3779,defender,defendr
position,3783,defender,midfield
position,3842,defender,defedner
position,3847,defender,midfield
position,3855,forward,midfield
position,3871,defender,defedner
position,3900,goalkeeper,midfield
position,3985,defender,midfield
position,3990,defender,midfield
position,4038,defender,midfield
position,4112,defender,defedner
position,4159,defender,defnder
position,4223,goalkeeper,goalkeeepr
position,4248,defender,deefnder
position,4258,midfield,midield
position,4270,defender,defneder
position,4271,defender,midfield
position,4307,defender,midfield
position,4327,defender,midfield
position,4362,defender,deefnder
position,4371,defender,defener
position,4396,midfield,mifield
position,4408,goalkeeper,midfield
position,4435,defender,midfield
position,4464,defender,midfield
position,4570,defender,midfield
position,4583,defender,defedner
position,4615,defender,defendevr
position,4638,defender,deefnder
position,4662,goalkeeper,midfield
position,4681,defender,defeder
position,4708,defender,defedner
position,4719,forward,midfield
position,4746,defender,defendre
position,4748,defender,defedner
position,4758,defender,defenrder
position,4761,defender,defendre
position,4764,defender,midfield
position,4770,defender,defencder
position,4793,defender,deefnder
position,4794,defender,defedner
position,4828,defender,dfefender
position,4846,defender,defendemr
position,4861,forward,midfield
position,4924,defender,defendzer
position,4950,defender,defenedr
position,4981,midfield,midyfield
position,5005,defender,dfender
position,5006,defender,deefnder
position,5024,defender,defneder
position,5025,defender,midfield
position,5036,defender,dfeender
position,5132,forward,midfield
position,5163,defender,dfeender
position,5193,defender,defejnder
position,5213,goalkeeper,midfield
position,5257,defender,defennder
position,5291,defender,midfield
position,5308,defender,dfender
position,5328,forward,midfield
position,5343,defender,defener
position,5367,forward,midfield
position,5441,defender,deefnder
position,5514,defender,defbender
position,5530,defender,dfeender
position,5534,midfield,mifield
position,5538,defender,defener
position,5545,forward,midfield
position,5558,forward,midfield
position,5559,defender,defneder
position,5577,defender,depfender
position,5630,defender,defeder
position,5643,defender,diefender
position,5663,defender,dfeender
position,5785,defender,defendr
position,5886,defender,midfield
position,5918,goalkeeper,midfield
position,5970,defender,defendr
position,5998,defender,midfield
position,6000,forward,forwahrd
position,6026,forward,forawrd
position,6052,defender,defkender
position,6057,defender,dfender
position,6079,defender,defendder
position,6081,defender,midfield
position,6132,goalkeeper,goaleeper
position,6149,goalkeeper,midfield
position,6153,goalkeeper,midfield
position,6181,forward,midfield
position,6182,defender,defedner
position,6234,midfield,midifeld
position,6246,defender,defenedr
position,6286,defender,defendr
position,6290,defender,midfield
position,6296,forward,midfield
position,6301,midfield,midfiqeld
position,6333,defender,defeneder
position,6334,defender,defener
position,6347,forward,fowrard
position,6356,defender,midfield
position,6385,goalkeeper,midfield
position,6389,defender,defenuder
position,6408,defender,defengder
position,6418,defender,defendre
position,6438,defender,midfield
position,6448,defender,midfield
position,6449,defender,defnder
position,6451,defender,defneder
position,6473,defender,defnder
position,6479,defender,midfield
position,6485,defender,defendr
position,6488,forward,midfield
position,6495,defender,deefnder
position,6497,defender,defenhder
position,6543,defender,midfield
position,6555,defender,dzefender
position,6566,defender,midfield
position,6591,defender,defendr
position,6612,defender,dfeender
position,6618,defender,dfeender
position,6637,defender,defenhder
position,6647,defender,defendre
position,6662,midfield,midfiedl
position,6749,forward,midfield
position,6781,defender,demfender
position,6809,midfield,midfiedl
position,6851,goalkeeper,midfield
position,6866,defender,midfield
position,6870,defender,defenqder
position,6872,defender,midfield
position,6889,defender,defeder
position,6935,defender,defnder
position,6996,defender,midfield
position,7034,defender,defneder
position,7041,defender,defendeqr
position,7043,defender,midfield
position,7077,midfield,midield
position,7087,defender,defenedr
position,7196,goalkeeper,midfield
position,7207,defender,defendr
position,7225,defender,defenedr
position,7257,defender,defenedr
position,7296,defender,deender
position,7427,midfield,midfiedl
position,7434,defender,midfield
position,7463,midfield,midifeld
position,7502,defender,dfeender
position,7522,midfield,mirdfield
position,7535,goalkeeper,goalkeepre
position,7541,goalkeeper,goalkeepre
position,7586,midfield,midfjield
position,7590,goalkeeper,midfield
position,7625,defender,defeder
position,7626,defender,midfield
position,7777,goalkeeper,midfield
position,7791,defender,defenlder
position,7832,defender,defendre
position,7841,defender,defeder
position,7851,defender,defener
position,7866,defender,defener
position,7868,defender,defeder
position,7912,defender,midfield
position,7916,defender,degfender
position,7945,defender,defendre
position,7974,defender,midfield
position,7989,forward,forwrd
position,8023,goalkeeper,midfield
position,8054,midfield,midfied
position,8076,forward,forawrd
position,8088,defender,midfield
position,8123,forward,forard
position,8137,defender,midfield
position,8196,midfield,mdfield
position,8199,defender,midfield
position,8202,defender,midfield
position,8220,defender,dfeender
position,8234,defender,midfield
position,8240,defender,defeder
position,8270,defender,midfield
position,8281,goalkeeper,midfield
position,8327,defender,midfield
position,8388,forward,midfield
position,8390,midfield,midfiedl
position,8420,forward,fowrward
position,8432,defender,defenedr
position,8436,forward,forwadr
position,8477,midfield,midfiled
position,8490,midfield,midfied
position,8505,defender,defendr
position,8508,goalkeeper,midfield
position,8646,midfield,midfeild
position,8682,defender,midfield
position,8735,defender,defendevr
position,8762,defender,defenedr
position,8783,defender,defendre
position,8805,midfield,mikdfield
position,8887,defender,dfeender
position,8899,midfield,midifeld
position,8914,defender,defeder
position,8933,defender,midfield
position,8973,defender,midfield
position,8999,defender,defneder
position,9015,defender,defener
position,9021,defender,midfield
position,9029,defender,defendre
position,9048,defender,midfield
position,9109,defender,defedner
position,9122,defender,midfield
position,9124,defender,deefnder
position,9154,defender,defendevr
position,9162,defender,deefnder
position,9198,defender,defneder
position,9222,defender,defwender
position,9230,midfield,mdifield
position,9233,goalkeeper,goalekeper
position,9269,defender,midfield
position,9297,defender,midfield
position,9307,goalkeeper,midfield
position,9333,defender,defneder
position,9381,defender,midfield
position,9404,defender,midfield
position,9422,defender,defeknder
position,9526,defender,defendr
position,9558,midfield,maidfield
position,9587,defender,defendr
position,9593,defender,defeder
position,9611,midfield,midfeild
position,9643,defender,midfield
position,9684,forward,midfield
position,9694,defender,defendr
position,9715,midfield,maidfield
position,9727,defender,midfield
position,9728,midfield,midfxield
position,9735,goalkeeper,midfield
position,9749,midfield,midifeld
position,9871,defender,defener
position,9872,defender,deefnder
position,9907,defender,defenedr
position,9923,forward,fworward
position,9946,defender,deefnder
position,9947,midfield,midfielqd
position,9954,defender,midfield
team,28,fc_bayern_munich,vfl_wolfsburg
team,78,valencia_cf,valenci_acf
team,96,new_york_red_bulls,new_yrok_red_bulls
team,102,west_ham_united_f.c.,wset_ham_united_f.c.
team,115,juventus,wolverhampton_wanderers_football_club
team,126,valencia_cf,avlencia_cf
team,140,a.c._perugia_calcio,vfl_wolfsburg
team,170,fc_anzhi_makhachkala,c_anzhi_makhachkala
team,174,valencia_cf,valencia_ccf
team,176,juventus,juventuos
team,179,fc_anzhi_makhachkala,lille_osc
team,184,clube_de_regatas_do_flamengo,clube_de_rgeatas_do_flamengo
team,187,lille_osc,fc_anzhi_makhachkala
team,195,juventus,juvents
team,207,juventus,jvuentus
team,218,juventus,jventus
team,226,p.a.o.k_fc,p.a.o.kfc
team,246,juventus,juevntus
team,260,seattle_sounders,acf_fiorentina
team,277,juventus,a.c._perugia_calcio
team,289,fc_spartak_moscow,fcspartak_moscow
team,294,fc_dinamo_bucuresti,acf_fiorentina
team,305,juventus,juvenhtus
team,352,juventus,juvenuts
team,365,new_york_red_bulls,new_york_red_ulls
team,399,juventus,jventus
team,441,juventus,juvnetus
team,462,juventus,jventus
team,469,sv_werder_bremen,wolverhampton_wanderers_football_club
team,515,fc_dinamo_bucuresti,acf_fiorentina
team,610,juventus,juvepntus
team,637,fc_dinamo_bucuresti,acf_fiorentina
team,678,juventus,juventuls
team,683,a.c._perugia_calcio,a.c._perugi_calcio
team,701,juventus,a.c._perugia_calcio
team,710,juventus,juvnetus
team,736,fc_kaiserslautern,vfl_wolfsburg
team,771,grasshopper_club_zurich,fc_spartak_moscow
team,772,juventus,juventsu
team,775,juventus,pjuventus
team,778,aalborg_boldspilklub,aalborg_blodspilklub
team,817,seattle_sounders,a.c._perugia_calcio
team,822,juventus,juvents
team,840,s.c._braga,s.c._brdaga
team,877,fc_dinamo_bucuresti,acf_fiorentina
team,890,juventus,juvents
team,891,fc_spartak_moscow,fc_saprtak_moscow
team,943,juventus,juvnetus
team,976,boavista_f.c.,boavistta_f.c.
team,987,juventus,juvetnus
team,1011,juventus,juvenus
team,1028,juventus,a.c._perugia_calcio
team,1049,fc_dinamo_bucuresti,acf_fiorentina
team,1084,juventus,juvntus
team,1086,fc_dinamo_bucuresti,acf_fiorentina
team,1116,juventus,jvuentus
team,1118,west_ham_united_f.c.,acf_fiorentina
team,1132,juventus,juvntus
team,1142,acf_fiorentina,west_ham_united_f.c.
team,1145,juventus,ajuventus
team,1167,wolverhampton_wanderers_football_club,wolerhampton_wanderers_football_club
team,1174,boavista_f.c.,boavsta_f.c.
team,1227,juventus,juventous
team,1258,juventus,ljuventus
team,1260,juventus,jventus
team,1296,juventus,juevntus
team,1317,juventus,juvenztus
team,1319,aik_solna,ai_ksolna
team,1336,fc_anzhi_makhachkala,lille_osc
team,1350,juventus,wolverhampton_wanderers_football_club
team,1357,valencia_cf,valenciac_f
team,1361,juventus,ijuventus
team,1371,sv_werder_bremen,v_werder_bremen
team,1381,juventus,juventsu
team,1399,fc_dinamo_bucuresti,acf_fiorentina
team,1426,wolverhampton_wanderers_football_club,juventus
team,1434,juventus,juevntus
team,1437,juventus,jwuventus
team,1438,juventus,juvwentus
team,1445,new_york_red_bulls,new_yor_kred_bulls
team,1452,juventus,juvntus
team,1463,juventus,juvents
team,1512,juventus,juventsu
team,1516,fc_bayern_munich,fc_bayer_nmunich
team,1520,juventus,juventuqs
team,1533,vfl_wolfsburg,vlf_wolfsburg
team,1540,fc_dinamo_bucuresti,acf_fiorentina
team,1593,juventus,juventsu
team,1616,juventus,juvenntus
team,1656,acf_fiorentina,acf_fiorentmina
team,1669,fc_dinamo_bucuresti,acf_fiorentina
team,1686,juventus,juvetus
team,1717,juventus,juvetnus
team,1731,juventus,juventsu
team,1753,fc_dinamo_bucuresti,acf_fiorentina
team,1756,fc_dinamo_bucuresti,acf_fiorentina
team,1762,juventus,jvuentus
team,1766,juventus,juevntus
team,1776,juventus,juvenus
team,1813,juventus,juvents
team,1852,juventus,juvsentus
team,1864,fc_dinamo_bucuresti,acf_fiorentina
team,1874,juventus,a.c._perugia_calcio
team,1939,aalborg_boldspilklub,aalborg_boldspikllub
team,1967,juventus,juvnetus
team,1992,fc_dinamo_bucuresti,acf_fiorentina
team,1998,juventus,juvnetus
team,2000,juventus,juevntus
team,2017,juventus,ajuventus
team,2033,royal_antwerp_f.c.,royal_antwer_f.c.
team,2049,valencia_cf,valencia_f
team,2059,juventus,jvuentus
team,2068,aalborg_boldspilklub,aalfborg_boldspilklub
team,2071,juventus,a.c._perugia_calcio
team,2089,juventus,juevntus
team,2108,juventus,juvetnus
team,2135,fc_dinamo_bucuresti,acf_fiorentina
team,2136,fc_kaiserslautern,fc_kasierslautern
team,2144,juventus,juevntus
team,2151,sv_werder_bremen,wolverhampton_wanderers_football_club
team,2169,clube_de_regatas_do_flamengo,borussia_monchengladbach
team,2198,toronto_fc,p.a.o.k_fc
team,2207,juventus,juevntus
team,2215,montpellier_hsc,montpellier_hc
team,2225,juventus,jventus
team,2249,p.a.o.k_fc,p.ar.o.k_fc
team,2257,juventus,juventuxs
team,2297,a.c._perugia_calcio,a.c._perugia_calcipo
team,2308,juventus,juventujs
team,2345,the_new_saints_f.c.,the_new_saintso_f.c.
team,2372,a.c._perugia_calcio,vfl_wolfsburg
team,2422,royal_antwerp_f.c.,royal_antwerp_f..c
team,2477,toronto_fc,p.a.o.k_fc
team,2486,fc_anzhi_makhachkala,lille_osc
team,2524,juventus,a.c._perugia_calcio
team,2534,juventus,juventuss
team,2540,s.c._braga,montpellier_hsc
team,2554,juventus,juvenptus
team,2555,fc_dinamo_bucuresti,acf_fiorentina
team,2565,royal_antwerp_f.c.,ryoal_antwerp_f.c.
team,2580,seattle_sounders,a.c._perugia_calcio
team,2603,s.c._braga,.sc._braga
team,2657,montpellier_hsc,mntpellier_hsc
team,2676,juventus,juventsu
team,2691,juventus,juentus
team,2730,a.c._perugia_calcio,a.c._rperugia_calcio
team,2739,juventus,juvnetus
team,2795,seattle_sounders,acf_fiorentina
team,2842,fc_anzhi_makhachkala,fc_anzhie_makhachkala
team,2881,boavista_f.c.,boakvista_f.c.
team,2943,boavista_f.c.,boavista_.fc.
team,2945,aalborg_boldspilklub,aalborg_bzoldspilklub
team,2968,juventus,juvenptus
team,3003,juventus,jouventus
team,3037,juventus,judventus
team,3056,club_atletico_velez_sarsfield,boavista_f.c.
team,3075,juventus,juventsu
team,3089,p.a.o.k_fc,.a.o.k_fc
team,3108,valencia_cf,avlencia_cf
team,3113,juventus,juvents
team,3123,tianjin_teda_f.c.,tainjin_teda_f.c.
team,3128,borussia_monchengladbach,borussia_omnchengladbach
team,3186,fc_dinamo_bucuresti,acf_fiorentina
team,3253,juventus,ujventus
team,3255,fc_dinamo_bucuresti,acf_fiorentina
team,3271,juventus,juvetus
team,3272,fc_dinamo_bucuresti,acf_fiorentina
team,3278,juventus,juventsu
team,3330,s.c._braga,montpellier_hsc
team,3383,juventus,juvntus
team,3412,fc_kaiserslautern,fc_kaiserslauern
team,3423,wolverhampton_wanderers_football_club,juventus
team,3527,west_ham_united_f.c.,west_ham_tunited_f.c.
team,3536,s.c._braga,.c._braga
team,3540,fc_midtjylland,seattle_sounders
team,3619,club_atletico_velez_sarsfield,boavista_f.c.
team,3622,fc_dinamo_bucuresti,acf_fiorentina
team,3696,fc_dinamo_bucuresti,acf_fiorentina
team,3701,juventus,juventgus
team,3712,juventus,juvenus
team,3753,p.a.o.k_fc,toronto_fc
team,3757,sport_club_internacional,spormt_club_internacional
team,3780,fc_dinamo_bucuresti,acf_fiorentina
team,3785,borussia_monchengladbach,brussia_monchengladbach
team,3824,p.a.o.k_fc,toronto_fc
team,3828,juventus,juvnetus
team,3845,juventus,a.c._perugia_calcio
team,3892,fc_spartak_moscow,fc_sprtak_moscow
team,3937,juventus,juvetnus
team,3940,fc_dinamo_bucuresti,acf_fiorentina
team,3971,juventus,juevntus
team,3995,toronto_fc,toronto_fcc
team,4001,fc_dinamo_bucuresti,acf_fiorentina
team,4015,juventus,a.c._perugia_calcio
team,4039,juventus,jvuentus
team,4061,boavista_f.c.,boavsta_f.c.
team,4079,juventus,juvents
team,4086,p.a.o.k_fc,.a.o.k_fc
team,4089,valencia_cf,valenchia_cf
team,4101,juventus,juventfus
team,4124,juventus,jcuventus
team,4142,juventus,ujventus
team,4158,tianjin_teda_f.c.,tianjin_teda_fj.c.
team,4160,vfl_wolfsburg,vfl_woclfsburg
team,4180,juventus,juvents
team,4215,fc_midtjylland,fc_midtyjlland
team,4242,valencia_cf,valenci_cf
team,4303,juventus,juventsu
team,4306,borussia_monchengladbach,borusdsia_monchengladbach
team,4331,seattle_sounders,sleattle_sounders
team,4354,clube_de_regatas_do_flamengo,borussia_monchengladbach
team,4357,toronto_fc,p.a.o.k_fc
team,4361,juventus,juvenus
team,4381,clube_de_regatas_do_flamengo,borussia_monchengladbach
team,4385,juventus,juvehntus
team,4398,fc_dinamo_bucuresti,acf_fiorentina
team,4413,fc_kaiserslautern,vfl_wolfsburg
team,4463,juventus,juveontus
team,4468,the_new_saints_f.c.,the_new_saints_f.zc.
team,4486,juventus,juventujs
team,4505,fc_dinamo_bucuresti,acf_fiorentina
team,4521,juventus,jventus
team,4537,juventus,juvekntus
team,4582,delfino_pescara_1936,delfino_pescara_1h936
team,4617,juventus,juveuntus
team,4621,juventus,jventus
team,4648,royal_antwerp_f.c.,royal_antwercp_f.c.
team,4673,juventus,vjuventus
team,4677,juventus,juvenus
team,4701,fc_dinamo_bucuresti,acf_fiorentina
team,4704,juventus,juventuds
team,4705,valencia_cf,avlencia_cf
team,4711,juventus,juentus
team,4751,fc_dinamo_bucuresti,acf_fiorentina
team,4760,fc_bayern_munich,f_bayern_munich
team,4775,juventus,juvetus
team,4781,juventus,juvetntus
team,4821,fc_dinamo_bucuresti,acf_fiorentina
team,4845,fc_anzhi_makhachkala,lille_osc
team,4879,the_new_saints_f.c.,the_new_saints_f..c
team,4892,juventus,juvnetus
team,4928,wolverhampton_wanderers_football_club,juventus
team,4976,fc_dinamo_bucuresti,acf_fiorentina
team,4989,juventus,juvenus
team,5010,delfino_pescara_1936,delfino_pescra_1936
team,5022,fc_dinamo_bucuresti,acf_fiorentina
team,5023,juventus,juventkus
team,5025,forest_green_rovers_f.c.,fores_green_rovers_f.c.
team,5027,valencia_cf,valeencia_cf
team,5047,juventus,a.c._perugia_calcio
team,5072,fc_dinamo_bucuresti,acf_fiorentina
team,5151,acf_fiorentina,acf_firoentina
team,5156,juventus,jvuentus
team,5198,fc_dinamo_bucuresti,acf_fiorentina
team,5208,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,5305,west_ham_united_f.c.,west_ham_unitde_f.c.
team,5320,lille_osc,fc_anzhi_makhachkala
team,5358,forest_green_rovers_f.c.,boavista_f.c.
team,5372,juventus,juvenuts
team,5379,seattle_sounders,seattle_soundes
team,5406,juventus,juveuntus
team,5426,juventus,juvnetus
team,5445,fc_dinamo_bucuresti,acf_fiorentina
team,5446,juventus,juuventus
team,5458,juventus,a.c._perugia_calcio
team,5469,a.c._perugia_calcio,a.c._perubgia_calcio
team,5550,fc_dinamo_bucuresti,acf_fiorentina
team,5558,the_new_saints_f.c.,he_new_saints_f.c.
team,5583,p.a.o.k_fc,p.ak.o.k_fc
team,5589,s.c._braga,.c._braga
team,5661,tianjin_teda_f.c.,fk_partizan
team,5680,juventus,juvpentus
team,5694,the_new_saints_f.c.,hte_new_saints_f.c.
team,5707,lille_osc,fc_anzhi_makhachkala
team,5713,fc_dinamo_bucuresti,acf_fiorentina
team,5718,juventus,juvents
team,5725,boavista_f.c.,boavista_.fc.
team,5726,p.a.o.k_fc,p.aw.o.k_fc
team,5749,fc_dinamo_bucuresti,acf_fiorentina
team,5758,tianjin_teda_f.c.,tianji_teda_f.c.
team,5776,juventus,juventtus
team,5791,club_atletico_velez_sarsfield,club_atletico_velez_sarfsield
team,5795,juventus,ujventus
team,5815,fc_anzhi_makhachkala,lille_osc
team,5825,fc_dinamo_bucuresti,acf_fiorentina
team,5844,west_ham_united_f.c.,acf_fiorentina
team,5855,fc_bayern_munich,vfl_wolfsburg
team,5872,juventus,a.c._perugia_calcio
team,5928,juventus,juqventus
team,5933,juventus,juventsu
team,5946,boavista_f.c.,boavwista_f.c.
team,5951,juventus,juvengtus
team,5956,juventus,a.c._perugia_calcio
team,5962,boavista_f.c.,boavista_f..c
team,5968,juventus,juentus
team,5971,juventus,jvuentus
team,6003,juventus,juveentus
team,6004,fc_dinamo_bucuresti,acf_fiorentina
team,6025,the_new_saints_f.c.,delfino_pescara_1936
team,6071,wolverhampton_wanderers_football_club,juventus
team,6074,sv_werder_bremen,wolverhampton_wanderers_football_club
team,6101,borussia_monchengladbach,borussia_monchengladbazch
team,6107,juventus,jventus
team,6146,fc_spartak_moscow,fc_spartak_omscow
team,6179,lille_osc,lille_omsc
team,6189,juventus,juventyus
team,6202,a.c._perugia_calcio,a.c._perugia_calco
team,6229,juventus,juventuys
team,6230,boavista_f.c.,boavistaf.c.
team,6234,juventus,juventuys
team,6237,s.c._braga,s.c._bragya
team,6270,boavista_f.c.,boavisat_f.c.
team,6384,juventus,juveontus
team,6406,p.a.o.k_fc,p.a..ok_fc
team,6417,tianjin_teda_f.c.,tianjin_tedaf_.c.
team,6475,juventus,ujventus
team,6487,s.c._braga,montpellier_hsc
team,6488,juventus,juventgus
team,6494,juventus,juventbus
team,6498,club_atletico_velez_sarsfield,boavista_f.c.
team,6503,fc_dinamo_bucuresti,acf_fiorentina
team,6544,the_new_saints_f.c.,the_enw_saints_f.c.
team,6575,fc_dinamo_bucuresti,acf_fiorentina
team,6590,fc_dinamo_bucuresti,acf_fiorentina
team,6593,clube_de_regatas_do_flamengo,clube_de_regatavs_do_flamengo
team,6624,wolverhampton_wanderers_football_club,juventus
team,6637,clube_de_regatas_do_flamengo,clube_de_regatas_do_lamengo
team,6648,juventus,a.c._perugia_calcio
team,6701,the_new_saints_f.c.,the_new_saint_sf.c.
team,6730,juventus,juventaus
team,6734,juventus,a.c._perugia_calcio
team,6757,juventus,juventubs
team,6763,p.a.o.k_fc,p.ao.k_fc
team,6822,juventus,jventus
team,6833,juventus,juvenuts
team,6846,the_new_saints_f.c.,the_new_aints_f.c.
team,6877,juventus,jvuentus
team,6899,juventus,juventsu
team,6921,west_ham_united_f.c.,acf_fiorentina
team,6964,juventus,juvetus
team,6965,the_new_saints_f.c.,the_xnew_saints_f.c.
team,6970,fc_dinamo_bucuresti,acf_fiorentina
team,6972,fc_dinamo_bucuresti,acf_fiorentina
team,7019,lille_osc,lile_osc
team,7021,juventus,jventus
team,7037,grasshopper_club_zurich,fc_spartak_moscow
team,7109,the_new_saints_f.c.,the_new_saintis_f.c.
team,7118,juventus,jvuentus
team,7134,fc_kaiserslautern,vfl_wolfsburg
team,7271,juventus,juvenetus
team,7276,juventus,juvetnus
team,7277,juventus,juvents
team,7309,juventus,juvetus
team,7313,west_ham_united_f.c.,west_hamu_nited_f.c.
team,7343,juventus,juvenus
team,7392,juventus,juvetus
team,7394,boavista_f.c.,boavistaf.c.
team,7399,montpellier_hsc,monstpellier_hsc
team,7419,the_new_saints_f.c.,the_new_sainst_f.c.
team,7420,juventus,juventsu
team,7450,juventus,juventfus
team,7453,juventus,juvnetus
team,7459,valencia_cf,valenica_cf
team,7467,fc_dinamo_bucuresti,acf_fiorentina
team,7516,royal_antwerp_f.c.,royal_antwerpd_f.c.
team,7553,juventus,jventus
team,7620,juventus,juventuus
team,7630,juventus,juventaus
team,7638,fc_dinamo_bucuresti,acf_fiorentina
team,7645,juventus,juevntus
team,7664,a.c._perugia_calcio,a.c._prugia_calcio
team,7665,fc_dinamo_bucuresti,acf_fiorentina
team,7669,juventus,juventsu
team,7703,juventus,a.c._perugia_calcio
team,7735,a.c._perugia_calcio,vfl_wolfsburg
team,7739,juventus,juvenus
team,7741,sv_werder_bremen,sv_werdr_bremen
team,7771,juventus,juventkus
team,7801,sport_club_internacional,sporpt_club_internacional
team,7844,juventus,juvenctus
team,7853,p.a.o.k_fc,p..o.k_fc
team,7908,seattle_sounders,seattle_soundrs
team,7926,p.a.o.k_fc,pl.a.o.k_fc
team,7970,fc_dinamo_bucuresti,acf_fiorentina
team,7976,acf_fiorentina,acf_fiorgentina
team,7981,juventus,a.c._perugia_calcio
team,7987,fc_midtjylland,fc_midtjyllannd
team,8019,a.c._perugia_calcio,a.c._perugia_aclcio
team,8057,fc_anzhi_makhachkala,lille_osc
team,8064,aalborg_boldspilklub,aaplborg_boldspilklub
team,8069,juventus,juvetnus
team,8083,new_york_red_bulls,new_yyork_red_bulls
team,8102,the_new_saints_f.c.,delfino_pescara_1936
team,8130,toronto_fc,p.a.o.k_fc
team,8195,fc_dinamo_bucuresti,acf_fiorentina
team,8246,fc_dinamo_bucuresti,acf_fiorentina
team,8272,p.a.o.k_fc,p.a.o.kfc
team,8284,juventus,juventsu
team,8321,juventus,jvuentus
team,8322,juventus,a.c._perugia_calcio
team,8334,juventus,juaventus
team,8348,fc_dinamo_bucuresti,acf_fiorentina
team,8379,juventus,a.c._perugia_calcio
team,8385,fc_dinamo_bucuresti,acf_fiorentina
team,8434,juventus,juventuis
team,8437,juventus,juevntus
team,8443,fc_dinamo_bucuresti,acf_fiorentina
team,8475,fc_dinamo_bucuresti,acf_fiorentina
team,8488,juventus,juvenus
team,8518,the_new_saints_f.c.,the_new_saintps_f.c.
team,8520,juventus,jvuentus
team,8530,fc_dinamo_bucuresti,acf_fiorentina
team,8568,tianjin_teda_f.c.,tianjin_teda_ef.c.
team,8570,fc_dinamo_bucuresti,acf_fiorentina
team,8574,fc_anzhi_makhachkala,lille_osc
team,8597,juventus,gjuventus
team,8607,juventus,juventgus
team,8635,juventus,juventsu
team,8654,sv_werder_bremen,wolverhampton_wanderers_football_club
team,8685,juventus,juvents
team,8725,fc_bayern_munich,fc_bayeron_munich
team,8740,juventus,juvetus
team,8763,valencia_cf,valncia_cf
team,8799,fc_bayern_munich,fc_bayern_munyich
team,8824,juventus,juvientus
team,8843,juventus,juventsu
team,8857,juventus,juventsu
team,8862,juventus,jiuventus
team,8913,lille_osc,fc_anzhi_makhachkala
team,8938,p.a.o.k_fc,p.a.o.kfc
team,8978,juventus,juventsu
team,9022,juventus,juvexntus
team,9084,seattle_sounders,west_ham_united_f.c.
team,9092,juventus,juvetus
team,9122,juventus,juvgentus
team,9142,sv_werder_bremen,sv_werderbremen
team,9208,fc_spartak_moscow,fc_spartakmoscow
team,9218,juventus,juventgus
team,9243,juventus,junventus
team,9244,juventus,juvnetus
team,9273,juventus,juventaus
team,9280,fc_dinamo_bucuresti,acf_fiorentina
team,9281,a.c._perugia_calcio,vfl_wolfsburg
team,9292,juventus,juventsu
team,9355,fc_dinamo_bucuresti,acf_fiorentina
team,9418,acf_fiorentina,acf_fiorentian
team,9421,s.c._braga,valencia_cf
team,9460,juventus,wolverhampton_wanderers_football_club
team,9465,juventus,ujventus
team,9484,juventus,jventus
team,9508,juventus,juvetus
team,9542,acf_fiorentina,cf_fiorentina
team,9567,a.c._perugia_calcio,vfl_wolfsburg
team,9573,p.a.o.k_fc,p.a.o.kfc
team,9575,new_york_red_bulls,new_york_reed_bulls
team,9579,fc_dinamo_bucuresti,acf_fiorentina
team,9580,juventus,juqventus
team,9594,fc_dinamo_bucuresti,acf_fiorentina
team,9603,fc_anzhi_makhachkala,fc_anzhi_makhachkaa
team,9705,valencia_cf,valencia_fc
team,9738,fc_dinamo_bucuresti,acf_fiorentina
team,9746,fc_dinamo_bucuresti,acf_fiorentina
team,9773,juventus,ojuventus
team,9789,p.a.o.k_fc,toronto_fc
team,9795,vfl_wolfsburg,vfl_wofsburg
team,9883,juventus,juevntus
team,9884,juventus,juvenrtus
team,9897,fc_nordsjelland,xfc_nordsjelland
team,9925,valencia_cf,valnecia_cf
team,9939,toronto_fc,p.a.o.k_fc
team,9950,juventus,jucventus
stadium,1,bmo_field,king_power_stadium
stadium,27,stadio_san_paolo,emirates_stadium
stadium,116,bmo_field,mo_field
stadium,126,santiago_bernabeu_stadium,santiago_bernabeu_tadium
stadium,182,stadio_san_paolo,stadio_sanz_paolo
stadium,499,camp_nou,vcamp_nou
stadium,527,bmo_field,bmo_pfield
stadium,593,san_siro_stadium,san_siro_stadim
