Attribute,Index,Clean Value,Cleaned Value
marriedexemp,17886,0,empty
marriedexemp,17894,7150,750
marriedexemp,17918,5700,empty
marriedexemp,18451,0,empty
marriedexemp,18551,5700,500
marriedexemp,19354,5700,5z700
marriedexemp,19466,0,empty
marriedexemp,19712,0,empty
marriedexemp,19734,7150,150
marriedexemp,19864,0,***
marriedexemp,19933,7150,71g50
childexemp,65,0,o0
childexemp,92,0,empty
childexemp,286,0,h0
childexemp,471,0,***
childexemp,518,0,***
childexemp,626,0,***
childexemp,754,0,empty
childexemp,778,0,***
childexemp,782,0,***
childexemp,803,0,empty
childexemp,854,0,empty
childexemp,873,0,empty
childexemp,1137,0,***
childexemp,1234,0,empty
childexemp,1547,0,empty
childexemp,1635,0,empty
childexemp,1736,0,empty
childexemp,1788,0,t0
childexemp,2209,0,t0
childexemp,2242,0,***
childexemp,2459,0,c0
childexemp,2489,0,empty
childexemp,2589,0,empty
childexemp,2729,0,v0
childexemp,2731,0,empty
childexemp,2815,0,s0
childexemp,2880,0,empty
childexemp,2929,0,empty
childexemp,3006,0,empty
childexemp,3128,0,empty
childexemp,3186,2850,empty
childexemp,3205,0,e0
childexemp,3443,0,empty
childexemp,3453,0,***
childexemp,3492,0,n0
childexemp,3546,0,***
childexemp,3802,1000,empty
childexemp,3807,0,r0
childexemp,3863,0,a0
childexemp,3868,2850,8250
childexemp,4373,0,empty
childexemp,4499,0,empty
childexemp,4658,0,***
childexemp,4854,0,empty
childexemp,4870,0,***
childexemp,4960,0,empty
childexemp,4993,0,empty
childexemp,5144,0,empty
childexemp,5204,0,empty
childexemp,5257,0,x0
childexemp,5267,0,w0
childexemp,5326,1000,1k000
childexemp,5570,0,empty
childexemp,5769,0,***
childexemp,6001,0,empty
childexemp,6006,0,s0
childexemp,6038,0,z0
childexemp,6276,0,empty
childexemp,6280,0,x0
childexemp,6356,2850,empty
childexemp,6658,0,***
childexemp,6766,0,empty
childexemp,6918,0,n0
childexemp,6921,0,n0
childexemp,6960,0,empty
childexemp,7044,0,a0
childexemp,7332,0,empty
childexemp,7335,0,***
childexemp,7383,0,empty
childexemp,7515,0,empty
childexemp,7528,0,empty
childexemp,7585,0,empty
childexemp,7750,0,empty
childexemp,7825,1000,empty
childexemp,7857,0,e0
childexemp,7896,0,***
childexemp,8086,0,v0
childexemp,8236,0,empty
childexemp,8262,0,***
childexemp,8662,0,empty
childexemp,8744,0,s0
childexemp,8759,0,h0
childexemp,8814,0,empty
childexemp,8839,2850,empty
childexemp,8870,0,empty
childexemp,9170,0,z0
childexemp,9244,0,empty
childexemp,9394,0,w0
childexemp,9424,0,***
childexemp,9501,0,e0
childexemp,9522,0,***
childexemp,9580,0,empty
childexemp,9679,0,g0
childexemp,9979,0,***
childexemp,10118,0,empty
childexemp,10432,0,h0
childexemp,10460,0,empty
childexemp,10538,0,c0
childexemp,10573,0,r0
childexemp,10577,0,***
childexemp,10610,0,b0
childexemp,10742,0,empty
childexemp,11158,0,w0
childexemp,11593,0,i0
childexemp,11648,0,***
childexemp,11692,0,empty
childexemp,11715,0,***
childexemp,11796,0,i0
childexemp,11817,0,empty
childexemp,11957,0,m0
childexemp,12122,0,empty
childexemp,12333,0,u0
childexemp,12407,0,t0
childexemp,12466,0,empty
childexemp,12611,0,***
childexemp,12726,0,***
childexemp,12752,0,empty
childexemp,12857,0,n0
childexemp,12939,1000,100
childexemp,13021,0,q0
childexemp,13064,0,empty
childexemp,13089,0,***
childexemp,13114,0,empty
childexemp,13270,0,***
childexemp,13299,0,***
childexemp,13429,0,***
childexemp,13700,0,empty
childexemp,13702,0,m0
childexemp,13764,0,***
childexemp,13871,0,***
childexemp,14070,0,empty
childexemp,14146,0,***
childexemp,14282,0,empty
childexemp,14437,0,g0
childexemp,14539,0,t0
childexemp,14674,0,empty
childexemp,14798,0,empty
childexemp,14857,0,s0
childexemp,14869,0,empty
childexemp,15107,0,empty
childexemp,15276,0,g0
childexemp,15323,0,***
childexemp,15326,0,b0
childexemp,15551,0,i0
childexemp,15580,0,empty
childexemp,15651,0,s0
childexemp,15694,0,***
childexemp,15743,0,***
childexemp,15802,0,j0
childexemp,15919,0,empty
childexemp,15979,0,***
childexemp,16041,0,***
childexemp,16257,0,empty
childexemp,16448,0,empty
childexemp,16494,0,***
childexemp,16606,0,empty
childexemp,16630,0,empty
childexemp,16659,0,g0
childexemp,16897,0,empty
childexemp,16905,0,***
childexemp,16910,0,o0
childexemp,17013,0,e0
childexemp,17090,0,e0
childexemp,17140,0,t0
childexemp,17167,0,q0
childexemp,17239,0,***
childexemp,17310,0,j0
childexemp,17398,0,i0
childexemp,17915,0,v0
childexemp,18165,0,empty
childexemp,18402,0,empty
childexemp,18533,0,empty
childexemp,18547,0,***
childexemp,18571,0,***
childexemp,18596,0,m0
childexemp,18635,0,empty
childexemp,18849,0,***
childexemp,18978,0,empty
childexemp,19013,0,b0
childexemp,19026,0,l0
childexemp,19048,0,empty
childexemp,19069,0,empty
childexemp,19090,0,c0
childexemp,19139,0,empty
childexemp,19166,0,m0
childexemp,19192,0,g0
childexemp,19346,0,empty
childexemp,19389,0,h0
childexemp,19401,0,empty
childexemp,19429,0,empty
childexemp,19435,0,w0
childexemp,19588,2850,285o0
childexemp,19600,0,g0
childexemp,19707,0,***
childexemp,19819,0,***
childexemp,19917,0,g0
childexemp,19918,0,***
childexemp,19942,0,empty
