Attribute,Index,Dirty Value,Cleaned Value
birthyear,76574,1928,1982
birthyear,76592,1919,1991
birthyear,76631,empty,1986
birthyear,76650,1892,1982
birthyear,76662,1928,1982
birthyear,76686,9186,1986
birthyear,76701,1892,1982
birthyear,76737,1928,1982
birthyear,76972,1l997,1997
birthyear,77026,1z982,1982
birthyear,77052,empty,1994
birthyear,77094,1997,1979
birthyear,77107,9182,1982
birthyear,77108,b1982,1982
birthyear,77214,1a982,1982
birthyear,77387,1i982,1982
birthyear,77420,1f982,1982
birthyear,77474,982,1982
birthyear,77505,empty,1981
birthyear,77636,empty,1981
birthyear,77703,empty,1990
birthyear,77754,198s2,1982
birthyear,77885,1928,1982
birthyear,77900,1928,1982
birthyear,78058,1t980,1980
birthyear,78164,1928,1982
birthyear,78379,986,1986
birthyear,78686,1k982,1982
birthyear,78820,982,1982
birthyear,78906,empty,1980
birthyear,78923,982,1982
birthyear,79081,1892,1982
birthyear,79109,1969,1996
birthyear,79229,empty,1987
birthyear,79362,176,1976
birthyear,79463,empty,1977
birthyear,79530,1928,1982
birthyear,79982,192,1982
birthyear,80015,192,1982
birthyear,80182,182,1982
birthyear,80194,1892,1982
birthyear,80320,empty,1988
birthyear,80527,empty,1992
birthyear,80606,1892,1982
birthyear,80651,empty,1990
birthyear,80840,192,1982
birthyear,81024,196,1986
birthyear,81174,1892,1982
birthyear,81243,empty,1988
birthyear,81336,182,1982
birthyear,81477,o1982,1982
birthyear,81580,empty,1975
birthyear,81658,982,1982
birthyear,81781,199s1,1991
birthyear,81853,19d97,1997
birthyear,82178,982,1982
birthyear,82566,192,1982
birthyear,82572,192,1982
birthyear,82636,z1982,1982
birthyear,82852,984,1984
birthyear,82856,982,1982
birthyear,82880,empty,1994
birthyear,82904,1938,1983
birthyear,82968,9182,1982
birthyear,82970,192,1982
birthyear,83021,192,1982
birthyear,83075,empty,1984
birthyear,83108,1928,1982
birthyear,83193,1998,1989
birthyear,83255,19n82,1982
birthyear,83265,9184,1984
birthyear,83322,192,1982
birthyear,83376,198c2,1982
birthyear,83467,empty,1989
birthyear,83574,1928,1982
birthyear,83629,1928,1982
birthyear,83839,empty,1988
birthyear,83928,empty,1982
birthyear,84150,192,1982
birthyear,84155,982,1982
birthyear,84156,192,1992
birthyear,84509,d1980,1980
birthyear,84685,1892,1982
birthyear,84725,982,1982
birthyear,84750,1928,1982
birthyear,84759,192,1982
birthyear,85049,empty,1993
birthyear,85078,979,1979
birthyear,85182,189,1989
birthyear,85237,192,1982
birthyear,85325,1892,1982
birthyear,85330,198k8,1988
birthyear,85363,1v997,1997
birthyear,85534,1892,1982
birthyear,85572,r1982,1982
birthyear,85795,982,1982
birthyear,86192,a1982,1982
birthyear,86218,empty,1980
birthyear,86400,1928,1982
birthyear,86604,981,1981
birthyear,86763,198p2,1982
birthyear,86767,1892,1982
birthyear,86812,empty,1992
birthyear,86921,182,1982
birthyear,86931,empty,1976
birthyear,86995,empty,1980
birthyear,87062,198,1978
birthyear,87247,985,1985
birthyear,87334,194,1984
birthyear,87467,m1982,1982
birthyear,87521,e1986,1986
birthyear,87560,empty,1994
birthyear,87710,192,1992
birthyear,87722,990,1990
birthyear,87850,192,1982
birthyear,87893,192,1982
birthyear,88008,r1982,1982
birthyear,88084,199k8,1998
birthyear,88244,182,1982
birthyear,88322,19q80,1980
birthyear,88347,empty,1996
birthyear,88541,empty,1986
birthyear,88584,182,1982
birthyear,88659,empty,1983
birthyear,88796,982,1982
birthyear,88801,198m6,1986
birthyear,88811,982,1982
birthyear,88964,1890,1980
birthyear,89186,empty,1994
birthyear,89197,991,1991
birthyear,89519,989,1989
birthyear,89566,1928,1982
birthyear,89568,1928,1982
birthyear,89913,198r2,1982
birthyear,90009,198m8,1988
birthyear,90044,1897,1987
birthyear,90411,1928,1982
birthyear,90672,1928,1982
birthyear,90676,empty,1978
birthyear,90825,1896,1986
birthyear,90893,d1991,1991
birthyear,90952,empty,1982
birthyear,91147,1928,1982
birthyear,91348,1928,1982
birthyear,91360,982,1982
birthyear,91449,h1982,1982
birthyear,91500,empty,1982
birthyear,91530,182,1982
birthyear,91592,1p982,1982
birthyear,91677,empty,1980
birthyear,91731,1u982,1982
birthyear,91899,t1982,1982
birthyear,91986,1892,1982
birthyear,92327,19w82,1982
birthyear,92340,982,1982
birthyear,92453,1892,1982
birthyear,92498,1h982,1982
birthyear,92503,19n82,1982
birthyear,92516,982,1982
birthyear,92661,1890,1980
birthyear,92745,19n82,1982
birthyear,92755,19l82,1982
birthyear,93151,178,1978
birthyear,93167,198n2,1982
birthyear,93313,9182,1982
birthyear,93784,empty,1993
birthyear,93830,1928,1982
birthyear,94003,9182,1982
birthyear,94120,19n91,1991
birthyear,94224,1892,1982
birthyear,94240,995,1995
birthyear,94643,empty,1994
birthyear,94686,197f7,1977
birthyear,94746,182,1982
birthyear,94844,19h82,1982
birthyear,94884,976,1976
birthyear,95004,empty,1991
birthyear,95060,s1982,1982
birthyear,95106,192,1982
birthyear,95568,979,1979
birthyear,95689,empty,1978
birthyear,95719,empty,1984
birthyear,95973,982,1982
birthyear,96002,190,1990
birthyear,96134,1958,1985
birthyear,96152,982,1982
birthyear,96474,982,1982
birthyear,96507,1928,1982
birthyear,96598,empty,1980
birthyear,96744,997,1997
birthyear,96781,empty,1989
birthyear,96972,982,1982
birthyear,96991,192,1982
birthyear,97081,empty,1992
birthyear,97251,empty,1988
birthyear,97307,empty,1994
birthyear,97358,empty,1980
birthyear,97479,empty,1984
birthyear,97703,1892,1982
birthyear,97910,1928,1982
birthyear,97918,198r7,1987
birthyear,98141,1892,1982
birthyear,98206,984,1984
birthyear,98321,198j2,1982
birthyear,98343,198j2,1982
birthyear,98387,982,1982
birthyear,98420,empty,1975
birthyear,98634,empty,1998
birthyear,99088,1892,1982
birthyear,99204,989,1989
birthyear,99265,1968,1986
birthyear,99341,empty,1984
birthyear,99464,182,1982
birthyear,99622,9182,1982
birthyear,99685,o1982,1982
birthyear,99693,1892,1982
birthyear,99740,192,1982
birthyear,99799,995,1995
birthyear,99918,empty,1978
birthyear,100017,976,1976
birthyear,100031,982,1982
birthyear,100122,198g2,1982
birthyear,100256,198k2,1982
birthyear,100397,1928,1982
birthyear,100450,empty,1995
birthyear,100587,a1982,1982
birthyear,100636,978,1978
birthyear,100693,empty,1988
birthyear,100720,1928,1982
birthyear,100725,empty,1981
birthyear,100736,d1989,1989
birthyear,100812,196,1996
birthyear,100906,19w82,1982
birthyear,101137,182,1982
birthyear,101173,empty,1976
birthyear,101205,182,1982
birthyear,101287,19g82,1982
birthyear,101300,1z988,1988
birthyear,101430,1928,1982
birthyear,102070,empty,1976
birthyear,102178,empty,1977
birthyear,102326,982,1982
birthyear,102459,9182,1982
birthyear,102535,9182,1982
birthyear,102550,empty,1977
birthyear,102646,1928,1982
birthyear,102764,empty,1975
birthyear,102802,empty,1995
birthyear,102906,r1979,1979
birthyear,102918,1959,1995
birthyear,103005,empty,1975
birthyear,103119,empty,1991
birthyear,103167,192,1982
birthyear,103268,o1982,1982
birthyear,103609,empty,1977
birthyear,103631,empty,1979
birthyear,103692,979,1979
birthyear,103703,empty,1983
birthyear,103737,19v82,1982
birthyear,103803,976,1976
birthyear,103968,9182,1982
birthyear,104044,19q82,1982
birthyear,104127,195,1975
birthyear,104201,1i988,1988
birthyear,104211,1928,1982
birthyear,104359,y1982,1982
birthyear,104432,1928,1982
birthyear,104504,empty,1983
birthyear,104577,1m982,1982
birthyear,104590,1l982,1982
birthyear,104729,1992***,1992
birthyear,104802,182,1982
birthyear,104943,empty,1988
birthyear,104981,a1982,1982
birthyear,105058,1z993,1993
birthyear,105064,empty,1991
birthyear,105072,1948,1984
birthyear,105188,1i982,1982
birthyear,105196,9182,1982
birthyear,105252,1a994,1994
birthyear,105384,9182,1982
birthyear,105527,192,1982
birthyear,105620,198z2,1982
birthyear,105634,192,1982
birthyear,105715,192,1982
birthyear,105812,1799,1979
birthyear,105874,199r0,1990
birthyear,105877,1t997,1997
birthyear,105878,984,1984
birthyear,106074,19w82,1982
birthyear,106211,empty,1996
birthyear,106222,9182,1982
birthyear,106233,empty,1993
birthyear,106279,n1976,1976
birthyear,106322,195,1995
birthyear,106365,empty,1997
birthyear,106476,1938,1983
birthyear,106531,1989,1998
birthyear,106651,198m2,1982
birthyear,106660,982,1982
birthyear,106681,1928,1982
birthyear,106706,19h82,1982
birthyear,106882,1998,1989
birthyear,106913,s1982,1982
birthyear,107168,982,1982
birthyear,107290,empty,1977
birthyear,107429,982,1982
birthyear,107431,1968,1986
birthyear,107932,198p2,1982
birthyear,107951,19w82,1982
birthyear,107986,1988***,1988
birthyear,108129,1928,1982
birthyear,108131,195,1995
birthyear,108175,198w5,1985
birthyear,108244,177,1977
birthyear,108266,empty,1994
birthyear,108325,189,1989
birthyear,108489,9182,1982
birthyear,108595,198q2,1982
birthyear,108654,190000000000000009897258013955994781676400150667466959103142177112972444219071266816,1982
birthyear,108740,1990***,1990
birthyear,108792,980,1980
birthyear,108798,1797,1977
birthyear,108851,1892,1982
birthyear,108925,19y82,1982
birthyear,108988,9182,1982
birthyear,109074,199t5,1995
birthyear,109209,990,1990
birthyear,109294,19i86,1986
birthyear,109413,1928,1982
birthyear,109464,empty,1989
birthyear,109522,empty,1987
birthyear,109624,1928,1982
birthyear,109730,182,1982
birthyear,109826,empty,1983
birthyear,109875,995,1995
birthyear,109893,982,1982
birthyear,109906,empty,1982
birthyear,110090,9182,1982
birthyear,110272,199f2,1992
birthyear,110308,empty,1997
birthyear,110365,19b82,1982
birthyear,110620,198p2,1982
birthyear,110637,198,1988
birthyear,110678,19b82,1982
birthyear,110792,19i82,1982
birthyear,110911,192,1982
birthyear,110933,198h9,1989
birthyear,111105,1f982,1982
birthyear,111130,1928,1982
birthyear,111151,empty,1991
birthyear,111291,empty,1988
birthyear,111355,empty,1981
birthyear,111376,d1982,1982
birthyear,111412,empty,1976
birthyear,111452,empty,1990
birthyear,112046,empty,1992
birthyear,112121,1928,1982
birthyear,112139,empty,1988
birthyear,112210,empty,1990
birthyear,112266,empty,1989
birthyear,112399,198i2,1982
birthyear,112578,empty,1983
birthyear,112688,192,1982
birthyear,112909,empty,1988
birthyear,112930,1928,1982
birthyear,113098,1928,1982
birthyear,113100,198q2,1982
birthyear,113102,9182,1982
birthyear,113160,1892,1982
birthyear,113163,982,1982
birthyear,113353,982,1982
birthyear,113441,empty,1993
birthyear,113575,198n2,1982
birthyear,113833,982,1982
birthyear,113838,982,1982
birthyear,113901,981,1981
birthyear,113915,981,1981
birthyear,114072,empty,1976
birthyear,114212,19f82,1982
birthyear,114605,982,1982
birthyear,114663,982,1982
birthyear,114752,empty,1985
birthyear,114781,1928,1982
birthyear,114786,g1991,1991
birthyear,114926,9177,1977
birthyear,114929,empty,1993
birthyear,115051,19h82,1982
birthyear,115206,982,1982
birthyear,115282,975,1975
birthyear,115445,empty,1983
birthyear,115587,empty,1975
birthyear,115747,empty,1996
birthyear,115848,1893,1983
birthyear,115898,empty,1991
birthyear,115924,empty,1989
birthyear,115932,197y6,1976
birthyear,115957,empty,1990
birthyear,117254,195,1985
birthyear,117256,991,1991
birthyear,117656,190,1990
birthyear,118120,empty,1986
birthyear,118178,empty,1984
birthyear,118246,1u994,1994
birthyear,118397,empty,1976
birthyear,118478,empty,1995
birthyear,118615,977,1977
birthyear,118667,b1986,1986
birthyear,118811,empty,1996
birthyear,119065,1r992,1992
birthyear,119243,1998,1989
birthyear,119265,empty,1994
birthyear,119286,1c993,1993
birthyear,119320,9183,1983
birthyear,119324,1957,1975
birthyear,119463,1995***,1995
birthyear,120098,empty,1978
birthyear,120355,987,1987
birthyear,120378,184,1984
birthyear,121142,empty,1996
birthyear,121147,1948,1984
birthyear,121168,980,1980
birthyear,121319,197a7,1977
birthyear,121462,empty,1995
birthyear,121482,199s3,1993
birthyear,121658,198z5,1985
birthyear,121768,empty,1990
birthyear,121947,empty,1981
birthyear,122309,199i1,1991
birthyear,122377,1959,1995
birthyear,122704,empty,1995
birthyear,122938,1919,1991
birthyear,122957,empty,1976
birthyear,122967,empty,1995
birthyear,123124,empty,1982
birthyear,123609,empty,1984
birthyear,123681,empty,1984
birthyear,124034,empty,1985
birthyear,124135,empty,1982
birthyear,124343,empty,1990
birthyear,124413,empty,1995
birthyear,124535,982,1982
birthyear,124676,975,1975
birthyear,124712,183,1983
birthyear,124755,1938,1983
birthyear,124999,199c4,1994
birthyear,125914,1958,1985
birthyear,125987,empty,1991
birthyear,125995,empty,1980
birthyear,126201,198g3,1983
birthyear,126319,empty,1996
birthyear,126553,empty,1988
birthyear,126635,empty,1989
birthyear,126789,empty,1990
birthyear,126823,991,1991
birthyear,126890,empty,1984
birthyear,126953,empty,1981
birthyear,127165,1f985,1985
birthyear,127567,empty,1982
birthyear,128211,19d88,1988
birthyear,128629,198l1,1981
birthyear,129104,19c80,1980
birthyear,129287,19r80,1980
birthyear,129298,19a95,1995
birthyear,129310,empty,1989
birthyear,129641,1991***,1991
birthyear,129878,empty,1993
birthyear,130092,19f79,1979
birthyear,130441,empty,1987
birthyear,130528,empty,1982
birthyear,130654,1f989,1989
birthyear,130694,1909,1990
birthyear,130742,empty,1983
birthyear,131215,empty,1979
birthyear,131737,x1976,1976
birthyear,132137,empty,1978
birthyear,132351,empty,1983
birthyear,132431,empty,1994
birthyear,132443,1o986,1986
birthyear,132553,empty,1981
birthyear,132632,empty,1994
birthyear,132641,empty,1983
birthyear,132712,1979,1997
birthyear,133444,9189,1989
birthyear,134080,empty,1986
birthyear,134950,empty,1981
birthyear,135004,196,1996
birthyear,135040,1t982,1982
birthyear,135404,empty,1989
birthyear,135452,empty,1987
birthyear,136014,empty,1976
birthyear,136524,199,1979
birthyear,136703,19c85,1985
birthyear,137040,1j992,1992
birthyear,137187,191,1991
birthyear,137192,198p2,1982
birthyear,137429,empty,1990
birthyear,137691,empty,1991
birthyear,137812,1949,1994
birthyear,137970,197h8,1978
birthyear,137983,198p9,1989
birthyear,138085,t1991,1991
birthyear,138155,empty,1975
birthyear,138175,19z92,1992
birthyear,138609,184,1984
birthyear,138748,985,1985
birthyear,138848,empty,1980
birthyear,138872,994,1994
birthyear,139052,empty,1984
birthyear,139196,empty,1989
birthyear,139363,empty,1982
birthyear,139418,995,1995
birthyear,139483,1n991,1991
birthyear,139657,empty,1991
birthyear,140021,empty,1976
birthyear,140278,empty,1976
birthyear,140309,empty,1990
birthyear,140535,empty,1987
birthyear,140704,empty,1980
birthyear,140878,empty,1985
birthyear,141010,192,1992
birthyear,141102,192,1992
birthyear,141180,1967,1976
birthyear,141233,g1986,1986
birthyear,141360,19z78,1978
birthyear,141481,empty,1996
birthyear,141529,empty,1993
birthyear,141819,1919,1991
birthyear,142027,989,1989
birthyear,142285,empty,1976
birthyear,142877,empty,1989
birthyear,142996,empty,1981
birthyear,143410,empty,1982
birthyear,143679,empty,1982
birthyear,144167,977,1977
birthyear,144171,empty,1996
birthyear,144356,empty,1988
birthyear,144531,empty,1990
birthyear,144606,empty,1994
birthyear,145271,empty,1988
birthyear,145384,empty,1984
birthyear,145455,empty,1977
birthyear,145516,1949,1994
birthyear,145559,993,1993
birthyear,145993,198j1,1981
birthyear,146032,empty,1997
birthyear,146205,empty,1984
birthyear,146226,1n990,1990
birthyear,146343,1909,1990
birthyear,146647,978,1978
birthyear,146761,1919,1991
birthyear,147179,993,1993
birthyear,147329,empty,1984
birthyear,147400,192,1992
birthyear,147819,19p84,1984
birthyear,148025,980,1980
birthyear,148288,1899,1989
birthyear,148667,empty,1980
birthyear,148913,empty,1979
birthyear,148936,empty,1975
birthyear,149102,empty,1988
birthyear,149188,empty,1975
birthyear,149291,empty,1997
birthyear,150086,1n995,1995
birthyear,150631,empty,1984
birthyear,150901,1918,1981
birthyear,150915,1938,1983
birthyear,150978,empty,1975
birthyear,150997,empty,1982
birthyear,151004,184,1984
birthyear,151017,199s0,1990
birthyear,151020,empty,1991
birthyear,151204,empty,1977
birthyear,151335,empty,1976
birthyear,151446,192,1982
birthyear,151499,1949,1994
birthyear,151571,19z78,1978
birthyear,151784,empty,1982
birthyear,151904,199x5,1995
birthyear,151961,1929,1992
birthyear,152053,empty,1991
birthyear,152094,19s80,1980
birthyear,152121,976,1976
birthyear,152137,empty,1981
birthyear,152356,empty,1993
birthyear,152385,19p87,1987
birthyear,152501,1v997,1997
birthyear,152637,empty,1997
birthyear,152884,192,1982
birthyear,153087,empty,1983
birthyear,153253,empty,1993
birthyear,153406,empty,1980
birthyear,153539,h1989,1989
birthyear,153782,m1991,1991
birthyear,154167,empty,1991
birthyear,154270,empty,1991
birthyear,154380,empty,1979
birthyear,154698,empty,1985
birthyear,154712,empty,1984
birthyear,155100,19u83,1983
birthyear,155388,1a997,1997
birthyear,155470,empty,1996
birthyear,155708,9198,1998
birthyear,155850,empty,1978
birthyear,156031,9190,1990
birthyear,156143,198r4,1984
birthyear,156210,empty,1983
birthyear,156919,19q91,1991
birthyear,157063,1948,1984
birthyear,157150,empty,1994
birthyear,157161,empty,1980
birthyear,157236,empty,1978
birthyear,157274,n1979,1979
birthyear,157310,1992***,1992
birthyear,157401,empty,1986
birthyear,157531,p1984,1984
birthyear,157784,199f6,1996
birthyear,158186,empty,1990
birthyear,158392,empty,1986
birthyear,159111,empty,1998
birthyear,159192,1p991,1991
birthyear,159239,198a8,1988
birthyear,159257,empty,1994
birthyear,159290,199q0,1990
birthyear,159963,1j988,1988
birthyear,160004,empty,1986
birthyear,160217,1997,1979
birthyear,160273,empty,1978
birthyear,160488,empty,1980
birthyear,160869,empty,1993
birthyear,161165,empty,1988
birthyear,161816,empty,1976
birthyear,162144,i1986,1986
birthyear,162408,empty,1980
birthyear,162660,1939,1993
birthyear,163008,1q978,1978
birthyear,163156,983,1983
birthyear,163530,empty,1988
birthyear,163863,empty,1978
birthyear,164157,1z978,1978
birthyear,164335,empty,1983
birthyear,164466,1g981,1981
birthyear,164644,1929,1992
birthyear,165040,empty,1980
birthyear,165074,d1977,1977
birthyear,165135,1969,1996
birthyear,165273,empty,1993
birthyear,165600,empty,1987
birthyear,165950,t1984,1984
birthyear,166284,empty,1991
birthyear,166513,empty,1977
birthyear,166774,empty,1990
birthyear,166867,19r84,1984
birthyear,166891,empty,1980
birthyear,166908,19p76,1976
birthyear,166995,1988***,1988
birthyear,167234,185,1985
birthyear,168035,990,1990
birthyear,168592,199w1,1991
birthyear,169107,empty,1977
birthyear,169280,empty,1993
birthyear,170143,1948,1984
birthyear,171078,1799,1979
birthyear,171200,empty,1979
birthyear,172056,empty,1998
birthyear,172378,199p3,1993
birthyear,172728,993,1993
birthyear,173128,empty,1982
birthyear,173266,empty,1986
birthyear,173387,9183,1983
birthyear,173885,empty,1976
birthyear,174395,empty,1993
birthyear,174490,empty,1983
birthyear,174633,empty,1984
birthyear,174637,empty,1997
birthyear,174709,1997***,1997
birthyear,174712,empty,1976
birthyear,174803,empty,1990
birthyear,174969,978,1978
birthyear,175452,1y985,1985
birthyear,175571,empty,1985
birthyear,175673,empty,1978
birthyear,175711,empty,1988
birthyear,175943,1957,1975
birthyear,176272,183,1983
birthyear,176539,19x90,1990
birthyear,176573,1k995,1995
birthyear,176676,empty,1990
birthyear,176833,empty,1977
birthyear,176960,empty,1983
birthyear,176988,empty,1990
birthyear,177368,empty,1997
birthyear,177428,empty,1985
birthyear,177551,empty,1984
birthyear,178838,empty,1980
birthyear,178999,empty,1990
birthyear,179424,199,1979
birthyear,179561,978,1978
birthyear,179563,empty,1984
birthyear,179675,988,1988
birthyear,179875,1929,1992
birthyear,180151,empty,1988
birthyear,180178,199x3,1993
birthyear,180519,empty,1993
birthyear,180629,empty,1989
birthyear,180723,990,1990
birthyear,180941,197,1977
birthyear,181172,empty,1976
birthyear,181480,empty,1981
birthyear,181516,empty,1989
birthyear,181697,empty,1995
birthyear,181910,1894,1984
birthyear,182174,9190,1990
birthyear,182187,empty,1993
birthyear,182239,1928,1982
birthyear,182508,empty,1988
birthyear,182696,1938,1983
birthyear,182763,1891,1981
birthyear,182970,empty,1982
birthyear,183246,19u90,1990
birthyear,183289,empty,1977
birthyear,183421,d1986,1986
birthyear,183466,9190,1990
birthyear,183891,empty,1989
birthyear,184018,empty,1991
birthyear,184194,186,1986
birthyear,184486,empty,1984
birthyear,184745,977,1977
birthyear,184811,g1986,1986
birthyear,184813,9196,1996
birthyear,185079,191,1991
birthyear,185114,empty,1990
birthyear,185831,empty,1990
birthyear,186342,1958,1985
birthyear,186526,1977***,1977
birthyear,186724,193,1993
birthyear,186981,empty,1980
birthyear,187193,empty,1984
birthyear,187262,1c978,1978
birthyear,187396,1939,1993
birthyear,187500,empty,1983
birthyear,187944,empty,1997
birthyear,187968,empty,1990
birthyear,188117,empty,1987
birthyear,188126,empty,1992
birthyear,188594,976,1976
birthyear,188952,empty,1982
birthyear,189130,197l5,1975
birthyear,189497,empty,1978
birthyear,189644,empty,1995
birthyear,189763,empty,1984
birthyear,189916,k1980,1980
birthyear,190398,empty,1981
birthyear,191036,empty,1997
birthyear,191137,t1976,1976
birthyear,191141,197y6,1976
birthyear,191362,empty,1980
birthyear,191440,19d82,1982
birthyear,191575,199,1989
birthyear,191599,empty,1984
birthyear,191654,empty,1995
birthyear,191713,1938,1983
birthyear,192927,empty,1984
birthyear,193035,empty,1984
birthyear,193063,empty,1997
birthyear,193413,empty,1979
birthyear,193485,199000000,1996
birthyear,193543,empty,1981
birthyear,194026,197,1987
birthyear,194123,empty,1996
birthyear,194539,998,1998
birthyear,194571,empty,1993
birthyear,194913,empty,1977
birthyear,195533,19k83,1983
birthyear,195591,976,1976
birthyear,195738,992,1992
birthyear,195811,1908,1980
birthyear,195923,9186,1986
birthyear,196131,1957,1975
birthyear,196163,180,1980
birthyear,196182,empty,1995
birthyear,196332,1987,1978
birthyear,196360,empty,1997
birthyear,196467,19n88,1988
birthyear,197133,empty,1988
birthyear,197667,empty,1993
birthyear,198307,empty,1996
birthyear,198873,empty,1984
birthyear,199073,empty,1977
birthyear,199166,empty,1980
birthyear,199485,192,1992
birthyear,199590,197w6,1976
birthyear,199809,194,1994
birthplace,156,Keiv,Kiev
birthplace,414,zDes,Des
birthplace,515,Salvaor,Salvador
birthplace,554,empty,Copenhagen
birthplace,1326,eKey,Key
birthplace,1422,Mmphis,Memphis
birthplace,1687,Chattyanooga,Chattanooga
birthplace,2192,empty,Wilkes
birthplace,2293,empty,Albuquerque
birthplace,2372,Frankfrt,Frankfurt
birthplace,2580,Sujn,Sun
birthplace,2740,Sanntiago,Santiago
birthplace,2769,empty,Gainesville
birthplace,3096,empty,Amarillo
birthplace,3236,empty,Bucharest
birthplace,3479,empty,Myrtle
birthplace,3762,Zihuatenecjo,Zihuatenejo
birthplace,3924,Moible,Mobile
birthplace,4263,empty,Worcester
birthplace,4618,uffalo,Buffalo
birthplace,4626,empty,Des
birthplace,4916,empty,Louisville
birthplace,5063,Monterery,Monterrey
birthplace,5112,empty,Casper
birthplace,5318,Souht,South
birthplace,5440,empty,Baltimore
birthplace,5645,empty,St
birthplace,5757,empty,Santiago
birthplace,5789,empty,Berlin
birthplace,6136,empty,Monroe
birthplace,6236,aPsco,Pasco
birthplace,6564,a,La
birthplace,6773,empty,Veracruz
birthplace,7525,empty,Panama
birthplace,7536,empty,Wilkes
birthplace,7667,Washignton,Washington
birthplace,8087,Zihuaetnejo,Zihuatenejo
birthplace,8126,Harftord,Hartford
birthplace,8353,Colorao,Colorado
birthplace,8413,empty,Casper
birthplace,8582,tS,St
birthplace,8677,Caacas,Caracas
birthplace,8728,Gainesvile,Gainesville
birthplace,9199,empty,Paris
birthplace,9308,empty,Istanbul
birthplace,9546,oMbile,Mobile
birthplace,9593,empty,El
birthplace,9732,empty,Amarillo
birthplace,9741,empty,Amarillo
birthplace,10091,Bllings,Billings
birthplace,10181,empty,Vienna
birthplace,10372,empty,Albuquerque
birthplace,10432,empty,Salvador
birthplace,10757,Istadnbul,Istanbul
birthplace,10780,empty,Copenhagen
birthplace,11108,empty,Montgomery
birthplace,11218,Gainevsille,Gainesville
birthplace,12403,Munih,Munich
birthplace,12499,Lisbnon,Lisbon
birthplace,12666,cSt,St
birthplace,12755,empty,Zihuatenejo
birthplace,12875,Sn,San
birthplace,12896,Fersno,Fresno
birthplace,13045,Pargue,Prague
birthplace,13338,uCopenhagen,Copenhagen
birthplace,13900,Tuolouse,Toulouse
birthplace,13945,Missgoula,Missoula
birthplace,13951,empty,South
birthplace,14068,Moble,Mobile
birthplace,14855,Conabkry,Conakry
birthplace,14991,empty,New
birthplace,15098,arsaw,Warsaw
birthplace,15201,Capser,Casper
birthplace,15313,Mopbile,Mobile
birthplace,15318,empty,Greensboro
birthplace,15547,empty,Budapest
birthplace,15871,empty,Istanbul
birthplace,16207,Eklo,Elko
birthplace,16423,empty,Tri
birthplace,16572,Mmephis,Memphis
birthplace,16643,Soudth,South
birthplace,16752,empty,Windhoek
birthplace,16846,Nassahu,Nassau
birthplace,17045,empty,Shannon
birthplace,17399,empty,Conakry
birthplace,17661,Shrevepotr,Shreveport
birthplace,17871,Shrevepoort,Shreveport
birthplace,18232,empty,Istanbul
birthplace,18505,empty,Palm
birthplace,18659,empty,Guangzhou
birthplace,18818,Mispsoula,Missoula
birthplace,18984,Ders,Des
birthplace,19205,empty,Augusta
birthplace,19303,Mrunich,Munich
birthplace,19596,empty,Chicago
birthplace,19825,empty,Toulouse
birthplace,19882,empty,Vail
birthplace,20608,Mbile,Mobile
birthplace,20790,Amaryillo,Amarillo
birthplace,20855,empty,Wichita
birthplace,20871,rague,Prague
birthplace,20933,empty,Wilmington
birthplace,21133,oMbile,Mobile
birthplace,21447,empty,Dothan
birthplace,21615,empty,Memphis
birthplace,21813,empty,Kiev
birthplace,22771,empty,Monroe
birthplace,22885,empty,Wilkes
birthplace,23170,ulfport,Gulfport
birthplace,23354,empty,Berlin
birthplace,23387,empty,Sun
birthplace,23427,Misosula,Missoula
birthplace,23617,empty,Paris
birthplace,23974,orpus,Corpus
birthplace,24013,Santiao,Santiago
birthplace,24050,Athesn,Athens
birthplace,24120,empty,Zihuatenejo
birthplace,25339,empty,Prague
birthplace,25383,Pratgue,Prague
birthplace,25444,empty,Munich
birthplace,25747,eCorpus,Corpus
birthplace,25748,oCzumel,Cozumel
birthplace,25769,empty,Macon
birthplace,25991,yCaracas,Caracas
birthplace,26364,empty,Orange
birthplace,26658,Pacso,Pasco
birthplace,26806,Ahseville,Asheville
birthplace,26887,Oranege,Orange
birthplace,26965,empty,Shreveport
birthplace,27303,Windhopek,Windhoek
birthplace,27361,empty,Corpus
birthplace,27429,empty,Berlin
birthplace,27497,empty,Missoula
birthplace,27500,Bruyssels,Brussels
birthplace,27702,obile,Mobile
birthplace,28166,empty,Wilmington
birthplace,28185,Dse,Des
birthplace,28281,Aguascalentes,Aguascalientes
birthplace,28682,empty,Abidjan
birthplace,28814,empty,Istanbul
birthplace,28871,empty,Great
birthplace,29514,empty,Wichita
birthplace,29717,Duban,Durban
birthplace,29863,Supn,Sun
birthplace,29996,empty,Cape
birthplace,30278,Istnabul,Istanbul
birthplace,30503,empty,Corpus
birthplace,30715,aShreveport,Shreveport
birthplace,30971,empty,Lome
birthplace,31190,empty,Tokyo
birthplace,31239,Ouagdaougou,Ouagadougou
birthplace,31683,Dse,Des
birthplace,31695,Brelin,Berlin
birthplace,31698,empty,San
birthplace,31772,empty,Amarillo
birthplace,32039,Barcerlona,Barcelona
birthplace,32396,empty,Orange
birthplace,32407,empty,Budapest
birthplace,32533,Mopbile,Mobile
birthplace,32884,Frankfut,Frankfurt
birthplace,32966,Shrevepot,Shreveport
birthplace,33066,empty,Key
birthplace,33182,Boihse,Boise
