Attribute,Index,Dirty Value,Cleaned Value
HospitalOwner,5,voluntary non-porfit - private,voluntary non-profit - private
HospitalOwner,10,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,11,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,12,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,13,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,14,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,15,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,16,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,17,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,75,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,76,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,77,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,78,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,79,empty,voluntary non-profit - private
HospitalOwner,80,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,81,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,82,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,85,volutary non-profit - other,voluntary non-profit - other
HospitalOwner,111,empty,voluntary non-profit - private
HospitalOwner,127,empty,government - federal
HospitalOwner,142,government - federal,voluntary non-profit - private
HospitalOwner,143,government - federal,voluntary non-profit - private
HospitalOwner,144,government - federal,voluntary non-profit - private
HospitalOwner,145,proprietary,voluntary non-profit - private
HospitalOwner,146,propreitary,voluntary non-profit - private
HospitalOwner,147,proprietary,voluntary non-profit - private
HospitalOwner,148,proprietary,voluntary non-profit - private
HospitalOwner,149,proprietary,voluntary non-profit - private
HospitalOwner,152,proprietary,voluntary non-profit - private
HospitalOwner,157,empty,proprietary
HospitalOwner,165,proprietary,voluntary non-profit - private
HospitalOwner,166,proprietary,voluntary non-profit - private
HospitalOwner,167,proprietary,voluntary non-profit - private
HospitalOwner,168,proprietary,voluntary non-profit - private
HospitalOwner,169,proprietary,voluntary non-profit - private
HospitalOwner,170,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,171,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,172,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,173,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,174,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,175,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,176,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,177,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,178,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,179,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,180,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,181,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,182,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,183,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,184,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,185,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,187,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,188,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,189,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,190,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,191,government - hosfpital district or authority,government - hospital district or authority
HospitalOwner,209,empty,voluntary non-profit - private
HospitalOwner,250,government - federal,voluntary non-profit - private
HospitalOwner,251,government - federal,voluntary non-profit - private
HospitalOwner,252,government - federal,voluntary non-profit - private
HospitalOwner,253,government - federal,voluntary non-profit - private
HospitalOwner,254,government - federal,voluntary non-profit - private
HospitalOwner,255,government - federal,voluntary non-profit - private
HospitalOwner,256,government - federal,voluntary non-profit - private
HospitalOwner,257,government - federal,voluntary non-profit - private
HospitalOwner,274,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,308,voluntaryn on-profit - private,voluntary non-profit - private
HospitalOwner,309,voluntary non-profit - primvate,voluntary non-profit - private
HospitalOwner,310,voluntayr non-profit - private,voluntary non-profit - private
HospitalOwner,311,voluntary non-rofit - private,voluntary non-profit - private
HospitalOwner,319,rpoprietary,proprietary
HospitalOwner,320,empty,proprietary
HospitalOwner,337,proprietary,voluntary non-profit - private
HospitalOwner,351,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,414,proprietary,voluntary non-profit - private
HospitalOwner,442,empty,proprietary
HospitalOwner,450,proprietary,voluntary non-profit - private
HospitalOwner,494,voluntary non-profit - priate,voluntary non-profit - private
HospitalOwner,517,empty,voluntary non-profit - chruch
HospitalOwner,519,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,520,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,521,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,522,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,523,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,525,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,526,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,527,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,528,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,529,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,530,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,531,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,532,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,533,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,534,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,535,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,536,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,537,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,538,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,539,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,540,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,541,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,552,voluntry non-profit - private,voluntary non-profit - private
HospitalOwner,580,empty,voluntary non-profit - private
HospitalOwner,607,empty,voluntary non-profit - other
HospitalOwner,665,government - local,voluntary non-profit - private
HospitalOwner,681,government - sitate,government - state
HospitalOwner,694,voluntary naon-profit - private,voluntary non-profit - private
HospitalOwner,705,empty,voluntary non-profit - private
HospitalOwner,719,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,720,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,721,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,722,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,723,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,724,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,725,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,726,government - hospital distric tor authority,overnment - hospital district or authority
HospitalOwner,727,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,728,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,729,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,730,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,731,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,732,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,733,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,734,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,735,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,736,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,737,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,738,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,739,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,740,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,741,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,799,government - ospital district or authority,voluntary non-profit - private
HospitalOwner,844,empty,voluntary non-profit - private
HospitalOwner,845,empty,voluntary non-profit - private
HospitalOwner,866,empty,voluntary non-profit - private
HospitalOwner,880,empty,voluntary non-profit - other
HospitalOwner,884,empty,voluntary non-profit - other
HospitalOwner,922,empty,proprietary
HospitalOwner,969,proprieary,proprietary
EmergencyService,2,es,yes
EmergencyService,4,ys,yes
EmergencyService,5,ywes,yes
EmergencyService,6,es,yes
EmergencyService,7,yses,yes
EmergencyService,8,eys,yes
EmergencyService,19,empty,yes
EmergencyService,61,empty,yes
EmergencyService,81,es,yes
EmergencyService,87,empty,yes
EmergencyService,95,no,yes
EmergencyService,96,no,yes
EmergencyService,97,no,yes
EmergencyService,98,no,yes
EmergencyService,99,no,yes
EmergencyService,100,no,yes
EmergencyService,101,no,yes
EmergencyService,102,no,yes
EmergencyService,103,no,yes
EmergencyService,104,no,yes
EmergencyService,105,no,yes
EmergencyService,106,no,yes
EmergencyService,107,no,yes
EmergencyService,108,no,yes
EmergencyService,109,no,yes
EmergencyService,110,no,yes
EmergencyService,111,no,yes
EmergencyService,112,no,yes
EmergencyService,113,no,yes
EmergencyService,114,no,yes
EmergencyService,115,no,yes
EmergencyService,116,no,yes
EmergencyService,118,no,yes
EmergencyService,119,no,yes
EmergencyService,152,yes,no
EmergencyService,168,empty,yes
EmergencyService,177,yes,no
EmergencyService,184,eys,yes
EmergencyService,202,yes,no
EmergencyService,216,empty,yes
EmergencyService,227,es,yes
EmergencyService,274,yes,no
EmergencyService,288,empty,yes
EmergencyService,295,yse,yes
EmergencyService,304,yes,no
EmergencyService,337,yes,no
EmergencyService,351,yes,no
EmergencyService,363,empty,yes
EmergencyService,388,yse,yes
EmergencyService,400,yse,yes
EmergencyService,414,yes,no
EmergencyService,450,yes,no
EmergencyService,466,yexs,yes
EmergencyService,475,es,yes
EmergencyService,514,empty,yes
EmergencyService,530,es,yes
EmergencyService,546,yes,no
EmergencyService,554,empty,yes
EmergencyService,562,yes,no
EmergencyService,580,yes,no
EmergencyService,585,hyes,yes
EmergencyService,590,ys,yes
EmergencyService,600,es,yes
EmergencyService,610,eys,yes
EmergencyService,613,empty,yes
EmergencyService,632,es,yes
EmergencyService,648,empty,no
EmergencyService,684,yegs,yes
EmergencyService,705,on,no
EmergencyService,710,on,no
EmergencyService,735,ryes,yes
EmergencyService,758,on,no
EmergencyService,799,yes,no
EmergencyService,822,es,yes
EmergencyService,861,empty,yes
EmergencyService,864,empty,yes
EmergencyService,868,empty,yes
EmergencyService,935,empty,no
EmergencyService,940,empty,no
EmergencyService,954,empty,no
Condition,22,hear attack,heart attack
Condition,47,ehart attack,heart attack
Condition,56,pneumonia,pnemuonia
Condition,72,heart attakc,heart attack
Condition,81,pneumonia,pnemuonia
Condition,97,heart attak,heart attack
Condition,106,pneumonia,pnemuonia
Condition,109,peumonia,pneumonia
Condition,131,pneumonia,pnemuonia
Condition,156,pneumonia,pnemuonia
Condition,181,pneumonia,pnemuonia
Condition,185,neumonia,pneumonia
Condition,206,pneumonia,pnemuonia
Condition,231,pneumonia,pnemuonia
Condition,256,pneumonia,pnemuonia
Condition,281,pneumonia,pnemuonia
Condition,306,pneumonia,pnemuonia
Condition,325,pneumonia,pnemuonia
Condition,335,pneumonia,pnemuonia
Condition,337,pneuonia,pneumonia
Condition,366,pneumonia,pnemuonia
Condition,391,pneumonia,pnemuonia
Condition,398,hart attack,heart attack
Condition,402,heart faliure,heart failure
Condition,403,pneumonia,pnemuonia
Condition,426,pneumonia,pnemuonia
Condition,434,hewart failure,heart failure
Condition,437,pneumonia,pnemuonia
Condition,453,pneumonia,pnemuonia
Condition,458,pneuomnia,pneumonia
Condition,478,pneumonia,pnemuonia
Condition,503,pneumonia,pnemuonia
Condition,528,pneumonia,pnemuonia
Condition,553,pneumonia,pnemuonia
Condition,578,pneumonia,pnemuonia
Condition,603,pneumonia,pnemuonia
Condition,628,pneumonia,pnemuonia
Condition,652,haert failure,heart failure
Condition,653,pneumonia,pnemuonia
Condition,670,hart attack,heart attack
Condition,673,heart atack,heart attack
Condition,678,pneumonia,pnemuonia
Condition,695,hieart attack,heart attack
Condition,703,pneumonia,pnemuonia
Condition,720,heart attcak,heart attack
Condition,728,pneumonia,pnemuonia
Condition,730,neumonia,pneumonia
Condition,743,heart atxtack,heart attack
Condition,745,hzeart attack,heart attack
Condition,753,pneumonia,pnemuonia
Condition,755,pneufmonia,pneumonia
Condition,781,mheart attack,heart attack
Condition,789,pneumonia,pnemuonia
Condition,806,hear attack,heart attack
Condition,814,pneumonia,pnemuonia
Condition,831,heaart attack,heart attack
Condition,839,pneumonia,pnemuonia
Condition,856,heart attakc,heart attack
Condition,864,pneumonia,pnemuonia
Condition,874,surgical infeciton prevention,surgical infection prevention
Condition,881,heart attiack,heart attack
Condition,889,pneumonia,pnemuonia
Condition,909,heat attack,heart attack
Condition,915,heart failuer,heart failure
Condition,917,pneumonia,pnemuonia
Condition,934,hert attack,heart attack
Condition,942,pneumonia,pnemuonia
Condition,959,hear attack,heart attack
Condition,967,pneumonia,pnemuonia
Condition,984,heart attakc,heart attack
Condition,988,hleart failure,heart failure
Condition,992,pneumonia,pnemuonia
MeasureName,20,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,38,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,45,heart attack pastients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,55,heart failure patients given smolking cessation advice/counseling,heart failure patients given smoking cessation advice/counseling
MeasureName,58,pneumonia patzients given smoking cessation advice/counseling,pneumonia patients given smoking cessation advice/counseling
MeasureName,61,pneumonia patients assessed and given influenaz vaccination,pneumonia patients assessed and given influenza vaccination
MeasureName,63,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,70,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,81,pneumonia patiyents assessed and given pneumococcal vaccination,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,88,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,95,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,106,pneumonia patients assessed and given pneumococcl vaccination,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,113,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,120,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,138,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,145,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,146,empty,heart attack patients given aspirin at discharge
MeasureName,163,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,166,empty,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,170,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,188,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,191,empty,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,195,heanrt attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,199,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given beta blocker at discharge
MeasureName,200,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given fibrinolytic medication within 30 minutes of arrival
MeasureName,201,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given pci within 90 minutes of arrival
MeasureName,202,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given discharge instructions
MeasureName,203,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given an evaluation of left ventricular systolic (lvs) function
MeasureName,204,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,205,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given smoking cessation advice/counseling
MeasureName,206,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,207,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,208,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients given smoking cessation advice/counseling
MeasureName,209,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
MeasureName,210,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients given the most appropriate initial antibiotic(s)
MeasureName,211,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients assessed and given influenza vaccination
MeasureName,213,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,214,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,surgery patients who were given the  right kind  of antibiotic to help prevent infection
MeasureName,215,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)
MeasureName,216,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,220,hear tattack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,238,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,245,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,252,empty,heart failure patients given discharge instructions
MeasureName,263,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,270,heart attack pateints given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,288,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,295,heart attack patients givn aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,305,empty,heart failure patients given smoking cessation advice/counseling
MeasureName,314,heart attack patients given aspirin at rrival,heart attyack patients given aspirin at arrival
MeasureName,342,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,349,heaort attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,355,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,362,heart failure ptaients given discharge instructions,heart failure patients given discharge instructions
MeasureName,373,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,379,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent bloo clots after certain types of surgery,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,380,heart attack patgients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,382,heart attack patients given ace inhibitor or arb for left ventriculoar systolic dysfunction (lvsd),heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,393,heart tatack patients given aspirin at discharge,heart attack patients given aspirin at discharge
MeasureName,410,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,415,heart attack ptaients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,444,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,451,ehart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,453,empty,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,460,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,461,surgery patients who were gvien the  right kind  of antibiotic to help prevent infection,surgery patients who were given the  right kind  of antibiotic to help prevent infection
MeasureName,467,empty,heart attyack patients given aspirin at arrival
MeasureName,469,ehart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,471,heart attack patients given beta bolcker at discharge,heart attack patients given beta blocker at discharge
MeasureName,472,empty,heart attack patients given fibrinolytic medication within 30 minutes of arrival
MeasureName,485,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,492,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,497,heart attack patients given fibrinolytic medication within 30 minutes olf arrival,heart attack patients given fibrinolytic medication within 30 minutes of arrival
MeasureName,510,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,514,surgery patients needing hair removed from the surgical aroea before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor)
MeasureName,517,heart attack patient sgiven aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,535,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,542,heart attack patients given aspirin at rrival,heart attyack patients given aspirin at arrival
MeasureName,560,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,567,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,581,empty,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
MeasureName,585,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,592,heart attack patents given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,610,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,617,heart attack patients given aspriin at arrival,heart attyack patients given aspirin at arrival
MeasureName,635,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,639,empty,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor)
MeasureName,642,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,648,heart attack patients given pciw ithin 90 minutes of arrival,heart attack patients given pci within 90 minutes of arrival
MeasureName,660,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infetcion,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,667,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,685,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,692,heart attapck patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,710,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,717,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,727,empty,heart failure patients given smoking cessation advice/counseling
MeasureName,731,empty,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
MeasureName,735,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,742,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,755,empty,pneumonia patients given smoking cessation advice/counseling
MeasureName,758,empty,pneumonia patients assessed and given influenza vaccination
MeasureName,760,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,768,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,778,heart attack patinets given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,796,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,799,empty,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,803,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,820,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the perfiod just before and after their surgery,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,821,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,828,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,831,heart attack patients given smokifng cessation advice/counseling,heart attack patients given smoking cessation advice/counseling
MeasureName,846,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,853,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,864,empty,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,871,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,878,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,896,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,906,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,918,pneumonia patients whose initial emergency room blood culture was performed prior dto the administration of the first hospital dose of antibiotics,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
