Attribute,Index,Clean Value,Cleaned Value
HospitalOwner,17,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,75,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,76,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,77,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,78,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,79,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,80,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,81,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,82,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,136,government - federal,govrnment - federal
HospitalOwner,142,government - federal,voluntary non-profit - private
HospitalOwner,143,government - federal,voluntary non-profit - private
HospitalOwner,144,government - federal,voluntary non-profit - private
HospitalOwner,145,proprietary,voluntary non-profit - private
HospitalOwner,146,proprietary,voluntary non-profit - private
HospitalOwner,147,proprietary,voluntary non-profit - private
HospitalOwner,148,proprietary,voluntary non-profit - private
HospitalOwner,149,proprietary,voluntary non-profit - private
HospitalOwner,152,proprietary,voluntary non-profit - private
HospitalOwner,165,proprietary,voluntary non-profit - private
HospitalOwner,166,proprietary,voluntary non-profit - private
HospitalOwner,167,proprietary,voluntary non-profit - private
HospitalOwner,168,proprietary,voluntary non-profit - private
HospitalOwner,169,proprietary,voluntary non-profit - private
HospitalOwner,170,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,171,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,172,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,173,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,174,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,175,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,176,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,177,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,178,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,179,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,180,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,181,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,182,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,183,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,184,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,185,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,187,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,188,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,189,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,190,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,250,government - federal,voluntary non-profit - private
HospitalOwner,251,government - federal,voluntary non-profit - private
HospitalOwner,252,government - federal,voluntary non-profit - private
HospitalOwner,253,government - federal,voluntary non-profit - private
HospitalOwner,254,government - federal,voluntary non-profit - private
HospitalOwner,255,government - federal,voluntary non-profit - private
HospitalOwner,256,government - federal,voluntary non-profit - private
HospitalOwner,257,government - federal,voluntary non-profit - private
HospitalOwner,274,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,337,proprietary,voluntary non-profit - private
HospitalOwner,351,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,413,proprietary,propritary
HospitalOwner,414,proprietary,voluntary non-profit - private
HospitalOwner,450,proprietary,voluntary non-profit - private
HospitalOwner,517,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,518,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,519,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,520,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,521,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,522,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,523,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,525,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,526,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,527,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,528,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,529,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,530,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,531,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,532,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,533,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,534,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,535,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,536,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,537,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,538,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,539,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,540,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,541,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,580,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,665,government - local,voluntary non-profit - private
HospitalOwner,717,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,719,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,720,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,721,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,722,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,723,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,724,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,725,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,726,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,727,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,728,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,729,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,730,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,731,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,732,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,733,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,734,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,735,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,736,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,737,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,738,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,739,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,740,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,741,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,799,government - hospital district or authority,voluntary non-profit - private
EmergencyService,95,no,yes
EmergencyService,96,no,yes
EmergencyService,97,no,yes
EmergencyService,98,no,yes
EmergencyService,99,no,yes
EmergencyService,100,no,yes
EmergencyService,101,no,yes
EmergencyService,102,no,yes
EmergencyService,103,no,yes
EmergencyService,104,no,yes
EmergencyService,105,no,yes
EmergencyService,106,no,yes
EmergencyService,107,no,yes
EmergencyService,108,no,yes
EmergencyService,109,no,yes
EmergencyService,110,no,yes
EmergencyService,111,no,yes
EmergencyService,112,no,yes
EmergencyService,113,no,yes
EmergencyService,114,no,yes
EmergencyService,115,no,yes
EmergencyService,116,no,yes
EmergencyService,118,no,yes
EmergencyService,119,no,yes
EmergencyService,152,yes,no
EmergencyService,177,yes,no
EmergencyService,202,yes,no
EmergencyService,274,yes,no
EmergencyService,304,yes,no
EmergencyService,337,yes,no
EmergencyService,351,yes,no
EmergencyService,414,yes,no
EmergencyService,450,yes,no
EmergencyService,546,yes,no
EmergencyService,562,yes,no
EmergencyService,580,yes,no
EmergencyService,799,yes,no
Condition,31,pneumonia,pnemuonia
Condition,56,pneumonia,pnemuonia
Condition,81,pneumonia,pnemuonia
Condition,106,pneumonia,pnemuonia
Condition,131,pneumonia,pnemuonia
Condition,156,pneumonia,pnemuonia
Condition,181,pneumonia,pnemuonia
Condition,206,pneumonia,pnemuonia
Condition,231,pneumonia,pnemuonia
Condition,256,pneumonia,pnemuonia
Condition,281,pneumonia,pnemuonia
Condition,306,pneumonia,pnemuonia
Condition,325,pneumonia,pnemuonia
Condition,335,pneumonia,pnemuonia
Condition,366,pneumonia,pnemuonia
Condition,391,pneumonia,pnemuonia
Condition,403,pneumonia,pnemuonia
Condition,426,pneumonia,pnemuonia
Condition,437,pneumonia,pnemuonia
Condition,453,pneumonia,pnemuonia
Condition,478,pneumonia,pnemuonia
Condition,503,pneumonia,pnemuonia
Condition,528,pneumonia,pnemuonia
Condition,553,pneumonia,pnemuonia
Condition,578,pneumonia,pnemuonia
Condition,603,pneumonia,pnemuonia
Condition,628,pneumonia,pnemuonia
Condition,653,pneumonia,pnemuonia
Condition,678,pneumonia,pnemuonia
Condition,703,pneumonia,pnemuonia
Condition,728,pneumonia,pnemuonia
Condition,753,pneumonia,pnemuonia
Condition,789,pneumonia,pnemuonia
Condition,814,pneumonia,pnemuonia
Condition,839,pneumonia,pnemuonia
Condition,864,pneumonia,pnemuonia
Condition,889,pneumonia,pnemuonia
Condition,917,pneumonia,pnemuonia
Condition,942,pneumonia,pnemuonia
Condition,967,pneumonia,pnemuonia
Condition,992,pneumonia,pnemuonia
MeasureName,2,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,9,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,20,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,38,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,45,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,63,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,70,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,88,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,95,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,113,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,120,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,138,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,145,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,163,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,170,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,188,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,195,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,213,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,220,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,238,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,245,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,263,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,270,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,288,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,295,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,314,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,342,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,349,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,355,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,373,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,380,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,410,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,415,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,444,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,451,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,460,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,467,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,485,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,492,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,510,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,517,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,535,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,542,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,560,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,567,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,585,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,592,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,610,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,617,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,635,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,642,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,660,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,667,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,685,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,692,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,710,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,717,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,735,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,742,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,760,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,768,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,778,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,796,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,803,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,821,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,828,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,846,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,853,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,871,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,878,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,896,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,906,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,924,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,931,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,949,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,956,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,974,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,981,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,999,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
Stateavg,31,al_pn-2,l_pn-2
Stateavg,56,al_pn-2,l_pn-2
Stateavg,81,al_pn-2,l_pn-2
Stateavg,106,al_pn-2,l_pn-2
Stateavg,131,al_pn-2,l_pn-2
Stateavg,156,al_pn-2,l_pn-2
Stateavg,181,al_pn-2,l_pn-2
Stateavg,206,al_pn-2,l_pn-2
Stateavg,231,al_pn-2,l_pn-2
Stateavg,256,al_pn-2,l_pn-2
Stateavg,281,al_pn-2,l_pn-2
Stateavg,306,al_pn-2,l_pn-2
Stateavg,325,al_pn-2,l_pn-2
Stateavg,335,al_pn-2,l_pn-2
Stateavg,366,al_pn-2,l_pn-2
Stateavg,391,al_pn-2,l_pn-2
Stateavg,403,al_pn-2,l_pn-2
Stateavg,426,al_pn-2,l_pn-2
Stateavg,433,ak_hf-1,al_hf-1
Stateavg,434,ak_hf-2,al_hf-2
Stateavg,435,ak_hf-3,al_hf-3
Stateavg,436,ak_hf-4,al_hf-4
Stateavg,437,ak_pn-2,l_pn-2
Stateavg,438,ak_pn-3b,al_pn-3b
Stateavg,439,ak_pn-4,al_pn-4
Stateavg,440,ak_pn-5c,al_pn-5c
Stateavg,441,ak_pn-6,al_pn-6
Stateavg,442,ak_pn-7,al_pn-7
Stateavg,443,ak_scip-card-2,al_scip-card-2
Stateavg,444,ak_scip-inf-1,al_scip-inf-1
Stateavg,445,ak_scip-inf-2,al_scip-inf-2
Stateavg,446,ak_scip-inf-3,al_scip-inf-3
Stateavg,447,ak_scip-inf-4,al_scip-inf-4
Stateavg,448,ak_scip-inf-6,al_scip-inf-6
Stateavg,449,ak_scip-vte-1,al_scip-vte-1
Stateavg,450,ak_scip-vte-2,al_scip-vte-2
Stateavg,451,ak_ami-1,al_ami-1
Stateavg,452,ak_ami-2,al_ami-2
Stateavg,453,al_pn-2,l_pn-2
Stateavg,478,al_pn-2,l_pn-2
Stateavg,503,al_pn-2,l_pn-2
Stateavg,528,al_pn-2,l_pn-2
Stateavg,553,al_pn-2,l_pn-2
Stateavg,578,al_pn-2,l_pn-2
Stateavg,603,al_pn-2,l_pn-2
Stateavg,628,al_pn-2,l_pn-2
Stateavg,653,al_pn-2,l_pn-2
Stateavg,678,al_pn-2,l_pn-2
Stateavg,703,al_pn-2,l_pn-2
Stateavg,728,al_pn-2,l_pn-2
Stateavg,753,al_pn-2,l_pn-2
Stateavg,789,al_pn-2,l_pn-2
Stateavg,814,al_pn-2,l_pn-2
Stateavg,839,al_pn-2,l_pn-2
Stateavg,864,al_pn-2,l_pn-2
Stateavg,889,al_pn-2,l_pn-2
Stateavg,917,al_pn-2,l_pn-2
Stateavg,942,al_pn-2,l_pn-2
Stateavg,967,al_pn-2,l_pn-2
Stateavg,992,al_pn-2,l_pn-2
