Attribute,Index,Dirty Value,Cleaned Value,Clean Value
ZipCode,114,36467,35233,36467
ZipCode,115,36467,35233,36467
ZipCode,116,36467,35233,36467
ZipCode,117,36467,35233,36467
ZipCode,118,empty,35233,36467
ZipCode,119,36467,35233,36467
ZipCode,120,36049,35233,36049
ZipCode,121,36049,35233,36049
ZipCode,122,36049,35233,36049
ZipCode,123,36049,35233,36049
ZipCode,124,36049,35233,36049
ZipCode,125,36049,35233,36049
ZipCode,126,36049,35233,36049
ZipCode,128,36049,35233,36049
ZipCode,188,35976,empty,35976
ZipCode,212,35235,35233,35235
ZipCode,213,35235,35233,35235
ZipCode,214,35235,35233,35235
ZipCode,215,35235,35233,35235
ZipCode,216,35235,35233,35235
ZipCode,217,35235,35233,35235
ZipCode,218,35235,35233,35235
ZipCode,219,35235,35233,35235
ZipCode,220,35968,35233,35968
ZipCode,221,empty,35233,35968
ZipCode,222,35968,0,35968
ZipCode,246,36784,35233,36784
ZipCode,247,36784,35233,36784
ZipCode,248,36784,35233,36784
ZipCode,249,36784,35233,36784
ZipCode,250,36784,35233,36784
ZipCode,251,36784,35233,36784
ZipCode,252,36784,35233,36784
ZipCode,253,36784,35233,36784
ZipCode,254,36784,35233,36784
ZipCode,255,36784,35233,36784
ZipCode,272,35007,35233,35007
ZipCode,273,35007,35233,35007
ZipCode,274,35007,35233,35007
ZipCode,275,35007,35233,35007
ZipCode,276,35007,35233,35007
ZipCode,277,35007,35233,35007
ZipCode,278,35007,35233,35007
ZipCode,279,35007,35233,35007
ZipCode,280,35007,35233,35007
ZipCode,281,empty,35233,35007
ZipCode,302,35233,0,35233
ZipCode,325,36201,0,36201
ZipCode,329,36201,0,36201
ZipCode,344,36305,empty,36305
ZipCode,355,35594,0,35594
ZipCode,407,36067,0,36067
ZipCode,415,35150,0,35150
ZipCode,426,35150,0,35150
ZipCode,493,35960,empty,35960
ZipCode,505,35960,0,35960
ZipCode,574,36854,0,36854
ZipCode,575,36854,0,36854
ZipCode,590,36854,0,36854
ZipCode,659,36278,0,36278
ZipCode,679,35233,0,35233
ZipCode,680,35233,0,35233
ZipCode,681,35233,0,35233
ZipCode,682,35233,0,35233
ZipCode,683,35233,0,35233
ZipCode,684,35233,0,35233
ZipCode,685,35233,0,35233
ZipCode,686,35233,0,35233
ZipCode,687,35233,0,35233
ZipCode,688,35233,0,35233
ZipCode,689,35233,0,35233
ZipCode,743,36420,0,36420
ZipCode,835,35045,0,35045
ZipCode,838,35045,0,35045
ZipCode,839,35045,0,35045
ZipCode,916,35901,0,35901
ZipCode,931,36033,0,36033
ZipCode,933,36033,0,36033
ZipCode,935,36033,0,36033
ZipCode,954,36033,0,36033
ZipCode,968,36330,0,36330
ZipCode,975,36330,0,36330
ZipCode,981,35121,0,35121
ZipCode,989,35121,0,35121
CountyName,65,marshall,houston,marshall
CountyName,228,de kalb,jefferson,de kalb
CountyName,229,de kalb,jefferson,de kalb
CountyName,230,de kalb,jefferson,de kalb
CountyName,231,empty,jefferson,de kalb
CountyName,232,de kalb,jefferson,de kalb
CountyName,233,de kalb,jefferson,de kalb
CountyName,234,de kalb,jefferson,de kalb
CountyName,235,de kalb,jefferson,de kalb
CountyName,236,de kalb,jefferson,de kalb
CountyName,237,de kalb,jefferson,de kalb
CountyName,293,shelvby,houston,shelby
CountyName,421,talladega,houston,talladega
CountyName,446,anchorage,houston,anchorage
CountyName,543,montgomery,houston,montgomery
CountyName,579,chambers,houston,chambers
CountyName,664,randolph,houston,randolph
CountyName,671,jefferson,houston,jefferson
PhoneNumber,22,3347938701,2053258100,3347938701
PhoneNumber,23,3347938701,2053258100,3347938701
PhoneNumber,24,3347938701,2053258100,3347938701
PhoneNumber,26,3347938701,2053258100,3347938701
PhoneNumber,27,3347938701,2053258100,3347938701
PhoneNumber,28,3347938701,2053258100,3347938701
PhoneNumber,45,2565938310,2053258100,2565938310
PhoneNumber,46,2565938310,2053258100,2565938310
PhoneNumber,47,2565938310,2053258100,2565938310
PhoneNumber,48,2565938310,2053258100,2565938310
PhoneNumber,49,2565938310,2053258100,2565938310
PhoneNumber,50,2565938310,2053258100,2565938310
PhoneNumber,51,2565938310,2053258100,2565938310
PhoneNumber,52,2565938310,2053258100,2565938310
PhoneNumber,53,empty,2053258100,2565938310
PhoneNumber,54,2565938310,2053258100,2565938310
PhoneNumber,55,2565938310,2053258100,2565938310
PhoneNumber,56,2565938310,2053258100,2565938310
PhoneNumber,57,2565938310,2053258100,2565938310
PhoneNumber,104,3344933541,0,3344933541
PhoneNumber,109,3344933541,2053258100,3344933541
PhoneNumber,110,3344933541,2053258100,3344933541
PhoneNumber,111,3344933541,2053258100,3344933541
PhoneNumber,112,3344933541,2053258100,3344933541
PhoneNumber,113,3344933541,2053258100,3344933541
PhoneNumber,114,3344933541,2053258100,3344933541
PhoneNumber,115,3344933541***,2053258100,3344933541
PhoneNumber,116,3344933541,2053258100,3344933541
PhoneNumber,117,3344933541,2053258100,3344933541
PhoneNumber,118,3344933541,2053258100,3344933541
PhoneNumber,119,3344933541,2053258100,3344933541
PhoneNumber,120,3343353374,2053258100,3343353374
PhoneNumber,122,3343353374,2053258100,3343353374
PhoneNumber,123,3343353374,2053258100,3343353374
PhoneNumber,124,3343353374,2053258100,3343353374
PhoneNumber,125,3343353374,2053258100,3343353374
PhoneNumber,126,3343353374,2053258100,3343353374
PhoneNumber,127,3343353374,2053258100,3343353374
PhoneNumber,154,2567736511,0,2567736511
PhoneNumber,212,2058383122,2053258100,2058383122
PhoneNumber,213,2058383122,2053258100,2058383122
PhoneNumber,214,2058383122,2053258100,2058383122
PhoneNumber,215,2058383122,2053258100,2058383122
PhoneNumber,216,2058383122,2053258100,2058383122
PhoneNumber,217,2058383122,2053258100,2058383122
PhoneNumber,218,2058383122,2053258100,2058383122
PhoneNumber,219,2058383122,2053258100,2058383122
PhoneNumber,220,2568453150,2053258100,2568453150
PhoneNumber,221,2568453150,2053258100,2568453150
PhoneNumber,246,3346366221,2053258100,3346366221
PhoneNumber,247,3346366221,2053258100,3346366221
PhoneNumber,248,3346366221,2053258100,3346366221
PhoneNumber,250,3346366221,2053258100,3346366221
PhoneNumber,251,3346366221,2053258100,3346366221
PhoneNumber,252,3346366221,2053258100,3346366221
PhoneNumber,254,3346366221,2053258100,3346366221
PhoneNumber,255,3346366221,2053258100,3346366221
PhoneNumber,272,2056208100,2053258100,2056208100
PhoneNumber,273,2056208100,2053258100,2056208100
PhoneNumber,274,2056208100,2053258100,2056208100
PhoneNumber,276,2056208100,2053258100,2056208100
PhoneNumber,277,2056208100,2053258100,2056208100
PhoneNumber,278,2056208100,2053258100,2056208100
PhoneNumber,280,2056208100,2053258100,2056208100
PhoneNumber,281,2056208100,2053258100,2056208100
PhoneNumber,293,2056208100,0,2056208100
PhoneNumber,299,2053258100,0,2053258100
PhoneNumber,302,2053258100,0,2053258100
PhoneNumber,305,2053258100,0,2053258100
PhoneNumber,316,2562358900,0,2562358900
PhoneNumber,366,2054877736,0,2054877736
PhoneNumber,373,2054877736,0,2054877736
PhoneNumber,380,2514717110,0,2514717110
PhoneNumber,450,9072761131,0,9072761131
PhoneNumber,474,3347742601,0,3347742601
PhoneNumber,507,2569275531,0,2569275531
PhoneNumber,518,3342882100,0,3342882100
PhoneNumber,564,3342938000,0,3342938000
PhoneNumber,599,3348972257,0,3348972257
PhoneNumber,618,3347493411,0,3347493411
PhoneNumber,644,2563572111,0,2563572111
PhoneNumber,652,2563572111,0,2563572111
PhoneNumber,713,3342836541,0,3342836541
PhoneNumber,723,2567372000,0,2567372000
PhoneNumber,782,2562651000,0,2562651000
PhoneNumber,783,2562651000,0,2562651000
PhoneNumber,869,2059216200,0,2059216200
PhoneNumber,895,2059325966,0,2059325966
PhoneNumber,911,2565435200,0,2565435200
PhoneNumber,921,2565435200,0,2565435200
PhoneNumber,940,3343762205,0,3343762205
PhoneNumber,973,3343470584,0,3343470584
PhoneNumber,984,2052743000,0,2052743000
PhoneNumber,995,2052743000,0,2052743000
PhoneNumber,997,2052743000,0,2052743000
HospitalOwner,22,government - hospital district or authority,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,23,government - hospital district or authority,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,24,government - hospital district or authority,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,26,government - hospital district or authority,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,27,government - hospital district or authority,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,28,government - hospital district or authority,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,45,government - hospital district or authority,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,46,government - hospital district or authority,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,47,government - hospital district or authority,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,48,government - hospital district or authority,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,49,government - hospital district or authority,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,50,government - hospital district or authority,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,51,government - hospital district or authority,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,52,government - hospital district or authority,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,53,government - hospital district or authority,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,54,government - hospital district or authority,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,55,government - hospital district or authority,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,56,government - hospital district or authority,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,57,government - hospital district or authority,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,104,voluntary non-profit - private,0,voluntary non-profit - private
HospitalOwner,120,government - federal,voluntary non-profit - private,government - federal
HospitalOwner,121,government - federal,voluntary non-profit - private,government - federal
HospitalOwner,122,government - federal,voluntary non-profit - private,government - federal
HospitalOwner,123,government - federal,voluntary non-profit - private,government - federal
HospitalOwner,124,government - federal,voluntary non-profit - private,government - federal
HospitalOwner,125,government - federal,voluntary non-profit - private,government - federal
HospitalOwner,127,government - federal,voluntary non-profit - private,government - federal
HospitalOwner,128,government - federal,voluntary non-profit - private,government - federal
HospitalOwner,154,proprietary,0,proprietary
HospitalOwner,221,voluntary non-profit - church,voluntary non-profit - private,voluntary non-profit - church
HospitalOwner,246,government - federal,voluntary non-profit - private,government - federal
HospitalOwner,247,government - federal,voluntary non-profit - private,government - federal
HospitalOwner,249,government - federal,voluntary non-profit - private,government - federal
HospitalOwner,250,government - federal,voluntary non-profit - private,government - federal
HospitalOwner,252,government - federal,voluntary non-profit - private,government - federal
HospitalOwner,253,government - federal,voluntary non-profit - private,government - federal
HospitalOwner,254,government - federal,voluntary non-profit - private,government - federal
HospitalOwner,255,government - federal,voluntary non-profit - private,government - federal
HospitalOwner,272,voluntary non-profit - church,voluntary non-profit - private,voluntary non-profit - church
HospitalOwner,273,voluntary non-profit - church,voluntary non-profit - private,voluntary non-profit - church
HospitalOwner,274,voluntary non-profit - church,voluntary non-profit - private,voluntary non-profit - church
HospitalOwner,275,voluntary non-profit - church,voluntary non-profit - private,voluntary non-profit - church
HospitalOwner,276,voluntary non-profit - church,voluntary non-profit - private,voluntary non-profit - church
HospitalOwner,277,voluntary non-profit - church,voluntary non-profit - private,voluntary non-profit - church
HospitalOwner,278,voluntary non-profit - church,voluntary non-profit - private,voluntary non-profit - church
HospitalOwner,279,voluntary non-profit - church,voluntary non-profit - private,voluntary non-profit - church
HospitalOwner,280,voluntary non-profit - church,voluntary non-profit - private,voluntary non-profit - church
HospitalOwner,281,voluntary non-profit - church,voluntary non-profit - private,voluntary non-profit - church
HospitalOwner,293,voluntary non-profit - church,0,voluntary non-profit - church
HospitalOwner,300,voluntary non-profit - private,0,voluntary non-profit - private
HospitalOwner,316,proprietary,0,proprietary
HospitalOwner,366,proprietary,0,proprietary
HospitalOwner,373,proprietary,0,proprietary
HospitalOwner,450,proprietary,0,proprietary
HospitalOwner,474,government - hospital district or authority,0,government - hospital district or authority
HospitalOwner,507,voluntary non-profit - private,0,voluntary non-profit - private
HospitalOwner,518,voluntary non-profit - church,0,voluntary non-profit - church
HospitalOwner,564,voluntary non-profit - private,0,voluntary non-profit - private
HospitalOwner,599,voluntary non-profit - other,0,voluntary non-profit - other
HospitalOwner,618,government - hospital district or authority,0,government - hospital district or authority
HospitalOwner,644,government - local,0,government - local
HospitalOwner,652,government - local,0,government - local
HospitalOwner,713,voluntary non-profit - private,0,voluntary non-profit - private
HospitalOwner,723,government - hospital district or authority,0,government - hospital district or authority
HospitalOwner,782,government - hospital district or authority,0,government - hospital district or authority
HospitalOwner,783,government - hospital district or authority,0,government - hospital district or authority
HospitalOwner,869,voluntary non-profit - private,0,voluntary non-profit - private
HospitalOwner,895,voluntary non-profit - other,0,voluntary non-profit - other
HospitalOwner,911,proprietary,0,proprietary
HospitalOwner,921,proprietary,0,proprietary
HospitalOwner,940,voluntary non-profit - private,0,voluntary non-profit - private
HospitalOwner,973,proprietary,0,proprietary
HospitalOwner,984,voluntary non-profit - private,0,voluntary non-profit - private
HospitalOwner,995,voluntary non-profit - private,0,voluntary non-profit - private
HospitalOwner,997,voluntary non-profit - private,0,voluntary non-profit - private
EmergencyService,103,no,yes,no
EmergencyService,104,no,yes,no
EmergencyService,105,no,yes,no
EmergencyService,106,no,yes,no
EmergencyService,107,no,yes,no
EmergencyService,108,empty,yes,no
EmergencyService,109,no,yes,no
EmergencyService,110,no,yes,no
EmergencyService,111,no,yes,no
EmergencyService,112,no,yes,no
EmergencyService,118,no,yes,no
EmergencyService,663,no,yes,no
MeasureCode,9,ami-1,0,ami-1
MeasureCode,11,ami-3,0,ami-3
MeasureCode,18,hf-3,0,hf-3
MeasureCode,30,hf-4,scip-vte-2,hf-4
MeasureCode,37,scip-card-2,0,scip-card-2
MeasureCode,38,scip-inf-1,0,scip-inf-1
MeasureCode,53,hf-2,0,hf-2
MeasureCode,59,pn-5c,0,pn-5c
MeasureCode,60,pn-6,scip-card-2,pn-6
MeasureCode,61,pn-7,scip-card-2,pn-7
MeasureCode,62,scip-card-2,0,scip-card-2
MeasureCode,63,scip-inf-1,scip-card-2,scip-inf-1
MeasureCode,64,scip-inf-2,scip-card-2,scip-inf-2
MeasureCode,65,scip-inf-3,scip-card-2,scip-inf-3
MeasureCode,66,scip-inf-4,scip-card-2,scip-inf-4
MeasureCode,67,scip-inf-6,scip-card-2,scip-inf-6
MeasureCode,68,scip-vte-1,scip-card-2,scip-vte-1
MeasureCode,69,scip-vte-2,scip-card-2,scip-vte-2
MeasureCode,70,ami-1,scip-card-2,ami-1
MeasureCode,71,ami-2,scip-card-2,ami-2
MeasureCode,72,ami-3,scip-card-2,ami-3
MeasureCode,73,ami-4,scip-card-2,ami-4
MeasureCode,74,ami-5,scip-card-2,ami-5
MeasureCode,75,ami-7a,scip-card-2,ami-7a
MeasureCode,76,ami-8a,scip-card-2,ami-8a
MeasureCode,77,hf-1,scip-card-2,hf-1
MeasureCode,78,hf-2,scip-card-2,hf-2
MeasureCode,79,hf-3,scip-card-2,hf-3
MeasureCode,81,pn-2,0,pn-2
MeasureCode,87,scip-card-2,0,scip-card-2
MeasureCode,88,scip-inf-1,0,scip-inf-1
MeasureCode,90,scip-inf-3,scip-card-2,scip-inf-3
MeasureCode,91,scip-inf-4,0,scip-inf-4
MeasureCode,95,ami-1,0,ami-1
MeasureCode,103,hf-2,0,hf-2
MeasureCode,112,scip-card-2,0,scip-card-2
MeasureCode,113,scip-inf-1,0,scip-inf-1
MeasureCode,131,pn-2,0,pn-2
MeasureCode,132,pn-3b,0,pn-3b
MeasureCode,133,pn-4,0,pn-4
MeasureCode,137,scip-card-2,0,scip-card-2
MeasureCode,138,scip-inf-1,0,scip-inf-1
MeasureCode,145,ami-1,0,ami-1
MeasureCode,151,ami-8a,0,ami-8a
MeasureCode,162,scip-card-2,0,scip-card-2
MeasureCode,163,scip-inf-1,0,scip-inf-1
MeasureCode,170,ami-1,0,ami-1
MeasureCode,171,ami-2,scip-vte-2,ami-2
MeasureCode,172,ami-3,0,ami-3
MeasureCode,185,pn-6,0,pn-6
MeasureCode,186,pn-7,scip-vte-2,pn-7
MeasureCode,187,scip-card-2,0,scip-card-2
MeasureCode,188,scip-inf-1,0,scip-inf-1
MeasureCode,197,ami-3,0,ami-3
MeasureCode,207,pn-3b,0,pn-3b
MeasureCode,212,scip-card-2,0,scip-card-2
MeasureCode,213,scip-inf-1,0,scip-inf-1
MeasureCode,237,scip-card-2,0,scip-card-2
MeasureCode,238,scip-inf-1,0,scip-inf-1
MeasureCode,245,ami-1,0,ami-1
MeasureCode,246,ami-2,scip-vte-2,ami-2
MeasureCode,258,pn-4,0,pn-4
MeasureCode,262,scip-card-2,0,scip-card-2
MeasureCode,263,scip-inf-1,0,scip-inf-1
MeasureCode,269,scip-vte-2,0,scip-vte-2
MeasureCode,271,ami-2,0,ami-2
MeasureCode,274,ami-5,0,ami-5
MeasureCode,281,pn-2,0,pn-2
MeasureCode,287,scip-card-2,0,scip-card-2
MeasureCode,288,scip-inf-1,0,scip-inf-1
MeasureCode,291,scip-inf-4,scip-vte-2,scip-inf-4
MeasureCode,294,scip-vte-2,0,scip-vte-2
MeasureCode,295,ami-1,0,ami-1
MeasureCode,299,ami-5,0,ami-5
MeasureCode,307,pn-3b,0,pn-3b
MeasureCode,309,pn-5c,0,pn-5c
MeasureCode,314,ami-1,0,ami-1
MeasureCode,315,ami-2,0,ami-2
MeasureCode,331,scip-card-2,0,scip-card-2
MeasureCode,341,scip-card-2,0,scip-card-2
MeasureCode,355,ami-1,0,ami-1
MeasureCode,360,ami-7a,0,ami-7a
MeasureCode,362,hf-1,0,hf-1
MeasureCode,372,scip-card-2,0,scip-card-2
MeasureCode,379,scip-vte-2,0,scip-vte-2
MeasureCode,381,ami-2,0,ami-2
MeasureCode,384,ami-5,scip-vte-2,ami-5
MeasureCode,391,pn-2,scip-vte-2,pn-2
MeasureCode,409,scip-card-2,0,scip-card-2
MeasureCode,413,scip-vte-1,0,scip-vte-1
MeasureCode,424,hf-3,0,hf-3
MeasureCode,432,scip-card-2,0,scip-card-2
MeasureCode,433,hf-1,0,hf-1
MeasureCode,434,hf-2,0,hf-2
MeasureCode,435,hf-3,0,hf-3
MeasureCode,436,hf-4,0,hf-4
MeasureCode,437,pn-2,0,pn-2
MeasureCode,438,pn-3b,0,pn-3b
MeasureCode,439,pn-4,0,pn-4
MeasureCode,440,pn-5c,0,pn-5c
MeasureCode,441,pn-6,0,pn-6
MeasureCode,442,pn-7,scip-vte-2,pn-7
MeasureCode,443,scip-card-2,0,scip-card-2
MeasureCode,444,scip-inf-1,0,scip-inf-1
MeasureCode,445,scip-inf-2,0,scip-inf-2
MeasureCode,446,scip-inf-3,0,scip-inf-3
MeasureCode,447,scip-inf-4,0,scip-inf-4
MeasureCode,448,scip-inf-6,0,scip-inf-6
MeasureCode,449,scip-vte-1,0,scip-vte-1
MeasureCode,450,scip-vte-2,0,scip-vte-2
MeasureCode,451,ami-1,0,ami-1
MeasureCode,452,ami-2,0,ami-2
MeasureCode,468,ami-2,0,ami-2
MeasureCode,479,pn-3b,scip-vte-2,pn-3b
MeasureCode,492,ami-1,0,ami-1
MeasureCode,493,ami-2,0,ami-2
MeasureCode,506,pn-5c,0,pn-5c
MeasureCode,537,scip-inf-3,0,scip-inf-3
MeasureCode,542,ami-1,0,ami-1
MeasureCode,562,scip-inf-3,0,scip-inf-3
MeasureCode,563,scip-inf-4,0,scip-inf-4
MeasureCode,567,ami-1,0,ami-1
MeasureCode,572,ami-7a,0,ami-7a
MeasureCode,574,hf-1,0,hf-1
MeasureCode,590,scip-vte-1,0,scip-vte-1
MeasureCode,594,ami-3,0,ami-3
MeasureCode,596,ami-5,0,ami-5
MeasureCode,609,scip-card-2,0,scip-card-2
MeasureCode,642,ami-1,0,ami-1
MeasureCode,646,ami-5,0,ami-5
MeasureCode,654,pn-3b,scip-vte-2,pn-3b
MeasureCode,662,scip-inf-3,0,scip-inf-3
MeasureCode,667,ami-1,0,ami-1
MeasureCode,691,scip-vte-2,0,scip-vte-2
MeasureCode,693,ami-2,0,ami-2
MeasureCode,701,hf-3,0,hf-3
MeasureCode,708,pn-7,0,pn-7
MeasureCode,709,scip-card-2,0,scip-card-2
MeasureCode,715,scip-vte-1,0,scip-vte-1
MeasureCode,717,ami-1,0,ami-1
MeasureCode,720,ami-4,0,ami-4
MeasureCode,742,ami-1,0,ami-1
MeasureCode,779,ami-2,0,ami-2
MeasureCode,792,pn-5c,scip-vte-2,pn-5c
MeasureCode,797,scip-inf-2,0,scip-inf-2
MeasureCode,803,ami-1,0,ami-1
MeasureCode,817,pn-5c,0,pn-5c
MeasureCode,822,scip-inf-2,0,scip-inf-2
MeasureCode,824,scip-inf-4,0,scip-inf-4
MeasureCode,828,ami-1,0,ami-1
MeasureCode,838,hf-4,0,hf-4
MeasureCode,840,pn-3b,0,pn-3b
MeasureCode,847,scip-inf-2,0,scip-inf-2
MeasureCode,853,ami-1,0,ami-1
MeasureCode,861,hf-2,0,hf-2
MeasureCode,872,scip-inf-2,0,scip-inf-2
MeasureCode,891,pn-4,0,pn-4
MeasureCode,893,pn-6,0,pn-6
MeasureCode,895,scip-card-2,scip-vte-2,scip-card-2
MeasureCode,897,scip-inf-2,0,scip-inf-2
MeasureCode,903,cac-1,0,cac-1
MeasureCode,906,ami-1,0,ami-1
MeasureCode,914,hf-2,0,hf-2
MeasureCode,924,scip-inf-1,0,scip-inf-1
MeasureCode,925,scip-inf-2,0,scip-inf-2
MeasureCode,927,scip-inf-4,0,scip-inf-4
MeasureCode,931,ami-1,0,ami-1
MeasureCode,949,scip-inf-1,0,scip-inf-1
MeasureCode,950,scip-inf-2,0,scip-inf-2
MeasureCode,969,pn-4,0,pn-4
MeasureCode,972,pn-7,0,pn-7
MeasureCode,974,scip-inf-1,0,scip-inf-1
MeasureCode,975,scip-inf-2,0,scip-inf-2
MeasureCode,978,scip-inf-6,0,scip-inf-6
MeasureCode,981,ami-1,0,ami-1
MeasureCode,997,pn-7,0,pn-7
MeasureCode,999,scip-inf-1,0,scip-inf-1
MeasureCode,1000,scip-inf-2,0,scip-inf-2
Stateavg,433,ak_hf-1,al_hf-1,ak_hf-1
Stateavg,434,ak_hf-2,al_hf-2,ak_hf-2
Stateavg,435,ak_hf-3,al_hf-3,ak_hf-3
Stateavg,436,ak_hf-4,al_hf-4,ak_hf-4
Stateavg,437,ak_pn-2,al_pn-2,ak_pn-2
Stateavg,438,ak_pn-3b,al_pn-3b,ak_pn-3b
Stateavg,439,ak_pn-4,al_pn-4,ak_pn-4
Stateavg,440,ak_pn-5c,al_pn-5c,ak_pn-5c
Stateavg,441,ak_pn-6,al_pn-6,ak_pn-6
Stateavg,442,ak_pn-7,al_pn-7,ak_pn-7
Stateavg,443,ak_scip-card-2,al_scip-card-2,ak_scip-card-2
Stateavg,444,ak_scip-inf-1,al_scip-inf-1,ak_scip-inf-1
Stateavg,445,ak_scip-inf-2,al_scip-inf-2,ak_scip-inf-2
Stateavg,446,ak_scip-inf-3,al_scip-inf-3,ak_scip-inf-3
Stateavg,447,ak_scip-inf-4,al_scip-inf-4,ak_scip-inf-4
Stateavg,448,ak_scip-inf-6,al_scip-inf-6,ak_scip-inf-6
Stateavg,449,ak_scip-vte-1,al_scip-vte-1,ak_scip-vte-1
Stateavg,450,empty,al_scip-vte-2,ak_scip-vte-2
Stateavg,451,ak_ami-1,al_ami-1,ak_ami-1
Stateavg,452,ak_ami-2,al_ami-2,ak_ami-2
