Attribute,Index,Dirty Value,Clean Value
birthplace,153527,Gulfpotr,Gulfport
birthplace,154259,Gulfpotr,Gulfport
birthplace,154546,l,El
birthplace,155085,l,El
birthplace,155331,l,El
birthplace,155376,l,El
birthplace,155901,l,El
birthplace,156191,Gulfpotr,Gulfport
birthplace,156683,l,El
birthplace,157433,l,El
birthplace,158499,l,El
birthplace,159321,l,El
birthplace,159376,hicago,Chicago
birthplace,159730,l,El
birthplace,159893,l,El
birthplace,160287,Gulfpotr,Gulfport
birthplace,160485,l,El
birthplace,160609,l,El
birthplace,162384,Gulfpotr,Gulfport
birthplace,162831,l,El
birthplace,163597,Gulfpotr,Gulfport
birthplace,163863,l,El
birthplace,164670,l,El
birthplace,165077,l,El
birthplace,166942,Gulfpotr,Gulfport
birthplace,166967,l,El
birthplace,167156,l,El
birthplace,167886,l,El
birthplace,168013,l,El
birthplace,168404,l,El
birthplace,168502,l,El
birthplace,168791,l,El
birthplace,168936,l,El
birthplace,169658,Gulfpotr,Gulfport
birthplace,169671,l,El
birthplace,169826,l,El
birthplace,170119,l,El
birthplace,170206,Gulfpotr,Gulfport
birthplace,170827,l,El
birthplace,172341,l,El
birthplace,172652,l,El
birthplace,173306,Gulfpotr,Gulfport
birthplace,173373,l,El
birthplace,173663,l,El
birthplace,173703,l,El
birthplace,173745,l,El
birthplace,173834,l,El
birthplace,174018,l,El
birthplace,174292,l,El
birthplace,174670,l,El
birthplace,175080,l,El
birthplace,175257,l,El
birthplace,175998,l,El
birthplace,176455,Gulfpotr,Gulfport
birthplace,176790,hicago,Chicago
birthplace,176959,l,El
birthplace,177035,l,El
birthplace,177107,Gulfpotr,Gulfport
birthplace,177108,Gulfpotr,Gulfport
birthplace,177236,l,El
birthplace,177606,l,El
birthplace,177754,Gulfpotr,Gulfport
birthplace,178530,l,El
birthplace,178711,l,El
birthplace,178782,l,El
birthplace,178836,l,El
birthplace,179081,Gulfpotr,Gulfport
birthplace,179128,l,El
birthplace,179276,l,El
birthplace,180004,l,El
birthplace,180015,Gulfpotr,Gulfport
birthplace,180620,l,El
birthplace,180840,Gulfpotr,Gulfport
birthplace,182280,hicago,Chicago
birthplace,182776,l,El
birthplace,183199,l,El
birthplace,183255,Gulfpotr,Gulfport
birthplace,183278,l,El
birthplace,183523,l,El
birthplace,183566,l,El
birthplace,183664,l,El
birthplace,184433,l,El
birthplace,184725,Gulfpotr,Gulfport
birthplace,184856,l,El
birthplace,184946,l,El
birthplace,185257,l,El
birthplace,185424,l,El
birthplace,185510,l,El
birthplace,185553,l,El
birthplace,185759,l,El
birthplace,186227,l,El
birthplace,186478,l,El
birthplace,187436,l,El
birthplace,188191,l,El
birthplace,188326,l,El
birthplace,188336,l,El
birthplace,188841,l,El
birthplace,189616,l,El
birthplace,190076,hicago,Chicago
birthplace,190486,hicago,Chicago
birthplace,190823,hicago,Chicago
birthplace,191530,Gulfpotr,Gulfport
birthplace,191630,l,El
birthplace,191918,hicago,Chicago
birthplace,192001,l,El
birthplace,192954,l,El
birthplace,193849,l,El
birthplace,194013,l,El
birthplace,194113,l,El
birthplace,194971,l,El
birthplace,195084,l,El
birthplace,195725,hicago,Chicago
birthplace,196861,l,El
birthplace,196991,Gulfpotr,Gulfport
birthplace,197034,hicago,Chicago
birthplace,197179,l,El
position,2396,efender,Defender
position,3043,efender,Defender
position,3779,efender,Defender
position,4802,efender,Defender
position,5163,efender,Defender
position,6448,efender,Defender
position,6566,efender,Defender
position,6647,efender,Defender
position,9593,efender,Defender
position,10063,Defendre,Defender
position,10653,efender,Defender
position,11265,efender,Defender
position,12930,efender,Defender
position,13476,efender,Defender
position,18920,efender,Defender
position,19316,Defendre,Defender
position,19985,efender,Defender
position,21571,efender,Defender
position,23281,efender,Defender
position,24891,efender,Defender
position,25568,efender,Defender
position,25629,Defendre,Defender
position,28635,efender,Defender
position,29545,efender,Defender
position,29709,efender,Defender
position,29796,efender,Defender
position,29963,efender,Defender
position,30171,efender,Defender
position,30484,Defendre,Defender
position,30898,efender,Defender
position,32555,Defendre,Defender
position,32666,efender,Defender
position,35656,efender,Defender
position,37725,efender,Defender
position,37797,efender,Defender
position,38050,efender,Defender
position,38602,efender,Defender
position,38959,Defendre,Defender
position,39096,Defendre,Defender
position,41237,efender,Defender
position,42986,efender,Defender
position,44422,efender,Defender
position,44689,efender,Defender
position,45867,efender,Defender
position,46666,efender,Defender
position,51084,efender,Defender
position,51803,Defendre,Defender
position,51897,Defendre,Defender
position,53052,Defendre,Defender
position,55085,efender,Defender
position,57444,efender,Defender
position,57566,efender,Defender
position,57665,efender,Defender
position,58426,efender,Defender
position,58994,efender,Defender
position,59296,efender,Defender
position,59376,Defendre,Defender
position,60169,efender,Defender
position,60287,efender,Defender
position,60467,efender,Defender
position,60609,efender,Defender
position,63218,efender,Defender
position,63771,Defendre,Defender
position,67091,efender,Defender
position,67317,efender,Defender
position,67378,efender,Defender
position,68041,efender,Defender
position,68326,efender,Defender
position,68777,efender,Defender
position,69199,efender,Defender
position,69417,efender,Defender
position,69686,efender,Defender
position,70417,efender,Defender
position,71208,efender,Defender
position,71546,Defendre,Defender
position,71570,efender,Defender
position,73663,efender,Defender
position,74018,efender,Defender
position,74521,efender,Defender
position,75454,efender,Defender
position,75728,efender,Defender
position,75833,efender,Defender
position,75998,efender,Defender
position,78112,efender,Defender
position,79490,efender,Defender
position,80659,Defendre,Defender
position,81174,efender,Defender
position,82025,efender,Defender
position,82280,Defendre,Defender
position,83025,efender,Defender
position,83108,efender,Defender
position,83523,efender,Defender
position,84699,efender,Defender
position,86247,efender,Defender
position,86400,efender,Defender
position,86925,efender,Defender
position,87469,Defendre,Defender
position,88193,efender,Defender
position,90411,efender,Defender
position,90505,Defendre,Defender
position,91217,efender,Defender
position,92074,Defendre,Defender
position,93270,efender,Defender
position,93313,efender,Defender
position,93416,efender,Defender
position,93754,efender,Defender
position,94224,efender,Defender
position,94941,Defendre,Defender
position,95106,efender,Defender
position,95725,Defendre,Defender
position,96585,efender,Defender
position,96731,efender,Defender
position,98626,efender,Defender
position,99464,efender,Defender
position,100720,efender,Defender
position,101000,Defendre,Defender
position,101202,Defendre,Defender
position,103052,efender,Defender
position,104211,efender,Defender
position,104577,efender,Defender
position,104770,Defendre,Defender
position,105025,efender,Defender
position,105715,efender,Defender
position,106182,efender,Defender
position,106555,efender,Defender
position,107429,efender,Defender
position,107866,efender,Defender
position,110620,efender,Defender
position,110631,efender,Defender
position,111660,Defendre,Defender
position,111759,efender,Defender
position,111902,efender,Defender
position,112860,efender,Defender
position,113073,efender,Defender
position,113084,efender,Defender
position,119255,efender,Defender
position,120488,Defendre,Defender
position,121131,Defendre,Defender
position,122277,Defendre,Defender
position,122998,efender,Defender
position,123779,efender,Defender
position,125582,Defendre,Defender
position,126459,efender,Defender
position,127025,efender,Defender
position,127453,Defendre,Defender
position,129560,efender,Defender
position,129582,Defendre,Defender
position,130861,efender,Defender
position,133956,efender,Defender
position,134187,efender,Defender
position,134814,efender,Defender
position,135075,efender,Defender
position,138911,efender,Defender
position,139220,efender,Defender
position,139941,efender,Defender
position,140360,efender,Defender
position,141445,efender,Defender
position,141795,efender,Defender
position,141839,efender,Defender
position,142063,efender,Defender
position,142388,efender,Defender
position,144177,efender,Defender
position,144925,efender,Defender
position,147118,efender,Defender
position,147251,efender,Defender
position,147743,Defendre,Defender
position,148625,efender,Defender
position,148817,efender,Defender
position,149954,efender,Defender
position,150050,efender,Defender
position,150072,efender,Defender
position,150075,efender,Defender
position,150465,efender,Defender
position,152503,efender,Defender
position,152517,efender,Defender
position,153611,efender,Defender
position,153821,efender,Defender
position,155331,efender,Defender
position,155456,Defendre,Defender
position,156789,efender,Defender
position,157006,efender,Defender
position,158994,efender,Defender
position,159346,efender,Defender
position,160422,efender,Defender
position,160466,efender,Defender
position,162646,Defendre,Defender
position,163218,efender,Defender
position,163473,efender,Defender
position,165566,efender,Defender
position,166967,efender,Defender
position,169064,efender,Defender
position,169199,efender,Defender
position,171922,efender,Defender
position,172615,Defendre,Defender
position,172652,efender,Defender
position,173805,efender,Defender
position,174292,efender,Defender
position,175193,efender,Defender
position,176449,efender,Defender
position,177010,efender,Defender
position,177420,efender,Defender
position,179300,Defendre,Defender
position,179781,efender,Defender
position,180644,efender,Defender
position,182025,efender,Defender
position,182680,efender,Defender
position,183021,efender,Defender
position,183328,efender,Defender
position,183523,efender,Defender
position,185698,efender,Defender
position,186177,efender,Defender
position,187469,Defendre,Defender
position,188193,efender,Defender
position,188415,efender,Defender
position,189694,efender,Defender
position,193222,Defendre,Defender
position,196585,efender,Defender
