Attribute,Index,Clean Value,Dirty Value
birthyear,99749,1984,empty
birthyear,99772,1997,empty
birthyear,99776,1977,empty
birthyear,99787,1977,empty
birthyear,99803,1978,empty
birthyear,99844,1976,176
birthyear,99863,1990,empty
birthyear,99895,1996,empty
birthyear,99928,1994,empty
birthyear,100025,1983,empty
birthyear,100031,1982,982
birthyear,100047,1991,empty
birthyear,100085,1988,9188
birthyear,100102,1995,empty
birthyear,100122,1982,1y982
birthyear,100126,1994,empty
birthyear,100172,1992,199b2
birthyear,100241,1978,1987
birthyear,100256,1982,19z82
birthyear,100286,1978,empty
birthyear,100342,1993,empty
birthyear,100379,1978,1798
birthyear,100397,1982,982
birthyear,100402,1983,183
birthyear,100457,1991,1m991
birthyear,100466,1991,1991***
birthyear,100487,1992,192
birthyear,100490,1978,178
birthyear,100527,1993,empty
birthyear,100533,1994,994
birthyear,100587,1982,1p982
birthyear,100601,1991,empty
birthyear,100628,1993,empty
birthyear,100636,1978,9178
birthyear,100662,1995,1959
birthyear,100684,1983,983
birthyear,100688,1975,197u5
birthyear,100699,1994,1994***
birthyear,100708,1977,177
birthyear,100713,1978,1987
birthyear,100720,1982,19l82
birthyear,100760,1976,empty
birthyear,100780,1993,empty
birthyear,100885,1979,179
birthyear,100906,1982,9182
birthyear,100952,1984,198d4
birthyear,100963,1988,empty
birthyear,101000,1991,191
birthyear,101098,1978,9178
birthyear,101136,1978,197z8
birthyear,101137,1982,9182
birthyear,101139,1996,empty
birthyear,101178,1979,1g979
birthyear,101202,1991,1919
birthyear,101205,1982,1n982
birthyear,101287,1982,982
birthyear,101385,1993,empty
birthyear,101401,1995,9195
birthyear,101430,1982,1892
birthyear,101448,1979,empty
birthyear,101469,1997,empty
birthyear,101542,1989,empty
birthyear,101597,1980,empty
birthyear,101604,1978,197n8
birthyear,101611,1983,1938
birthyear,101623,1976,197o6
birthyear,101639,1991,991
birthyear,101719,1980,empty
birthyear,101728,1976,empty
birthyear,101763,1993,993
birthyear,101770,1998,998
birthyear,101787,1977,977
birthyear,101832,1986,9186
birthyear,101861,1978,1987
birthyear,101879,1978,1c978
birthyear,101899,1993,empty
birthyear,101902,1980,empty
birthyear,101942,1978,1987
birthyear,101956,1991,1919
birthyear,101968,1976,empty
birthyear,101994,1991,19r91
birthyear,102000,1984,empty
birthyear,102031,1990,empty
birthyear,102150,1978,1987
birthyear,102155,1984,1894
birthyear,102173,1991,empty
birthyear,102181,1996,empty
birthyear,102201,1989,empty
birthyear,102210,1991,empty
birthyear,102213,1997,197
birthyear,102214,1991,empty
birthyear,102223,1986,empty
birthyear,102265,1978,978
birthyear,102282,1978,1987
birthyear,102315,1993,empty
birthyear,102326,1982,1w982
birthyear,102391,1978,19i78
birthyear,102396,1978,1o978
birthyear,102411,1976,976
birthyear,102430,1990,f1990
birthyear,102449,1976,empty
birthyear,102455,1989,empty
birthyear,102459,1982,192
birthyear,102505,1985,empty
birthyear,102517,1991,991
birthyear,102528,1992,empty
birthyear,102535,1982,198p2
birthyear,102559,1983,19w83
birthyear,102590,1983,empty
birthyear,102619,1991,1991***
birthyear,102646,1982,1928
birthyear,102662,1980,empty
birthyear,102667,1991,1991***
birthyear,102769,1991,empty
birthyear,102798,1978,19w78
birthyear,102802,1995,199v5
birthyear,102882,1979,979
birthyear,102986,1984,empty
birthyear,103023,1997,empty
birthyear,103052,1978,19z78
birthyear,103062,1978,197p8
birthyear,103066,1978,p1978
birthyear,103068,1993,1939
birthyear,103121,1990,empty
birthyear,103138,1977,1797
birthyear,103166,1991,1w991
birthyear,103167,1982,1928
birthyear,103248,1978,1987
birthyear,103252,1975,1957
birthyear,103268,1982,1892
birthyear,103272,1976,empty
birthyear,103306,1980,empty
birthyear,103440,1996,empty
birthyear,103485,1993,empty
birthyear,103523,1982,empty
birthyear,103551,1991,191
birthyear,103552,1991,empty
birthyear,103602,1990,1990***
birthyear,103614,1988,empty
birthyear,103643,1991,191
birthyear,103669,1991,empty
birthyear,103686,1983,1938
birthyear,103694,1978,1o978
birthyear,103700,1983,183
birthyear,103737,1982,1928
birthyear,103775,1995,195
birthyear,103803,1976,9176
birthyear,103817,1993,empty
birthyear,103818,1978,empty
birthyear,103837,1989,198j9
birthyear,103847,1991,991
birthyear,103858,1997,997
birthyear,103876,1996,19y96
birthyear,103878,1991,empty
birthyear,103937,1991,1919
birthyear,103968,1982,982
birthyear,103980,1994,199y4
birthyear,104020,1984,184
birthyear,104031,1989,empty
birthyear,104044,1982,198g2
birthyear,104056,1983,1938
birthyear,104115,1976,976
birthyear,104125,1993,empty
birthyear,104195,1978,198
birthyear,104199,1988,198b8
birthyear,104201,1988,empty
birthyear,104211,1982,198k2
birthyear,104223,1981,empty
birthyear,104254,1975,empty
birthyear,104307,1978,9178
birthyear,104335,1979,r1979
birthyear,104359,1982,1892
birthyear,104375,1980,j1980
birthyear,104432,1982,182
birthyear,104451,1982,empty
birthyear,104478,1984,1894
birthyear,104487,1998,1k998
birthyear,104534,1995,empty
birthyear,104574,1978,1798
birthyear,104577,1982,1892
birthyear,104584,1991,9191
birthyear,104585,1994,empty
birthyear,104590,1982,9182
birthyear,104601,1997,19a97
birthyear,104721,1978,1798
birthyear,104744,1984,1894
birthyear,104761,1991,1f991
birthyear,104764,1991,9191
birthyear,104770,1991,9191
birthyear,104771,1994,empty
birthyear,104777,1985,1958
birthyear,104797,1978,19w78
birthyear,104799,1991,191
birthyear,104802,1982,19k82
birthyear,104804,1997,empty
birthyear,104822,1984,1948
birthyear,104828,1978,9178
birthyear,104898,1980,9180
birthyear,104909,1984,empty
birthyear,104924,1978,198
birthyear,104938,1979,empty
birthyear,104954,1977,empty
birthyear,104981,1982,1n982
birthyear,104998,1982,982
birthyear,105018,1985,empty
birthyear,105024,1978,e1978
birthyear,105025,1978,197d8
birthyear,105085,1988,988
birthyear,105140,1991,empty
birthyear,105188,1982,19n82
birthyear,105196,1982,1892
birthyear,105244,1994,empty
birthyear,105292,1991,19a91
birthyear,105294,1976,1967
birthyear,105308,1978,1987
birthyear,105343,1978,19y78
birthyear,105384,1982,982
birthyear,105524,1985,185
birthyear,105527,1982,19h82
birthyear,105539,1984,194
birthyear,105554,1980,1x980
birthyear,105559,1978,a1978
birthyear,105598,1978,1t978
birthyear,105620,1982,1928
birthyear,105634,1982,1928
birthyear,105679,1976,976
birthyear,105689,1986,empty
birthyear,105704,1991,191
birthyear,105715,1982,d1982
birthyear,105740,1981,empty
birthyear,105767,1983,193
birthyear,105776,1991,empty
birthyear,105810,1994,empty
birthyear,105888,1981,empty
birthyear,105961,1982,empty
birthyear,105965,1979,empty
birthyear,105978,1984,empty
birthyear,106018,1982,982
birthyear,106040,1994,1949
birthyear,106054,1978,198
birthyear,106059,1978,197x8
birthyear,106062,1994,19y94
birthyear,106074,1982,1s982
birthyear,106084,1994,994
birthyear,106104,1992,9192
birthyear,106122,1983,empty
birthyear,106182,1978,s1978
birthyear,106200,1997,1997***
birthyear,106206,1976,empty
birthyear,106222,1982,t1982
birthyear,106240,1988,k1988
birthyear,106328,1978,9178
birthyear,106333,1978,178
birthyear,106343,1975,empty
birthyear,106396,1994,empty
birthyear,106422,1977,empty
birthyear,106444,1981,k1981
birthyear,106482,1991,991
birthyear,106498,1984,empty
birthyear,106535,1983,983
birthyear,106555,1978,198
birthyear,106612,1991,r1991
birthyear,106615,1985,empty
birthyear,106618,1991,991
birthyear,106647,1992,empty
birthyear,106651,1982,192
birthyear,106660,1982,1p982
birthyear,106680,1980,1890
birthyear,106681,1982,1928
birthyear,106701,1979,empty
birthyear,106706,1982,1928
birthyear,106741,1980,empty
birthyear,106833,1987,empty
birthyear,106866,1991,991
birthyear,106870,1978,1987
birthyear,106889,1991,h1991
birthyear,106895,1983,1893
birthyear,106898,1981,1891
birthyear,106901,1984,184
birthyear,106913,1982,982
birthyear,106935,1978,9178
birthyear,106939,1993,empty
birthyear,106940,1978,empty
birthyear,106959,1994,empty
birthyear,106961,1982,9182
birthyear,107010,1988,988
birthyear,107044,1997,197
birthyear,107133,1996,empty
birthyear,107145,1992,empty
birthyear,107168,1982,f1982
birthyear,107207,1978,1t978
birthyear,107278,1976,empty
birthyear,107338,1984,empty
birthyear,107402,1992,empty
birthyear,107404,1975,195
birthyear,107429,1982,a1982
birthyear,107489,1977,empty
birthyear,107521,1994,empty
birthyear,107524,1981,181
birthyear,107534,1984,184
birthyear,107549,1990,empty
birthyear,107628,1991,empty
birthyear,107669,1984,empty
birthyear,107682,1983,1893
birthyear,107702,1979,empty
birthyear,107731,1989,1998
birthyear,107769,1981,181
birthyear,107809,1998,1989
birthyear,107821,1984,19t84
birthyear,107891,1975,197t5
birthyear,107898,1978,empty
birthyear,107918,1988,w1988
birthyear,107932,1982,982
birthyear,107945,1991,i1991
birthyear,107951,1982,182
birthyear,107966,1978,empty
birthyear,107976,1978,1j978
birthyear,107997,1977,empty
birthyear,108002,1992,992
birthyear,108003,1992,992
birthyear,108004,1996,196
birthyear,108085,1985,empty
birthyear,108123,1993,empty
birthyear,108129,1982,198n2
birthyear,108173,1978,j1978
birthyear,108181,1977,197w7
birthyear,108203,1982,empty
birthyear,108213,1991,empty
birthyear,108231,1976,empty
birthyear,108336,1978,19g78
birthyear,108434,1986,1n986
birthyear,108461,1978,1798
birthyear,108489,1982,182
birthyear,108500,1980,198h0
birthyear,108505,1991,199m1
birthyear,108537,1997,empty
birthyear,108542,1993,193
birthyear,108570,1976,1i976
birthyear,108574,1990,empty
birthyear,108595,1982,1892
birthyear,108621,1986,186
birthyear,108646,1994,194
birthyear,108654,1982,k1982
birthyear,108703,1994,empty
birthyear,108711,1987,empty
birthyear,108723,1993,1939
birthyear,108736,1980,980
birthyear,108770,1988,empty
birthyear,108774,1988,empty
birthyear,108783,1991,991
birthyear,108844,1992,992
birthyear,108851,1982,192
birthyear,108861,1990,empty
birthyear,108862,1990,1909
birthyear,108925,1982,h1982
birthyear,108949,1977,empty
birthyear,108981,1981,empty
birthyear,108988,1982,1a982
birthyear,108998,1979,empty
birthyear,109125,1992,empty
birthyear,109154,1978,197f8
birthyear,109173,1981,1f981
birthyear,109225,1978,1798
birthyear,109251,1990,empty
birthyear,109277,1984,empty
birthyear,109283,1981,181
birthyear,109317,1995,empty
birthyear,109381,1978,198
birthyear,109386,1983,1w983
birthyear,109413,1982,1b982
birthyear,109463,1977,1z977
birthyear,109467,1984,empty
birthyear,109473,1983,983
birthyear,109495,1989,1899
birthyear,109517,1988,c1988
birthyear,109549,1994,v1994
birthyear,109571,1998,empty
birthyear,109593,1978,9178
birthyear,109624,1982,1m982
birthyear,109702,1976,empty
birthyear,109712,1975,empty
birthyear,109727,1978,178
birthyear,109730,1982,1892
birthyear,109750,1988,empty
birthyear,109760,1980,1n980
birthyear,109801,1983,983
birthyear,109806,1993,empty
birthyear,109821,1977,empty
birthyear,109834,1984,empty
birthyear,109870,1977,empty
birthyear,109871,1978,h1978
birthyear,109893,1982,p1982
birthyear,109926,1998,empty
birthyear,109946,1991,1991***
birthyear,109954,1988,188
birthyear,109992,1983,empty
birthyear,110049,1984,194
birthyear,110063,1991,p1991
birthyear,110078,1985,empty
birthyear,110090,1982,192
birthyear,110148,1986,empty
birthyear,110153,1980,s1980
birthyear,110223,1983,empty
birthyear,110229,1989,empty
birthyear,110239,1995,195
birthyear,110240,1995,empty
birthyear,110281,1985,empty
birthyear,110302,1991,19l91
birthyear,110323,1989,empty
birthyear,110365,1982,9182
birthyear,110437,1992,empty
birthyear,110463,1978,f1978
birthyear,110496,1979,empty
birthyear,110526,1978,978
birthyear,110546,1994,empty
birthyear,110620,1982,982
birthyear,110633,1981,1918
birthyear,110647,1983,983
birthyear,110678,1982,19g82
birthyear,110683,1982,empty
birthyear,110718,1978,1j978
birthyear,110723,1991,e1991
birthyear,110730,1979,1997
birthyear,110734,1975,empty
birthyear,110779,1978,empty
birthyear,110792,1982,1928
birthyear,110816,1993,1993***
birthyear,110828,1975,9175
birthyear,110865,1991,empty
birthyear,110871,1978,p1978
birthyear,110874,1992,empty
birthyear,110888,1975,195
birthyear,110901,1989,empty
birthyear,110911,1982,1a982
birthyear,110936,1989,989
birthyear,111022,1990,199y0
birthyear,111024,1980,empty
birthyear,111079,1978,empty
birthyear,111092,1978,empty
birthyear,111105,1982,1892
birthyear,111110,1984,empty
birthyear,111130,1982,192
birthyear,111158,1982,empty
birthyear,111168,1976,empty
birthyear,111172,1976,empty
birthyear,111194,1975,975
birthyear,111208,1979,empty
birthyear,111240,1997,empty
birthyear,111315,1994,empty
birthyear,111372,1979,empty
birthyear,111376,1982,1892
birthyear,111388,1984,empty
birthyear,111394,1991,991
birthyear,111435,1978,r1978
birthyear,111440,1981,empty
birthyear,111443,1988,9188
birthyear,111502,1979,979
birthyear,111605,1996,199g6
birthyear,111609,1989,p1989
birthyear,111611,1983,empty
birthyear,111617,1978,978
birthyear,111638,1979,979
birthyear,111658,1980,empty
birthyear,111660,1991,991
birthyear,111687,1978,m1978
birthyear,111699,1989,empty
birthyear,111717,1991,1919
birthyear,111773,1976,o1976
birthyear,111814,1984,empty
birthyear,111847,1994,1949
birthyear,111899,1993,1993***
birthyear,111916,1988,empty
birthyear,111926,1978,978
birthyear,111961,1976,976
birthyear,111985,1995,9195
birthyear,112006,1978,178
birthyear,112060,1983,empty
birthyear,112121,1982,192
birthyear,112128,1984,1p984
birthyear,112138,1990,empty
birthyear,112167,1986,k1986
birthyear,112178,1983,empty
birthyear,112260,1980,l1980
birthyear,112275,1976,1796
birthyear,112339,1985,empty
birthyear,112342,1992,1992***
birthyear,112343,1978,1987
birthyear,112399,1982,198r2
birthyear,112409,1991,9191
birthyear,112449,1995,l1995
birthyear,112453,1986,186
birthyear,112455,1989,empty
birthyear,112469,1984,empty
birthyear,112493,1976,1967
birthyear,112502,1983,19w83
birthyear,112504,1978,178
birthyear,112519,1980,empty
birthyear,112532,1985,empty
birthyear,112570,1983,empty
birthyear,112578,1983,empty
birthyear,112589,1978,empty
birthyear,112688,1982,9182
birthyear,112744,1985,empty
birthyear,112824,1975,1957
birthyear,112840,1990,190
birthyear,112860,1978,197b8
birthyear,112889,1978,978
birthyear,112930,1982,982
birthyear,112959,1981,1918
birthyear,112994,1978,198
birthyear,113053,1980,empty
birthyear,113098,1982,1928
birthyear,113100,1982,1928
birthyear,113102,1982,982
birthyear,113133,1994,empty
birthyear,113160,1982,inf
birthyear,113163,1982,v1982
birthyear,113247,1976,1k976
birthyear,113325,1988,1988***
birthyear,113339,1989,1998
birthyear,113347,1978,19s78
birthyear,113353,1982,1892
birthyear,113359,1984,empty
birthyear,113368,1982,empty
birthyear,113462,1978,978
birthyear,113463,1979,979
birthyear,113465,1996,empty
birthyear,113476,1978,978
birthyear,113504,1982,empty
birthyear,113528,1984,19y84
birthyear,113546,1997,empty
birthyear,113572,1978,1987
birthyear,113575,1982,1a982
birthyear,113612,1975,1957
birthyear,113627,1984,194
birthyear,113733,1979,199
birthyear,113794,1994,1i994
birthyear,113838,1982,1928
birthyear,113844,1989,989
birthyear,113849,1983,983
birthyear,113858,1979,empty
birthyear,113868,1984,empty
birthyear,113869,1992,empty
birthyear,113872,1987,empty
birthyear,113908,1997,1b997
birthyear,113932,1984,empty
birthyear,113935,1983,empty
birthyear,113968,1994,994
birthyear,114014,1978,z1978
birthyear,114040,1984,198o4
birthyear,114100,1979,empty
birthyear,114107,1975,empty
birthyear,114192,1978,197i8
birthyear,114212,1982,982
birthyear,114219,1989,empty
birthyear,114229,1993,empty
birthyear,114269,1990,9190
birthyear,114278,1996,empty
birthyear,114356,1979,empty
birthyear,114432,1988,1898
birthyear,114460,1975,empty
birthyear,114485,1978,1l978
birthyear,114501,1986,empty
birthyear,114507,1990,empty
birthyear,114508,1983,1893
birthyear,114540,1991,1919
birthyear,114560,1979,empty
birthyear,114605,1982,182
birthyear,114626,1978,197b8
birthyear,114655,1988,empty
birthyear,114663,1982,182
birthyear,114673,1980,9180
birthyear,114766,1979,empty
birthyear,114781,1982,982
birthyear,114812,1984,1894
birthyear,114831,1976,1796
birthyear,114847,1992,empty
birthyear,114898,1985,empty
birthyear,114905,1986,empty
birthyear,114966,1991,991
birthyear,114971,1978,197m8
birthyear,114984,1989,empty
birthyear,115035,1982,1928
birthyear,115051,1982,982
birthyear,115087,1981,9181
birthyear,115122,1979,empty
birthyear,115171,1996,199000000
birthyear,115206,1982,1892
birthyear,115284,1978,178
birthyear,115296,1978,978
birthyear,115312,1996,empty
birthyear,115366,1982,198k2
birthyear,115369,1997,empty
birthyear,115393,1982,1928
birthyear,115486,1979,empty
birthyear,115549,1993,empty
birthyear,115574,1995,195
birthyear,115593,1978,1987
birthyear,115602,1978,1798
birthyear,115603,1989,19c89
birthyear,115639,1982,198d2
birthyear,115724,1979,empty
birthyear,115757,1989,1998
birthyear,115786,1990,empty
birthyear,115796,1997,empty
birthyear,115821,1995,empty
birthyear,115825,1994,empty
birthyear,115826,1978,9178
birthyear,115914,1982,1892
birthyear,115956,1991,199a1
birthyear,115960,1991,g1991
birthyear,115962,1991,191
birthyear,116007,1982,982
birthyear,116010,1986,1968
birthyear,116026,1977,177
birthyear,116077,1980,empty
birthyear,116091,1978,198
birthyear,116119,1978,978
birthyear,116125,1978,1987
birthyear,116155,1995,empty
birthyear,116156,1994,empty
birthyear,116177,1978,1987
birthyear,116197,1982,1892
birthyear,116202,1982,x1982
birthyear,116232,1978,978
birthyear,116277,1984,empty
birthyear,116285,1991,1919
birthyear,116304,1979,k1979
birthyear,116351,1984,184
birthyear,116361,1997,empty
birthyear,116362,1990,990
birthyear,116394,1996,196
birthyear,116425,1982,1928
birthyear,116438,1980,empty
birthyear,116454,1997,19p97
birthyear,116470,1988,empty
birthyear,116529,1991,1991***
birthyear,116570,1990,empty
birthyear,116573,1988,1m988
birthyear,116579,1979,1997
birthyear,116593,1979,empty
birthyear,116635,1991,1h991
birthyear,116656,1978,197x8
birthyear,116666,1983,empty
birthyear,116674,1980,980
birthyear,116720,1994,1949
birthyear,116723,1982,1928
birthyear,116843,1988,empty
birthyear,116868,1988,empty
birthyear,116880,1982,empty
birthyear,116897,1975,19n75
birthyear,116906,1978,1g978
birthyear,116923,1993,1993***
birthyear,116940,1978,198
birthyear,116978,1989,empty
birthyear,116986,1984,w1984
birthyear,117011,1992,empty
birthyear,117022,1986,198t6
birthyear,117115,1995,empty
birthyear,117146,1992,empty
birthyear,117151,1984,empty
birthyear,117242,1975,e1975
birthyear,117254,1985,1895
birthyear,117256,1991,19k91
birthyear,117259,1989,empty
birthyear,117319,1978,1987
birthyear,117367,1982,19n82
birthyear,117375,1986,empty
birthyear,117495,1984,empty
birthyear,117502,1978,1987
birthyear,117518,1984,1948
birthyear,117538,1990,empty
birthyear,117548,1975,empty
birthyear,117555,1994,194
birthyear,117581,1982,198o2
birthyear,117586,1982,9182
birthyear,117597,1982,198f2
birthyear,117644,1990,empty
birthyear,117645,1979,199
birthyear,117649,1982,1d982
birthyear,117688,1989,empty
birthyear,117772,1988,empty
birthyear,117784,1975,9175
birthyear,117788,1996,1969
birthyear,117796,1982,198p2
birthyear,117803,1992,992
birthyear,117864,1982,empty
birthyear,117872,1989,empty
birthyear,117908,1987,empty
birthyear,117912,1975,empty
birthyear,117967,1978,1b978
birthyear,117992,1980,empty
birthyear,117998,1991,199s1
birthyear,118027,1995,empty
birthyear,118132,1978,1987
birthyear,118145,1993,199u3
birthyear,118157,1988,1898
birthyear,118212,1991,199w1
birthyear,118223,1996,empty
birthyear,118244,1989,198i9
birthyear,118323,1976,9176
birthyear,118334,1996,empty
birthyear,118339,1982,19j82
birthyear,118405,1989,1998
birthyear,118416,1984,empty
birthyear,118446,1991,199b1
birthyear,118455,1994,194
birthyear,118466,1992,empty
birthyear,118489,1984,empty
birthyear,118501,1991,empty
birthyear,118509,1979,empty
birthyear,118528,1983,183
birthyear,118600,1978,1798
birthyear,118609,1983,193
birthyear,118644,1993,empty
birthyear,118652,1982,1928
birthyear,118664,1982,1b982
birthyear,118692,1984,empty
birthyear,118722,1982,x1982
birthyear,118780,1995,empty
birthyear,118828,1982,empty
birthyear,118842,1983,empty
birthyear,118862,1978,9178
birthyear,118868,1982,182
birthyear,118892,1995,195
birthyear,118906,1986,empty
birthyear,119037,1979,empty
birthyear,119088,1991,empty
birthyear,119123,1996,199k6
birthyear,119219,1978,1p978
birthyear,119270,1983,1c983
birthyear,119279,1991,991
birthyear,119280,1982,19w82
birthyear,119310,1991,199y1
birthyear,119316,1991,1f991
birthyear,119328,1988,empty
birthyear,119350,1980,empty
birthyear,119386,1982,982
birthyear,119399,1978,197c8
birthyear,119470,1978,1798
birthyear,119477,1987,empty
birthyear,119480,1978,978
birthyear,119512,1996,empty
birthyear,119543,1988,empty
birthyear,119548,1990,1909
birthyear,119561,1982,1892
birthyear,119591,1978,198
birthyear,119596,1991,1919
birthyear,119733,1979,empty
birthyear,119897,1982,d1982
birthyear,119927,1982,1928
birthyear,119943,1978,978
birthyear,120030,1978,197p8
birthyear,120057,1983,193
birthyear,120119,1978,g1978
birthyear,120120,1975,empty
birthyear,120131,1991,191
birthyear,120145,1991,1919
birthyear,120156,1990,empty
birthyear,120157,1991,1919
birthyear,120175,1984,198r4
birthyear,120176,1991,1919
birthyear,120215,1982,1892
birthyear,120222,1988,empty
birthyear,120229,1988,988
birthyear,120282,1976,176
birthyear,120292,1980,180
birthyear,120305,1976,176
birthyear,120318,1994,199x4
birthyear,120353,1983,empty
birthyear,120405,1997,empty
birthyear,120409,1980,empty
birthyear,120476,1978,1987
birthyear,120480,1976,empty
birthyear,120488,1991,1991***
birthyear,120512,1986,empty
birthyear,120519,1978,198
birthyear,120554,1990,empty
birthyear,120603,1978,n1978
birthyear,120621,1990,199i0
birthyear,120632,1976,196
birthyear,120636,1982,1928
birthyear,120712,1982,1928
birthyear,120745,1978,978
birthyear,120746,1979,1t979
birthyear,120748,1982,1928
birthyear,120759,1990,190
birthyear,120760,1978,978
birthyear,120829,1978,1798
birthyear,120843,1986,1968
birthyear,120857,1978,19u78
birthyear,120874,1979,1997
birthyear,120889,1992,19w92
birthyear,120910,1991,1919
birthyear,120938,1994,empty
birthyear,120941,1982,982
birthyear,121014,1990,190
birthyear,121082,1984,empty
birthyear,121101,1984,empty
birthyear,121120,1988,988
birthyear,121123,1991,empty
birthyear,121131,1991,191
birthyear,121137,1978,198
birthyear,121143,1993,1993***
birthyear,121170,1975,empty
birthyear,121184,1995,empty
birthyear,121210,1991,191
birthyear,121246,1976,976
birthyear,121264,1987,9187
birthyear,121268,1978,1g978
birthyear,121274,1991,19u91
birthyear,121290,1979,empty
birthyear,121440,1990,990
birthyear,121446,1978,178
birthyear,121503,1982,182
birthyear,121569,1995,195
birthyear,121571,1978,inf
birthyear,121573,1978,978
birthyear,121730,1976,empty
birthyear,121746,1988,empty
birthyear,121755,1983,1893
birthyear,121757,1978,1a978
birthyear,121772,1978,1v978
birthyear,121774,1994,e1994
birthyear,121800,1983,empty
birthyear,121817,1981,empty
birthyear,121851,1980,1890
birthyear,121977,1976,196
birthyear,121980,1984,empty
birthyear,122003,1982,192
birthyear,122008,1978,198
birthyear,122078,1993,1993***
birthyear,122083,1987,empty
birthyear,122090,1978,978
birthyear,122099,1997,empty
birthyear,122134,1978,197x8
birthyear,122151,1992,empty
birthyear,122232,1978,k1978
birthyear,122233,1983,w1983
birthyear,122263,1982,982
birthyear,122277,1991,991
birthyear,122303,1982,1t982
birthyear,122328,1982,192
birthyear,122333,1986,empty
birthyear,122396,1978,178
birthyear,122428,1978,empty
birthyear,122456,1982,1928
birthyear,122458,1977,197
birthyear,122510,1983,9183
birthyear,122548,1988,empty
birthyear,122603,1991,1v991
birthyear,122661,1986,empty
birthyear,122761,1978,19p78
birthyear,122778,1997,997
birthyear,122801,1978,empty
birthyear,122829,1996,19s96
birthyear,122881,1983,1s983
birthyear,122938,1991,9191
birthyear,122947,1988,1988***
birthyear,122971,1975,975
birthyear,122984,1982,982
birthyear,122998,1982,1928
birthyear,123000,1994,empty
birthyear,123017,1989,empty
birthyear,123085,1978,1987
birthyear,123124,1982,d1982
birthyear,123131,1991,empty
birthyear,123162,1991,199k1
birthyear,123170,1982,982
birthyear,123230,1980,empty
birthyear,123342,1990,empty
birthyear,123355,1982,182
birthyear,123392,1978,1798
birthyear,123424,1982,1928
birthyear,123439,1983,193
birthyear,123502,1997,empty
birthyear,123515,1980,190
birthyear,123564,1978,1a978
birthyear,123590,1997,empty
birthyear,123606,1982,1h982
birthyear,123609,1984,empty
birthyear,123641,1988,988
birthyear,123667,1993,empty
birthyear,123683,1976,empty
birthyear,123781,1984,19p84
birthyear,123814,1978,178
birthyear,123837,1996,empty
birthyear,123850,1995,empty
birthyear,123854,1976,empty
birthyear,123861,1989,empty
birthyear,123865,1989,9189
birthyear,123874,1983,1900000000000000045052686805258668227429971332635408243757132926048579479983492169728
birthyear,123908,1984,empty
birthyear,123951,1982,1892
birthyear,123982,1981,empty
birthyear,123988,1989,empty
birthyear,124000,1986,empty
birthyear,124062,1997,empty
birthyear,124073,1983,983
birthyear,124082,1986,empty
birthyear,124177,1982,982
birthyear,124188,1978,q1978
birthyear,124227,1991,empty
birthyear,124290,1979,empty
birthyear,124311,1979,199
birthyear,124360,1995,9195
birthyear,124400,1979,empty
birthyear,124423,1996,1969
birthyear,124451,1978,978
birthyear,124454,1978,1b978
birthyear,124459,1982,19m82
birthyear,124473,1985,empty
birthyear,124488,1990,empty
birthyear,124538,1982,y1982
birthyear,124542,1978,197l8
birthyear,124570,1984,empty
birthyear,124579,1983,19i83
birthyear,124587,1978,197q8
birthyear,124609,1979,179
birthyear,124646,1986,empty
birthyear,124647,1982,198z2
birthyear,124670,1991,1919
birthyear,124690,1982,198k2
birthyear,124703,1993,empty
birthyear,124712,1983,19q83
birthyear,124730,1977,19u77
birthyear,124738,1984,184
birthyear,124765,1995,empty
birthyear,124789,1980,m1980
birthyear,124793,1982,1928
birthyear,124844,1980,empty
birthyear,124877,1993,empty
birthyear,124891,1982,982
birthyear,124960,1982,198b2
birthyear,125020,1979,empty
birthyear,125067,1994,empty
birthyear,125082,1993,993
birthyear,125105,1997,1u997
birthyear,125106,1990,1990***
birthyear,125149,1991,991
birthyear,125219,1989,1j989
birthyear,125248,1988,1988***
birthyear,125255,1989,empty
birthyear,125258,1997,1u997
birthyear,125266,1993,empty
birthyear,125348,1982,9182
birthyear,125355,1982,9182
birthyear,125397,1991,1h991
birthyear,125434,1996,196
birthyear,125453,1976,1967
birthyear,125473,1977,177
birthyear,125496,1983,198r3
birthyear,125527,1983,9183
birthyear,125568,1982,z1982
birthyear,125582,1991,o1991
birthyear,125619,1992,empty
birthyear,125629,1991,991
birthyear,125650,1980,empty
birthyear,125665,1975,empty
birthyear,125680,1991,199f1
birthyear,125732,1993,empty
birthyear,125736,1982,1928
birthyear,125784,1978,1987
birthyear,125841,1996,empty
birthyear,125874,1980,190
birthyear,125877,1984,empty
birthyear,125890,1982,1892
birthyear,125916,1993,199k3
birthyear,125948,1982,982
birthyear,125980,1990,190
birthyear,126038,1993,empty
birthyear,126068,1993,1p993
birthyear,126078,1982,9182
birthyear,126107,1983,19g83
birthyear,126145,1998,empty
birthyear,126161,1980,empty
birthyear,126171,1982,982
birthyear,126174,1996,empty
birthyear,126196,1993,empty
birthyear,126263,1981,empty
birthyear,126310,1978,1p978
birthyear,126313,1983,empty
birthyear,126321,1991,empty
birthyear,126325,1978,empty
birthyear,126329,1991,19t91
birthyear,126332,1986,empty
birthyear,126349,1991,1t991
birthyear,126359,1991,empty
birthyear,126383,1976,1967
birthyear,126406,1978,9178
birthyear,126408,1982,empty
birthyear,126413,1997,empty
birthyear,126435,1978,1987
