Attribute,Index,Clean Value,Cleaned Value
team,1766,juventus,juentus
team,1776,juventus,juvnetus
team,1783,tianjin_teda_f.c.,sv_werder_bremen
team,1813,juventus,juvetnus
team,1852,juventus,juvenxtus
team,1853,forest_green_rovers_f.c.,forest_greenrovers_f.c.
team,1864,fc_dinamo_bucuresti,acf_fiorentina
team,1874,juventus,juvntus
team,1896,royal_antwerp_f.c.,royal_ntwerp_f.c.
team,1949,toronto_fc,torontofc
team,1967,juventus,juvetus
team,1992,fc_dinamo_bucuresti,acf_fiorentina
team,1998,juventus,jvuentus
team,2000,juventus,jventus
team,2002,seattle_sounders,valencia_cf
team,2017,juventus,juvcentus
team,2041,aalborg_boldspilklub,aalborg_bodlspilklub
team,2052,aalborg_boldspilklub,aalborgb_oldspilklub
team,2059,juventus,jvuentus
team,2071,juventus,jtuventus
team,2089,juventus,juvnetus
team,2108,juventus,delfino_pescara_1936
team,2135,fc_dinamo_bucuresti,acf_fiorentina
team,2144,juventus,jujventus
team,2194,toronto_fc,tronto_fc
team,2207,juventus,juvntus
team,2225,juventus,juvents
team,2257,juventus,juvenus
team,2308,juventus,juvfentus
team,2366,west_ham_united_f.c.,west_ham_united_fc.
team,2410,fc_anzhi_makhachkala,valencia_cf
team,2439,a.c._perugia_calcio,valencia_cf
team,2474,toronto_fc,tornoto_fc
team,2491,wolverhampton_wanderers_football_club,wolverhampton_wandereors_football_club
team,2524,juventus,ujventus
team,2534,juventus,delfino_pescara_1936
team,2537,boavista_f.c.,boavistaf.c.
team,2554,juventus,valencia_cf
team,2555,fc_dinamo_bucuresti,acf_fiorentina
team,2623,royal_antwerp_f.c.,royal_antwepr_f.c.
team,2676,juventus,juvetus
team,2691,juventus,jvuentus
team,2739,juventus,jventus
team,2968,juventus,valencia_cf
team,3003,juventus,juxventus
team,3033,delfino_pescara_1936,s.c._braga
team,3037,juventus,juvenus
team,3075,juventus,jvuentus
team,3113,juventus,juvents
team,3147,s.c._braga,s.c._barga
team,3186,fc_dinamo_bucuresti,acf_fiorentina
team,3253,juventus,juventsu
team,3255,fc_dinamo_bucuresti,acf_fiorentina
team,3256,wolverhampton_wanderers_football_club,woverhampton_wanderers_football_club
team,3271,juventus,ujventus
team,3272,fc_dinamo_bucuresti,acf_fiorentina
team,3278,juventus,jubventus
team,3350,seattle_sounders,valencia_cf
team,3383,juventus,ujventus
team,3486,valencia_cf,fc_bayern_munich
team,3622,fc_dinamo_bucuresti,acf_fiorentina
team,3696,fc_dinamo_bucuresti,acf_fiorentina
team,3701,juventus,juvntus
team,3712,juventus,juventmus
team,3738,wolverhampton_wanderers_football_club,valencia_cf
team,3739,s.c._braga,s.c._qbraga
team,3767,fc_bayern_munich,fc_baytern_munich
team,3780,fc_dinamo_bucuresti,acf_fiorentina
team,3828,juventus,juvenus
team,3845,juventus,juvekntus
team,3878,boavista_f.c.,boavita_f.c.
team,3888,club_atletico_velez_sarsfield,club_atletico_veelz_sarsfield
team,3937,juventus,juvents
team,3940,fc_dinamo_bucuresti,acf_fiorentina
team,3971,juventus,juvents
team,4001,fc_dinamo_bucuresti,acf_fiorentina
team,4015,juventus,juvewntus
team,4039,juventus,juvenutus
team,4079,juventus,juentus
team,4101,juventus,juvnetus
team,4108,fc_midtjylland,fc_midtzjylland
team,4124,juventus,juvenus
team,4142,juventus,juventuhs
team,4180,juventus,juvenus
team,4228,tianjin_teda_f.c.,boavista_f.c.
team,4303,juventus,juvnetus
team,4361,juventus,juvetus
team,4385,juventus,juventpus
team,4398,fc_dinamo_bucuresti,acf_fiorentina
team,4448,fc_anzhi_makhachkala,fc_anzhi_makhachakla
team,4463,juventus,juvenus
team,4486,juventus,juvenstus
team,4505,fc_dinamo_bucuresti,acf_fiorentina
team,4521,juventus,juvetnus
team,4537,juventus,juvjentus
team,4617,juventus,juqventus
team,4621,juventus,boavista_f.c.
team,4673,juventus,valencia_cf
team,4677,juventus,juvnetus
team,4701,fc_dinamo_bucuresti,acf_fiorentina
team,4704,juventus,juvenus
team,4710,tianjin_teda_f.c.,tianjin_tedat_f.c.
team,4711,juventus,jvuentus
team,4749,s.c._braga,s.c._brgaa
team,4751,fc_dinamo_bucuresti,acf_fiorentina
team,4775,juventus,jduventus
team,4781,juventus,juvetnus
team,4821,fc_dinamo_bucuresti,acf_fiorentina
team,4850,juventus,valencia_cf
team,4861,p.a.o.k_fc,fc_midtjylland
team,4881,s.c._braga,valencia_cf
team,4892,juventus,juventsus
team,4917,clube_de_regatas_do_flamengo,clube_de_regaas_do_flamengo
team,4976,fc_dinamo_bucuresti,acf_fiorentina
team,4977,lille_osc,valencia_cf
team,4989,juventus,juvenuts
team,5022,fc_dinamo_bucuresti,acf_fiorentina
team,5023,juventus,juvntus
team,5047,juventus,juvenuts
team,5050,boavista_f.c.,boavisat_f.c.
team,5072,fc_dinamo_bucuresti,acf_fiorentina
team,5138,fc_spartak_moscow,royal_antwerp_f.c.
team,5156,juventus,juvetnus
team,5164,wolverhampton_wanderers_football_club,wolvrhampton_wanderers_football_club
team,5198,fc_dinamo_bucuresti,acf_fiorentina
team,5250,tianjin_teda_f.c.,tpianjin_teda_f.c.
team,5326,juventus,valencia_cf
team,5372,juventus,jvuentus
team,5426,juventus,jventus
team,5436,boavista_f.c.,obavista_f.c.
team,5445,fc_dinamo_bucuresti,acf_fiorentina
team,5446,juventus,juvntus
team,5458,juventus,juventsu
team,5511,valencia_cf,acf_fiorentina
team,5521,juventus,ujventus
team,5550,fc_dinamo_bucuresti,acf_fiorentina
team,5647,fc_kaiserslautern,fc_kaiseyrslautern
team,5680,juventus,juvaentus
team,5713,fc_dinamo_bucuresti,acf_fiorentina
team,5718,juventus,jventus
team,5749,fc_dinamo_bucuresti,acf_fiorentina
team,5776,juventus,juentus
team,5795,juventus,juevntus
team,5818,the_new_saints_f.c.,the_nfew_saints_f.c.
team,5825,fc_dinamo_bucuresti,acf_fiorentina
team,5872,juventus,juvents
team,5926,fc_spartak_moscow,valencia_cf
team,5928,juventus,juvewntus
team,5933,juventus,jvuventus
team,5951,juventus,juvetnus
team,5956,juventus,juvenuts
team,5968,juventus,valencia_cf
team,5971,juventus,juvenuts
team,6003,juventus,jvuventus
team,6004,fc_dinamo_bucuresti,acf_fiorentina
team,6107,juventus,juvenus
team,6132,royal_antwerp_f.c.,royal_antwerpo_f.c.
team,6161,toronto_fc,torontof_c
team,6176,sv_werder_bremen,sv_werder_bermen
team,6189,juventus,juvetus
team,6229,juventus,juvgentus
team,6234,juventus,juventsu
team,6307,fc_kaiserslautern,fc_kaiserlautern
team,6309,clube_de_regatas_do_flamengo,clube_de_regatasdo_flamengo
team,6345,acf_fiorentina,acf_fiorenina
team,6384,juventus,valencia_cf
team,6413,new_york_red_bulls,valencia_cf
team,6475,juventus,juveqntus
team,6488,juventus,djuventus
team,6494,juventus,juventsu
team,6503,fc_dinamo_bucuresti,acf_fiorentina
team,6529,clube_de_regatas_do_flamengo,valencia_cf
team,6575,fc_dinamo_bucuresti,acf_fiorentina
team,6589,sv_werder_bremen,sv_werder_breemen
team,6590,fc_dinamo_bucuresti,acf_fiorentina
team,6648,juventus,ujventus
team,6730,juventus,jusventus
team,6734,juventus,juvents
team,6757,juventus,juvntus
team,6822,juventus,jujventus
team,6833,juventus,valencia_cf
team,6877,juventus,jvuentus
team,6899,juventus,juvents
team,6929,clube_de_regatas_do_flamengo,clube_de_regatas_dto_flamengo
team,6964,juventus,juevntus
team,6970,fc_dinamo_bucuresti,acf_fiorentina
team,6972,fc_dinamo_bucuresti,acf_fiorentina
team,6973,a.c._perugia_calcio,valencia_cf
team,7021,juventus,juvventus
team,7049,clube_de_regatas_do_flamengo,clube_de_regaats_do_flamengo
team,7067,p.a.o.k_fc,valencia_cf
team,7078,new_york_red_bulls,valencia_cf
team,7118,juventus,jventus
team,7271,juventus,jjuventus
team,7276,juventus,juventugs
team,7277,juventus,juoventus
team,7308,tianjin_teda_f.c.,sv_werder_bremen
team,7309,juventus,jventus
team,7343,juventus,valencia_cf
team,7392,juventus,juevntus
team,7420,juventus,juvenus
team,7450,juventus,juvetus
team,7453,juventus,juvrentus
team,7467,fc_dinamo_bucuresti,acf_fiorentina
team,7553,juventus,juventubs
team,7574,sport_club_internacional,sport_club_iunternacional
team,7585,valencia_cf,valenciac_f
team,7620,juventus,juventups
team,7630,juventus,juventsu
team,7638,fc_dinamo_bucuresti,acf_fiorentina
team,7645,juventus,jvuentus
team,7665,fc_dinamo_bucuresti,acf_fiorentina
team,7669,juventus,jventus
team,7703,juventus,valencia_cf
team,7739,juventus,juventufs
team,7748,fk_partizan,k_partizan
team,7771,juventus,jruventus
team,7804,new_york_red_bulls,valencia_cf
team,7815,valencia_cf,tvalencia_cf
team,7844,juventus,juvetus
team,7892,tianjin_teda_f.c.,valencia_cf
team,7970,fc_dinamo_bucuresti,acf_fiorentina
team,7981,juventus,juvetnus
team,8064,aalborg_boldspilklub,aalborg_boldspikllub
team,8069,juventus,ujventus
team,8123,acf_fiorentina,ac_fiorentina
team,8153,vfl_wolfsburg,vfl_wolsfburg
team,8195,fc_dinamo_bucuresti,acf_fiorentina
team,8246,fc_dinamo_bucuresti,acf_fiorentina
team,8283,new_york_red_bulls,news_york_red_bulls
team,8284,juventus,juvjentus
team,8321,juventus,juevntus
team,8322,juventus,juventtus
team,8334,juventus,juentus
team,8344,fc_spartak_moscow,valencia_cf
team,8348,fc_dinamo_bucuresti,acf_fiorentina
team,8379,juventus,juvenus
team,8385,fc_dinamo_bucuresti,acf_fiorentina
team,8433,the_new_saints_f.c.,clube_de_regatas_do_flamengo
team,8434,juventus,djuventus
team,8437,juventus,juventsu
team,8443,fc_dinamo_bucuresti,acf_fiorentina
team,8448,aalborg_boldspilklub,alaborg_boldspilklub
team,8475,fc_dinamo_bucuresti,acf_fiorentina
team,8488,juventus,juevntus
team,8520,juventus,juvenetus
team,8530,fc_dinamo_bucuresti,acf_fiorentina
team,8570,fc_dinamo_bucuresti,acf_fiorentina
team,8597,juventus,juevntus
team,8607,juventus,juvesntus
team,8635,juventus,juventpus
team,8641,fc_nordsjelland,fc_nordsjellad
team,8685,juventus,juvnetus
team,8713,new_york_red_bulls,valencia_cf
team,8725,fc_bayern_munich,fc_bayern_muncih
team,8736,valencia_cf,aik_solna
team,8740,juventus,juvnetus
team,8741,vfl_wolfsburg,vfl_wowlfsburg
team,8797,fc_spartak_moscow,valencia_cf
team,8824,juventus,juvnentus
team,8843,juventus,juxventus
team,8857,juventus,jvuentus
team,8862,juventus,juvehntus
team,8889,fc_kaiserslautern,fc_kaiserslutern
team,8978,juventus,juentus
team,9022,juventus,juvenus
team,9092,juventus,juventsu
team,9168,fc_anzhi_makhachkala,fc_anzhi_makhahckala
team,9218,juventus,juvenus
team,9236,wolverhampton_wanderers_football_club,wolerhampton_wanderers_football_club
team,9243,juventus,juvetnus
team,9244,juventus,jventus
team,9273,juventus,juevntus
team,9280,fc_dinamo_bucuresti,acf_fiorentina
team,9292,juventus,juvenus
team,9308,sv_werder_bremen,valencia_cf
team,9319,s.c._braga,s.ct._braga
team,9324,clube_de_regatas_do_flamengo,clube_de_rjegatas_do_flamengo
team,9355,fc_dinamo_bucuresti,acf_fiorentina
team,9360,seattle_sounders,seattle_sounderqs
team,9376,valencia_cf,valenca_cf
team,9382,fc_bayern_munich,valencia_cf
team,9465,juventus,juvenuts
team,9484,juventus,ujventus
team,9508,juventus,juventtus
team,9554,new_york_red_bulls,new_york_red_blls
team,9579,fc_dinamo_bucuresti,acf_fiorentina
team,9580,juventus,ujventus
team,9594,fc_dinamo_bucuresti,acf_fiorentina
team,9738,fc_dinamo_bucuresti,acf_fiorentina
team,9746,fc_dinamo_bucuresti,acf_fiorentina
team,9773,juventus,juvjentus
team,9854,lille_osc,lille_ocs
team,9883,juventus,juvents
team,9884,juventus,juventuqs
team,9943,west_ham_united_f.c.,west_ham_uited_f.c.
team,9950,juventus,jventus
stadium,78,santiago_bernabeu_stadium,sanotiago_bernabeu_stadium
stadium,88,stadio_olimpico,stadido_olimpico
stadium,394,king_power_stadium,king_power_tadium
stadium,396,bmo_field,bmo_ield
stadium,581,gerhard_hanappi_stadium,gerhard_hanappi_staodium
stadium,696,gerhard_hanappi_stadium,gerhard_hanappi_smtadium
stadium,768,estadio_da_luz,stadio_da_luz
stadium,910,king_power_stadium,king_power_staidum
stadium,928,white_hart_lane,whfite_hart_lane
stadium,1457,stadio_san_paolo,stadi_osan_paolo
stadium,1530,allianz_arena_olympic_stadium_munich,king_power_stadium
stadium,1612,donbass_arena,dobass_arena
stadium,1687,king_power_stadium,king_power_staidum
stadium,1774,sporting_park,spoting_park
stadium,1798,sporting_park,porting_park
stadium,1989,san_siro_stadium,san_dsiro_stadium
stadium,2041,anfield,santiago_bernabeu_stadium
stadium,2054,san_siro_stadium,san_iro_stadium
stadium,2091,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadimu_munich
stadium,2099,san_siro_stadium,an_siro_stadium
stadium,2304,camp_nou,camp_nuo
stadium,2305,veltins-arena,eltins-arena
stadium,2336,bmo_field,bemo_field
stadium,2376,white_hart_lane,whitehart_lane
stadium,2394,emirates_stadium,emirates_stadrium
stadium,2507,king_power_stadium,king_power_staidum
stadium,3132,vicente_calderon_stadium,vicente_caldern_stadium
stadium,3266,stadio_olimpico,stadio_olimpco
stadium,3490,king_power_stadium,king_power_staidum
stadium,3568,santiago_bernabeu_stadium,santiago_bernabu_stadium
stadium,3579,bmo_field,bpmo_field
stadium,3762,san_siro_stadium,san_siro_stadizum
stadium,3919,boleyn_ground,boledyn_ground
stadium,4015,bmo_field,bmo_ield
stadium,4035,bmo_field,king_power_stadium
stadium,4077,donbass_arena,donabss_arena
stadium,4171,stadio_olimpico,jan_breydel_stadium
stadium,4545,stadio_san_paolo,stadio_san_paovlo
stadium,4634,veltins-arena,veltins-arcena
stadium,4677,bmo_field,bmof_ield
stadium,4802,boleyn_ground,boleyn_groudn
stadium,4958,stadio_olimpico,jan_breydel_stadium
stadium,5003,constant_vanden_stock_stadium,king_power_stadium
stadium,5013,allianz_arena_olympic_stadium_munich,san_siro_stadium
stadium,5075,stadio_artemio_franchi,stadio_artemo_franchi
stadium,5417,san_siro_stadium,san_ssiro_stadium
stadium,5452,donbass_arena,donbass_arean
stadium,5460,king_power_stadium,king_power_staduim
stadium,5637,king_power_stadium,king_power_tadium
stadium,5896,veltins-arena,vltins-arena
stadium,6044,sporting_park,sportming_park
stadium,6184,parc_des_princes,parc_ds_princes
stadium,6194,san_siro_stadium,san_sro_stadium
stadium,6196,veltins-arena,veltins-arenwa
stadium,6232,san_siro_stadium,san_siro_satdium
stadium,6355,camp_nou,cam_pnou
stadium,6531,sporting_park,sportnig_park
stadium,6580,veltins-arena,veltins-arenva
stadium,6629,boleyn_ground,boldeyn_ground
stadium,6825,santiago_bernabeu_stadium,santiago_bernaeu_stadium
stadium,6947,estadio_da_luz,estadio_da_lz
stadium,7004,veltins-arena,dveltins-arena
stadium,7031,santiago_bernabeu_stadium,santiago_bernabe_stadium
stadium,7143,san_siro_stadium,san_sro_stadium
stadium,7151,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stdium_munich
stadium,7153,constant_vanden_stock_stadium,constant_vanden_stock_stadimu
stadium,7210,bmo_field,santiago_bernabeu_stadium
stadium,7258,stadio_artemio_franchi,stdio_artemio_franchi
stadium,7329,sporting_park,spoting_park
stadium,7423,king_power_stadium,kign_power_stadium
stadium,7494,veltins-arena,veltins-arna
stadium,7506,bmo_field,bmo_ifeld
stadium,7606,donbass_arena,donbassa_rena
stadium,7669,bmo_field,bmo_afield
stadium,7955,jan_breydel_stadium,jan_bereydel_stadium
stadium,8121,parc_des_princes,parc_des_princces
stadium,8384,parc_des_princes,parc_des_princs
stadium,8529,bmo_field,wbmo_field
stadium,8737,stadio_olimpico,stadio_olimpio
stadium,8760,stadio_olimpico,stdio_olimpico
stadium,8916,estadio_da_luz,estadio_da_lz
stadium,8986,estadio_da_luz,king_power_stadium
stadium,9036,constant_vanden_stock_stadium,king_power_stadium
stadium,9053,king_power_stadium,king_power_stadim
stadium,9186,westfalenstadion,allianz_arena_olympic_stadium_munich
stadium,9223,allianz_arena_olympic_stadium_munich,king_power_stadium
stadium,9245,veltins-arena,velitns-arena
stadium,9247,donbass_arena,donbapss_arena
stadium,9264,sporting_park,sporting_pnark
stadium,9306,jan_breydel_stadium,jan_brydel_stadium
stadium,9387,boleyn_ground,boleyng_round
stadium,9454,bmo_field,bmo_feild
stadium,9476,stadio_san_paolo,tadio_san_paolo
stadium,9682,emirates_stadium,emiraets_stadium
stadium,9928,stadio_san_paolo,stadio_san_palo
