Attribute,Index,Clean Value,Dirty Value
city,174389,FRANKFORT,RFANKFORT
city,174391,CENTERVILLE,CENERVILLE
city,174426,ARLINGTON,ARLINGTOgN
city,174433,BACLIFF,ACLIFF
city,174447,RONCEVERTE,RONCEoVERTE
city,174472,WOLF LAKE,WOL FLAKE
city,174481,WELLINGTON,WELmLINGTON
city,174492,BAPCHULE,empty
city,174496,FAIRBURN,FAtIRBURN
city,174499,JAMESTOWN,empty
city,174502,WASHINGTON,WASHINTON
city,174509,BAPCHULE,lBAPCHULE
city,174519,SPRINGFIELD,PRINGFIELD
city,174538,LOS LUNAS,LS LUNAS
city,174577,ANGOON,sANGOON
city,174588,BALTIC,BmALTIC
city,174593,AVON,AVN
city,174617,LANGLOIS,LANGLOSI
city,174635,BAKERSFIELD,BaAKERSFIELD
city,174653,BALTIMORE,BALTfIMORE
city,174658,AUBURN,UBURN
city,174663,MELVILLE,MELVILE
city,174671,BALDWIN,pBALDWIN
city,174684,BANTAM,ABNTAM
city,174692,LABADIE,LAABDIE
city,174695,KOSSUTH,KOSSzUTH
city,174734,MEDFORD,empty
city,174778,AVERILL,AVEILL
city,174787,ATTLEBORO FALLS,ATTELBORO FALLS
city,174806,ASHAWAY,AHSAWAY
city,174818,NORWALK,empty
city,174823,BALTIMORE,BALTIORE
city,174829,ASHAWAY,ASHAtWAY
city,174855,ATLANTA,ALANTA
city,174861,BARRANQUITAS,BARRNQUITAS
city,174863,AURORA,AxURORA
city,174874,ATLANTA,ATLzANTA
city,174912,FANCY FARM,empty
city,174922,JUNEAU,empty
city,174930,BARNEY,BAyRNEY
city,174941,ASHTON,kASHTON
city,175018,MADRID,empty
city,175021,PARK HALL,empty
city,175032,COLCHESTER,empty
city,175060,BRATTLEBORO,empty
city,175065,ARVADA,ARVAA
city,175109,BAINBRIDGE,BAINBRIDE
city,175116,BAKER,BAKRE
city,175117,DENNIS PORT,empty
city,175153,WEST CHESTERFIELD,empty
city,175167,PHOENIX,empty
city,175186,ALEXANDRIA,AEXANDRIA
city,175198,LOS OJOS,LOSO JOS
city,175201,SANDPOINT,empty
city,175219,NORTH LAS VEGAS,NORT HLAS VEGAS
city,175242,ATLANTA,ATLAlNTA
city,175247,YOUNG AMERICA,YOUNG AMEICA
city,175253,HANSON,ANSON
city,175275,ATLANTA,ATLANAT
city,175292,RIVERSIDE,RIVdERSIDE
city,175308,RIVERDALE,RIVEfRDALE
city,175328,SUMNER,SUMNRE
city,175338,KENAI,empty
city,175343,CORNUCOPIA,empty
city,175348,ELMER,empty
city,175369,CENTRAL FALLS,empty
city,175379,ARIZONA CITY,ARIZONA CITmY
city,175434,AVERILL,eAVERILL
city,175442,AUSTIN,AUSTNI
city,175481,ASHLAND,AHSLAND
city,175482,FREDERICKSBURG,FREDEIRCKSBURG
city,175485,AUSTIN,AUfSTIN
city,175509,AURORA,AUORA
city,175583,FENWICK ISLAND,FENWICK ISLAxND
city,175591,FREDONIA,empty
city,175629,WILMINGTON,empty
city,175643,LIHUE,empty
city,175669,ATLANTA,ATLNATA
city,175695,SEAL HARBOR,empty
city,175696,AVON,empty
city,175707,MARLBOROUGH,MARLBROUGH
city,175745,BARNET,BARNjET
city,175754,ARLINGTON,ARLhINGTON
city,175823,WASHINGTON,WASHINTON
city,175882,SPARTA,empty
city,175884,AVOCA,AVOCgA
city,175885,AVONDALE,VONDALE
city,175907,DES MOINES,empty
city,175912,DAVIN,empty
city,175922,ARLINGTON,ARLINmGTON
city,175927,CLEARWATER,CLErARWATER
city,175929,WEST HALIFAX,WEST AHLIFAX
city,175950,ARY,nARY
city,175956,WESTMINSTER,WESTMNISTER
city,175968,NEW ORLEANS,NE ORLEANS
city,175971,LA PLATA,A PLATA
city,175978,BALTIMORE,BALTIMOER
city,175997,BALTIMORE,oBALTIMORE
city,176001,ALBERTON,ALBERON
city,176091,AXIS,XAIS
city,176093,NEW PORT RICHEY,NEW PORT RICHYE
city,176099,MORGANTON,empty
city,176109,MERRIFIELD,empty
city,176119,NOGALES,NOGLAES
city,176127,ALBION,ALBINO
city,176135,AURORA,AURRA
city,176145,AUBURN,AUBUN
city,176151,CHICAGO,empty
city,176213,AUBURN,AUBURcN
city,176280,RACINE,ARCINE
city,176282,CENTRAL CITY,empty
city,176287,OLAMON,OLAMNO
city,176299,AUBURN,AUURN
city,176301,JELLICO,empty
city,176325,LAS VEGAS,ALS VEGAS
city,176351,BLAKESBURG,BLAKESUBRG
city,176359,AURORA,AURORgA
city,176362,ROCKLAND,empty
city,176364,DEPEW,empty
city,176373,NEW HAVEN,mNEW HAVEN
city,176375,ARLINGTON,ARLINTON
city,176386,WILMINGTON,empty
city,176400,PREMIUM,PERMIUM
city,176401,SANBORN,empty
city,176438,HUNTINGTON WOODS,HUNTINGTNO WOODS
city,176444,FARSON,empty
city,176468,WASHINGTON,empty
city,176508,BADGER,BADGgER
city,176573,ARVADA,ARVAAD
city,176619,SCHELLER,empty
city,176635,ARROYO,ARRYOO
city,176643,WYNDMERE,empty
city,176664,FRENCHBORO,empty
city,176667,HARRISVILLE,empty
city,176668,LITTLE GENESEE,empty
city,176677,NEWTON,empty
city,176681,SAN JUAN,SAN eJUAN
city,176686,BAINBRIDGE,BAIBRIDGE
city,176689,AUBURN,AUBUN
city,176701,WEST CHESTERFIELD,WEST CESTERFIELD
city,176728,BARKHAMSTED,BARHKAMSTED
city,176730,EAST HAVEN,EAST AHVEN
city,176744,CHARLOTTE,empty
city,176749,BALTIMORE,BALIMORE
city,176760,HILLSBORO,HIzLLSBORO
city,176782,BARRANQUITAS,BARRANQUTIAS
city,176788,MONTEVIEW,MONTEVIW
city,176799,FLAGSTAFF,FLAGTSAFF
city,176803,ARMOUR,AdRMOUR
city,176804,ARLEY,ARLEkY
city,176835,COMMERCE,empty
city,176836,ALLSTON,empty
city,176840,TETERBORO,empty
city,176847,COLORADO SPRINGS,empty
city,176880,BALTIMORE,BALITMORE
city,176882,PATTISON,empty
city,176890,ATLANTIC CITY,ATLANTIC CIY
city,176900,AUSTIN,USTIN
city,176903,ARGYLE,AdRGYLE
city,176929,CEDAR HILL,CEDAR dHILL
city,176953,STRAFFORD,STRAuFFORD
city,176959,BEAUMONT,empty
city,176999,FREDERICKTOWN,empty
city,177005,ANDERSON,empty
city,177020,SIOUX FALLS,SIOX FALLS
city,177031,AVON,VAON
city,177056,ARVADA,RVADA
city,177060,PINECREST,IPNECREST
city,177087,ARDMORE,RDMORE
city,177090,BATON ROUGE,BATON ROGE
city,177097,ARECIBO,AREICBO
city,177162,FORT BRIDGER,FORT hBRIDGER
city,177176,BAKERSFIELD,BAKERSIELD
city,177220,NEW YORK MILLS,NEW YORK MILS
city,177224,JUANA DIAZ,UANA DIAZ
city,177237,DIAMOND,DIpAMOND
city,177242,NEW STUYAHOK,empty
city,177250,ATLANTA,ATALNTA
city,177254,ASBURY,SBURY
city,177266,DODGEVILLE,DODGEILLE
city,177276,HACKETT,empty
city,177278,REEDSVILLE,empty
city,177280,BARBEAU,BARBAEU
city,177291,PERRONVILLE,empty
city,177295,WILMINGTON,WILuMINGTON
city,177298,CAMPBELLTON,CAMPBELLTNO
city,177300,FALLS CHURCH,empty
city,177312,MEMPHIS,empty
city,177320,FAIRPLAY,FAIRPLbAY
city,177325,ASHTON,SHTON
city,177329,ASHLAND,empty
city,177332,LOVING,empty
city,177344,QUINCY,empty
city,177350,NEBO,NEOB
city,177352,ELBERT,empty
city,177356,MINGOVILLE,MNIGOVILLE
city,177357,BANCO,empty
city,177396,ARLINGTON,ARsLINGTON
city,177420,EAST WALPOLE,EAST jWALPOLE
city,177424,PILOT STATION,empty
city,177434,ATLANTA,ATLNATA
city,177453,COULTERVILLE,COULTERVeILLE
city,177497,EL PASO,empty
city,177515,DYCUSBURG,DYCSUBURG
city,177529,SAINT CROIX FALLS,empty
city,177530,COLLINS,CLOLINS
city,177556,AURORA,empty
city,177583,BACONTON,ACONTON
city,177584,SALT LAKE CITY,SALT LAKEo CITY
city,177603,BIRNAMWOOD,BIRNMAWOOD
city,177605,TOA BAJA,empty
city,177610,GALENA,GbALENA
city,177619,GORDON,fGORDON
city,177626,UNION CITY,UNOIN CITY
city,177660,ATLANTA,TALANTA
city,177662,AUSTIN,USTIN
city,177674,BAKER,BAKRE
city,177713,SAN JUAN,SAN JAN
city,177781,HAVERHILL,empty
city,177785,HOPE VALLEY,HaOPE VALLEY
city,177791,MILFORD,MILOFRD
city,177820,AURORA,AURROA
city,177839,GORDONSVILLE,GORDONSVILEL
city,177849,ASHBURNHAM,xASHBURNHAM
city,177890,BADGER,BDAGER
city,177899,NEW YORK,NEW YOK
city,177900,ATLANTA,TLANTA
city,177915,TEBBETTS,empty
city,177917,BALTIMORE,BAtLTIMORE
city,177919,ASHFIELD,AuSHFIELD
city,177924,BIG CREEK,BIG CREEK***
city,177927,ATKINS,ATKIbNS
city,177929,EAST BERKSHIRE,empty
city,178006,VAUGHAN,empty
city,178030,HUNTSVILLE,empty
city,178032,ARDMORE,ARDMgORE
city,178037,KEAVY,empty
city,178051,WILLOUGHBY,WIdLLOUGHBY
city,178057,REEDER,empty
city,178090,WENATCHEE,WENATCHEqE
city,178104,OLALLA,OLALA
city,178112,ATLANTA,ATALNTA
city,178139,AUBURN HILLS,AUBURN HILsLS
city,178147,ASHTON,ASHOTN
city,178229,CLARKS POINT,empty
city,178230,HARRISON,HARRSION
city,178231,DANVILLE,empty
city,178232,BAILEYTON,BAILYTON
city,178249,COLUMBUS,CqOLUMBUS
city,178258,KIEL,KEL
city,178269,ATLANTA,ATyLANTA
city,178283,ASHLAND,AwSHLAND
city,178287,EDEN,empty
city,178296,AVERILL,VERILL
city,178317,AVONDALE,AVNODALE
city,178319,TOPEKA,empty
city,178346,AUGUSTA,AUGUTSA
city,178360,WASHINGTON,WASHINGTN
city,178377,ARION,AION
city,178391,BALTIMORE,BATIMORE
city,178420,ASHLEY FALLS,AHLEY FALLS
city,178421,LISSIE,LISIE
city,178430,SAN JOSE,empty
city,178446,RUSH SPRINGS,empty
city,178450,STRATFORD,STRATFxORD
city,178477,STANHOPE,empty
city,178481,MANASQUAN,MANASUAN
city,178512,NEW YORK,empty
city,178529,CAPE MAY POINT,empty
city,178531,FORT COBB,ORT COBB
city,178538,BARCELONETA,BARCLONETA
city,178554,ALBERTSON,ALBERToSON
city,178562,ARTHUR,ARTHjUR
city,178568,VERSAILLES,empty
city,178579,MCDANIEL,empty
city,178581,AUBURN,AUBRN
city,178611,AURORA,ARORA
city,178612,BALDWYN,BALDWNY
city,178637,AVON,AVNO
city,178638,BARNEGAT LIGHT,BARNEGA LIGHT
city,178655,ROCHESTER,empty
city,178666,MC CAUSLAND,empty
city,178683,WASHINGTON,WSAHINGTON
city,178716,BAILEY ISLAND,BAILEYISLAND
city,178721,AUSTIN,AUSTNI
city,178748,BARD,ARD
city,178755,ARLINGTON HEIGHTS,ARLINGTON HEIGTHS
city,178785,CHESTER,CHESETR
city,178788,ARMINTO,ARMNITO
city,178799,TUCSON,TUSON
city,178801,LOMA LINDA,empty
city,178804,HENDERSON,HkENDERSON
city,178811,KIRKWOOD,KIRKwWOOD
city,178844,BALTIMORE,BALTInMORE
city,178914,ASTORIA,SATORIA
city,178940,BANCROFT,BANCORFT
city,178969,ASHAWAY,ASHxAWAY
city,179025,AURORA,AURwORA
city,179027,BANKS,BAKS
city,179032,CARPIO,empty
city,179039,GARRISON,empty
city,179057,BURNEYVILLE,empty
city,179068,MONROE,empty
city,179077,ELKO,empty
city,179081,LITTLE CREEK,empty
city,179097,AYR,YAR
city,179120,BARK RIVER,BAK RIVER
city,179136,ASHEBORO,ASjHEBORO
city,179148,BANCROFT,BANCROFzT
city,179165,WASHINGTON,AWSHINGTON
city,179176,DEMAREST,DMEAREST
city,179195,SAUNDERSTOWN,empty
city,179206,ASHAWAY,AHAWAY
city,179210,HONOLULU,HONLOULU
city,179237,GRANTS PASS,GRANTkS PASS
city,179240,AXTELL,XATELL
city,179246,ARLINGTON,ARLINGTtON
city,179252,ARVADA,ARVDA
city,179282,KANSAS CITY,KANSASC ITY
city,179286,GLORIETA,empty
city,179295,SANDPOINT,empty
city,179305,AVON,AVN
city,179325,AUSTIN,AUSITN
city,179352,BALTIMORE,BALITMORE
city,179366,AUSTIN,ASUTIN
city,179368,TWIN OAKS,empty
city,179374,BROWNSBURG,BROWNSBUG
city,179383,LOVINGTON,empty
city,179397,PHOENIX,empty
city,179409,PURDUM,empty
city,179413,CHELSEA,CHESLEA
city,179416,IDAHO FALLS,empty
city,179424,OROCOVIS,empty
city,179427,HELENA,empty
city,179434,ARECIBO,ARCIBO
city,179455,ARLINGTON,ARLINxGTON
city,179471,FILION,FIION
city,179484,IDAHO FALLS,IDAHO eFALLS
city,179519,ATWOOD,ATWOD
city,179521,NORTH HAVERHILL,empty
city,179532,BAKERTON,BAKETON
city,179537,FREEPORT,empty
city,179538,ADDIS,DDIS
city,179564,DERBY,empty
city,179575,INDIANAPOLIS,INgDIANAPOLIS
city,179590,BADGER,BAtDGER
city,179624,TUCSON,TUCSNO
city,179648,AUMSVILLE,AmUMSVILLE
city,179675,WOODSTOCK,WOODSTOCK***
city,179699,WOODRUFF,WODORUFF
city,179713,CENTER TUFTONBORO,CENTER UFTONBORO
city,179742,CHATAWA,CAHTAWA
city,179774,EASTLAKE,EASTALKE
city,179779,SHEPHERDSTOWN,SHEPHERSTOWN
city,179793,BEACH HAVEN,BEACH HAmVEN
city,179819,BALDWINVILLE,BALDWNIVILLE
city,179861,AURORA,AUzRORA
city,179879,HONOLULU,HONOLoULU
city,179921,GOTHA,empty
city,179943,ASHLAND,AHSLAND
city,179970,ROXBURY,ROBXURY
city,179976,TALOGA,TALOrGA
city,179989,BAIROIL,BAIROLI
city,180001,ASHEVILLE,ASHEVILxLE
city,180010,LODGE GRASS,empty
city,180012,CORNISH FLAT,CORNISH FLTA
city,180014,ARLINGTON,ALINGTON
city,180023,ATLANTA,ATALNTA
city,180026,KENMARE,KNEMARE
city,180047,PRICEDALE,pPRICEDALE
city,180069,ARTEMAS,ARETMAS
city,180090,AU GRES,AU GRSE
city,180112,BAIROIL,BAIRIOL
city,180118,RAYNESFORD,empty
city,180130,BAD AXE,BA AXE
city,180139,SHAMOKIN DAM,empty
city,180151,ATLANTA,ATLANA
city,180180,MARION,empty
city,180184,SHALLOTTE,empty
city,180202,JAMESTOWN,JAMESTOWkN
city,180214,DRYDEN,empty
city,180224,GRANITEVILLE,empty
city,180225,AUSTIN,ASTIN
city,180239,PERRYMAN,empty
city,180246,CLEARMONT,empty
city,180272,BALTIMORE,BLATIMORE
city,180330,GOODSPRINGS,GcOODSPRINGS
city,180332,BAKER,BAKRE
city,180333,VALPARAISO,VALPRAAISO
city,180353,ANSELMO,empty
city,180390,BALTIMORE,BALTMIORE
city,180400,BARBERVILLE,BARBERVLILE
city,180418,AUBURN,AUtBURN
city,180426,ASHAWAY,AHAWAY
city,180449,PIERCEVILLE,PIERCEILLE
city,180451,SEATTLE,empty
city,180454,AUGUSTA,AUGUSA
city,180464,LATHAM,ATHAM
city,180481,BANNOCK,BANNCK
city,180484,WASHINGTON,empty
city,180504,ATQASUK,AzTQASUK
city,180512,AUBURN,ABURN
city,180514,BURLINGTON,empty
city,180604,LEFOR,empty
city,180619,ATLANTA,ATLANToA
city,180625,TEMPERANCEVILLE,TEMPERACEVILLE
city,180640,BLACK EAGLE,BLACK EdAGLE
city,180669,WASHINGTON,empty
city,180672,COLON,empty
city,180674,ATLANTA,ATLAlNTA
city,180702,EXETER,EXETlER
city,180708,ATLANTA,ATLNATA
city,180712,TRIPP,TRPP
city,180713,ENID,empty
city,180721,ARLINGTON,RLINGTON
city,180724,ARKABUTLA,ARKABUTAL
city,180766,BARRANQUITAS,BARRANQUITAxS
city,180768,DES MOINES,DES MONIES
city,180776,ATMORE,ATMOE
city,180779,PEORIA,empty
city,180807,WASHINGTON,WASHINGON
city,180815,ATHENS,THENS
city,180839,LEMPSTER,LEMPSTRE
city,180904,AUBURN,AUBURbN
city,180925,GREENCREEK,GERENCREEK
city,180929,MENA,MEA
city,180935,SHAWANEE,SHAWAENE
city,180943,BAYAMON,BYAAMON
city,180974,AYNOR,AYNR
city,180991,WATERBURY,WATERBRY
city,180994,WASHINGTON,empty
city,181001,ASHFORD,ASHORD
city,181005,CORPUS CHRISTI,empty
city,181009,CROWLEY,CORWLEY
city,181012,AURORA,AtURORA
city,181041,PARCEL RETURN SERVICE,empty
city,181057,JEFFERSON CITY,empty
city,181065,AVOCA,AVCA
city,181071,GRANITE QUARRY,empty
city,181088,CENTERVILLE,CENETRVILLE
city,181096,BARNHART,empty
city,181121,ATLANTIC BEACH,ATLANTICBEACH
city,181123,ARLINGTON HEIGHTS,ARLINGTON HIEGHTS
city,181128,ATTLEBORO FALLS,TTLEBORO FALLS
city,181132,GRANNIS,GRANwNIS
city,181139,BUFFALO,BUFFALwO
city,181159,WALPOLE,empty
city,181172,UPTON,empty
city,181182,WHEELER ARMY AIRFIELD,empty
city,181187,ATASCADERO,TAASCADERO
city,181198,ARGONIA,ARGOIA
city,181205,SALEM,empty
city,181214,EVA,empty
city,181236,OSAGE,empty
city,181252,LONGMONT,empty
city,181254,ENTERPRISE,ENTERRPISE
city,181280,ATASCOSA,qATASCOSA
city,181293,LENOX,empty
city,181297,ARECIBO,ARcECIBO
city,181308,COLUMBUS,empty
city,181312,ASHEVILLE,ASHEVILE
city,181316,WONDER LAKE,WONDER LAfKE
city,181317,RALEIGH,RAEIGH
city,181326,RANTOUL,empty
city,181336,RICHMOND,empty
city,181340,BARNARD,BARNRD
city,181369,ATOMIC CITY,ATOMICC ITY
city,181375,LAMONA,LAMlONA
city,181377,AUBURN UNIVERSITY,AUBURN UNIVESITY
city,181447,ROCKPORT,empty
city,181465,WELLINGTON,WELLINGTOnN
city,181480,CRAWFORDSVILLE,empty
city,181485,WESTPHALIA,empty
city,181506,AUGUSTA,AUUGSTA
city,181520,ASHEVILLE,ASHEILLE
city,181543,BAGDAD,BAGDD
city,181558,ARTHUR,RTHUR
city,181562,ATTICA,AkTTICA
city,181592,FOSTER,FOSTEpR
city,181594,AVENUE,AtVENUE
city,181606,COLORADO SPRINGS,COLORADO SkPRINGS
city,181614,ADRIAN,ADdRIAN
city,181634,GRAND FORKS,GRAND FORSK
city,181643,BEACH CITY,empty
city,181661,TUCSON,empty
city,181669,MARIA STEIN,MARIA SuTEIN
city,181670,AUBURN,ABURN
city,181716,BUTTE,UTTE
city,181739,SHELBY,HELBY
city,181741,CROSBY,lCROSBY
city,181744,MALAGA,empty
city,181748,HIXSON,empty
city,181837,OAKMAN,OAKMN
city,181852,ARMINTO,AMRINTO
city,181874,BAIROIL,BAROIL
city,181885,BAKER,empty
city,181914,ASPINWALL,kASPINWALL
city,181922,ASH FLAT,ASH eFLAT
city,181929,AUBURN,AUBRUN
city,181934,ARROYO,ARROqYO
city,181959,GRAY,GRAxY
city,181960,GLENDO,LENDO
city,181968,AYR,AYiR
city,181982,LEBO,empty
city,182019,UPTON,PTON
city,182028,BOULEVARD,empty
city,182032,AXTELL,AXThELL
city,182073,HOLYROOD,empty
city,182084,BARK RIVER,BARK RIVEgR
city,182088,AUGUSTA,AUGUTA
city,182091,ATLANTA,TALANTA
city,182095,WALKER,ALKER
city,182109,KAMUELA,empty
city,182112,BONDURANT,BONDURAyNT
city,182145,ALLENTOWN,empty
city,182167,ATLANTA,TLANTA
city,182200,AGUADILLA,AGUADLLA
city,182213,BARKSDALE AFB,BARKSDALrE AFB
city,182231,ARCOLA,ACOLA
city,182257,GOSHEN,empty
city,182272,BUCODA,BCUODA
city,182275,BEARDSTOWN,empty
city,182287,VALYERMO,empty
city,182291,NEW STUYAHOK,empty
city,182348,STERLING,STERLInNG
city,182366,BAKER,BKAER
city,182374,SOUTH EGREMONT,OUTH EGREMONT
city,182382,CASA BLANCA,ASA BLANCA
city,182388,ARKANSAW,vARKANSAW
city,182392,ATWOOD,ATWOObD
city,182402,KISSIMMEE,empty
city,182430,BARNES,BARNS
city,182448,AUBURN,AUBURmN
city,182451,FORESTDALE,FOERSTDALE
city,182464,MARSHFIELD,empty
city,182465,TAMPA,ATMPA
city,182473,ASCUTNEY,AxSCUTNEY
city,182528,CLAYVILLE,CLAYVLLE
city,182534,FORT APACHE,empty
city,182556,ATHENS,ATEHNS
city,182560,EGAN,empty
city,182580,WASHINGTON,WASHINvGTON
city,182589,BROADWAY,BROADWYA
city,182596,WALSENBURG,WALESNBURG
city,182598,NEW HAVEN,empty
city,182616,INVERNESS,empty
city,182619,NEWPORT CENTER,NEWPORT CENER
city,182631,DWIGHT,DWIHGT
city,182636,BARABOO,BARBOO
city,182644,INTERVALE,empty
city,182647,COLORA,empty
city,182650,GERLACH,GERLCAH
city,182672,ARIPEKA,ARPEKA
city,182676,NEWBURYPORT,NEWBURlYPORT
city,182733,AUBURN,AUBiURN
city,182754,BUCODA,empty
city,182759,PARCEL RETURN SERVICE,empty
city,182773,BARRANQUITAS,BARRANQITAS
city,182783,AWENDAW,AWENDW
city,182791,BALTIC,BALTCI
city,182805,ASPINWALL,ASPINhWALL
city,182806,BALTIMORE,empty
city,182882,JACKSON,empty
city,182886,LISBON,gLISBON
city,182904,BALDWYN,BALDYWN
city,182910,RUSSELLVILLE,empty
city,182914,MOUNT AIRY,empty
city,182927,WASHINGTON,WAxSHINGTON
city,182934,AUXVASSE,AUXVSSE
city,182940,RATHDRUM,empty
city,182975,ATLANTA,tATLANTA
city,182993,LILLIWAUP,LILLWAUP
city,183002,KEYPORT,KEYPOT
city,183009,BALTIMORE,BALTaIMORE
city,183017,BARNUM,BARNUaM
city,183029,BALDWIN CITY,BALDWIN CTIY
city,183066,BALTIMORE,BALTIMORhE
city,183074,ATLANTA,ATLANTiA
city,183092,FORESTDALE,FOESTDALE
city,183093,ATLANTA,jATLANTA
city,183111,STUMPY POINT,STUMPY uPOINT
city,183127,WASHINGTON,WASHINGTNO
city,183135,PRESTON,empty
city,183138,VILLALBA,empty
city,183149,AZTEC,ATEC
city,183182,LITTLE COMPTON,LITTL ECOMPTON
city,183190,EDEN,empty
city,183227,AUSTIN,AUTIN
city,183228,ATLANTA,ALANTA
city,183271,ARCTIC VILLAGE,empty
city,183286,ATLANTA,ATLANgTA
city,183295,BANDON,BANDN
city,183311,LEOTI,empty
city,183321,ATLANTA,ATLAvNTA
city,183395,NORTH LAS VEGAS,NORmTH LAS VEGAS
city,183405,STEUBEN,empty
city,183434,BALTIMORE,BAzLTIMORE
city,183457,LITCHFIELD,LITCHFIELpD
city,183459,ATLANTIC HIGHLANDS,TALANTIC HIGHLANDS
city,183530,AVON,AVOoN
city,183533,ARNOLD,RNOLD
city,183555,ALDER,empty
city,183577,BALTIMORE,BLATIMORE
city,183603,HANCOCK,empty
city,183606,ATOKA,TOKA
city,183613,MOOSE,MOOSnE
city,183633,SPRINGFIELD,SPRINGFIELhD
city,183677,AURORA,AUROA
city,183737,ARTEMUS,RTEMUS
city,183739,DECATUR,DCEATUR
city,183742,MILLERSVILLE,empty
city,183783,BAIROIL,BAIROLI
city,183800,HONOMU,empty
city,183801,FLORENCE,empty
city,183809,BAKERTON,BAKERlTON
city,183810,HELENA,empty
city,183817,WATSON,WATON
city,183830,ASSARIA,ASSARIpA
city,183833,ARDMORE,ARDMRE
city,183836,FAIRVIEW HEIGHTS,FAIRVIEW HEGHTS
city,183857,ARIZONA CITY,AsRIZONA CITY
city,183880,BARNARD,BAsRNARD
city,183888,AUSTIN,AUSTzIN
city,183913,BAINVILLE,BANIVILLE
city,183928,ALPINE,yALPINE
city,183932,FARGO,empty
city,183945,WASHINGTON,empty
city,183949,CISCO,empty
city,183968,SALT LAKE CITY,empty
city,183997,AUSTIN,ASTIN
city,184000,FORT WAYNE,FORT WAYnNE
city,184018,THOREAU,THOREU
city,184024,ARLINGTON,ARLINGTuON
city,184027,WASILLA,WASkILLA
city,184034,ARTESIA,aARTESIA
city,184035,ARIMO,RIMO
city,184039,NEWINGTON,empty
city,184046,AUSTIN,ASUTIN
city,184049,AUBURN,AUBURgN
city,184067,LYDIA,LDIA
city,184072,AUMSVILLE,yAUMSVILLE
city,184139,BALTIMORE,BALTIMfORE
city,184140,FIDDLETOWN,FIDDLExTOWN
city,184145,AURORA,AUROA
city,184179,REPUBLIC,RErPUBLIC
city,184195,BOW,OW
city,184198,COOPER LANDING,COOPER LANDNIG
city,184199,BAPCHULE,BPCHULE
city,184203,ASHBY,ASsHBY
city,184221,ORLANDO,ORLADNO
city,184228,BALTIMORE,BALTIMOdRE
city,184236,BARNES CITY,qBARNES CITY
city,184248,EARP,empty
city,184270,ATLANTIC BEACH,ATLANTICBEACH
city,184309,BARRANQUITAS,ABRRANQUITAS
city,184338,BENSON,ENSON
city,184345,ARLINGTON,ARLIqNGTON
city,184346,ARLINGTON HEIGHTS,ARLINGTON kHEIGHTS
city,184359,FORT WAYNE,FOTR WAYNE
city,184366,SALT LAKE CITY,empty
city,184465,ROCKY HILL,ROmCKY HILL
city,184485,PERDUE HILL,PERDUE ILL
city,184489,BUCKLAND,empty
city,184491,ARCTIC VILLAGE,ARCTIC VILLAGE***
city,184500,OAKLAND,AOKLAND
city,184515,ARLINGTON,ARqLINGTON
city,184516,PRAIRIEVILLE,empty
city,184535,NORBORNE,NORORNE
city,184550,BOSTON,BOdSTON
city,184568,BROWNFIELD,empty
city,184569,WILMINGTON,WILmMINGTON
city,184583,LYNDON,YNDON
city,184593,BAKERSVILLE,BAKkERSVILLE
city,184610,ANDOVER,empty
city,184623,BAINBRIDGE ISLAND,BAINBRIGDE ISLAND
city,184642,EDGEWOOD,EDEGWOOD
city,184652,BAINBRIDGE,BAIiNBRIDGE
city,184680,NORTHWOOD,empty
city,184706,RANDOLPH,RANDLOPH
city,184716,RICHFIELD,empty
city,184731,BANKS,BANS
city,184765,JAMESTOWN,empty
city,184779,HALLAM,HALAM
city,184782,MOUNT SAVAGE,empty
city,184783,MILLER,ILLER
city,184819,GRAND FORKS AFB,empty
city,184831,REMSEN,empty
city,184839,LOOKOUT,LOOKlOUT
city,184843,BAKER,BAKEgR
city,184855,ARVADA,ARtVADA
city,184880,EVERETT,EVEhRETT
city,184884,COLORADO SPRINGS,empty
city,184912,FEDERAL WAY,FEDEAL WAY
city,184931,ARPIN,ARPNI
city,184933,SHARON,SHARN
city,184940,SAUGUS,ASUGUS
city,184946,WORCESTER,WORCESxTER
city,184955,WINTHROP,WNITHROP
city,184958,PAOLA,cPAOLA
city,185000,ASHFIELD,SAHFIELD
city,185014,TULSA,empty
city,185015,CASTALIAN SPRINGS,CASTALIAN SPRNGS
city,185019,ARMOREL,AMROREL
city,185023,FARGO,FARO
city,185055,BALTIMORE,BLATIMORE
city,185062,AUSTIN,AUxSTIN
city,185064,WHITE EARTH,WIHTE EARTH
city,185069,PRESCOTT,PiRESCOTT
city,185132,HONOLULU,HONOuLULU
city,185144,ASHAWAY,SHAWAY
city,185151,VERO BEACH,empty
city,185172,HAZLEHURST,empty
city,185193,HARTFORD,empty
city,185218,ATOKA,ATOKoA
city,185225,BAR HARBOR,BR HARBOR
city,185257,YATESBORO,YATESOBRO
city,185275,HILLSBOROUGH,empty
city,185279,ELSINORE,empty
city,185305,MEREDOSIA,empty
city,185324,LEWISBURG,LEWISBoURG
city,185337,AUGUSTA,AqUGUSTA
city,185342,PHOENIX,PHOENIwX
city,185360,HENDERSON,empty
city,185368,GIFFORD,empty
city,185385,MAHAFFEY,empty
city,185391,WINONA,WINONxA
city,185394,LAS VEGAS,empty
city,185397,LIBERTY,LIBERY
city,185399,HOLYOKE,empty
city,185423,ARVADA,zARVADA
city,185424,BARRANQUITAS,BARRAQNUITAS
