Attribute,Index,Clean Value,Cleaned Value
state,15287,nj,jn
state,15317,dc,cd
state,15322,dc,c
state,15327,in,ni
state,15362,dc,c
state,15392,de,due
state,15408,nj,nsj
state,15418,fl,lf
state,15421,ms,empty
state,15433,wv,v
state,15436,wv,empty
state,15443,de,ed
state,15444,nj,j
state,15451,nj,j
state,15510,de,ede
state,15538,ms,s
state,15546,dc,cd
state,15586,in,empty
state,15601,dc,adc
state,15646,dc,c
state,15649,ma,empty
state,15672,ct,cjt
state,15674,de,ed
state,15681,me,empty
state,15698,de,dwe
state,15758,md,omd
state,15777,de,e
state,15804,de,e
state,15805,ct,hct
state,15818,de,ed
state,15842,dc,bdc
state,15864,de,dye
state,15904,nj,jn
state,15906,de,ed
state,15953,nj,j
state,15977,pa,ap
state,15980,dc,cd
state,15981,de,ed
state,16000,dc,dtc
state,16018,de,dye
state,16033,dc,c
state,16035,nj,empty
state,16039,ct,tc
state,16052,dc,dkc
state,16106,ri,ir
state,16134,nj,jn
state,16136,ms,empty
state,16155,dc,edc
state,16160,dc,c
state,16179,de,e
state,16182,de,ed
state,16206,ct,empty
state,16217,dc,c
state,16235,de,e
state,16252,ct,cvt
state,16259,dc,dfc
state,16275,dc,empty
state,16293,de,ed
state,16295,tn,nt
state,16350,dc,ydc
state,16367,ct,empty
state,16380,vt,tv
state,16388,sc,empty
state,16410,ct,t
state,16439,ky,empty
state,16470,dc,cd
state,16483,dc,c
state,16484,de,ed
state,16530,dc,duc
state,16562,dc,c
state,16575,ga,ag
state,16602,ms,empty
state,16617,de,bde
state,16629,nj,j
state,16683,dc,dgc
state,16692,vt,empty
state,16698,de,ed
state,16703,dc,c
state,16735,sc,cs
state,16736,ct,tc
state,16742,dc,sdc
state,16770,ct,ckt
state,16774,de,e
state,16849,pa,ap
state,16850,dc,c
state,16902,ny,y
state,16937,de,dee
state,16947,dc,c
state,16957,in,empty
state,16960,de,ed
state,16981,fl,empty
state,16988,ct,hct
state,17018,dc,mdc
state,17025,dc,qdc
state,17057,dc,dlc
state,17080,de,e
state,17095,ct,t
state,17132,dc,cd
state,17151,ct,t
state,17164,ct,t
state,17188,de,e
state,17195,ct,rct
state,17222,md,qmd
state,17258,sc,ksc
state,17296,dc,cd
state,17307,nh,h
state,17324,dc,c
state,17345,dc,c
state,17351,dc,c
state,17376,dc,dsc
state,17401,de,pde
state,17421,ct,cmt
state,17423,nc,empty
state,17449,de,dde
state,17504,tn,tnn
state,17541,nh,ngh
state,17557,de,ede
state,17558,ct,t
state,17559,dc,wdc
state,17561,dc,cd
state,17570,dc,cd
state,17585,de,e
state,17598,dc,odc
state,17606,dc,bdc
state,17615,de,ed
state,17677,de,tde
state,17692,dc,cd
state,17719,ct,t
state,17741,dc,dgc
state,17769,ct,t
state,17777,ct,t
state,17831,pa,a
state,17832,de,ed
state,17842,dc,c
state,17866,dc,cd
state,17880,de,e
state,17895,de,e
state,17897,ky,empty
state,17898,oh,empty
state,17913,dc,c
state,17964,dc,cd
state,17965,dc,sdc
state,17981,wv,empty
state,18003,de,ed
state,18037,de,e
state,18038,ky,empty
state,18042,oh,empty
state,18050,de,ed
state,18103,de,e
state,18120,de,pde
state,18124,dc,c
state,18126,nj,jn
state,18150,de,ed
state,18178,mi,empty
state,18218,pr,rp
state,18219,dc,c
state,18220,dc,c
state,18283,de,dde
state,18304,dc,pdc
state,18318,de,ed
state,18321,ct,t
state,18368,ma,am
state,18380,va,a
state,18382,dc,cd
state,18383,de,e
state,18385,de,dze
state,18452,ga,empty
state,18469,de,e
state,18496,de,e
state,18553,dc,cd
state,18560,de,ed
state,18568,nc,c
state,18575,dc,cd
state,18589,de,e
state,18591,ny,nny
state,18599,dc,duc
state,18614,ct,fct
state,18630,mi,empty
state,18719,in,empty
state,18724,al,la
state,18725,dc,cd
state,18729,de,ed
state,18737,ct,tc
state,18779,dc,c
state,18782,ct,t
state,18793,md,empty
state,18804,mi,empty
state,18823,dc,cd
state,18840,dc,cd
state,18846,nj,jn
state,18853,nj,j
state,18856,ny,y
state,18872,dc,cd
state,18892,ct,t
state,18901,ri,ir
state,18937,ct,tc
state,18955,ct,rct
state,18957,dc,c
state,18973,dc,empty
state,19005,al,la
state,19063,ct,tc
state,19064,dc,cd
state,19080,dc,c
state,19096,oh,empty
state,19133,pa,empty
state,19151,dc,cd
state,19165,dc,tdc
state,19167,ct,kct
state,19170,de,dze
state,19188,de,e
state,19193,dc,cd
state,19234,dc,dvc
state,19262,pr,rp
state,19287,ct,t
state,19306,dc,dfc
state,19352,de,ed
state,19358,wv,vw
state,19392,dc,cd
state,19405,de,ed
state,19446,ct,tc
state,19451,mi,empty
state,19476,de,dne
state,19516,de,ide
state,19569,dc,empty
state,19598,nj,j
state,19604,dc,adc
state,19636,ct,vct
state,19649,de,qde
state,19669,dc,empty
state,19681,de,ade
state,19682,dc,ndc
state,19689,dc,dnc
state,19701,dc,c
state,19704,oh,empty
state,19708,de,e
state,19711,oh,ho
state,19727,dc,cd
state,19748,in,n
state,19758,wv,empty
state,19774,md,mtd
state,19821,ct,t
state,19832,de,tde
state,19878,dc,dsc
state,19972,de,ed
state,19974,dc,dfc
state,19981,de,e
state,19982,wv,dwv
state,19986,pr,empty
singleexemp,10,12750,0
singleexemp,17,3300,0
singleexemp,18,12750,0
singleexemp,55,12750,0
singleexemp,80,110,900
singleexemp,81,0,3300
singleexemp,83,110,900
singleexemp,90,3575,0
singleexemp,93,20,0
singleexemp,94,20,0
singleexemp,145,1370,900
singleexemp,166,3300,0
singleexemp,310,3100,0
singleexemp,322,110,900
singleexemp,325,0,3300
singleexemp,347,12750,0
singleexemp,354,20,0
singleexemp,384,20,0
singleexemp,410,2850,0
singleexemp,477,3300,0
singleexemp,484,12750,0
singleexemp,567,12750,0
singleexemp,568,110,0
singleexemp,571,20,0
singleexemp,580,1500,900
singleexemp,589,2000,0
singleexemp,648,12750,0
singleexemp,679,12750,0
singleexemp,686,20,0
singleexemp,688,3300,0
singleexemp,690,12750,0
singleexemp,738,12750,0
singleexemp,757,20,0
singleexemp,769,12750,0
singleexemp,780,20,0
singleexemp,788,20,0
singleexemp,795,20,0
singleexemp,825,12750,0
singleexemp,842,20,0
singleexemp,898,110,900
singleexemp,932,3300,3030
singleexemp,965,110,900
singleexemp,993,110,900
singleexemp,1019,20,0
singleexemp,1036,3300,0
singleexemp,1077,20,0
singleexemp,1103,12750,0
singleexemp,1110,110,900
singleexemp,1146,110,900
singleexemp,1150,110,900
singleexemp,1165,110,900
singleexemp,1202,110,900
singleexemp,1223,12750,0
singleexemp,1232,110,900
singleexemp,1237,110,900
singleexemp,1257,110,900
singleexemp,1331,20,0
singleexemp,1341,110,900
singleexemp,1348,20,0
singleexemp,1362,12750,0
singleexemp,1377,110,900
singleexemp,1425,20,0
singleexemp,1473,0,2400
singleexemp,1493,20,2i0
singleexemp,1499,3300,0
singleexemp,1521,0,3300
singleexemp,1618,20,0
singleexemp,1637,900,0
singleexemp,1679,2000,0
singleexemp,1680,110,900
singleexemp,1749,12750,0
singleexemp,1759,110,900
singleexemp,1773,0,ms
singleexemp,1783,1000,0
singleexemp,1789,3300,3030
singleexemp,1799,0,3300
singleexemp,1880,20,0
singleexemp,1892,110,900
singleexemp,1922,12750,0
singleexemp,1931,0,1370
singleexemp,1936,12750,0
singleexemp,1946,900,0
singleexemp,1964,20,0
singleexemp,2008,12750,0
singleexemp,2018,110,900
singleexemp,2037,12750,0
singleexemp,2042,20,0
singleexemp,2043,110,900
singleexemp,2072,110,900
singleexemp,2200,12750,0
singleexemp,2205,12750,0
singleexemp,2216,110,900
singleexemp,2233,110,900
singleexemp,2276,110,0
singleexemp,2286,110,900
singleexemp,2300,20,0
singleexemp,2303,110,900
singleexemp,2330,20,0
singleexemp,2332,3575,900
singleexemp,2346,12750,0
singleexemp,2387,3300,0
singleexemp,2388,110,900
singleexemp,2488,12750,0
singleexemp,2491,12750,0
singleexemp,2492,110,900
singleexemp,2544,110,900
singleexemp,2611,2000,0
singleexemp,2621,110,900
singleexemp,2626,20,0
singleexemp,2632,12750,0
singleexemp,2738,110,900
singleexemp,2759,20,0
singleexemp,2785,20,0
singleexemp,2822,12750,0
singleexemp,2883,110,900
singleexemp,2891,12750,0
singleexemp,2907,20,0
singleexemp,2909,20,0
singleexemp,2972,20,0
singleexemp,3037,2700,900
singleexemp,3049,20,0
singleexemp,3070,0,ms
singleexemp,3116,110,900
singleexemp,3139,20,0
singleexemp,3158,2400,4200
singleexemp,3160,3100,0
singleexemp,3185,1300,1000
singleexemp,3208,12750,0
singleexemp,3246,110,900
singleexemp,3271,12750,0
singleexemp,3278,110,900
singleexemp,3281,20,0
singleexemp,3348,12750,0
singleexemp,3367,12750,0
singleexemp,3371,12750,0
singleexemp,3389,110,900
singleexemp,3390,110,900
singleexemp,3400,12750,0
singleexemp,3436,20,0
singleexemp,3465,20,0
singleexemp,3490,20,0
singleexemp,3502,12750,0
singleexemp,3540,20,0
singleexemp,3603,12750,0
singleexemp,3605,3300,0
singleexemp,3661,20,0
singleexemp,3669,20,0
singleexemp,3690,20,0
singleexemp,3739,20,0
singleexemp,3754,20,0
singleexemp,3760,110,900
singleexemp,3818,2000,ms
singleexemp,3822,12750,0
singleexemp,3850,3300,0
singleexemp,3872,110,900
singleexemp,3932,12750,0
singleexemp,3937,20,0
singleexemp,3953,110,900
singleexemp,3967,110,900
singleexemp,4035,12750,0
singleexemp,4046,12750,0
singleexemp,4049,110,900
singleexemp,4066,110,900
singleexemp,4120,110,900
singleexemp,4167,20,0
singleexemp,4169,110,900
singleexemp,4316,12750,0
singleexemp,4321,2000,0
singleexemp,4333,2700,0
singleexemp,4343,12750,0
singleexemp,4351,3300,0
singleexemp,4386,20,0
singleexemp,4396,20,0
singleexemp,4409,20,0
singleexemp,4447,20,0
singleexemp,4458,20,0
singleexemp,4465,20,0
singleexemp,4469,20,0
singleexemp,4470,0,1370
singleexemp,4479,6000,0
singleexemp,4561,2850,0
singleexemp,4583,12750,0
singleexemp,4616,110,900
singleexemp,4646,12750,0
singleexemp,4695,12750,0
singleexemp,4758,110,900
singleexemp,4762,12750,0
singleexemp,4766,12750,0
singleexemp,4810,110,900
singleexemp,4881,12750,0
singleexemp,4894,20,0
singleexemp,4952,12750,0
singleexemp,4975,12750,0
singleexemp,5001,12750,0
singleexemp,5019,900,0
singleexemp,5026,12750,0
singleexemp,5046,20,0
singleexemp,5058,12750,0
singleexemp,5063,110,900
singleexemp,5147,12750,0
singleexemp,5167,20,0
singleexemp,5199,110,900
singleexemp,5297,2850,900
singleexemp,5372,20,0
singleexemp,5447,1370,0
singleexemp,5477,6000,900
singleexemp,5497,110,900
singleexemp,5548,2850,0
singleexemp,5553,20,0
singleexemp,5554,20,0
singleexemp,5582,0,1370
singleexemp,5583,1370,0
singleexemp,5759,12750,0
singleexemp,5782,20,0
singleexemp,5788,110,900
singleexemp,5798,12750,0
singleexemp,5811,12750,0
singleexemp,5841,20,0
singleexemp,5866,12750,0
singleexemp,5907,20,0
singleexemp,5942,1370,0
singleexemp,5985,12750,0
singleexemp,5986,20,0
singleexemp,6018,3300,0
singleexemp,6024,6000,1000
singleexemp,6030,3300,0
singleexemp,6081,20,0
singleexemp,6082,110,900
singleexemp,6111,12750,0
singleexemp,6119,12750,0
singleexemp,6192,110,900
singleexemp,6227,110,900
singleexemp,6234,20,0
singleexemp,6236,12750,0
singleexemp,6291,12750,0
singleexemp,6322,0,2850
singleexemp,6357,0,ms
singleexemp,6401,12750,0
singleexemp,6437,110,900
singleexemp,6478,1000,900
singleexemp,6540,20,0
singleexemp,6613,110,900
singleexemp,6623,110,900
singleexemp,6632,3300,900
singleexemp,6640,2850,1000
singleexemp,6707,2400,0
singleexemp,6721,20,0
singleexemp,6741,110,0
singleexemp,6743,20,0
singleexemp,6747,3300,0
singleexemp,6762,110,900
singleexemp,6883,20,0
singleexemp,6907,20,0
singleexemp,6914,20,0
singleexemp,6924,110,900
singleexemp,6968,20,0
singleexemp,6970,20,0
singleexemp,6971,110,900
singleexemp,6973,110,900
singleexemp,7010,3300,0
singleexemp,7017,20,0
singleexemp,7026,20,0
singleexemp,7041,3300,0
singleexemp,7063,1000,1000***
singleexemp,7079,12750,0
singleexemp,7098,1500,0
singleexemp,7112,110,900
singleexemp,7162,20,0
singleexemp,7172,12750,0
singleexemp,7192,110,0
singleexemp,7250,110,900
singleexemp,7292,20,0
singleexemp,7315,12750,0
singleexemp,7316,6000,0
singleexemp,7334,110,900
singleexemp,7345,110,900
singleexemp,7354,12750,0
singleexemp,7361,2000,200
singleexemp,7390,6000,0
singleexemp,7396,12750,0
singleexemp,7400,20,0
singleexemp,7426,12750,0
singleexemp,7436,12750,0
singleexemp,7438,12750,0
singleexemp,7445,20,0
singleexemp,7535,110,900
singleexemp,7599,1500,0
singleexemp,7600,110,900
singleexemp,7613,20,0
singleexemp,7766,110,900
singleexemp,7818,110,900
singleexemp,7931,12750,0
singleexemp,7939,0,ms
singleexemp,7952,6000,900
singleexemp,7954,20,0
singleexemp,8016,20,0
singleexemp,8037,12750,0
singleexemp,8084,20,0
singleexemp,8138,110,900
singleexemp,8201,20,0
singleexemp,8207,110,900
singleexemp,8236,2850,2805
singleexemp,8238,1000,0
singleexemp,8240,110,0
singleexemp,8270,12750,0
singleexemp,8305,12750,0
singleexemp,8341,110,900
singleexemp,8384,110,900
singleexemp,8428,110,900
singleexemp,8433,20,0
singleexemp,8496,110,900
singleexemp,8540,12750,0
singleexemp,8546,110,0
singleexemp,8590,12750,0
singleexemp,8600,20,0
singleexemp,8626,12750,0
singleexemp,8644,110,900
singleexemp,8645,110,900
singleexemp,8655,12750,0
singleexemp,8671,20,0
singleexemp,8704,110,900
singleexemp,8716,20,0
singleexemp,8741,12750,0
singleexemp,8758,900,0
singleexemp,8778,12750,0
singleexemp,8785,110,900
singleexemp,8831,20,0
singleexemp,8848,12750,0
singleexemp,8887,900,ms
singleexemp,8897,12750,0
singleexemp,8903,110,900
singleexemp,8915,2400,240
singleexemp,8946,20,0
singleexemp,8962,12750,0
singleexemp,8968,2850,0
singleexemp,9026,20,0
singleexemp,9074,110,900
singleexemp,9130,0,2700
singleexemp,9137,20,0
singleexemp,9147,20,0
singleexemp,9157,12750,0
singleexemp,9166,110,900
singleexemp,9179,20,0
singleexemp,9203,20,0
singleexemp,9208,3300,0
singleexemp,9264,12750,0
singleexemp,9305,20,0
singleexemp,9311,20,0
singleexemp,9315,20,0
singleexemp,9359,20,0
singleexemp,9400,110,900
singleexemp,9419,110,900
singleexemp,9469,20,0
singleexemp,9475,20,0
singleexemp,9551,110,900
singleexemp,9553,12750,0
singleexemp,9556,1370,1000
singleexemp,9567,110,900
singleexemp,9574,110,900
singleexemp,9610,110,900
singleexemp,9624,12750,0
singleexemp,9628,3100,0
singleexemp,9661,12750,0
singleexemp,9699,110,900
singleexemp,9702,110,900
singleexemp,9748,110,900
singleexemp,9822,12750,0
singleexemp,9914,20,0
singleexemp,9923,110,900
singleexemp,9932,20,0
singleexemp,9942,110,0
singleexemp,9970,20,0
singleexemp,9992,110,900
singleexemp,9997,110,900
singleexemp,10013,110,900
singleexemp,10148,12750,0
singleexemp,10174,20,0
singleexemp,10211,20,0
singleexemp,10231,110,900
singleexemp,10357,110,900
singleexemp,10481,20,0
singleexemp,10506,20,0
singleexemp,10562,110,900
singleexemp,10661,20,0
singleexemp,10667,2850,0
singleexemp,10707,2850,900
singleexemp,10709,12750,0
singleexemp,10729,0,ms
singleexemp,10782,110,900
singleexemp,10787,20,0
singleexemp,10797,110,0
singleexemp,10846,110,900
singleexemp,10888,20,0
singleexemp,11000,900,0
singleexemp,11013,12750,0
singleexemp,11129,20,0
singleexemp,11164,12750,0
singleexemp,11243,20,0
singleexemp,11264,12750,0
singleexemp,11269,20,0
singleexemp,11323,110,900
singleexemp,11374,2700,0
singleexemp,11405,20,0
singleexemp,11429,2850,2580
singleexemp,11434,20,0
singleexemp,11531,20,0
singleexemp,11547,110,900
singleexemp,11578,12750,0
singleexemp,11603,12750,0
singleexemp,11604,20,0
singleexemp,11641,20,0
singleexemp,11666,3300,900
singleexemp,11694,110,900
singleexemp,11725,12750,0
singleexemp,11757,20,0
singleexemp,11772,12750,0
singleexemp,11788,12750,0
singleexemp,11790,12750,0
singleexemp,11806,20,0
singleexemp,11811,12750,0
singleexemp,11838,3300,0
singleexemp,11853,20,0
singleexemp,11865,12750,0
singleexemp,11922,20,0
singleexemp,11958,20,0
singleexemp,11965,110,900
singleexemp,12001,0,2000
singleexemp,12109,20,0
singleexemp,12137,3300,900
singleexemp,12147,110,900
singleexemp,12155,110,900
singleexemp,12168,20,0
singleexemp,12193,12750,0
singleexemp,12247,20,0
singleexemp,12272,12750,0
singleexemp,12298,20,0
singleexemp,12310,110,900
singleexemp,12326,110,900
singleexemp,12358,3575,900
singleexemp,12376,110,900
singleexemp,12384,1300,0
singleexemp,12417,12750,0
singleexemp,12431,20,0
singleexemp,12462,12750,0
singleexemp,12519,110,900
singleexemp,12566,20,0
singleexemp,12574,12750,0
singleexemp,12583,20,0
singleexemp,12619,20,0
singleexemp,12637,12750,0
singleexemp,12659,12750,0
singleexemp,12664,20,0
singleexemp,12682,110,900
singleexemp,12729,20,0
singleexemp,12737,1500,0
singleexemp,12746,110,900
singleexemp,12842,20,0
singleexemp,12871,12750,0
singleexemp,12879,0,ms
singleexemp,12902,110,900
singleexemp,12925,0,ms
singleexemp,12937,12750,0
singleexemp,12951,12750,0
singleexemp,12993,110,900
singleexemp,12999,110,900
singleexemp,13023,12750,0
singleexemp,13025,12750,0
singleexemp,13047,20,0
singleexemp,13050,20,0
singleexemp,13054,12750,0
singleexemp,13081,110,900
singleexemp,13094,110,900
singleexemp,13102,12750,0
singleexemp,13103,12750,0
singleexemp,13113,20,0
singleexemp,13142,20,0
singleexemp,13153,110,900
singleexemp,13165,12750,0
singleexemp,13241,12750,0
singleexemp,13262,12750,0
singleexemp,13272,0,ms
singleexemp,13286,6000,900
singleexemp,13401,12750,0
singleexemp,13486,12750,0
singleexemp,13495,12750,0
singleexemp,13520,0,2400
singleexemp,13544,110,900
singleexemp,13550,12750,0
singleexemp,13574,110,900
singleexemp,13584,110,900
singleexemp,13588,20,0
singleexemp,13615,110,900
singleexemp,13652,20,0
singleexemp,13704,20,0
singleexemp,13714,20,0
singleexemp,13802,110,900
singleexemp,13839,110,900
singleexemp,13879,110,900
singleexemp,13918,20,0
singleexemp,13935,20,0
singleexemp,13967,110,900
singleexemp,13981,110,900
singleexemp,13991,12750,0
singleexemp,14001,12750,0
singleexemp,14039,12750,0
singleexemp,14065,110,900
singleexemp,14095,110,900
singleexemp,14116,12750,0
singleexemp,14173,110,900
singleexemp,14176,110,900
singleexemp,14290,3575,0
singleexemp,14293,110,900
singleexemp,14328,1500,0
singleexemp,14466,20,0
singleexemp,14482,12750,0
singleexemp,14499,1370,1307
singleexemp,14501,110,900
singleexemp,14516,20,0
singleexemp,14557,12750,0
singleexemp,14643,12750,0
singleexemp,14666,110,900
singleexemp,14674,0,2850
singleexemp,14688,110,900
singleexemp,14749,110,900
singleexemp,14781,12750,0
singleexemp,14790,110,900
singleexemp,14922,12750,0
singleexemp,15005,1000,0
singleexemp,15034,20,0
singleexemp,15090,110,900
singleexemp,15115,20,0
singleexemp,15135,3300,0
singleexemp,15192,1300,0
singleexemp,15266,110,900
singleexemp,15281,110,900
singleexemp,15311,3300,0
singleexemp,15325,6000,0
singleexemp,15352,12750,0
singleexemp,15392,110,900
singleexemp,15450,12750,0
singleexemp,15594,12750,0
singleexemp,15631,20,0
singleexemp,15680,20,0
singleexemp,15720,12750,0
singleexemp,15777,110,900
singleexemp,15792,110,900
singleexemp,15862,110,900
singleexemp,15906,110,900
singleexemp,15981,110,900
singleexemp,16018,110,900
singleexemp,16029,2000,900
singleexemp,16039,12750,0
singleexemp,16082,12750,0
singleexemp,16099,20,0
singleexemp,16118,3300,0
singleexemp,16158,20,0
singleexemp,16182,110,900
singleexemp,16184,20,0
singleexemp,16235,110,900
singleexemp,16244,110,900
singleexemp,16315,110,900
singleexemp,16346,20,0
singleexemp,16351,110,900
singleexemp,16367,12750,0
singleexemp,16415,110,900
singleexemp,16439,20,0
singleexemp,16458,12750,0
singleexemp,16516,0,ms
singleexemp,16547,20,0
singleexemp,16572,20,0
singleexemp,16583,12750,0
singleexemp,16588,20,0
singleexemp,16620,20,0
singleexemp,16671,1500,0
singleexemp,16698,110,900
singleexemp,16712,12750,0
singleexemp,16736,12750,0
singleexemp,16774,110,900
singleexemp,16841,110,900
singleexemp,16873,110,900
singleexemp,16895,12750,0
singleexemp,16937,110,900
singleexemp,16988,12750,0
singleexemp,17066,3300,0
singleexemp,17085,2000,0
singleexemp,17111,110,900
singleexemp,17151,12750,0
singleexemp,17152,20,0
singleexemp,17164,12750,0
singleexemp,17188,110,0
singleexemp,17280,2400,0
singleexemp,17288,12750,0
singleexemp,17370,20,0
singleexemp,17373,110,900
singleexemp,17421,12750,0
singleexemp,17435,20,0
singleexemp,17449,110,900
singleexemp,17479,6000,0
singleexemp,17545,110,900
singleexemp,17574,20,0
singleexemp,17585,110,900
singleexemp,17603,12750,0
singleexemp,17661,20,0
singleexemp,17684,20,0
singleexemp,17703,12750,0
singleexemp,17731,0,ms
singleexemp,17749,20,0
singleexemp,17769,12750,0
singleexemp,17841,20,0
singleexemp,17880,110,900
singleexemp,17892,1000,0
singleexemp,17918,0,2850
singleexemp,17963,12750,0
singleexemp,18015,12750,0
singleexemp,18018,20,0
singleexemp,18043,12750,0
singleexemp,18050,110,900
singleexemp,18103,110,900
singleexemp,18115,12750,0
singleexemp,18119,20,0
singleexemp,18126,1000,900
singleexemp,18164,20,0
singleexemp,18207,20,0
singleexemp,18215,110,900
singleexemp,18241,20,0
singleexemp,18284,20,0
singleexemp,18317,0,1000
singleexemp,18318,110,900
singleexemp,18365,20,0
singleexemp,18383,110,900
singleexemp,18387,0,1000
singleexemp,18438,20,0
singleexemp,18459,0,ms
singleexemp,18476,20,0
singleexemp,18560,110,900
singleexemp,18589,110,900
singleexemp,18664,12750,0
singleexemp,18676,110,900
singleexemp,18737,12750,0
singleexemp,18773,12750,0
singleexemp,18848,12750,0
singleexemp,18850,110,900
singleexemp,18887,20,0
singleexemp,18979,110,900
singleexemp,19012,2400,ms
singleexemp,19036,20,0
singleexemp,19047,1000,0
singleexemp,19049,12750,0
singleexemp,19051,20,0
singleexemp,19063,12750,0
singleexemp,19082,110,900
singleexemp,19127,2000,0
singleexemp,19156,2850,0
singleexemp,19170,110,900
singleexemp,19208,20,0
singleexemp,19328,12750,0
singleexemp,19341,12750,0
singleexemp,19352,110,900
singleexemp,19384,0,6000
singleexemp,19405,110,900
singleexemp,19408,12750,0
singleexemp,19412,110,900
singleexemp,19446,12750,0
singleexemp,19451,3100,ms
singleexemp,19597,110,900
singleexemp,19636,12750,0
singleexemp,19649,110,900
singleexemp,19681,110,900
singleexemp,19701,1370,1307
singleexemp,19735,20,0
singleexemp,19793,20,0
singleexemp,19802,12750,0
singleexemp,19852,1000,0
singleexemp,19854,20,0
singleexemp,19870,12750,0
singleexemp,19882,20,0
singleexemp,19889,20,0
singleexemp,19907,3300,0
singleexemp,19940,2400,0
singleexemp,19955,20,0
singleexemp,19964,20,0
singleexemp,19969,3300,0
singleexemp,19981,110,900
marriedexemp,147,40,0
marriedexemp,564,2600,0
marriedexemp,585,12000,0
marriedexemp,614,7150,0
marriedexemp,646,1800,0
marriedexemp,681,2740,0
marriedexemp,873,5700,24500
marriedexemp,983,6200,0
marriedexemp,1305,5700,0
marriedexemp,1326,12000,0
marriedexemp,1352,6600,0
marriedexemp,1586,4000,0
marriedexemp,1822,2600,6200
marriedexemp,1837,1800,24500
marriedexemp,1883,2000,0
marriedexemp,1896,2000,0
marriedexemp,2266,2740,24500
marriedexemp,2454,2000,0
marriedexemp,2589,7150,0
marriedexemp,3258,7150,1750
marriedexemp,4366,6200,0
marriedexemp,4411,7150,0
marriedexemp,4677,3000,0
marriedexemp,4719,4000,0
marriedexemp,5120,1800,100
marriedexemp,5126,2740,24500
marriedexemp,5127,5700,0
marriedexemp,5166,2000,200
marriedexemp,5204,6600,0
marriedexemp,5262,7150,1750
marriedexemp,5325,7150,0
marriedexemp,5431,6600,600
marriedexemp,5600,7150,0
marriedexemp,5653,7150,1750
marriedexemp,5959,7150,0
marriedexemp,6153,6600,0
marriedexemp,6233,2000,0
marriedexemp,6374,7150,0
marriedexemp,6646,6600,0
marriedexemp,6826,6600,0
marriedexemp,6949,7150,710
marriedexemp,6974,7150,0
marriedexemp,7109,2000,0
marriedexemp,7286,2000,200
marriedexemp,7465,1800,100
marriedexemp,7853,6600,600
marriedexemp,8002,6600,0
marriedexemp,8353,7150,7105
marriedexemp,8587,2740,0
marriedexemp,8771,12000,0
marriedexemp,8788,5700,0
marriedexemp,8845,2000,0
marriedexemp,8898,5400,0
marriedexemp,8998,6600,0
marriedexemp,9168,6600,0
marriedexemp,9535,7150,0
marriedexemp,9559,7150,1750
marriedexemp,9564,4800,0
marriedexemp,9733,5400,0
marriedexemp,10036,220,0
marriedexemp,10287,24500,0
marriedexemp,10575,7150,1000
marriedexemp,10776,7150,1000
marriedexemp,10929,40,0
marriedexemp,11351,7150,1750
marriedexemp,11430,4800,0
marriedexemp,11485,7150,0
marriedexemp,11501,7150,150
marriedexemp,11805,7150,150
marriedexemp,11833,5700,1000
marriedexemp,11941,12000,0
marriedexemp,12128,6200,200
marriedexemp,12288,5700,0
marriedexemp,12472,2600,0
marriedexemp,12563,6600,0
marriedexemp,12652,4000,0
marriedexemp,12860,2000,0
marriedexemp,12873,2740,0
marriedexemp,12921,3000,0
marriedexemp,13222,7150,150
marriedexemp,13612,6200,2600
marriedexemp,13668,7150,24500
marriedexemp,13729,2740,0
marriedexemp,13828,2740,0
marriedexemp,13874,4000,1000
marriedexemp,13886,6200,600
marriedexemp,14037,4000,0
marriedexemp,14058,2000,0
marriedexemp,14075,6600,0
marriedexemp,14114,7150,710
marriedexemp,14120,24500,0
marriedexemp,14228,12000,0
marriedexemp,14244,7150,750
marriedexemp,14277,7150,7105
marriedexemp,14452,7150,7105
marriedexemp,14458,7150,0
marriedexemp,14724,7150,0
marriedexemp,14855,4800,0
marriedexemp,14894,12000,0
marriedexemp,15142,220,0
marriedexemp,15257,6600,600
marriedexemp,15338,2000,0
marriedexemp,15348,6200,1000
marriedexemp,15351,4800,0
marriedexemp,15668,7150,1000
marriedexemp,15866,12000,0
marriedexemp,16028,4800,0
marriedexemp,16293,220,0
marriedexemp,16380,6600,0
marriedexemp,16484,220,0
marriedexemp,16508,5700,0
marriedexemp,16520,3000,0
marriedexemp,16713,220,0
marriedexemp,16890,12000,24500
marriedexemp,16956,7150,0
marriedexemp,17055,7150,750
marriedexemp,17132,2740,0
marriedexemp,17222,4800,0
marriedexemp,17408,4800,0
marriedexemp,17537,2000,24500
marriedexemp,17664,7150,0
marriedexemp,17891,6600,0
marriedexemp,17894,7150,750
marriedexemp,17918,5700,0
marriedexemp,18085,6600,0
marriedexemp,18220,2740,1000
marriedexemp,18508,6600,0
marriedexemp,18513,6600,600
marriedexemp,18759,4800,400
marriedexemp,19187,6200,0
marriedexemp,19189,6200,0
marriedexemp,19193,2740,0
marriedexemp,19320,6600,0
marriedexemp,19323,40,0
marriedexemp,19354,5700,1000
marriedexemp,19392,2740,24500
marriedexemp,19674,4800,400
marriedexemp,19734,7150,150
marriedexemp,19846,2600,6200
marriedexemp,19873,6600,600
marriedexemp,19933,7150,0
marriedexemp,19963,2600,0
childexemp,65,0,o0
childexemp,320,0,2400
childexemp,354,20,2
childexemp,733,1500,0
childexemp,849,3300,0
