Attribute,Index,Dirty Value,Clean Value
team,187000,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,187067,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,187173,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,187221,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,187356,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,187411,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,187531,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,187591,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,187674,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,187702,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,187897,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,188028,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,188092,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,188249,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,188477,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,188497,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,188645,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,188783,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,188830,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,188867,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,188874,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,188895,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,188908,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,188946,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,189268,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,189333,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,189491,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,189539,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,189668,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,189727,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,189750,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,189833,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,189873,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,189944,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,190010,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,190021,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,190121,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,190220,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,190281,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,190294,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,190697,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,191002,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,191262,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,191402,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,191493,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,191515,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,191588,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,191605,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,191645,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,191906,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,192110,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,192126,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,192191,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,192267,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,192494,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,192536,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,192811,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,192870,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,193081,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,193161,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,193244,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,193302,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,193304,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,193771,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,193848,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,193869,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,194078,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,194189,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,194197,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,194628,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,194668,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,194851,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,194853,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,194972,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,195373,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,195501,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,195591,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,195719,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,195734,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,195746,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,196071,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,196078,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,196250,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,196291,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,196326,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,196785,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,196867,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,196997,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,197008,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,197229,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,197390,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,198144,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,198285,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,198407,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,198793,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,198794,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,198864,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,199023,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,199178,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,199581,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,199817,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,199871,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,199884,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,199923,fc_anzhi_makhachkala,fc_dinamo_bucuresti
