Attribute,Index,Dirty Value,Cleaned Value,Clean Value
act_arr_time,1346,1:32 am,11:06 am,11:32 am
act_arr_time,1355,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1382,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1390,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1394,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1442,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1445,11:32 am,11:06 am,11:32 am
act_arr_time,1457,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1510,11:32 am,11:06 am,11:32 am
act_arr_time,1519,03:30 rpm,03:13 pm,03:30 pm
act_arr_time,1548,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1554,1:04 am,10:04 ma,10:04 am
act_arr_time,1557,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1561,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1624,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1649,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1680,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1682,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1709,1:04 am,10:04 ma,10:04 am
act_arr_time,1711,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1713,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1781,11:32 am,11:06 am,11:32 am
act_arr_time,1790,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1817,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1823,10:04am,10:04 ma,10:04 am
act_arr_time,1826,empty,04:09 pm,03:50 pm
act_arr_time,1830,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1890,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1892,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1901,11:32 am,11:06 am,11:32 am
act_arr_time,1930,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1973,11:32 am,11:06 am,11:32 am
act_arr_time,1982,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2009,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2015,10:04 ma,1:04 am,10:04 am
act_arr_time,2018,03:50 pm,04:09 pm,03:50 pm
act_arr_time,2022,06:40 pm,06:15 pm,06:40 pm
act_arr_time,2073,11:32 am,11:06 am,11:32 am
act_arr_time,2082,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2109,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2115,1:04 am,10:04 ma,10:04 am
act_arr_time,2118,03:50 pm,04:09 pm,03:50 pm
act_arr_time,2122,06:40 pm,06:15 pm,06:40 pm
act_arr_time,2178,11:32 am,11:06 am,11:32 am
act_arr_time,2187,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2214,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2223,03:50 pm,04:09 pm,03:50 pm
act_arr_time,2227,06:40 pm,06:15 pm,06:40 pm
act_arr_time,2274,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2276,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2303,10:04am,10:04 ma,10:04 am
act_arr_time,2305,03:50 pm,04:09 pm,03:50 pm
act_arr_time,2307,06:40 pm,06:15 pm,06:40 pm
act_arr_time,2340,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2342,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2360,10:04 ham,10:04 ma,10:04 am
act_arr_time,2363,03:50 pm,04:09 pm,03:50 pm
