Attribute,Index,Clean Value,Dirty Value
birthyear,5887,1990,1909
birthyear,5902,1991,1919
birthyear,5953,1990,19z90
birthyear,6012,1995,995
birthyear,6029,1993,empty
birthyear,6054,1978,978
birthyear,6059,1978,19y78
birthyear,6074,1982,1928
birthyear,6122,1983,s1983
birthyear,6140,1983,empty
birthyear,6182,1978,9178
birthyear,6200,1997,1a997
birthyear,6222,1982,182
birthyear,6227,1997,empty
birthyear,6231,1995,empty
birthyear,6267,1984,984
birthyear,6293,1983,empty
birthyear,6298,1997,199i7
birthyear,6328,1978,9178
birthyear,6333,1978,1q978
birthyear,6383,1984,194
birthyear,6385,1990,990
birthyear,6402,1997,1979
birthyear,6408,1992,1n992
birthyear,6418,1992,992
birthyear,6421,1982,1g982
birthyear,6432,1983,empty
birthyear,6448,1980,empty
birthyear,6460,1992,empty
birthyear,6476,1983,empty
birthyear,6514,1985,195
birthyear,6551,1993,empty
birthyear,6552,1983,empty
birthyear,6555,1978,f1978
birthyear,6566,1992,1929
birthyear,6579,1982,192
birthyear,6584,1997,empty
birthyear,6587,1986,196
birthyear,6591,1992,1992***
birthyear,6592,1984,984
birthyear,6612,1991,1991***
birthyear,6618,1991,empty
birthyear,6622,1976,empty
birthyear,6644,1980,empty
birthyear,6647,1992,1929
birthyear,6651,1982,1v982
birthyear,6652,1985,1895
birthyear,6660,1982,182
birthyear,6672,1986,empty
birthyear,6681,1982,1u982
birthyear,6683,1988,empty
birthyear,6706,1982,198r2
birthyear,6743,1988,9188
birthyear,6749,1980,empty
birthyear,6759,1989,198r9
birthyear,6764,1984,9184
birthyear,6795,1995,empty
birthyear,6799,1990,190
birthyear,6800,1992,empty
birthyear,6810,1990,empty
birthyear,6812,1994,empty
birthyear,6845,1978,19q78
birthyear,6856,1983,empty
birthyear,6866,1991,f1991
birthyear,6870,1978,197q8
birthyear,6872,1992,992
birthyear,6878,1989,empty
birthyear,6889,1991,991
birthyear,6894,1988,empty
birthyear,6905,1982,982
birthyear,6909,1979,empty
birthyear,6913,1982,982
birthyear,6922,1975,empty
birthyear,6927,1991,empty
birthyear,6933,1984,984
birthyear,6935,1978,1798
birthyear,6968,1997,empty
birthyear,6976,1980,empty
birthyear,6994,1977,177
birthyear,6996,1980,1v980
birthyear,7019,1994,1994***
birthyear,7028,1997,197
birthyear,7045,1986,empty
birthyear,7091,1981,empty
birthyear,7104,1997,1979
birthyear,7162,1979,empty
birthyear,7168,1982,x1982
birthyear,7205,1982,19x82
birthyear,7207,1978,198
birthyear,7212,1993,empty
birthyear,7236,1980,empty
birthyear,7282,1986,empty
birthyear,7291,1980,empty
birthyear,7307,1989,empty
birthyear,7375,1997,empty
birthyear,7395,1989,1998
birthyear,7401,1977,977
birthyear,7428,1979,empty
birthyear,7429,1982,982
birthyear,7493,1997,empty
birthyear,7494,1988,1988***
birthyear,7520,1983,183
birthyear,7527,1984,194
birthyear,7567,1979,179
birthyear,7590,1995,empty
birthyear,7616,1998,9198
birthyear,7619,1991,empty
birthyear,7622,1997,9197
birthyear,7649,1990,1990***
birthyear,7658,1975,975
birthyear,7688,1976,empty
birthyear,7689,1983,1893
birthyear,7702,1979,empty
birthyear,7727,1996,empty
birthyear,7732,1977,1797
birthyear,7772,1978,1798
birthyear,7787,1994,empty
birthyear,7791,1992,992
birthyear,7818,1975,empty
birthyear,7832,1995,1995***
birthyear,7857,1980,empty
birthyear,7860,1987,1q987
birthyear,7863,1977,j1977
birthyear,7866,1992,992
birthyear,7877,1986,19p86
birthyear,7899,1997,empty
birthyear,7902,1983,a1983
birthyear,7909,1990,empty
birthyear,7927,1984,empty
birthyear,7928,1988,988
birthyear,7932,1982,19y82
birthyear,7945,1991,q1991
birthyear,7946,1989,empty
birthyear,7951,1982,1928
birthyear,7962,1986,b1986
birthyear,7972,1994,empty
birthyear,8002,1992,empty
birthyear,8024,1989,19h89
birthyear,8025,1990,990
birthyear,8114,1979,1997
birthyear,8116,1996,9196
birthyear,8125,1997,1979
birthyear,8129,1982,198c2
birthyear,8152,1986,1l986
birthyear,8173,1978,1987
birthyear,8174,1995,195
birthyear,8199,1992,992
birthyear,8234,1992,1g992
birthyear,8246,1976,196
birthyear,8261,1986,198c6
birthyear,8263,1997,199i7
birthyear,8302,1984,empty
birthyear,8315,1996,empty
birthyear,8325,1989,1899
birthyear,8377,1992,empty
birthyear,8387,1976,197f6
birthyear,8404,1988,empty
birthyear,8414,1996,empty
birthyear,8429,1990,19v90
birthyear,8433,1976,empty
birthyear,8453,1978,empty
birthyear,8461,1978,19b78
birthyear,8474,1976,empty
birthyear,8489,1982,192
birthyear,8493,1993,empty
birthyear,8505,1991,1919
birthyear,8553,1984,19m84
birthyear,8595,1982,1g982
birthyear,8600,1997,19a97
birthyear,8622,1981,empty
birthyear,8628,1977,177
birthyear,8654,1982,1v982
birthyear,8675,1983,193
birthyear,8689,1988,empty
birthyear,8705,1976,197r6
birthyear,8720,1983,183
birthyear,8735,1992,192
birthyear,8746,1984,1948
birthyear,8758,1993,993
birthyear,8778,1988,988
birthyear,8783,1991,199c1
birthyear,8821,1989,1u989
birthyear,8822,1994,1994***
birthyear,8836,1992,empty
birthyear,8851,1982,1u982
birthyear,8864,1984,j1984
birthyear,8888,1977,empty
birthyear,8924,1990,990
birthyear,8925,1982,19j82
birthyear,8928,1996,empty
birthyear,8960,1985,9185
birthyear,8988,1982,1w982
birthyear,9019,1988,988
birthyear,9043,1990,q1990
birthyear,9067,1985,empty
birthyear,9073,1993,1939
birthyear,9084,1980,9180
birthyear,9095,1994,19n94
birthyear,9101,1990,empty
birthyear,9114,1983,empty
birthyear,9154,1978,197b8
birthyear,9228,1997,1979
birthyear,9231,1996,empty
birthyear,9241,1978,empty
birthyear,9252,1976,196
birthyear,9269,1992,992
birthyear,9275,1977,1977***
birthyear,9292,1989,empty
birthyear,9297,1992,1929
birthyear,9313,1980,190
birthyear,9381,1978,19o78
birthyear,9413,1982,182
birthyear,9459,1995,9195
birthyear,9465,1989,1998
birthyear,9500,1976,9176
birthyear,9523,1997,997
birthyear,9547,1990,199b0
birthyear,9559,1993,19f93
birthyear,9593,1978,19z78
birthyear,9624,1982,982
birthyear,9647,1984,19k84
birthyear,9651,1984,9184
birthyear,9670,1996,1h996
birthyear,9727,1978,9178
birthyear,9730,1982,19h82
birthyear,9740,1983,empty
birthyear,9762,1978,19f78
birthyear,9784,1992,empty
birthyear,9831,1994,empty
birthyear,9835,1990,190
birthyear,9837,1983,1893
birthyear,9854,1976,976
birthyear,9857,1983,9183
birthyear,9871,1978,1987
birthyear,9872,1995,empty
birthyear,9875,1995,empty
birthyear,9893,1982,192
birthyear,9895,1986,empty
birthyear,9919,1988,empty
birthyear,9927,1980,empty
birthyear,9931,1983,198b3
birthyear,9946,1991,1s991
birthyear,9973,1975,975
birthyear,10000,1995,995
birthplace,9,la,empty
birthplace,11,buffalo,empty
birthplace,56,charleston,empty
birthplace,67,toulouse,tofulouse
birthplace,82,mobile,mboile
birthplace,110,gainesville,gainesivlle
birthplace,128,barcelona,barcedlona
birthplace,138,sao,ao
birthplace,161,corpus,ocrpus
birthplace,171,veracruz,iveracruz
birthplace,201,mobile,mobiel
birthplace,204,mobile,moble
birthplace,205,istanbul,istanbupl
birthplace,211,monterrey,mnoterrey
birthplace,219,missoula,missotula
birthplace,241,el,empty
birthplace,255,savannah,asvannah
birthplace,259,wilmington,empty
birthplace,285,sun,sn
birthplace,307,new,nwe
birthplace,329,cozumel,cozumeul
birthplace,379,el,ezl
birthplace,389,sarasota,sarasta
birthplace,410,buffalo,empty
birthplace,431,puebla,uebla
birthplace,466,chicago,chicagdo
birthplace,482,mobile,bmobile
birthplace,490,el,l
birthplace,505,cozumel,cozumqel
birthplace,540,durban,udrban
birthplace,552,des,eds
birthplace,562,guangzhou,guagzhou
birthplace,567,ontario,empty
birthplace,572,gainesville,empty
birthplace,631,sao,sano
birthplace,636,el,l
birthplace,657,colorado,empty
birthplace,658,durban,empty
birthplace,707,melbourne,mebourne
birthplace,710,toronto,torotno
birthplace,711,wilmington,wlmington
birthplace,718,florence,lorence
birthplace,725,wichita,empty
birthplace,739,vienna,ienna
birthplace,752,south,outh
birthplace,760,milan,miln
birthplace,774,wilkes,wivlkes
birthplace,777,mobile,mobcile
birthplace,842,worcester,worecester
birthplace,857,wilmington,wilmifngton
birthplace,874,worcester,worcster
birthplace,882,guangzhou,guangzyhou
birthplace,902,wichita,wcihita
birthplace,908,idaho,empty
birthplace,916,toulouse,empty
birthplace,923,baton,batfon
birthplace,965,milan,empty
birthplace,990,huntington,hntington
birthplace,1000,chicago,chicfago
birthplace,1066,mobile,miobile
birthplace,1083,sarasota,sarsaota
birthplace,1098,el,zel
birthplace,1104,newark,newrk
birthplace,1108,colorado,comlorado
birthplace,1116,prague,empty
birthplace,1122,albuquerque,albuquerqe
birthplace,1131,panama,panmaa
birthplace,1136,el,le
birthplace,1157,cozumel,empty
birthplace,1179,lexington,lexingtn
birthplace,1202,chicago,chiacgo
birthplace,1246,worcester,worceter
birthplace,1267,reno,eno
birthplace,1273,vancouver,vanctouver
birthplace,1278,mobile,mobisle
birthplace,1291,casper,empty
birthplace,1331,nassau,nasau
birthplace,1351,cody,empty
birthplace,1368,colorado,ycolorado
birthplace,1382,lisbon,empty
birthplace,1432,santiago,empty
birthplace,1438,durban,empty
birthplace,1453,chattanooga,empty
birthplace,1463,toronto,empty
birthplace,1464,santiago,antiago
birthplace,1482,aguascalientes,empty
birthplace,1520,elko,eflko
birthplace,1536,green,gren
birthplace,1546,ouagadougou,empty
birthplace,1547,key,ky
birthplace,1579,mobile,gmobile
birthplace,1580,el,l
birthplace,1591,sao,aso
birthplace,1596,toledo,tloedo
birthplace,1604,el,exl
birthplace,1605,barcelona,barceloan
birthplace,1608,providenciales,porvidenciales
birthplace,1618,gainesville,empty
birthplace,1635,appleton,appelton
birthplace,1637,wilkes,empty
birthplace,1639,chicago,hcicago
birthplace,1673,abidjan,abijan
birthplace,1680,sun,un
birthplace,1688,new,empty
birthplace,1700,casper,empty
birthplace,1720,key,kye
birthplace,1724,wilkes,wikes
birthplace,1761,sun,un
birthplace,1808,white,whtie
birthplace,1828,mobile,mobilde
birthplace,1855,mobile,mobiwle
birthplace,1861,el,le
birthplace,1868,lexington,lexingtn
birthplace,1879,el,le
birthplace,1881,worcester,orcester
birthplace,1887,valdosta,valdota
birthplace,1910,vienna,vienan
birthplace,1912,asheville,saheville
birthplace,1940,louisville,lofuisville
birthplace,1942,el,egl
birthplace,1947,dothan,empty
birthplace,1975,pasco,paqsco
birthplace,1994,chicago,chicasgo
birthplace,2001,valdosta,empty
birthplace,2012,colorado,coloado
birthplace,2040,copenhagen,coenhagen
birthplace,2053,colorado,colroado
birthplace,2096,prague,empty
birthplace,2105,barcelona,barceona
birthplace,2117,lisbon,lisbn
birthplace,2134,asheville,ashevilwle
birthplace,2144,cape,empty
birthplace,2149,warsaw,empty
birthplace,2150,el,l
birthplace,2166,pasco,empty
birthplace,2239,colorado,coltorado
birthplace,2258,chihuahua,empty
birthplace,2265,el,l
birthplace,2282,el,ekl
birthplace,2304,wichita,empty
birthplace,2326,gulfport,ulfport
birthplace,2339,budapest,empty
birthplace,2358,monterrey,monterrrey
birthplace,2360,des,es
birthplace,2391,el,ekl
birthplace,2396,el,le
birthplace,2404,mobile,moile
birthplace,2407,mobile,emobile
birthplace,2428,warsaw,arsaw
birthplace,2429,copenhagen,empty
birthplace,2470,mobile,obile
birthplace,2473,memphis,emphis
birthplace,2476,greensboro,reensboro
birthplace,2506,roanoke,empty
birthplace,2507,nassau,empty
birthplace,2517,chicago,clhicago
birthplace,2541,caracas,aracas
birthplace,2608,worcester,worncester
birthplace,2619,chicago,chiacgo
birthplace,2666,toulouse,empty
birthplace,2667,chicago,chicgao
birthplace,2674,worcester,worcster
birthplace,2687,toulouse,empty
birthplace,2719,vienna,empty
birthplace,2735,buffalo,bufalo
birthplace,2739,veracruz,kveracruz
birthplace,2749,cozumel,empty
birthplace,2760,south,suoth
birthplace,2783,indianapolis,empty
birthplace,2798,el,iel
birthplace,2815,newark,empty
birthplace,2822,lisbon,empty
birthplace,2837,sun,empty
birthplace,2895,dallas,empty
birthplace,2901,colorado,cloorado
birthplace,2915,macon,empty
birthplace,2925,frankfurt,franvkfurt
birthplace,2993,dothan,empty
birthplace,3015,mobile,moile
birthplace,3031,pasco,asco
birthplace,3047,asheville,asehville
birthplace,3052,el,le
birthplace,3054,mobile,moblie
birthplace,3062,el,eel
birthplace,3063,toulouse,toulousse
birthplace,3066,el,le
birthplace,3073,south,empty
birthplace,3095,myrtle,myrtel
birthplace,3144,baton,qbaton
birthplace,3153,worcester,wocrester
birthplace,3193,colorado,cloorado
birthplace,3223,guatemala,guatemahla
birthplace,3241,frankfurt,frantkfurt
birthplace,3248,el,ewl
birthplace,3259,gainesville,gainesvilble
birthplace,3292,wichita,empty
birthplace,3302,windhoek,windhoke
birthplace,3357,colorado,empty
birthplace,3395,great,geat
birthplace,3398,colorado,coolorado
birthplace,3469,billings,blilings
birthplace,3551,chicago,chiago
birthplace,3564,vienna,empty
birthplace,3568,gainesville,gaiesville
birthplace,3584,baton,bton
birthplace,3596,elko,leko
birthplace,3601,corpus,ccorpus
birthplace,3602,colorado,colorao
birthplace,3616,mobile,mobcile
birthplace,3621,asheville,ashevlile
birthplace,3671,lyon,empty
birthplace,3688,corpus,empty
birthplace,3694,el,l
birthplace,3700,mobile,mobilhe
birthplace,3715,rochester,rochestexr
birthplace,3719,colorado,olorado
birthplace,3720,mobile,mboile
birthplace,3772,tokyo,empty
birthplace,3783,berlin,beriln
birthplace,3847,chicago,chicdago
birthplace,3866,gulfport,gulfiport
birthplace,3937,veracruz,empty
birthplace,3941,budapest,udapest
birthplace,3995,santiago,empty
birthplace,4002,colorado,cloorado
birthplace,4016,milan,empty
birthplace,4040,caracas,aracas
birthplace,4063,boise,empty
birthplace,4074,gainesville,empty
birthplace,4091,worcester,worcestuer
birthplace,4124,toronto,empty
birthplace,4127,buffalo,bufalo
birthplace,4147,monterrey,empty
birthplace,4157,worcester,worcetser
birthplace,4195,el,l
birthplace,4211,gulfport,gulfprot
birthplace,4221,seattle,sattle
birthplace,4246,new,enw
birthplace,4278,colorado,colrado
birthplace,4295,colorado,olorado
birthplace,4307,el,eal
birthplace,4326,la,a
birthplace,4337,sao,so
birthplace,4345,barcelona,barclona
birthplace,4356,cozumel,cozumle
birthplace,4359,gulfport,qgulfport
birthplace,4362,mobile,ombile
birthplace,4365,colorado,oclorado
birthplace,4413,barcelona,empty
birthplace,4432,gulfport,guflport
birthplace,4437,pasco,pasoc
birthplace,4458,roanoke,empty
birthplace,4464,mobile,mowbile
birthplace,4492,worcester,wtorcester
birthplace,4494,colorado,coolrado
birthplace,4502,wilmington,empty
birthplace,4512,colorado,coloradgo
birthplace,4520,dakar,daakr
birthplace,4545,lyon,lon
birthplace,4574,el,le
birthplace,4576,worcester,worcesetr
birthplace,4577,gulfport,glufport
birthplace,4590,gulfport,gulfort
birthplace,4604,orange,empty
birthplace,4651,ouagadougou,empty
birthplace,4664,shreveport,shrveeport
birthplace,4681,charleston,empty
birthplace,4721,el,l
birthplace,4728,panama,pranama
birthplace,4761,chicago,chcago
birthplace,4764,chicago,czhicago
birthplace,4770,chicago,chicgo
birthplace,4784,hartford,hkartford
birthplace,4795,wichita,wichiat
birthplace,4797,el,lel
birthplace,4802,gulfport,gulfporft
birthplace,4828,el,l
birthplace,4833,orange,empty
birthplace,4835,cozumel,empty
birthplace,4882,mobile,empty
birthplace,4901,vail,empty
birthplace,4924,el,evl
birthplace,4926,corpus,corups
birthplace,4954,key,ey
birthplace,4981,gulfport,goulfport
birthplace,4983,vail,empty
birthplace,5024,el,jel
birthplace,5025,el,le
birthplace,5027,ontario,empty
birthplace,5042,nice,empty
birthplace,5045,elko,empty
birthplace,5056,guangzhou,empty
birthplace,5065,idaho,diaho
birthplace,5069,macon,macn
birthplace,5077,budapest,bduapest
birthplace,5086,wilkes,empty
birthplace,5087,colorado,coloardo
birthplace,5088,colorado,coloryado
birthplace,5116,pasco,psco
birthplace,5120,south,empty
birthplace,5145,sao,empty
birthplace,5147,des,ds
birthplace,5163,mobile,mobjile
birthplace,5171,colorado,cyolorado
birthplace,5173,cozumel,ozumel
birthplace,5181,worcester,worcseter
birthplace,5188,gulfport,gulfpotr
birthplace,5196,gulfport,gxulfport
birthplace,5210,amarillo,marillo
birthplace,5253,wilmington,empty
birthplace,5308,el,eel
birthplace,5326,south,outh
birthplace,5337,vancouver,empty
birthplace,5343,el,le
birthplace,5348,worcester,worcdester
birthplace,5384,gulfport,gulfprt
birthplace,5444,huntington,hunttington
birthplace,5467,colorado,colnorado
birthplace,5484,guatemala,gatemala
birthplace,5488,amarillo,amarilzlo
birthplace,5502,toulouse,empty
birthplace,5512,pasco,empty
birthplace,5527,gulfport,ulfport
birthplace,5530,mobile,moblie
birthplace,5559,el,le
birthplace,5561,valdosta,valdosfta
birthplace,5562,guaymas,empty
birthplace,5567,louisville,empty
birthplace,5611,orange,empty
birthplace,5620,gulfport,gpulfport
birthplace,5623,twin,otwin
birthplace,5634,gulfport,gulport
birthplace,5692,dallas,empty
birthplace,5707,wichita,wicita
birthplace,5715,gulfport,guflport
birthplace,5827,milan,imlan
birthplace,5858,birmingham,empty
birthplace,5862,warsaw,wrsaw
birthplace,5864,colorado,olorado
birthplace,5887,colorado,cloorado
birthplace,5895,roanoke,empty
birthplace,5927,paris,empty
birthplace,5953,colorado,oclorado
birthplace,5963,san,sna
birthplace,6054,el,l
birthplace,6059,el,cel
birthplace,6069,white,whiute
birthplace,6074,gulfport,guflport
birthplace,6075,vienna,viena
birthplace,6114,puebla,puebal
birthplace,6132,memphis,empty
birthplace,6156,nice,lnice
birthplace,6157,windhoek,empty
birthplace,6182,el,l
birthplace,6187,brussels,empty
birthplace,6189,veracruz,empty
birthplace,6200,worcester,worcesetr
birthplace,6212,charleston,empty
birthplace,6222,gulfport,gufport
birthplace,6264,warsaw,arsaw
birthplace,6312,baltimore,empty
birthplace,6316,detroit,detrit
birthplace,6328,el,esl
birthplace,6333,el,le
birthplace,6343,nassau,nasau
birthplace,6377,aguascalientes,aguascalienteus
birthplace,6385,colorado,colordao
birthplace,6391,casper,empty
birthplace,6402,worcester,worecster
birthplace,6408,mobile,mowbile
birthplace,6415,mobile,moible
birthplace,6418,mobile,mobilke
birthplace,6437,montgomery,empty
birthplace,6555,el,eal
birthplace,6566,mobile,mobikle
birthplace,6571,munich,mnich
birthplace,6589,billings,empty
birthplace,6591,mobile,obile
birthplace,6612,chicago,hicago
birthplace,6618,chicago,chicyago
birthplace,6640,birmingham,empty
birthplace,6647,mobile,ymobile
birthplace,6651,gulfport,glfport
birthplace,6660,gulfport,gkulfport
birthplace,6677,monroe,moroe
birthplace,6681,gulfport,gulfpotr
birthplace,6706,gulfport,guwlfport
birthplace,6734,tri,empty
birthplace,6737,memphis,mephis
birthplace,6755,mobile,mboile
birthplace,6758,corpus,corpzus
birthplace,6761,monroe,empty
birthplace,6799,colorado,coloraod
birthplace,6825,reno,rneo
birthplace,6843,prague,rague
birthplace,6862,buffalo,empty
birthplace,6866,chicago,cchicago
birthplace,6870,el,le
birthplace,6872,mobile,moblie
birthplace,6879,mobile,mobiel
birthplace,6889,chicago,chiacgo
birthplace,6892,durban,empty
birthplace,6913,gulfport,uglfport
birthplace,6921,brussels,brsusels
birthplace,6935,el,le
birthplace,6960,cancun,cancnu
birthplace,6993,warsaw,empty
birthplace,7001,baltimore,empty
birthplace,7009,white,whitye
birthplace,7011,munich,muniech
birthplace,7028,worcester,worcestre
birthplace,7037,conakry,empty
birthplace,7047,nice,ice
birthplace,7051,new,empty
birthplace,7054,corpus,empty
birthplace,7068,roanoke,oanoke
birthplace,7076,lexington,lexingkton
birthplace,7094,baton,aton
birthplace,7104,worcester,orcester
birthplace,7113,vail,vaixl
birthplace,7168,gulfport,gulfprot
birthplace,7178,mobile,empty
birthplace,7207,el,l
birthplace,7209,gainesville,ggainesville
birthplace,7268,vancouver,vanouver
birthplace,7289,roanoke,rofanoke
birthplace,7303,tri,empty
birthplace,7307,baton,empty
birthplace,7363,melbourne,melburne
birthplace,7376,green,empty
birthplace,7429,gulfport,gufport
birthplace,7496,monroe,empty
birthplace,7533,cody,empty
birthplace,7537,guatemala,empty
birthplace,7563,berlin,erlin
birthplace,7579,prague,rpague
birthplace,7585,baton,empty
birthplace,7622,worcester,worecster
birthplace,7662,warsaw,wrasaw
birthplace,7673,vancouver,empty
birthplace,7682,south,osuth
birthplace,7688,milan,milna
birthplace,7695,greensboro,empty
birthplace,7718,fairbanks,empty
birthplace,7761,memphis,empty
birthplace,7791,mobile,moible
birthplace,7793,south,empty
birthplace,7851,kiev,empty
birthplace,7866,mobile,mobie
birthplace,7869,nice,lnice
birthplace,7932,gulfport,glufport
birthplace,7945,chicago,chicgao
birthplace,7951,gulfport,empty
birthplace,7972,st,empty
birthplace,7979,nassau,empty
birthplace,8025,colorado,coorado
birthplace,8027,vienna,vienna***
birthplace,8052,paris,empty
birthplace,8059,guangzhou,gaungzhou
birthplace,8065,montgomery,montgonmery
birthplace,8082,ciudad,ciuhdad
birthplace,8105,budapest,budapset
birthplace,8129,gulfport,ulfport
birthplace,8173,el,lel
birthplace,8179,barcelona,abrcelona
birthplace,8199,mobile,hmobile
birthplace,8211,south,empty
birthplace,8223,puebla,empty
birthplace,8229,guatemala,empty
birthplace,8234,mobile,mobilye
birthplace,8263,worcester,nworcester
birthplace,8283,south,souh
birthplace,8291,wichita,wichiat
birthplace,8300,new,empty
birthplace,8311,wichita,empty
birthplace,8333,paris,empty
birthplace,8367,conakry,empty
birthplace,8370,sarasota,sraasota
birthplace,8373,dayton,empty
birthplace,8376,toulouse,empty
birthplace,8405,south,soutrh
birthplace,8418,sun,empty
birthplace,8429,colorado,colorazdo
birthplace,8436,south,souht
birthplace,8451,charleston,charlestlon
birthplace,8459,baton,btaton
birthplace,8461,el,eql
birthplace,8465,orange,empty
birthplace,8474,mobile,mobinle
birthplace,8486,las,as
birthplace,8489,gulfport,gtulfport
birthplace,8497,great,empty
birthplace,8505,chicago,chicgo
birthplace,8572,tallahassee,talslahassee
birthplace,8583,ontario,empty
birthplace,8595,gulfport,ulfport
birthplace,8600,worcester,wocester
birthplace,8610,istanbul,stanbul
birthplace,8624,south,soth
birthplace,8653,shreveport,empty
birthplace,8654,gulfport,ulfport
birthplace,8657,baltimore,empty
birthplace,8701,paris,empty
birthplace,8714,beaumont,empty
birthplace,8722,monroe,empty
birthplace,8735,mobile,moile
birthplace,8751,istanbul,isanbul
birthplace,8765,asheville,empty
birthplace,8776,missoula,empty
birthplace,8783,chicago,cihcago
birthplace,8851,gulfport,gulfoprt
birthplace,8875,twin,wtin
birthplace,8900,tokyo,empty
birthplace,8912,durban,drban
birthplace,8924,colorado,cloorado
birthplace,8925,gulfport,gulport
birthplace,8958,mobile,obile
birthplace,8961,leon,empty
birthplace,8965,la,yla
birthplace,8988,gulfport,gulfpot
birthplace,9007,monterrey,empty
birthplace,9012,amarillo,empty
birthplace,9021,killeen,illeen
birthplace,9029,kiev,empty
birthplace,9032,amarillo,amarilo
birthplace,9073,guatemala,empty
birthplace,9077,beaumont,empty
birthplace,9095,baltimore,baltiwmore
birthplace,9101,colorado,coloardo
birthplace,9154,el,l
birthplace,9208,vienna,empty
birthplace,9228,worcester,worester
birthplace,9269,mobile,mobikle
birthplace,9297,mobile,empty
birthplace,9315,gainesville,empty
birthplace,9317,amarillo,empty
birthplace,9323,amarillo,aamrillo
birthplace,9356,macon,empty
birthplace,9362,san,empty
birthplace,9373,warsaw,empty
birthplace,9379,mobile,empty
birthplace,9381,el,le
birthplace,9413,gulfport,gulefport
birthplace,9414,beaumont,empty
birthplace,9423,indianapolis,indianapolsi
birthplace,9488,buffalo,empty
birthplace,9509,wilmington,empty
birthplace,9520,sarasota,empty
birthplace,9523,worcester,worcesuter
birthplace,9573,madrid,adrid
birthplace,9585,worcester,worcestre
birthplace,9593,el,l
birthplace,9624,gulfport,gulfort
birthplace,9641,corpus,corpsu
birthplace,9647,reno,empty
birthplace,9674,ontario,empty
birthplace,9685,conakry,coankry
birthplace,9686,conakry,empty
birthplace,9702,wilkes,empty
birthplace,9727,el,uel
birthplace,9730,gulfport,gulfort
birthplace,9738,salvador,empty
birthplace,9754,athens,athesn
birthplace,9794,providenciales,providencialse
birthplace,9819,shreveport,shrxeveport
birthplace,9835,colorado,colorao
birthplace,9842,valdosta,vadosta
birthplace,9844,corpus,corps
birthplace,9871,el,le
birthplace,9893,gulfport,gulfoprt
birthplace,9928,caracas,empty
birthplace,9933,los,empty
birthplace,9943,new,empty
birthplace,9946,chicago,cicago
birthplace,9954,panama,empty
birthplace,9974,beaumont,beaumoant
birthplace,9976,fayetteville,empty
position,12,defender,deefnder
position,14,defender,empty
position,50,midfield,mdfield
position,63,midfield,empty
position,82,defender,empty
position,85,midfield,empty
position,89,midfield,empty
position,126,defender,deofender
position,129,defender,dfender
position,133,forward,empty
position,156,defender,defesnder
position,164,midfield,empty
position,169,midfield,idfield
position,174,defender,defedner
position,185,goalkeeper,goalkeeepr
position,189,defender,ddefender
position,201,defender,dbefender
position,204,defender,defedner
position,216,goalkeeper,oalkeeper
position,225,defender,defendre
position,259,defender,defedner
position,375,goalkeeper,empty
position,432,midfield,empty
position,448,midfield,midfeild
position,455,midfield,empty
position,459,midfield,empty
position,466,defender,defeder
position,482,defender,fdefender
position,546,goalkeeper,goakleeper
position,578,midfield,empty
position,583,defender,edfender
position,600,defender,defehnder
position,603,midfield,empty
position,644,defender,dyefender
position,648,defender,defendcer
position,651,defender,empty
position,661,defender,dfender
position,711,defender,defedner
position,727,midfield,midfied
position,755,defender,defebnder
position,777,defender,defendr
position,794,defender,defener
position,799,defender,defnder
position,810,forward,frward
position,872,defender,empty
position,881,defender,empty
position,884,defender,defeender
position,913,defender,empty
position,942,forward,forwadr
position,952,defender,empty
position,1000,defender,dfender
position,1003,midfield,midfielsd
position,1017,defender,dfeender
position,1019,forward,forard
position,1066,defender,defenedr
position,1070,goalkeeper,goalekeper
position,1071,defender,empty
position,1088,defender,empty
position,1117,defender,defendr
position,1135,midfield,empty
position,1166,goalkeeper,empty
position,1172,defender,defnder
position,1194,defender,defendver
position,1195,midfield,empty
position,1202,defender,defendetr
position,1230,defender,empty
position,1235,goalkeeper,goaljkeeper
position,1245,defender,deender
position,1278,defender,defeder
position,1279,defender,empty
position,1310,defender,defnder
position,1352,defender,empty
position,1390,forward,empty
position,1397,defender,dfender
position,1400,forward,forwadr
position,1419,midfield,empty
position,1421,defender,defendegr
position,1445,defender,empty
position,1452,midfield,empty
position,1482,defender,defendder
position,1485,forward,empty
position,1492,midfield,idfield
position,1515,midfield,midfeld
position,1537,defender,dfeender
position,1539,defender,odefender
position,1541,goalkeeper,goalkeeper***
position,1548,defender,efender
position,1576,defender,deefnder
position,1579,defender,deefnder
position,1588,midfield,midfild
position,1607,defender,defeder
position,1624,midfield,mifdield
position,1625,defender,empty
position,1628,defender,defnder
position,1639,defender,defneder
position,1640,midfield,empty
position,1641,midfield,empty
position,1649,defender,empty
position,1688,midfield,midfied
position,1712,midfield,empty
position,1723,defender,defbender
position,1761,midfield,empty
position,1786,midfield,idfield
position,1798,defender,dyefender
position,1803,defender,defwender
position,1812,defender,defneder
position,1828,defender,dfeender
position,1840,midfield,midfeild
position,1855,defender,defendeqr
position,1873,forward,forweard
position,1877,defender,empty
position,1899,goalkeeper,empty
position,1919,defender,empty
position,1938,defender,dfeender
position,1942,defender,defendzer
position,1994,defender,defenedr
position,2007,defender,empty
