Attribute,Index,Dirty Value,Cleaned Value
position,578,empty,midfield
position,583,edfender,defender
position,600,defehnder,defender
position,603,empty,goalkeeper
position,651,empty,midfield
position,755,defebnder,goalkeeper
position,810,frward,forward
position,872,empty,forward
position,881,empty,defender
position,913,empty,defender
position,952,empty,midfield
position,1003,midfielsd,midfield
position,1019,forard,forward
position,1071,empty,defender
position,1088,empty,defender
position,1135,empty,midfield
position,1166,empty,goalkeeper
position,1195,empty,midfield
position,1202,defendetr,dfender
position,1230,empty,defender
position,1235,goaljkeeper,defender
position,1279,empty,defender
position,1352,empty,defender
position,1390,empty,forward
position,1419,empty,midfield
position,1445,empty,defender
position,1452,empty,midfield
position,1482,defendder,defender
position,1485,empty,forward
position,1492,idfield,midfield
position,1541,goalkeeper***,goalkeeper
position,1625,empty,forward
position,1640,empty,midfield
position,1641,empty,midfield
position,1649,empty,defender
position,1712,empty,defender
position,1761,empty,midfield
position,1786,idfield,midfield
position,1798,dyefender,defender
position,1877,empty,defender
position,1899,empty,goalkeeper
position,1919,empty,forward
position,1942,defendzer,forward
position,2007,empty,goalkeeper
position,2057,goalkeepxer,goalkeeper
position,2143,dnefender,defender
position,2166,empty,defender
position,2236,empty,goalkeeper
position,2309,empty,midfield
position,2391,idefender,forward
position,2396,deifender,forward
position,2404,defendier,defeder
position,2421,empty,defender
position,2449,empty,forward
position,2489,empty,forward
position,2565,empty,defender
position,2593,empty,forward
position,2619,defkender,dfender
position,2633,ofrward,forward
position,2644,mmidfield,midfield
position,2692,deifender,goalkeeper
position,2700,mihdfield,midfield
position,2727,empty,forward
position,2732,empty,midfield
position,2755,midfiesld,midfield
position,2797,empty,defender
position,2858,empty,midfield
position,2907,empty,defender
position,2963,empty,midfield
position,3015,edefender,defeder
position,3062,empty,forward
position,3066,xdefender,forward
position,3074,forard,forward
position,3075,empty,midfield
position,3093,empty,defender
position,3099,empty,forward
position,3103,empty,defender
position,3116,efender,goalkeeper
position,3151,empty,defender
position,3159,empty,goalkeeper
position,3168,idfield,midfield
position,3177,empty,goalkeeper
position,3182,empty,defender
position,3202,empty,midfield
position,3223,empty,goalkeeper
position,3254,empty,midfield
position,3292,empty,goalkeeper
position,3394,empty,forward
position,3425,empty,midfield
position,3439,defenuder,defender
position,3448,empty,goalkeeper
position,3504,empty,midfield
position,3533,efender,goalkeeper
position,3536,defendoer,defender
position,3665,defenlder,defender
position,3674,goalkeieper,midfield
position,3694,efender,forward
position,3704,empty,defender
position,3715,defiender,defender
position,3720,defernder,midfield
position,3732,empty,forward
position,3738,empty,midfield
position,3752,imidfield,midfield
position,3804,empty,midfield
position,3822,golkeeper,goalkeeper
position,3918,empty,defender
position,4030,imdfield,midfield
position,4060,empty,defender
position,4063,empty,goalkeeper
position,4070,empty,midfield
position,4091,empty,midfield
position,4099,empty,goalkeeper
position,4132,empty,forward
position,4159,ddefender,goalkeeper
position,4222,empty,midfield
position,4242,empty,midfield
position,4248,deifender,goalkeeper
position,4267,empty,midfield
position,4307,empty,forward
position,4336,empty,defender
position,4384,empty,midfield
position,4420,empty,midfield
position,4478,empty,defender
position,4506,empty,goalkeeper
position,4570,deftender,defender
position,4574,empty,forward
position,4585,empty,forward
position,4596,empty,midfield
position,4598,empty,defender
position,4652,empty,defender
position,4659,frward,forward
position,4669,empty,midfield
position,4718,idfield,midfield
position,4767,midfhield,midfield
position,4770,dejfender,defendr
position,4901,midfiexld,defender
position,4924,edfender,forward
position,4952,empty,defender
position,4967,empty,defender
position,5002,defendfer,defender
position,5024,efender,forward
position,5025,ldefender,forward
position,5029,empty,forward
position,5074,decfender,defender
position,5136,empty,forward
position,5176,deofender,defender
position,5291,empty,defender
position,5322,empty,defender
position,5385,orward,forward
position,5387,migdfield,midfield
position,5409,empty,defender
position,5435,ndefender,goalkeeper
position,5447,midfaield,midfield
position,5455,defendecr,defender
position,5465,midfiseld,defender
position,5471,golkeeper,defender
position,5530,defeinder,goalkeeper
position,5568,empty,forward
position,5618,empty,goalkeeper
position,5644,empty,defender
position,5724,empty,goalkeeper
position,5727,foward,forward
position,5782,empty,midfield
position,5822,empty,midfield
position,5834,xmidfield,midfield
position,5865,efender,defender
position,5929,empty,midfield
position,5939,goalkeerper,goalkeeper
position,5979,dejfender,defender
position,5999,defyender,defender
position,6010,empty,midfield
position,6057,degfender,goalkeeper
position,6113,empty,defender
position,6124,zmidfield,midfield
position,6166,empty,midfield
position,6182,defendper,forward
position,6189,forwrd,midfield
position,6270,empty,midfield
position,6345,idfield,midfield
position,6428,empty,midfield
position,6516,ogalkeeper,midfield
position,6550,empty,goalkeeper
position,6555,edfender,forward
position,6557,empty,defender
position,6633,forwrd,forward
position,6699,goalkeper,goalkeeper
position,6714,empty,midfield
position,6718,goalkeeer,goalkeeper
position,6728,ofrward,forward
position,6821,empty,midfield
position,6853,empty,goalkeeper
position,6872,dsefender,goalkeeper
position,6891,empty,defender
position,6928,empty,defender
position,6935,defepnder,forward
position,7007,idfield,midfield
position,7057,empty,forward
position,7100,empty,midfield
position,7152,empty,midfield
position,7176,empty,midfield
position,7189,empty,midfield
position,7218,empty,midfield
position,7261,empty,forward
position,7267,empty,midfield
position,7296,defuender,goalkeeper
position,7314,empty,forward
position,7328,empty,midfield
position,7377,empty,midfield
position,7563,empty,defender
position,7613,empty,defender
position,7616,empty,forward
position,7642,wdefender,defender
position,7672,deqfender,defender
position,7724,defendder,defender
position,7725,empty,goalkeeper
position,7730,imdfield,midfield
position,7760,empty,midfield
position,7768,empty,defender
position,7791,pdefender,goalkeeper
position,7797,empty,midfield
position,7805,empty,defender
position,7831,empty,defender
position,7860,empty,goalkeeper
position,7884,empty,forward
position,7904,empty,midfield
position,7915,empty,defender
position,7945,defendebr,defener
position,7968,edfender,defender
position,8027,empty,forward
position,8038,empty,midfield
position,8044,tmidfield,midfield
position,8060,empty,defender
position,8091,gooalkeeper,goalkeeper
position,8116,midfvield,defender
position,8120,orward,forward
position,8341,defewnder,defender
position,8355,empty,defender
position,8365,empty,forward
position,8369,defendyer,defender
position,8391,empty,defender
position,8458,empty,midfield
position,8471,empty,midfield
position,8495,empty,forward
position,8563,empty,midfield
position,8643,imdfield,midfield
position,8694,efender,defender
position,8707,empty,midfield
position,8787,empty,midfield
position,8819,empty,midfield
position,8823,imdfield,midfield
position,8845,empty,midfield
position,8848,empty,goalkeeper
position,8863,empty,goalkeeper
position,8887,deafender,goalkeeper
position,8922,empty,goalkeeper
position,8925,empty,defender
position,8984,midfiegld,midfield
position,9039,empty,goalkeeper
position,9098,empty,goalkeeper
position,9106,empty,goalkeeper
position,9120,empty,goalkeeper
position,9161,empty,midfield
position,9194,empty,midfield
position,9230,midfioeld,midfield
position,9310,empty,midfield
position,9381,cdefender,forward
position,9401,empty,midfield
position,9496,midffield,defender
position,9497,empty,defender
position,9505,empty,midfield
position,9620,empty,midfield
position,9642,empty,midfield
position,9670,empty,defender
position,9705,empty,forward
position,9727,efender,forward
position,9750,empty,defender
position,9791,empty,defender
position,9795,empty,midfield
position,9803,empty,forward
position,9871,efender,forward
position,9980,defwender,defender
team,2,juventus,worcester
team,5,vfl_wolfsburg,royal_antwerp_f.c.
team,10,juventus,boavista_f.c.
team,15,juventus,valencia_cf
team,44,juventus,worcester
team,45,juventus,valencia_cf
team,47,juventus,worcester
team,52,juventus,fc_anzhi_makhachkala
team,55,juventus,worcester
team,62,empty,spehner
team,63,vfl_wolfsburg,wolverhampton_wanderers_football_club
team,67,juventus,wolverhampton_wanderers_football_club
team,68,juventus,fc_spartak_moscow
team,74,empty,boavista_f.c.
team,75,juventus,worcester
team,83,vfl_wolfsburg,boavista_f.c.
team,113,juventus,fc_anzhi_makhachkala
team,115,juventus,worcester
team,137,juvnetus,boavista_f.c.
team,138,juventus,worcester
team,145,juventus,the_new_saints_f.c.
team,152,empty,juventus
team,171,jventus,delfino_pescara_1936
team,194,juventus,worcester
team,205,juventus,boavista_f.c.
team,207,uventus,fc_anzhi_makhachkala
team,209,juventus,worcester
team,213,juventsu,aik_solna
team,218,juventus,aik_solna
team,229,vfl_wolfsburg,fk_partizan
team,230,juventus,boavista_f.c.
team,231,vfl_wolfsburg,fc_anzhi_makhachkala
team,233,lille_iosc,clube_de_regatas_do_flamengo
team,246,juvenuts,boavista_f.c.
team,247,empty,clube_de_regatas_do_flamengo
team,255,juventus,valencia_cf
team,259,empty,valencia_cf
team,275,juventus,worcester
team,280,juventus,wolverhampton_wanderers_football_club
team,304,empty,valencia_cf
team,309,lilel_osc,lille_osc
team,319,juventus,worcester
team,323,empty,spehner
team,331,juventus,west_ham_united_f.c.
team,337,juventus,worcester
team,339,empty,a.c._perugia_calcio
team,346,juventus,worcester
team,361,juventus,boavista_f.c.
team,399,juventsu,juventus
team,400,empty,valencia_cf
team,401,juventus,worcester
team,426,vfl_wolfsburg,forest_green_rovers_f.c.
team,427,juventus,worcester
team,441,jvuentus,worcester
team,442,empty,spehner
team,444,llile_osc,lille_osc
team,462,juvents,juventus
team,470,vfl_wolfsburg,forest_green_rovers_f.c.
team,477,juventus,valencia_cf
team,514,lill_eosc,lille_osc
team,517,vfl_wolfsburg,fc_spartak_moscow
team,542,lille_ocs,lille_osc
team,550,juventus,worcester
team,553,juventus,valencia_cf
team,570,vfl_wolfsburg,fk_partizan
team,580,vfl_wolfsburg,fc_bayern_munich
team,596,juventus,the_new_saints_f.c.
team,610,jutventus,boavista_f.c.
team,619,juventus,the_new_saints_f.c.
team,622,empty,p.a.o.k_fc
team,627,juventus,the_new_saints_f.c.
team,630,juventus,worcester
team,673,vfl_wolfsburg,fk_partizan
team,674,juventus,worcester
team,684,juventus,worcester
team,691,vfl_wolfsburg,fc_anzhi_makhachkala
team,698,juventus,worcester
team,710,uventus,juventus
team,720,empty,valencia_cf
team,729,empty,s.c._braga
team,740,vfl_wolfsburg,royal_antwerp_f.c.
team,766,empty,s.c._braga
team,775,juvents,fc_anzhi_makhachkala
team,779,empty,fc_bayern_munich
team,796,vfl_wolfsburg,fc_spartak_moscow
team,808,vfl_wolfsburg,fk_partizan
team,822,uventus,delfino_pescara_1936
team,838,empty,spehner
team,849,juveintus,the_new_saints_f.c.
team,851,empty,valencia_cf
team,856,empty,spehner
team,858,vfl_wolfsburg,fk_partizan
team,860,vfl_wolfsburg,fc_spartak_moscow
team,869,lille_oxsc,clube_de_regatas_do_flamengo
team,873,empty,borussia_monchengladbach
team,890,ujventus,fc_anzhi_makhachkala
team,895,juventus,the_new_saints_f.c.
team,914,empty,the_new_saints_f.c.
team,915,vfl_wolfsburg,boavista_f.c.
team,921,juventus,wolverhampton_wanderers_football_club
team,926,vfl_wolfsburg,fc_bayern_munich
team,932,empty,boavista_f.c.
team,937,juventus,worcester
team,940,vfl_wolfsburg,royal_antwerp_f.c.
team,941,juventus,worcester
team,943,juvetus,fc_anzhi_makhachkala
team,946,juventus,the_new_saints_f.c.
team,955,vfl_wolfsburg,boavista_f.c.
team,956,juventus,the_new_saints_f.c.
team,962,juventus,worcester
team,986,vfl_wolfsburg,forest_green_rovers_f.c.
team,990,juventus,worcester
team,995,juventus,aik_solna
team,1006,empty,new_york_red_bulls
team,1009,juventus,fc_spartak_moscow
team,1028,juevntus,worcester
team,1058,vfl_wolfsburg,boavista_f.c.
team,1072,illle_osc,clube_de_regatas_do_flamengo
team,1080,s.c.braga,s.c._braga
team,1089,empty,spehner
team,1095,empty,p.a.o.k_fc
team,1105,vfl_wolfsburg,fc_bayern_munich
team,1116,juventus,the_new_saints_f.c.
team,1117,juventus,west_ham_united_f.c.
team,1132,jventus,juventus
team,1145,empty,spehner
team,1162,juventus,worcester
team,1172,empty,aalborg_boldspilklub
team,1185,empty,spehner
team,1193,juventus,boavista_f.c.
team,1224,juventus,the_new_saints_f.c.
team,1246,vfl_wolfsburg,fc_spartak_moscow
team,1247,empty,new_york_red_bulls
team,1257,juventus,fc_spartak_moscow
team,1258,jzuventus,boavista_f.c.
team,1283,juventus,worcester
team,1285,lile_osc,clube_de_regatas_do_flamengo
team,1288,juventus,worcester
team,1290,vfl_wolfsburg,fc_bayern_munich
team,1292,juventus,the_new_saints_f.c.
team,1296,jventus,fc_anzhi_makhachkala
team,1301,vfl_wolfsburg,fk_partizan
team,1305,lile_osc,lille_osc
team,1312,vfl_wolfsburg,fc_spartak_moscow
team,1318,empty,boavista_f.c.
team,1322,juventus,valencia_cf
team,1329,juventus,boavista_f.c.
team,1350,juventus,fc_spartak_moscow
team,1361,juventuls,fc_anzhi_makhachkala
team,1365,juventus,aik_solna
team,1392,empty,spehner
team,1400,lile_osc,lille_osc
team,1409,vfl_wolfsburg,boavista_f.c.
team,1411,empty,wolverhampton_wanderers_football_club
team,1412,juventus,wolverhampton_wanderers_football_club
team,1431,juventus,worcester
team,1434,jventus,juventus
team,1438,juvents,fc_anzhi_makhachkala
team,1442,empty,the_new_saints_f.c.
team,1447,empty,spehner
team,1451,empty,p.a.o.k_fc
team,1452,jventus,fc_anzhi_makhachkala
team,1463,juventubs,juventus
team,1465,juventus,the_new_saints_f.c.
team,1470,empty,spehner
team,1475,lile_osc,clube_de_regatas_do_flamengo
team,1485,juventus,worcester
team,1498,juventus,worcester
team,1520,juventsu,worcester
team,1532,empty,spehner
team,1554,juventus,boavista_f.c.
team,1566,empty,spehner
team,1588,juventus,wolverhampton_wanderers_football_club
team,1589,vfl_wolfsburg,fc_spartak_moscow
team,1593,juventus,fc_spartak_moscow
team,1594,juventus,boavista_f.c.
team,1602,juventus,boavista_f.c.
team,1613,empty,spehner
team,1616,juventsu,worcester
team,1623,empty,spehner
team,1634,juventus,worcester
team,1649,vfl_wolfsburg,fk_partizan
team,1679,juventus,worcester
team,1682,empty,clube_de_regatas_do_flamengo
team,1685,juventus,worcester
team,1686,juvents,boavista_f.c.
team,1694,empty,fk_partizan
team,1717,juvenuts,juventus
team,1721,vfl_wolfsburg,fc_spartak_moscow
team,1729,juventus,worcester
team,1731,ujventus,boavista_f.c.
team,1735,juventus,wolverhampton_wanderers_football_club
team,1766,juventvus,fc_anzhi_makhachkala
team,1776,empty,spehner
team,1782,juventus,wolverhampton_wanderers_football_club
team,1783,empty,spehner
team,1799,lkille_osc,p.a.o.k_fc
team,1811,vfl_wolfsburg,forest_green_rovers_f.c.
team,1813,juvenuts,worcester
team,1829,lille_soc,p.a.o.k_fc
team,1831,lille_sc,p.a.o.k_fc
team,1837,juventus,boavista_f.c.
team,1840,juventus,worcester
team,1849,empty,boavista_f.c.
team,1850,juventus,worcester
team,1852,juvenus,boavista_f.c.
team,1854,juventus,worcester
team,1856,juventus,worcester
team,1874,juvnetus,delfino_pescara_1936
team,1876,juventus,the_new_saints_f.c.
team,1882,vfl_wolfsburg,royal_antwerp_f.c.
team,1907,juventus,wolverhampton_wanderers_football_club
team,1916,empty,valencia_cf
team,1917,empty,spehner
team,1920,juventus,wolverhampton_wanderers_football_club
team,1927,empty,spehner
team,1951,vfl_wolfsburg,fk_partizan
team,1952,juventus,the_new_saints_f.c.
team,1971,empty,boavista_f.c.
team,1986,juventus,worcester
team,1995,juventus,fc_spartak_moscow
team,1996,lilel_osc,clube_de_regatas_do_flamengo
team,2000,juventsu,worcester
team,2017,juvetnus,fc_anzhi_makhachkala
team,2032,juventus,wolverhampton_wanderers_football_club
team,2061,empty,valencia_cf
team,2071,juventsu,juventus
team,2073,lilleh_osc,lille_osc
team,2079,vfl_wolfsburg,wolverhampton_wanderers_football_club
team,2089,juvetnus,worcester
team,2093,juventus,worcester
team,2094,juventus,worcester
team,2098,juventus,worcester
team,2100,juventus,worcester
team,2104,lilel_osc,clube_de_regatas_do_flamengo
team,2108,uventus,delfino_pescara_1936
team,2109,empty,spehner
team,2119,lille_ocs,clube_de_regatas_do_flamengo
team,2121,juventus,valencia_cf
team,2132,vfl_wolfsburg,fc_spartak_moscow
team,2137,vfl_wolfsbutrg,royal_antwerp_f.c.
team,2145,juventus,worcester
team,2167,vfl_wolfsburg,fc_spartak_moscow
team,2171,empty,spehner
team,2185,juventus,the_new_saints_f.c.
team,2201,juventus,the_new_saints_f.c.
team,2208,juventus,valencia_cf
team,2225,juvnetus,worcester
team,2236,vfl_wolfsburg,fc_anzhi_makhachkala
team,2244,juventus,fc_spartak_moscow
team,2257,juventsu,worcester
team,2261,juventus,aik_solna
team,2273,juventus,wolverhampton_wanderers_football_club
team,2286,empty,spehner
team,2299,juventus,wolverhampton_wanderers_football_club
team,2308,jventus,juventus
team,2328,empty,boavista_f.c.
team,2330,empty,spehner
team,2336,juventus,west_ham_united_f.c.
team,2346,juventus,worcester
team,2374,juventus,worcester
team,2399,juventus,valencia_cf
team,2402,empty,spehner
team,2412,empty,grasshopper_club_zurich
team,2415,juventus,aik_solna
team,2428,vfl_wolfsburg,royal_antwerp_f.c.
team,2430,juventus,wolverhampton_wanderers_football_club
team,2433,juventus,west_ham_united_f.c.
team,2434,juventus,wolverhampton_wanderers_football_club
team,2447,juventus,worcester
team,2462,vfl_wolfsburg,fc_spartak_moscow
team,2466,vfl_wolfsburg,wolverhampton_wanderers_football_club
team,2475,llle_osc,p.a.o.k_fc
team,2484,vfl_wolfsburg,fc_bayern_munich
team,2485,juventus,worcester
team,2489,empty,acf_fiorentina
team,2494,vfl_wolfsburg,forest_green_rovers_f.c.
team,2497,juventus,worcester
team,2503,juventus,wolverhampton_wanderers_football_club
team,2531,juventus,worcester
team,2534,juvetnus,delfino_pescara_1936
team,2544,vfl_wolfsburg,forest_green_rovers_f.c.
team,2552,juventus,worcester
team,2578,ille_osc,lille_osc
team,2583,juventus,worcester
team,2600,empty,spehner
team,2626,vfl_wolfsburg,fc_spartak_moscow
team,2652,empty,fc_midtjylland
team,2658,juventus,worcester
team,2660,ille_osc,p.a.o.k_fc
team,2670,empty,spehner
team,2671,vfl_wolfsburg,fc_spartak_moscow
team,2676,ujventus,juventus
team,2678,juventus,aik_solna
team,2689,juventus,valencia_cf
team,2691,jvuentus,delfino_pescara_1936
team,2708,juventus,worcester
team,2713,juventus,aik_solna
team,2714,juventus,wolverhampton_wanderers_football_club
team,2716,empty,royal_antwerp_f.c.
team,2728,juventus,worcester
team,2739,juvents,delfino_pescara_1936
team,2749,empty,spehner
team,2759,lille_hosc,p.a.o.k_fc
team,2791,juventus,wolverhampton_wanderers_football_club
team,2792,juventus,west_ham_united_f.c.
team,2808,juventus,the_new_saints_f.c.
team,2809,juventus,aik_solna
team,2820,empty,clube_de_regatas_do_flamengo
team,2828,empty,boavista_f.c.
team,2833,lielle_osc,clube_de_regatas_do_flamengo
team,2854,juventus,boavista_f.c.
team,2856,juventus,valencia_cf
team,2864,lilleosc,clube_de_regatas_do_flamengo
team,2866,juventus,worcester
team,2874,juventus,worcester
team,2878,juventus,aik_solna
team,2899,juventus,fc_spartak_moscow
team,2920,juventus,the_new_saints_f.c.
team,2929,juventus,west_ham_united_f.c.
team,2946,vfl_wolfsburg,fk_partizan
team,2980,juventus,worcester
team,3003,juevntus,boavista_f.c.
team,3012,empty,toronto_fc
team,3024,empty,spehner
team,3027,juventus,worcester
team,3037,juvetus,fc_anzhi_makhachkala
team,3039,vfl_wolfsburg,fc_spartak_moscow
team,3044,juventus,the_new_saints_f.c.
team,3055,lille_yosc,lille_osc
team,3061,juventus,boavista_f.c.
team,3073,juventus,worcester
team,3074,juventus,the_new_saints_f.c.
team,3082,empty,montpellier_hsc
team,3092,empty,spehner
team,3100,empty,fc_spartak_moscow
team,3139,empty,boavista_f.c.
team,3152,vfl_wolfsburg,fc_anzhi_makhachkala
team,3156,juventus,worcester
team,3157,empty,p.a.o.k_fc
team,3170,juventubs,wolverhampton_wanderers_football_club
team,3192,juventus,worcester
team,3207,juventus,the_new_saints_f.c.
team,3232,juventus,wolverhampton_wanderers_football_club
team,3253,juvetnus,fc_anzhi_makhachkala
team,3254,juventus,worcester
team,3278,uventus,fc_anzhi_makhachkala
team,3287,empty,spehner
team,3294,juventus,valencia_cf
team,3296,juventus,worcester
team,3303,juventus,wolverhampton_wanderers_football_club
team,3326,vfl_wolfsburg,forest_green_rovers_f.c.
team,3328,empty,p.a.o.k_fc
team,3335,juventus,the_new_saints_f.c.
team,3352,empty,fk_partizan
team,3366,jnuventus,valencia_cf
team,3383,juvenctus,delfino_pescara_1936
team,3386,empty,valencia_cf
team,3415,vfl_wolfsburg,fc_spartak_moscow
team,3416,vfl_wolfsburg,wolverhampton_wanderers_football_club
team,3438,juventus,worcester
team,3450,juventus,wolverhampton_wanderers_football_club
team,3457,empty,spehner
team,3472,vfl_wolfsburg,fc_anzhi_makhachkala
team,3475,empty,boavista_f.c.
team,3484,empty,s.c._braga
team,3489,lille_oc,clube_de_regatas_do_flamengo
team,3501,juventus,the_new_saints_f.c.
team,3506,juventus,worcester
team,3508,juventus,aik_solna
team,3521,juventus,west_ham_united_f.c.
team,3528,vfl_wolfsburg,boavista_f.c.
team,3559,ille_osc,clube_de_regatas_do_flamengo
team,3560,juventus,worcester
team,3566,juventus,valencia_cf
team,3569,empty,valencia_cf
team,3572,vfl_wolfsburg,fc_anzhi_makhachkala
team,3576,juventus,worcester
team,3579,juventus,worcester
team,3580,vfl_wolfsburg,fc_spartak_moscow
team,3593,empty,boavista_f.c.
team,3604,juventus,worcester
team,3642,juventus,the_new_saints_f.c.
team,3655,empty,p.a.o.k_fc
team,3660,vfl_wolfsburg,wolverhampton_wanderers_football_club
team,3662,juventus,worcester
team,3670,empty,boavista_f.c.
team,3701,ujventus,juventus
team,3712,juvenus,fc_anzhi_makhachkala
team,3723,vfl_wolfsburg,fc_spartak_moscow
team,3741,juventus,boavista_f.c.
team,3764,empty,valencia_cf
team,3770,juventus,west_ham_united_f.c.
team,3771,juventus,worcester
team,3772,empty,s.c._braga
team,3777,juventus,aik_solna
team,3798,empty,spehner
team,3800,juventus,worcester
team,3823,juventus,wolverhampton_wanderers_football_club
team,3845,juvetus,boavista_f.c.
team,3882,juventus,fc_spartak_moscow
team,3883,juventus,worcester
team,3886,empty,spehner
team,3893,lilleo_sc,lille_osc
team,3898,juventus,wolverhampton_wanderers_football_club
team,3937,juventsu,delfino_pescara_1936
team,3939,juventus,fc_spartak_moscow
team,3942,vfl_wolfsburg,fc_bayern_munich
team,3953,empty,royal_antwerp_f.c.
team,3962,vfl_wolfsburg,forest_green_rovers_f.c.
team,3966,juventus,valencia_cf
team,3969,juventus,worcester
team,3972,vfl_wolfsburg,boavista_f.c.
team,3981,juventus,worcester
team,3985,juventus,aik_solna
team,3988,empty,clube_de_regatas_do_flamengo
team,3992,juventus,worcester
team,4024,juventus,fc_spartak_moscow
team,4029,juventus,boavista_f.c.
team,4030,empty,a.c._perugia_calcio
team,4031,juventus,the_new_saints_f.c.
team,4036,juventus,worcester
team,4039,uventus,juventus
team,4042,empty,fc_bayern_munich
team,4058,lile_osc,clube_de_regatas_do_flamengo
team,4062,juventus,worcester
team,4065,lille_olsc,p.a.o.k_fc
team,4068,vfl_wolfsburg,boavista_f.c.
team,4075,vfl_wolfsburg,wolverhampton_wanderers_football_club
team,4081,juventus,valencia_cf
team,4085,empty,spehner
team,4097,juventus,worcester
team,4099,vfl_wolfsburg,fc_spartak_moscow
team,4101,ujventus,boavista_f.c.
team,4103,juventus,the_new_saints_f.c.
team,4111,juventus,aik_solna
team,4124,ujventus,juventus
team,4132,lilel_osc,lille_osc
team,4142,juvenus,fc_anzhi_makhachkala
team,4153,vfl_wolfsburg,fc_spartak_moscow
team,4156,juventus,fc_spartak_moscow
team,4174,vfl_wolfsburg,wolverhampton_wanderers_football_club
team,4179,vfl_wolfburg,fk_partizan
team,4180,juventsu,worcester
team,4225,vfl_wolfsburg,royal_antwerp_f.c.
team,4238,juventus,worcester
team,4285,vfl_wolfsburg,royal_antwerp_f.c.
team,4292,slille_osc,clube_de_regatas_do_flamengo
team,4309,juventus,worcester
team,4323,juventus,worcester
team,4327,empty,spehner
team,4337,juventus,worcester
team,4350,juventus,worcester
team,4353,juventus,worcester
team,4361,juventsu,juventus
team,4368,juventus,the_new_saints_f.c.
team,4384,vfl_wolfsburg,fc_bayern_munich
team,4399,juventus,valencia_cf
team,4412,juventus,wolverhampton_wanderers_football_club
team,4434,empty,a.c._perugia_calcio
team,4463,juventgus,delfino_pescara_1936
team,4495,empty,aalborg_boldspilklub
team,4504,juventus,worcester
team,4520,juventus,worcester
team,4521,juvetus,juventus
team,4528,vfl_wolfsburg,fc_bayern_munich
team,4529,juventus,the_new_saints_f.c.
team,4537,jvuentus,worcester
team,4547,empty,royal_antwerp_f.c.
team,4552,vfl_wolfsburg,wolverhampton_wanderers_football_club
team,4559,juventus,the_new_saints_f.c.
team,4569,vfl_wolfsburg,wolverhampton_wanderers_football_club
team,4575,juventus,the_new_saints_f.c.
team,4583,juventus,west_ham_united_f.c.
team,4584,juventus,worcester
team,4596,juventus,worcester
team,4609,juventus,worcester
team,4619,juventus,worcester
team,4620,lcille_osc,clube_de_regatas_do_flamengo
team,4621,empty,boavista_f.c.
team,4635,llile_osc,p.a.o.k_fc
team,4646,vfl_wolfsburg,forest_green_rovers_f.c.
team,4647,empty,borussia_monchengladbach
team,4652,empty,spehner
team,4664,lilleosc,p.a.o.k_fc
team,4673,juevntus,worcester
team,4677,uventus,fc_anzhi_makhachkala
team,4678,vfl_wolfsburg,fc_spartak_moscow
team,4711,jvuentus,boavista_f.c.
team,4742,juventus,aik_solna
team,4745,juventus,worcester
team,4748,juventus,west_ham_united_f.c.
team,4758,empty,west_ham_united_f.c.
team,4766,juventus,valencia_cf
team,4775,juvenuts,worcester
team,4793,empty,west_ham_united_f.c.
team,4807,juventus,wolverhampton_wanderers_football_club
team,4820,empty,forest_green_rovers_f.c.
team,4831,llile_osc,clube_de_regatas_do_flamengo
team,4841,lille_oysc,p.a.o.k_fc
team,4848,juventus,worcester
team,4850,juventus,worcester
team,4854,juventus,worcester
team,4868,juventus,valencia_cf
team,4875,juventus,worcester
team,4892,juevntus,juventus
team,4894,juventus,wolverhampton_wanderers_football_club
team,4909,empty,royal_antwerp_f.c.
team,4931,juventus,the_new_saints_f.c.
team,4942,juventus,worcester
team,4948,juventus,wolverhampton_wanderers_football_club
team,4964,empty,royal_antwerp_f.c.
team,4969,vfl_wolfsburg,royal_antwerp_f.c.
team,4977,lille_oc,clube_de_regatas_do_flamengo
team,4980,empty,new_york_red_bulls
team,4984,empty,west_ham_united_f.c.
team,4989,juvnetus,fc_anzhi_makhachkala
team,4999,vfl_wolfsburg,fc_bayern_munich
team,5005,juventus,west_ham_united_f.c.
team,5011,vfl_wolfsburg,fk_partizan
team,5015,empty,fc_bayern_munich
team,5046,empty,spehner
team,5047,jventus,juventus
team,5069,empty,tianjin_teda_f.c.
team,5078,juventus,aik_solna
team,5081,juventus,worcester
team,5087,empty,borussia_monchengladbach
team,5094,juventus,worcester
team,5101,juventus,worcester
team,5128,empty,s.c._braga
team,5135,juventus,the_new_saints_f.c.
team,5148,juventus,worcester
team,5156,uventus,boavista_f.c.
team,5181,juventus,fc_spartak_moscow
team,5190,juventus,the_new_saints_f.c.
team,5191,juventus,worcester
team,5199,juventus,the_new_saints_f.c.
team,5207,vfl_wolfsburg,forest_green_rovers_f.c.
team,5254,juventus,worcester
team,5256,juventus,worcester
team,5273,vfl_wolfsburg,fc_anzhi_makhachkala
team,5279,vfl_wolfsburg,fc_anzhi_makhachkala
team,5289,juventus,valencia_cf
team,5307,juventus,fc_spartak_moscow
team,5309,juventus,valencia_cf
team,5310,juventus,worcester
team,5326,juventus,worcester
team,5347,vfl_wolfsburg,wolverhampton_wanderers_football_club
team,5354,juventus,worcester
team,5370,juventus,wolverhampton_wanderers_football_club
team,5406,juventus,worcester
team,5407,juventus,wolverhampton_wanderers_football_club
team,5413,juventus,worcester
team,5437,juventus,valencia_cf
