Attribute,Index,Dirty Value,Cleaned Value,Clean Value
season,1762,2010,0,2010
season,1766,2010,0,2010
season,1771,2011,0,2011
season,1776,2010,0,2010
season,1787,2011,0,2011
season,1813,2010,0,2010
season,1817,2010,0,2010
season,1829,2010,0,2010
season,1836,2011,0,2011
season,1852,2010,0,2010
season,1857,2010,0,2010
season,1864,2013,0,2013
season,1874,2010,0,2010
season,1890,2014,0,2014
season,1896,2011,0,2011
season,1918,2011,0,2011
season,1932,2014,0,2014
season,1938,2012,0,2012
season,1939,2014,0,2014
season,1948,2010,0,2010
season,1961,2010,0,2010
season,1967,2010,0,2010
season,1986,2012,0,2012
season,1992,2013,0,2013
season,1996,2010,0,2010
season,1998,2010,0,2010
season,2000,2010,0,2010
manager,17,mayan_tautenhahn,0,mayan_tautenhahn
manager,28,atsufumi_comparetto,0,atsufumi_comparetto
manager,78,vagan_smallwood,0,vagan_smallwood
manager,90,rashi_papadourakis,0,rashi_papadourakis
manager,96,atsuyuki_jayaprakash,0,atsuyuki_jayaprakash
manager,102,aiqun_levergood,0,aiqun_levergood
manager,115,sigenobu_bodagala,0,sigenobu_bodagala
manager,126,vagan_smallwood,0,vagan_smallwood
manager,140,atsufumi_comparetto,0,atsufumi_comparetto
manager,170,robert_lally,0,robert_lally
manager,174,vagan_smallwood,0,vagan_smallwood
manager,176,masum_kasprzak,0,masum_kasprzak
manager,179,robert_lally,0,robert_lally
manager,184,jeremy_cantu,0,jeremy_cantu
manager,187,robert_lally,0,robert_lally
manager,195,masum_kasprzak,0,masum_kasprzak
manager,207,masum_kasprzak,0,masum_kasprzak
manager,218,sigenobu_bodagala,0,sigenobu_bodagala
manager,226,xiaomin_saoudi,0,xiaomin_saoudi
manager,246,masum_kasprzak,0,masum_kasprzak
manager,260,aiqun_levergood,0,aiqun_levergood
manager,277,masum_kasprzak,0,masum_kasprzak
manager,279,mayan_tautenhahn,0,mayan_tautenhahn
manager,289,yki_villano,0,yki_villano
manager,294,mattan_edelhoff,0,mattan_edelhoff
manager,305,masum_kasprzak,0,masum_kasprzak
manager,352,masum_kasprzak,0,masum_kasprzak
manager,365,atsuyuki_jayaprakash,0,atsuyuki_jayaprakash
manager,399,masum_kasprzak,0,masum_kasprzak
manager,412,mayan_tautenhahn,0,mayan_tautenhahn
manager,441,masum_kasprzak,0,masum_kasprzak
manager,462,masum_kasprzak,0,masum_kasprzak
manager,469,sigenobu_bodagala,0,sigenobu_bodagala
manager,515,mattan_edelhoff,0,mattan_edelhoff
manager,577,veit_luks,0,veit_luks
manager,610,masum_kasprzak,0,masum_kasprzak
manager,637,mattan_edelhoff,0,mattan_edelhoff
manager,665,xiaomin_saoudi,0,xiaomin_saoudi
manager,678,masum_kasprzak,0,masum_kasprzak
manager,683,nabih_rios,0,nabih_rios
manager,701,masum_kasprzak,0,masum_kasprzak
manager,710,masum_kasprzak,0,masum_kasprzak
manager,711,vagan_smallwood,0,vagan_smallwood
manager,736,atsufumi_comparetto,0,atsufumi_comparetto
manager,771,olavi_gurd,0,olavi_gurd
manager,772,masum_kasprzak,0,masum_kasprzak
manager,775,masum_kasprzak,0,masum_kasprzak
manager,778,rosangela_ketz,0,rosangela_ketz
manager,785,jiangling_micheaux,0,jiangling_micheaux
manager,792,yki_villano,0,yki_villano
manager,814,xiaomin_saoudi,0,xiaomin_saoudi
manager,817,nabih_rios,0,nabih_rios
manager,822,masum_kasprzak,0,masum_kasprzak
manager,840,bernando_jesus,0,bernando_jesus
manager,877,mattan_edelhoff,0,mattan_edelhoff
manager,890,masum_kasprzak,0,masum_kasprzak
manager,891,olavi_gurd,0,olavi_gurd
manager,943,masum_kasprzak,0,masum_kasprzak
manager,976,duckyoung_padhye,0,duckyoung_padhye
manager,987,masum_kasprzak,0,masum_kasprzak
manager,1011,masum_kasprzak,0,masum_kasprzak
manager,1028,masum_kasprzak,0,masum_kasprzak
manager,1049,mattan_edelhoff,0,mattan_edelhoff
manager,1084,masum_kasprzak,0,masum_kasprzak
manager,1086,mattan_edelhoff,0,mattan_edelhoff
manager,1116,sigenobu_bodagala,0,sigenobu_bodagala
manager,1118,aiqun_levergood,0,aiqun_levergood
manager,1132,masum_kasprzak,0,masum_kasprzak
manager,1142,aiqun_levergood,0,aiqun_levergood
manager,1145,masum_kasprzak,0,masum_kasprzak
manager,1167,zhouhui_rubio,0,zhouhui_rubio
manager,1174,duckyoung_padhye,0,duckyoung_padhye
manager,1227,masum_kasprzak,0,masum_kasprzak
manager,1258,masum_kasprzak,0,masum_kasprzak
manager,1260,masum_kasprzak,0,masum_kasprzak
manager,1296,masum_kasprzak,0,masum_kasprzak
manager,1317,masum_kasprzak,0,masum_kasprzak
manager,1319,shigetomo_abbas,0,shigetomo_abbas
manager,1336,robert_lally,0,robert_lally
manager,1350,sigenobu_bodagala,0,sigenobu_bodagala
manager,1357,vagan_smallwood,0,vagan_smallwood
manager,1361,masum_kasprzak,0,masum_kasprzak
manager,1371,sigenobu_bodagala,0,sigenobu_bodagala
manager,1381,masum_kasprzak,0,masum_kasprzak
manager,1399,mattan_edelhoff,0,mattan_edelhoff
manager,1426,sigenobu_bodagala,0,sigenobu_bodagala
manager,1434,masum_kasprzak,0,masum_kasprzak
manager,1437,masum_kasprzak,0,masum_kasprzak
manager,1438,masum_kasprzak,0,masum_kasprzak
manager,1445,atsuyuki_jayaprakash,0,atsuyuki_jayaprakash
manager,1452,masum_kasprzak,0,masum_kasprzak
manager,1463,masum_kasprzak,0,masum_kasprzak
manager,1512,masum_kasprzak,0,masum_kasprzak
manager,1516,atsufumi_comparetto,0,atsufumi_comparetto
manager,1520,masum_kasprzak,0,masum_kasprzak
manager,1527,berardo_gerber,0,berardo_gerber
manager,1533,atsufumi_comparetto,0,atsufumi_comparetto
manager,1540,mattan_edelhoff,0,mattan_edelhoff
manager,1554,ilyoung_giese,0,ilyoung_giese
manager,1593,sigenobu_bodagala,0,sigenobu_bodagala
manager,1608,rashi_papadourakis,0,rashi_papadourakis
manager,1616,masum_kasprzak,0,masum_kasprzak
manager,1650,rosangela_ketz,0,rosangela_ketz
manager,1656,suranjan_sakurai,0,suranjan_sakurai
manager,1669,mattan_edelhoff,0,mattan_edelhoff
manager,1686,masum_kasprzak,0,masum_kasprzak
manager,1717,masum_kasprzak,0,masum_kasprzak
manager,1731,masum_kasprzak,0,masum_kasprzak
manager,1753,mattan_edelhoff,0,mattan_edelhoff
manager,1756,mattan_edelhoff,0,mattan_edelhoff
manager,1762,masum_kasprzak,0,masum_kasprzak
manager,1766,masum_kasprzak,0,masum_kasprzak
manager,1776,masum_kasprzak,0,masum_kasprzak
manager,1813,masum_kasprzak,0,masum_kasprzak
manager,1852,masum_kasprzak,0,masum_kasprzak
manager,1864,mattan_edelhoff,0,mattan_edelhoff
manager,1874,masum_kasprzak,0,masum_kasprzak
manager,1918,atsufumi_comparetto,0,atsufumi_comparetto
manager,1939,rosangela_ketz,0,rosangela_ketz
manager,1967,masum_kasprzak,0,masum_kasprzak
manager,1992,mattan_edelhoff,0,mattan_edelhoff
manager,1998,masum_kasprzak,0,masum_kasprzak
manager,2000,masum_kasprzak,0,masum_kasprzak
